Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
55.9707;77;-30.43453;-38.23549;3;48;CREATED;;
56.45752;76;41.08897;-23.15709;3;29;EXTRACT;6;
58.46875;76;41.08897;-23.15709;3;28;EXTRACT;6;
60.45898;76;41.08897;-23.15709;3;27;EXTRACT;6;
62.46582;76;41.08897;-23.15709;3;26;EXTRACT;6;
64.45654;76;41.08897;-23.15709;3;25;EXTRACT;6;
66.46436;76;41.08897;-23.15709;3;24;EXTRACT;6;
68.45703;76;41.08897;-23.15709;3;23;EXTRACT;6;
70.47021;76;41.08897;-23.15709;3;22;EXTRACT;6;
72.48438;76;41.08897;-23.15709;3;21;EXTRACT;6;
74.45801;76;41.08897;-23.15709;3;20;EXTRACT;6;
76.46338;76;41.08897;-23.15709;3;19;EXTRACT;6;
78.4707;76;41.08897;-23.15709;3;18;EXTRACT;6;
80.46191;76;41.08897;-23.15709;3;17;EXTRACT;6;
82.45313;76;41.08897;-23.15709;3;16;EXTRACT;6;
84.45703;76;41.08897;-23.15709;3;15;EXTRACT;6;
86.48047;76;41.08897;-23.15709;3;14;EXTRACT;6;
88.47217;76;41.08897;-23.15709;3;13;EXTRACT;6;
90.48047;76;41.08897;-23.15709;3;12;EXTRACT;6;
92.45996;76;41.08897;-23.15709;3;11;EXTRACT;6;
94.46875;76;41.08897;-23.15709;3;10;EXTRACT;6;
96.46045;76;41.08897;-23.15709;3;9;EXTRACT;6;
98.46777;76;41.08897;-23.15709;3;8;EXTRACT;6;
100.4585;76;41.08897;-23.15709;3;7;EXTRACT;6;
102.4517;76;41.08897;-23.15709;3;6;EXTRACT;6;
104.4595;76;41.08897;-23.15709;3;5;EXTRACT;6;
106.4683;76;41.08897;-23.15709;3;4;EXTRACT;6;
108.4585;76;41.08897;-23.15709;3;3;EXTRACT;6;
110.4897;76;41.08897;-23.15709;3;2;EXTRACT;6;
112.4624;76;41.08897;-23.15709;3;1;EXTRACT;6;
114.4536;76;41.08897;-23.15709;3;0;EXTRACT;6;
114.4497;76;41.08897;-23.15709;3;0;DESTROYED;;
114.4536;78;-22.02472;-25.45703;3;48;CREATED;;
134.2437;75;5.596134;9.905834;3;48;DISCOVER;8;
137.3286;75;5.596134;9.905834;3;47;EXTRACT;8;
139.3223;75;5.596134;9.905834;3;46;EXTRACT;8;
141.3271;75;5.596134;9.905834;3;45;EXTRACT;8;
143.335;75;5.596134;9.905834;3;44;EXTRACT;8;
143.5869;77;-30.43453;-38.23549;3;48;DISCOVER;7;
145.3472;75;5.596134;9.905834;3;43;EXTRACT;8;
147.3296;75;5.596134;9.905834;3;42;EXTRACT;8;
147.8159;77;-30.43453;-38.23549;3;47;EXTRACT;7;
149.3379;75;5.596134;9.905834;3;41;EXTRACT;8;
149.8228;77;-30.43453;-38.23549;3;46;EXTRACT;7;
151.3271;75;5.596134;9.905834;3;40;EXTRACT;8;
151.8276;77;-30.43453;-38.23549;3;45;EXTRACT;7;
153.3384;75;5.596134;9.905834;3;39;EXTRACT;8;
153.8232;77;-30.43453;-38.23549;3;44;EXTRACT;7;
155.3101;75;5.596134;9.905834;3;39;DISCOVER;5;
155.3428;75;5.596134;9.905834;3;38;EXTRACT;8;
155.8281;77;-30.43453;-38.23549;3;43;EXTRACT;7;
157.3325;75;5.596134;9.905834;3;37;EXTRACT;8;
157.8345;77;-30.43453;-38.23549;3;42;EXTRACT;7;
158.3027;75;5.596134;9.905834;3;36;EXTRACT;5;
159.3223;75;5.596134;9.905834;3;35;EXTRACT;8;
159.8237;77;-30.43453;-38.23549;3;41;EXTRACT;7;
160.3096;75;5.596134;9.905834;3;34;EXTRACT;5;
161.3276;75;5.596134;9.905834;3;33;EXTRACT;8;
161.8286;77;-30.43453;-38.23549;3;40;EXTRACT;7;
162.2979;75;5.596134;9.905834;3;32;EXTRACT;5;
163.3364;75;5.596134;9.905834;3;31;EXTRACT;8;
163.8384;77;-30.43453;-38.23549;3;39;EXTRACT;7;
164.3062;75;5.596134;9.905834;3;30;EXTRACT;5;
165.3428;75;5.596134;9.905834;3;29;EXTRACT;8;
165.8281;77;-30.43453;-38.23549;3;38;EXTRACT;7;
166.2969;75;5.596134;9.905834;3;28;EXTRACT;5;
167.3345;75;5.596134;9.905834;3;27;EXTRACT;8;
167.8193;77;-30.43453;-38.23549;3;37;EXTRACT;7;
168.3027;75;5.596134;9.905834;3;26;EXTRACT;5;
169.3398;75;5.596134;9.905834;3;25;EXTRACT;8;
169.8252;77;-30.43453;-38.23549;3;36;EXTRACT;7;
170.3101;75;5.596134;9.905834;3;24;EXTRACT;5;
171.3447;75;5.596134;9.905834;3;23;EXTRACT;8;
171.8325;77;-30.43453;-38.23549;3;35;EXTRACT;7;
172.3022;75;5.596134;9.905834;3;22;EXTRACT;5;
173.3228;75;5.596134;9.905834;3;21;EXTRACT;8;
173.8252;77;-30.43453;-38.23549;3;34;EXTRACT;7;
174.3101;75;5.596134;9.905834;3;20;EXTRACT;5;
175.3281;75;5.596134;9.905834;3;19;EXTRACT;8;
175.8306;77;-30.43453;-38.23549;3;33;EXTRACT;7;
176.3159;75;5.596134;9.905834;3;18;EXTRACT;5;
177.3364;75;5.596134;9.905834;3;17;EXTRACT;8;
177.8218;77;-30.43453;-38.23549;3;32;EXTRACT;7;
178.3057;75;5.596134;9.905834;3;16;EXTRACT;5;
179.3262;75;5.596134;9.905834;3;15;EXTRACT;8;
179.8438;77;-30.43453;-38.23549;3;31;EXTRACT;7;
180.3291;75;5.596134;9.905834;3;14;EXTRACT;5;
181.3345;75;5.596134;9.905834;3;13;EXTRACT;8;
181.835;77;-30.43453;-38.23549;3;30;EXTRACT;7;
182.3032;75;5.596134;9.905834;3;12;EXTRACT;5;
183.3242;75;5.596134;9.905834;3;11;EXTRACT;8;
183.8271;77;-30.43453;-38.23549;3;29;EXTRACT;7;
184.3115;75;5.596134;9.905834;3;10;EXTRACT;5;
185.3315;75;5.596134;9.905834;3;9;EXTRACT;8;
185.853;77;-30.43453;-38.23549;3;28;EXTRACT;7;
186.3218;75;5.596134;9.905834;3;8;EXTRACT;5;
187.3442;75;5.596134;9.905834;3;7;EXTRACT;8;
187.8291;77;-30.43453;-38.23549;3;27;EXTRACT;7;
188.3311;75;5.596134;9.905834;3;6;EXTRACT;5;
189.3345;75;5.596134;9.905834;3;5;EXTRACT;8;
189.835;77;-30.43453;-38.23549;3;26;EXTRACT;7;
190.3032;75;5.596134;9.905834;3;4;EXTRACT;5;
191.3247;75;5.596134;9.905834;3;3;EXTRACT;8;
191.8262;77;-30.43453;-38.23549;3;25;EXTRACT;7;
192.313;75;5.596134;9.905834;3;2;EXTRACT;5;
193.3672;75;5.596134;9.905834;3;1;EXTRACT;8;
193.8184;77;-30.43453;-38.23549;3;24;EXTRACT;7;
194.3042;75;5.596134;9.905834;3;0;EXTRACT;5;
194.2896;75;5.596134;9.905834;3;0;DESTROYED;;
194.3042;79;35.00559;-33.63628;3;48;CREATED;;
195.8438;77;-30.43453;-38.23549;3;23;EXTRACT;7;
197.8506;77;-30.43453;-38.23549;3;22;EXTRACT;7;
199.8232;77;-30.43453;-38.23549;3;21;EXTRACT;7;
201.8462;77;-30.43453;-38.23549;3;20;EXTRACT;7;
203.8213;77;-30.43453;-38.23549;3;19;EXTRACT;7;
205.8311;77;-30.43453;-38.23549;3;18;EXTRACT;7;
207.854;77;-30.43453;-38.23549;3;17;EXTRACT;7;
209.8271;77;-30.43453;-38.23549;3;16;EXTRACT;7;
211.8359;77;-30.43453;-38.23549;3;15;EXTRACT;7;
213.8247;77;-30.43453;-38.23549;3;14;EXTRACT;7;
215.8472;77;-30.43453;-38.23549;3;13;EXTRACT;7;
217.8398;77;-30.43453;-38.23549;3;12;EXTRACT;7;
219.8452;77;-30.43453;-38.23549;3;11;EXTRACT;7;
221.8501;77;-30.43453;-38.23549;3;10;EXTRACT;7;
223.8237;77;-30.43453;-38.23549;3;9;EXTRACT;7;
225.8325;77;-30.43453;-38.23549;3;8;EXTRACT;7;
227.8271;77;-30.43453;-38.23549;3;7;EXTRACT;7;
229.0474;78;-22.02472;-25.45703;3;48;DISCOVER;5;
229.8481;77;-30.43453;-38.23549;3;6;EXTRACT;7;
231.8384;77;-30.43453;-38.23549;3;5;EXTRACT;7;
232.5903;78;-22.02472;-25.45703;3;47;EXTRACT;5;
233.8276;77;-30.43453;-38.23549;3;4;EXTRACT;7;
234.5977;78;-22.02472;-25.45703;3;46;EXTRACT;5;
235.8218;77;-30.43453;-38.23549;3;3;EXTRACT;7;
236.5913;78;-22.02472;-25.45703;3;45;EXTRACT;5;
237.5278;78;-22.02472;-25.45703;3;45;DISCOVER;6;
237.8296;77;-30.43453;-38.23549;3;2;EXTRACT;7;
238.5991;78;-22.02472;-25.45703;3;44;EXTRACT;5;
239.8364;77;-30.43453;-38.23549;3;1;EXTRACT;7;
240.2383;78;-22.02472;-25.45703;3;43;EXTRACT;6;
240.5903;78;-22.02472;-25.45703;3;42;EXTRACT;5;
241.8281;77;-30.43453;-38.23549;3;0;EXTRACT;7;
241.8281;77;-30.43453;-38.23549;3;0;DESTROYED;;
241.8447;80;-36.89386;13.79154;3;48;CREATED;;
242.229;78;-22.02472;-25.45703;3;41;EXTRACT;6;
242.6138;78;-22.02472;-25.45703;3;40;EXTRACT;5;
244.2354;78;-22.02472;-25.45703;3;39;EXTRACT;6;
244.6035;78;-22.02472;-25.45703;3;38;EXTRACT;5;
246.2271;78;-22.02472;-25.45703;3;37;EXTRACT;6;
246.5947;78;-22.02472;-25.45703;3;36;EXTRACT;5;
248.2349;78;-22.02472;-25.45703;3;35;EXTRACT;6;
248.6035;78;-22.02472;-25.45703;3;34;EXTRACT;5;
250.2432;78;-22.02472;-25.45703;3;33;EXTRACT;6;
250.5938;78;-22.02472;-25.45703;3;32;EXTRACT;5;
252.2324;78;-22.02472;-25.45703;3;31;EXTRACT;6;
252.6016;78;-22.02472;-25.45703;3;30;EXTRACT;5;
252.9688;78;-22.02472;-25.45703;3;30;DISCOVER;7;
254.2266;78;-22.02472;-25.45703;3;29;EXTRACT;6;
254.5947;78;-22.02472;-25.45703;3;28;EXTRACT;5;
256.2505;78;-22.02472;-25.45703;3;27;EXTRACT;6;
256.6006;78;-22.02472;-25.45703;3;26;EXTRACT;5;
256.6846;78;-22.02472;-25.45703;3;25;EXTRACT;7;
258.2402;78;-22.02472;-25.45703;3;24;EXTRACT;6;
258.5913;78;-22.02472;-25.45703;3;23;EXTRACT;5;
258.6914;78;-22.02472;-25.45703;3;22;EXTRACT;7;
260.2461;78;-22.02472;-25.45703;3;21;EXTRACT;6;
260.6143;78;-22.02472;-25.45703;3;20;EXTRACT;5;
260.665;78;-22.02472;-25.45703;3;19;EXTRACT;7;
262.2402;78;-22.02472;-25.45703;3;18;EXTRACT;6;
262.5913;78;-22.02472;-25.45703;3;17;EXTRACT;5;
262.6758;78;-22.02472;-25.45703;3;16;EXTRACT;7;
264.2505;78;-22.02472;-25.45703;3;15;EXTRACT;6;
264.5845;78;-22.02472;-25.45703;3;14;EXTRACT;5;
264.6855;78;-22.02472;-25.45703;3;13;EXTRACT;7;
266.2412;78;-22.02472;-25.45703;3;12;EXTRACT;6;
266.5913;78;-22.02472;-25.45703;3;11;EXTRACT;5;
266.6748;78;-22.02472;-25.45703;3;10;EXTRACT;7;
268.23;78;-22.02472;-25.45703;3;9;EXTRACT;6;
268.5977;78;-22.02472;-25.45703;3;8;EXTRACT;5;
268.6641;78;-22.02472;-25.45703;3;7;EXTRACT;7;
270.252;78;-22.02472;-25.45703;3;6;EXTRACT;6;
270.604;78;-22.02472;-25.45703;3;5;EXTRACT;5;
270.6714;78;-22.02472;-25.45703;3;4;EXTRACT;7;
272.2617;78;-22.02472;-25.45703;3;3;EXTRACT;6;
272.5962;78;-22.02472;-25.45703;3;2;EXTRACT;5;
272.6631;78;-22.02472;-25.45703;3;1;EXTRACT;7;
274.2358;78;-22.02472;-25.45703;3;0;EXTRACT;6;
274.2295;78;-22.02472;-25.45703;3;0;DESTROYED;;
274.2358;81;25.5711;-22.45867;3;48;CREATED;;
307.1758;81;25.5711;-22.45867;3;48;DISCOVER;5;
310.4385;81;25.5711;-22.45867;3;47;EXTRACT;5;
311.9604;79;35.00559;-33.63628;3;48;DISCOVER;7;
312.4297;81;25.5711;-22.45867;3;46;EXTRACT;5;
314.4414;81;25.5711;-22.45867;3;45;EXTRACT;5;
315.8833;79;35.00559;-33.63628;3;47;EXTRACT;7;
316.4536;81;25.5711;-22.45867;3;44;EXTRACT;5;
317.8926;79;35.00559;-33.63628;3;46;EXTRACT;7;
318.4443;81;25.5711;-22.45867;3;43;EXTRACT;5;
319.8672;79;35.00559;-33.63628;3;45;EXTRACT;7;
320.4517;81;25.5711;-22.45867;3;42;EXTRACT;5;
320.5854;79;35.00559;-33.63628;3;45;DISCOVER;8;
321.876;79;35.00559;-33.63628;3;44;EXTRACT;7;
322.4282;81;25.5711;-22.45867;3;41;EXTRACT;5;
323.8916;79;35.00559;-33.63628;3;43;EXTRACT;7;
323.9595;79;35.00559;-33.63628;3;42;EXTRACT;8;
324.4453;81;25.5711;-22.45867;3;40;EXTRACT;5;
325.8687;79;35.00559;-33.63628;3;41;EXTRACT;7;
325.9517;79;35.00559;-33.63628;3;40;EXTRACT;8;
326.4375;81;25.5711;-22.45867;3;39;EXTRACT;5;
327.8584;79;35.00559;-33.63628;3;39;EXTRACT;7;
327.9419;79;35.00559;-33.63628;3;38;EXTRACT;8;
328.4277;81;25.5711;-22.45867;3;38;EXTRACT;5;
329.1479;81;25.5711;-22.45867;3;38;DISCOVER;6;
329.8838;79;35.00559;-33.63628;3;37;EXTRACT;7;
329.9678;79;35.00559;-33.63628;3;36;EXTRACT;8;
330.4546;81;25.5711;-22.45867;3;37;EXTRACT;5;
331.8628;79;35.00559;-33.63628;3;35;EXTRACT;7;
331.9478;79;35.00559;-33.63628;3;34;EXTRACT;8;
332.1489;81;25.5711;-22.45867;3;36;EXTRACT;6;
332.4502;81;25.5711;-22.45867;3;35;EXTRACT;5;
333.8784;79;35.00559;-33.63628;3;33;EXTRACT;7;
333.9619;79;35.00559;-33.63628;3;32;EXTRACT;8;
334.147;81;25.5711;-22.45867;3;34;EXTRACT;6;
334.4468;81;25.5711;-22.45867;3;33;EXTRACT;5;
335.8701;79;35.00559;-33.63628;3;31;EXTRACT;7;
335.9541;79;35.00559;-33.63628;3;30;EXTRACT;8;
336.1377;81;25.5711;-22.45867;3;32;EXTRACT;6;
336.4399;81;25.5711;-22.45867;3;31;EXTRACT;5;
337.8799;79;35.00559;-33.63628;3;29;EXTRACT;7;
337.9634;79;35.00559;-33.63628;3;28;EXTRACT;8;
338.1636;81;25.5711;-22.45867;3;30;EXTRACT;6;
338.4473;81;25.5711;-22.45867;3;29;EXTRACT;5;
339.874;79;35.00559;-33.63628;3;27;EXTRACT;7;
339.9746;79;35.00559;-33.63628;3;26;EXTRACT;8;
340.1577;81;25.5711;-22.45867;3;28;EXTRACT;6;
340.4248;81;25.5711;-22.45867;3;27;EXTRACT;5;
341.8647;79;35.00559;-33.63628;3;25;EXTRACT;7;
341.9492;79;35.00559;-33.63628;3;24;EXTRACT;8;
342.1353;81;25.5711;-22.45867;3;26;EXTRACT;6;
342.437;81;25.5711;-22.45867;3;25;EXTRACT;5;
343.8838;79;35.00559;-33.63628;3;23;EXTRACT;7;
343.9512;79;35.00559;-33.63628;3;22;EXTRACT;8;
344.1348;81;25.5711;-22.45867;3;24;EXTRACT;6;
344.4531;81;25.5711;-22.45867;3;23;EXTRACT;5;
345.8647;79;35.00559;-33.63628;3;21;EXTRACT;7;
345.9482;79;35.00559;-33.63628;3;20;EXTRACT;8;
346.1484;81;25.5711;-22.45867;3;22;EXTRACT;6;
346.4331;81;25.5711;-22.45867;3;21;EXTRACT;5;
347.8911;79;35.00559;-33.63628;3;19;EXTRACT;7;
347.9746;79;35.00559;-33.63628;3;18;EXTRACT;8;
348.1416;81;25.5711;-22.45867;3;20;EXTRACT;6;
348.4434;81;25.5711;-22.45867;3;19;EXTRACT;5;
349.8657;79;35.00559;-33.63628;3;17;EXTRACT;7;
349.9492;79;35.00559;-33.63628;3;16;EXTRACT;8;
350.1509;81;25.5711;-22.45867;3;18;EXTRACT;6;
350.4351;81;25.5711;-22.45867;3;17;EXTRACT;5;
351.874;79;35.00559;-33.63628;3;15;EXTRACT;7;
351.9741;79;35.00559;-33.63628;3;14;EXTRACT;8;
352.1582;81;25.5711;-22.45867;3;16;EXTRACT;6;
352.4268;81;25.5711;-22.45867;3;15;EXTRACT;5;
353.8657;79;35.00559;-33.63628;3;13;EXTRACT;7;
353.9507;79;35.00559;-33.63628;3;12;EXTRACT;8;
354.1343;81;25.5711;-22.45867;3;14;EXTRACT;6;
354.4351;81;25.5711;-22.45867;3;13;EXTRACT;5;
355.8911;79;35.00559;-33.63628;3;11;EXTRACT;7;
355.958;79;35.00559;-33.63628;3;10;EXTRACT;8;
356.1416;81;25.5711;-22.45867;3;12;EXTRACT;6;
356.4604;81;25.5711;-22.45867;3;11;EXTRACT;5;
357.8848;79;35.00559;-33.63628;3;9;EXTRACT;7;
357.9512;79;35.00559;-33.63628;3;8;EXTRACT;8;
358.1362;81;25.5711;-22.45867;3;10;EXTRACT;6;
358.4204;81;25.5711;-22.45867;3;9;EXTRACT;5;
359.8921;79;35.00559;-33.63628;3;7;EXTRACT;7;
359.959;79;35.00559;-33.63628;3;6;EXTRACT;8;
360.1431;81;25.5711;-22.45867;3;8;EXTRACT;6;
360.4438;81;25.5711;-22.45867;3;7;EXTRACT;5;
361.8662;79;35.00559;-33.63628;3;5;EXTRACT;7;
361.9502;79;35.00559;-33.63628;3;4;EXTRACT;8;
362.1343;81;25.5711;-22.45867;3;6;EXTRACT;6;
362.4351;81;25.5711;-22.45867;3;5;EXTRACT;5;
363.8755;79;35.00559;-33.63628;3;3;EXTRACT;7;
363.96;79;35.00559;-33.63628;3;2;EXTRACT;8;
364.1606;81;25.5711;-22.45867;3;4;EXTRACT;6;
364.4277;81;25.5711;-22.45867;3;3;EXTRACT;5;
365.8838;79;35.00559;-33.63628;3;1;EXTRACT;7;
365.9507;79;35.00559;-33.63628;3;0;EXTRACT;8;
365.9497;79;35.00559;-33.63628;3;0;DESTROYED;;
365.9507;82;-44.66565;33.8138;3;48;CREATED;;
366.1343;81;25.5711;-22.45867;3;2;EXTRACT;6;
366.4346;81;25.5711;-22.45867;3;1;EXTRACT;5;
368.1411;81;25.5711;-22.45867;3;0;EXTRACT;6;
368.1294;81;25.5711;-22.45867;3;0;DESTROYED;;
368.1411;83;-24.30211;-44.46151;3;48;CREATED;;
433.6821;72;5.198536;22.47297;3;48;DISCOVER;5;
436.1729;80;-36.89386;13.79154;3;48;DISCOVER;6;
436.959;72;5.198536;22.47297;3;47;EXTRACT;5;
438.9507;72;5.198536;22.47297;3;46;EXTRACT;5;
440.959;72;5.198536;22.47297;3;45;EXTRACT;5;
441.5947;80;-36.89386;13.79154;3;47;EXTRACT;6;
442.9185;72;5.198536;22.47297;3;45;DISCOVER;7;
442.9692;72;5.198536;22.47297;3;44;EXTRACT;5;
443.5757;80;-36.89386;13.79154;3;46;EXTRACT;6;
444.9468;72;5.198536;22.47297;3;43;EXTRACT;5;
445.5981;80;-36.89386;13.79154;3;45;EXTRACT;6;
446.7856;72;5.198536;22.47297;3;42;EXTRACT;7;
446.9531;72;5.198536;22.47297;3;41;EXTRACT;5;
447.5879;80;-36.89386;13.79154;3;44;EXTRACT;6;
448.7754;72;5.198536;22.47297;3;40;EXTRACT;7;
448.9751;72;5.198536;22.47297;3;39;EXTRACT;5;
449.5776;80;-36.89386;13.79154;3;43;EXTRACT;6;
450.7979;72;5.198536;22.47297;3;38;EXTRACT;7;
450.9478;72;5.198536;22.47297;3;37;EXTRACT;5;
451.1309;80;-36.89386;13.79154;3;43;DISCOVER;8;
451.584;80;-36.89386;13.79154;3;42;EXTRACT;6;
452.7729;72;5.198536;22.47297;3;36;EXTRACT;7;
452.9575;72;5.198536;22.47297;3;35;EXTRACT;5;
453.5796;80;-36.89386;13.79154;3;41;EXTRACT;6;
454.3369;80;-36.89386;13.79154;3;40;EXTRACT;8;
454.771;72;5.198536;22.47297;3;34;EXTRACT;7;
454.9727;72;5.198536;22.47297;3;33;EXTRACT;5;
455.5767;80;-36.89386;13.79154;3;39;EXTRACT;6;
456.3472;80;-36.89386;13.79154;3;38;EXTRACT;8;
456.7822;72;5.198536;22.47297;3;32;EXTRACT;7;
456.9512;72;5.198536;22.47297;3;31;EXTRACT;5;
457.5898;80;-36.89386;13.79154;3;37;EXTRACT;6;
458.3428;80;-36.89386;13.79154;3;36;EXTRACT;8;
458.7783;72;5.198536;22.47297;3;30;EXTRACT;7;
458.9624;72;5.198536;22.47297;3;29;EXTRACT;5;
459.5996;80;-36.89386;13.79154;3;35;EXTRACT;6;
460.3687;80;-36.89386;13.79154;3;34;EXTRACT;8;
460.772;72;5.198536;22.47297;3;28;EXTRACT;7;
460.9575;72;5.198536;22.47297;3;27;EXTRACT;5;
461.5786;80;-36.89386;13.79154;3;33;EXTRACT;6;
462.3496;80;-36.89386;13.79154;3;32;EXTRACT;8;
462.77;72;5.198536;22.47297;3;26;EXTRACT;7;
462.9556;72;5.198536;22.47297;3;25;EXTRACT;5;
463.5947;80;-36.89386;13.79154;3;31;EXTRACT;6;
464.3662;80;-36.89386;13.79154;3;30;EXTRACT;8;
464.7832;72;5.198536;22.47297;3;24;EXTRACT;7;
464.9688;72;5.198536;22.47297;3;23;EXTRACT;5;
465.5698;80;-36.89386;13.79154;3;29;EXTRACT;6;
466.3574;80;-36.89386;13.79154;3;28;EXTRACT;8;
466.7754;72;5.198536;22.47297;3;22;EXTRACT;7;
466.96;72;5.198536;22.47297;3;21;EXTRACT;5;
467.5962;80;-36.89386;13.79154;3;27;EXTRACT;6;
468.354;80;-36.89386;13.79154;3;26;EXTRACT;8;
468.7715;72;5.198536;22.47297;3;20;EXTRACT;7;
468.9565;72;5.198536;22.47297;3;19;EXTRACT;5;
469.5938;80;-36.89386;13.79154;3;25;EXTRACT;6;
470.3486;80;-36.89386;13.79154;3;24;EXTRACT;8;
470.7832;72;5.198536;22.47297;3;18;EXTRACT;7;
470.9507;72;5.198536;22.47297;3;17;EXTRACT;5;
471.5859;80;-36.89386;13.79154;3;23;EXTRACT;6;
472.3291;80;-36.89386;13.79154;3;22;EXTRACT;8;
472.7993;72;5.198536;22.47297;3;16;EXTRACT;7;
472.9502;72;5.198536;22.47297;3;15;EXTRACT;5;
473.5859;80;-36.89386;13.79154;3;21;EXTRACT;6;
474.3555;80;-36.89386;13.79154;3;20;EXTRACT;8;
474.7739;72;5.198536;22.47297;3;14;EXTRACT;7;
474.9741;72;5.198536;22.47297;3;13;EXTRACT;5;
475.5781;80;-36.89386;13.79154;3;19;EXTRACT;6;
476.3325;80;-36.89386;13.79154;3;18;EXTRACT;8;
