Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
490.7245;93;-14.9176;20.30648;3;13;EXTRACT;0;
492.7245;93;-14.9176;20.30648;3;12;EXTRACT;0;
494.7245;93;-14.9176;20.30648;3;11;EXTRACT;0;
496.7245;93;-14.9176;20.30648;3;10;EXTRACT;0;
498.7247;93;-14.9176;20.30648;3;9;EXTRACT;0;
500.7247;93;-14.9176;20.30648;3;8;EXTRACT;0;
502.7247;93;-14.9176;20.30648;3;7;EXTRACT;0;
504.7247;93;-14.9176;20.30648;3;6;EXTRACT;0;
506.725;93;-14.9176;20.30648;3;5;EXTRACT;0;
508.725;93;-14.9176;20.30648;3;4;EXTRACT;0;
510.725;93;-14.9176;20.30648;3;3;EXTRACT;0;
512.725;93;-14.9176;20.30648;3;2;EXTRACT;0;
514.7252;93;-14.9176;20.30648;3;1;EXTRACT;0;
516.7252;93;-14.9176;20.30648;3;0;EXTRACT;0;
516.7252;93;-14.9176;20.30648;3;0;DESTROYED;;
516.7418;95;-33.86111;17.07465;3;16;CREATED;;
551.6801;92;-18.4811;5.068222;3;16;DISCOVER;0;
555.8431;92;-18.4811;5.068222;3;15;EXTRACT;0;
557.8431;92;-18.4811;5.068222;3;14;EXTRACT;0;
559.8434;92;-18.4811;5.068222;3;13;EXTRACT;0;
561.8434;92;-18.4811;5.068222;3;12;EXTRACT;0;
563.8434;92;-18.4811;5.068222;3;11;EXTRACT;0;
565.8434;92;-18.4811;5.068222;3;10;EXTRACT;0;
567.8434;92;-18.4811;5.068222;3;9;EXTRACT;0;
569.8436;92;-18.4811;5.068222;3;8;EXTRACT;0;
571.8436;92;-18.4811;5.068222;3;7;EXTRACT;0;
573.8436;92;-18.4811;5.068222;3;6;EXTRACT;0;
575.8439;92;-18.4811;5.068222;3;5;EXTRACT;0;
577.8439;92;-18.4811;5.068222;3;4;EXTRACT;0;
579.8439;92;-18.4811;5.068222;3;3;EXTRACT;0;
581.8441;92;-18.4811;5.068222;3;2;EXTRACT;0;
583.8441;92;-18.4811;5.068222;3;1;EXTRACT;0;
585.8441;92;-18.4811;5.068222;3;0;EXTRACT;0;
585.8441;92;-18.4811;5.068222;3;0;DESTROYED;;
585.8607;96;39.90156;-24.43074;3;16;CREATED;;
602.36;90;-20.12866;-25.30639;3;16;DISCOVER;0;
606.1115;90;-20.12866;-25.30639;3;15;EXTRACT;0;
608.1115;90;-20.12866;-25.30639;3;14;EXTRACT;0;
610.1115;90;-20.12866;-25.30639;3;13;EXTRACT;0;
612.1117;90;-20.12866;-25.30639;3;12;EXTRACT;0;
614.1117;90;-20.12866;-25.30639;3;11;EXTRACT;0;
616.1117;90;-20.12866;-25.30639;3;10;EXTRACT;0;
618.1117;90;-20.12866;-25.30639;3;9;EXTRACT;0;
620.1119;90;-20.12866;-25.30639;3;8;EXTRACT;0;
622.1119;90;-20.12866;-25.30639;3;7;EXTRACT;0;
624.1119;90;-20.12866;-25.30639;3;6;EXTRACT;0;
626.1119;90;-20.12866;-25.30639;3;5;EXTRACT;0;
628.1122;90;-20.12866;-25.30639;3;4;EXTRACT;0;
630.1122;90;-20.12866;-25.30639;3;3;EXTRACT;0;
632.1122;90;-20.12866;-25.30639;3;2;EXTRACT;0;
634.1124;90;-20.12866;-25.30639;3;1;EXTRACT;0;
636.1124;90;-20.12866;-25.30639;3;0;EXTRACT;0;
636.1124;90;-20.12866;-25.30639;3;0;DESTROYED;;
636.1456;97;30.83182;18.29919;3;16;CREATED;;
668.7201;87;-35.60375;-8.438889;3;16;DISCOVER;0;
672.4801;87;-35.60375;-8.438889;3;15;EXTRACT;0;
674.4803;87;-35.60375;-8.438889;3;14;EXTRACT;0;
676.4803;87;-35.60375;-8.438889;3;13;EXTRACT;0;
678.4803;87;-35.60375;-8.438889;3;12;EXTRACT;0;
680.4806;87;-35.60375;-8.438889;3;11;EXTRACT;0;
682.4806;87;-35.60375;-8.438889;3;10;EXTRACT;0;
684.4806;87;-35.60375;-8.438889;3;9;EXTRACT;0;
686.4806;87;-35.60375;-8.438889;3;8;EXTRACT;0;
688.4808;87;-35.60375;-8.438889;3;7;EXTRACT;0;
690.4808;87;-35.60375;-8.438889;3;6;EXTRACT;0;
692.4808;87;-35.60375;-8.438889;3;5;EXTRACT;0;
694.4811;87;-35.60375;-8.438889;3;4;EXTRACT;0;
696.4811;87;-35.60375;-8.438889;3;3;EXTRACT;0;
698.4811;87;-35.60375;-8.438889;3;2;EXTRACT;0;
700.4811;87;-35.60375;-8.438889;3;1;EXTRACT;0;
702.4811;87;-35.60375;-8.438889;3;0;EXTRACT;0;
702.4811;87;-35.60375;-8.438889;3;0;DESTROYED;;
702.4979;98;-11.38267;13.2925;3;16;CREATED;;
