Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
24.21484;126;-10.02905;-19.90258;3;8;EXTRACT;2;
24.57422;131;21.89851;10.26547;3;8;EXTRACT;0;
25.53516;131;21.89851;10.26547;3;7;EXTRACT;1;
25.81641;129;33.89993;21.58569;3;8;EXTRACT;3;
26.21484;126;-10.02905;-19.90258;3;7;EXTRACT;2;
26.53516;131;21.89851;10.26547;3;6;EXTRACT;0;
27.53906;131;21.89851;10.26547;3;5;EXTRACT;1;
27.82031;129;33.89993;21.58569;3;7;EXTRACT;3;
28.21875;126;-10.02905;-19.90258;3;6;EXTRACT;2;
28.53906;131;21.89851;10.26547;3;4;EXTRACT;0;
29.53906;131;21.89851;10.26547;3;3;EXTRACT;1;
29.82031;129;33.89993;21.58569;3;6;EXTRACT;3;
30.22266;126;-10.02905;-19.90258;3;5;EXTRACT;2;
30.54297;131;21.89851;10.26547;3;2;EXTRACT;0;
31.54297;131;21.89851;10.26547;3;1;EXTRACT;1;
31.82422;129;33.89993;21.58569;3;5;EXTRACT;3;
32.22656;126;-10.02905;-19.90258;3;4;EXTRACT;2;
32.54688;131;21.89851;10.26547;3;0;EXTRACT;0;
32.51953;131;21.89851;10.26547;3;0;DESTROYED;;
32.54688;135;34.47324;-42.04769;3;16;CREATED;;
33.82813;129;33.89993;21.58569;3;4;EXTRACT;3;
34.23047;126;-10.02905;-19.90258;3;3;EXTRACT;2;
35.83203;129;33.89993;21.58569;3;3;EXTRACT;3;
36.23438;126;-10.02905;-19.90258;3;2;EXTRACT;2;
36.91406;122;20.56774;4.185154;3;16;DISCOVER;1;
37.79688;129;33.89993;21.58569;3;2;EXTRACT;3;
38.23828;126;-10.02905;-19.90258;3;1;EXTRACT;2;
39.76172;122;20.56774;4.185154;3;15;EXTRACT;1;
39.80469;129;33.89993;21.58569;3;1;EXTRACT;3;
40.21094;126;-10.02905;-19.90258;3;0;EXTRACT;2;
40.19922;126;-10.02905;-19.90258;3;0;DESTROYED;;
40.21094;136;39.73881;-3.321247;3;16;CREATED;;
40.85156;122;20.56774;4.185154;3;15;DISCOVER;0;
41.77344;122;20.56774;4.185154;3;14;EXTRACT;1;
41.8125;129;33.89993;21.58569;3;0;EXTRACT;3;
41.79688;129;33.89993;21.58569;3;0;DESTROYED;;
41.8125;137;6.284775;-43.5549;3;16;CREATED;;
43.57813;122;20.56774;4.185154;3;13;EXTRACT;0;
43.73828;122;20.56774;4.185154;3;12;EXTRACT;1;
45.58203;122;20.56774;4.185154;3;11;EXTRACT;0;
45.74219;122;20.56774;4.185154;3;10;EXTRACT;1;
47.58984;122;20.56774;4.185154;3;9;EXTRACT;0;
47.75;122;20.56774;4.185154;3;8;EXTRACT;1;
49.58984;122;20.56774;4.185154;3;7;EXTRACT;0;
49.75;122;20.56774;4.185154;3;6;EXTRACT;1;
51.59766;122;20.56774;4.185154;3;5;EXTRACT;0;
51.75781;122;20.56774;4.185154;3;4;EXTRACT;1;
53.60156;122;20.56774;4.185154;3;3;EXTRACT;0;
53.76172;122;20.56774;4.185154;3;2;EXTRACT;1;
55.60547;122;20.56774;4.185154;3;1;EXTRACT;0;
55.76563;122;20.56774;4.185154;3;0;EXTRACT;1;
55.75781;122;20.56774;4.185154;3;0;DESTROYED;;
55.76563;138;41.16685;-38.84814;3;16;CREATED;;
62.22656;136;39.73881;-3.321247;3;16;DISCOVER;3;
65.55859;136;39.73881;-3.321247;3;15;EXTRACT;3;
67.5625;136;39.73881;-3.321247;3;14;EXTRACT;3;
69.56641;136;39.73881;-3.321247;3;13;EXTRACT;3;
71.57031;136;39.73881;-3.321247;3;12;EXTRACT;3;
73.57813;136;39.73881;-3.321247;3;11;EXTRACT;3;
73.73828;120;10.36643;10.988;3;16;DISCOVER;0;
75.58203;136;39.73881;-3.321247;3;10;EXTRACT;3;
76.74609;120;10.36643;10.988;3;15;EXTRACT;0;
77.54688;136;39.73881;-3.321247;3;9;EXTRACT;3;
78.71094;120;10.36643;10.988;3;14;EXTRACT;0;
79.55078;136;39.73881;-3.321247;3;8;EXTRACT;3;
80.71094;120;10.36643;10.988;3;13;EXTRACT;0;
81.55469;136;39.73881;-3.321247;3;7;EXTRACT;3;
82.71484;120;10.36643;10.988;3;12;EXTRACT;0;
83.55859;136;39.73881;-3.321247;3;6;EXTRACT;3;
83.64063;136;39.73881;-3.321247;3;6;DISCOVER;2;
84.72266;120;10.36643;10.988;3;11;EXTRACT;0;
85.5625;136;39.73881;-3.321247;3;5;EXTRACT;3;
86.56641;136;39.73881;-3.321247;3;4;EXTRACT;2;
86.72656;120;10.36643;10.988;3;10;EXTRACT;0;
87.57031;136;39.73881;-3.321247;3;3;EXTRACT;3;
88.57031;136;39.73881;-3.321247;3;2;EXTRACT;2;
88.73047;120;10.36643;10.988;3;9;EXTRACT;0;
89.57422;136;39.73881;-3.321247;3;1;EXTRACT;3;
90.57422;136;39.73881;-3.321247;3;0;EXTRACT;2;
90.55859;136;39.73881;-3.321247;3;0;DESTROYED;;
90.57422;139;2.030685;-31.41845;3;16;CREATED;;
90.73438;120;10.36643;10.988;3;8;EXTRACT;0;
92.74609;120;10.36643;10.988;3;7;EXTRACT;0;
94.71094;120;10.36643;10.988;3;6;EXTRACT;0;
96.71875;120;10.36643;10.988;3;5;EXTRACT;0;
98.72656;120;10.36643;10.988;3;4;EXTRACT;0;
99.16797;128;34.58126;-16.01635;3;16;DISCOVER;3;
100.7344;120;10.36643;10.988;3;3;EXTRACT;0;
102.2188;128;34.58126;-16.01635;3;15;EXTRACT;3;
102.7383;120;10.36643;10.988;3;2;EXTRACT;0;
104.2188;128;34.58126;-16.01635;3;14;EXTRACT;3;
104.7422;120;10.36643;10.988;3;1;EXTRACT;0;
106.2266;128;34.58126;-16.01635;3;13;EXTRACT;3;
106.7109;120;10.36643;10.988;3;0;EXTRACT;0;
106.6797;120;10.36643;10.988;3;0;DESTROYED;;
106.7109;140;33.1836;22.27636;3;16;CREATED;;
108.2344;128;34.58126;-16.01635;3;12;EXTRACT;3;
110.2422;128;34.58126;-16.01635;3;11;EXTRACT;3;
112.25;128;34.58126;-16.01635;3;10;EXTRACT;3;
114.2188;128;34.58126;-16.01635;3;9;EXTRACT;3;
116.2227;128;34.58126;-16.01635;3;8;EXTRACT;3;
118.2305;128;34.58126;-16.01635;3;7;EXTRACT;3;
120.2344;128;34.58126;-16.01635;3;6;EXTRACT;3;
122.2422;128;34.58126;-16.01635;3;5;EXTRACT;3;
124.2461;128;34.58126;-16.01635;3;4;EXTRACT;3;
126.2539;128;34.58126;-16.01635;3;3;EXTRACT;3;
128.2227;128;34.58126;-16.01635;3;2;EXTRACT;3;
130.2266;128;34.58126;-16.01635;3;1;EXTRACT;3;
132.2305;128;34.58126;-16.01635;3;0;EXTRACT;3;
132.1992;128;34.58126;-16.01635;3;0;DESTROYED;;
132.2305;141;-32.50483;-26.20312;3;16;CREATED;;
139.8945;132;-19.11733;22.21004;3;16;DISCOVER;1;
142.8633;132;-19.11733;22.21004;3;15;EXTRACT;1;
144.8672;132;-19.11733;22.21004;3;14;EXTRACT;1;
146.8711;132;-19.11733;22.21004;3;13;EXTRACT;1;
148.7578;127;44.98019;-33.74794;3;16;DISCOVER;3;
148.8789;132;-19.11733;22.21004;3;12;EXTRACT;1;
150.8398;132;-19.11733;22.21004;3;11;EXTRACT;1;
151.9609;127;44.98019;-33.74794;3;15;EXTRACT;3;
152.8438;132;-19.11733;22.21004;3;10;EXTRACT;1;
153.9648;127;44.98019;-33.74794;3;14;EXTRACT;3;
154.5664;132;-19.11733;22.21004;3;10;DISCOVER;0;
154.8477;132;-19.11733;22.21004;3;9;EXTRACT;1;
155.9727;127;44.98019;-33.74794;3;13;EXTRACT;3;
156.8516;132;-19.11733;22.21004;3;8;EXTRACT;1;
157.7773;132;-19.11733;22.21004;3;7;EXTRACT;0;
157.9766;127;44.98019;-33.74794;3;12;EXTRACT;3;
158.8594;132;-19.11733;22.21004;3;6;EXTRACT;1;
159.7813;132;-19.11733;22.21004;3;5;EXTRACT;0;
159.9805;127;44.98019;-33.74794;3;11;EXTRACT;3;
160.8633;132;-19.11733;22.21004;3;4;EXTRACT;1;
161.7461;132;-19.11733;22.21004;3;3;EXTRACT;0;
161.9883;127;44.98019;-33.74794;3;10;EXTRACT;3;
162.8672;132;-19.11733;22.21004;3;2;EXTRACT;1;
163.75;132;-19.11733;22.21004;3;1;EXTRACT;0;
163.9922;127;44.98019;-33.74794;3;9;EXTRACT;3;
164.8711;132;-19.11733;22.21004;3;0;EXTRACT;1;
164.8398;132;-19.11733;22.21004;3;0;DESTROYED;;
164.8711;142;30.48416;39.93747;3;16;CREATED;;
165.957;127;44.98019;-33.74794;3;8;EXTRACT;3;
167.9609;127;44.98019;-33.74794;3;7;EXTRACT;3;
170.0039;127;44.98019;-33.74794;3;6;EXTRACT;3;
171.9688;127;44.98019;-33.74794;3;5;EXTRACT;3;
173.9766;127;44.98019;-33.74794;3;4;EXTRACT;3;
175.9883;127;44.98019;-33.74794;3;3;EXTRACT;3;
177.9922;127;44.98019;-33.74794;3;2;EXTRACT;3;
179.9961;127;44.98019;-33.74794;3;1;EXTRACT;3;
182;127;44.98019;-33.74794;3;0;EXTRACT;3;
182;127;44.98019;-33.74794;3;0;DESTROYED;;
182;143;40.82493;4.57431;3;16;CREATED;;
183.7617;124;-23.06829;-3.736858;3;16;DISCOVER;0;
185.8516;138;41.16685;-38.84814;3;16;DISCOVER;3;
186.8945;124;-23.06829;-3.736858;3;15;EXTRACT;0;
188.7031;138;41.16685;-38.84814;3;15;EXTRACT;3;
188.9023;124;-23.06829;-3.736858;3;14;EXTRACT;0;
190.7031;138;41.16685;-38.84814;3;14;EXTRACT;3;
190.9063;124;-23.06829;-3.736858;3;13;EXTRACT;0;
192.707;141;-32.50483;-26.20312;3;16;DISCOVER;2;
192.707;138;41.16685;-38.84814;3;13;EXTRACT;3;
192.9102;124;-23.06829;-3.736858;3;12;EXTRACT;0;
194.7109;138;41.16685;-38.84814;3;12;EXTRACT;3;
194.9141;124;-23.06829;-3.736858;3;11;EXTRACT;0;
195.4336;141;-32.50483;-26.20312;3;15;EXTRACT;2;
196.7188;138;41.16685;-38.84814;3;11;EXTRACT;3;
196.918;124;-23.06829;-3.736858;3;10;EXTRACT;0;
197.4414;141;-32.50483;-26.20312;3;14;EXTRACT;2;
198.7227;138;41.16685;-38.84814;3;10;EXTRACT;3;
198.9219;124;-23.06829;-3.736858;3;9;EXTRACT;0;
199.4453;141;-32.50483;-26.20312;3;13;EXTRACT;2;
200.6875;138;41.16685;-38.84814;3;9;EXTRACT;3;
200.9297;124;-23.06829;-3.736858;3;8;EXTRACT;0;
201.4492;141;-32.50483;-26.20312;3;12;EXTRACT;2;
202.6914;138;41.16685;-38.84814;3;8;EXTRACT;3;
202.9336;124;-23.06829;-3.736858;3;7;EXTRACT;0;
203.4531;141;-32.50483;-26.20312;3;11;EXTRACT;2;
204.6992;138;41.16685;-38.84814;3;7;EXTRACT;3;
204.8984;124;-23.06829;-3.736858;3;6;EXTRACT;0;
205.4219;141;-32.50483;-26.20312;3;10;EXTRACT;2;
206.7031;138;41.16685;-38.84814;3;6;EXTRACT;3;
206.9023;124;-23.06829;-3.736858;3;5;EXTRACT;0;
207.4258;141;-32.50483;-26.20312;3;9;EXTRACT;2;
208.7109;138;41.16685;-38.84814;3;5;EXTRACT;3;
208.9141;124;-23.06829;-3.736858;3;4;EXTRACT;0;
209.4336;141;-32.50483;-26.20312;3;8;EXTRACT;2;
210.7148;138;41.16685;-38.84814;3;4;EXTRACT;3;
210.918;124;-23.06829;-3.736858;3;3;EXTRACT;0;
211.4375;141;-32.50483;-26.20312;3;7;EXTRACT;2;
212.7227;138;41.16685;-38.84814;3;3;EXTRACT;3;
212.9258;124;-23.06829;-3.736858;3;2;EXTRACT;0;
213.4453;141;-32.50483;-26.20312;3;6;EXTRACT;2;
214.6914;138;41.16685;-38.84814;3;2;EXTRACT;3;
214.9297;124;-23.06829;-3.736858;3;1;EXTRACT;0;
215.4531;141;-32.50483;-26.20312;3;5;EXTRACT;2;
216.6953;138;41.16685;-38.84814;3;1;EXTRACT;3;
216.8984;124;-23.06829;-3.736858;3;0;EXTRACT;0;
216.8789;124;-23.06829;-3.736858;3;0;DESTROYED;;
216.8984;144;24.10902;-14.6671;3;16;CREATED;;
217.4219;141;-32.50483;-26.20312;3;4;EXTRACT;2;
218.7031;138;41.16685;-38.84814;3;0;EXTRACT;3;
218.6797;138;41.16685;-38.84814;3;0;DESTROYED;;
218.7031;145;17.28205;-18.29347;3;16;CREATED;;
219.4258;141;-32.50483;-26.20312;3;3;EXTRACT;2;
221.4336;141;-32.50483;-26.20312;3;2;EXTRACT;2;
223.4375;141;-32.50483;-26.20312;3;1;EXTRACT;2;
225.4492;141;-32.50483;-26.20312;3;0;EXTRACT;2;
225.4375;141;-32.50483;-26.20312;3;0;DESTROYED;;
225.4492;146;14.77502;11.56609;3;16;CREATED;;
226.0117;123;-27.82257;-15.98307;3;16;DISCOVER;0;
226.293;135;34.47324;-42.04769;3;16;DISCOVER;3;
229.1016;123;-27.82257;-15.98307;3;15;EXTRACT;0;
230.1836;135;34.47324;-42.04769;3;15;EXTRACT;3;
231.1055;123;-27.82257;-15.98307;3;14;EXTRACT;0;
232.1914;135;34.47324;-42.04769;3;14;EXTRACT;3;
232.1914;123;-27.82257;-15.98307;3;14;DISCOVER;2;
233.1133;123;-27.82257;-15.98307;3;13;EXTRACT;0;
234.1563;135;34.47324;-42.04769;3;13;EXTRACT;3;
234.7148;123;-27.82257;-15.98307;3;12;EXTRACT;2;
235.1172;123;-27.82257;-15.98307;3;11;EXTRACT;0;
236.1602;135;34.47324;-42.04769;3;12;EXTRACT;3;
236.7227;123;-27.82257;-15.98307;3;10;EXTRACT;2;
237.082;123;-27.82257;-15.98307;3;9;EXTRACT;0;
238.1641;135;34.47324;-42.04769;3;11;EXTRACT;3;
238.6875;123;-27.82257;-15.98307;3;8;EXTRACT;2;
239.0859;123;-27.82257;-15.98307;3;7;EXTRACT;0;
239.4883;139;2.030685;-31.41845;3;16;DISCOVER;1;
240.1719;135;34.47324;-42.04769;3;10;EXTRACT;3;
240.6914;123;-27.82257;-15.98307;3;6;EXTRACT;2;
241.0898;123;-27.82257;-15.98307;3;5;EXTRACT;0;
242.1719;135;34.47324;-42.04769;3;9;EXTRACT;3;
242.6914;123;-27.82257;-15.98307;3;4;EXTRACT;2;
242.7344;139;2.030685;-31.41845;3;15;EXTRACT;1;
243.0938;123;-27.82257;-15.98307;3;3;EXTRACT;0;
244.1758;135;34.47324;-42.04769;3;8;EXTRACT;3;
244.6953;123;-27.82257;-15.98307;3;2;EXTRACT;2;
244.6953;139;2.030685;-31.41845;3;14;EXTRACT;1;
245.0977;123;-27.82257;-15.98307;3;1;EXTRACT;0;
246.1797;135;34.47324;-42.04769;3;7;EXTRACT;3;
246.6992;123;-27.82257;-15.98307;3;0;EXTRACT;2;
246.6992;139;2.030685;-31.41845;3;13;EXTRACT;1;
246.6797;123;-27.82257;-15.98307;3;0;DESTROYED;;
246.6992;147;-23.63862;-29.19381;3;16;CREATED;;
248.1797;135;34.47324;-42.04769;3;6;EXTRACT;3;
248.7031;139;2.030685;-31.41845;3;12;EXTRACT;1;
250.1875;135;34.47324;-42.04769;3;5;EXTRACT;3;
250.707;139;2.030685;-31.41845;3;11;EXTRACT;1;
252.1914;135;34.47324;-42.04769;3;4;EXTRACT;3;
252.7109;139;2.030685;-31.41845;3;10;EXTRACT;1;
254.1563;135;34.47324;-42.04769;3;3;EXTRACT;3;
254.7188;139;2.030685;-31.41845;3;9;EXTRACT;1;
256.1641;135;34.47324;-42.04769;3;2;EXTRACT;3;
256.7227;139;2.030685;-31.41845;3;8;EXTRACT;1;
258.168;135;34.47324;-42.04769;3;1;EXTRACT;3;
258.7266;139;2.030685;-31.41845;3;7;EXTRACT;1;
260.1719;135;34.47324;-42.04769;3;0;EXTRACT;3;
260.1602;135;34.47324;-42.04769;3;0;DESTROYED;;
260.1719;148;-26.44289;31.07935;3;16;CREATED;;
260.6953;139;2.030685;-31.41845;3;6;EXTRACT;1;
262.6992;139;2.030685;-31.41845;3;5;EXTRACT;1;
264.7461;139;2.030685;-31.41845;3;4;EXTRACT;1;
266.7109;139;2.030685;-31.41845;3;3;EXTRACT;1;
268.7188;139;2.030685;-31.41845;3;2;EXTRACT;1;
269.1602;139;2.030685;-31.41845;3;2;DISCOVER;0;
270.7188;139;2.030685;-31.41845;3;1;EXTRACT;1;
271.8047;139;2.030685;-31.41845;3;0;EXTRACT;0;
271.7969;139;2.030685;-31.41845;3;0;DESTROYED;;
271.8047;149;6.916252;-4.912449;3;16;CREATED;;
287.4141;145;17.28205;-18.29347;3;16;DISCOVER;3;
290.6641;145;17.28205;-18.29347;3;15;EXTRACT;3;
291.2656;149;6.916252;-4.912449;3;16;DISCOVER;1;
292.668;145;17.28205;-18.29347;3;14;EXTRACT;3;
294.3125;149;6.916252;-4.912449;3;15;EXTRACT;1;
294.6719;145;17.28205;-18.29347;3;13;EXTRACT;3;
296.3164;149;6.916252;-4.912449;3;14;EXTRACT;1;
296.5586;145;17.28205;-18.29347;3;13;DISCOVER;0;
296.6797;145;17.28205;-18.29347;3;12;EXTRACT;3;
298.3203;149;6.916252;-4.912449;3;13;EXTRACT;1;
298.6797;145;17.28205;-18.29347;3;11;EXTRACT;3;
299.3633;145;17.28205;-18.29347;3;10;EXTRACT;0;
300.3281;149;6.916252;-4.912449;3;12;EXTRACT;1;
300.3672;149;6.916252;-4.912449;3;12;DISCOVER;2;
300.6875;145;17.28205;-18.29347;3;9;EXTRACT;3;
301.3711;145;17.28205;-18.29347;3;8;EXTRACT;0;
302.332;149;6.916252;-4.912449;3;11;EXTRACT;1;
302.6914;145;17.28205;-18.29347;3;7;EXTRACT;3;
302.9727;149;6.916252;-4.912449;3;10;EXTRACT;2;
303.375;145;17.28205;-18.29347;3;6;EXTRACT;0;
304.3359;149;6.916252;-4.912449;3;9;EXTRACT;1;
304.6953;145;17.28205;-18.29347;3;5;EXTRACT;3;
304.9766;149;6.916252;-4.912449;3;8;EXTRACT;2;
305.375;145;17.28205;-18.29347;3;4;EXTRACT;0;
306.3398;149;6.916252;-4.912449;3;7;EXTRACT;1;
306.6602;145;17.28205;-18.29347;3;3;EXTRACT;3;
306.9805;149;6.916252;-4.912449;3;6;EXTRACT;2;
307.3789;145;17.28205;-18.29347;3;2;EXTRACT;0;
308.3438;149;6.916252;-4.912449;3;5;EXTRACT;1;
308.6641;145;17.28205;-18.29347;3;1;EXTRACT;3;
308.9844;149;6.916252;-4.912449;3;4;EXTRACT;2;
309.3828;145;17.28205;-18.29347;3;0;EXTRACT;0;
309.3594;145;17.28205;-18.29347;3;0;DESTROYED;;
309.3828;150;7.093376;28.67134;3;16;CREATED;;
310.3438;149;6.916252;-4.912449;3;3;EXTRACT;1;
310.9844;149;6.916252;-4.912449;3;2;EXTRACT;2;
312.3477;149;6.916252;-4.912449;3;1;EXTRACT;1;
312.9922;149;6.916252;-4.912449;3;0;EXTRACT;2;
312.957;149;6.916252;-4.912449;3;0;DESTROYED;;
312.9922;151;43.27332;18.98854;3;16;CREATED;;
322.543;121;-0.00629425;-23.10043;3;16;DISCOVER;3;
325.5117;121;-0.00629425;-23.10043;3;15;EXTRACT;3;
327.5156;121;-0.00629425;-23.10043;3;14;EXTRACT;3;
329.5273;121;-0.00629425;-23.10043;3;13;EXTRACT;3;
331.5313;121;-0.00629425;-23.10043;3;12;EXTRACT;3;
333.2578;121;-0.00629425;-23.10043;3;12;DISCOVER;2;
333.5391;121;-0.00629425;-23.10043;3;11;EXTRACT;3;
335.543;121;-0.00629425;-23.10043;3;10;EXTRACT;3;
336.0273;121;-0.00629425;-23.10043;3;9;EXTRACT;2;
337.5078;121;-0.00629425;-23.10043;3;8;EXTRACT;3;
338.0313;121;-0.00629425;-23.10043;3;7;EXTRACT;2;
339.5156;121;-0.00629425;-23.10043;3;6;EXTRACT;3;
339.9609;146;14.77502;11.56609;3;16;DISCOVER;1;
340.0391;121;-0.00629425;-23.10043;3;5;EXTRACT;2;
341.5234;121;-0.00629425;-23.10043;3;4;EXTRACT;3;
342.0469;121;-0.00629425;-23.10043;3;3;EXTRACT;2;
343.5313;121;-0.00629425;-23.10043;3;2;EXTRACT;3;
344.0508;121;-0.00629425;-23.10043;3;1;EXTRACT;2;
344.332;146;14.77502;11.56609;3;15;EXTRACT;1;
345.5352;121;-0.00629425;-23.10043;3;0;EXTRACT;3;
345.5195;121;-0.00629425;-23.10043;3;0;DESTROYED;;
345.5352;152;43.65357;31.19007;3;16;CREATED;;
346.2969;146;14.77502;11.56609;3;14;EXTRACT;1;
348.3047;146;14.77502;11.56609;3;13;EXTRACT;1;
350.3125;146;14.77502;11.56609;3;12;EXTRACT;1;
352.3164;146;14.77502;11.56609;3;11;EXTRACT;1;
354.3281;146;14.77502;11.56609;3;10;EXTRACT;1;
356.2969;146;14.77502;11.56609;3;9;EXTRACT;1;
358.3047;146;14.77502;11.56609;3;8;EXTRACT;1;
360.0742;146;14.77502;11.56609;3;8;DISCOVER;0;
360.3125;146;14.77502;11.56609;3;7;EXTRACT;1;
362.3203;146;14.77502;11.56609;3;6;EXTRACT;1;
362.4805;147;-23.63862;-29.19381;3;16;DISCOVER;3;
362.9219;146;14.77502;11.56609;3;5;EXTRACT;0;
364.3242;146;14.77502;11.56609;3;4;EXTRACT;1;
364.9258;146;14.77502;11.56609;3;3;EXTRACT;0;
365.3281;147;-23.63862;-29.19381;3;15;EXTRACT;3;
366.3281;146;14.77502;11.56609;3;2;EXTRACT;1;
366.9297;146;14.77502;11.56609;3;1;EXTRACT;0;
367.332;147;-23.63862;-29.19381;3;14;EXTRACT;3;
368.3359;146;14.77502;11.56609;3;0;EXTRACT;1;
368.3164;146;14.77502;11.56609;3;0;DESTROYED;;
368.3359;153;18.85666;-8.275436;3;16;CREATED;;
369.3438;147;-23.63862;-29.19381;3;13;EXTRACT;3;
371.3516;147;-23.63862;-29.19381;3;12;EXTRACT;3;
373.3555;147;-23.63862;-29.19381;3;11;EXTRACT;3;
375.3633;147;-23.63862;-29.19381;3;10;EXTRACT;3;
377.3281;147;-23.63862;-29.19381;3;9;EXTRACT;3;
378.6914;147;-23.63862;-29.19381;3;9;DISCOVER;2;
379.332;147;-23.63862;-29.19381;3;8;EXTRACT;3;
381.3398;147;-23.63862;-29.19381;3;7;EXTRACT;2;
381.3398;147;-23.63862;-29.19381;3;6;EXTRACT;3;
383.3438;147;-23.63862;-29.19381;3;5;EXTRACT;2;
383.3438;147;-23.63862;-29.19381;3;4;EXTRACT;3;
385.3516;147;-23.63862;-29.19381;3;3;EXTRACT;2;
385.3516;147;-23.63862;-29.19381;3;2;EXTRACT;3;
387.3555;147;-23.63862;-29.19381;3;1;EXTRACT;2;
387.3555;147;-23.63862;-29.19381;3;0;EXTRACT;3;
387.3164;147;-23.63862;-29.19381;3;0;DESTROYED;;
387.3555;154;-12.09289;-39.31004;3;16;CREATED;;
424.2734;143;40.82493;4.57431;3;16;DISCOVER;1;
428.2852;143;40.82493;4.57431;3;15;EXTRACT;1;
430.2539;143;40.82493;4.57431;3;14;EXTRACT;1;
432.2578;143;40.82493;4.57431;3;13;EXTRACT;1;
434.2617;143;40.82493;4.57431;3;12;EXTRACT;1;
435.9102;125;-33.82449;15.87478;3;16;DISCOVER;3;
436.2695;143;40.82493;4.57431;3;11;EXTRACT;1;
438.2734;143;40.82493;4.57431;3;10;EXTRACT;1;
439.2773;125;-33.82449;15.87478;3;15;EXTRACT;3;
440.2773;143;40.82493;4.57431;3;9;EXTRACT;1;
441.2813;125;-33.82449;15.87478;3;14;EXTRACT;3;
442.2813;143;40.82493;4.57431;3;8;EXTRACT;1;
443.2852;125;-33.82449;15.87478;3;13;EXTRACT;3;
444.2852;143;40.82493;4.57431;3;7;EXTRACT;1;
445.2891;125;-33.82449;15.87478;3;12;EXTRACT;3;
446.2891;143;40.82493;4.57431;3;6;EXTRACT;1;
447.293;125;-33.82449;15.87478;3;11;EXTRACT;3;
448.2539;143;40.82493;4.57431;3;5;EXTRACT;1;
449.2969;125;-33.82449;15.87478;3;10;EXTRACT;3;
450.2617;143;40.82493;4.57431;3;4;EXTRACT;1;
451.2656;125;-33.82449;15.87478;3;9;EXTRACT;3;
452.2695;143;40.82493;4.57431;3;3;EXTRACT;1;
453.2734;125;-33.82449;15.87478;3;8;EXTRACT;3;
454.2773;143;40.82493;4.57431;3;2;EXTRACT;1;
455.2813;125;-33.82449;15.87478;3;7;EXTRACT;3;
456.2852;143;40.82493;4.57431;3;1;EXTRACT;1;
457.2891;125;-33.82449;15.87478;3;6;EXTRACT;3;
458.293;143;40.82493;4.57431;3;0;EXTRACT;1;
458.2773;143;40.82493;4.57431;3;0;DESTROYED;;
458.293;155;4.721905;-25.20684;3;16;CREATED;;
459.293;125;-33.82449;15.87478;3;5;EXTRACT;3;
460.0977;125;-33.82449;15.87478;3;5;DISCOVER;2;
461.2617;125;-33.82449;15.87478;3;4;EXTRACT;3;
462.9844;125;-33.82449;15.87478;3;3;EXTRACT;2;
463.2656;125;-33.82449;15.87478;3;2;EXTRACT;3;
