Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
165.9552;46;38.70018;28.86858;3;7;EXTRACT;0;
167.9553;46;38.70018;28.86858;3;6;EXTRACT;0;
169.9554;46;38.70018;28.86858;3;5;EXTRACT;0;
171.9554;46;38.70018;28.86858;3;4;EXTRACT;0;
173.9556;46;38.70018;28.86858;3;3;EXTRACT;0;
175.9556;46;38.70018;28.86858;3;2;EXTRACT;0;
177.9558;46;38.70018;28.86858;3;1;EXTRACT;0;
179.9724;46;38.70018;28.86858;3;0;EXTRACT;0;
179.9724;46;38.70018;28.86858;3;0;DESTROYED;;
179.9891;50;13.85531;-34.38903;3;16;CREATED;;
227.24;43;35.89777;-44.13276;3;16;DISCOVER;0;
230.5741;43;35.89777;-44.13276;3;15;EXTRACT;0;
232.5742;43;35.89777;-44.13276;3;14;EXTRACT;0;
234.5743;43;35.89777;-44.13276;3;13;EXTRACT;0;
236.5743;43;35.89777;-44.13276;3;12;EXTRACT;0;
238.5745;43;35.89777;-44.13276;3;11;EXTRACT;0;
240.5746;43;35.89777;-44.13276;3;10;EXTRACT;0;
242.5912;43;35.89777;-44.13276;3;9;EXTRACT;0;
244.5913;43;35.89777;-44.13276;3;8;EXTRACT;0;
246.5913;43;35.89777;-44.13276;3;7;EXTRACT;0;
248.5914;43;35.89777;-44.13276;3;6;EXTRACT;0;
250.5916;43;35.89777;-44.13276;3;5;EXTRACT;0;
252.5916;43;35.89777;-44.13276;3;4;EXTRACT;0;
254.5917;43;35.89777;-44.13276;3;3;EXTRACT;0;
256.5917;43;35.89777;-44.13276;3;2;EXTRACT;0;
258.5918;43;35.89777;-44.13276;3;1;EXTRACT;0;
260.5919;43;35.89777;-44.13276;3;0;EXTRACT;0;
260.5919;43;35.89777;-44.13276;3;0;DESTROYED;;
260.6251;51;30.23166;29.04099;3;16;CREATED;;
277.88;33;13.82502;-41.24902;3;16;DISCOVER;0;
281.2258;33;13.82502;-41.24902;3;15;EXTRACT;0;
283.226;33;13.82502;-41.24902;3;14;EXTRACT;0;
285.226;33;13.82502;-41.24902;3;13;EXTRACT;0;
287.2261;33;13.82502;-41.24902;3;12;EXTRACT;0;
289.2262;33;13.82502;-41.24902;3;11;EXTRACT;0;
291.2262;33;13.82502;-41.24902;3;10;EXTRACT;0;
293.2263;33;13.82502;-41.24902;3;9;EXTRACT;0;
295.2263;33;13.82502;-41.24902;3;8;EXTRACT;0;
297.2264;33;13.82502;-41.24902;3;7;EXTRACT;0;
299.2266;33;13.82502;-41.24902;3;6;EXTRACT;0;
301.2432;33;13.82502;-41.24902;3;5;EXTRACT;0;
303.2433;33;13.82502;-41.24902;3;4;EXTRACT;0;
305.2434;33;13.82502;-41.24902;3;3;EXTRACT;0;
307.2434;33;13.82502;-41.24902;3;2;EXTRACT;0;
309.2435;33;13.82502;-41.24902;3;1;EXTRACT;0;
311.2435;33;13.82502;-41.24902;3;0;EXTRACT;0;
311.2435;33;13.82502;-41.24902;3;0;DESTROYED;;
311.2603;52;26.23532;-12.3587;3;16;CREATED;;
365.92;44;-23.46775;-4.604015;3;16;DISCOVER;0;
369.6122;44;-23.46775;-4.604015;3;15;EXTRACT;0;
371.6123;44;-23.46775;-4.604015;3;14;EXTRACT;0;
373.6123;44;-23.46775;-4.604015;3;13;EXTRACT;0;
375.6124;44;-23.46775;-4.604015;3;12;EXTRACT;0;
377.6124;44;-23.46775;-4.604015;3;11;EXTRACT;0;
379.6125;44;-23.46775;-4.604015;3;10;EXTRACT;0;
381.6125;44;-23.46775;-4.604015;3;9;EXTRACT;0;
383.6127;44;-23.46775;-4.604015;3;8;EXTRACT;0;
385.6127;44;-23.46775;-4.604015;3;7;EXTRACT;0;
387.6128;44;-23.46775;-4.604015;3;6;EXTRACT;0;
389.6129;44;-23.46775;-4.604015;3;5;EXTRACT;0;
391.6129;44;-23.46775;-4.604015;3;4;EXTRACT;0;
393.613;44;-23.46775;-4.604015;3;3;EXTRACT;0;
395.6132;44;-23.46775;-4.604015;3;2;EXTRACT;0;
397.6132;44;-23.46775;-4.604015;3;1;EXTRACT;0;
399.6132;44;-23.46775;-4.604015;3;0;EXTRACT;0;
399.6132;44;-23.46775;-4.604015;3;0;DESTROYED;;
399.6299;53;-5.379177;0.1801224;3;16;CREATED;;
583.96;51;30.23166;29.04099;3;16;DISCOVER;0;
587.853;51;30.23166;29.04099;3;15;EXTRACT;0;
589.853;51;30.23166;29.04099;3;14;EXTRACT;0;
591.8531;51;30.23166;29.04099;3;13;EXTRACT;0;
593.8531;51;30.23166;29.04099;3;12;EXTRACT;0;
595.8533;51;30.23166;29.04099;3;11;EXTRACT;0;
597.8533;51;30.23166;29.04099;3;10;EXTRACT;0;
599.8534;51;30.23166;29.04099;3;9;EXTRACT;0;
601.8534;51;30.23166;29.04099;3;8;EXTRACT;0;
603.8535;51;30.23166;29.04099;3;7;EXTRACT;0;
605.8536;51;30.23166;29.04099;3;6;EXTRACT;0;
607.8536;51;30.23166;29.04099;3;5;EXTRACT;0;
609.8538;51;30.23166;29.04099;3;4;EXTRACT;0;
611.8538;51;30.23166;29.04099;3;3;EXTRACT;0;
613.8539;51;30.23166;29.04099;3;2;EXTRACT;0;
615.8539;51;30.23166;29.04099;3;1;EXTRACT;0;
617.854;51;30.23166;29.04099;3;0;EXTRACT;0;
617.854;51;30.23166;29.04099;3;0;DESTROYED;;
617.9041;54;26.00257;23.19981;3;16;CREATED;;
707;52;26.23532;-12.3587;3;16;DISCOVER;0;
710.8071;52;26.23532;-12.3587;3;15;EXTRACT;0;
712.8073;52;26.23532;-12.3587;3;14;EXTRACT;0;
714.8073;52;26.23532;-12.3587;3;13;EXTRACT;0;
716.8074;52;26.23532;-12.3587;3;12;EXTRACT;0;
718.8074;52;26.23532;-12.3587;3;11;EXTRACT;0;
