Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.636719;0;16.81306;14.1046;0.836719;-0.5476325;0.38166;False;True;False;315;( );
1.669922;0;16.82122;14.09933;0.8524525;-0.5228047;0.2650598;False;True;False;315;( );
1.719971;0;16.82923;14.09459;0.8791364;-0.4765701;0.1534068;False;True;False;315;( );
1.753174;0;16.83267;14.09276;0.8973191;-0.4413825;0.1065751;False;True;False;315;( );
1.803223;0;16.83606;14.09117;0.9234129;-0.3838084;0.06167089;False;True;False;315;( );
1.83667;0;16.83606;14.09117;0.9393368;-0.3429961;0.04281159;False;True;False;315;( );
1.869873;0;16.83606;14.09117;0.9536875;-0.300799;0.02974216;False;True;False;315;( );
1.919922;0;16.83606;14.09117;0.9719264;-0.2352852;0.01720481;False;True;False;315;( );
1.953369;0;16.83606;14.09117;0.9816649;-0.1906151;0.01195256;False;True;False;315;( );
2.003174;0;16.83606;14.09117;0.9924864;-0.1223551;0.006913804;False;True;False;315;( );
2.036621;0;16.83606;14.09117;0.9970819;-0.07633972;0.004800559;False;True;False;315;( );
2.070068;0;16.83606;14.09117;0.9995476;-0.03007913;0.003333607;False;True;False;315;( );
2.119873;0;16.83606;14.09117;0.9992191;0.03951204;0.001929183;False;True;False;315;( );
2.15332;0;16.83606;14.09117;0.996308;0.08585053;0.001339957;False;True;False;315;( );
2.203369;0;16.83606;14.09117;0.9879039;0.1550676;0.0007753764;False;True;False;315;( );
2.236572;0;16.83606;14.09117;0.9796287;0.2008174;0.000538507;False;True;False;315;( );
2.27002;0;16.83606;14.09117;0.9718832;0.2354638;0.0003741128;False;True;False;315;( );
2.320068;0;16.83606;14.09117;0.9633042;0.2684118;0.0002163918;False;True;False;315;( );
2.353271;0;16.83606;14.09117;0.9593753;0.2821331;0.0001502954;False;True;False;315;( );
2.40332;0;16.83606;14.09117;0.955429;0.2952211;8.698623E-05;False;True;False;315;( );
2.436523;0;16.83606;14.09117;0.9537182;0.3007018;6.039122E-05;False;True;False;315;( );
2.469971;0;16.83606;14.09117;0.9525129;0.3044983;4.194566E-05;False;True;False;315;( );
2.52002;0;16.83606;14.09117;0.9513444;0.3081299;2.427765E-05;False;True;False;315;( );
2.553223;0;16.83606;14.09117;0.9508496;0.3096532;1.686047E-05;False;True;False;315;( );
2.603271;0;16.83606;14.09117;0.9503735;0.311111;9.758277E-06;False;True;False;315;( );
2.636719;0;16.83606;14.09117;0.950173;0.311723;6.776102E-06;False;True;False;315;( );
2.669922;0;16.83606;14.09117;0.9500335;0.3121482;4.702541E-06;False;True;False;315;( );
2.719971;0;16.83606;14.09117;0.9498999;0.3125546;2.72141E-06;False;True;False;315;( );
2.753418;0;16.83606;14.09117;0.9498437;0.3127251;1.88983E-06;False;True;False;315;( );
2.803223;0;16.83606;14.09117;0.9497899;0.3128885;1.093894E-06;False;True;False;315;( );
2.83667;0;16.83606;14.09117;0.9497674;0.312957;7.59797E-07;False;True;False;315;( );
2.869873;0;16.83606;14.09117;0.9497517;0.3130045;5.277218E-07;False;True;False;315;( );
2.919922;0;16.83606;14.09117;0.9497366;0.3130502;3.053337E-07;False;True;False;315;( );
2.953369;0;16.83606;14.09117;0.948503;0.3167682;2.119326E-07;False;True;False;315;( );
3.003174;0;16.83606;14.09117;0.9389338;0.344098;1.227198E-07;False;True;False;315;( );
3.036621;0;16.83606;14.09117;0.9284121;0.3715522;8.522208E-08;False;True;False;315;( );
3.070068;0;16.83606;14.09117;0.9149845;0.403489;5.917779E-08;False;True;False;315;( );
3.119873;0;16.83606;14.09117;0.8898524;0.4562486;3.423637E-08;False;True;False;315;( );
3.15332;0;16.83606;14.09117;0.875389;0.4834192;2.377119E-08;False;True;False;315;( );
3.203369;0;16.83606;14.09117;0.8607655;0.5090018;1.375267E-08;False;True;False;315;( );
3.236572;0;16.83606;14.09117;0.8544085;0.519602;9.550741E-09;False;True;False;315;( );
3.27002;0;16.83606;14.09117;0.8499164;0.5269176;6.632207E-09;False;True;False;315;( );
3.320068;0;16.83606;14.09117;0.8455577;0.5338841;3.838679E-09;False;True;False;315;( );
3.353271;0;16.83606;14.09117;0.8437111;0.5367975;2.666207E-09;False;True;False;315;( );
3.40332;0;16.83606;14.09117;0.8419334;0.5395815;1.543287E-09;False;True;False;315;( );
3.436523;0;16.83606;14.09117;0.841184;0.5407491;1.071572E-09;False;True;False;315;( );
3.469971;0;16.83606;14.09117;0.8406624;0.5415596;7.438918E-10;False;True;False;315;( );
3.52002;0;16.83606;14.09117;0.8401626;0.5423346;4.303164E-10;False;True;False;315;( );
3.553223;0;16.83606;14.09117;0.839953;0.5426593;2.989504E-10;False;True;False;315;( );
3.603271;0;16.83606;14.09117;0.8397518;0.5429705;1.729849E-10;False;True;False;315;( );
3.636719;0;16.83606;14.09117;0.8396674;0.5431011;1.201394E-10;False;True;False;315;( );
3.669922;0;16.83606;14.09117;0.8396088;0.5431917;8.344138E-11;False;True;False;315;( );
3.719971;0;16.83606;14.09117;0.8395525;0.5432786;4.830628E-11;False;True;False;315;( );
3.753418;0;16.83606;14.09117;0.839529;0.5433149;3.354031E-11;False;True;False;315;( );
3.803467;0;16.83606;14.09117;0.8395064;0.5433499;1.940427E-11;False;True;False;315;( );
3.83667;0;16.83606;14.09117;0.8394969;0.5433645;1.347513E-11;False;True;False;315;( );
3.869873;0;16.83606;14.09117;0.8394903;0.5433747;9.357931E-12;False;True;False;315;( );
3.919922;0;16.83606;14.09117;0.8394841;0.5433843;5.413273E-12;False;True;False;315;( );
3.953369;0;16.83606;14.09117;0.8394815;0.5433884;3.759237E-12;False;True;False;315;( );
4.003418;0;16.83606;14.09117;0.8394789;0.5433924;2.175888E-12;False;True;False;315;( );
4.036621;0;16.83606;14.09117;0.8394778;0.543394;1.510936E-12;False;True;False;315;( );
4.070068;0;16.83606;14.09117;0.8394771;0.5433952;1.049681E-12;False;True;False;315;( );
4.120117;0;16.83606;14.09117;0.8394763;0.5433962;6.070892E-13;False;True;False;315;( );
4.15332;0;16.83606;14.09117;0.839476;0.5433967;4.217584E-13;False;True;False;315;( );
4.203369;0;16.83606;14.09117;0.8280006;0.5607272;2.441079E-13;False;True;False;315;( );
4.236816;0;16.83606;14.09117;0.8131455;0.5820606;1.694506E-13;False;True;False;315;( );
4.27002;0;16.83606;14.09117;0.7939464;0.6079878;1.176676E-13;False;True;False;315;( );
4.320068;0;16.83606;14.09117;0.7657013;0.6431963;6.811313E-14;False;True;False;315;( );
4.353271;0;16.83606;14.09117;0.7533797;0.6575858;4.731971E-14;False;True;False;315;( );
4.40332;0;16.83606;14.09117;0.7413122;0.6711604;2.737757E-14;False;True;False;315;( );
4.436768;0;16.83606;14.09117;0.7361746;0.6767917;1.900814E-14;False;True;False;315;( );
4.469971;0;16.84761;14.10182;0.7325863;0.6806742;0.6105555;False;True;False;315;( );
4.52002;0;16.88507;14.13678;0.7291269;0.6843785;1.196064;False;True;False;315;( );
4.553223;0;16.91875;14.16843;0.7276695;0.6859279;1.441787;False;True;False;315;( );
4.603271;0;16.97722;14.22363;0.7262714;0.6874081;1.676983;False;True;False;315;( );
4.636719;0;17.01967;14.26383;0.7256837;0.6880285;1.775707;False;True;False;315;( );
4.669922;0;17.06385;14.30573;0.7252757;0.6884586;1.844179;False;True;False;315;( );
4.719971;0;17.13244;14.37087;0.7248842;0.6888708;1.909863;False;True;False;315;( );
4.753418;0;17.17912;14.41523;0.7247198;0.6890438;1.937415;False;True;False;315;( );
4.803467;0;17.25001;14.48265;0.7245625;0.6892092;1.963787;False;True;False;315;( );
4.83667;0;17.29767;14.52798;0.7244965;0.6892785;1.974856;False;True;False;315;( );
4.870117;0;17.34548;14.57347;0.7244506;0.6893267;1.982536;False;True;False;315;( );
4.919922;0;17.41748;14.64198;0.7244067;0.6893729;1.989893;False;True;False;315;( );
4.953369;0;17.4656;14.68777;0.7243882;0.6893923;1.992982;False;True;False;315;( );
5.003418;0;17.53788;14.75656;0.7243707;0.6894108;1.995939;False;True;False;315;( );
5.036865;0;17.58609;14.80245;0.7243633;0.6894186;1.99718;False;True;False;315;( );
5.070068;0;17.63435;14.84838;0.7243582;0.6894239;1.998042;False;True;False;315;( );
5.120117;0;17.7067;14.91724;0.7243533;0.689429;1.998867;False;True;False;315;( );
5.15332;0;17.75497;14.96319;0.7243512;0.6894312;1.999213;False;True;False;315;( );
5.203369;0;17.82732;15.03204;0.7243493;0.6894333;1.999544;False;True;False;315;( );
5.236816;0;17.87562;15.07802;0.7243484;0.6894341;1.999684;False;True;False;315;( );
5.27002;0;17.92389;15.12396;0.7243479;0.6894348;1.99978;False;True;False;315;( );
5.320068;0;17.99639;15.19297;0.7243472;0.6894354;1.999873;False;True;False;315;( );
5.353271;0;18.04463;15.23888;0.724347;0.6894356;1.999912;False;True;False;315;( );
5.40332;0;18.11712;15.30788;0.7243468;0.6894358;1.999949;False;True;False;315;( );
5.436768;0;18.16536;15.35379;0.7243467;0.6894359;1.999964;False;True;False;315;( );
5.469971;0;18.2137;15.3998;0.7243467;0.689436;1.999975;False;True;False;315;( );
5.52002;0;18.28615;15.46876;0.7243466;0.689436;1.999986;False;True;False;315;( );
5.553467;0;18.33444;15.51473;0.7243466;0.689436;1.99999;False;True;False;315;( );
5.603271;0;18.40681;15.5836;0.7243466;0.689436;1.999994;False;True;False;315;( );
5.636719;0;18.4551;15.62957;0.7243466;0.689436;1.999996;False;True;False;315;( );
5.670166;0;18.50343;15.67557;0.7243466;0.689436;1.999997;False;True;False;315;( );
5.719971;0;18.57582;15.74447;0.7243466;0.689436;1.999998;False;True;False;315;( );
5.753418;0;18.62412;15.79044;0.7243466;0.689436;1.999999;False;True;False;315;( );
5.803467;0;18.69663;15.85946;0.7243466;0.689436;1.999999;False;True;False;315;( );
5.83667;0;18.74492;15.90542;0.7243466;0.689436;2;False;True;False;315;( );
5.870117;0;18.79322;15.95139;0.7243466;0.689436;2;False;True;False;315;( );
5.920166;0;18.86563;16.02031;0.7243466;0.689436;2;False;True;False;315;( );
5.953369;0;18.91387;16.06623;0.7243466;0.689436;2;False;True;False;315;( );
6.003418;0;18.98631;16.13518;0.7243466;0.689436;2;False;True;False;315;( );
6.036621;0;19.03465;16.18118;0.7243466;0.689436;2;False;True;False;315;( );
6.070068;0;19.08289;16.2271;0.7243466;0.689436;2;False;True;False;315;( );
6.120117;0;19.15534;16.29606;0.7243466;0.689436;2;False;True;False;315;( );
6.15332;0;19.20361;16.34201;0.7243466;0.689436;2;False;True;False;315;( );
6.203369;0;19.27605;16.41096;0.7243466;0.689436;2;False;True;False;315;( );
6.236816;0;19.32434;16.45691;0.7243466;0.689436;2;False;True;False;315;( );
6.27002;0;19.37261;16.50286;0.7243466;0.689436;2;False;True;False;315;( );
6.320068;0;19.44507;16.57183;0.7243466;0.689436;2;False;True;False;315;( );
6.353516;0;19.49337;16.6178;0.7243466;0.689436;2;False;True;False;315;( );
6.40332;0;19.56588;16.68682;0.7243466;0.689436;2;False;True;False;315;( );
6.436768;0;19.61412;16.73273;0.7243466;0.689436;2;False;True;False;315;( );
6.470215;0;19.66237;16.77865;0.7243466;0.689436;2;False;True;False;315;( );
6.52002;0;19.73486;16.84765;0.7243466;0.689436;2;False;True;False;315;( );
6.553467;0;19.78319;16.89365;0.7243466;0.689436;2;False;True;False;315;( );
6.603516;0;19.85561;16.96258;0.7243466;0.689436;2;False;True;False;315;( );
6.636719;0;19.90391;17.00855;0.7243466;0.689436;2;False;True;False;315;( );
6.670166;0;19.95218;17.05449;0.7243466;0.689436;2;False;True;False;315;( );
6.719971;0;20.0246;17.12343;0.7243466;0.689436;2;False;True;False;315;( );
6.753418;0;20.07297;17.16947;0.7243466;0.689436;2;False;True;False;315;( );
6.803467;0;20.14533;17.23834;0.7243466;0.689436;2;False;True;False;315;( );
6.83667;0;20.19357;17.28426;0.7243466;0.689436;2;False;True;False;315;( );
6.870117;0;20.24195;17.33031;0.7243466;0.689436;2;False;True;False;315;( );
6.920166;0;20.31437;17.39923;0.7243466;0.689436;2;False;True;False;315;( );
6.953369;0;20.36264;17.44518;0.7243466;0.689436;2;False;True;False;315;( );
7.003418;0;20.43509;17.51413;0.7243466;0.689436;2;False;True;False;315;( );
7.036865;0;20.48333;17.56004;0.7243466;0.689436;2;False;True;False;315;( );
7.070068;0;20.53161;17.606;0.7243466;0.689436;2;False;True;False;315;( );
7.120117;0;20.60404;17.67494;0.7243466;0.689436;2;False;True;False;315;( );
7.153564;0;20.65236;17.72093;0.7243466;0.689436;2;False;True;False;315;( );
7.203369;0;20.7248;17.78988;0.7243466;0.689436;2;False;True;False;315;( );
7.236816;0;20.77314;17.83589;0.7243466;0.689436;2;False;True;False;315;( );
7.27002;0;20.82144;17.88186;0.7243466;0.689436;2;False;True;False;315;( );
7.320068;0;20.89384;17.95078;0.7243466;0.689436;2;False;True;False;315;( );
7.353516;0;20.94216;17.99677;0.7243466;0.689436;2;False;True;False;315;( );
7.403564;0;21.0146;18.06571;0.7243466;0.689436;2;False;True;False;315;( );
7.436768;0;21.06284;18.11163;0.7243466;0.689436;2;False;True;False;315;( );
7.470215;0;21.11118;18.15763;0.7243466;0.689436;2;False;True;False;315;( );
7.520264;0;21.18365;18.22661;0.7243466;0.689436;2;False;True;False;315;( );
7.553467;0;21.23196;18.2726;0.7243466;0.689436;2;False;True;False;315;( );
7.603516;0;21.30433;18.34147;0.7243466;0.689436;2;False;True;False;315;( );
7.636719;0;21.35261;18.38743;0.7243466;0.689436;2;False;True;False;315;( );
7.670166;0;21.40092;18.43342;0.7243466;0.689436;2;False;True;False;315;( );
7.720215;0;21.47336;18.50237;0.7243466;0.689436;2;False;True;False;315;( );
7.753418;0;21.52161;18.54828;0.7243466;0.689436;2;False;True;False;315;( );
7.803467;0;21.59405;18.61723;0.7270177;0.6866188;2;False;True;False;315;( );
7.836914;0;21.64267;18.66283;0.7385271;0.6742238;2;False;True;False;315;( );
7.870117;0;21.69224;18.70753;0.7558106;0.6547905;2;False;True;False;315;( );
7.920166;0;21.76876;18.77173;0.7876326;0.6161453;2;False;True;False;315;( );
7.953613;0;21.82174;18.81237;0.8106686;0.5855054;2;False;True;False;315;( );
8.003418;0;21.90369;18.86967;0.8340459;0.551695;2;False;True;False;315;( );
8.036865;0;21.95941;18.90615;0.8434333;0.5372339;2;False;True;False;315;( );
8.070068;0;22.01575;18.94178;0.8498119;0.5270861;2;False;True;False;315;( );
8.120117;0;22.10096;18.99413;0.855805;0.5172987;2;False;True;False;315;( );
8.15332;0;22.15805;19.02853;0.8582866;0.5131708;2;False;True;False;315;( );
8.203369;0;22.24397;19.0797;0.8586613;0.5125434;2;False;True;False;315;( );
8.236816;0;22.30112;19.11405;0.8508844;0.525353;2;False;True;False;315;( );
8.270264;0;22.35764;19.14939;0.8376926;0.546142;2;False;True;False;315;( );
8.320068;0;22.44064;19.20535;0.8099999;0.5864301;2;False;True;False;315;( );
8.353516;0;22.49422;19.2449;0.787321;0.6165432;2;False;True;False;315;( );
8.403564;0;22.57173;19.30798;0.7552854;0.6553961;2;False;True;False;315;( );
8.436768;0;22.62192;19.35205;0.7412335;0.6712473;2;False;True;False;315;( );
8.470215;0;22.67111;19.39695;0.7313082;0.6820471;2;False;True;False;315;( );
8.52002;0;22.74387;19.46553;0.721648;0.6922601;2;False;True;False;315;( );
8.553467;0;22.79188;19.51173;0.7202419;0.693723;2;False;True;False;315;( );
8.603516;0;22.8644;19.58076;0.7362428;0.6767175;2;False;True;False;315;( );
8.636719;0;22.91375;19.62555;0.7542612;0.6565745;2;False;True;False;315;( );
8.670166;0;22.96439;19.66893;0.7755136;0.6313308;2;False;True;False;315;( );
8.720215;0;23.04312;19.73064;0.8101447;0.58623;2;False;True;False;315;( );
8.753418;0;23.09746;19.76913;0.8335238;0.5524836;2;False;True;False;315;( );
8.803467;0;23.18198;19.82259;0.8674569;0.4975124;2;False;True;False;315;( );
8.836914;0;23.24011;19.85509;0.8886427;0.4586003;2;False;True;False;315;( );
8.870117;0;23.29963;19.88511;0.9037328;0.428097;2;False;True;False;315;( );
8.920166;0;23.39034;19.92727;0.908716;0.4174151;2;False;True;False;315;( );
8.953369;0;23.45082;19.95523;0.9035197;0.4285467;2;False;True;False;315;( );
9.003418;0;23.5408;19.99913;0.8870137;0.4617432;2;False;True;False;315;( );
9.036865;0;23.59963;20.03034;0.8714188;0.4905398;2;False;True;False;315;( );
9.070313;0;23.65749;20.06361;0.8526596;0.5224669;2;False;True;False;315;( );
9.120117;0;23.74161;20.11747;0.8194504;0.5731501;2;False;True;False;315;( );
9.153564;0;23.79583;20.15626;0.794236;0.6076094;2;False;True;False;315;( );
9.203613;0;23.87394;20.21877;0.7523167;0.6588017;2;False;True;False;315;( );
9.236816;0;23.9236;20.26326;0.7219144;0.6919824;2;False;True;False;315;( );
9.270264;0;23.97115;20.30988;0.6897473;0.7240502;2;False;True;False;315;( );
9.320068;0;24.03885;20.38355;0.6542026;0.7563194;2;False;True;False;315;( );
9.353516;0;24.08215;20.43416;0.6418255;0.7668508;2;False;True;False;315;( );
9.403564;0;24.14645;20.51087;0.6492293;0.7605927;2;False;True;False;315;( );
9.436768;0;24.18999;20.56138;0.665296;0.7465797;2;False;True;False;315;( );
9.470215;0;24.23463;20.6108;0.6866559;0.7269826;2;False;True;False;315;( );
9.520264;0;24.30457;20.68236;0.7242554;0.6895318;2;False;True;False;315;( );
9.553467;0;24.35329;20.72785;0.750917;0.6603966;2;False;True;False;315;( );
9.603516;0;24.42968;20.79228;0.791029;0.6117787;2;False;True;False;315;( );
9.636719;0;24.48285;20.83248;0.8170033;0.576633;2;False;True;False;315;( );
9.670166;0;24.53777;20.87033;0.8397931;0.5429065;2;False;True;False;315;( );
9.720215;0;24.62249;20.92337;0.8602932;0.5097996;2;False;True;False;315;( );
9.753418;0;24.67994;20.95707;0.8685082;0.4956747;2;False;True;False;315;( );
9.803467;0;24.76722;21.00621;0.8761731;0.4819967;2;False;True;False;315;( );
9.836914;0;24.82563;21.03821;0.8793173;0.4762363;2;False;True;False;315;( );
9.870117;0;24.88423;21.06985;0.8814795;0.4722224;2;False;True;False;315;( );
9.920166;0;24.97257;21.11699;0.8835364;0.4683625;2;False;True;False;315;( );
9.953613;0;25.03143;21.14815;0.8843929;0.4667434;2;False;True;False;315;( );
10.00366;0;25.11995;21.1948;0.8852113;0.4651892;2;False;True;False;315;( );
10.03687;0;25.17896;21.22579;0.8855537;0.4645371;2;False;True;False;315;( );
10.07031;0;25.23794;21.25672;0.8857912;0.4640842;2;False;True;False;315;( );
10.12012;0;25.32653;21.30311;0.8878129;0.4602047;2;False;True;False;315;( );
10.15356;0;25.38592;21.33362;0.8955817;0.4448971;2;False;True;False;315;( );
10.20361;0;25.47603;21.37696;0.9133347;0.4072098;2;False;True;False;315;( );
10.23682;0;25.53712;21.40359;0.9269186;0.3752627;2;False;True;False;315;( );
10.27026;0;25.59908;21.42814;0.9368309;0.3497826;2;False;True;False;315;( );
10.32031;0;25.69313;21.46221;0.945671;0.325125;2;False;True;False;315;( );
10.35352;0;25.75626;21.4837;0.9491873;0.3147117;2;False;True;False;315;( );
10.40356;0;25.85126;21.51492;0.9490466;0.315136;2;False;True;False;315;( );
10.43677;0;25.91438;21.53614;0.9434196;0.3316016;2;False;True;False;315;( );
10.47021;0;25.9772;21.55865;0.9343578;0.3563362;2;False;True;False;315;( );
10.52026;0;26.07002;21.59577;0.9152038;0.4029915;2;False;True;False;315;( );
10.55347;0;26.13077;21.6232;0.8990536;0.4378386;2;False;True;False;315;( );
10.60352;0;26.21977;21.66881;0.8701756;0.4927418;2;False;True;False;315;( );
10.63696;0;26.27736;21.70224;0.848067;0.5298891;2;False;True;False;315;( );
10.67017;0;26.33362;21.73827;0.8237293;0.5669832;2;False;True;False;315;( );
10.72021;0;26.41461;21.79673;0.7835652;0.6213096;2;False;True;False;315;( );
10.75366;0;26.46643;21.83879;0.7543731;0.6564459;2;False;True;False;315;( );
10.80371;0;26.54031;21.90612;0.7073715;0.7068421;2;False;True;False;315;( );
10.83691;0;26.58691;21.95378;0.6739946;0.7387363;2;False;True;False;315;( );
10.87036;0;26.63129;22.00356;0.639073;0.7691461;2;False;True;False;315;( );
10.92017;0;26.69337;22.0819;0.5840787;0.811697;2;False;True;False;315;( );
10.95361;0;26.73166;22.13644;0.5457786;0.8379294;2;False;True;False;315;( );
11.00342;0;26.78426;22.22144;0.4861014;0.8739024;2;False;True;False;315;( );
11.03687;0;26.81598;22.28007;0.4449546;0.8955531;2;False;True;False;315;( );
11.07031;0;26.84493;22.34008;0.4099271;0.9121183;2;False;True;False;315;( );
11.12012;0;26.8853;22.43167;0.3990864;0.9169133;2;False;True;False;315;( );
11.15356;0;26.91202;22.49268;0.4102916;0.9119544;2;False;True;False;315;( );
11.20361;0;26.95403;22.58338;0.4437194;0.8961658;2;False;True;False;315;( );
11.23682;0;26.98409;22.6429;0.4728473;0.8811444;2;False;True;False;315;( );
11.27026;0;27.01615;22.70136;0.5050969;0.8630627;2;False;True;False;315;( );
11.32031;0;27.06845;22.78679;0.5565786;0.830795;2;False;True;False;315;( );
11.35352;0;27.1061;22.84172;0.5915009;0.8063043;2;False;True;False;315;( );
11.40356;0;27.16693;22.92094;0.6434416;0.7654953;2;False;True;False;315;( );
11.43701;0;27.21037;22.97146;0.6772074;0.7357922;2;False;True;False;315;( );
11.47021;0;27.25615;23.02008;0.7100074;0.7041943;2;False;True;False;315;( );
11.52026;0;27.32873;23.08885;0.7567332;0.6537238;2;False;True;False;315;( );
11.55371;0;27.3797;23.13186;0.786072;0.618135;2;False;True;False;315;( );
11.60352;0;27.45971;23.19184;0.8270497;0.562129;2;False;True;False;315;( );
11.63696;0;27.51526;23.22866;0.8522105;0.5231991;2;False;True;False;315;( );
11.67017;0;27.57248;23.26288;0.8755751;0.4830821;2;False;True;False;315;( );
11.72021;0;27.66113;23.30914;0.9070948;0.4209264;2;False;True;False;315;( );
11.75366;0;27.72191;23.33649;0.9256755;0.3783188;2;False;True;False;315;( );
11.80371;0;27.81522;23.37212;0.9497744;0.3129356;2;False;True;False;315;( );
11.83691;0;27.87884;23.39227;0.9633138;0.2683778;2;False;True;False;315;( );
11.87036;0;27.94333;23.40943;0.9747657;0.2232306;2;False;True;False;315;( );
11.92017;0;28.04119;23.42945;0.9879502;0.1547722;2;False;True;False;315;( );
11.95361;0;28.10722;23.43901;0.9936541;0.112479;2;False;True;False;315;( );
12.00366;0;28.20673;23.44874;0.9974164;0.07183707;2;False;True;False;315;( );
12.03687;0;28.27318;23.45322;0.9985001;0.05474943;2;False;True;False;315;( );
12.07031;0;28.33979;23.45665;0.9990813;0.04285604;2;False;True;False;315;( );
12.12036;0;28.43978;23.46051;0.9995049;0.03146404;2;False;True;False;315;( );
12.15356;0;28.5064;23.46252;0.9996439;0.02668583;2;False;True;False;315;( );
12.20361;0;28.60635;23.46502;0.9997556;0.02210957;2;False;True;False;315;( );
12.23706;0;28.67304;23.46646;0.9997963;0.02018726;2;False;True;False;315;( );
12.27026;0;28.73972;23.46778;0.9998223;0.01885313;2;False;True;False;315;( );
12.32031;0;28.83968;23.46962;0.9998456;0.01757592;2;False;True;False;315;( );
12.35352;0;28.90632;23.47078;0.9998549;0.01703995;2;False;True;False;315;( );
12.40356;0;29.00633;23.47247;0.9998635;0.0165264;2;False;True;False;315;( );
12.43701;0;29.07298;23.47357;0.999867;0.01631105;2;False;True;False;315;( );
12.47021;0;29.13965;23.47465;0.9998694;0.01616126;2;False;True;False;315;( );
12.52026;0;29.23963;23.47639;0.9996354;0.02700382;2;False;True;False;315;( );
12.55371;0;29.30627;23.47852;0.9988095;0.04878205;2;False;True;False;315;( );
12.60352;0;29.40606;23.48483;0.9954993;0.09476966;2;False;True;False;315;( );
12.63696;0;29.47229;23.49173;0.9913706;0.1310895;2;False;True;False;315;( );
