Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
0.9934082;0;30.52049;-30.63748;-0.2144139;-0.9767429;1.991573;False;True;False;337;( );
1.043457;0;30.50118;-30.73535;-0.151149;-0.9885111;1.995125;False;True;False;337;( );
1.076782;0;30.49257;-30.79567;-0.1073336;-0.9942231;1.663613;False;True;False;337;( );
1.126709;0;30.48745;-30.85387;-0.0398781;-0.9992045;0.9623252;False;True;False;337;( );
1.160034;0;30.48672;-30.87834;0.005680251;-0.9999839;0.6685487;False;True;False;337;( );
1.193481;0;30.487;-30.89537;0.0516022;-0.9986677;0.4640807;False;True;False;337;( );
1.243408;0;30.48817;-30.91162;0.1205118;-0.9927119;0.2686032;False;True;False;337;( );
1.276733;0;30.48907;-30.9184;0.1663254;-0.986071;0.1865085;False;True;False;337;( );
1.326782;0;30.49029;-30.92483;0.2344768;-0.9721217;0.1079212;False;True;False;337;( );
1.360107;0;30.49096;-30.9275;0.2793293;-0.9601954;0.07496004;False;True;False;337;( );
1.393555;0;30.49125;-30.9285;0.3236281;-0.9461844;0.05205737;False;True;False;337;( );
1.443481;0;30.50239;-30.95818;0.3888837;-0.9212869;0.8738264;False;True;False;337;( );
1.476807;0;30.51757;-30.99295;0.4312576;-0.9022288;1.217622;False;True;False;337;( );
1.526855;0;30.55041;-31.05757;0.4930898;-0.8699784;1.547103;False;True;False;337;( );
1.560181;0;30.57815;-31.10518;0.5330058;-0.8461116;1.685437;False;True;False;337;( );
1.593506;0;30.61001;-31.15446;0.5718068;-0.8203883;1.781597;False;True;False;337;( );
1.643433;0;30.66455;-31.22892;0.6246031;-0.7809424;1.87359;False;True;False;337;( );
1.676758;0;30.70458;-31.27814;0.6474639;-0.7620962;1.912214;False;True;False;337;( );
1.726807;0;30.76813;-31.35135;0.6688271;-0.7434181;1.949209;False;True;False;337;( );
1.760132;0;30.81201;-31.39981;0.6776292;-0.7354038;1.964727;False;True;False;337;( );
1.793457;0;30.85664;-31.44802;0.683682;-0.7297801;1.975495;False;True;False;337;( );
1.843506;0;30.92468;-31.52023;0.6894425;-0.7243405;1.985825;False;True;False;337;( );
1.876831;0;30.97042;-31.56819;0.6918445;-0.7220466;1.990155;False;True;False;337;( );
1.926758;0;31.03948;-31.64009;0.6941391;-0.719841;1.994304;False;True;False;337;( );
1.960083;0;31.08563;-31.68791;0.6950988;-0.7189142;1.996043;False;True;False;337;( );
1.99353;0;31.13197;-31.73582;0.695766;-0.7182685;1.997253;False;True;False;337;( );
2.043457;0;31.20149;-31.80754;0.6964033;-0.7176507;1.99841;False;True;False;337;( );
2.076782;0;31.24785;-31.8553;0.6966705;-0.7173913;1.998896;False;True;False;337;( );
2.126831;0;31.31752;-31.92702;0.6969265;-0.7171425;1.999361;False;True;False;337;( );
2.160156;0;31.36395;-31.97481;0.697034;-0.7170382;1.999556;False;True;False;337;( );
2.193481;0;31.41039;-32.02258;0.6971085;-0.7169657;1.999692;False;True;False;337;( );
2.24353;0;31.48015;-32.09431;0.6971799;-0.7168962;1.999822;False;True;False;337;( );
2.276855;0;31.52663;-32.14211;0.6972099;-0.7168671;1.999876;False;True;False;337;( );
2.326782;0;31.59635;-32.21379;0.6972386;-0.7168391;1.999928;False;True;False;337;( );
2.360107;0;31.64286;-32.2616;0.6972507;-0.7168275;1.99995;False;True;False;337;( );
2.393433;0;31.68929;-32.30935;0.697259;-0.7168193;1.999965;False;True;False;337;( );
2.443481;0;31.75907;-32.38107;0.6972671;-0.7168114;1.99998;False;True;False;337;( );
2.476807;0;31.80555;-32.42886;0.6972705;-0.7168083;1.999986;False;True;False;337;( );
2.526855;0;31.87488;-32.50084;0.6822373;-0.7311308;1.999992;False;True;False;337;( );
2.560181;0;31.92011;-32.54991;0.6630051;-0.748615;1.999994;False;True;False;337;( );
2.593506;0;31.96393;-32.60015;0.638519;-0.7696061;1.999996;False;True;False;337;( );
2.643555;0;32.02636;-32.67825;0.5943369;-0.8042162;1.999998;False;True;False;337;( );
2.67688;0;32.06544;-32.73227;0.5610355;-0.8277918;1.999998;False;True;False;337;( );
2.726807;0;32.11977;-32.8162;0.5066727;-0.8621385;1.999999;False;True;False;337;( );
2.760132;0;32.1529;-32.87402;0.4680729;-0.8836899;1.999999;False;True;False;337;( );
2.793457;0;32.18345;-32.93329;0.4278897;-0.903831;2;False;True;False;337;( );
2.843506;0;32.22416;-33.02459;0.3652366;-0.9309148;2;False;True;False;337;( );
2.876831;0;32.24781;-33.08697;0.322107;-0.9467033;2;False;True;False;337;( );
2.92688;0;32.27782;-33.18229;0.2559145;-0.9666995;2;False;True;False;337;( );
2.960205;0;32.29413;-33.24693;0.2109096;-0.9775056;2;False;True;False;337;( );
2.99353;0;32.30744;-33.31227;0.1653658;-0.9862323;2;False;True;False;337;( );
3.043457;0;32.32168;-33.41127;0.096315;-0.995351;2;False;True;False;337;( );
3.076782;0;32.32733;-33.47763;0.05002024;-0.9987482;2;False;True;False;337;( );
3.126831;0;32.33001;-33.57763;-0.01974233;-0.9998051;2;False;True;False;337;( );
3.160156;0;32.32792;-33.64426;-0.06620848;-0.9978058;2;False;True;False;337;( );
3.193481;0;32.32273;-33.71069;-0.1125183;-0.9936497;2;False;True;False;337;( );
3.24353;0;32.30917;-33.80979;-0.1815678;-0.9833784;2;False;True;False;337;( );
3.276855;0;32.29643;-33.87522;-0.2163991;-0.976305;2;False;True;False;337;( );
3.326904;0;32.27356;-33.97251;-0.2494843;-0.9683789;2;False;True;False;337;( );
3.360107;0;32.25667;-34.03703;-0.2632995;-0.9647142;2;False;True;False;337;( );
3.393555;0;32.23894;-34.10133;-0.2728613;-0.9620534;2;False;True;False;337;( );
3.443481;0;32.21131;-34.19744;-0.2819875;-0.9594182;2;False;True;False;337;( );
3.476807;0;32.19244;-34.26139;-0.28581;-0.9582863;2;False;True;False;337;( );
3.526855;0;32.16373;-34.35715;-0.2894649;-0.9571887;2;False;True;False;337;( );
3.560181;0;32.14439;-34.42098;-0.2909987;-0.9567235;2;False;True;False;337;( );
3.593506;0;32.125;-34.48469;-0.2920621;-0.9563994;2;False;True;False;337;( );
3.643433;0;32.09575;-34.58034;-0.2930811;-0.9560876;2;False;True;False;337;( );
3.676758;0;32.0762;-34.64407;-0.2935087;-0.9559564;2;False;True;False;337;( );
3.726807;0;32.04685;-34.73962;-0.2939179;-0.9558307;2;False;True;False;337;( );
3.760132;0;32.02723;-34.80338;-0.2940898;-0.9557778;2;False;True;False;337;( );
3.793457;0;32.00761;-34.86717;-0.2942092;-0.955741;2;False;True;False;337;( );
3.843506;0;31.97821;-34.96265;-0.2943233;-0.955706;2;False;True;False;337;( );
3.876831;0;31.95856;-35.02645;-0.2943713;-0.9556912;2;False;True;False;337;( );
3.92688;0;31.92913;-35.12198;-0.2944172;-0.955677;2;False;True;False;337;( );
3.960205;0;31.90944;-35.18589;-0.2944365;-0.9556711;2;False;True;False;337;( );
3.99353;0;31.88983;-35.24954;-0.2944499;-0.955667;2;False;True;False;337;( );
4.043457;0;31.86042;-35.34501;-0.2944627;-0.955663;2;False;True;False;337;( );
4.076904;0;31.84078;-35.40874;-0.294468;-0.9556614;2;False;True;False;337;( );
4.126831;0;31.81134;-35.50428;-0.2944732;-0.9556597;2;False;True;False;337;( );
4.160156;0;31.79169;-35.56804;-0.2944753;-0.955659;2;False;True;False;337;( );
4.193604;0;31.77208;-35.63169;-0.2944769;-0.9556587;2;False;True;False;337;( );
4.24353;0;31.74262;-35.7273;-0.2944784;-0.9556582;2;False;True;False;337;( );
4.276855;0;31.72299;-35.791;-0.294479;-0.955658;2;False;True;False;337;( );
4.326904;0;31.69356;-35.88652;-0.2944795;-0.9556578;2;False;True;False;337;( );
4.360229;0;31.67392;-35.95026;-0.2944798;-0.9556577;2;False;True;False;337;( );
4.393555;0;31.65427;-36.01401;-0.290771;-0.9567927;2;False;True;False;337;( );
4.443604;0;31.62596;-36.10992;-0.2629391;-0.9648124;2;False;True;False;337;( );
4.476929;0;31.60889;-36.17434;-0.2344773;-0.9721217;2;False;True;False;337;( );
4.526855;0;31.58711;-36.27195;-0.1822463;-0.9832529;2;False;True;False;337;( );
4.560181;0;31.57561;-36.33755;-0.1431664;-0.9896986;2;False;True;False;337;( );
4.593506;0;31.56674;-36.40369;-0.1016805;-0.9948171;2;False;True;False;337;( );
4.643555;0;31.55872;-36.50329;-0.03666012;-0.9993278;2;False;True;False;337;( );
4.67688;0;31.55702;-36.56996;0.007969585;-0.9999683;2;False;True;False;337;( );
4.726929;0;31.56007;-36.66994;0.07589477;-0.9971159;2;False;True;False;337;( );
4.760254;0;31.56589;-36.73631;0.1214161;-0.9926018;2;False;True;False;337;( );
4.793579;0;31.57475;-36.80243;0.1669686;-0.9859623;2;False;True;False;337;( );
4.843628;0;31.59371;-36.90059;0.2348336;-0.9720356;2;False;True;False;337;( );
4.876953;0;31.61011;-36.96519;0.2795843;-0.9601212;2;False;True;False;337;( );
4.92688;0;31.64029;-37.06053;0.3457009;-0.9383448;2;False;True;False;337;( );
4.960205;0;31.66406;-37.1228;0.3888959;-0.9212817;2;False;True;False;337;( );
4.99353;0;31.69068;-37.18389;0.4312697;-0.9022231;2;False;True;False;337;( );
5.043579;0;31.73589;-37.27308;0.4931088;-0.8699676;2;False;True;False;337;( );
5.076904;0;31.76944;-37.33069;0.5330363;-0.8460925;2;False;True;False;337;( );
5.126953;0;31.82471;-37.41405;0.5907566;-0.8068498;2;False;True;False;337;( );
5.160278;0;31.8647;-37.46735;0.627637;-0.7785062;2;False;True;False;337;( );
5.193604;0;31.90716;-37.51879;0.6631898;-0.7484514;2;False;True;False;337;( );
5.24353;0;31.97518;-37.59205;0.7137741;-0.7003761;2;False;True;False;337;( );
5.276855;0;32.02331;-37.63819;0.7455891;-0.666406;2;False;True;False;337;( );
5.326904;0;32.09938;-37.70306;0.7902563;-0.6127765;2;False;True;False;337;( );
5.360229;0;32.15255;-37.74331;0.8179171;-0.5753362;2;False;True;False;337;( );
5.393555;0;32.2075;-37.78101;0.843793;-0.5366688;2;False;True;False;337;( );
5.443604;0;32.2931;-37.8327;0.8791746;-0.4764996;2;False;True;False;337;( );
5.476929;0;32.35207;-37.86378;0.9003923;-0.4350791;2;False;True;False;337;( );
5.526978;0;32.44304;-37.90515;0.9285342;-0.3712472;2;False;True;False;337;( );
5.560303;0;32.50524;-37.92918;0.9435319;-0.331282;2;False;True;False;337;( );
5.593628;0;32.56836;-37.95077;0.9529368;-0.3031689;2;False;True;False;337;( );
5.643555;0;32.66394;-37.98007;0.9611511;-0.2760229;2;False;True;False;337;( );
5.67688;0;32.72807;-37.99826;0.9643694;-0.2645597;2;False;True;False;337;( );
5.726929;0;32.82466;-38.02432;0.967324;-0.2535435;2;False;True;False;337;( );
5.760254;0;32.8891;-38.04112;0.9685252;-0.2489159;2;False;True;False;337;( );
5.793579;0;32.95375;-38.05767;0.9693478;-0.2456929;2;False;True;False;337;( );
5.843506;0;33.05065;-38.08211;0.9701241;-0.2426092;2;False;True;False;337;( );
5.876953;0;33.11532;-38.09826;0.9704472;-0.2413134;2;False;True;False;337;( );
5.92688;0;33.2124;-38.12235;0.9707552;-0.2400716;2;False;True;False;337;( );
5.960205;0;33.27716;-38.13835;0.970884;-0.2395506;2;False;True;False;337;( );
5.99353;0;33.34192;-38.15432;0.9709733;-0.2391883;2;False;True;False;337;( );
6.043579;0;33.43899;-38.17822;0.9710585;-0.238842;2;False;True;False;337;( );
6.076904;0;33.50375;-38.19415;0.9710943;-0.2386966;2;False;True;False;337;( );
6.126953;0;33.60088;-38.21802;0.9711284;-0.2385573;2;False;True;False;337;( );
6.160278;0;33.66561;-38.23392;0.9711428;-0.2384988;2;False;True;False;337;( );
6.193604;0;33.73029;-38.2498;0.9711528;-0.2384583;2;False;True;False;337;( );
6.24353;0;33.82745;-38.27366;0.9711623;-0.2384194;2;False;True;False;337;( );
6.276978;0;33.89223;-38.28956;0.9711663;-0.2384033;2;False;True;False;337;( );
6.326904;0;33.98931;-38.31339;0.9711701;-0.2383877;2;False;True;False;337;( );
6.360229;0;34.05399;-38.32927;0.9711717;-0.2383811;2;False;True;False;337;( );
6.393555;0;34.1188;-38.34517;0.9711729;-0.2383766;2;False;True;False;337;( );
6.443604;0;34.21594;-38.36902;0.9711739;-0.2383723;2;False;True;False;337;( );
6.476929;0;34.28068;-38.38491;0.9711744;-0.2383703;2;False;True;False;337;( );
6.526978;0;34.37782;-38.40875;0.9711748;-0.2383686;2;False;True;False;337;( );
6.560181;0;34.4425;-38.42463;0.971175;-0.2383678;2;False;True;False;337;( );
6.593628;0;34.50732;-38.44053;0.9711751;-0.2383671;2;False;True;False;337;( );
6.643555;0;34.60432;-38.46485;0.9660093;-0.2585075;2;False;True;False;337;( );
6.677002;0;34.66855;-38.48246;0.9589806;-0.2834718;2;False;True;False;337;( );
6.726929;0;34.76398;-38.51233;0.9435774;-0.3311521;2;False;True;False;337;( );
6.760254;0;34.8267;-38.535;0.9302095;-0.367029;2;False;True;False;337;( );
6.793579;0;34.8885;-38.56011;0.9144536;-0.4046907;2;False;True;False;337;( );
6.843628;0;34.97902;-38.60248;0.8865662;-0.4626019;2;False;True;False;337;( );
6.876953;0;35.03781;-38.63399;0.8652306;-0.5013742;2;False;True;False;337;( );
6.927002;0;35.12315;-38.68603;0.8293949;-0.5586628;2;False;True;False;337;( );
6.960205;0;35.17801;-38.7239;0.8030579;-0.5959011;2;False;True;False;337;( );
6.993652;0;35.23103;-38.76419;0.7749001;-0.6320837;2;False;True;False;337;( );
7.043579;0;35.30711;-38.82923;0.729293;-0.6842015;2;False;True;False;337;( );
7.076904;0;35.35519;-38.87539;0.6968591;-0.7172081;2;False;True;False;337;( );
7.126953;0;35.42318;-38.9487;0.6453211;-0.7639114;2;False;True;False;337;( );
7.160278;0;35.4656;-39.00011;0.6091681;-0.7930412;2;False;True;False;337;( );
7.193604;0;35.50559;-39.05344;0.5716776;-0.8204784;2;False;True;False;337;( );
7.243652;0;35.56081;-39.13675;0.5131298;-0.8583111;2;False;True;False;337;( );
7.276978;0;35.59438;-39.19442;0.472625;-0.8812636;2;False;True;False;337;( );
7.326904;0;35.63955;-39.28355;0.4100664;-0.9120557;2;False;True;False;337;( );
7.360229;0;35.66616;-39.34465;0.3672072;-0.9301392;2;False;True;False;337;( );
7.393677;0;35.68995;-39.40701;0.3234901;-0.9462316;2;False;True;False;337;( );
7.443604;0;35.72007;-39.50228;0.2604849;-0.9654779;2;False;True;False;337;( );
7.476929;0;35.73693;-39.56685;0.2317447;-0.9727767;2;False;True;False;337;( );
7.526978;0;35.75907;-39.66437;0.2040673;-0.9789569;2;False;True;False;337;( );
7.560303;0;35.77246;-39.72965;0.1924045;-0.9813157;2;False;True;False;337;( );
7.593628;0;35.78512;-39.79504;0.1842916;-0.9828717;2;False;True;False;337;( );
7.643677;0;35.80326;-39.8934;0.1765021;-0.9843003;2;False;True;False;337;( );
7.677002;0;35.81497;-39.95901;0.1732309;-0.9848813;2;False;True;False;337;( );
7.726929;0;35.83219;-40.0576;0.1700944;-0.9854278;2;False;True;False;337;( );
7.760254;0;35.84349;-40.12323;0.1687796;-0.9856538;2;False;True;False;337;( );
7.793701;0;35.85473;-40.18896;0.1678652;-0.98581;2;False;True;False;337;( );
7.843628;0;35.87149;-40.2876;0.1669896;-0.9859587;2;False;True;False;337;( );
7.876953;0;35.88262;-40.35333;0.1666222;-0.9860208;2;False;True;False;337;( );
7.927002;0;35.89927;-40.45193;0.1662705;-0.9860802;2;False;True;False;337;( );
7.960327;0;35.91035;-40.51768;0.1661228;-0.9861051;2;False;True;False;337;( );
7.993652;0;35.92144;-40.58347;0.1660203;-0.9861224;2;False;True;False;337;( );
8.043701;0;35.93802;-40.68203;0.1659222;-0.9861389;2;False;True;False;337;( );
8.077026;0;35.94909;-40.74778;0.1658809;-0.9861459;2;False;True;False;337;( );
8.126953;0;35.96568;-40.84643;0.1658415;-0.9861524;2;False;True;False;337;( );
8.160278;0;35.97673;-40.91214;0.165825;-0.9861553;2;False;True;False;337;( );
8.193604;0;35.98779;-40.97794;0.1658134;-0.9861572;2;False;True;False;337;( );
8.243652;0;36.00437;-41.07655;0.1658024;-0.986159;2;False;True;False;337;( );
8.276978;0;36.01542;-41.14229;0.1657978;-0.9861598;2;False;True;False;337;( );
8.327026;0;36.03201;-41.24091;0.1657934;-0.9861605;2;False;True;False;337;( );
8.360352;0;36.04306;-41.30666;0.1657915;-0.9861609;2;False;True;False;337;( );
8.393677;0;36.05411;-41.3724;0.1657902;-0.9861611;2;False;True;False;337;( );
8.443604;0;36.07117;-41.47088;0.1862366;-0.982505;2;False;True;False;337;( );
8.476929;0;36.08398;-41.53629;0.2116722;-0.9773408;2;False;True;False;337;( );
8.526978;0;36.10672;-41.63375;0.260403;-0.9655;2;False;True;False;337;( );
8.560303;0;36.12467;-41.69794;0.2971484;-0.9548314;2;False;True;False;337;( );
8.593628;0;36.14512;-41.76138;0.3358467;-0.9419167;2;False;True;False;337;( );
8.643677;0;36.18069;-41.85481;0.3956803;-0.9183884;2;False;True;False;337;( );
8.677002;0;36.20771;-41.91568;0.4358639;-0.9000126;2;False;True;False;337;( );
8.727051;0;36.25333;-42.00473;0.4957071;-0.8684899;2;False;True;False;337;( );
8.760376;0;36.28704;-42.06227;0.5348108;-0.8449719;2;False;True;False;337;( );
8.793701;0;36.32334;-42.11819;0.5730182;-0.8195427;2;False;True;False;337;( );
8.84375;0;36.38251;-42.19879;0.6283136;-0.7779601;2;False;True;False;337;( );
8.877075;0;36.42497;-42.25014;0.6636183;-0.7480714;2;False;True;False;337;( );
8.927002;0;36.49307;-42.32341;0.7140374;-0.7001075;2;False;True;False;337;( );
8.960327;0;36.54119;-42.36951;0.7457547;-0.6662207;2;False;True;False;337;( );
8.993652;0;36.5914;-42.41332;0.7758864;-0.6308728;2;False;True;False;337;( );
9.043701;0;36.67042;-42.47458;0.8179665;-0.5752658;2;False;True;False;337;( );
9.077026;0;36.72543;-42.51232;0.8438464;-0.536585;2;False;True;False;337;( );
9.126953;0;36.81102;-42.56399;0.8792054;-0.4764428;2;False;True;False;337;( );
9.1604;0;36.87001;-42.59507;0.90042;-0.4350218;2;False;True;False;337;( );
9.193726;0;36.9303;-42.62334;0.919663;-0.3927086;2;False;True;False;337;( );
9.243652;0;37.02314;-42.66046;0.9448148;-0.3276049;2;False;True;False;337;( );
9.2771;0;37.08644;-42.68158;0.9590449;-0.2832541;2;False;True;False;337;( );
9.327026;0;37.18295;-42.70766;0.9764661;-0.2156712;2;False;True;False;337;( );
9.360352;0;37.24821;-42.72128;0.9854437;-0.1700025;2;False;True;False;337;( );
9.393677;0;37.31403;-42.73185;0.9922852;-0.1239767;2;False;True;False;337;( );
9.443726;0;37.41351;-42.74193;0.9985164;-0.05445289;2;False;True;False;337;( );
9.477051;0;37.48008;-42.74479;0.99993;-0.01182985;2;False;True;False;337;( );
9.526978;0;37.58011;-42.74444;0.9995784;0.02903372;2;False;True;False;337;( );
9.560425;0;37.64675;-42.7422;0.9989337;0.04616904;2;False;True;False;337;( );
9.59375;0;37.71333;-42.73903;0.9988908;0.04708641;2;False;True;False;337;( );
9.643677;0;37.81322;-42.73495;0.9997414;0.0227403;2;False;True;False;337;( );
9.677002;0;37.87991;-42.73386;0.9999888;-0.004739523;2;False;True;False;337;( );
9.727051;0;37.97988;-42.73598;0.9984162;-0.05625939;2;False;True;False;337;( );
9.760376;0;38.0464;-42.74037;0.9954752;-0.09502304;2;False;True;False;337;( );
9.793701;0;38.11271;-42.74738;0.9907125;-0.1359739;2;False;True;False;337;( );
9.84375;0;38.21135;-42.76307;0.979858;-0.1996953;2;False;True;False;337;( );
9.877075;0;38.27658;-42.77711;0.9700183;-0.2430322;2;False;True;False;337;( );
9.927002;0;38.373;-42.80359;0.9513355;-0.3081568;2;False;True;False;337;( );
9.960327;0;38.43621;-42.82487;0.9362604;-0.3513069;2;False;True;False;337;( );
9.993774;0;38.49829;-42.84898;0.9191554;-0.3938953;2;False;True;False;337;( );
10.0437;0;38.58932;-42.8905;0.8896791;-0.4565865;2;False;True;False;337;( );
10.07703;0;38.64825;-42.92161;0.8676026;-0.4972582;2;False;True;False;337;( );
10.12708;0;38.73385;-42.97334;0.8309141;-0.5564008;2;False;True;False;337;( );
10.1604;0;38.78881;-43.01108;0.8041814;-0.594384;2;False;True;False;337;( );
10.19373;0;38.84195;-43.05132;0.7781492;-0.6280795;2;False;True;False;337;( );
10.24377;0;38.9188;-43.1153;0.7518947;-0.6592832;2;False;True;False;337;( );
10.2771;0;38.9687;-43.15947;0.7405037;-0.6720524;2;False;True;False;337;( );
10.32703;0;39.04233;-43.22712;0.7293901;-0.684098;2;False;True;False;337;( );
10.36035;0;39.09082;-43.27277;0.7246699;-0.6890962;2;False;True;False;337;( );
10.39368;0;39.13913;-43.31882;0.7213659;-0.6925542;2;False;True;False;337;( );
10.44373;0;39.21113;-43.38819;0.7181907;-0.6958464;2;False;True;False;337;( );
10.47705;0;39.25901;-43.43463;0.7168527;-0.6972247;2;False;True;False;337;( );
10.5271;0;39.33065;-43.5044;0.7155699;-0.6985412;2;False;True;False;337;( );
10.56042;0;39.37845;-43.5509;0.7226744;-0.6911886;2;False;True;False;337;( );
10.59375;0;39.42685;-43.59676;0.7372483;-0.6756219;2;False;True;False;337;( );
10.6438;0;39.50153;-43.66326;0.7673216;-0.6412624;2;False;True;False;337;( );
10.677;0;39.55303;-43.70553;0.7901426;-0.612923;2;False;True;False;337;( );
10.72705;0;39.63326;-43.76528;0.8255478;-0.5643322;2;False;True;False;337;( );
10.76038;0;39.68866;-43.8023;0.8487535;-0.5287889;2;False;True;False;337;( );
10.7937;0;39.74566;-43.83696;0.8710645;-0.4911686;2;False;True;False;337;( );
10.84375;0;39.83379;-43.8841;0.9020279;-0.4316779;2;False;True;False;337;( );
10.87708;0;39.89425;-43.91219;0.9206938;-0.390286;2;False;True;False;337;( );
10.92712;0;39.98716;-43.9491;0.9453198;-0.3261447;2;False;True;False;337;( );
10.96045;0;40.05042;-43.97011;0.9593415;-0.2822479;2;False;True;False;337;( );
10.99377;0;40.11462;-43.9882;0.9713652;-0.2375914;2;False;True;False;337;( );
11.0437;0;40.21224;-44.00969;0.9855177;-0.1695726;2;False;True;False;337;( );
11.07703;0;40.2781;-44.02024;0.9923277;-0.1236353;2;False;True;False;337;( );
11.12708;0;40.37758;-44.03029;0.9985282;-0.05423546;2;False;True;False;337;( );
11.1604;0;40.44418;-44.03313;0.9999698;-0.00777173;2;False;True;False;337;( );
11.19373;0;40.51082;-44.03288;0.9992505;0.03871018;2;False;True;False;337;( );
11.24377;0;40.61057;-44.02669;0.9941231;0.1082557;2;False;True;False;337;( );
11.2771;0;40.67679;-44.0187;0.9880072;0.1544073;2;False;True;False;337;( );
11.32715;0;40.77515;-44.00097;0.9748386;0.2229123;2;False;True;False;337;( );
11.36047;0;40.84;-43.98535;0.963405;0.2680505;2;False;True;False;337;( );
11.39368;0;40.90401;-43.96673;0.9498921;0.312578;2;False;True;False;337;( );
11.44373;0;40.99828;-43.93326;0.9257624;0.3781059;2;False;True;False;337;( );
11.47705;0;41.05968;-43.90734;0.9071731;0.4207578;2;False;True;False;337;( );
11.5271;0;41.14938;-43.86317;0.8756121;0.4830149;2;False;True;False;337;( );
11.56042;0;41.20735;-43.83031;0.8522029;0.5232116;2;False;True;False;337;( );
11.59375;0;41.26378;-43.79476;0.8269236;0.5623143;2;False;True;False;337;( );
11.6438;0;41.34509;-43.73665;0.7857026;0.6186044;2;False;True;False;337;( );
11.67712;0;41.397;-43.6948;0.7560635;0.6544983;2;False;True;False;337;( );
11.72717;0;41.47107;-43.6276;0.7085507;0.7056599;2;False;True;False;337;( );
11.76038;0;41.51773;-43.58003;0.6749669;0.7378481;2;False;True;False;337;( );
11.7937;0;41.56213;-43.53035;0.6399225;0.7684395;2;False;True;False;337;( );
11.84375;0;41.62432;-43.45203;0.5847502;0.8112134;2;False;True;False;337;( );
11.87708;0;41.66269;-43.39747;0.5463483;0.837558;2;False;True;False;337;( );
11.92712;0;41.71532;-43.31253;0.4866308;0.8736078;2;False;True;False;337;( );
11.96045;0;41.74712;-43.25386;0.4454151;0.8953242;2;False;True;False;337;( );
11.99377;0;41.77612;-43.19383;0.4032752;0.9150788;2;False;True;False;337;( );
12.04382;0;41.8143;-43.10142;0.3384531;0.9409833;2;False;True;False;337;( );
12.07715;0;41.83611;-43.03849;0.2943515;0.9556972;2;False;True;False;337;( );
12.12708;0;41.86332;-42.94225;0.2269434;0.9739079;2;False;True;False;337;( );
12.1604;0;41.87769;-42.87716;0.1813906;0.9834111;2;False;True;False;337;( );
12.19373;0;41.88902;-42.81142;0.1354113;0.9907895;2;False;True;False;337;( );
12.24377;0;41.90025;-42.71211;0.06599434;0.99782;2;False;True;False;337;( );
12.2771;0;41.90387;-42.64555;0.01949643;0.9998099;2;False;True;False;337;( );
12.32715;0;41.9035;-42.54556;-0.050296;0.9987344;2;False;True;False;337;( );
12.36047;0;41.89937;-42.47904;-0.09670281;0.9953133;2;False;True;False;337;( );
12.3938;0;41.89214;-42.41265;-0.1429841;0.989725;2;False;True;False;337;( );
