Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
288.1526;3;-4.603546;3.335266;3;0;DESTROYED;;
288.1859;18;40.5523;-1.571049;3;16;CREATED;;
351.24;4;1.33493;15.3706;3;16;DISCOVER;0;
354.0713;4;1.33493;15.3706;3;15;EXTRACT;0;
356.0714;4;1.33493;15.3706;3;14;EXTRACT;0;
358.0714;4;1.33493;15.3706;3;13;EXTRACT;0;
360.0715;4;1.33493;15.3706;3;12;EXTRACT;0;
362.0716;4;1.33493;15.3706;3;11;EXTRACT;0;
364.0716;4;1.33493;15.3706;3;10;EXTRACT;0;
366.0717;4;1.33493;15.3706;3;9;EXTRACT;0;
368.0717;4;1.33493;15.3706;3;8;EXTRACT;0;
370.0718;4;1.33493;15.3706;3;7;EXTRACT;0;
372.0719;4;1.33493;15.3706;3;6;EXTRACT;0;
374.0719;4;1.33493;15.3706;3;5;EXTRACT;0;
376.072;4;1.33493;15.3706;3;4;EXTRACT;0;
378.0721;4;1.33493;15.3706;3;3;EXTRACT;0;
380.0721;4;1.33493;15.3706;3;2;EXTRACT;0;
382.0722;4;1.33493;15.3706;3;1;EXTRACT;0;
384.0723;4;1.33493;15.3706;3;0;EXTRACT;0;
384.0723;4;1.33493;15.3706;3;0;DESTROYED;;
384.1056;19;18.92844;21.00014;3;16;CREATED;;
391.92;10;2.497272;26.37196;3;16;DISCOVER;0;
394.6559;10;2.497272;26.37196;3;15;EXTRACT;0;
396.656;10;2.497272;26.37196;3;14;EXTRACT;0;
398.656;10;2.497272;26.37196;3;13;EXTRACT;0;
400.6561;10;2.497272;26.37196;3;12;EXTRACT;0;
402.6562;10;2.497272;26.37196;3;11;EXTRACT;0;
404.6562;10;2.497272;26.37196;3;10;EXTRACT;0;
406.6563;10;2.497272;26.37196;3;9;EXTRACT;0;
408.6563;10;2.497272;26.37196;3;8;EXTRACT;0;
410.6564;10;2.497272;26.37196;3;7;EXTRACT;0;
412.6565;10;2.497272;26.37196;3;6;EXTRACT;0;
414.6565;10;2.497272;26.37196;3;5;EXTRACT;0;
416.6566;10;2.497272;26.37196;3;4;EXTRACT;0;
418.6566;10;2.497272;26.37196;3;3;EXTRACT;0;
420.6567;10;2.497272;26.37196;3;2;EXTRACT;0;
422.6568;10;2.497272;26.37196;3;1;EXTRACT;0;
424.6569;10;2.497272;26.37196;3;0;EXTRACT;0;
424.6569;10;2.497272;26.37196;3;0;DESTROYED;;
424.6736;20;-19.89673;-9.595993;3;16;CREATED;;
465.68;11;13.04025;-3.781395;3;16;DISCOVER;0;
468.5416;11;13.04025;-3.781395;3;15;EXTRACT;0;
470.5417;11;13.04025;-3.781395;3;14;EXTRACT;0;
472.5417;11;13.04025;-3.781395;3;13;EXTRACT;0;
474.5417;11;13.04025;-3.781395;3;12;EXTRACT;0;
476.5418;11;13.04025;-3.781395;3;11;EXTRACT;0;
478.5419;11;13.04025;-3.781395;3;10;EXTRACT;0;
480.542;11;13.04025;-3.781395;3;9;EXTRACT;0;
482.542;11;13.04025;-3.781395;3;8;EXTRACT;0;
484.5421;11;13.04025;-3.781395;3;7;EXTRACT;0;
486.5421;11;13.04025;-3.781395;3;6;EXTRACT;0;
488.5422;11;13.04025;-3.781395;3;5;EXTRACT;0;
490.5423;11;13.04025;-3.781395;3;4;EXTRACT;0;
492.5423;11;13.04025;-3.781395;3;3;EXTRACT;0;
494.5424;11;13.04025;-3.781395;3;2;EXTRACT;0;
496.5424;11;13.04025;-3.781395;3;1;EXTRACT;0;
498.5425;11;13.04025;-3.781395;3;0;EXTRACT;0;
498.5425;11;13.04025;-3.781395;3;0;DESTROYED;;
498.5925;21;2.190426;-9.769833;3;16;CREATED;;
518.6799;14;17.98575;-35.99485;3;16;DISCOVER;0;
521.5099;14;17.98575;-35.99485;3;15;EXTRACT;0;
523.51;14;17.98575;-35.99485;3;14;EXTRACT;0;
525.51;14;17.98575;-35.99485;3;13;EXTRACT;0;
527.5101;14;17.98575;-35.99485;3;12;EXTRACT;0;
529.5101;14;17.98575;-35.99485;3;11;EXTRACT;0;
531.5103;14;17.98575;-35.99485;3;10;EXTRACT;0;
533.5103;14;17.98575;-35.99485;3;9;EXTRACT;0;
535.5104;14;17.98575;-35.99485;3;8;EXTRACT;0;
537.5104;14;17.98575;-35.99485;3;7;EXTRACT;0;
539.5105;14;17.98575;-35.99485;3;6;EXTRACT;0;
541.5105;14;17.98575;-35.99485;3;5;EXTRACT;0;
543.5106;14;17.98575;-35.99485;3;4;EXTRACT;0;
545.5106;14;17.98575;-35.99485;3;3;EXTRACT;0;
547.5107;14;17.98575;-35.99485;3;2;EXTRACT;0;
549.5107;14;17.98575;-35.99485;3;1;EXTRACT;0;
551.5109;14;17.98575;-35.99485;3;0;EXTRACT;0;
551.5109;14;17.98575;-35.99485;3;0;DESTROYED;;
551.5442;22;18.92881;-23.40139;3;16;CREATED;;
625.24;15;35.6448;27.5346;3;16;DISCOVER;0;
628.3966;15;35.6448;27.5346;3;15;EXTRACT;0;
630.3967;15;35.6448;27.5346;3;14;EXTRACT;0;
632.3967;15;35.6448;27.5346;3;13;EXTRACT;0;
634.3967;15;35.6448;27.5346;3;12;EXTRACT;0;
636.3969;15;35.6448;27.5346;3;11;EXTRACT;0;
638.397;15;35.6448;27.5346;3;10;EXTRACT;0;
640.397;15;35.6448;27.5346;3;9;EXTRACT;0;
642.397;15;35.6448;27.5346;3;8;EXTRACT;0;
644.3971;15;35.6448;27.5346;3;7;EXTRACT;0;
646.3972;15;35.6448;27.5346;3;6;EXTRACT;0;
648.3972;15;35.6448;27.5346;3;5;EXTRACT;0;
650.3972;15;35.6448;27.5346;3;4;EXTRACT;0;
652.3973;15;35.6448;27.5346;3;3;EXTRACT;0;
654.3973;15;35.6448;27.5346;3;2;EXTRACT;0;
656.3975;15;35.6448;27.5346;3;1;EXTRACT;0;
658.3975;15;35.6448;27.5346;3;0;EXTRACT;0;
658.3975;15;35.6448;27.5346;3;0;DESTROYED;;
658.4308;23;-44.37456;3.408268;3;16;CREATED;;
666.12;8;40.68114;21.26418;3;16;DISCOVER;0;
668.8812;8;40.68114;21.26418;3;15;EXTRACT;0;
670.8812;8;40.68114;21.26418;3;14;EXTRACT;0;
672.8813;8;40.68114;21.26418;3;13;EXTRACT;0;
674.8813;8;40.68114;21.26418;3;12;EXTRACT;0;
676.8815;8;40.68114;21.26418;3;11;EXTRACT;0;
678.8815;8;40.68114;21.26418;3;10;EXTRACT;0;
680.8816;8;40.68114;21.26418;3;9;EXTRACT;0;
682.8816;8;40.68114;21.26418;3;8;EXTRACT;0;
684.8817;8;40.68114;21.26418;3;7;EXTRACT;0;
686.8817;8;40.68114;21.26418;3;6;EXTRACT;0;
688.8818;8;40.68114;21.26418;3;5;EXTRACT;0;
690.8818;8;40.68114;21.26418;3;4;EXTRACT;0;
692.882;8;40.68114;21.26418;3;3;EXTRACT;0;
694.882;8;40.68114;21.26418;3;2;EXTRACT;0;
696.8821;8;40.68114;21.26418;3;1;EXTRACT;0;
698.8821;8;40.68114;21.26418;3;0;EXTRACT;0;
698.8821;8;40.68114;21.26418;3;0;DESTROYED;;
698.8988;24;27.82124;27.82834;3;16;CREATED;;
714.6799;18;40.5523;-1.571049;3;16;DISCOVER;0;
717.4827;18;40.5523;-1.571049;3;15;EXTRACT;0;
719.4828;18;40.5523;-1.571049;3;14;EXTRACT;0;
