Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
155.2891;69;-10.18803;-37.14636;3;27;EXTRACT;5;
156.1904;66;-22.21769;-39.96703;3;0;EXTRACT;2;
156.1768;66;-22.21769;-39.96703;3;0;DESTROYED;;
156.1904;71;12.84602;26.92485;3;48;CREATED;;
157.2949;69;-10.18803;-37.14636;3;26;EXTRACT;5;
159.2852;69;-10.18803;-37.14636;3;25;EXTRACT;5;
161.2813;69;-10.18803;-37.14636;3;24;EXTRACT;5;
163.2891;69;-10.18803;-37.14636;3;23;EXTRACT;5;
163.5732;69;-10.18803;-37.14636;3;23;DISCOVER;3;
165.2959;69;-10.18803;-37.14636;3;22;EXTRACT;5;
165.7344;69;-10.18803;-37.14636;3;22;DISCOVER;2;
166.7227;69;-10.18803;-37.14636;3;21;EXTRACT;3;
167.29;69;-10.18803;-37.14636;3;20;EXTRACT;5;
168.7295;69;-10.18803;-37.14636;3;19;EXTRACT;3;
169.1133;69;-10.18803;-37.14636;3;18;EXTRACT;2;
169.2979;69;-10.18803;-37.14636;3;17;EXTRACT;5;
170.7246;69;-10.18803;-37.14636;3;16;EXTRACT;3;
171.125;69;-10.18803;-37.14636;3;15;EXTRACT;2;
171.3086;69;-10.18803;-37.14636;3;14;EXTRACT;5;
172.7285;69;-10.18803;-37.14636;3;13;EXTRACT;3;
173.1133;69;-10.18803;-37.14636;3;12;EXTRACT;2;
173.2803;69;-10.18803;-37.14636;3;11;EXTRACT;5;
174.7178;69;-10.18803;-37.14636;3;10;EXTRACT;3;
175.1367;69;-10.18803;-37.14636;3;9;EXTRACT;2;
175.2871;69;-10.18803;-37.14636;3;8;EXTRACT;5;
176.7266;69;-10.18803;-37.14636;3;7;EXTRACT;3;
177.1279;69;-10.18803;-37.14636;3;6;EXTRACT;2;
177.3115;69;-10.18803;-37.14636;3;5;EXTRACT;5;
178.71;69;-10.18803;-37.14636;3;4;EXTRACT;3;
179.1289;69;-10.18803;-37.14636;3;3;EXTRACT;2;
179.3115;69;-10.18803;-37.14636;3;2;EXTRACT;5;
180.7578;69;-10.18803;-37.14636;3;1;EXTRACT;3;
181.127;69;-10.18803;-37.14636;3;0;EXTRACT;2;
181.1162;69;-10.18803;-37.14636;3;0;DESTROYED;;
181.127;72;-44.12646;9.655434;3;48;CREATED;;
207.2803;72;-44.12646;9.655434;3;48;DISCOVER;4;
212.0107;72;-44.12646;9.655434;3;47;EXTRACT;4;
214.0352;72;-44.12646;9.655434;3;46;EXTRACT;4;
216.0068;72;-44.12646;9.655434;3;45;EXTRACT;4;
218.0127;72;-44.12646;9.655434;3;44;EXTRACT;4;
220.0205;72;-44.12646;9.655434;3;43;EXTRACT;4;
222.0098;72;-44.12646;9.655434;3;42;EXTRACT;4;
222.5957;72;-44.12646;9.655434;3;42;DISCOVER;5;
224.0342;72;-44.12646;9.655434;3;41;EXTRACT;4;
225.3574;72;-44.12646;9.655434;3;41;DISCOVER;2;
225.9102;72;-44.12646;9.655434;3;40;EXTRACT;5;
226.0107;72;-44.12646;9.655434;3;39;EXTRACT;4;
227.916;72;-44.12646;9.655434;3;38;EXTRACT;5;
228.0156;72;-44.12646;9.655434;3;37;EXTRACT;4;
228.7363;72;-44.12646;9.655434;3;36;EXTRACT;2;
229.3389;72;-44.12646;9.655434;3;36;DISCOVER;3;
229.9082;72;-44.12646;9.655434;3;35;EXTRACT;5;
230.0078;72;-44.12646;9.655434;3;34;EXTRACT;4;
230.7607;72;-44.12646;9.655434;3;33;EXTRACT;2;
231.917;72;-44.12646;9.655434;3;32;EXTRACT;5;
232.0176;72;-44.12646;9.655434;3;31;EXTRACT;4;
232.4541;72;-44.12646;9.655434;3;30;EXTRACT;3;
232.7559;72;-44.12646;9.655434;3;29;EXTRACT;2;
233.915;72;-44.12646;9.655434;3;28;EXTRACT;5;
234.0156;72;-44.12646;9.655434;3;27;EXTRACT;4;
234.4668;72;-44.12646;9.655434;3;26;EXTRACT;3;
234.7344;72;-44.12646;9.655434;3;25;EXTRACT;2;
235.9102;72;-44.12646;9.655434;3;24;EXTRACT;5;
236.0117;72;-44.12646;9.655434;3;23;EXTRACT;4;
236.4521;72;-44.12646;9.655434;3;22;EXTRACT;3;
236.7383;72;-44.12646;9.655434;3;21;EXTRACT;2;
237.9268;72;-44.12646;9.655434;3;20;EXTRACT;5;
238.0264;72;-44.12646;9.655434;3;19;EXTRACT;4;
238.4629;72;-44.12646;9.655434;3;18;EXTRACT;3;
238.7471;72;-44.12646;9.655434;3;17;EXTRACT;2;
239.9229;72;-44.12646;9.655434;3;16;EXTRACT;5;
240.0225;72;-44.12646;9.655434;3;15;EXTRACT;4;
240.457;72;-44.12646;9.655434;3;14;EXTRACT;3;
240.7412;72;-44.12646;9.655434;3;13;EXTRACT;2;
241.9121;72;-44.12646;9.655434;3;12;EXTRACT;5;
242.0293;72;-44.12646;9.655434;3;11;EXTRACT;4;
242.4814;72;-44.12646;9.655434;3;10;EXTRACT;3;
242.7646;72;-44.12646;9.655434;3;9;EXTRACT;2;
243.9199;72;-44.12646;9.655434;3;8;EXTRACT;5;
244.0215;72;-44.12646;9.655434;3;7;EXTRACT;4;
244.46;72;-44.12646;9.655434;3;6;EXTRACT;3;
244.7432;72;-44.12646;9.655434;3;5;EXTRACT;2;
245.9199;72;-44.12646;9.655434;3;4;EXTRACT;5;
246.0205;72;-44.12646;9.655434;3;3;EXTRACT;4;
246.4902;72;-44.12646;9.655434;3;2;EXTRACT;3;
246.7588;72;-44.12646;9.655434;3;1;EXTRACT;2;
247.9023;72;-44.12646;9.655434;3;0;EXTRACT;5;
247.8965;72;-44.12646;9.655434;3;0;DESTROYED;;
247.9023;73;-22.02351;-19.98582;3;48;CREATED;;
271.5146;67;-36.03485;42.8781;3;48;DISCOVER;3;
274.4941;67;-36.03485;42.8781;3;47;EXTRACT;3;
276.502;67;-36.03485;42.8781;3;46;EXTRACT;3;
278.4912;67;-36.03485;42.8781;3;45;EXTRACT;3;
280.502;67;-36.03485;42.8781;3;44;EXTRACT;3;
282.5078;67;-36.03485;42.8781;3;43;EXTRACT;3;
284.4961;67;-36.03485;42.8781;3;42;EXTRACT;3;
286.4902;67;-36.03485;42.8781;3;41;EXTRACT;3;
288.4951;67;-36.03485;42.8781;3;40;EXTRACT;3;
290.4854;67;-36.03485;42.8781;3;39;EXTRACT;3;
292.5088;67;-36.03485;42.8781;3;38;EXTRACT;3;
294.4854;67;-36.03485;42.8781;3;37;EXTRACT;3;
294.7861;67;-36.03485;42.8781;3;37;DISCOVER;5;
295.1533;73;-22.02351;-19.98582;3;48;DISCOVER;4;
296.4912;67;-36.03485;42.8781;3;36;EXTRACT;3;
298.0654;67;-36.03485;42.8781;3;35;EXTRACT;5;
298.165;67;-36.03485;42.8781;3;35;DISCOVER;2;
298.249;73;-22.02351;-19.98582;3;47;EXTRACT;4;
298.5;67;-36.03485;42.8781;3;34;EXTRACT;3;
300.0771;67;-36.03485;42.8781;3;33;EXTRACT;5;
300.2607;73;-22.02351;-19.98582;3;46;EXTRACT;4;
300.4951;67;-36.03485;42.8781;3;32;EXTRACT;3;
301.335;67;-36.03485;42.8781;3;31;EXTRACT;2;
302.0566;67;-36.03485;42.8781;3;30;EXTRACT;5;
302.2578;73;-22.02351;-19.98582;3;45;EXTRACT;4;
302.5107;67;-36.03485;42.8781;3;29;EXTRACT;3;
303.3467;67;-36.03485;42.8781;3;28;EXTRACT;2;
304.0527;67;-36.03485;42.8781;3;27;EXTRACT;5;
304.2559;73;-22.02351;-19.98582;3;44;EXTRACT;4;
304.5088;67;-36.03485;42.8781;3;26;EXTRACT;3;
305.3467;67;-36.03485;42.8781;3;25;EXTRACT;2;
306.082;67;-36.03485;42.8781;3;24;EXTRACT;5;
306.249;73;-22.02351;-19.98582;3;43;EXTRACT;4;
306.5352;67;-36.03485;42.8781;3;23;EXTRACT;3;
307.3408;67;-36.03485;42.8781;3;22;EXTRACT;2;
308.0625;67;-36.03485;42.8781;3;21;EXTRACT;5;
308.2646;73;-22.02351;-19.98582;3;42;EXTRACT;4;
308.5186;67;-36.03485;42.8781;3;20;EXTRACT;3;
309.3574;67;-36.03485;42.8781;3;19;EXTRACT;2;
310.0615;67;-36.03485;42.8781;3;18;EXTRACT;5;
310.2637;73;-22.02351;-19.98582;3;41;EXTRACT;4;
310.5146;67;-36.03485;42.8781;3;17;EXTRACT;3;
311.3516;67;-36.03485;42.8781;3;16;EXTRACT;2;
312.0791;67;-36.03485;42.8781;3;15;EXTRACT;5;
312.2471;73;-22.02351;-19.98582;3;40;EXTRACT;4;
312.5283;67;-36.03485;42.8781;3;14;EXTRACT;3;
313.3496;67;-36.03485;42.8781;3;13;EXTRACT;2;
314.0557;67;-36.03485;42.8781;3;12;EXTRACT;5;
314.2725;73;-22.02351;-19.98582;3;39;EXTRACT;4;
314.5244;67;-36.03485;42.8781;3;11;EXTRACT;3;
315.3359;67;-36.03485;42.8781;3;10;EXTRACT;2;
316.0576;67;-36.03485;42.8781;3;9;EXTRACT;5;
316.2422;73;-22.02351;-19.98582;3;38;EXTRACT;4;
316.5273;67;-36.03485;42.8781;3;8;EXTRACT;3;
317.334;67;-36.03485;42.8781;3;7;EXTRACT;2;
318.0742;67;-36.03485;42.8781;3;6;EXTRACT;5;
318.2754;73;-22.02351;-19.98582;3;37;EXTRACT;4;
318.5117;67;-36.03485;42.8781;3;5;EXTRACT;3;
319.3379;67;-36.03485;42.8781;3;4;EXTRACT;2;
320.0615;67;-36.03485;42.8781;3;3;EXTRACT;5;
320.2451;73;-22.02351;-19.98582;3;36;EXTRACT;4;
320.5127;67;-36.03485;42.8781;3;2;EXTRACT;3;
321.3496;67;-36.03485;42.8781;3;1;EXTRACT;2;
322.0889;67;-36.03485;42.8781;3;0;EXTRACT;5;
322.0762;67;-36.03485;42.8781;3;0;DESTROYED;;
322.0889;74;39.83803;-36.26356;3;48;CREATED;;
322.2549;73;-22.02351;-19.98582;3;35;EXTRACT;4;
324.251;73;-22.02351;-19.98582;3;34;EXTRACT;4;
326.2461;73;-22.02351;-19.98582;3;33;EXTRACT;4;
328.2412;73;-22.02351;-19.98582;3;32;EXTRACT;4;
330.249;73;-22.02351;-19.98582;3;31;EXTRACT;4;
332.2705;73;-22.02351;-19.98582;3;30;EXTRACT;4;
334.2617;73;-22.02351;-19.98582;3;29;EXTRACT;4;
336.252;73;-22.02351;-19.98582;3;28;EXTRACT;4;
338.2461;73;-22.02351;-19.98582;3;27;EXTRACT;4;
340.2695;73;-22.02351;-19.98582;3;26;EXTRACT;4;
342.2617;73;-22.02351;-19.98582;3;25;EXTRACT;4;
344.2578;73;-22.02351;-19.98582;3;24;EXTRACT;4;
346.251;73;-22.02351;-19.98582;3;23;EXTRACT;4;
348.2598;73;-22.02351;-19.98582;3;22;EXTRACT;4;
350.251;73;-22.02351;-19.98582;3;21;EXTRACT;4;
352.2598;73;-22.02351;-19.98582;3;20;EXTRACT;4;
354.2695;73;-22.02351;-19.98582;3;19;EXTRACT;4;
356.2578;73;-22.02351;-19.98582;3;18;EXTRACT;4;
358.1152;73;-22.02351;-19.98582;3;18;DISCOVER;3;
358.249;73;-22.02351;-19.98582;3;17;EXTRACT;4;
360.2754;73;-22.02351;-19.98582;3;16;EXTRACT;4;
361.2295;73;-22.02351;-19.98582;3;15;EXTRACT;3;
362.249;73;-22.02351;-19.98582;3;14;EXTRACT;4;
363.2695;73;-22.02351;-19.98582;3;13;EXTRACT;3;
364.2559;73;-22.02351;-19.98582;3;12;EXTRACT;4;
365.2432;73;-22.02351;-19.98582;3;11;EXTRACT;3;
366.2646;73;-22.02351;-19.98582;3;10;EXTRACT;4;
367.2354;73;-22.02351;-19.98582;3;9;EXTRACT;3;
368.2734;73;-22.02351;-19.98582;3;8;EXTRACT;4;
369.2432;73;-22.02351;-19.98582;3;7;EXTRACT;3;
370.2627;73;-22.02351;-19.98582;3;6;EXTRACT;4;
371.2666;73;-22.02351;-19.98582;3;5;EXTRACT;3;
372.2539;73;-22.02351;-19.98582;3;4;EXTRACT;4;
373.2412;73;-22.02351;-19.98582;3;3;EXTRACT;3;
374.2422;73;-22.02351;-19.98582;3;2;EXTRACT;4;
375.2637;73;-22.02351;-19.98582;3;1;EXTRACT;3;
376.25;73;-22.02351;-19.98582;3;0;EXTRACT;4;
376.2363;73;-22.02351;-19.98582;3;0;DESTROYED;;
376.25;75;18.91665;19.56319;3;48;CREATED;;
409.1719;74;39.83803;-36.26356;3;48;DISCOVER;5;
412.3496;74;39.83803;-36.26356;3;48;DISCOVER;2;
412.4844;74;39.83803;-36.26356;3;47;EXTRACT;5;
414.4727;74;39.83803;-36.26356;3;46;EXTRACT;5;
415.5098;74;39.83803;-36.26356;3;45;EXTRACT;2;
416.4805;74;39.83803;-36.26356;3;44;EXTRACT;5;
417.5186;74;39.83803;-36.26356;3;43;EXTRACT;2;
418.4873;74;39.83803;-36.26356;3;42;EXTRACT;5;
419.5244;74;39.83803;-36.26356;3;41;EXTRACT;2;
420.4785;74;39.83803;-36.26356;3;40;EXTRACT;5;
421.5205;74;39.83803;-36.26356;3;39;EXTRACT;2;
422.4785;74;39.83803;-36.26356;3;38;EXTRACT;5;
423.5166;74;39.83803;-36.26356;3;37;EXTRACT;2;
424.4785;74;39.83803;-36.26356;3;36;EXTRACT;5;
425.5156;74;39.83803;-36.26356;3;35;EXTRACT;2;
426.5029;74;39.83803;-36.26356;3;34;EXTRACT;5;
427.5303;74;39.83803;-36.26356;3;33;EXTRACT;2;
428.4834;74;39.83803;-36.26356;3;32;EXTRACT;5;
429.5254;74;39.83803;-36.26356;3;31;EXTRACT;2;
430.4766;74;39.83803;-36.26356;3;30;EXTRACT;5;
431.5195;74;39.83803;-36.26356;3;29;EXTRACT;2;
432.4932;74;39.83803;-36.26356;3;28;EXTRACT;5;
433.5127;74;39.83803;-36.26356;3;27;EXTRACT;2;
434.4053;74;39.83803;-36.26356;3;27;DISCOVER;3;
434.4932;74;39.83803;-36.26356;3;26;EXTRACT;5;
435.4707;74;39.83803;-36.26356;3;25;EXTRACT;2;
436.3047;74;39.83803;-36.26356;3;24;EXTRACT;5;
437.4502;74;39.83803;-36.26356;3;23;EXTRACT;2;
438.2891;74;39.83803;-36.26356;3;22;EXTRACT;3;
438.4863;74;39.83803;-36.26356;3;21;EXTRACT;5;
439.4492;74;39.83803;-36.26356;3;20;EXTRACT;2;
440.3184;74;39.83803;-36.26356;3;19;EXTRACT;3;
440.499;74;39.83803;-36.26356;3;18;EXTRACT;5;
441.5166;74;39.83803;-36.26356;3;17;EXTRACT;2;
442.3164;74;39.83803;-36.26356;3;16;EXTRACT;3;
442.4805;74;39.83803;-36.26356;3;15;EXTRACT;5;
443.5127;74;39.83803;-36.26356;3;14;EXTRACT;2;
444.3398;74;39.83803;-36.26356;3;13;EXTRACT;3;
444.5078;74;39.83803;-36.26356;3;12;EXTRACT;5;
445.5244;74;39.83803;-36.26356;3;11;EXTRACT;2;
446.3301;74;39.83803;-36.26356;3;10;EXTRACT;3;
446.4824;74;39.83803;-36.26356;3;9;EXTRACT;5;
447.3691;74;39.83803;-36.26356;3;8;EXTRACT;2;
448.2256;74;39.83803;-36.26356;3;7;EXTRACT;3;
448.4883;74;39.83803;-36.26356;3;6;EXTRACT;5;
449.4004;74;39.83803;-36.26356;3;5;EXTRACT;2;
450.2588;74;39.83803;-36.26356;3;4;EXTRACT;3;
450.4941;74;39.83803;-36.26356;3;3;EXTRACT;5;
451.4248;74;39.83803;-36.26356;3;2;EXTRACT;2;
452.3418;74;39.83803;-36.26356;3;1;EXTRACT;3;
452.4971;74;39.83803;-36.26356;3;0;EXTRACT;5;
452.377;74;39.83803;-36.26356;3;0;DESTROYED;;
452.4971;76;-12.65889;6.903324;3;48;CREATED;;
694.4473;76;-12.65889;6.903324;3;48;DISCOVER;4;
695.7705;76;-12.65889;6.903324;3;48;DISCOVER;2;
698.2295;76;-12.65889;6.903324;3;47;EXTRACT;4;
699.248;76;-12.65889;6.903324;3;46;EXTRACT;2;
700.2354;76;-12.65889;6.903324;3;45;EXTRACT;4;
701.2568;76;-12.65889;6.903324;3;44;EXTRACT;2;
702.2266;76;-12.65889;6.903324;3;43;EXTRACT;4;
703.248;76;-12.65889;6.903324;3;42;EXTRACT;2;
704.2393;76;-12.65889;6.903324;3;41;EXTRACT;4;
705.2432;76;-12.65889;6.903324;3;40;EXTRACT;2;
705.6611;76;-12.65889;6.903324;3;40;DISCOVER;3;
706.248;76;-12.65889;6.903324;3;39;EXTRACT;4;
707.2676;76;-12.65889;6.903324;3;38;EXTRACT;2;
708.2393;76;-12.65889;6.903324;3;37;EXTRACT;4;
709.0918;76;-12.65889;6.903324;3;36;EXTRACT;3;
709.2432;76;-12.65889;6.903324;3;35;EXTRACT;2;
710.2471;76;-12.65889;6.903324;3;34;EXTRACT;4;
711.0996;76;-12.65889;6.903324;3;33;EXTRACT;3;
711.2666;76;-12.65889;6.903324;3;32;EXTRACT;2;
712.2373;76;-12.65889;6.903324;3;31;EXTRACT;4;
713.0908;76;-12.65889;6.903324;3;30;EXTRACT;3;
713.2412;76;-12.65889;6.903324;3;29;EXTRACT;2;
714.2285;76;-12.65889;6.903324;3;28;EXTRACT;4;
715.1152;76;-12.65889;6.903324;3;27;EXTRACT;3;
715.249;76;-12.65889;6.903324;3;26;EXTRACT;2;
716.2363;76;-12.65889;6.903324;3;25;EXTRACT;4;
717.0908;76;-12.65889;6.903324;3;24;EXTRACT;3;
717.2412;76;-12.65889;6.903324;3;23;EXTRACT;2;
718.2461;76;-12.65889;6.903324;3;22;EXTRACT;4;
719.1172;76;-12.65889;6.903324;3;21;EXTRACT;3;
719.25;76;-12.65889;6.903324;3;20;EXTRACT;2;
