Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
306.4656;14;-11.4199;-37.30839;3;12;EXTRACT;0;
308.4657;14;-11.4199;-37.30839;3;11;EXTRACT;0;
310.4657;14;-11.4199;-37.30839;3;10;EXTRACT;0;
312.4657;14;-11.4199;-37.30839;3;9;EXTRACT;0;
314.4659;14;-11.4199;-37.30839;3;8;EXTRACT;0;
316.4659;14;-11.4199;-37.30839;3;7;EXTRACT;0;
318.466;14;-11.4199;-37.30839;3;6;EXTRACT;0;
320.466;14;-11.4199;-37.30839;3;5;EXTRACT;0;
322.4662;14;-11.4199;-37.30839;3;4;EXTRACT;0;
324.4662;14;-11.4199;-37.30839;3;3;EXTRACT;0;
326.4662;14;-11.4199;-37.30839;3;2;EXTRACT;0;
328.4663;14;-11.4199;-37.30839;3;1;EXTRACT;0;
330.4664;14;-11.4199;-37.30839;3;0;EXTRACT;0;
330.4664;14;-11.4199;-37.30839;3;0;DESTROYED;;
330.4997;19;3.721107;-3.879337;3;16;CREATED;;
400.76;2;-38.80961;7.088699;3;16;DISCOVER;0;
403.9855;2;-38.80961;7.088699;3;15;EXTRACT;0;
405.9856;2;-38.80961;7.088699;3;14;EXTRACT;0;
407.9856;2;-38.80961;7.088699;3;13;EXTRACT;0;
409.9857;2;-38.80961;7.088699;3;12;EXTRACT;0;
411.9857;2;-38.80961;7.088699;3;11;EXTRACT;0;
413.9858;2;-38.80961;7.088699;3;10;EXTRACT;0;
415.9859;2;-38.80961;7.088699;3;9;EXTRACT;0;
417.9859;2;-38.80961;7.088699;3;8;EXTRACT;0;
419.986;2;-38.80961;7.088699;3;7;EXTRACT;0;
421.9861;2;-38.80961;7.088699;3;6;EXTRACT;0;
423.9862;2;-38.80961;7.088699;3;5;EXTRACT;0;
425.9862;2;-38.80961;7.088699;3;4;EXTRACT;0;
427.9863;2;-38.80961;7.088699;3;3;EXTRACT;0;
429.9864;2;-38.80961;7.088699;3;2;EXTRACT;0;
431.9864;2;-38.80961;7.088699;3;1;EXTRACT;0;
433.9865;2;-38.80961;7.088699;3;0;EXTRACT;0;
433.9865;2;-38.80961;7.088699;3;0;DESTROYED;;
434.0198;20;-18.70079;2.285946;3;16;CREATED;;
493.44;3;1.783394;39.08711;3;16;DISCOVER;0;
497.2386;3;1.783394;39.08711;3;15;EXTRACT;0;
499.2387;3;1.783394;39.08711;3;14;EXTRACT;0;
501.2387;3;1.783394;39.08711;3;13;EXTRACT;0;
503.2388;3;1.783394;39.08711;3;12;EXTRACT;0;
505.2389;3;1.783394;39.08711;3;11;EXTRACT;0;
507.2389;3;1.783394;39.08711;3;10;EXTRACT;0;
509.239;3;1.783394;39.08711;3;9;EXTRACT;0;
511.2391;3;1.783394;39.08711;3;8;EXTRACT;0;
513.2391;3;1.783394;39.08711;3;7;EXTRACT;0;
515.2393;3;1.783394;39.08711;3;6;EXTRACT;0;
517.2393;3;1.783394;39.08711;3;5;EXTRACT;0;
519.2394;3;1.783394;39.08711;3;4;EXTRACT;0;
521.2394;3;1.783394;39.08711;3;3;EXTRACT;0;
523.2395;3;1.783394;39.08711;3;2;EXTRACT;0;
525.2395;3;1.783394;39.08711;3;1;EXTRACT;0;
527.2396;3;1.783394;39.08711;3;0;EXTRACT;0;
527.2396;3;1.783394;39.08711;3;0;DESTROYED;;
527.2562;21;44.10644;25.7795;3;16;CREATED;;
