Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
425.9666;84;17.60698;-44.56384;3;20;EXTRACT;0;
427.9668;84;17.60698;-44.56384;3;19;EXTRACT;0;
429.9668;84;17.60698;-44.56384;3;18;EXTRACT;0;
431.9668;84;17.60698;-44.56384;3;17;EXTRACT;0;
433.9668;84;17.60698;-44.56384;3;16;EXTRACT;0;
435.967;84;17.60698;-44.56384;3;15;EXTRACT;0;
437.967;84;17.60698;-44.56384;3;14;EXTRACT;0;
439.967;84;17.60698;-44.56384;3;13;EXTRACT;0;
441.967;84;17.60698;-44.56384;3;12;EXTRACT;0;
443.9673;84;17.60698;-44.56384;3;11;EXTRACT;0;
445.9673;84;17.60698;-44.56384;3;10;EXTRACT;0;
447.9673;84;17.60698;-44.56384;3;9;EXTRACT;0;
449.9675;84;17.60698;-44.56384;3;8;EXTRACT;0;
451.9675;84;17.60698;-44.56384;3;7;EXTRACT;0;
453.9675;84;17.60698;-44.56384;3;6;EXTRACT;0;
455.9675;84;17.60698;-44.56384;3;5;EXTRACT;0;
457.9678;84;17.60698;-44.56384;3;4;EXTRACT;0;
459.9678;84;17.60698;-44.56384;3;3;EXTRACT;0;
461.9678;84;17.60698;-44.56384;3;2;EXTRACT;0;
463.968;84;17.60698;-44.56384;3;1;EXTRACT;0;
465.968;84;17.60698;-44.56384;3;0;EXTRACT;0;
465.968;84;17.60698;-44.56384;3;0;DESTROYED;;
466.0012;88;-23.66108;4.754532;3;48;CREATED;;
