Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
4.338837;0;-1.519674;7.112223;0.6501485;0.7598072;1.989923;False;True;False;0;( );
4.372192;0;-1.476488;7.162693;0.6501485;0.7598072;1.993002;False;True;False;0;( );
4.42215;0;-1.411661;7.238454;0.6501485;0.7598072;1.995949;False;True;False;0;( );
4.455536;0;-1.368369;7.289048;0.6501485;0.7598072;1.997187;False;True;False;0;( );
4.505524;0;-1.303447;7.364921;0.6501485;0.7598072;1.998372;False;True;False;0;( );
4.538849;0;-1.260091;7.415589;0.6501485;0.7598072;1.99887;False;True;False;0;( );
4.572174;0;-1.216763;7.466225;0.6501485;0.7598072;1.999215;False;True;False;0;( );
4.622192;0;-1.151779;7.54217;0.6501485;0.7598072;1.999546;False;True;False;0;( );
4.655518;0;-1.108426;7.592834;0.6501485;0.7598072;1.999685;False;True;False;0;( );
4.705536;0;-1.043483;7.668731;0.6501485;0.7598072;1.999817;False;True;False;0;( );
4.738831;0;-1.000106;7.719426;0.6501485;0.7598072;1.999873;False;True;False;0;( );
4.772217;0;-0.9568077;7.770026;0.6501485;0.7598072;1.999912;False;True;False;0;( );
4.822205;0;-0.9111254;7.823414;0.6501485;0.7598072;1.156516;False;True;False;0;( );
4.85553;0;-0.8919822;7.845786;0.6501485;0.7598072;0.8032044;False;True;False;0;( );
4.905518;0;-0.8736468;7.867214;0.6501485;0.7598072;0.464788;False;True;False;0;( );
4.938873;0;-0.8659527;7.876205;0.6501485;0.7598072;0.3227809;False;True;False;0;( );
4.972198;0;-0.8606107;7.882449;0.6530846;0.7572849;0.224188;False;True;False;0;( );
5.022217;0;-0.8554303;7.888371;0.6747236;0.7380705;0.1297673;False;True;False;0;( );
5.055542;0;-0.8531834;7.890798;0.6961545;0.717892;0.09006673;False;True;False;0;( );
5.105499;0;-0.851575;7.892432;0.7334518;0.6797416;0.05214254;False;True;False;0;( );
5.138885;0;-0.851575;7.892432;0.759847;0.650102;0.03619551;False;True;False;0;( );
5.172211;0;-0.851575;7.892432;0.7863179;0.6178222;0.02513791;False;True;False;0;( );
5.222198;0;-0.851575;7.892432;0.8249209;0.5652483;0.01454687;False;True;False;0;( );
5.255493;0;-0.851575;7.892432;0.8492886;0.5279289;0.01010603;False;True;False;0;( );
5.305511;0;-0.851575;7.892432;0.8831708;0.4690515;0.005849822;False;True;False;0;( );
5.338837;0;-0.851575;7.892432;0.9037154;0.4281338;0.004061631;False;True;False;0;( );
5.372192;0;-0.851575;7.892432;0.9224479;0.3861218;0.00282063;False;True;False;0;( );
5.422211;0;-0.851575;7.892432;0.9469861;0.3212745;0.001631613;False;True;False;0;( );
5.455505;0;-0.851575;7.892432;0.9608439;0.2770904;0.001133222;False;True;False;0;( );
5.505554;0;-0.851575;7.892432;0.9777972;0.2095537;0.0006555771;False;True;False;0;( );
5.538879;0;-0.851575;7.892432;0.9864765;0.1639031;0.000455195;False;True;False;0;( );
5.572235;0;-0.851575;7.892432;0.9930252;0.1179028;0.0003161451;False;True;False;0;( );
5.622223;0;-0.851575;7.892432;0.998827;0.04842275;0.0001829853;False;True;False;0;( );
5.655518;0;-0.851575;7.892432;0.9999982;0.001937508;0.0001270882;False;True;False;0;( );
5.705566;0;-0.851575;7.892432;0.997702;-0.06775462;7.35755E-05;False;True;False;0;( );
5.738922;0;-0.851575;7.892432;0.993461;-0.1141727;5.105755E-05;False;True;False;0;( );
5.772247;0;-0.851575;7.892432;0.9870766;-0.1602491;3.546105E-05;False;True;False;0;( );
5.822235;0;-0.851575;7.892432;0.9734919;-0.2287217;2.051886E-05;False;True;False;0;( );
5.855591;0;-0.851575;7.892432;0.9617995;-0.2737549;1.425027E-05;False;True;False;0;( );
5.905518;0;-0.851575;7.892432;0.9403711;-0.3401502;8.248737E-06;False;True;False;0;( );
5.938934;0;-0.851575;7.892432;0.9235455;-0.3834891;5.730581E-06;False;True;False;0;( );
5.972229;0;-0.851575;7.892432;0.9046655;-0.4261225;3.976503E-06;False;True;False;0;( );
6.022217;0;-0.851575;7.892432;0.8727473;-0.4881724;2.301615E-06;False;True;False;0;( );
6.055573;0;-0.851575;7.892432;0.8491147;-0.5282087;1.598983E-06;False;True;False;0;( );
6.105591;0;-0.851575;7.892432;0.8101939;-0.586162;9.252485E-07;False;True;False;0;( );
6.138885;0;-0.851575;7.892432;0.7888311;-0.6146101;6.422641E-07;False;True;False;0;( );
6.172272;0;-0.851575;7.892432;0.7734355;-0.633875;4.461951E-07;False;True;False;0;( );
6.222198;0;-0.851575;7.892432;0.7582328;-0.6519839;2.581453E-07;False;True;False;0;( );
6.255524;0;-0.851575;7.892432;0.7517301;-0.659471;1.79295E-07;False;True;False;0;( );
6.305634;0;-0.851575;7.892432;0.7454318;-0.666582;1.03759E-07;False;True;False;0;( );
6.338928;0;-0.851575;7.892432;0.7427647;-0.6695527;7.199749E-08;False;True;False;0;( );
6.372253;0;-0.851575;7.892432;0.7409108;-0.6716035;5.001826E-08;False;True;False;0;( );
6.422241;0;-0.851575;7.892432;0.7391281;-0.6735651;2.893936E-08;False;True;False;0;( );
6.455597;0;-0.851575;7.892432;0.7383782;-0.6743869;2.009194E-08;False;True;False;0;( );
6.505585;0;-0.851575;7.892432;0.7376603;-0.675172;1.163426E-08;False;True;False;0;( );
6.53891;0;-0.851575;7.892432;0.7373583;-0.6755019;8.077948E-09;False;True;False;0;( );
6.572266;0;-0.839992;7.881818;0.7371488;-0.6757306;0.6105555;False;True;False;0;( );
6.622284;0;-0.8021797;7.847147;0.7369476;-0.6759499;1.196478;False;True;False;0;( );
6.655609;0;-0.7681433;7.815926;0.7368634;-0.6760417;1.441914;False;True;False;0;( );
6.705597;0;-0.7088869;7.761556;0.7367827;-0.6761298;1.677063;False;True;False;0;( );
6.738922;0;-0.6658185;7.722032;0.7367488;-0.6761667;1.775756;False;True;False;0;( );
6.772278;0;-0.6209082;7.680814;0.7367253;-0.6761923;1.844276;False;True;False;0;( );
6.822266;0;-0.5512698;7.616896;0.7367026;-0.6762169;1.909878;False;True;False;0;( );
6.855621;0;-0.5038559;7.573374;0.7366932;-0.6762272;1.937411;False;True;False;0;( );
6.905579;0;-0.4318094;7.50724;0.7366842;-0.676237;1.963778;False;True;False;0;( );
6.938934;0;-0.3834252;7.462826;0.7366804;-0.6762412;1.974836;False;True;False;0;( );
6.97226;0;-0.3347314;7.418127;0.7366778;-0.676244;1.982533;False;True;False;0;( );
7.022247;0;-0.2615277;7.350929;0.7366752;-0.6762468;1.989891;False;True;False;0;( );
7.055573;0;-0.2126547;7.306065;0.7366742;-0.676248;1.992977;False;True;False;0;( );
7.105621;0;-0.1391401;7.23858;0.7366732;-0.676249;1.995937;False;True;False;0;( );
7.138947;0;-0.09002802;7.193496;0.7366728;-0.6762494;1.99718;False;True;False;0;( );
7.172241;0;-0.04101847;7.148507;0.7366725;-0.6762498;1.998041;False;True;False;0;( );
7.22229;0;0.0326518;7.080879;0.7366722;-0.6762501;1.998867;False;True;False;0;( );
7.255615;0;0.08171897;7.035836;0.7366721;-0.6762502;1.999213;False;True;False;0;( );
7.305573;0;0.1553296;6.968263;0.736672;-0.6762503;1.999544;False;True;False;0;( );
7.338898;0;0.204421;6.923198;0.7366719;-0.6762503;1.999683;False;True;False;0;( );
7.372284;0;0.2535871;6.878065;0.7366719;-0.6762503;1.99978;False;True;False;0;( );
7.422272;0;0.3272547;6.810439;0.7366719;-0.6762503;1.999873;False;True;False;0;( );
7.455597;0;0.3763607;6.765361;0.7366719;-0.6762503;1.999912;False;True;False;0;( );
7.505646;0;0.4500048;6.697757;0.7366719;-0.6762503;1.999949;False;True;False;0;( );
7.538971;0;0.4991228;6.652668;0.7366719;-0.6762503;1.999964;False;True;False;0;( );
7.572266;0;0.5482358;6.607583;0.7366719;-0.6762503;1.999975;False;True;False;0;( );
7.622284;0;0.6219109;6.53995;0.7366719;-0.6762503;1.999986;False;True;False;0;( );
7.65564;0;0.670973;6.494913;0.7366719;-0.6762503;1.99999;False;True;False;0;( );
7.705627;0;0.7447047;6.427228;0.7366719;-0.6762503;1.999994;False;True;False;0;( );
7.738983;0;0.7937974;6.382162;0.7366719;-0.6762503;1.999996;False;True;False;0;( );
7.772278;0;0.8429236;6.337065;0.7366719;-0.6762503;1.999997;False;True;False;0;( );
7.822296;0;0.9165968;6.269434;0.7366719;-0.6762503;1.999998;False;True;False;0;( );
7.855591;0;0.9656591;6.224396;0.7366719;-0.6762503;1.999999;False;True;False;0;( );
7.90564;0;1.039384;6.156718;0.7366719;-0.6762503;1.999999;False;True;False;0;( );
7.938965;0;1.088504;6.111627;0.7366719;-0.6762503;2;False;True;False;0;( );
7.97226;0;1.137566;6.066589;0.7366719;-0.6762503;2;False;True;False;0;( );
8.022308;0;1.211276;5.998925;0.7366719;-0.6762503;2;False;True;False;0;( );
8.055634;0;1.260396;5.953834;0.7366719;-0.6762503;2;False;True;False;0;( );
8.105621;0;1.33399;5.886276;0.7366719;-0.6762503;2;False;True;False;0;( );
8.138947;0;1.383093;5.8412;0.7366719;-0.6762503;2;False;True;False;0;( );
8.172272;0;1.432189;5.796131;0.7366719;-0.6762503;2;False;True;False;0;( );
8.22226;0;1.505891;5.728474;0.7366719;-0.6762503;2;False;True;False;0;( );
8.255615;0;1.554994;5.683399;0.7366719;-0.6762503;2;False;True;False;0;( );
8.305603;0;1.628654;5.61578;0.7366719;-0.6762503;2;False;True;False;0;( );
8.338959;0;1.677757;5.570704;0.7366719;-0.6762503;2;False;True;False;0;( );
8.372284;0;1.726914;5.525579;0.7366719;-0.6762503;2;False;True;False;0;( );
8.422302;0;1.800645;5.457895;0.7366719;-0.6762503;2;False;True;False;0;( );
8.455658;0;1.849748;5.41282;0.7366719;-0.6762503;2;False;True;False;0;( );
8.505646;0;1.923401;5.345208;0.7366719;-0.6762503;2;False;True;False;0;( );
8.53894;0;1.972464;5.300169;0.7366719;-0.6762503;2;False;True;False;0;( );
8.572327;0;2.021657;5.255011;0.7366719;-0.6762503;2;False;True;False;0;( );
8.622345;0;2.09525;5.187454;0.7366719;-0.6762503;2;False;True;False;0;( );
8.65564;0;2.144434;5.142304;0.7366719;-0.6762503;2;False;True;False;0;( );
8.705688;0;2.218064;5.074713;0.7366719;-0.6762503;2;False;True;False;0;( );
8.738983;0;2.267223;5.029586;0.7366719;-0.6762503;2;False;True;False;0;( );
8.772339;0;2.316285;4.984548;0.7366719;-0.6762503;2;False;True;False;0;( );
8.822357;0;2.389998;4.916882;0.7366719;-0.6762503;2;False;True;False;0;( );
8.855682;0;2.439088;4.871818;0.7366719;-0.6762503;2;False;True;False;0;( );
8.90567;0;2.512776;4.804173;0.7366719;-0.6762503;2;False;True;False;0;( );
8.939026;0;2.561839;4.759135;0.7366719;-0.6762503;2;False;True;False;0;( );
8.972351;0;2.610982;4.714022;0.7366719;-0.6762503;2;False;True;False;0;( );
9.022308;0;2.684654;4.646393;0.7366719;-0.6762503;2;False;True;False;0;( );
9.055603;0;2.733716;4.601355;0.7366719;-0.6762503;2;False;True;False;0;( );
9.105652;0;2.807451;4.533668;0.7366719;-0.6762503;2;False;True;False;0;( );
9.139008;0;2.856596;4.488554;0.7366719;-0.6762503;2;False;True;False;0;( );
9.172363;0;2.905684;4.443492;0.7366719;-0.6762503;2;False;True;False;0;( );
9.222351;0;2.979338;4.375878;0.7366719;-0.6762503;2;False;True;False;0;( );
9.255676;0;3.028441;4.330803;0.7366719;-0.6762503;2;False;True;False;0;( );
9.305664;0;3.102112;4.263174;0.7366719;-0.6762503;2;False;True;False;0;( );
9.33902;0;3.151288;4.218032;0.7366719;-0.6762503;2;False;True;False;0;( );
9.372345;0;3.20035;4.172994;0.7366719;-0.6762503;2;False;True;False;0;( );
9.422363;0;3.274011;4.105374;0.7366719;-0.6762503;2;False;True;False;0;( );
9.455688;0;3.323148;4.060268;0.7366719;-0.6762503;2;False;True;False;0;( );
9.505676;0;3.396826;3.992633;0.7366719;-0.6762503;2;False;True;False;0;( );
9.539001;0;3.445888;3.947595;0.7366719;-0.6762503;2;False;True;False;0;( );
9.572357;0;3.495056;3.90246;0.7366719;-0.6762503;2;False;True;False;0;( );
9.622345;0;3.56869;3.834866;0.7366719;-0.6762503;2;False;True;False;0;( );
9.65567;0;3.61782;3.789765;0.7366719;-0.6762503;2;False;True;False;0;( );
9.705719;0;3.691468;3.722157;0.7366719;-0.6762503;2;False;True;False;0;( );
9.739014;0;3.740584;3.67707;0.7366719;-0.6762503;2;False;True;False;0;( );
9.772369;0;3.789646;3.632032;0.7366719;-0.6762503;2;False;True;False;0;( );
9.822388;0;3.851775;3.574999;0.7366719;-0.6762503;1.38909;False;True;False;0;( );
9.855682;0;3.877834;3.551078;0.7366719;-0.6762503;0.9645803;False;True;False;0;( );
9.905701;0;3.902785;3.528173;0.7366719;-0.6762503;0.5581359;False;True;False;0;( );
9.939056;0;3.913247;3.518569;0.7366719;-0.6762503;0.3877494;False;True;False;0;( );
9.972382;0;3.920524;3.511889;0.7366719;-0.6762503;0.2691897;False;True;False;0;( );
10.02234;0;3.927486;3.505497;0.7340487;-0.6790968;0.1557754;False;True;False;0;( );
10.05569;0;3.930387;3.502796;0.7224795;-0.6913925;0.1082206;False;True;False;0;( );
10.10571;0;3.933104;3.500138;0.6931975;-0.7207478;0.06260129;False;True;False;0;( );
10.13907;0;3.933104;3.500138;0.6678103;-0.7443315;0.04346428;False;True;False;0;( );
10.17236;0;3.933104;3.500138;0.6388534;-0.7693285;0.0301888;False;True;False;0;( );
10.22238;0;3.933104;3.500138;0.5900254;-0.8073847;0.01746684;False;True;False;0;( );
10.25571;0;3.933104;3.500138;0.554585;-0.8321272;0.01212901;False;True;False;0;( );
10.30569;0;3.933104;3.500138;0.4979764;-0.8671906;0.007021057;False;True;False;0;( );
10.33905;0;3.933104;3.500138;0.4582437;-0.8888266;0.004874061;False;True;False;0;( );
10.37241;0;3.933104;3.500138;0.417246;-0.9087937;0.003385042;False;True;False;0;( );
10.42239;0;3.933104;3.500138;0.3536703;-0.9353702;0.001959014;False;True;False;0;( );
10.45572;0;3.933104;3.500138;0.3101169;-0.9506985;0.001360348;False;True;False;0;( );
10.50568;0;3.933104;3.500138;0.2434308;-0.9699183;0.0007875229;False;True;False;0;( );
10.53906;0;3.933104;3.500138;0.1981391;-0.9801739;0.0005466545;False;True;False;0;( );
10.57236;0;3.933104;3.500138;0.1524704;-0.9883081;0.000379773;False;True;False;0;( );
10.62238;0;3.933104;3.500138;0.08320204;-0.9965327;0.0002196711;False;True;False;0;( );
10.65573;0;3.933104;3.500138;0.03681124;-0.9993222;0.0001525776;False;True;False;0;( );
10.70575;0;3.933104;3.500138;-0.03295271;-0.9994569;8.829335E-05;False;True;False;0;( );
10.73907;0;3.933104;3.500138;-0.07938699;-0.9968439;6.132189E-05;False;True;False;0;( );
10.77237;0;3.933104;3.500138;-0.1256692;-0.9920722;4.258418E-05;False;True;False;0;( );
10.82242;0;3.933104;3.500138;-0.1945419;-0.9808942;2.464657E-05;False;True;False;0;( );
10.85574;0;3.933104;3.500138;-0.2399801;-0.9707779;1.711309E-05;False;True;False;0;( );
10.90573;0;3.933104;3.500138;-0.3071225;-0.9516699;9.902224E-06;False;True;False;0;( );
10.93906;0;3.933104;3.500138;-0.3474522;-0.9376978;6.875031E-06;False;True;False;0;( );
10.97238;0;3.933104;3.500138;-0.3750547;-0.9270027;4.776237E-06;False;True;False;0;( );
11.02237;0;3.933104;3.500138;-0.4012009;-0.9159901;2.76448E-06;False;True;False;0;( );
11.05573;0;3.933104;3.500138;-0.4120933;-0.9111416;1.918812E-06;False;True;False;0;( );
11.10574;0;3.933104;3.500138;-0.4224544;-0.9063842;1.110327E-06;False;True;False;0;( );
11.13907;0;3.933104;3.500138;-0.4267868;-0.9043523;7.709855E-07;False;True;False;0;( );
11.17236;0;3.933104;3.500138;-0.4297867;-0.9029305;5.356208E-07;False;True;False;0;( );
11.22241;0;3.933104;3.500138;-0.4326583;-0.901558;3.099133E-07;False;True;False;0;( );
11.25574;0;3.926287;3.485951;-0.4338617;-0.9009794;0.6110806;False;True;False;0;( );
11.30576;0;3.904041;3.439818;-0.4350132;-0.9004241;1.19608;False;True;False;0;( );
11.33908;0;3.883915;3.398174;-0.4354969;-0.9001902;1.44196;False;True;False;0;( );
11.37238;0;3.861089;3.351006;-0.435832;-0.900028;1.612317;False;True;False;0;( );
11.42242;0;3.823427;3.273257;-0.4361532;-0.8998724;1.775649;False;True;False;0;( );
11.45575;0;3.796823;3.218372;-0.4362881;-0.899807;1.844239;False;True;False;0;( );
11.50574;0;3.755561;3.133286;-0.4364172;-0.8997444;1.909878;False;True;False;0;( );
11.53909;0;3.727472;3.075378;-0.4364713;-0.8997182;1.937411;False;True;False;0;( );
11.57242;0;3.699061;3.016815;-0.436509;-0.8996999;1.95654;False;True;False;0;( );
11.62244;0;3.656073;2.928215;-0.436545;-0.8996825;1.97485;False;True;False;0;( );
11.65576;0;3.627263;2.86884;-0.43656;-0.8996751;1.982532;False;True;False;0;( );
11.70575;0;3.583866;2.779407;-0.4365745;-0.8996681;1.989892;False;True;False;0;( );
11.73904;0;3.554902;2.719721;-0.4365806;-0.8996652;1.992978;False;True;False;0;( );
11.77243;0;3.525877;2.659908;-0.4365848;-0.8996631;1.995124;False;True;False;0;( );
11.82242;0;3.482258;2.570025;-0.4365888;-0.8996612;1.997179;False;True;False;0;( );
11.85577;0;3.45317;2.510083;-0.4365905;-0.8996603;1.998042;False;True;False;0;( );
11.90576;0;3.409542;2.420182;-0.4365921;-0.8996596;1.998867;False;True;False;0;( );
11.93906;0;3.380477;2.360291;-0.4365928;-0.8996593;1.999213;False;True;False;0;( );
11.97241;0;3.35136;2.300289;-0.4365932;-0.899659;1.999453;False;True;False;0;( );
12.02246;0;3.30771;2.210343;-0.4365937;-0.8996588;1.999684;False;True;False;0;( );
