Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
48.71875;426;40.39379;-3.399181;3;22;EXTRACT;1;
49.75;426;40.39379;-3.399181;3;21;EXTRACT;3;
50.15625;426;40.39379;-3.399181;3;20;EXTRACT;0;
50.65625;426;40.39379;-3.399181;3;19;EXTRACT;1;
51.75;426;40.39379;-3.399181;3;18;EXTRACT;3;
52.15625;426;40.39379;-3.399181;3;17;EXTRACT;0;
52.65625;426;40.39379;-3.399181;3;16;EXTRACT;1;
53.75;426;40.39379;-3.399181;3;15;EXTRACT;3;
54.15625;426;40.39379;-3.399181;3;14;EXTRACT;0;
54.6875;426;40.39379;-3.399181;3;13;EXTRACT;1;
55.75;426;40.39379;-3.399181;3;12;EXTRACT;3;
56.15625;426;40.39379;-3.399181;3;11;EXTRACT;0;
56.6875;426;40.39379;-3.399181;3;10;EXTRACT;1;
57.71875;426;40.39379;-3.399181;3;9;EXTRACT;3;
58.125;426;40.39379;-3.399181;3;8;EXTRACT;0;
58.6875;426;40.39379;-3.399181;3;7;EXTRACT;1;
59.71875;426;40.39379;-3.399181;3;6;EXTRACT;3;
60.125;426;40.39379;-3.399181;3;5;EXTRACT;0;
60.6875;426;40.39379;-3.399181;3;4;EXTRACT;1;
61.71875;426;40.39379;-3.399181;3;3;EXTRACT;3;
62.125;426;40.39379;-3.399181;3;2;EXTRACT;0;
62.6875;426;40.39379;-3.399181;3;1;EXTRACT;1;
63.75;426;40.39379;-3.399181;3;0;EXTRACT;3;
63.71875;426;40.39379;-3.399181;3;0;DESTROYED;;
63.75;428;-4.5396;36.87217;3;48;CREATED;;
100.125;423;-24.45177;39.06702;3;48;DISCOVER;2;
102.9375;423;-24.45177;39.06702;3;47;EXTRACT;2;
104.9063;423;-24.45177;39.06702;3;46;EXTRACT;2;
106.9063;423;-24.45177;39.06702;3;45;EXTRACT;2;
108.9063;423;-24.45177;39.06702;3;44;EXTRACT;2;
110.9375;423;-24.45177;39.06702;3;43;EXTRACT;2;
112.9375;423;-24.45177;39.06702;3;42;EXTRACT;2;
113.8125;428;-4.5396;36.87217;3;48;DISCOVER;3;
114.9375;423;-24.45177;39.06702;3;41;EXTRACT;2;
116.9375;423;-24.45177;39.06702;3;40;EXTRACT;2;
118.5313;428;-4.5396;36.87217;3;47;EXTRACT;3;
118.9375;423;-24.45177;39.06702;3;39;EXTRACT;2;
120.5313;428;-4.5396;36.87217;3;46;EXTRACT;3;
120.9375;423;-24.45177;39.06702;3;38;EXTRACT;2;
122.5313;428;-4.5396;36.87217;3;45;EXTRACT;3;
122.8125;423;-24.45177;39.06702;3;38;DISCOVER;0;
122.9063;423;-24.45177;39.06702;3;37;EXTRACT;2;
124.5625;428;-4.5396;36.87217;3;44;EXTRACT;3;
124.9063;423;-24.45177;39.06702;3;36;EXTRACT;2;
125.9063;423;-24.45177;39.06702;3;35;EXTRACT;0;
126.5625;428;-4.5396;36.87217;3;43;EXTRACT;3;
126.9063;423;-24.45177;39.06702;3;34;EXTRACT;2;
127.9375;423;-24.45177;39.06702;3;33;EXTRACT;0;
128.5625;428;-4.5396;36.87217;3;42;EXTRACT;3;
128.9375;423;-24.45177;39.06702;3;32;EXTRACT;2;
129.9375;423;-24.45177;39.06702;3;31;EXTRACT;0;
130.5625;428;-4.5396;36.87217;3;41;EXTRACT;3;
130.9375;423;-24.45177;39.06702;3;30;EXTRACT;2;
131.9375;423;-24.45177;39.06702;3;29;EXTRACT;0;
132.5625;428;-4.5396;36.87217;3;40;EXTRACT;3;
132.9375;423;-24.45177;39.06702;3;28;EXTRACT;2;
133.9375;423;-24.45177;39.06702;3;27;EXTRACT;0;
134.5625;428;-4.5396;36.87217;3;39;EXTRACT;3;
134.9375;423;-24.45177;39.06702;3;26;EXTRACT;2;
135.9375;423;-24.45177;39.06702;3;25;EXTRACT;0;
136.5625;428;-4.5396;36.87217;3;38;EXTRACT;3;
136.9375;423;-24.45177;39.06702;3;24;EXTRACT;2;
137.9375;423;-24.45177;39.06702;3;23;EXTRACT;0;
138.5938;428;-4.5396;36.87217;3;37;EXTRACT;3;
138.9375;423;-24.45177;39.06702;3;22;EXTRACT;2;
139.9375;423;-24.45177;39.06702;3;21;EXTRACT;0;
140.5313;428;-4.5396;36.87217;3;36;EXTRACT;3;
140.9375;423;-24.45177;39.06702;3;20;EXTRACT;2;
141.9375;423;-24.45177;39.06702;3;19;EXTRACT;0;
142.5625;428;-4.5396;36.87217;3;35;EXTRACT;3;
142.9063;423;-24.45177;39.06702;3;18;EXTRACT;2;
143.375;425;37.98963;-29.24443;3;48;DISCOVER;1;
143.9375;423;-24.45177;39.06702;3;17;EXTRACT;0;
144.5625;428;-4.5396;36.87217;3;34;EXTRACT;3;
144.9063;423;-24.45177;39.06702;3;16;EXTRACT;2;
145.9063;423;-24.45177;39.06702;3;15;EXTRACT;0;
146.5;425;37.98963;-29.24443;3;47;EXTRACT;1;
146.5625;428;-4.5396;36.87217;3;33;EXTRACT;3;
146.9063;423;-24.45177;39.06702;3;14;EXTRACT;2;
147.9063;423;-24.45177;39.06702;3;13;EXTRACT;0;
148.5313;425;37.98963;-29.24443;3;46;EXTRACT;1;
148.5625;428;-4.5396;36.87217;3;32;EXTRACT;3;
148.9063;423;-24.45177;39.06702;3;12;EXTRACT;2;
149.9375;423;-24.45177;39.06702;3;11;EXTRACT;0;
150.5313;425;37.98963;-29.24443;3;45;EXTRACT;1;
150.5625;428;-4.5396;36.87217;3;31;EXTRACT;3;
150.9375;423;-24.45177;39.06702;3;10;EXTRACT;2;
151.9375;423;-24.45177;39.06702;3;9;EXTRACT;0;
152.5313;425;37.98963;-29.24443;3;44;EXTRACT;1;
152.5625;428;-4.5396;36.87217;3;30;EXTRACT;3;
152.9375;423;-24.45177;39.06702;3;8;EXTRACT;2;
153.9375;423;-24.45177;39.06702;3;7;EXTRACT;0;
154.5313;425;37.98963;-29.24443;3;43;EXTRACT;1;
154.5625;428;-4.5396;36.87217;3;29;EXTRACT;3;
154.9375;423;-24.45177;39.06702;3;6;EXTRACT;2;
155.9375;423;-24.45177;39.06702;3;5;EXTRACT;0;
156.5313;425;37.98963;-29.24443;3;42;EXTRACT;1;
156.5625;428;-4.5396;36.87217;3;28;EXTRACT;3;
156.9375;423;-24.45177;39.06702;3;4;EXTRACT;2;
157.9375;423;-24.45177;39.06702;3;3;EXTRACT;0;
158.5313;425;37.98963;-29.24443;3;41;EXTRACT;1;
158.5625;428;-4.5396;36.87217;3;27;EXTRACT;3;
158.9375;423;-24.45177;39.06702;3;2;EXTRACT;2;
159.9375;423;-24.45177;39.06702;3;1;EXTRACT;0;
160.5313;425;37.98963;-29.24443;3;40;EXTRACT;1;
160.5938;428;-4.5396;36.87217;3;26;EXTRACT;3;
160.9375;423;-24.45177;39.06702;3;0;EXTRACT;2;
160.9375;423;-24.45177;39.06702;3;0;DESTROYED;;
160.9375;429;-21.63272;26.99922;3;48;CREATED;;
162.5;425;37.98963;-29.24443;3;39;EXTRACT;1;
162.5625;428;-4.5396;36.87217;3;25;EXTRACT;3;
164.5;425;37.98963;-29.24443;3;38;EXTRACT;1;
164.5625;428;-4.5396;36.87217;3;24;EXTRACT;3;
166.5313;425;37.98963;-29.24443;3;37;EXTRACT;1;
166.5625;428;-4.5396;36.87217;3;23;EXTRACT;3;
168.5313;425;37.98963;-29.24443;3;36;EXTRACT;1;
168.5625;428;-4.5396;36.87217;3;22;EXTRACT;3;
169.3438;429;-21.63272;26.99922;3;48;DISCOVER;2;
170.5313;425;37.98963;-29.24443;3;35;EXTRACT;1;
170.5625;428;-4.5396;36.87217;3;21;EXTRACT;3;
172.0938;424;-25.94788;19.61877;3;48;DISCOVER;0;
172.3438;429;-21.63272;26.99922;3;47;EXTRACT;2;
172.5313;425;37.98963;-29.24443;3;34;EXTRACT;1;
172.5625;428;-4.5396;36.87217;3;20;EXTRACT;3;
174.3438;429;-21.63272;26.99922;3;46;EXTRACT;2;
174.5313;425;37.98963;-29.24443;3;33;EXTRACT;1;
174.5938;428;-4.5396;36.87217;3;19;EXTRACT;3;
175.0313;424;-25.94788;19.61877;3;47;EXTRACT;0;
176.3438;429;-21.63272;26.99922;3;45;EXTRACT;2;
176.5;425;37.98963;-29.24443;3;32;EXTRACT;1;
176.5625;428;-4.5396;36.87217;3;18;EXTRACT;3;
177.0313;424;-25.94788;19.61877;3;46;EXTRACT;0;
178.3125;429;-21.63272;26.99922;3;44;EXTRACT;2;
178.5;425;37.98963;-29.24443;3;31;EXTRACT;1;
178.5625;428;-4.5396;36.87217;3;17;EXTRACT;3;
179.0313;424;-25.94788;19.61877;3;45;EXTRACT;0;
180.3125;429;-21.63272;26.99922;3;43;EXTRACT;2;
180.5;425;37.98963;-29.24443;3;30;EXTRACT;1;
180.5625;428;-4.5396;36.87217;3;16;EXTRACT;3;
181.0313;424;-25.94788;19.61877;3;44;EXTRACT;0;
182.3125;429;-21.63272;26.99922;3;42;EXTRACT;2;
182.5625;425;37.98963;-29.24443;3;29;EXTRACT;1;
182.5625;428;-4.5396;36.87217;3;15;EXTRACT;3;
183.0313;424;-25.94788;19.61877;3;43;EXTRACT;0;
184.3125;429;-21.63272;26.99922;3;41;EXTRACT;2;
184.5625;425;37.98963;-29.24443;3;28;EXTRACT;1;
184.5625;428;-4.5396;36.87217;3;14;EXTRACT;3;
185.0313;424;-25.94788;19.61877;3;42;EXTRACT;0;
186.3125;429;-21.63272;26.99922;3;40;EXTRACT;2;
186.5625;425;37.98963;-29.24443;3;27;EXTRACT;1;
186.5625;428;-4.5396;36.87217;3;13;EXTRACT;3;
187.0313;424;-25.94788;19.61877;3;41;EXTRACT;0;
188.3125;429;-21.63272;26.99922;3;39;EXTRACT;2;
188.5313;425;37.98963;-29.24443;3;26;EXTRACT;1;
188.5625;428;-4.5396;36.87217;3;12;EXTRACT;3;
189.0625;424;-25.94788;19.61877;3;40;EXTRACT;0;
190.3438;429;-21.63272;26.99922;3;38;EXTRACT;2;
190.5313;425;37.98963;-29.24443;3;25;EXTRACT;1;
190.5625;428;-4.5396;36.87217;3;11;EXTRACT;3;
191.0625;424;-25.94788;19.61877;3;39;EXTRACT;0;
192.3438;429;-21.63272;26.99922;3;37;EXTRACT;2;
192.5313;425;37.98963;-29.24443;3;24;EXTRACT;1;
192.5625;428;-4.5396;36.87217;3;10;EXTRACT;3;
193;424;-25.94788;19.61877;3;38;EXTRACT;0;
194.3438;429;-21.63272;26.99922;3;36;EXTRACT;2;
194.5313;425;37.98963;-29.24443;3;23;EXTRACT;1;
194.5625;428;-4.5396;36.87217;3;9;EXTRACT;3;
195;424;-25.94788;19.61877;3;37;EXTRACT;0;
196.3438;429;-21.63272;26.99922;3;35;EXTRACT;2;
196.5313;425;37.98963;-29.24443;3;22;EXTRACT;1;
196.5625;428;-4.5396;36.87217;3;8;EXTRACT;3;
197.0313;424;-25.94788;19.61877;3;36;EXTRACT;0;
198.3438;429;-21.63272;26.99922;3;34;EXTRACT;2;
198.5313;425;37.98963;-29.24443;3;21;EXTRACT;1;
198.5938;428;-4.5396;36.87217;3;7;EXTRACT;3;
199.0313;424;-25.94788;19.61877;3;35;EXTRACT;0;
200.3438;429;-21.63272;26.99922;3;33;EXTRACT;2;
200.5313;425;37.98963;-29.24443;3;20;EXTRACT;1;
200.5938;428;-4.5396;36.87217;3;6;EXTRACT;3;
201.0313;424;-25.94788;19.61877;3;34;EXTRACT;0;
202.3438;429;-21.63272;26.99922;3;32;EXTRACT;2;
202.5313;425;37.98963;-29.24443;3;19;EXTRACT;1;
202.5938;428;-4.5396;36.87217;3;5;EXTRACT;3;
203.0313;424;-25.94788;19.61877;3;33;EXTRACT;0;
204.3438;429;-21.63272;26.99922;3;31;EXTRACT;2;
204.5625;425;37.98963;-29.24443;3;18;EXTRACT;1;
204.5625;428;-4.5396;36.87217;3;4;EXTRACT;3;
205.0313;424;-25.94788;19.61877;3;32;EXTRACT;0;
206.3125;429;-21.63272;26.99922;3;30;EXTRACT;2;
206.5625;425;37.98963;-29.24443;3;17;EXTRACT;1;
206.5625;428;-4.5396;36.87217;3;3;EXTRACT;3;
207.0313;424;-25.94788;19.61877;3;31;EXTRACT;0;
208.3125;429;-21.63272;26.99922;3;29;EXTRACT;2;
208.5625;425;37.98963;-29.24443;3;16;EXTRACT;1;
208.5625;428;-4.5396;36.87217;3;2;EXTRACT;3;
209.0313;424;-25.94788;19.61877;3;30;EXTRACT;0;
210.3125;429;-21.63272;26.99922;3;28;EXTRACT;2;
210.5625;425;37.98963;-29.24443;3;15;EXTRACT;1;
210.5625;428;-4.5396;36.87217;3;1;EXTRACT;3;
211.0313;424;-25.94788;19.61877;3;29;EXTRACT;0;
212.3125;429;-21.63272;26.99922;3;27;EXTRACT;2;
212.5625;425;37.98963;-29.24443;3;14;EXTRACT;1;
212.5625;428;-4.5396;36.87217;3;0;EXTRACT;3;
212.5313;428;-4.5396;36.87217;3;0;DESTROYED;;
212.5625;430;3.844749;-2.096989;3;48;CREATED;;
213.0313;424;-25.94788;19.61877;3;28;EXTRACT;0;
214.3125;429;-21.63272;26.99922;3;26;EXTRACT;2;
214.5625;425;37.98963;-29.24443;3;13;EXTRACT;1;
215.0313;424;-25.94788;19.61877;3;27;EXTRACT;0;
216.3125;429;-21.63272;26.99922;3;25;EXTRACT;2;
216.5625;425;37.98963;-29.24443;3;12;EXTRACT;1;
217.0313;424;-25.94788;19.61877;3;26;EXTRACT;0;
218.3438;429;-21.63272;26.99922;3;24;EXTRACT;2;
218.5625;425;37.98963;-29.24443;3;11;EXTRACT;1;
219.0625;424;-25.94788;19.61877;3;25;EXTRACT;0;
220.3438;429;-21.63272;26.99922;3;23;EXTRACT;2;
220.5625;425;37.98963;-29.24443;3;10;EXTRACT;1;
221.0625;424;-25.94788;19.61877;3;24;EXTRACT;0;
222.3438;429;-21.63272;26.99922;3;22;EXTRACT;2;
222.5625;425;37.98963;-29.24443;3;9;EXTRACT;1;
223.0313;424;-25.94788;19.61877;3;23;EXTRACT;0;
224.3438;429;-21.63272;26.99922;3;21;EXTRACT;2;
224.5313;425;37.98963;-29.24443;3;8;EXTRACT;1;
225.0313;424;-25.94788;19.61877;3;22;EXTRACT;0;
226.3438;429;-21.63272;26.99922;3;20;EXTRACT;2;
226.5625;425;37.98963;-29.24443;3;7;EXTRACT;1;
227.0313;424;-25.94788;19.61877;3;21;EXTRACT;0;
228.3125;429;-21.63272;26.99922;3;19;EXTRACT;2;
228.5625;425;37.98963;-29.24443;3;6;EXTRACT;1;
228.875;429;-21.63272;26.99922;3;19;DISCOVER;3;
229.0313;424;-25.94788;19.61877;3;20;EXTRACT;0;
230.3125;429;-21.63272;26.99922;3;18;EXTRACT;2;
230.5625;425;37.98963;-29.24443;3;5;EXTRACT;1;
231.0313;424;-25.94788;19.61877;3;19;EXTRACT;0;
231.8438;429;-21.63272;26.99922;3;17;EXTRACT;3;
232.3438;429;-21.63272;26.99922;3;16;EXTRACT;2;
232.5625;425;37.98963;-29.24443;3;4;EXTRACT;1;
233.0625;424;-25.94788;19.61877;3;18;EXTRACT;0;
233.8125;429;-21.63272;26.99922;3;15;EXTRACT;3;
234.3125;429;-21.63272;26.99922;3;14;EXTRACT;2;
234.5313;425;37.98963;-29.24443;3;3;EXTRACT;1;
235.0313;424;-25.94788;19.61877;3;17;EXTRACT;0;
235.8125;429;-21.63272;26.99922;3;13;EXTRACT;3;
236.3438;429;-21.63272;26.99922;3;12;EXTRACT;2;
236.5625;425;37.98963;-29.24443;3;2;EXTRACT;1;
237.0313;424;-25.94788;19.61877;3;16;EXTRACT;0;
237.8438;429;-21.63272;26.99922;3;11;EXTRACT;3;
238.3125;429;-21.63272;26.99922;3;10;EXTRACT;2;
238.625;425;37.98963;-29.24443;3;1;EXTRACT;1;
239.0313;424;-25.94788;19.61877;3;15;EXTRACT;0;
239.8438;429;-21.63272;26.99922;3;9;EXTRACT;3;
240.3438;429;-21.63272;26.99922;3;8;EXTRACT;2;
240.5625;425;37.98963;-29.24443;3;0;EXTRACT;1;
240.5625;425;37.98963;-29.24443;3;0;DESTROYED;;
240.5625;431;41.05328;10.67826;3;48;CREATED;;
241.0313;424;-25.94788;19.61877;3;14;EXTRACT;0;
241.8438;429;-21.63272;26.99922;3;7;EXTRACT;3;
242.3125;429;-21.63272;26.99922;3;6;EXTRACT;2;
243.0625;424;-25.94788;19.61877;3;13;EXTRACT;0;
243.8438;429;-21.63272;26.99922;3;5;EXTRACT;3;
244.3438;429;-21.63272;26.99922;3;4;EXTRACT;2;
245.0313;424;-25.94788;19.61877;3;12;EXTRACT;0;
245.8125;429;-21.63272;26.99922;3;3;EXTRACT;3;
246.3438;429;-21.63272;26.99922;3;2;EXTRACT;2;
247.0313;424;-25.94788;19.61877;3;11;EXTRACT;0;
247.8125;429;-21.63272;26.99922;3;1;EXTRACT;3;
248.3438;429;-21.63272;26.99922;3;0;EXTRACT;2;
248.3125;429;-21.63272;26.99922;3;0;DESTROYED;;
248.3438;432;-36.48581;27.79914;3;48;CREATED;;
249.0313;424;-25.94788;19.61877;3;10;EXTRACT;0;
251.0313;424;-25.94788;19.61877;3;9;EXTRACT;0;
253.0313;424;-25.94788;19.61877;3;8;EXTRACT;0;
254.6875;424;-25.94788;19.61877;3;8;DISCOVER;3;
255.0313;424;-25.94788;19.61877;3;7;EXTRACT;0;
257.0313;424;-25.94788;19.61877;3;6;EXTRACT;0;
257.5313;424;-25.94788;19.61877;3;5;EXTRACT;3;
259.0625;424;-25.94788;19.61877;3;4;EXTRACT;0;
259.5313;424;-25.94788;19.61877;3;3;EXTRACT;3;
261.0625;424;-25.94788;19.61877;3;2;EXTRACT;0;
261.5313;424;-25.94788;19.61877;3;1;EXTRACT;3;
263.0313;424;-25.94788;19.61877;3;0;EXTRACT;0;
263;424;-25.94788;19.61877;3;0;DESTROYED;;
263.0313;433;37.15867;43.57188;3;48;CREATED;;
291.5625;430;3.844749;-2.096989;3;48;DISCOVER;3;
294.7188;430;3.844749;-2.096989;3;47;EXTRACT;3;
296.7188;430;3.844749;-2.096989;3;46;EXTRACT;3;
298.7188;430;3.844749;-2.096989;3;45;EXTRACT;3;
300.7188;430;3.844749;-2.096989;3;44;EXTRACT;3;
301.9375;433;37.15867;43.57188;3;48;DISCOVER;2;
302.75;430;3.844749;-2.096989;3;43;EXTRACT;3;
304.6875;433;37.15867;43.57188;3;47;EXTRACT;2;
304.7188;430;3.844749;-2.096989;3;42;EXTRACT;3;
306.6563;433;37.15867;43.57188;3;46;EXTRACT;2;
306.7813;430;3.844749;-2.096989;3;41;EXTRACT;3;
308.6563;433;37.15867;43.57188;3;45;EXTRACT;2;
308.7188;430;3.844749;-2.096989;3;40;EXTRACT;3;
310.6563;433;37.15867;43.57188;3;44;EXTRACT;2;
310.8125;430;3.844749;-2.096989;3;39;EXTRACT;3;
312.625;433;37.15867;43.57188;3;43;EXTRACT;2;
312.75;430;3.844749;-2.096989;3;38;EXTRACT;3;
312.75;430;3.844749;-2.096989;3;38;DISCOVER;1;
314.5625;433;37.15867;43.57188;3;42;EXTRACT;2;
314.625;430;3.844749;-2.096989;3;37;EXTRACT;3;
315.6563;430;3.844749;-2.096989;3;36;EXTRACT;1;
316.5625;433;37.15867;43.57188;3;41;EXTRACT;2;
316.75;430;3.844749;-2.096989;3;35;EXTRACT;3;
317.5938;430;3.844749;-2.096989;3;34;EXTRACT;1;
318.4688;433;37.15867;43.57188;3;40;EXTRACT;2;
318.5625;430;3.844749;-2.096989;3;33;EXTRACT;3;
319.5625;430;3.844749;-2.096989;3;32;EXTRACT;1;
320.5;433;37.15867;43.57188;3;39;EXTRACT;2;
320.5625;430;3.844749;-2.096989;3;31;EXTRACT;3;
321.5625;430;3.844749;-2.096989;3;30;EXTRACT;1;
322.4688;433;37.15867;43.57188;3;38;EXTRACT;2;
322.5938;430;3.844749;-2.096989;3;29;EXTRACT;3;
323.5938;430;3.844749;-2.096989;3;28;EXTRACT;1;
324.4688;433;37.15867;43.57188;3;37;EXTRACT;2;
324.5938;430;3.844749;-2.096989;3;27;EXTRACT;3;
325.625;430;3.844749;-2.096989;3;26;EXTRACT;1;
326.4688;433;37.15867;43.57188;3;36;EXTRACT;2;
326.5938;430;3.844749;-2.096989;3;25;EXTRACT;3;
327.5938;430;3.844749;-2.096989;3;24;EXTRACT;1;
328.4688;433;37.15867;43.57188;3;35;EXTRACT;2;
328.5625;430;3.844749;-2.096989;3;23;EXTRACT;3;
329.5938;430;3.844749;-2.096989;3;22;EXTRACT;1;
330.4688;433;37.15867;43.57188;3;34;EXTRACT;2;
330.5938;430;3.844749;-2.096989;3;21;EXTRACT;3;
331.625;430;3.844749;-2.096989;3;20;EXTRACT;1;
332.4688;433;37.15867;43.57188;3;33;EXTRACT;2;
332.5625;430;3.844749;-2.096989;3;19;EXTRACT;3;
333.2813;430;3.844749;-2.096989;3;19;DISCOVER;0;
333.625;430;3.844749;-2.096989;3;18;EXTRACT;1;
334.4688;433;37.15867;43.57188;3;32;EXTRACT;2;
334.5938;430;3.844749;-2.096989;3;17;EXTRACT;3;
335.625;430;3.844749;-2.096989;3;16;EXTRACT;1;
336.1563;430;3.844749;-2.096989;3;15;EXTRACT;0;
336.4688;433;37.15867;43.57188;3;31;EXTRACT;2;
336.5938;430;3.844749;-2.096989;3;14;EXTRACT;3;
337.625;430;3.844749;-2.096989;3;13;EXTRACT;1;
338.1563;430;3.844749;-2.096989;3;12;EXTRACT;0;
338.4688;433;37.15867;43.57188;3;30;EXTRACT;2;
338.5938;430;3.844749;-2.096989;3;11;EXTRACT;3;
339.625;430;3.844749;-2.096989;3;10;EXTRACT;1;
340.1563;430;3.844749;-2.096989;3;9;EXTRACT;0;
340.5;433;37.15867;43.57188;3;29;EXTRACT;2;
340.5938;430;3.844749;-2.096989;3;8;EXTRACT;3;
341.625;430;3.844749;-2.096989;3;7;EXTRACT;1;
342.1563;430;3.844749;-2.096989;3;6;EXTRACT;0;
342.4688;433;37.15867;43.57188;3;28;EXTRACT;2;
342.5625;430;3.844749;-2.096989;3;5;EXTRACT;3;
343.6563;430;3.844749;-2.096989;3;4;EXTRACT;1;
344.1563;430;3.844749;-2.096989;3;3;EXTRACT;0;
344.5;433;37.15867;43.57188;3;27;EXTRACT;2;
344.5625;430;3.844749;-2.096989;3;2;EXTRACT;3;
345.6563;430;3.844749;-2.096989;3;1;EXTRACT;1;
346.1563;430;3.844749;-2.096989;3;0;EXTRACT;0;
346.1563;430;3.844749;-2.096989;3;0;DESTROYED;;
346.2188;434;-6.128124;-13.18431;3;48;CREATED;;
346.5;433;37.15867;43.57188;3;26;EXTRACT;2;
348.4375;433;37.15867;43.57188;3;25;EXTRACT;2;
350.4375;433;37.15867;43.57188;3;24;EXTRACT;2;
352.4375;433;37.15867;43.57188;3;23;EXTRACT;2;
354.4375;433;37.15867;43.57188;3;22;EXTRACT;2;
356.4063;433;37.15867;43.57188;3;21;EXTRACT;2;
358.4375;433;37.15867;43.57188;3;20;EXTRACT;2;
360.4375;433;37.15867;43.57188;3;19;EXTRACT;2;
362.4375;433;37.15867;43.57188;3;18;EXTRACT;2;
364.4375;433;37.15867;43.57188;3;17;EXTRACT;2;
366.4375;433;37.15867;43.57188;3;16;EXTRACT;2;
368.4375;433;37.15867;43.57188;3;15;EXTRACT;2;
370.4063;433;37.15867;43.57188;3;14;EXTRACT;2;
372.4375;433;37.15867;43.57188;3;13;EXTRACT;2;
374.4375;433;37.15867;43.57188;3;12;EXTRACT;2;
376.4375;433;37.15867;43.57188;3;11;EXTRACT;2;
378.4375;433;37.15867;43.57188;3;10;EXTRACT;2;
380.4375;433;37.15867;43.57188;3;9;EXTRACT;2;
382.4688;433;37.15867;43.57188;3;8;EXTRACT;2;
384.4688;433;37.15867;43.57188;3;7;EXTRACT;2;
386.4688;433;37.15867;43.57188;3;6;EXTRACT;2;
388.4688;433;37.15867;43.57188;3;5;EXTRACT;2;
390.4375;433;37.15867;43.57188;3;4;EXTRACT;2;
392.4375;433;37.15867;43.57188;3;3;EXTRACT;2;
394.4688;433;37.15867;43.57188;3;2;EXTRACT;2;
396.4688;433;37.15867;43.57188;3;1;EXTRACT;2;
398.4688;433;37.15867;43.57188;3;0;EXTRACT;2;
398.4375;433;37.15867;43.57188;3;0;DESTROYED;;
398.4688;435;9.249454;20.55593;3;48;CREATED;;
544.8438;431;41.05328;10.67826;3;48;DISCOVER;1;
547.7813;431;41.05328;10.67826;3;47;EXTRACT;1;
549.7813;431;41.05328;10.67826;3;46;EXTRACT;1;
551.7813;431;41.05328;10.67826;3;45;EXTRACT;1;
553.8125;431;41.05328;10.67826;3;44;EXTRACT;1;
555.75;431;41.05328;10.67826;3;43;EXTRACT;1;
557.7813;431;41.05328;10.67826;3;42;EXTRACT;1;
559.7813;431;41.05328;10.67826;3;41;EXTRACT;1;
561.7813;431;41.05328;10.67826;3;40;EXTRACT;1;
562.625;431;41.05328;10.67826;3;40;DISCOVER;0;
563.7813;431;41.05328;10.67826;3;39;EXTRACT;1;
565.5625;431;41.05328;10.67826;3;38;EXTRACT;0;
565.8125;431;41.05328;10.67826;3;37;EXTRACT;1;
567.5625;431;41.05328;10.67826;3;36;EXTRACT;0;
567.8125;431;41.05328;10.67826;3;35;EXTRACT;1;
569.5625;431;41.05328;10.67826;3;34;EXTRACT;0;
569.8125;431;41.05328;10.67826;3;33;EXTRACT;1;
571.5625;431;41.05328;10.67826;3;32;EXTRACT;0;
571.8125;431;41.05328;10.67826;3;31;EXTRACT;1;
573.5625;431;41.05328;10.67826;3;30;EXTRACT;0;
