Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
63.71875;471;10.6888;40.85008;3;6;EXTRACT;3;
65.65625;475;-35.86424;2.267632;3;15;EXTRACT;0;
65.71875;471;10.6888;40.85008;3;5;EXTRACT;3;
67.6875;475;-35.86424;2.267632;3;14;EXTRACT;0;
67.71875;471;10.6888;40.85008;3;4;EXTRACT;3;
67.90625;469;-2.240669;-35.38406;3;16;DISCOVER;2;
69.6875;475;-35.86424;2.267632;3;13;EXTRACT;0;
69.71875;471;10.6888;40.85008;3;3;EXTRACT;3;
70.84375;469;-2.240669;-35.38406;3;15;EXTRACT;2;
71.6875;475;-35.86424;2.267632;3;12;EXTRACT;0;
71.71875;471;10.6888;40.85008;3;2;EXTRACT;3;
72.84375;469;-2.240669;-35.38406;3;14;EXTRACT;2;
73.6875;475;-35.86424;2.267632;3;11;EXTRACT;0;
73.71875;471;10.6888;40.85008;3;1;EXTRACT;3;
74.84375;469;-2.240669;-35.38406;3;13;EXTRACT;2;
75.6875;475;-35.86424;2.267632;3;10;EXTRACT;0;
75.6875;471;10.6888;40.85008;3;0;EXTRACT;3;
75.6875;471;10.6888;40.85008;3;0;DESTROYED;;
75.6875;480;-20.85176;18.19468;3;16;CREATED;;
76.84375;469;-2.240669;-35.38406;3;12;EXTRACT;2;
77.6875;475;-35.86424;2.267632;3;9;EXTRACT;0;
78.84375;469;-2.240669;-35.38406;3;11;EXTRACT;2;
79.6875;475;-35.86424;2.267632;3;8;EXTRACT;0;
79.78125;475;-35.86424;2.267632;3;8;DISCOVER;1;
80.875;469;-2.240669;-35.38406;3;10;EXTRACT;2;
81.65625;475;-35.86424;2.267632;3;7;EXTRACT;0;
82.25;475;-35.86424;2.267632;3;6;EXTRACT;1;
82.875;469;-2.240669;-35.38406;3;9;EXTRACT;2;
83.65625;475;-35.86424;2.267632;3;5;EXTRACT;0;
84.3125;475;-35.86424;2.267632;3;4;EXTRACT;1;
84.875;469;-2.240669;-35.38406;3;8;EXTRACT;2;
85.65625;475;-35.86424;2.267632;3;3;EXTRACT;0;
86.3125;475;-35.86424;2.267632;3;2;EXTRACT;1;
86.84375;469;-2.240669;-35.38406;3;7;EXTRACT;2;
87.6875;475;-35.86424;2.267632;3;1;EXTRACT;0;
88.3125;475;-35.86424;2.267632;3;0;EXTRACT;1;
88.28125;475;-35.86424;2.267632;3;0;DESTROYED;;
88.3125;481;44.61359;-37.53949;3;16;CREATED;;
88.84375;469;-2.240669;-35.38406;3;6;EXTRACT;2;
90.78125;474;-14.02043;39.25785;3;16;DISCOVER;3;
90.84375;469;-2.240669;-35.38406;3;5;EXTRACT;2;
92.84375;469;-2.240669;-35.38406;3;4;EXTRACT;2;
94.09375;474;-14.02043;39.25785;3;15;EXTRACT;3;
94.84375;469;-2.240669;-35.38406;3;3;EXTRACT;2;
96.09375;474;-14.02043;39.25785;3;14;EXTRACT;3;
96.875;469;-2.240669;-35.38406;3;2;EXTRACT;2;
98.125;474;-14.02043;39.25785;3;13;EXTRACT;3;
98.84375;469;-2.240669;-35.38406;3;1;EXTRACT;2;
99.90625;480;-20.85176;18.19468;3;16;DISCOVER;0;
100.0938;474;-14.02043;39.25785;3;12;EXTRACT;3;
100.875;469;-2.240669;-35.38406;3;0;EXTRACT;2;
100.8125;469;-2.240669;-35.38406;3;0;DESTROYED;;
100.875;482;2.164913;17.42616;3;16;CREATED;;
102.0938;474;-14.02043;39.25785;3;11;EXTRACT;3;
102.5938;480;-20.85176;18.19468;3;15;EXTRACT;0;
104.125;474;-14.02043;39.25785;3;10;EXTRACT;3;
104.5625;480;-20.85176;18.19468;3;14;EXTRACT;0;
106.0938;474;-14.02043;39.25785;3;9;EXTRACT;3;
106.5625;480;-20.85176;18.19468;3;13;EXTRACT;0;
108.0938;474;-14.02043;39.25785;3;8;EXTRACT;3;
108.5625;480;-20.85176;18.19468;3;12;EXTRACT;0;
110.125;474;-14.02043;39.25785;3;7;EXTRACT;3;
110.5938;480;-20.85176;18.19468;3;11;EXTRACT;0;
112.125;474;-14.02043;39.25785;3;6;EXTRACT;3;
112.5625;480;-20.85176;18.19468;3;10;EXTRACT;0;
113.5313;477;0.9356766;-12.68539;3;16;DISCOVER;1;
114.125;474;-14.02043;39.25785;3;5;EXTRACT;3;
114.5625;480;-20.85176;18.19468;3;9;EXTRACT;0;
116.0938;474;-14.02043;39.25785;3;4;EXTRACT;3;
116.5938;480;-20.85176;18.19468;3;8;EXTRACT;0;
116.8438;477;0.9356766;-12.68539;3;15;EXTRACT;1;
118.125;474;-14.02043;39.25785;3;3;EXTRACT;3;
118.5938;480;-20.85176;18.19468;3;7;EXTRACT;0;
118.8438;477;0.9356766;-12.68539;3;14;EXTRACT;1;
120.125;474;-14.02043;39.25785;3;2;EXTRACT;3;
120.5625;480;-20.85176;18.19468;3;6;EXTRACT;0;
120.8438;477;0.9356766;-12.68539;3;13;EXTRACT;1;
122.125;474;-14.02043;39.25785;3;1;EXTRACT;3;
122.5625;480;-20.85176;18.19468;3;5;EXTRACT;0;
122.8438;477;0.9356766;-12.68539;3;12;EXTRACT;1;
124.0938;474;-14.02043;39.25785;3;0;EXTRACT;3;
124.0938;474;-14.02043;39.25785;3;0;DESTROYED;;
124.0938;483;31.07832;15.18396;3;16;CREATED;;
124.5625;480;-20.85176;18.19468;3;4;EXTRACT;0;
124.8438;477;0.9356766;-12.68539;3;11;EXTRACT;1;
126.5625;480;-20.85176;18.19468;3;3;EXTRACT;0;
126.8438;477;0.9356766;-12.68539;3;10;EXTRACT;1;
128.5625;480;-20.85176;18.19468;3;2;EXTRACT;0;
128.8438;477;0.9356766;-12.68539;3;9;EXTRACT;1;
130.5938;480;-20.85176;18.19468;3;1;EXTRACT;0;
130.875;477;0.9356766;-12.68539;3;8;EXTRACT;1;
132.5938;480;-20.85176;18.19468;3;0;EXTRACT;0;
132.5625;480;-20.85176;18.19468;3;0;DESTROYED;;
132.5938;484;-0.8967438;-41.7122;3;16;CREATED;;
132.875;477;0.9356766;-12.68539;3;7;EXTRACT;1;
134.875;477;0.9356766;-12.68539;3;6;EXTRACT;1;
136.8438;477;0.9356766;-12.68539;3;5;EXTRACT;1;
138.9063;477;0.9356766;-12.68539;3;4;EXTRACT;1;
140.4063;481;44.61359;-37.53949;3;16;DISCOVER;2;
140.8438;477;0.9356766;-12.68539;3;3;EXTRACT;1;
142.875;477;0.9356766;-12.68539;3;2;EXTRACT;1;
143.9063;481;44.61359;-37.53949;3;15;EXTRACT;2;
144.875;477;0.9356766;-12.68539;3;1;EXTRACT;1;
145.9063;481;44.61359;-37.53949;3;14;EXTRACT;2;
146.875;477;0.9356766;-12.68539;3;0;EXTRACT;1;
146.8438;477;0.9356766;-12.68539;3;0;DESTROYED;;
146.875;485;30.95042;-17.88205;3;16;CREATED;;
147.9063;481;44.61359;-37.53949;3;13;EXTRACT;2;
149.9063;481;44.61359;-37.53949;3;12;EXTRACT;2;
151.9375;481;44.61359;-37.53949;3;11;EXTRACT;2;
153.9375;481;44.61359;-37.53949;3;10;EXTRACT;2;
155.9375;481;44.61359;-37.53949;3;9;EXTRACT;2;
157.9063;481;44.61359;-37.53949;3;8;EXTRACT;2;
159.9063;481;44.61359;-37.53949;3;7;EXTRACT;2;
161.875;478;25.93795;-9.009361;3;16;DISCOVER;1;
161.9063;481;44.61359;-37.53949;3;6;EXTRACT;2;
163.9375;481;44.61359;-37.53949;3;5;EXTRACT;2;
164.8125;478;25.93795;-9.009361;3;15;EXTRACT;1;
165.9063;481;44.61359;-37.53949;3;4;EXTRACT;2;
166.8125;478;25.93795;-9.009361;3;14;EXTRACT;1;
167.9063;481;44.61359;-37.53949;3;3;EXTRACT;2;
168.8438;478;25.93795;-9.009361;3;13;EXTRACT;1;
169.9063;481;44.61359;-37.53949;3;2;EXTRACT;2;
170.8125;478;25.93795;-9.009361;3;12;EXTRACT;1;
171.9375;481;44.61359;-37.53949;3;1;EXTRACT;2;
172.8438;478;25.93795;-9.009361;3;11;EXTRACT;1;
173.9375;481;44.61359;-37.53949;3;0;EXTRACT;2;
173.9375;481;44.61359;-37.53949;3;0;DESTROYED;;
173.9375;486;-26.85554;14.69186;3;16;CREATED;;
174.8125;478;25.93795;-9.009361;3;10;EXTRACT;1;
176.8125;478;25.93795;-9.009361;3;9;EXTRACT;1;
178.875;478;25.93795;-9.009361;3;8;EXTRACT;1;
180.8125;478;25.93795;-9.009361;3;7;EXTRACT;1;
182.8125;478;25.93795;-9.009361;3;6;EXTRACT;1;
184.8125;478;25.93795;-9.009361;3;5;EXTRACT;1;
186.8438;478;25.93795;-9.009361;3;4;EXTRACT;1;
187.9688;476;42.89036;-16.01551;3;16;DISCOVER;2;
188.8125;478;25.93795;-9.009361;3;3;EXTRACT;1;
189.4688;478;25.93795;-9.009361;3;3;DISCOVER;0;
190.8438;478;25.93795;-9.009361;3;2;EXTRACT;1;
190.875;476;42.89036;-16.01551;3;15;EXTRACT;2;
192.4375;478;25.93795;-9.009361;3;1;EXTRACT;0;
192.8438;478;25.93795;-9.009361;3;0;EXTRACT;1;
192.8125;478;25.93795;-9.009361;3;0;DESTROYED;;
192.8438;487;26.26321;-26.1438;3;16;CREATED;;
192.875;476;42.89036;-16.01551;3;14;EXTRACT;2;
194.8438;476;42.89036;-16.01551;3;13;EXTRACT;2;
196.875;476;42.89036;-16.01551;3;12;EXTRACT;2;
198.8438;476;42.89036;-16.01551;3;11;EXTRACT;2;
199.8125;470;30.82299;-0.09585571;3;16;DISCOVER;1;
200.9063;476;42.89036;-16.01551;3;10;EXTRACT;2;
202.6563;470;30.82299;-0.09585571;3;15;EXTRACT;1;
202.875;476;42.89036;-16.01551;3;9;EXTRACT;2;
204.7188;470;30.82299;-0.09585571;3;14;EXTRACT;1;
204.875;476;42.89036;-16.01551;3;8;EXTRACT;2;
206.6875;470;30.82299;-0.09585571;3;13;EXTRACT;1;
206.875;476;42.89036;-16.01551;3;7;EXTRACT;2;
208.625;470;30.82299;-0.09585571;3;12;EXTRACT;1;
208.8438;476;42.89036;-16.01551;3;6;EXTRACT;2;
210.625;470;30.82299;-0.09585571;3;11;EXTRACT;1;
210.8125;476;42.89036;-16.01551;3;5;EXTRACT;2;
212.5938;470;30.82299;-0.09585571;3;10;EXTRACT;1;
212.875;476;42.89036;-16.01551;3;4;EXTRACT;2;
214.625;470;30.82299;-0.09585571;3;9;EXTRACT;1;
214.8125;476;42.89036;-16.01551;3;3;EXTRACT;2;
216.625;470;30.82299;-0.09585571;3;8;EXTRACT;1;
216.8125;476;42.89036;-16.01551;3;2;EXTRACT;2;
218.6875;470;30.82299;-0.09585571;3;7;EXTRACT;1;
218.8125;476;42.89036;-16.01551;3;1;EXTRACT;2;
220.625;470;30.82299;-0.09585571;3;6;EXTRACT;1;
220.8125;476;42.89036;-16.01551;3;0;EXTRACT;2;
220.8125;476;42.89036;-16.01551;3;0;DESTROYED;;
220.8125;488;-6.920223;-9.600266;3;16;CREATED;;
222.625;470;30.82299;-0.09585571;3;5;EXTRACT;1;
224.625;470;30.82299;-0.09585571;3;4;EXTRACT;1;
225.5625;485;30.95042;-17.88205;3;16;DISCOVER;3;
226.625;470;30.82299;-0.09585571;3;3;EXTRACT;1;
228.5938;470;30.82299;-0.09585571;3;2;EXTRACT;1;
229.9063;485;30.95042;-17.88205;3;15;EXTRACT;3;
230.5938;470;30.82299;-0.09585571;3;1;EXTRACT;1;
231.9375;485;30.95042;-17.88205;3;14;EXTRACT;3;
232.0938;470;30.82299;-0.09585571;3;1;DISCOVER;0;
232.5938;470;30.82299;-0.09585571;3;0;EXTRACT;1;
232.5938;470;30.82299;-0.09585571;3;0;DESTROYED;;
232.5938;489;3.230232;41.20785;3;16;CREATED;;
233.9375;485;30.95042;-17.88205;3;13;EXTRACT;3;
234.4375;472;43.17242;7.512539;3;16;DISCOVER;2;
235.9375;485;30.95042;-17.88205;3;12;EXTRACT;3;
237.2188;472;43.17242;7.512539;3;15;EXTRACT;2;
237.9375;485;30.95042;-17.88205;3;11;EXTRACT;3;
239.2188;472;43.17242;7.512539;3;14;EXTRACT;2;
239.9375;485;30.95042;-17.88205;3;10;EXTRACT;3;
241.2188;472;43.17242;7.512539;3;13;EXTRACT;2;
241.9375;485;30.95042;-17.88205;3;9;EXTRACT;3;
243.1875;472;43.17242;7.512539;3;12;EXTRACT;2;
243.9375;485;30.95042;-17.88205;3;8;EXTRACT;3;
245.1875;472;43.17242;7.512539;3;11;EXTRACT;2;
245.9063;485;30.95042;-17.88205;3;7;EXTRACT;3;
247.1875;472;43.17242;7.512539;3;10;EXTRACT;2;
247.9375;485;30.95042;-17.88205;3;6;EXTRACT;3;
249.2188;472;43.17242;7.512539;3;9;EXTRACT;2;
249.9375;485;30.95042;-17.88205;3;5;EXTRACT;3;
251.2188;472;43.17242;7.512539;3;8;EXTRACT;2;
251.9375;485;30.95042;-17.88205;3;4;EXTRACT;3;
253.2188;472;43.17242;7.512539;3;7;EXTRACT;2;
253.9375;485;30.95042;-17.88205;3;3;EXTRACT;3;
255.2188;472;43.17242;7.512539;3;6;EXTRACT;2;
255.9375;485;30.95042;-17.88205;3;2;EXTRACT;3;
257.1875;472;43.17242;7.512539;3;5;EXTRACT;2;
257.9063;485;30.95042;-17.88205;3;1;EXTRACT;3;
259.1875;472;43.17242;7.512539;3;4;EXTRACT;2;
259.9063;485;30.95042;-17.88205;3;0;EXTRACT;3;
259.875;485;30.95042;-17.88205;3;0;DESTROYED;;
259.9063;490;-35.42767;-29.51834;3;16;CREATED;;
261.2188;472;43.17242;7.512539;3;3;EXTRACT;2;
263.2188;472;43.17242;7.512539;3;2;EXTRACT;2;
265.2188;472;43.17242;7.512539;3;1;EXTRACT;2;
266.6875;486;-26.85554;14.69186;3;16;DISCOVER;1;
267.2188;472;43.17242;7.512539;3;0;EXTRACT;2;
267.2188;472;43.17242;7.512539;3;0;DESTROYED;;
267.2188;491;13.18332;-36.88164;3;16;CREATED;;
269.4688;486;-26.85554;14.69186;3;15;EXTRACT;1;
271.4375;486;-26.85554;14.69186;3;14;EXTRACT;1;
273.4375;486;-26.85554;14.69186;3;13;EXTRACT;1;
275.4375;486;-26.85554;14.69186;3;12;EXTRACT;1;
277.1563;486;-26.85554;14.69186;3;12;DISCOVER;0;
277.4688;486;-26.85554;14.69186;3;11;EXTRACT;1;
279.4688;486;-26.85554;14.69186;3;10;EXTRACT;1;
279.6875;483;31.07832;15.18396;3;16;DISCOVER;3;
279.9688;486;-26.85554;14.69186;3;9;EXTRACT;0;
281.5;486;-26.85554;14.69186;3;8;EXTRACT;1;
281.9375;486;-26.85554;14.69186;3;7;EXTRACT;0;
283.0313;483;31.07832;15.18396;3;15;EXTRACT;3;
283.5;486;-26.85554;14.69186;3;6;EXTRACT;1;
283.9688;486;-26.85554;14.69186;3;5;EXTRACT;0;
285;483;31.07832;15.18396;3;14;EXTRACT;3;
285.5;486;-26.85554;14.69186;3;4;EXTRACT;1;
285.9375;486;-26.85554;14.69186;3;3;EXTRACT;0;
286.9063;464;44.59346;38.64156;3;16;DISCOVER;2;
287.0313;483;31.07832;15.18396;3;13;EXTRACT;3;
287.4688;486;-26.85554;14.69186;3;2;EXTRACT;1;
287.9688;486;-26.85554;14.69186;3;1;EXTRACT;0;
289;483;31.07832;15.18396;3;12;EXTRACT;3;
289.5;486;-26.85554;14.69186;3;0;EXTRACT;1;
289.5;486;-26.85554;14.69186;3;0;DESTROYED;;
289.5;492;-22.77916;27.51853;3;16;CREATED;;
289.5313;464;44.59346;38.64156;3;15;EXTRACT;2;
291.0313;483;31.07832;15.18396;3;11;EXTRACT;3;
291.5313;464;44.59346;38.64156;3;14;EXTRACT;2;
293.0313;483;31.07832;15.18396;3;10;EXTRACT;3;
293.5625;464;44.59346;38.64156;3;13;EXTRACT;2;
295.0313;483;31.07832;15.18396;3;9;EXTRACT;3;
295.5625;464;44.59346;38.64156;3;12;EXTRACT;2;
297.0313;483;31.07832;15.18396;3;8;EXTRACT;3;
297.5625;464;44.59346;38.64156;3;11;EXTRACT;2;
299.0313;483;31.07832;15.18396;3;7;EXTRACT;3;
299.5313;464;44.59346;38.64156;3;10;EXTRACT;2;
301;483;31.07832;15.18396;3;6;EXTRACT;3;
301.5313;464;44.59346;38.64156;3;9;EXTRACT;2;
303.0313;483;31.07832;15.18396;3;5;EXTRACT;3;
303.5313;464;44.59346;38.64156;3;8;EXTRACT;2;
305.0313;483;31.07832;15.18396;3;4;EXTRACT;3;
305.5313;464;44.59346;38.64156;3;7;EXTRACT;2;
307.0313;483;31.07832;15.18396;3;3;EXTRACT;3;
307.5625;464;44.59346;38.64156;3;6;EXTRACT;2;
309.0313;483;31.07832;15.18396;3;2;EXTRACT;3;
309.5625;464;44.59346;38.64156;3;5;EXTRACT;2;
311.0625;483;31.07832;15.18396;3;1;EXTRACT;3;
311.5313;464;44.59346;38.64156;3;4;EXTRACT;2;
312.8125;465;-34.40609;42.67693;3;16;DISCOVER;1;
313;483;31.07832;15.18396;3;0;EXTRACT;3;
313;483;31.07832;15.18396;3;0;DESTROYED;;
313;493;25.39616;-11.79198;3;16;CREATED;;
313.5313;464;44.59346;38.64156;3;3;EXTRACT;2;
315.5313;464;44.59346;38.64156;3;2;EXTRACT;2;
315.7813;465;-34.40609;42.67693;3;15;EXTRACT;1;
317.5313;464;44.59346;38.64156;3;1;EXTRACT;2;
317.7813;465;-34.40609;42.67693;3;14;EXTRACT;1;
319.5625;464;44.59346;38.64156;3;0;EXTRACT;2;
319.5313;464;44.59346;38.64156;3;0;DESTROYED;;
319.5625;494;-13.65413;-32.09715;3;16;CREATED;;
319.7813;465;-34.40609;42.67693;3;13;EXTRACT;1;
321.7813;465;-34.40609;42.67693;3;12;EXTRACT;1;
323.8125;465;-34.40609;42.67693;3;11;EXTRACT;1;
325.7813;465;-34.40609;42.67693;3;10;EXTRACT;1;
327.8125;465;-34.40609;42.67693;3;9;EXTRACT;1;
329.8125;465;-34.40609;42.67693;3;8;EXTRACT;1;
331.8125;465;-34.40609;42.67693;3;7;EXTRACT;1;
333.0625;466;20.49902;44.46413;3;16;DISCOVER;2;
333.5313;487;26.26321;-26.1438;3;16;DISCOVER;0;
333.8125;465;-34.40609;42.67693;3;6;EXTRACT;1;
335.75;466;20.49902;44.46413;3;15;EXTRACT;2;
335.8438;465;-34.40609;42.67693;3;5;EXTRACT;1;
336.1563;487;26.26321;-26.1438;3;15;EXTRACT;0;
337.75;466;20.49902;44.46413;3;14;EXTRACT;2;
337.8438;465;-34.40609;42.67693;3;4;EXTRACT;1;
338.1563;487;26.26321;-26.1438;3;14;EXTRACT;0;
338.6875;466;20.49902;44.46413;3;14;DISCOVER;3;
339.75;466;20.49902;44.46413;3;13;EXTRACT;2;
339.8125;465;-34.40609;42.67693;3;3;EXTRACT;1;
340.1563;487;26.26321;-26.1438;3;13;EXTRACT;0;
341.7813;466;20.49902;44.46413;3;12;EXTRACT;2;
341.8125;466;20.49902;44.46413;3;11;EXTRACT;3;
341.8125;465;-34.40609;42.67693;3;2;EXTRACT;1;
342.1563;487;26.26321;-26.1438;3;12;EXTRACT;0;
343.7813;466;20.49902;44.46413;3;10;EXTRACT;2;
343.8125;466;20.49902;44.46413;3;9;EXTRACT;3;
343.8125;465;-34.40609;42.67693;3;1;EXTRACT;1;
344.1563;487;26.26321;-26.1438;3;11;EXTRACT;0;
345.7813;466;20.49902;44.46413;3;8;EXTRACT;2;
345.8125;466;20.49902;44.46413;3;7;EXTRACT;3;
345.8125;465;-34.40609;42.67693;3;0;EXTRACT;1;
345.8125;465;-34.40609;42.67693;3;0;DESTROYED;;
345.8125;495;35.46637;-5.037228;3;16;CREATED;;
346.1875;487;26.26321;-26.1438;3;10;EXTRACT;0;
347.7813;466;20.49902;44.46413;3;6;EXTRACT;2;
347.8438;466;20.49902;44.46413;3;5;EXTRACT;3;
348.1875;487;26.26321;-26.1438;3;9;EXTRACT;0;
349.7813;466;20.49902;44.46413;3;4;EXTRACT;2;
349.8125;466;20.49902;44.46413;3;3;EXTRACT;3;
350.1875;487;26.26321;-26.1438;3;8;EXTRACT;0;
351.7813;466;20.49902;44.46413;3;2;EXTRACT;2;
351.8125;466;20.49902;44.46413;3;1;EXTRACT;3;
352.125;487;26.26321;-26.1438;3;7;EXTRACT;0;
353.75;466;20.49902;44.46413;3;0;EXTRACT;2;
353.7188;466;20.49902;44.46413;3;0;DESTROYED;;
353.75;496;12.75329;19.60757;3;16;CREATED;;
354.1563;487;26.26321;-26.1438;3;6;EXTRACT;0;
356.1563;487;26.26321;-26.1438;3;5;EXTRACT;0;
358.1563;487;26.26321;-26.1438;3;4;EXTRACT;0;
360.1563;487;26.26321;-26.1438;3;3;EXTRACT;0;
362.1563;487;26.26321;-26.1438;3;2;EXTRACT;0;
364.1563;487;26.26321;-26.1438;3;1;EXTRACT;0;
364.375;489;3.230232;41.20785;3;16;DISCOVER;3;
366.1875;487;26.26321;-26.1438;3;0;EXTRACT;0;
366.1563;487;26.26321;-26.1438;3;0;DESTROYED;;
366.1875;497;-35.3706;2.410324;3;16;CREATED;;
367.5313;489;3.230232;41.20785;3;15;EXTRACT;3;
369.5625;489;3.230232;41.20785;3;14;EXTRACT;3;
371.5313;489;3.230232;41.20785;3;13;EXTRACT;3;
373.5;489;3.230232;41.20785;3;13;DISCOVER;2;
373.5313;489;3.230232;41.20785;3;12;EXTRACT;3;
375.5313;489;3.230232;41.20785;3;11;EXTRACT;3;
375.8125;493;25.39616;-11.79198;3;16;DISCOVER;0;
376.3438;489;3.230232;41.20785;3;10;EXTRACT;2;
377.5313;489;3.230232;41.20785;3;9;EXTRACT;3;
378.2813;489;3.230232;41.20785;3;8;EXTRACT;2;
378.9063;493;25.39616;-11.79198;3;15;EXTRACT;0;
379.5313;489;3.230232;41.20785;3;7;EXTRACT;3;
380.2813;489;3.230232;41.20785;3;6;EXTRACT;2;
380.9063;493;25.39616;-11.79198;3;14;EXTRACT;0;
381.5313;489;3.230232;41.20785;3;5;EXTRACT;3;
382.3125;489;3.230232;41.20785;3;4;EXTRACT;2;
382.9063;493;25.39616;-11.79198;3;13;EXTRACT;0;
383.5313;489;3.230232;41.20785;3;3;EXTRACT;3;
384.3125;489;3.230232;41.20785;3;2;EXTRACT;2;
384.9063;493;25.39616;-11.79198;3;12;EXTRACT;0;
385.5313;489;3.230232;41.20785;3;1;EXTRACT;3;
386.3125;489;3.230232;41.20785;3;0;EXTRACT;2;
386.2813;489;3.230232;41.20785;3;0;DESTROYED;;
386.3125;498;40.5512;19.79228;3;16;CREATED;;
386.9063;493;25.39616;-11.79198;3;11;EXTRACT;0;
388.9063;493;25.39616;-11.79198;3;10;EXTRACT;0;
390.9063;493;25.39616;-11.79198;3;9;EXTRACT;0;
392.9063;493;25.39616;-11.79198;3;8;EXTRACT;0;
394.9063;493;25.39616;-11.79198;3;7;EXTRACT;0;
396.9063;493;25.39616;-11.79198;3;6;EXTRACT;0;
398.9063;493;25.39616;-11.79198;3;5;EXTRACT;0;
400.9063;493;25.39616;-11.79198;3;4;EXTRACT;0;
402.8438;493;25.39616;-11.79198;3;3;EXTRACT;0;
404.8438;493;25.39616;-11.79198;3;2;EXTRACT;0;
406.8438;493;25.39616;-11.79198;3;1;EXTRACT;0;
408.8438;493;25.39616;-11.79198;3;0;EXTRACT;0;
408.8125;493;25.39616;-11.79198;3;0;DESTROYED;;
408.8438;499;-18.1803;0.9686279;3;16;CREATED;;
410.9063;473;-9.378231;13.99921;3;16;DISCOVER;2;
415.5938;473;-9.378231;13.99921;3;15;EXTRACT;2;
417.5938;473;-9.378231;13.99921;3;14;EXTRACT;2;
419.5938;473;-9.378231;13.99921;3;13;EXTRACT;2;
421.5938;473;-9.378231;13.99921;3;12;EXTRACT;2;
423.5938;473;-9.378231;13.99921;3;11;EXTRACT;2;
425.5938;473;-9.378231;13.99921;3;10;EXTRACT;2;
427.5938;473;-9.378231;13.99921;3;9;EXTRACT;2;
429.5938;473;-9.378231;13.99921;3;8;EXTRACT;2;
430.8125;484;-0.8967438;-41.7122;3;16;DISCOVER;1;
431.625;473;-9.378231;13.99921;3;7;EXTRACT;2;
431.6875;473;-9.378231;13.99921;3;7;DISCOVER;0;
432.625;473;-9.378231;13.99921;3;7;DISCOVER;3;
433.5938;473;-9.378231;13.99921;3;6;EXTRACT;2;
433.8438;484;-0.8967438;-41.7122;3;15;EXTRACT;1;
434.4375;473;-9.378231;13.99921;3;5;EXTRACT;0;
435.5625;473;-9.378231;13.99921;3;4;EXTRACT;3;
435.5938;473;-9.378231;13.99921;3;3;EXTRACT;2;
435.8438;484;-0.8967438;-41.7122;3;14;EXTRACT;1;
436.4063;473;-9.378231;13.99921;3;2;EXTRACT;0;
437.5625;473;-9.378231;13.99921;3;1;EXTRACT;3;
437.5938;473;-9.378231;13.99921;3;0;EXTRACT;2;
