Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
88.5;580;-7.994297;16.20547;3;7;EXTRACT;3;
88.6875;576;-39.51575;25.94062;3;36;EXTRACT;2;
89.5;580;-7.994297;16.20547;3;6;EXTRACT;1;
90;580;-7.994297;16.20547;3;5;EXTRACT;0;
90.5;580;-7.994297;16.20547;3;4;EXTRACT;3;
90.6875;576;-39.51575;25.94062;3;35;EXTRACT;2;
91.5;580;-7.994297;16.20547;3;3;EXTRACT;1;
92;580;-7.994297;16.20547;3;2;EXTRACT;0;
92.5;580;-7.994297;16.20547;3;1;EXTRACT;3;
92.6875;576;-39.51575;25.94062;3;34;EXTRACT;2;
93.5;580;-7.994297;16.20547;3;0;EXTRACT;1;
93.4375;580;-7.994297;16.20547;3;0;DESTROYED;;
93.5;582;-7.619122;-12.92262;3;48;CREATED;;
94.6875;576;-39.51575;25.94062;3;33;EXTRACT;2;
96.6875;576;-39.51575;25.94062;3;32;EXTRACT;2;
98.6875;576;-39.51575;25.94062;3;31;EXTRACT;2;
100.6875;576;-39.51575;25.94062;3;30;EXTRACT;2;
102.6875;576;-39.51575;25.94062;3;29;EXTRACT;2;
104.6875;576;-39.51575;25.94062;3;28;EXTRACT;2;
106.6875;576;-39.51575;25.94062;3;27;EXTRACT;2;
108.6875;576;-39.51575;25.94062;3;26;EXTRACT;2;
110.6875;576;-39.51575;25.94062;3;25;EXTRACT;2;
112.6875;576;-39.51575;25.94062;3;24;EXTRACT;2;
113.375;576;-39.51575;25.94062;3;24;DISCOVER;3;
114.6875;576;-39.51575;25.94062;3;23;EXTRACT;2;
116.0625;576;-39.51575;25.94062;3;23;DISCOVER;1;
116.1875;576;-39.51575;25.94062;3;22;EXTRACT;3;
116.6875;576;-39.51575;25.94062;3;21;EXTRACT;2;
118.1875;576;-39.51575;25.94062;3;20;EXTRACT;3;
118.6875;576;-39.51575;25.94062;3;19;EXTRACT;2;
119.6875;576;-39.51575;25.94062;3;18;EXTRACT;1;
120.1875;576;-39.51575;25.94062;3;17;EXTRACT;3;
120.4375;576;-39.51575;25.94062;3;17;DISCOVER;0;
120.6875;576;-39.51575;25.94062;3;16;EXTRACT;2;
121.625;576;-39.51575;25.94062;3;15;EXTRACT;1;
122.1875;576;-39.51575;25.94062;3;14;EXTRACT;3;
122.6875;576;-39.51575;25.94062;3;13;EXTRACT;2;
123.3125;576;-39.51575;25.94062;3;12;EXTRACT;0;
123.625;576;-39.51575;25.94062;3;11;EXTRACT;1;
124.125;576;-39.51575;25.94062;3;10;EXTRACT;3;
124.6875;576;-39.51575;25.94062;3;9;EXTRACT;2;
125.3125;576;-39.51575;25.94062;3;8;EXTRACT;0;
125.625;576;-39.51575;25.94062;3;7;EXTRACT;1;
126.125;576;-39.51575;25.94062;3;6;EXTRACT;3;
126.6875;576;-39.51575;25.94062;3;5;EXTRACT;2;
127.3125;576;-39.51575;25.94062;3;4;EXTRACT;0;
127.625;576;-39.51575;25.94062;3;3;EXTRACT;1;
128.1875;576;-39.51575;25.94062;3;2;EXTRACT;3;
128.6875;576;-39.51575;25.94062;3;1;EXTRACT;2;
129.3125;576;-39.51575;25.94062;3;0;EXTRACT;0;
129.3125;576;-39.51575;25.94062;3;0;DESTROYED;;
129.3125;583;-30.34107;2.888035;3;48;CREATED;;
230.5625;577;29.20708;-26.01715;3;48;DISCOVER;2;
233.375;577;29.20708;-26.01715;3;47;EXTRACT;2;
235.375;577;29.20708;-26.01715;3;46;EXTRACT;2;
237.375;577;29.20708;-26.01715;3;45;EXTRACT;2;
239.125;577;29.20708;-26.01715;3;45;DISCOVER;0;
239.375;577;29.20708;-26.01715;3;44;EXTRACT;2;
241.375;577;29.20708;-26.01715;3;43;EXTRACT;2;
241.8125;577;29.20708;-26.01715;3;42;EXTRACT;0;
242.25;577;29.20708;-26.01715;3;42;DISCOVER;1;
243.4375;577;29.20708;-26.01715;3;41;EXTRACT;2;
243.8125;577;29.20708;-26.01715;3;40;EXTRACT;0;
245.4375;577;29.20708;-26.01715;3;39;EXTRACT;2;
245.8125;577;29.20708;-26.01715;3;38;EXTRACT;0;
246.1875;577;29.20708;-26.01715;3;37;EXTRACT;1;
247.4375;577;29.20708;-26.01715;3;36;EXTRACT;2;
247.8125;577;29.20708;-26.01715;3;35;EXTRACT;0;
248.1875;577;29.20708;-26.01715;3;34;EXTRACT;1;
248.6875;577;29.20708;-26.01715;3;34;DISCOVER;3;
249.375;577;29.20708;-26.01715;3;33;EXTRACT;2;
249.8125;577;29.20708;-26.01715;3;32;EXTRACT;0;
250.125;577;29.20708;-26.01715;3;31;EXTRACT;1;
251.375;577;29.20708;-26.01715;3;30;EXTRACT;2;
251.5;577;29.20708;-26.01715;3;29;EXTRACT;3;
251.8125;577;29.20708;-26.01715;3;28;EXTRACT;0;
252.125;577;29.20708;-26.01715;3;27;EXTRACT;1;
253.375;577;29.20708;-26.01715;3;26;EXTRACT;2;
253.5;577;29.20708;-26.01715;3;25;EXTRACT;3;
253.8125;577;29.20708;-26.01715;3;24;EXTRACT;0;
254.125;577;29.20708;-26.01715;3;23;EXTRACT;1;
255.375;577;29.20708;-26.01715;3;22;EXTRACT;2;
255.5;577;29.20708;-26.01715;3;21;EXTRACT;3;
255.8125;577;29.20708;-26.01715;3;20;EXTRACT;0;
256.125;577;29.20708;-26.01715;3;19;EXTRACT;1;
257.375;577;29.20708;-26.01715;3;18;EXTRACT;2;
257.5;577;29.20708;-26.01715;3;17;EXTRACT;3;
257.8125;577;29.20708;-26.01715;3;16;EXTRACT;0;
258.1875;577;29.20708;-26.01715;3;15;EXTRACT;1;
259.375;577;29.20708;-26.01715;3;14;EXTRACT;2;
259.5;577;29.20708;-26.01715;3;13;EXTRACT;3;
259.8125;577;29.20708;-26.01715;3;12;EXTRACT;0;
260.1875;577;29.20708;-26.01715;3;11;EXTRACT;1;
261.4375;577;29.20708;-26.01715;3;10;EXTRACT;2;
261.5;577;29.20708;-26.01715;3;9;EXTRACT;3;
261.8125;577;29.20708;-26.01715;3;8;EXTRACT;0;
262.1875;577;29.20708;-26.01715;3;7;EXTRACT;1;
263.4375;577;29.20708;-26.01715;3;6;EXTRACT;2;
263.5;577;29.20708;-26.01715;3;5;EXTRACT;3;
263.8125;577;29.20708;-26.01715;3;4;EXTRACT;0;
264.1875;577;29.20708;-26.01715;3;3;EXTRACT;1;
265.4375;577;29.20708;-26.01715;3;2;EXTRACT;2;
265.5;577;29.20708;-26.01715;3;1;EXTRACT;3;
265.8125;577;29.20708;-26.01715;3;0;EXTRACT;0;
265.8125;577;29.20708;-26.01715;3;0;DESTROYED;;
265.8125;584;-33.77533;-31.27691;3;48;CREATED;;
293;581;-8.914154;-26.62814;3;48;DISCOVER;0;
295.1875;581;-8.914154;-26.62814;3;48;DISCOVER;3;
295.4375;581;-8.914154;-26.62814;3;48;DISCOVER;1;
295.875;581;-8.914154;-26.62814;3;47;EXTRACT;0;
297.875;581;-8.914154;-26.62814;3;46;EXTRACT;0;
298.125;581;-8.914154;-26.62814;3;45;EXTRACT;3;
299.125;581;-8.914154;-26.62814;3;44;EXTRACT;1;
299.9375;581;-8.914154;-26.62814;3;43;EXTRACT;0;
300.125;581;-8.914154;-26.62814;3;42;EXTRACT;3;
301.125;581;-8.914154;-26.62814;3;41;EXTRACT;1;
301.875;581;-8.914154;-26.62814;3;40;EXTRACT;0;
302.1875;581;-8.914154;-26.62814;3;39;EXTRACT;3;
303.1875;581;-8.914154;-26.62814;3;38;EXTRACT;1;
303.875;581;-8.914154;-26.62814;3;37;EXTRACT;0;
304.125;581;-8.914154;-26.62814;3;36;EXTRACT;3;
305.1875;581;-8.914154;-26.62814;3;35;EXTRACT;1;
305.875;581;-8.914154;-26.62814;3;34;EXTRACT;0;
306.125;581;-8.914154;-26.62814;3;33;EXTRACT;3;
307.1875;581;-8.914154;-26.62814;3;32;EXTRACT;1;
307.5;581;-8.914154;-26.62814;3;32;DISCOVER;2;
307.875;581;-8.914154;-26.62814;3;31;EXTRACT;0;
308.125;581;-8.914154;-26.62814;3;30;EXTRACT;3;
309.1875;581;-8.914154;-26.62814;3;29;EXTRACT;1;
309.875;581;-8.914154;-26.62814;3;28;EXTRACT;0;
310.125;581;-8.914154;-26.62814;3;27;EXTRACT;3;
310.1875;581;-8.914154;-26.62814;3;26;EXTRACT;2;
311.125;581;-8.914154;-26.62814;3;25;EXTRACT;1;
311.9375;581;-8.914154;-26.62814;3;24;EXTRACT;0;
312.125;581;-8.914154;-26.62814;3;23;EXTRACT;3;
312.1875;581;-8.914154;-26.62814;3;22;EXTRACT;2;
313.125;581;-8.914154;-26.62814;3;21;EXTRACT;1;
313.875;581;-8.914154;-26.62814;3;20;EXTRACT;0;
314.125;581;-8.914154;-26.62814;3;19;EXTRACT;3;
314.1875;581;-8.914154;-26.62814;3;18;EXTRACT;2;
315.1875;581;-8.914154;-26.62814;3;17;EXTRACT;1;
315.875;581;-8.914154;-26.62814;3;16;EXTRACT;0;
316.1875;581;-8.914154;-26.62814;3;15;EXTRACT;3;
316.1875;581;-8.914154;-26.62814;3;14;EXTRACT;2;
317.1875;581;-8.914154;-26.62814;3;13;EXTRACT;1;
317.875;581;-8.914154;-26.62814;3;12;EXTRACT;0;
318.1875;581;-8.914154;-26.62814;3;11;EXTRACT;3;
318.1875;581;-8.914154;-26.62814;3;10;EXTRACT;2;
319.1875;581;-8.914154;-26.62814;3;9;EXTRACT;1;
319.875;581;-8.914154;-26.62814;3;8;EXTRACT;0;
320.125;581;-8.914154;-26.62814;3;7;EXTRACT;3;
320.1875;581;-8.914154;-26.62814;3;6;EXTRACT;2;
321.1875;581;-8.914154;-26.62814;3;5;EXTRACT;1;
321.875;581;-8.914154;-26.62814;3;4;EXTRACT;0;
322.125;581;-8.914154;-26.62814;3;3;EXTRACT;3;
322.1875;581;-8.914154;-26.62814;3;2;EXTRACT;2;
323.1875;581;-8.914154;-26.62814;3;1;EXTRACT;1;
323.875;581;-8.914154;-26.62814;3;0;EXTRACT;0;
323.875;581;-8.914154;-26.62814;3;0;DESTROYED;;
323.875;585;14.2207;-24.10271;3;48;CREATED;;
329.75;579;-19.33413;-23.53236;3;48;DISCOVER;2;
332.5;579;-19.33413;-23.53236;3;48;DISCOVER;0;
332.6875;579;-19.33413;-23.53236;3;47;EXTRACT;2;
332.875;579;-19.33413;-23.53236;3;47;DISCOVER;3;
334.6875;579;-19.33413;-23.53236;3;46;EXTRACT;2;
335.3125;579;-19.33413;-23.53236;3;45;EXTRACT;0;
335.75;579;-19.33413;-23.53236;3;44;EXTRACT;3;
335.875;579;-19.33413;-23.53236;3;44;DISCOVER;1;
336.6875;579;-19.33413;-23.53236;3;43;EXTRACT;2;
337.3125;579;-19.33413;-23.53236;3;42;EXTRACT;0;
337.75;579;-19.33413;-23.53236;3;41;EXTRACT;3;
338.625;579;-19.33413;-23.53236;3;40;EXTRACT;2;
339.3125;579;-19.33413;-23.53236;3;39;EXTRACT;0;
339.6875;579;-19.33413;-23.53236;3;38;EXTRACT;3;
339.875;579;-19.33413;-23.53236;3;37;EXTRACT;1;
340.6875;579;-19.33413;-23.53236;3;36;EXTRACT;2;
341.3125;579;-19.33413;-23.53236;3;35;EXTRACT;0;
341.75;579;-19.33413;-23.53236;3;34;EXTRACT;3;
341.875;579;-19.33413;-23.53236;3;33;EXTRACT;1;
342.6875;579;-19.33413;-23.53236;3;32;EXTRACT;2;
343.3125;579;-19.33413;-23.53236;3;31;EXTRACT;0;
343.75;579;-19.33413;-23.53236;3;30;EXTRACT;3;
343.875;579;-19.33413;-23.53236;3;29;EXTRACT;1;
344.625;579;-19.33413;-23.53236;3;28;EXTRACT;2;
345.3125;579;-19.33413;-23.53236;3;27;EXTRACT;0;
345.6875;579;-19.33413;-23.53236;3;26;EXTRACT;3;
345.875;579;-19.33413;-23.53236;3;25;EXTRACT;1;
346.6875;579;-19.33413;-23.53236;3;24;EXTRACT;2;
347.3125;579;-19.33413;-23.53236;3;23;EXTRACT;0;
347.6875;579;-19.33413;-23.53236;3;22;EXTRACT;3;
347.875;579;-19.33413;-23.53236;3;21;EXTRACT;1;
348.6875;579;-19.33413;-23.53236;3;20;EXTRACT;2;
349.3125;579;-19.33413;-23.53236;3;19;EXTRACT;0;
349.75;579;-19.33413;-23.53236;3;18;EXTRACT;3;
349.875;579;-19.33413;-23.53236;3;17;EXTRACT;1;
350.6875;579;-19.33413;-23.53236;3;16;EXTRACT;2;
351.3125;579;-19.33413;-23.53236;3;15;EXTRACT;0;
351.6875;579;-19.33413;-23.53236;3;14;EXTRACT;3;
351.875;579;-19.33413;-23.53236;3;13;EXTRACT;1;
352.625;579;-19.33413;-23.53236;3;12;EXTRACT;2;
353.25;579;-19.33413;-23.53236;3;11;EXTRACT;0;
353.6875;579;-19.33413;-23.53236;3;10;EXTRACT;3;
353.8125;579;-19.33413;-23.53236;3;9;EXTRACT;1;
354.625;579;-19.33413;-23.53236;3;8;EXTRACT;2;
355.25;579;-19.33413;-23.53236;3;7;EXTRACT;0;
355.6875;579;-19.33413;-23.53236;3;6;EXTRACT;3;
355.875;579;-19.33413;-23.53236;3;5;EXTRACT;1;
356.625;579;-19.33413;-23.53236;3;4;EXTRACT;2;
357.25;579;-19.33413;-23.53236;3;3;EXTRACT;0;
357.6875;579;-19.33413;-23.53236;3;2;EXTRACT;3;
357.8125;579;-19.33413;-23.53236;3;1;EXTRACT;1;
358.625;579;-19.33413;-23.53236;3;0;EXTRACT;2;
358.625;579;-19.33413;-23.53236;3;0;DESTROYED;;
358.625;586;-25.82008;-1.39526;3;48;CREATED;;
370.25;584;-33.77533;-31.27691;3;48;DISCOVER;3;
372.0625;584;-33.77533;-31.27691;3;48;DISCOVER;1;
373.25;584;-33.77533;-31.27691;3;47;EXTRACT;3;
375.25;584;-33.77533;-31.27691;3;46;EXTRACT;3;
375.375;584;-33.77533;-31.27691;3;45;EXTRACT;1;
377.25;584;-33.77533;-31.27691;3;44;EXTRACT;3;
377.375;584;-33.77533;-31.27691;3;43;EXTRACT;1;
379.25;584;-33.77533;-31.27691;3;42;EXTRACT;3;
379.375;584;-33.77533;-31.27691;3;41;EXTRACT;1;
381.25;584;-33.77533;-31.27691;3;40;EXTRACT;3;
381.4375;584;-33.77533;-31.27691;3;39;EXTRACT;1;
382.125;584;-33.77533;-31.27691;3;39;DISCOVER;2;
383.25;584;-33.77533;-31.27691;3;38;EXTRACT;3;
383.4375;584;-33.77533;-31.27691;3;37;EXTRACT;1;
384.8125;584;-33.77533;-31.27691;3;36;EXTRACT;2;
385.25;584;-33.77533;-31.27691;3;35;EXTRACT;3;
385.4375;584;-33.77533;-31.27691;3;34;EXTRACT;1;
386.8125;584;-33.77533;-31.27691;3;33;EXTRACT;2;
387.25;584;-33.77533;-31.27691;3;32;EXTRACT;3;
387.4375;584;-33.77533;-31.27691;3;31;EXTRACT;1;
388.8125;584;-33.77533;-31.27691;3;30;EXTRACT;2;
389.125;584;-33.77533;-31.27691;3;30;DISCOVER;0;
389.25;584;-33.77533;-31.27691;3;29;EXTRACT;3;
389.4375;584;-33.77533;-31.27691;3;28;EXTRACT;1;
390.8125;584;-33.77533;-31.27691;3;27;EXTRACT;2;
391.25;584;-33.77533;-31.27691;3;26;EXTRACT;3;
391.4375;584;-33.77533;-31.27691;3;25;EXTRACT;1;
392.125;584;-33.77533;-31.27691;3;24;EXTRACT;0;
392.8125;584;-33.77533;-31.27691;3;23;EXTRACT;2;
393.25;584;-33.77533;-31.27691;3;22;EXTRACT;3;
393.4375;584;-33.77533;-31.27691;3;21;EXTRACT;1;
394.125;584;-33.77533;-31.27691;3;20;EXTRACT;0;
394.8125;584;-33.77533;-31.27691;3;19;EXTRACT;2;
395.25;584;-33.77533;-31.27691;3;18;EXTRACT;3;
395.4375;584;-33.77533;-31.27691;3;17;EXTRACT;1;
396.0625;584;-33.77533;-31.27691;3;16;EXTRACT;0;
396.8125;584;-33.77533;-31.27691;3;15;EXTRACT;2;
397.25;584;-33.77533;-31.27691;3;14;EXTRACT;3;
397.4375;584;-33.77533;-31.27691;3;13;EXTRACT;1;
398.0625;584;-33.77533;-31.27691;3;12;EXTRACT;0;
398.8125;584;-33.77533;-31.27691;3;11;EXTRACT;2;
399.25;584;-33.77533;-31.27691;3;10;EXTRACT;3;
399.4375;584;-33.77533;-31.27691;3;9;EXTRACT;1;
400.0625;584;-33.77533;-31.27691;3;8;EXTRACT;0;
400.8125;584;-33.77533;-31.27691;3;7;EXTRACT;2;
401.25;584;-33.77533;-31.27691;3;6;EXTRACT;3;
401.4375;584;-33.77533;-31.27691;3;5;EXTRACT;1;
402.0625;584;-33.77533;-31.27691;3;4;EXTRACT;0;
402.8125;584;-33.77533;-31.27691;3;3;EXTRACT;2;
403.25;584;-33.77533;-31.27691;3;2;EXTRACT;3;
403.4375;584;-33.77533;-31.27691;3;1;EXTRACT;1;
404.0625;584;-33.77533;-31.27691;3;0;EXTRACT;0;
404.0625;584;-33.77533;-31.27691;3;0;DESTROYED;;
404.0625;587;-30.3209;26.27172;3;48;CREATED;;
439;586;-25.82008;-1.39526;3;48;DISCOVER;3;
442;586;-25.82008;-1.39526;3;47;EXTRACT;3;
443.5625;583;-30.34107;2.888035;3;48;DISCOVER;1;
444;586;-25.82008;-1.39526;3;46;EXTRACT;3;
446;586;-25.82008;-1.39526;3;45;EXTRACT;3;
447.1875;586;-25.82008;-1.39526;3;45;DISCOVER;0;
447.3125;583;-30.34107;2.888035;3;47;EXTRACT;1;
448;586;-25.82008;-1.39526;3;44;EXTRACT;3;
449.25;583;-30.34107;2.888035;3;46;EXTRACT;1;
449.875;583;-30.34107;2.888035;3;46;DISCOVER;2;
450;586;-25.82008;-1.39526;3;43;EXTRACT;3;
450.1875;586;-25.82008;-1.39526;3;42;EXTRACT;0;
451.25;583;-30.34107;2.888035;3;45;EXTRACT;1;
452;586;-25.82008;-1.39526;3;41;EXTRACT;3;
452.1875;586;-25.82008;-1.39526;3;40;EXTRACT;0;
452.5;583;-30.34107;2.888035;3;44;EXTRACT;2;
453.25;583;-30.34107;2.888035;3;43;EXTRACT;1;
454;586;-25.82008;-1.39526;3;39;EXTRACT;3;
454.1875;586;-25.82008;-1.39526;3;38;EXTRACT;0;
454.5;583;-30.34107;2.888035;3;42;EXTRACT;2;
455.25;583;-30.34107;2.888035;3;41;EXTRACT;1;
456;586;-25.82008;-1.39526;3;37;EXTRACT;3;
456.25;586;-25.82008;-1.39526;3;36;EXTRACT;0;
456.5;583;-30.34107;2.888035;3;40;EXTRACT;2;
457.25;583;-30.34107;2.888035;3;39;EXTRACT;1;
458;586;-25.82008;-1.39526;3;35;EXTRACT;3;
458.25;586;-25.82008;-1.39526;3;34;EXTRACT;0;
458.5;583;-30.34107;2.888035;3;38;EXTRACT;2;
459.25;583;-30.34107;2.888035;3;37;EXTRACT;1;
460;586;-25.82008;-1.39526;3;33;EXTRACT;3;
460.25;586;-25.82008;-1.39526;3;32;EXTRACT;0;
460.5;583;-30.34107;2.888035;3;36;EXTRACT;2;
461.25;583;-30.34107;2.888035;3;35;EXTRACT;1;
462;586;-25.82008;-1.39526;3;31;EXTRACT;3;
462.25;586;-25.82008;-1.39526;3;30;EXTRACT;0;
462.5;583;-30.34107;2.888035;3;34;EXTRACT;2;
463.25;583;-30.34107;2.888035;3;33;EXTRACT;1;
464;586;-25.82008;-1.39526;3;29;EXTRACT;3;
464.25;586;-25.82008;-1.39526;3;28;EXTRACT;0;
464.5;583;-30.34107;2.888035;3;32;EXTRACT;2;
465.25;583;-30.34107;2.888035;3;31;EXTRACT;1;
466;586;-25.82008;-1.39526;3;27;EXTRACT;3;
466.25;586;-25.82008;-1.39526;3;26;EXTRACT;0;
466.5;583;-30.34107;2.888035;3;30;EXTRACT;2;
467.25;583;-30.34107;2.888035;3;29;EXTRACT;1;
468;586;-25.82008;-1.39526;3;25;EXTRACT;3;
468.25;586;-25.82008;-1.39526;3;24;EXTRACT;0;
468.5;583;-30.34107;2.888035;3;28;EXTRACT;2;
469.3125;583;-30.34107;2.888035;3;27;EXTRACT;1;
470;586;-25.82008;-1.39526;3;23;EXTRACT;3;
470.25;586;-25.82008;-1.39526;3;22;EXTRACT;0;
470.5;583;-30.34107;2.888035;3;26;EXTRACT;2;
471.3125;583;-30.34107;2.888035;3;25;EXTRACT;1;
472;586;-25.82008;-1.39526;3;21;EXTRACT;3;
472.1875;586;-25.82008;-1.39526;3;20;EXTRACT;0;
472.5;583;-30.34107;2.888035;3;24;EXTRACT;2;
473.3125;583;-30.34107;2.888035;3;23;EXTRACT;1;
474;586;-25.82008;-1.39526;3;19;EXTRACT;3;
474.1875;586;-25.82008;-1.39526;3;18;EXTRACT;0;
