Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
56;645;26.83221;-25.77876;3;15;EXTRACT;3;
58;645;26.83221;-25.77876;3;14;EXTRACT;3;
60;645;26.83221;-25.77876;3;13;EXTRACT;3;
62;645;26.83221;-25.77876;3;12;EXTRACT;3;
62.0625;640;-15.03324;-21.37565;3;16;DISCOVER;2;
64;645;26.83221;-25.77876;3;11;EXTRACT;3;
65;640;-15.03324;-21.37565;3;15;EXTRACT;2;
66;645;26.83221;-25.77876;3;10;EXTRACT;3;
66.9375;640;-15.03324;-21.37565;3;14;EXTRACT;2;
68;645;26.83221;-25.77876;3;9;EXTRACT;3;
68.9375;640;-15.03324;-21.37565;3;13;EXTRACT;2;
70;645;26.83221;-25.77876;3;8;EXTRACT;3;
70.375;640;-15.03324;-21.37565;3;13;DISCOVER;1;
70.9375;640;-15.03324;-21.37565;3;12;EXTRACT;2;
72;645;26.83221;-25.77876;3;7;EXTRACT;3;
72.5;640;-15.03324;-21.37565;3;12;DISCOVER;0;
72.9375;640;-15.03324;-21.37565;3;11;EXTRACT;2;
73.5625;640;-15.03324;-21.37565;3;10;EXTRACT;1;
74;645;26.83221;-25.77876;3;6;EXTRACT;3;
74.9375;640;-15.03324;-21.37565;3;9;EXTRACT;2;
75.4375;640;-15.03324;-21.37565;3;8;EXTRACT;0;
75.5;640;-15.03324;-21.37565;3;7;EXTRACT;1;
76;645;26.83221;-25.77876;3;5;EXTRACT;3;
76.9375;640;-15.03324;-21.37565;3;6;EXTRACT;2;
77.4375;640;-15.03324;-21.37565;3;5;EXTRACT;0;
77.5;640;-15.03324;-21.37565;3;4;EXTRACT;1;
78;645;26.83221;-25.77876;3;4;EXTRACT;3;
79;640;-15.03324;-21.37565;3;3;EXTRACT;2;
79.4375;640;-15.03324;-21.37565;3;2;EXTRACT;0;
79.5625;640;-15.03324;-21.37565;3;1;EXTRACT;1;
80;645;26.83221;-25.77876;3;3;EXTRACT;3;
81;640;-15.03324;-21.37565;3;0;EXTRACT;2;
80.9375;640;-15.03324;-21.37565;3;0;DESTROYED;;
81;653;0.9611702;-4.185131;3;16;CREATED;;
82;645;26.83221;-25.77876;3;2;EXTRACT;3;
84;645;26.83221;-25.77876;3;1;EXTRACT;3;
86;645;26.83221;-25.77876;3;0;EXTRACT;3;
85.9375;645;26.83221;-25.77876;3;0;DESTROYED;;
86;654;-17.67365;35.43743;3;16;CREATED;;
94.75;653;0.9611702;-4.185131;3;16;DISCOVER;0;
97.6875;653;0.9611702;-4.185131;3;15;EXTRACT;0;
99.6875;653;0.9611702;-4.185131;3;14;EXTRACT;0;
101.75;653;0.9611702;-4.185131;3;13;EXTRACT;0;
103.25;653;0.9611702;-4.185131;3;13;DISCOVER;3;
103.4375;653;0.9611702;-4.185131;3;13;DISCOVER;1;
103.6875;653;0.9611702;-4.185131;3;12;EXTRACT;0;
105.6875;653;0.9611702;-4.185131;3;11;EXTRACT;0;
105.75;653;0.9611702;-4.185131;3;10;EXTRACT;3;
106.125;653;0.9611702;-4.185131;3;9;EXTRACT;1;
107.6875;653;0.9611702;-4.185131;3;8;EXTRACT;0;
107.75;653;0.9611702;-4.185131;3;7;EXTRACT;3;
108.125;653;0.9611702;-4.185131;3;6;EXTRACT;1;
109.6875;653;0.9611702;-4.185131;3;5;EXTRACT;0;
109.75;653;0.9611702;-4.185131;3;4;EXTRACT;3;
110.125;653;0.9611702;-4.185131;3;3;EXTRACT;1;
111.75;653;0.9611702;-4.185131;3;2;EXTRACT;0;
111.75;653;0.9611702;-4.185131;3;1;EXTRACT;3;
112.1875;653;0.9611702;-4.185131;3;0;EXTRACT;1;
112.125;653;0.9611702;-4.185131;3;0;DESTROYED;;
112.1875;655;10.24037;24.69975;3;16;CREATED;;
120.5625;638;-36.49716;28.75592;3;16;DISCOVER;2;
123.5;638;-36.49716;28.75592;3;15;EXTRACT;2;
125.5;638;-36.49716;28.75592;3;14;EXTRACT;2;
127.5;638;-36.49716;28.75592;3;13;EXTRACT;2;
129.5;638;-36.49716;28.75592;3;12;EXTRACT;2;
131.5;638;-36.49716;28.75592;3;11;EXTRACT;2;
133.5;649;-14.66985;20.39449;3;16;DISCOVER;3;
133.5;638;-36.49716;28.75592;3;10;EXTRACT;2;
135.5;638;-36.49716;28.75592;3;9;EXTRACT;2;
136.25;649;-14.66985;20.39449;3;15;EXTRACT;3;
137.5;638;-36.49716;28.75592;3;8;EXTRACT;2;
138.25;649;-14.66985;20.39449;3;14;EXTRACT;3;
139.5;638;-36.49716;28.75592;3;7;EXTRACT;2;
140.25;649;-14.66985;20.39449;3;13;EXTRACT;3;
141.5;638;-36.49716;28.75592;3;6;EXTRACT;2;
142.25;649;-14.66985;20.39449;3;12;EXTRACT;3;
142.6875;649;-14.66985;20.39449;3;12;DISCOVER;0;
143.5;638;-36.49716;28.75592;3;5;EXTRACT;2;
144.25;649;-14.66985;20.39449;3;11;EXTRACT;3;
144.6875;638;-36.49716;28.75592;3;5;DISCOVER;1;
145.5;638;-36.49716;28.75592;3;4;EXTRACT;2;
146.0625;649;-14.66985;20.39449;3;10;EXTRACT;0;
146.25;649;-14.66985;20.39449;3;9;EXTRACT;3;
147.5;638;-36.49716;28.75592;3;3;EXTRACT;2;
148.0625;649;-14.66985;20.39449;3;8;EXTRACT;0;
148.125;638;-36.49716;28.75592;3;2;EXTRACT;1;
148.25;649;-14.66985;20.39449;3;7;EXTRACT;3;
149.5;638;-36.49716;28.75592;3;1;EXTRACT;2;
150;649;-14.66985;20.39449;3;6;EXTRACT;0;
150.125;638;-36.49716;28.75592;3;0;EXTRACT;1;
150.0625;638;-36.49716;28.75592;3;0;DESTROYED;;
150.125;656;10.16062;37.74995;3;16;CREATED;;
150.25;649;-14.66985;20.39449;3;5;EXTRACT;3;
152;649;-14.66985;20.39449;3;4;EXTRACT;0;
152.25;649;-14.66985;20.39449;3;3;EXTRACT;3;
154;649;-14.66985;20.39449;3;2;EXTRACT;0;
154.25;649;-14.66985;20.39449;3;1;EXTRACT;3;
156.0625;649;-14.66985;20.39449;3;0;EXTRACT;0;
156;649;-14.66985;20.39449;3;0;DESTROYED;;
156.0625;657;-6.835648;5.385174;3;16;CREATED;;
164.1875;643;-23.05688;43.74294;3;16;DISCOVER;2;
165.5;654;-17.67365;35.43743;3;16;DISCOVER;3;
166.9375;643;-23.05688;43.74294;3;15;EXTRACT;2;
168.25;654;-17.67365;35.43743;3;15;EXTRACT;3;
168.875;643;-23.05688;43.74294;3;14;EXTRACT;2;
169.3125;654;-17.67365;35.43743;3;15;DISCOVER;1;
170.25;654;-17.67365;35.43743;3;14;EXTRACT;3;
170.875;643;-23.05688;43.74294;3;13;EXTRACT;2;
172.25;654;-17.67365;35.43743;3;13;EXTRACT;3;
172.6875;654;-17.67365;35.43743;3;12;EXTRACT;1;
172.875;643;-23.05688;43.74294;3;12;EXTRACT;2;
174.25;654;-17.67365;35.43743;3;11;EXTRACT;3;
174.6875;654;-17.67365;35.43743;3;10;EXTRACT;1;
174.875;643;-23.05688;43.74294;3;11;EXTRACT;2;
176.25;654;-17.67365;35.43743;3;9;EXTRACT;3;
176.6875;654;-17.67365;35.43743;3;8;EXTRACT;1;
176.875;643;-23.05688;43.74294;3;10;EXTRACT;2;
178.25;654;-17.67365;35.43743;3;7;EXTRACT;3;
178.6875;654;-17.67365;35.43743;3;6;EXTRACT;1;
178.9375;643;-23.05688;43.74294;3;9;EXTRACT;2;
180.25;654;-17.67365;35.43743;3;5;EXTRACT;3;
180.6875;654;-17.67365;35.43743;3;4;EXTRACT;1;
180.9375;643;-23.05688;43.74294;3;8;EXTRACT;2;
182.25;654;-17.67365;35.43743;3;3;EXTRACT;3;
182.6875;654;-17.67365;35.43743;3;2;EXTRACT;1;
182.875;643;-23.05688;43.74294;3;7;EXTRACT;2;
184.25;654;-17.67365;35.43743;3;1;EXTRACT;3;
184.6875;654;-17.67365;35.43743;3;0;EXTRACT;1;
184.6875;654;-17.67365;35.43743;3;0;DESTROYED;;
184.6875;658;28.07604;15.96338;3;16;CREATED;;
184.875;643;-23.05688;43.74294;3;6;EXTRACT;2;
186.875;643;-23.05688;43.74294;3;5;EXTRACT;2;
188.9375;643;-23.05688;43.74294;3;4;EXTRACT;2;
190.875;643;-23.05688;43.74294;3;3;EXTRACT;2;
191.25;643;-23.05688;43.74294;3;3;DISCOVER;3;
192.75;643;-23.05688;43.74294;3;3;DISCOVER;1;
192.875;643;-23.05688;43.74294;3;2;EXTRACT;2;
193.75;643;-23.05688;43.74294;3;1;EXTRACT;3;
194.875;643;-23.05688;43.74294;3;0;EXTRACT;2;
194.875;643;-23.05688;43.74294;3;0;DESTROYED;;
194.875;659;20.09678;-12.30887;3;16;CREATED;;
225.9375;642;-31.06871;2.357819;3;16;DISCOVER;0;
227.9375;656;10.16062;37.74995;3;16;DISCOVER;3;
229.3125;642;-31.06871;2.357819;3;15;EXTRACT;0;
231;656;10.16062;37.74995;3;15;EXTRACT;3;
231.3125;642;-31.06871;2.357819;3;14;EXTRACT;0;
233;656;10.16062;37.74995;3;14;EXTRACT;3;
233.3125;642;-31.06871;2.357819;3;13;EXTRACT;0;
235.0625;656;10.16062;37.74995;3;13;EXTRACT;3;
235.25;642;-31.06871;2.357819;3;12;EXTRACT;0;
237.0625;656;10.16062;37.74995;3;12;EXTRACT;3;
237.3125;642;-31.06871;2.357819;3;11;EXTRACT;0;
237.625;644;34.97057;2.673332;3;16;DISCOVER;2;
239.0625;656;10.16062;37.74995;3;11;EXTRACT;3;
239.3125;642;-31.06871;2.357819;3;10;EXTRACT;0;
239.875;656;10.16062;37.74995;3;11;DISCOVER;1;
240.4375;644;34.97057;2.673332;3;15;EXTRACT;2;
241.0625;656;10.16062;37.74995;3;10;EXTRACT;3;
241.3125;642;-31.06871;2.357819;3;9;EXTRACT;0;
242.4375;644;34.97057;2.673332;3;14;EXTRACT;2;
243;656;10.16062;37.74995;3;9;EXTRACT;1;
243.0625;656;10.16062;37.74995;3;8;EXTRACT;3;
243.3125;642;-31.06871;2.357819;3;8;EXTRACT;0;
244.4375;644;34.97057;2.673332;3;13;EXTRACT;2;
245;656;10.16062;37.74995;3;7;EXTRACT;1;
245;656;10.16062;37.74995;3;6;EXTRACT;3;
245.3125;642;-31.06871;2.357819;3;7;EXTRACT;0;
246.4375;644;34.97057;2.673332;3;12;EXTRACT;2;
247;656;10.16062;37.74995;3;5;EXTRACT;1;
247;656;10.16062;37.74995;3;4;EXTRACT;3;
247.3125;642;-31.06871;2.357819;3;6;EXTRACT;0;
248.4375;644;34.97057;2.673332;3;11;EXTRACT;2;
249;656;10.16062;37.74995;3;3;EXTRACT;1;
249;656;10.16062;37.74995;3;2;EXTRACT;3;
249.3125;642;-31.06871;2.357819;3;5;EXTRACT;0;
250.4375;644;34.97057;2.673332;3;10;EXTRACT;2;
251;656;10.16062;37.74995;3;1;EXTRACT;1;
251;656;10.16062;37.74995;3;0;EXTRACT;3;
251;656;10.16062;37.74995;3;0;DESTROYED;;
251;660;-42.05488;-17.75943;3;16;CREATED;;
251.3125;642;-31.06871;2.357819;3;4;EXTRACT;0;
252.4375;644;34.97057;2.673332;3;9;EXTRACT;2;
253.3125;642;-31.06871;2.357819;3;3;EXTRACT;0;
254.375;644;34.97057;2.673332;3;8;EXTRACT;2;
255.3125;642;-31.06871;2.357819;3;2;EXTRACT;0;
256.375;644;34.97057;2.673332;3;7;EXTRACT;2;
257.3125;642;-31.06871;2.357819;3;1;EXTRACT;0;
258.4375;644;34.97057;2.673332;3;6;EXTRACT;2;
259.3125;642;-31.06871;2.357819;3;0;EXTRACT;0;
259.3125;642;-31.06871;2.357819;3;0;DESTROYED;;
259.3125;661;43.43745;-25.17418;3;16;CREATED;;
260.4375;644;34.97057;2.673332;3;5;EXTRACT;2;
261.6875;639;25.49031;25.95969;3;16;DISCOVER;3;
262.4375;644;34.97057;2.673332;3;4;EXTRACT;2;
264.4375;644;34.97057;2.673332;3;3;EXTRACT;2;
264.5625;639;25.49031;25.95969;3;15;EXTRACT;3;
266.4375;644;34.97057;2.673332;3;2;EXTRACT;2;
266.5625;639;25.49031;25.95969;3;14;EXTRACT;3;
268.4375;644;34.97057;2.673332;3;1;EXTRACT;2;
268.5625;639;25.49031;25.95969;3;13;EXTRACT;3;
270.4375;644;34.97057;2.673332;3;0;EXTRACT;2;
270.4375;644;34.97057;2.673332;3;0;DESTROYED;;
270.4375;662;32.60037;-38.06133;3;16;CREATED;;
270.5625;639;25.49031;25.95969;3;12;EXTRACT;3;
272.5625;639;25.49031;25.95969;3;11;EXTRACT;3;
274.5625;639;25.49031;25.95969;3;10;EXTRACT;3;
276.5625;639;25.49031;25.95969;3;9;EXTRACT;3;
278.5625;639;25.49031;25.95969;3;8;EXTRACT;3;
280.5625;639;25.49031;25.95969;3;7;EXTRACT;3;
282.5625;639;25.49031;25.95969;3;6;EXTRACT;3;
284.5625;652;34.72755;-18.56215;3;16;DISCOVER;2;
284.5625;639;25.49031;25.95969;3;5;EXTRACT;3;
286.5625;639;25.49031;25.95969;3;4;EXTRACT;3;
287.1875;652;34.72755;-18.56215;3;15;EXTRACT;2;
288.5625;639;25.49031;25.95969;3;3;EXTRACT;3;
289.1875;652;34.72755;-18.56215;3;14;EXTRACT;2;
290.5625;639;25.49031;25.95969;3;2;EXTRACT;3;
291.1875;652;34.72755;-18.56215;3;13;EXTRACT;2;
292.625;639;25.49031;25.95969;3;1;EXTRACT;3;
293.1875;652;34.72755;-18.56215;3;12;EXTRACT;2;
294.625;639;25.49031;25.95969;3;0;EXTRACT;3;
294.625;639;25.49031;25.95969;3;0;DESTROYED;;
294.625;663;-29.18396;34.55182;3;16;CREATED;;
295.1875;652;34.72755;-18.56215;3;11;EXTRACT;2;
297.1875;652;34.72755;-18.56215;3;10;EXTRACT;2;
299.1875;652;34.72755;-18.56215;3;9;EXTRACT;2;
301.1875;652;34.72755;-18.56215;3;8;EXTRACT;2;
303.1875;652;34.72755;-18.56215;3;7;EXTRACT;2;
305.1875;647;22.84729;9.483589;3;16;DISCOVER;3;
305.1875;652;34.72755;-18.56215;3;6;EXTRACT;2;
307.1875;652;34.72755;-18.56215;3;5;EXTRACT;2;
308.4375;647;22.84729;9.483589;3;15;EXTRACT;3;
309.1875;652;34.72755;-18.56215;3;4;EXTRACT;2;
310.4375;647;22.84729;9.483589;3;14;EXTRACT;3;
311.1875;652;34.72755;-18.56215;3;3;EXTRACT;2;
312.4375;647;22.84729;9.483589;3;13;EXTRACT;3;
313.1875;652;34.72755;-18.56215;3;2;EXTRACT;2;
314.5;647;22.84729;9.483589;3;12;EXTRACT;3;
315.1875;652;34.72755;-18.56215;3;1;EXTRACT;2;
316.5;647;22.84729;9.483589;3;11;EXTRACT;3;
317.1875;652;34.72755;-18.56215;3;0;EXTRACT;2;
317.1875;652;34.72755;-18.56215;3;0;DESTROYED;;
317.1875;664;2.730946;4.062145;3;16;CREATED;;
318.5;647;22.84729;9.483589;3;10;EXTRACT;3;
320.5;647;22.84729;9.483589;3;9;EXTRACT;3;
321.375;662;32.60037;-38.06133;3;16;DISCOVER;1;
322.5;647;22.84729;9.483589;3;8;EXTRACT;3;
324.4375;647;22.84729;9.483589;3;7;EXTRACT;3;
325.4375;662;32.60037;-38.06133;3;15;EXTRACT;1;
326.4375;647;22.84729;9.483589;3;6;EXTRACT;3;
327.5;662;32.60037;-38.06133;3;14;EXTRACT;1;
328.5;647;22.84729;9.483589;3;5;EXTRACT;3;
329.5;662;32.60037;-38.06133;3;13;EXTRACT;1;
330.5;647;22.84729;9.483589;3;4;EXTRACT;3;
331.5;662;32.60037;-38.06133;3;12;EXTRACT;1;
332.5;647;22.84729;9.483589;3;3;EXTRACT;3;
333.4375;662;32.60037;-38.06133;3;11;EXTRACT;1;
334.5;647;22.84729;9.483589;3;2;EXTRACT;3;
335.125;659;20.09678;-12.30887;3;16;DISCOVER;0;
335.4375;662;32.60037;-38.06133;3;10;EXTRACT;1;
336.4375;647;22.84729;9.483589;3;1;EXTRACT;3;
337.4375;662;32.60037;-38.06133;3;9;EXTRACT;1;
338;659;20.09678;-12.30887;3;15;EXTRACT;0;
338.5;647;22.84729;9.483589;3;0;EXTRACT;3;
338.4375;647;22.84729;9.483589;3;0;DESTROYED;;
338.5;665;-5.5481;-44.40873;3;16;CREATED;;
339.5;662;32.60037;-38.06133;3;8;EXTRACT;1;
340;659;20.09678;-12.30887;3;14;EXTRACT;0;
341.5;662;32.60037;-38.06133;3;7;EXTRACT;1;
342;659;20.09678;-12.30887;3;13;EXTRACT;0;
343.4375;662;32.60037;-38.06133;3;6;EXTRACT;1;
344;659;20.09678;-12.30887;3;12;EXTRACT;0;
345.4375;662;32.60037;-38.06133;3;5;EXTRACT;1;
346;659;20.09678;-12.30887;3;11;EXTRACT;0;
347.4375;662;32.60037;-38.06133;3;4;EXTRACT;1;
348;659;20.09678;-12.30887;3;10;EXTRACT;0;
348.25;650;18.51585;-5.315437;3;16;DISCOVER;3;
349.5;662;32.60037;-38.06133;3;3;EXTRACT;1;
350;659;20.09678;-12.30887;3;9;EXTRACT;0;
351.3125;650;18.51585;-5.315437;3;15;EXTRACT;3;
351.5;662;32.60037;-38.06133;3;2;EXTRACT;1;
352;659;20.09678;-12.30887;3;8;EXTRACT;0;
353.3125;650;18.51585;-5.315437;3;14;EXTRACT;3;
353.5;662;32.60037;-38.06133;3;1;EXTRACT;1;
354;659;20.09678;-12.30887;3;7;EXTRACT;0;
355.3125;650;18.51585;-5.315437;3;13;EXTRACT;3;
355.4375;662;32.60037;-38.06133;3;0;EXTRACT;1;
355.4375;662;32.60037;-38.06133;3;0;DESTROYED;;
355.4375;666;-40.76775;41.40352;3;16;CREATED;;
356;659;20.09678;-12.30887;3;6;EXTRACT;0;
357.3125;650;18.51585;-5.315437;3;12;EXTRACT;3;
358;659;20.09678;-12.30887;3;5;EXTRACT;0;
359.375;650;18.51585;-5.315437;3;11;EXTRACT;3;
360;659;20.09678;-12.30887;3;4;EXTRACT;0;
361.3125;650;18.51585;-5.315437;3;10;EXTRACT;3;
362;659;20.09678;-12.30887;3;3;EXTRACT;0;
363.3125;650;18.51585;-5.315437;3;9;EXTRACT;3;
364;659;20.09678;-12.30887;3;2;EXTRACT;0;
365.3125;650;18.51585;-5.315437;3;8;EXTRACT;3;
366;659;20.09678;-12.30887;3;1;EXTRACT;0;
367.375;650;18.51585;-5.315437;3;7;EXTRACT;3;
368;659;20.09678;-12.30887;3;0;EXTRACT;0;
367.9375;659;20.09678;-12.30887;3;0;DESTROYED;;
368;667;4.520321;40.51833;3;16;CREATED;;
369.3125;650;18.51585;-5.315437;3;6;EXTRACT;3;
371.3125;650;18.51585;-5.315437;3;5;EXTRACT;3;
373.3125;650;18.51585;-5.315437;3;4;EXTRACT;3;
374;650;18.51585;-5.315437;3;4;DISCOVER;0;
375.25;650;18.51585;-5.315437;3;4;DISCOVER;1;
375.3125;650;18.51585;-5.315437;3;3;EXTRACT;3;
377.125;650;18.51585;-5.315437;3;2;EXTRACT;0;
377.3125;650;18.51585;-5.315437;3;1;EXTRACT;3;
379.0625;650;18.51585;-5.315437;3;0;EXTRACT;1;
379;650;18.51585;-5.315437;3;0;DESTROYED;;
379.0625;668;-2.226398;22.27313;3;16;CREATED;;
388.5625;664;2.730946;4.062145;3;16;DISCOVER;2;
391.375;664;2.730946;4.062145;3;15;EXTRACT;2;
393.1875;664;2.730946;4.062145;3;15;DISCOVER;1;
393.4375;664;2.730946;4.062145;3;14;EXTRACT;2;
395.4375;664;2.730946;4.062145;3;13;EXTRACT;2;
397;664;2.730946;4.062145;3;12;EXTRACT;1;
397.4375;664;2.730946;4.062145;3;11;EXTRACT;2;
398.4375;664;2.730946;4.062145;3;11;DISCOVER;3;
399;664;2.730946;4.062145;3;10;EXTRACT;1;
399.4375;664;2.730946;4.062145;3;9;EXTRACT;2;
399.5625;664;2.730946;4.062145;3;9;DISCOVER;0;
401;664;2.730946;4.062145;3;8;EXTRACT;1;
401.25;664;2.730946;4.062145;3;7;EXTRACT;3;
401.4375;664;2.730946;4.062145;3;6;EXTRACT;2;
402.25;664;2.730946;4.062145;3;5;EXTRACT;0;
403;664;2.730946;4.062145;3;4;EXTRACT;1;
403.25;664;2.730946;4.062145;3;3;EXTRACT;3;
403.4375;664;2.730946;4.062145;3;2;EXTRACT;2;
404.3125;664;2.730946;4.062145;3;1;EXTRACT;0;
405;664;2.730946;4.062145;3;0;EXTRACT;1;
404.9375;664;2.730946;4.062145;3;0;DESTROYED;;
405.0625;669;26.79951;1.555954;3;16;CREATED;;
420.8125;655;10.24037;24.69975;3;16;DISCOVER;0;
423.5625;657;-6.835648;5.385174;3;16;DISCOVER;3;
423.9375;655;10.24037;24.69975;3;15;EXTRACT;0;
425.9375;655;10.24037;24.69975;3;14;EXTRACT;0;
426.8125;657;-6.835648;5.385174;3;15;EXTRACT;3;
427.9375;655;10.24037;24.69975;3;13;EXTRACT;0;
428.8125;657;-6.835648;5.385174;3;14;EXTRACT;3;
429.4375;655;10.24037;24.69975;3;13;DISCOVER;1;
429.9375;655;10.24037;24.69975;3;12;EXTRACT;0;
430.8125;657;-6.835648;5.385174;3;13;EXTRACT;3;
431.9375;655;10.24037;24.69975;3;11;EXTRACT;0;
432.5;655;10.24037;24.69975;3;10;EXTRACT;1;
432.8125;657;-6.835648;5.385174;3;12;EXTRACT;3;
433.9375;655;10.24037;24.69975;3;9;EXTRACT;0;
434.5;655;10.24037;24.69975;3;8;EXTRACT;1;
434.8125;657;-6.835648;5.385174;3;11;EXTRACT;3;
435.9375;655;10.24037;24.69975;3;7;EXTRACT;0;
436.5;655;10.24037;24.69975;3;6;EXTRACT;1;
436.8125;657;-6.835648;5.385174;3;10;EXTRACT;3;
437.9375;655;10.24037;24.69975;3;5;EXTRACT;0;
438.5;655;10.24037;24.69975;3;4;EXTRACT;1;
438.875;657;-6.835648;5.385174;3;9;EXTRACT;3;
439.9375;655;10.24037;24.69975;3;3;EXTRACT;0;
440.5625;655;10.24037;24.69975;3;2;EXTRACT;1;
440.8125;657;-6.835648;5.385174;3;8;EXTRACT;3;
441.9375;655;10.24037;24.69975;3;1;EXTRACT;0;
442.5625;655;10.24037;24.69975;3;0;EXTRACT;1;
442.5;655;10.24037;24.69975;3;0;DESTROYED;;
442.5625;670;20.16782;30.66155;3;16;CREATED;;
442.8125;657;-6.835648;5.385174;3;7;EXTRACT;3;
444.8125;657;-6.835648;5.385174;3;6;EXTRACT;3;
446.8125;657;-6.835648;5.385174;3;5;EXTRACT;3;
448.8125;657;-6.835648;5.385174;3;4;EXTRACT;3;
450.8125;657;-6.835648;5.385174;3;3;EXTRACT;3;
452.0625;657;-6.835648;5.385174;3;3;DISCOVER;2;
452.875;657;-6.835648;5.385174;3;2;EXTRACT;3;
454.6875;657;-6.835648;5.385174;3;1;EXTRACT;2;
454.875;657;-6.835648;5.385174;3;0;EXTRACT;3;
454.875;657;-6.835648;5.385174;3;0;DESTROYED;;
454.875;671;4.703709;-21.46876;3;16;CREATED;;
497;660;-42.05488;-17.75943;3;16;DISCOVER;3;
499.8125;660;-42.05488;-17.75943;3;15;EXTRACT;3;
501.8125;660;-42.05488;-17.75943;3;14;EXTRACT;3;
503.8125;660;-42.05488;-17.75943;3;13;EXTRACT;3;
505.8125;660;-42.05488;-17.75943;3;12;EXTRACT;3;
506.9375;671;4.703709;-21.46876;3;16;DISCOVER;0;
507.8125;660;-42.05488;-17.75943;3;11;EXTRACT;3;
509.8125;660;-42.05488;-17.75943;3;10;EXTRACT;3;
510.3125;671;4.703709;-21.46876;3;15;EXTRACT;0;
511.8125;660;-42.05488;-17.75943;3;9;EXTRACT;3;
512.25;671;4.703709;-21.46876;3;14;EXTRACT;0;
513.8125;660;-42.05488;-17.75943;3;8;EXTRACT;3;
514.25;671;4.703709;-21.46876;3;13;EXTRACT;0;
514.5625;671;4.703709;-21.46876;3;13;DISCOVER;2;
515.8125;660;-42.05488;-17.75943;3;7;EXTRACT;3;
516.25;671;4.703709;-21.46876;3;12;EXTRACT;0;
517.1875;671;4.703709;-21.46876;3;11;EXTRACT;2;
517.8125;660;-42.05488;-17.75943;3;6;EXTRACT;3;
518.25;671;4.703709;-21.46876;3;10;EXTRACT;0;
519.125;671;4.703709;-21.46876;3;9;EXTRACT;2;
519.8125;660;-42.05488;-17.75943;3;5;EXTRACT;3;
520.3125;671;4.703709;-21.46876;3;8;EXTRACT;0;
521.125;671;4.703709;-21.46876;3;7;EXTRACT;2;
521.8125;660;-42.05488;-17.75943;3;4;EXTRACT;3;
522;671;4.703709;-21.46876;3;7;DISCOVER;1;
522.3125;671;4.703709;-21.46876;3;6;EXTRACT;0;
523.125;671;4.703709;-21.46876;3;5;EXTRACT;2;
523.8125;660;-42.05488;-17.75943;3;3;EXTRACT;3;
524.3125;671;4.703709;-21.46876;3;4;EXTRACT;0;
525.125;671;4.703709;-21.46876;3;3;EXTRACT;2;
525.8125;660;-42.05488;-17.75943;3;2;EXTRACT;3;
526;671;4.703709;-21.46876;3;2;EXTRACT;1;
526.3125;671;4.703709;-21.46876;3;1;EXTRACT;0;
527.125;671;4.703709;-21.46876;3;0;EXTRACT;2;
527.125;671;4.703709;-21.46876;3;0;DESTROYED;;
527.125;672;-24.96269;-12.68686;3;16;CREATED;;
527.8125;660;-42.05488;-17.75943;3;1;EXTRACT;3;
529.8125;660;-42.05488;-17.75943;3;0;EXTRACT;3;
