Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
153.6583;33;-1.303818;21.65222;3;10;EXTRACT;0;
155.6583;33;-1.303818;21.65222;3;9;EXTRACT;0;
157.6586;33;-1.303818;21.65222;3;8;EXTRACT;0;
159.6753;33;-1.303818;21.65222;3;7;EXTRACT;0;
161.6753;33;-1.303818;21.65222;3;6;EXTRACT;0;
163.6753;33;-1.303818;21.65222;3;5;EXTRACT;0;
165.6754;33;-1.303818;21.65222;3;4;EXTRACT;0;
167.6755;33;-1.303818;21.65222;3;3;EXTRACT;0;
169.6755;33;-1.303818;21.65222;3;2;EXTRACT;0;
171.6757;33;-1.303818;21.65222;3;1;EXTRACT;0;
173.6757;33;-1.303818;21.65222;3;0;EXTRACT;0;
173.6757;33;-1.303818;21.65222;3;0;DESTROYED;;
173.6924;38;-37.75079;27.93295;3;16;CREATED;;
281.0763;22;18.79866;-8.731174;3;16;DISCOVER;0;
285.0128;22;18.79866;-8.731174;3;15;EXTRACT;0;
287.0128;22;18.79866;-8.731174;3;14;EXTRACT;0;
289.0128;22;18.79866;-8.731174;3;13;EXTRACT;0;
291.0131;22;18.79866;-8.731174;3;12;EXTRACT;0;
293.0131;22;18.79866;-8.731174;3;11;EXTRACT;0;
295.0131;22;18.79866;-8.731174;3;10;EXTRACT;0;
297.0131;22;18.79866;-8.731174;3;9;EXTRACT;0;
299.0133;22;18.79866;-8.731174;3;8;EXTRACT;0;
301.0133;22;18.79866;-8.731174;3;7;EXTRACT;0;
303.0133;22;18.79866;-8.731174;3;6;EXTRACT;0;
305.0135;22;18.79866;-8.731174;3;5;EXTRACT;0;
307.0135;22;18.79866;-8.731174;3;4;EXTRACT;0;
309.0302;22;18.79866;-8.731174;3;3;EXTRACT;0;
311.0302;22;18.79866;-8.731174;3;2;EXTRACT;0;
313.0304;22;18.79866;-8.731174;3;1;EXTRACT;0;
315.0304;22;18.79866;-8.731174;3;0;EXTRACT;0;
315.0304;22;18.79866;-8.731174;3;0;DESTROYED;;
315.047;39;-2.929504;-14.11997;3;16;CREATED;;
354.0165;21;1.770393;-21.41414;3;16;DISCOVER;0;
357.9652;21;1.770393;-21.41414;3;15;EXTRACT;0;
359.9652;21;1.770393;-21.41414;3;14;EXTRACT;0;
361.9655;21;1.770393;-21.41414;3;13;EXTRACT;0;
363.9655;21;1.770393;-21.41414;3;12;EXTRACT;0;
365.9655;21;1.770393;-21.41414;3;11;EXTRACT;0;
367.9655;21;1.770393;-21.41414;3;10;EXTRACT;0;
369.9655;21;1.770393;-21.41414;3;9;EXTRACT;0;
371.9657;21;1.770393;-21.41414;3;8;EXTRACT;0;
373.9657;21;1.770393;-21.41414;3;7;EXTRACT;0;
375.9657;21;1.770393;-21.41414;3;6;EXTRACT;0;
377.9659;21;1.770393;-21.41414;3;5;EXTRACT;0;
379.9659;21;1.770393;-21.41414;3;4;EXTRACT;0;
381.9659;21;1.770393;-21.41414;3;3;EXTRACT;0;
383.9659;21;1.770393;-21.41414;3;2;EXTRACT;0;
385.9662;21;1.770393;-21.41414;3;1;EXTRACT;0;
387.9662;21;1.770393;-21.41414;3;0;EXTRACT;0;
387.9662;21;1.770393;-21.41414;3;0;DESTROYED;;
387.9828;40;1.35759;-0.3855019;3;16;CREATED;;
404.3563;32;-21.70139;-21.51907;3;16;DISCOVER;0;
408.1503;32;-21.70139;-21.51907;3;15;EXTRACT;0;
410.1503;32;-21.70139;-21.51907;3;14;EXTRACT;0;
412.1503;32;-21.70139;-21.51907;3;13;EXTRACT;0;
414.1505;32;-21.70139;-21.51907;3;12;EXTRACT;0;
416.1505;32;-21.70139;-21.51907;3;11;EXTRACT;0;
418.1505;32;-21.70139;-21.51907;3;10;EXTRACT;0;
420.1505;32;-21.70139;-21.51907;3;9;EXTRACT;0;
422.1508;32;-21.70139;-21.51907;3;8;EXTRACT;0;
424.1508;32;-21.70139;-21.51907;3;7;EXTRACT;0;
426.1508;32;-21.70139;-21.51907;3;6;EXTRACT;0;
428.1508;32;-21.70139;-21.51907;3;5;EXTRACT;0;
430.151;32;-21.70139;-21.51907;3;4;EXTRACT;0;
432.151;32;-21.70139;-21.51907;3;3;EXTRACT;0;
434.151;32;-21.70139;-21.51907;3;2;EXTRACT;0;
436.1512;32;-21.70139;-21.51907;3;1;EXTRACT;0;
438.1512;32;-21.70139;-21.51907;3;0;EXTRACT;0;
438.1512;32;-21.70139;-21.51907;3;0;DESTROYED;;
438.1844;41;-17.88413;34.18782;3;16;CREATED;;
503.8964;25;-4.532597;-38.06576;3;16;DISCOVER;0;
507.8702;25;-4.532597;-38.06576;3;15;EXTRACT;0;
509.8702;25;-4.532597;-38.06576;3;14;EXTRACT;0;
511.8702;25;-4.532597;-38.06576;3;13;EXTRACT;0;
513.8705;25;-4.532597;-38.06576;3;12;EXTRACT;0;
515.8705;25;-4.532597;-38.06576;3;11;EXTRACT;0;
517.8705;25;-4.532597;-38.06576;3;10;EXTRACT;0;
519.8707;25;-4.532597;-38.06576;3;9;EXTRACT;0;
521.8707;25;-4.532597;-38.06576;3;8;EXTRACT;0;
523.8707;25;-4.532597;-38.06576;3;7;EXTRACT;0;
525.8707;25;-4.532597;-38.06576;3;6;EXTRACT;0;
527.871;25;-4.532597;-38.06576;3;5;EXTRACT;0;
529.871;25;-4.532597;-38.06576;3;4;EXTRACT;0;
531.871;25;-4.532597;-38.06576;3;3;EXTRACT;0;
533.871;25;-4.532597;-38.06576;3;2;EXTRACT;0;
535.8712;25;-4.532597;-38.06576;3;1;EXTRACT;0;
537.8712;25;-4.532597;-38.06576;3;0;EXTRACT;0;
537.8712;25;-4.532597;-38.06576;3;0;DESTROYED;;
537.8878;42;16.44106;-22.35114;3;16;CREATED;;
554.9564;42;16.44106;-22.35114;3;16;DISCOVER;0;
558.7552;42;16.44106;-22.35114;3;15;EXTRACT;0;
560.7552;42;16.44106;-22.35114;3;14;EXTRACT;0;
562.7552;42;16.44106;-22.35114;3;13;EXTRACT;0;
564.7555;42;16.44106;-22.35114;3;12;EXTRACT;0;
566.7555;42;16.44106;-22.35114;3;11;EXTRACT;0;
568.7555;42;16.44106;-22.35114;3;10;EXTRACT;0;
570.7557;42;16.44106;-22.35114;3;9;EXTRACT;0;
572.7557;42;16.44106;-22.35114;3;8;EXTRACT;0;
574.7557;42;16.44106;-22.35114;3;7;EXTRACT;0;
576.7557;42;16.44106;-22.35114;3;6;EXTRACT;0;
578.756;42;16.44106;-22.35114;3;5;EXTRACT;0;
580.756;42;16.44106;-22.35114;3;4;EXTRACT;0;
582.756;42;16.44106;-22.35114;3;3;EXTRACT;0;
584.756;42;16.44106;-22.35114;3;2;EXTRACT;0;
586.7562;42;16.44106;-22.35114;3;1;EXTRACT;0;
588.7562;42;16.44106;-22.35114;3;0;EXTRACT;0;
588.7562;42;16.44106;-22.35114;3;0;DESTROYED;;
588.7728;43;-22.29585;14.57543;3;16;CREATED;;
598.3563;28;22.45115;-38.8482;3;16;DISCOVER;0;
601.9235;28;22.45115;-38.8482;3;15;EXTRACT;0;
603.9235;28;22.45115;-38.8482;3;14;EXTRACT;0;
605.9235;28;22.45115;-38.8482;3;13;EXTRACT;0;
607.9235;28;22.45115;-38.8482;3;12;EXTRACT;0;
609.9237;28;22.45115;-38.8482;3;11;EXTRACT;0;
611.9237;28;22.45115;-38.8482;3;10;EXTRACT;0;
613.9237;28;22.45115;-38.8482;3;9;EXTRACT;0;
615.924;28;22.45115;-38.8482;3;8;EXTRACT;0;
617.924;28;22.45115;-38.8482;3;7;EXTRACT;0;
619.924;28;22.45115;-38.8482;3;6;EXTRACT;0;
621.924;28;22.45115;-38.8482;3;5;EXTRACT;0;
623.9242;28;22.45115;-38.8482;3;4;EXTRACT;0;
625.9242;28;22.45115;-38.8482;3;3;EXTRACT;0;
627.9242;28;22.45115;-38.8482;3;2;EXTRACT;0;
629.9242;28;22.45115;-38.8482;3;1;EXTRACT;0;
631.9244;28;22.45115;-38.8482;3;0;EXTRACT;0;
631.9244;28;22.45115;-38.8482;3;0;DESTROYED;;
631.941;44;-32.21532;-0.5141296;3;16;CREATED;;
641.0165;34;30.15036;-29.01595;3;16;DISCOVER;0;
644.6249;34;30.15036;-29.01595;3;15;EXTRACT;0;
646.6249;34;30.15036;-29.01595;3;14;EXTRACT;0;
648.6249;34;30.15036;-29.01595;3;13;EXTRACT;0;
650.6249;34;30.15036;-29.01595;3;12;EXTRACT;0;
652.6251;34;30.15036;-29.01595;3;11;EXTRACT;0;
654.6251;34;30.15036;-29.01595;3;10;EXTRACT;0;
656.6251;34;30.15036;-29.01595;3;9;EXTRACT;0;
658.6254;34;30.15036;-29.01595;3;8;EXTRACT;0;
660.6254;34;30.15036;-29.01595;3;7;EXTRACT;0;
662.6254;34;30.15036;-29.01595;3;6;EXTRACT;0;
664.6254;34;30.15036;-29.01595;3;5;EXTRACT;0;
666.6254;34;30.15036;-29.01595;3;4;EXTRACT;0;
668.6256;34;30.15036;-29.01595;3;3;EXTRACT;0;
670.6256;34;30.15036;-29.01595;3;2;EXTRACT;0;
672.6259;34;30.15036;-29.01595;3;1;EXTRACT;0;
674.6259;34;30.15036;-29.01595;3;0;EXTRACT;0;
674.6259;34;30.15036;-29.01595;3;0;DESTROYED;;
674.6425;45;-29.4866;33.59767;3;16;CREATED;;
