Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
55.03125;489;-44.02053;-39.46363;3;15;EXTRACT;2;
55.90625;489;-44.02053;-39.46363;3;14;EXTRACT;3;
56.03125;489;-44.02053;-39.46363;3;13;EXTRACT;1;
57.04688;489;-44.02053;-39.46363;3;12;EXTRACT;2;
57.89063;489;-44.02053;-39.46363;3;11;EXTRACT;3;
58.04688;489;-44.02053;-39.46363;3;10;EXTRACT;1;
59.04688;489;-44.02053;-39.46363;3;9;EXTRACT;2;
59.89063;489;-44.02053;-39.46363;3;8;EXTRACT;3;
60.0625;489;-44.02053;-39.46363;3;7;EXTRACT;1;
61.0625;489;-44.02053;-39.46363;3;6;EXTRACT;2;
61.90625;489;-44.02053;-39.46363;3;5;EXTRACT;3;
62.03125;489;-44.02053;-39.46363;3;4;EXTRACT;1;
63.03125;489;-44.02053;-39.46363;3;3;EXTRACT;2;
63.875;489;-44.02053;-39.46363;3;2;EXTRACT;3;
64.03125;489;-44.02053;-39.46363;3;1;EXTRACT;1;
65.04688;489;-44.02053;-39.46363;3;0;EXTRACT;2;
65.03125;489;-44.02053;-39.46363;3;0;DESTROYED;;
65.04688;493;2.202045;32.38609;3;48;CREATED;;
102.8906;492;16.10825;-41.14924;3;48;DISCOVER;1;
106.125;492;16.10825;-41.14924;3;47;EXTRACT;1;
108.0313;492;16.10825;-41.14924;3;46;EXTRACT;1;
110.0469;492;16.10825;-41.14924;3;45;EXTRACT;1;
112.0156;492;16.10825;-41.14924;3;44;EXTRACT;1;
114.0156;492;16.10825;-41.14924;3;43;EXTRACT;1;
116.0156;492;16.10825;-41.14924;3;42;EXTRACT;1;
118;492;16.10825;-41.14924;3;41;EXTRACT;1;
118.1563;488;-18.02852;9.489456;3;48;DISCOVER;0;
119.9688;492;16.10825;-41.14924;3;40;EXTRACT;1;
121.6406;488;-18.02852;9.489456;3;47;EXTRACT;0;
122;492;16.10825;-41.14924;3;39;EXTRACT;1;
123.6406;488;-18.02852;9.489456;3;46;EXTRACT;0;
124;492;16.10825;-41.14924;3;38;EXTRACT;1;
125.6094;488;-18.02852;9.489456;3;45;EXTRACT;0;
126.0156;492;16.10825;-41.14924;3;37;EXTRACT;1;
127.625;488;-18.02852;9.489456;3;44;EXTRACT;0;
128;492;16.10825;-41.14924;3;36;EXTRACT;1;
129.6406;488;-18.02852;9.489456;3;43;EXTRACT;0;
130;492;16.10825;-41.14924;3;35;EXTRACT;1;
131.6406;488;-18.02852;9.489456;3;42;EXTRACT;0;
132.0156;492;16.10825;-41.14924;3;34;EXTRACT;1;
133.625;488;-18.02852;9.489456;3;41;EXTRACT;0;
133.9844;492;16.10825;-41.14924;3;33;EXTRACT;1;
135.625;488;-18.02852;9.489456;3;40;EXTRACT;0;
135.9844;492;16.10825;-41.14924;3;32;EXTRACT;1;
136.4688;488;-18.02852;9.489456;3;40;DISCOVER;3;
137.625;488;-18.02852;9.489456;3;39;EXTRACT;0;
137.9844;492;16.10825;-41.14924;3;31;EXTRACT;1;
139.1875;488;-18.02852;9.489456;3;38;EXTRACT;3;
139.6406;488;-18.02852;9.489456;3;37;EXTRACT;0;
140;492;16.10825;-41.14924;3;30;EXTRACT;1;
141.2031;488;-18.02852;9.489456;3;36;EXTRACT;3;
141.6406;488;-18.02852;9.489456;3;35;EXTRACT;0;
142;492;16.10825;-41.14924;3;29;EXTRACT;1;
143.2031;488;-18.02852;9.489456;3;34;EXTRACT;3;
143.6094;488;-18.02852;9.489456;3;33;EXTRACT;0;
144.0156;492;16.10825;-41.14924;3;28;EXTRACT;1;
145.2188;488;-18.02852;9.489456;3;32;EXTRACT;3;
145.625;488;-18.02852;9.489456;3;31;EXTRACT;0;
145.9844;492;16.10825;-41.14924;3;27;EXTRACT;1;
146.625;488;-18.02852;9.489456;3;31;DISCOVER;2;
147.2344;488;-18.02852;9.489456;3;30;EXTRACT;3;
147.625;488;-18.02852;9.489456;3;29;EXTRACT;0;
147.9844;492;16.10825;-41.14924;3;26;EXTRACT;1;
149.1875;488;-18.02852;9.489456;3;28;EXTRACT;3;
149.4688;488;-18.02852;9.489456;3;27;EXTRACT;2;
149.6406;488;-18.02852;9.489456;3;26;EXTRACT;0;
150;492;16.10825;-41.14924;3;25;EXTRACT;1;
151.2031;488;-18.02852;9.489456;3;25;EXTRACT;3;
151.4844;488;-18.02852;9.489456;3;24;EXTRACT;2;
151.6406;488;-18.02852;9.489456;3;23;EXTRACT;0;
152;492;16.10825;-41.14924;3;24;EXTRACT;1;
153.2031;488;-18.02852;9.489456;3;22;EXTRACT;3;
153.4844;488;-18.02852;9.489456;3;21;EXTRACT;2;
153.6406;488;-18.02852;9.489456;3;20;EXTRACT;0;
154.0156;492;16.10825;-41.14924;3;23;EXTRACT;1;
155.2188;488;-18.02852;9.489456;3;19;EXTRACT;3;
155.5;488;-18.02852;9.489456;3;18;EXTRACT;2;
155.6094;488;-18.02852;9.489456;3;17;EXTRACT;0;
155.9688;492;16.10825;-41.14924;3;22;EXTRACT;1;
157.2188;488;-18.02852;9.489456;3;16;EXTRACT;3;
157.5;488;-18.02852;9.489456;3;15;EXTRACT;2;
157.625;488;-18.02852;9.489456;3;14;EXTRACT;0;
157.9844;492;16.10825;-41.14924;3;21;EXTRACT;1;
159.2188;488;-18.02852;9.489456;3;13;EXTRACT;3;
159.5;488;-18.02852;9.489456;3;12;EXTRACT;2;
159.625;488;-18.02852;9.489456;3;11;EXTRACT;0;
159.9844;492;16.10825;-41.14924;3;20;EXTRACT;1;
161.2344;488;-18.02852;9.489456;3;10;EXTRACT;3;
161.5156;488;-18.02852;9.489456;3;9;EXTRACT;2;
161.625;488;-18.02852;9.489456;3;8;EXTRACT;0;
162;492;16.10825;-41.14924;3;19;EXTRACT;1;
163.2344;488;-18.02852;9.489456;3;7;EXTRACT;3;
163.5156;488;-18.02852;9.489456;3;6;EXTRACT;2;
163.6406;488;-18.02852;9.489456;3;5;EXTRACT;0;
164;492;16.10825;-41.14924;3;18;EXTRACT;1;
165.2344;488;-18.02852;9.489456;3;4;EXTRACT;3;
165.4844;488;-18.02852;9.489456;3;3;EXTRACT;2;
165.6406;488;-18.02852;9.489456;3;2;EXTRACT;0;
166;492;16.10825;-41.14924;3;17;EXTRACT;1;
167.25;488;-18.02852;9.489456;3;1;EXTRACT;3;
167.4844;488;-18.02852;9.489456;3;0;EXTRACT;2;
167.4688;488;-18.02852;9.489456;3;0;DESTROYED;;
167.4844;494;-8.551628;2.287941;3;48;CREATED;;
168.0156;492;16.10825;-41.14924;3;16;EXTRACT;1;
170.0156;492;16.10825;-41.14924;3;15;EXTRACT;1;
171.9844;492;16.10825;-41.14924;3;14;EXTRACT;1;
173.9844;492;16.10825;-41.14924;3;13;EXTRACT;1;
174.9844;494;-8.551628;2.287941;3;48;DISCOVER;3;
175.9844;492;16.10825;-41.14924;3;12;EXTRACT;1;
177.7188;494;-8.551628;2.287941;3;47;EXTRACT;3;
178;492;16.10825;-41.14924;3;11;EXTRACT;1;
179.7188;494;-8.551628;2.287941;3;46;EXTRACT;3;
180;492;16.10825;-41.14924;3;10;EXTRACT;1;
181.7188;494;-8.551628;2.287941;3;45;EXTRACT;3;
182;492;16.10825;-41.14924;3;9;EXTRACT;1;
183.7344;494;-8.551628;2.287941;3;44;EXTRACT;3;
184.0156;492;16.10825;-41.14924;3;8;EXTRACT;1;
185.7031;494;-8.551628;2.287941;3;43;EXTRACT;3;
185.9688;492;16.10825;-41.14924;3;7;EXTRACT;1;
187.7031;494;-8.551628;2.287941;3;42;EXTRACT;3;
187.9844;492;16.10825;-41.14924;3;6;EXTRACT;1;
189.3125;494;-8.551628;2.287941;3;42;DISCOVER;0;
189.7031;494;-8.551628;2.287941;3;41;EXTRACT;3;
189.9844;492;16.10825;-41.14924;3;5;EXTRACT;1;
191.7031;494;-8.551628;2.287941;3;40;EXTRACT;3;
191.9844;492;16.10825;-41.14924;3;4;EXTRACT;1;
192.5938;494;-8.551628;2.287941;3;39;EXTRACT;0;
193.7188;494;-8.551628;2.287941;3;38;EXTRACT;3;
194;492;16.10825;-41.14924;3;3;EXTRACT;1;
194.5938;494;-8.551628;2.287941;3;37;EXTRACT;0;
195.7188;494;-8.551628;2.287941;3;36;EXTRACT;3;
196;492;16.10825;-41.14924;3;2;EXTRACT;1;
196.6094;494;-8.551628;2.287941;3;35;EXTRACT;0;
197.7031;494;-8.551628;2.287941;3;34;EXTRACT;3;
197.9844;492;16.10825;-41.14924;3;1;EXTRACT;1;
198.625;494;-8.551628;2.287941;3;33;EXTRACT;0;
199.7031;494;-8.551628;2.287941;3;32;EXTRACT;3;
199.9844;492;16.10825;-41.14924;3;0;EXTRACT;1;
199.9531;492;16.10825;-41.14924;3;0;DESTROYED;;
199.9844;495;34.68092;16.88552;3;48;CREATED;;
200.5781;494;-8.551628;2.287941;3;31;EXTRACT;0;
201.7031;494;-8.551628;2.287941;3;30;EXTRACT;3;
202.5938;494;-8.551628;2.287941;3;29;EXTRACT;0;
203.7188;494;-8.551628;2.287941;3;28;EXTRACT;3;
204.5938;494;-8.551628;2.287941;3;27;EXTRACT;0;
205.7188;494;-8.551628;2.287941;3;26;EXTRACT;3;
206.6094;494;-8.551628;2.287941;3;25;EXTRACT;0;
207.7031;494;-8.551628;2.287941;3;24;EXTRACT;3;
208.5938;494;-8.551628;2.287941;3;23;EXTRACT;0;
209.7188;494;-8.551628;2.287941;3;22;EXTRACT;3;
210.5938;494;-8.551628;2.287941;3;21;EXTRACT;0;
211.7188;494;-8.551628;2.287941;3;20;EXTRACT;3;
212.6094;494;-8.551628;2.287941;3;19;EXTRACT;0;
213.7344;494;-8.551628;2.287941;3;18;EXTRACT;3;
214.6094;494;-8.551628;2.287941;3;17;EXTRACT;0;
215.7344;494;-8.551628;2.287941;3;16;EXTRACT;3;
216.5781;494;-8.551628;2.287941;3;15;EXTRACT;0;
217.7031;494;-8.551628;2.287941;3;14;EXTRACT;3;
218.5781;494;-8.551628;2.287941;3;13;EXTRACT;0;
219.7031;494;-8.551628;2.287941;3;12;EXTRACT;3;
220.5938;494;-8.551628;2.287941;3;11;EXTRACT;0;
221.7188;494;-8.551628;2.287941;3;10;EXTRACT;3;
222.5938;494;-8.551628;2.287941;3;9;EXTRACT;0;
223.7188;494;-8.551628;2.287941;3;8;EXTRACT;3;
224.6094;494;-8.551628;2.287941;3;7;EXTRACT;0;
225.7344;494;-8.551628;2.287941;3;6;EXTRACT;3;
226.6094;494;-8.551628;2.287941;3;5;EXTRACT;0;
227.7344;494;-8.551628;2.287941;3;4;EXTRACT;3;
228.6094;494;-8.551628;2.287941;3;3;EXTRACT;0;
229.7031;494;-8.551628;2.287941;3;2;EXTRACT;3;
230.2969;494;-8.551628;2.287941;3;2;DISCOVER;1;
230.625;494;-8.551628;2.287941;3;1;EXTRACT;0;
231.7031;494;-8.551628;2.287941;3;0;EXTRACT;3;
231.6719;494;-8.551628;2.287941;3;0;DESTROYED;;
231.7031;496;5.519035;-9.612247;3;48;CREATED;;
255.6875;495;34.68092;16.88552;3;48;DISCOVER;2;
259.5781;495;34.68092;16.88552;3;47;EXTRACT;2;
261.5938;495;34.68092;16.88552;3;46;EXTRACT;2;
263.5938;495;34.68092;16.88552;3;45;EXTRACT;2;
264.4375;495;34.68092;16.88552;3;45;DISCOVER;1;
265.5938;495;34.68092;16.88552;3;44;EXTRACT;2;
267.4063;495;34.68092;16.88552;3;43;EXTRACT;1;
267.6094;495;34.68092;16.88552;3;42;EXTRACT;2;
269.4063;495;34.68092;16.88552;3;41;EXTRACT;1;
269.6094;495;34.68092;16.88552;3;40;EXTRACT;2;
271.4219;495;34.68092;16.88552;3;39;EXTRACT;1;
271.625;495;34.68092;16.88552;3;38;EXTRACT;2;
273.3906;495;34.68092;16.88552;3;37;EXTRACT;1;
273.5781;495;34.68092;16.88552;3;36;EXTRACT;2;
274.4688;495;34.68092;16.88552;3;36;DISCOVER;3;
275.3906;495;34.68092;16.88552;3;35;EXTRACT;1;
275.5938;495;34.68092;16.88552;3;34;EXTRACT;2;
275.7188;495;34.68092;16.88552;3;34;DISCOVER;0;
277.3125;495;34.68092;16.88552;3;33;EXTRACT;3;
277.3906;495;34.68092;16.88552;3;32;EXTRACT;1;
277.5938;495;34.68092;16.88552;3;31;EXTRACT;2;
279.2344;495;34.68092;16.88552;3;30;EXTRACT;0;
279.3125;495;34.68092;16.88552;3;29;EXTRACT;3;
279.4063;495;34.68092;16.88552;3;28;EXTRACT;1;
279.5938;495;34.68092;16.88552;3;27;EXTRACT;2;
281.2344;495;34.68092;16.88552;3;26;EXTRACT;0;
281.2813;495;34.68092;16.88552;3;25;EXTRACT;3;
281.4063;495;34.68092;16.88552;3;24;EXTRACT;1;
281.6094;495;34.68092;16.88552;3;23;EXTRACT;2;
283.25;495;34.68092;16.88552;3;22;EXTRACT;0;
283.2813;495;34.68092;16.88552;3;21;EXTRACT;3;
283.4063;495;34.68092;16.88552;3;20;EXTRACT;1;
283.6094;495;34.68092;16.88552;3;19;EXTRACT;2;
285.25;495;34.68092;16.88552;3;18;EXTRACT;0;
285.2969;495;34.68092;16.88552;3;17;EXTRACT;3;
285.4063;495;34.68092;16.88552;3;16;EXTRACT;1;
285.6094;495;34.68092;16.88552;3;15;EXTRACT;2;
287.2656;495;34.68092;16.88552;3;14;EXTRACT;0;
287.3125;495;34.68092;16.88552;3;13;EXTRACT;3;
287.3906;495;34.68092;16.88552;3;12;EXTRACT;1;
287.5781;495;34.68092;16.88552;3;11;EXTRACT;2;
289.25;495;34.68092;16.88552;3;10;EXTRACT;0;
289.2969;495;34.68092;16.88552;3;9;EXTRACT;3;
289.4219;495;34.68092;16.88552;3;8;EXTRACT;1;
289.6094;495;34.68092;16.88552;3;7;EXTRACT;2;
291.25;495;34.68092;16.88552;3;6;EXTRACT;0;
291.2969;495;34.68092;16.88552;3;5;EXTRACT;3;
291.375;495;34.68092;16.88552;3;4;EXTRACT;1;
291.5625;495;34.68092;16.88552;3;3;EXTRACT;2;
293.25;495;34.68092;16.88552;3;2;EXTRACT;0;
293.2813;495;34.68092;16.88552;3;1;EXTRACT;3;
293.3906;495;34.68092;16.88552;3;0;EXTRACT;1;
293.3594;495;34.68092;16.88552;3;0;DESTROYED;;
293.3906;497;-40.38512;25.64121;3;48;CREATED;;
310.6875;491;12.34743;35.8121;3;48;DISCOVER;2;
314.0625;491;12.34743;35.8121;3;47;EXTRACT;2;
316.0625;491;12.34743;35.8121;3;46;EXTRACT;2;
318.0781;491;12.34743;35.8121;3;45;EXTRACT;2;
320.0781;491;12.34743;35.8121;3;44;EXTRACT;2;
322.0469;491;12.34743;35.8121;3;43;EXTRACT;2;
323.125;491;12.34743;35.8121;3;43;DISCOVER;1;
324.0469;491;12.34743;35.8121;3;42;EXTRACT;2;
326.0625;491;12.34743;35.8121;3;41;EXTRACT;1;
326.0625;491;12.34743;35.8121;3;40;EXTRACT;2;
326.5;491;12.34743;35.8121;3;40;DISCOVER;3;
328.0313;491;12.34743;35.8121;3;39;EXTRACT;1;
328.0625;491;12.34743;35.8121;3;38;EXTRACT;2;
329.2344;491;12.34743;35.8121;3;37;EXTRACT;3;
330.0469;491;12.34743;35.8121;3;36;EXTRACT;1;
330.0781;491;12.34743;35.8121;3;35;EXTRACT;2;
331.25;491;12.34743;35.8121;3;34;EXTRACT;3;
332.0469;491;12.34743;35.8121;3;33;EXTRACT;1;
332.0469;491;12.34743;35.8121;3;32;EXTRACT;2;
333.25;491;12.34743;35.8121;3;31;EXTRACT;3;
334.0469;491;12.34743;35.8121;3;30;EXTRACT;1;
334.0469;491;12.34743;35.8121;3;29;EXTRACT;2;
335.25;491;12.34743;35.8121;3;28;EXTRACT;3;
336.0469;491;12.34743;35.8121;3;27;EXTRACT;1;
336.0469;491;12.34743;35.8121;3;26;EXTRACT;2;
337.2656;491;12.34743;35.8121;3;25;EXTRACT;3;
338.0625;491;12.34743;35.8121;3;24;EXTRACT;1;
338.0625;491;12.34743;35.8121;3;23;EXTRACT;2;
339.2656;491;12.34743;35.8121;3;22;EXTRACT;3;
340.0313;491;12.34743;35.8121;3;21;EXTRACT;1;
340.0625;491;12.34743;35.8121;3;20;EXTRACT;2;
341.2344;491;12.34743;35.8121;3;19;EXTRACT;3;
342.0313;491;12.34743;35.8121;3;18;EXTRACT;1;
342.0781;491;12.34743;35.8121;3;17;EXTRACT;2;
343.2344;491;12.34743;35.8121;3;16;EXTRACT;3;
344.0469;491;12.34743;35.8121;3;15;EXTRACT;1;
344.0781;491;12.34743;35.8121;3;14;EXTRACT;2;
345.25;491;12.34743;35.8121;3;13;EXTRACT;3;
346.0469;491;12.34743;35.8121;3;12;EXTRACT;1;
346.0469;491;12.34743;35.8121;3;11;EXTRACT;2;
347.25;491;12.34743;35.8121;3;10;EXTRACT;3;
348.0625;491;12.34743;35.8121;3;9;EXTRACT;1;
348.0625;491;12.34743;35.8121;3;8;EXTRACT;2;
349.2656;491;12.34743;35.8121;3;7;EXTRACT;3;
350.0625;491;12.34743;35.8121;3;6;EXTRACT;1;
350.0625;491;12.34743;35.8121;3;5;EXTRACT;2;
351.2344;491;12.34743;35.8121;3;4;EXTRACT;3;
352.0313;491;12.34743;35.8121;3;3;EXTRACT;1;
352.0781;491;12.34743;35.8121;3;2;EXTRACT;2;
353.2344;491;12.34743;35.8121;3;1;EXTRACT;3;
354.0313;491;12.34743;35.8121;3;0;EXTRACT;1;
354.0313;491;12.34743;35.8121;3;0;DESTROYED;;
354.0313;498;-12.66677;30.18678;3;48;CREATED;;
372.9688;493;2.202045;32.38609;3;48;DISCOVER;2;
376.4844;493;2.202045;32.38609;3;47;EXTRACT;2;
378.2188;493;2.202045;32.38609;3;47;DISCOVER;1;
378.375;493;2.202045;32.38609;3;46;EXTRACT;2;
379.1719;493;2.202045;32.38609;3;46;DISCOVER;3;
380.3281;493;2.202045;32.38609;3;45;EXTRACT;2;
381.1563;493;2.202045;32.38609;3;44;EXTRACT;1;
381.7969;493;2.202045;32.38609;3;43;EXTRACT;3;
382.3594;493;2.202045;32.38609;3;42;EXTRACT;2;
383.1406;493;2.202045;32.38609;3;41;EXTRACT;1;
383.7813;493;2.202045;32.38609;3;40;EXTRACT;3;
384.3594;493;2.202045;32.38609;3;39;EXTRACT;2;
385.1563;493;2.202045;32.38609;3;38;EXTRACT;1;
385.8281;493;2.202045;32.38609;3;37;EXTRACT;3;
386.3281;493;2.202045;32.38609;3;36;EXTRACT;2;
387.1406;493;2.202045;32.38609;3;35;EXTRACT;1;
387.7813;493;2.202045;32.38609;3;34;EXTRACT;3;
388.3281;493;2.202045;32.38609;3;33;EXTRACT;2;
389.1406;493;2.202045;32.38609;3;32;EXTRACT;1;
389.7813;493;2.202045;32.38609;3;31;EXTRACT;3;
390.3281;493;2.202045;32.38609;3;30;EXTRACT;2;
391.1094;493;2.202045;32.38609;3;29;EXTRACT;1;
391.7969;493;2.202045;32.38609;3;28;EXTRACT;3;
392.3281;493;2.202045;32.38609;3;27;EXTRACT;2;
393.125;493;2.202045;32.38609;3;26;EXTRACT;1;
393.7969;493;2.202045;32.38609;3;25;EXTRACT;3;
394.3281;493;2.202045;32.38609;3;24;EXTRACT;2;
395.125;493;2.202045;32.38609;3;23;EXTRACT;1;
395.7656;493;2.202045;32.38609;3;22;EXTRACT;3;
396.3438;493;2.202045;32.38609;3;21;EXTRACT;2;
397.1406;493;2.202045;32.38609;3;20;EXTRACT;1;
397.7813;493;2.202045;32.38609;3;19;EXTRACT;3;
398.3438;493;2.202045;32.38609;3;18;EXTRACT;2;
399.1406;493;2.202045;32.38609;3;17;EXTRACT;1;
399.7813;493;2.202045;32.38609;3;16;EXTRACT;3;
400.3438;493;2.202045;32.38609;3;15;EXTRACT;2;
401.1406;493;2.202045;32.38609;3;14;EXTRACT;1;
401.7813;493;2.202045;32.38609;3;13;EXTRACT;3;
402.375;493;2.202045;32.38609;3;12;EXTRACT;2;
403.1563;493;2.202045;32.38609;3;11;EXTRACT;1;
403.8125;493;2.202045;32.38609;3;10;EXTRACT;3;
404.375;493;2.202045;32.38609;3;9;EXTRACT;2;
405.1406;493;2.202045;32.38609;3;8;EXTRACT;1;
405.7969;493;2.202045;32.38609;3;7;EXTRACT;3;
406.3281;493;2.202045;32.38609;3;6;EXTRACT;2;
407.1563;493;2.202045;32.38609;3;5;EXTRACT;1;
407.7656;493;2.202045;32.38609;3;4;EXTRACT;3;
408.3125;493;2.202045;32.38609;3;3;EXTRACT;2;
409.1563;493;2.202045;32.38609;3;2;EXTRACT;1;
409.7656;493;2.202045;32.38609;3;1;EXTRACT;3;
410.3281;493;2.202045;32.38609;3;0;EXTRACT;2;
410.3125;493;2.202045;32.38609;3;0;DESTROYED;;
410.3281;499;9.970055;-39.43243;3;48;CREATED;;
420.3906;490;-15.88293;35.66901;3;48;DISCOVER;1;
421.625;498;-12.66677;30.18678;3;48;DISCOVER;2;
423.3438;490;-15.88293;35.66901;3;47;EXTRACT;1;
425.3594;490;-15.88293;35.66901;3;46;EXTRACT;1;
425.3906;498;-12.66677;30.18678;3;47;EXTRACT;2;
427.3594;490;-15.88293;35.66901;3;45;EXTRACT;1;
427.4063;498;-12.66677;30.18678;3;46;EXTRACT;2;
429.3281;490;-15.88293;35.66901;3;44;EXTRACT;1;
429.4063;498;-12.66677;30.18678;3;45;EXTRACT;2;
430.0469;498;-12.66677;30.18678;3;45;DISCOVER;3;
431.3281;490;-15.88293;35.66901;3;43;EXTRACT;1;
431.4063;498;-12.66677;30.18678;3;44;EXTRACT;2;
432.8906;498;-12.66677;30.18678;3;43;EXTRACT;3;
433.3281;490;-15.88293;35.66901;3;42;EXTRACT;1;
433.4219;498;-12.66677;30.18678;3;42;EXTRACT;2;
434.9063;498;-12.66677;30.18678;3;41;EXTRACT;3;
435.3438;490;-15.88293;35.66901;3;41;EXTRACT;1;
435.4219;498;-12.66677;30.18678;3;40;EXTRACT;2;
436.8594;498;-12.66677;30.18678;3;39;EXTRACT;3;
437.3438;490;-15.88293;35.66901;3;40;EXTRACT;1;
437.4219;498;-12.66677;30.18678;3;38;EXTRACT;2;
438.875;498;-12.66677;30.18678;3;37;EXTRACT;3;
439.3438;490;-15.88293;35.66901;3;39;EXTRACT;1;
439.4375;498;-12.66677;30.18678;3;36;EXTRACT;2;
440.875;498;-12.66677;30.18678;3;35;EXTRACT;3;
441.3594;490;-15.88293;35.66901;3;38;EXTRACT;1;
441.3906;498;-12.66677;30.18678;3;34;EXTRACT;2;
442.875;498;-12.66677;30.18678;3;33;EXTRACT;3;
443.3594;490;-15.88293;35.66901;3;37;EXTRACT;1;
443.4063;498;-12.66677;30.18678;3;32;EXTRACT;2;
444.25;490;-15.88293;35.66901;3;37;DISCOVER;0;
444.8906;498;-12.66677;30.18678;3;31;EXTRACT;3;
445.3281;490;-15.88293;35.66901;3;36;EXTRACT;1;
445.4063;498;-12.66677;30.18678;3;30;EXTRACT;2;
446.8906;498;-12.66677;30.18678;3;29;EXTRACT;3;
447.3281;490;-15.88293;35.66901;3;35;EXTRACT;1;
447.375;490;-15.88293;35.66901;3;34;EXTRACT;0;
447.4063;498;-12.66677;30.18678;3;28;EXTRACT;2;
448.8906;498;-12.66677;30.18678;3;27;EXTRACT;3;
449.3438;490;-15.88293;35.66901;3;33;EXTRACT;1;
449.375;490;-15.88293;35.66901;3;32;EXTRACT;0;
449.4219;498;-12.66677;30.18678;3;26;EXTRACT;2;
450.9063;498;-12.66677;30.18678;3;25;EXTRACT;3;
451.3438;490;-15.88293;35.66901;3;31;EXTRACT;1;
451.375;490;-15.88293;35.66901;3;30;EXTRACT;0;
451.4219;498;-12.66677;30.18678;3;24;EXTRACT;2;
452.8594;498;-12.66677;30.18678;3;23;EXTRACT;3;
453.3438;490;-15.88293;35.66901;3;29;EXTRACT;1;
453.3906;490;-15.88293;35.66901;3;28;EXTRACT;0;
453.4219;498;-12.66677;30.18678;3;22;EXTRACT;2;
454.8594;498;-12.66677;30.18678;3;21;EXTRACT;3;
455.3438;490;-15.88293;35.66901;3;27;EXTRACT;1;
455.3438;490;-15.88293;35.66901;3;26;EXTRACT;0;
455.4219;498;-12.66677;30.18678;3;20;EXTRACT;2;
456.875;498;-12.66677;30.18678;3;19;EXTRACT;3;
457.3594;490;-15.88293;35.66901;3;25;EXTRACT;1;
457.3594;490;-15.88293;35.66901;3;24;EXTRACT;0;
457.3906;498;-12.66677;30.18678;3;18;EXTRACT;2;
458.875;498;-12.66677;30.18678;3;17;EXTRACT;3;
459.3594;490;-15.88293;35.66901;3;23;EXTRACT;1;
459.3594;490;-15.88293;35.66901;3;22;EXTRACT;0;
459.3906;498;-12.66677;30.18678;3;16;EXTRACT;2;
460.875;498;-12.66677;30.18678;3;15;EXTRACT;3;
461.3594;490;-15.88293;35.66901;3;21;EXTRACT;1;
461.3594;490;-15.88293;35.66901;3;20;EXTRACT;0;
461.4063;498;-12.66677;30.18678;3;14;EXTRACT;2;
462.875;498;-12.66677;30.18678;3;13;EXTRACT;3;
