Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
60.04688;511;13.62806;-35.83768;3;31;EXTRACT;3;
61.73438;512;15.41899;-24.5509;3;31;EXTRACT;0;
61.9375;512;15.41899;-24.5509;3;30;EXTRACT;1;
61.9375;511;13.62806;-35.83768;3;30;EXTRACT;2;
62.04688;511;13.62806;-35.83768;3;29;EXTRACT;3;
63.73438;512;15.41899;-24.5509;3;29;EXTRACT;0;
63.9375;512;15.41899;-24.5509;3;28;EXTRACT;1;
63.9375;511;13.62806;-35.83768;3;28;EXTRACT;2;
64.0625;511;13.62806;-35.83768;3;27;EXTRACT;3;
65.73438;512;15.41899;-24.5509;3;27;EXTRACT;0;
65.9375;512;15.41899;-24.5509;3;26;EXTRACT;1;
65.9375;511;13.62806;-35.83768;3;26;EXTRACT;2;
66.04688;511;13.62806;-35.83768;3;25;EXTRACT;3;
67.70313;512;15.41899;-24.5509;3;25;EXTRACT;0;
67.9375;512;15.41899;-24.5509;3;24;EXTRACT;1;
67.9375;511;13.62806;-35.83768;3;24;EXTRACT;2;
68.0625;511;13.62806;-35.83768;3;23;EXTRACT;3;
69.71875;512;15.41899;-24.5509;3;23;EXTRACT;0;
69.90625;512;15.41899;-24.5509;3;22;EXTRACT;1;
69.95313;511;13.62806;-35.83768;3;22;EXTRACT;2;
70.07813;511;13.62806;-35.83768;3;21;EXTRACT;3;
71.71875;512;15.41899;-24.5509;3;21;EXTRACT;0;
71.95313;511;13.62806;-35.83768;3;20;EXTRACT;2;
71.95313;512;15.41899;-24.5509;3;20;EXTRACT;1;
72.07813;511;13.62806;-35.83768;3;19;EXTRACT;3;
73.71875;512;15.41899;-24.5509;3;19;EXTRACT;0;
73.92188;511;13.62806;-35.83768;3;18;EXTRACT;2;
73.95313;512;15.41899;-24.5509;3;18;EXTRACT;1;
74.07813;511;13.62806;-35.83768;3;17;EXTRACT;3;
75.71875;512;15.41899;-24.5509;3;17;EXTRACT;0;
75.92188;511;13.62806;-35.83768;3;16;EXTRACT;2;
75.96875;512;15.41899;-24.5509;3;16;EXTRACT;1;
76.07813;511;13.62806;-35.83768;3;15;EXTRACT;3;
77.71875;512;15.41899;-24.5509;3;15;EXTRACT;0;
77.92188;511;13.62806;-35.83768;3;14;EXTRACT;2;
77.96875;512;15.41899;-24.5509;3;14;EXTRACT;1;
78.07813;511;13.62806;-35.83768;3;13;EXTRACT;3;
79.73438;512;15.41899;-24.5509;3;13;EXTRACT;0;
79.92188;511;13.62806;-35.83768;3;12;EXTRACT;2;
79.92188;512;15.41899;-24.5509;3;12;EXTRACT;1;
80.04688;511;13.62806;-35.83768;3;11;EXTRACT;3;
81.73438;512;15.41899;-24.5509;3;11;EXTRACT;0;
81.9375;511;13.62806;-35.83768;3;10;EXTRACT;2;
81.9375;512;15.41899;-24.5509;3;10;EXTRACT;1;
82.04688;511;13.62806;-35.83768;3;9;EXTRACT;3;
83.73438;512;15.41899;-24.5509;3;9;EXTRACT;0;
83.9375;511;13.62806;-35.83768;3;8;EXTRACT;2;
83.9375;512;15.41899;-24.5509;3;8;EXTRACT;1;
84.04688;511;13.62806;-35.83768;3;7;EXTRACT;3;
85.73438;512;15.41899;-24.5509;3;7;EXTRACT;0;
85.9375;511;13.62806;-35.83768;3;6;EXTRACT;2;
85.9375;512;15.41899;-24.5509;3;6;EXTRACT;1;
86.0625;511;13.62806;-35.83768;3;5;EXTRACT;3;
87.73438;512;15.41899;-24.5509;3;5;EXTRACT;0;
87.9375;511;13.62806;-35.83768;3;4;EXTRACT;2;
87.9375;512;15.41899;-24.5509;3;4;EXTRACT;1;
88.0625;511;13.62806;-35.83768;3;3;EXTRACT;3;
89.73438;512;15.41899;-24.5509;3;3;EXTRACT;0;
89.9375;511;13.62806;-35.83768;3;2;EXTRACT;2;
89.9375;512;15.41899;-24.5509;3;2;EXTRACT;1;
90.0625;511;13.62806;-35.83768;3;1;EXTRACT;3;
91.73438;512;15.41899;-24.5509;3;1;EXTRACT;0;
91.9375;511;13.62806;-35.83768;3;0;EXTRACT;2;
91.9375;512;15.41899;-24.5509;3;0;EXTRACT;1;
91.92188;511;13.62806;-35.83768;3;0;DESTROYED;;
91.92188;512;15.41899;-24.5509;3;0;DESTROYED;;
91.9375;515;22.28786;-38.9287;3;48;CREATED;;
91.9375;516;2.985756;18.41154;3;48;CREATED;;
142.0469;510;14.14241;-5.046326;3;48;DISCOVER;2;
145.1406;510;14.14241;-5.046326;3;47;EXTRACT;2;
147.1563;510;14.14241;-5.046326;3;46;EXTRACT;2;
149.125;510;14.14241;-5.046326;3;45;EXTRACT;2;
151.125;510;14.14241;-5.046326;3;44;EXTRACT;2;
153.1563;510;14.14241;-5.046326;3;43;EXTRACT;2;
155.1563;510;14.14241;-5.046326;3;42;EXTRACT;2;
157.125;510;14.14241;-5.046326;3;41;EXTRACT;2;
159.125;510;14.14241;-5.046326;3;40;EXTRACT;2;
159.6094;510;14.14241;-5.046326;3;40;DISCOVER;3;
161.1406;510;14.14241;-5.046326;3;39;EXTRACT;2;
162.375;510;14.14241;-5.046326;3;38;EXTRACT;3;
162.7813;513;9.960518;7.177971;3;48;DISCOVER;0;
163.1406;510;14.14241;-5.046326;3;37;EXTRACT;2;
164.3906;510;14.14241;-5.046326;3;36;EXTRACT;3;
165.1406;510;14.14241;-5.046326;3;35;EXTRACT;2;
166.0313;513;9.960518;7.177971;3;47;EXTRACT;0;
166.3906;510;14.14241;-5.046326;3;34;EXTRACT;3;
167.1563;510;14.14241;-5.046326;3;33;EXTRACT;2;
168.0313;513;9.960518;7.177971;3;46;EXTRACT;0;
168.3906;510;14.14241;-5.046326;3;32;EXTRACT;3;
169.1563;510;14.14241;-5.046326;3;31;EXTRACT;2;
170.0313;513;9.960518;7.177971;3;45;EXTRACT;0;
170.4063;510;14.14241;-5.046326;3;30;EXTRACT;3;
171.125;510;14.14241;-5.046326;3;29;EXTRACT;2;
172.0469;513;9.960518;7.177971;3;44;EXTRACT;0;
172.4063;510;14.14241;-5.046326;3;28;EXTRACT;3;
173;513;9.960518;7.177971;3;44;DISCOVER;1;
173.125;510;14.14241;-5.046326;3;27;EXTRACT;2;
174.0469;513;9.960518;7.177971;3;43;EXTRACT;0;
174.4063;510;14.14241;-5.046326;3;26;EXTRACT;3;
175.125;510;14.14241;-5.046326;3;25;EXTRACT;2;
175.9375;513;9.960518;7.177971;3;42;EXTRACT;1;
176.0156;513;9.960518;7.177971;3;41;EXTRACT;0;
176.375;510;14.14241;-5.046326;3;24;EXTRACT;3;
177.125;510;14.14241;-5.046326;3;23;EXTRACT;2;
177.9375;513;9.960518;7.177971;3;40;EXTRACT;1;
178.0156;513;9.960518;7.177971;3;39;EXTRACT;0;
178.375;510;14.14241;-5.046326;3;22;EXTRACT;3;
179.1406;510;14.14241;-5.046326;3;21;EXTRACT;2;
179.8906;513;9.960518;7.177971;3;38;EXTRACT;1;
180.0156;513;9.960518;7.177971;3;37;EXTRACT;0;
180.375;510;14.14241;-5.046326;3;20;EXTRACT;3;
181.1406;510;14.14241;-5.046326;3;19;EXTRACT;2;
181.9063;513;9.960518;7.177971;3;36;EXTRACT;1;
182.0156;513;9.960518;7.177971;3;35;EXTRACT;0;
182.375;510;14.14241;-5.046326;3;18;EXTRACT;3;
183.1406;510;14.14241;-5.046326;3;17;EXTRACT;2;
183.9063;513;9.960518;7.177971;3;34;EXTRACT;1;
184.0313;513;9.960518;7.177971;3;33;EXTRACT;0;
184.375;510;14.14241;-5.046326;3;16;EXTRACT;3;
185.1406;510;14.14241;-5.046326;3;15;EXTRACT;2;
185.9063;513;9.960518;7.177971;3;32;EXTRACT;1;
186.0313;513;9.960518;7.177971;3;31;EXTRACT;0;
186.3906;510;14.14241;-5.046326;3;14;EXTRACT;3;
187.1406;510;14.14241;-5.046326;3;13;EXTRACT;2;
187.9063;513;9.960518;7.177971;3;30;EXTRACT;1;
188.0313;513;9.960518;7.177971;3;29;EXTRACT;0;
188.3906;510;14.14241;-5.046326;3;12;EXTRACT;3;
189.1563;510;14.14241;-5.046326;3;11;EXTRACT;2;
189.9219;513;9.960518;7.177971;3;28;EXTRACT;1;
190.0313;513;9.960518;7.177971;3;27;EXTRACT;0;
190.4063;510;14.14241;-5.046326;3;10;EXTRACT;3;
191.125;510;14.14241;-5.046326;3;9;EXTRACT;2;
191.9219;513;9.960518;7.177971;3;26;EXTRACT;1;
192.0469;513;9.960518;7.177971;3;25;EXTRACT;0;
192.4063;510;14.14241;-5.046326;3;8;EXTRACT;3;
193.125;510;14.14241;-5.046326;3;7;EXTRACT;2;
193.9219;513;9.960518;7.177971;3;24;EXTRACT;1;
194.0469;513;9.960518;7.177971;3;23;EXTRACT;0;
194.4063;510;14.14241;-5.046326;3;6;EXTRACT;3;
195.125;510;14.14241;-5.046326;3;5;EXTRACT;2;
195.9219;513;9.960518;7.177971;3;22;EXTRACT;1;
196.0469;513;9.960518;7.177971;3;21;EXTRACT;0;
196.4063;510;14.14241;-5.046326;3;4;EXTRACT;3;
197.125;510;14.14241;-5.046326;3;3;EXTRACT;2;
197.9375;513;9.960518;7.177971;3;20;EXTRACT;1;
198.0156;513;9.960518;7.177971;3;19;EXTRACT;0;
198.375;510;14.14241;-5.046326;3;2;EXTRACT;3;
199.125;510;14.14241;-5.046326;3;1;EXTRACT;2;
199.9375;513;9.960518;7.177971;3;18;EXTRACT;1;
200.0156;513;9.960518;7.177971;3;17;EXTRACT;0;
200.375;510;14.14241;-5.046326;3;0;EXTRACT;3;
200.3594;510;14.14241;-5.046326;3;0;DESTROYED;;
200.375;517;-36.73706;-40.41253;3;48;CREATED;;
201.9375;513;9.960518;7.177971;3;16;EXTRACT;1;
202.0156;513;9.960518;7.177971;3;15;EXTRACT;0;
203.9063;513;9.960518;7.177971;3;14;EXTRACT;1;
204.0313;513;9.960518;7.177971;3;13;EXTRACT;0;
205.9063;513;9.960518;7.177971;3;12;EXTRACT;1;
206.0313;513;9.960518;7.177971;3;11;EXTRACT;0;
207.9219;513;9.960518;7.177971;3;10;EXTRACT;1;
208.0313;513;9.960518;7.177971;3;9;EXTRACT;0;
209.9219;513;9.960518;7.177971;3;8;EXTRACT;1;
210.0469;513;9.960518;7.177971;3;7;EXTRACT;0;
211;513;9.960518;7.177971;3;7;DISCOVER;3;
211.9688;513;9.960518;7.177971;3;6;EXTRACT;1;
212.0469;513;9.960518;7.177971;3;5;EXTRACT;0;
213.8906;513;9.960518;7.177971;3;4;EXTRACT;3;
213.9375;513;9.960518;7.177971;3;3;EXTRACT;1;
214.0156;513;9.960518;7.177971;3;2;EXTRACT;0;
215.8594;513;9.960518;7.177971;3;1;EXTRACT;3;
215.9375;513;9.960518;7.177971;3;0;EXTRACT;1;
215.9219;513;9.960518;7.177971;3;0;DESTROYED;;
215.9375;518;-29.77273;-40.65327;3;48;CREATED;;
228.8125;514;26.67084;26.06728;3;48;DISCOVER;2;
231.8906;514;26.67084;26.06728;3;47;EXTRACT;2;
233.9063;514;26.67084;26.06728;3;46;EXTRACT;2;
234.8594;514;26.67084;26.06728;3;46;DISCOVER;3;
235.8281;514;26.67084;26.06728;3;46;DISCOVER;1;
235.9063;514;26.67084;26.06728;3;45;EXTRACT;2;
237.5938;514;26.67084;26.06728;3;44;EXTRACT;3;
237.875;514;26.67084;26.06728;3;43;EXTRACT;2;
238.75;514;26.67084;26.06728;3;42;EXTRACT;1;
239.5938;514;26.67084;26.06728;3;41;EXTRACT;3;
239.875;514;26.67084;26.06728;3;40;EXTRACT;2;
240.7188;514;26.67084;26.06728;3;39;EXTRACT;1;
241.5938;514;26.67084;26.06728;3;38;EXTRACT;3;
241.875;514;26.67084;26.06728;3;37;EXTRACT;2;
242.7188;514;26.67084;26.06728;3;36;EXTRACT;1;
243.6094;514;26.67084;26.06728;3;35;EXTRACT;3;
243.7188;514;26.67084;26.06728;3;35;DISCOVER;0;
243.8906;514;26.67084;26.06728;3;34;EXTRACT;2;
244.7344;514;26.67084;26.06728;3;33;EXTRACT;1;
245.5938;514;26.67084;26.06728;3;32;EXTRACT;3;
245.9063;514;26.67084;26.06728;3;31;EXTRACT;2;
246.6094;514;26.67084;26.06728;3;30;EXTRACT;0;
246.7188;514;26.67084;26.06728;3;29;EXTRACT;1;
247.5781;514;26.67084;26.06728;3;28;EXTRACT;3;
247.7813;514;26.67084;26.06728;3;27;EXTRACT;2;
248.5938;514;26.67084;26.06728;3;26;EXTRACT;0;
248.625;514;26.67084;26.06728;3;25;EXTRACT;1;
249.5313;514;26.67084;26.06728;3;24;EXTRACT;3;
249.7813;514;26.67084;26.06728;3;23;EXTRACT;2;
250.5938;514;26.67084;26.06728;3;22;EXTRACT;0;
250.625;514;26.67084;26.06728;3;21;EXTRACT;1;
251.5625;514;26.67084;26.06728;3;20;EXTRACT;3;
251.7969;514;26.67084;26.06728;3;19;EXTRACT;2;
252.6094;514;26.67084;26.06728;3;18;EXTRACT;0;
252.6406;514;26.67084;26.06728;3;17;EXTRACT;1;
253.5313;514;26.67084;26.06728;3;16;EXTRACT;3;
253.8125;514;26.67084;26.06728;3;15;EXTRACT;2;
254.5781;514;26.67084;26.06728;3;14;EXTRACT;0;
254.6563;514;26.67084;26.06728;3;13;EXTRACT;1;
255.5313;514;26.67084;26.06728;3;12;EXTRACT;3;
255.8125;514;26.67084;26.06728;3;11;EXTRACT;2;
256.5469;514;26.67084;26.06728;3;10;EXTRACT;0;
256.5938;514;26.67084;26.06728;3;9;EXTRACT;1;
257.4688;514;26.67084;26.06728;3;8;EXTRACT;3;
257.75;514;26.67084;26.06728;3;7;EXTRACT;2;
258.5625;514;26.67084;26.06728;3;6;EXTRACT;0;
258.5938;514;26.67084;26.06728;3;5;EXTRACT;1;
259.4844;514;26.67084;26.06728;3;4;EXTRACT;3;
259.7656;514;26.67084;26.06728;3;3;EXTRACT;2;
260.5625;514;26.67084;26.06728;3;2;EXTRACT;0;
260.5938;514;26.67084;26.06728;3;1;EXTRACT;1;
261.4844;514;26.67084;26.06728;3;0;EXTRACT;3;
261.4375;514;26.67084;26.06728;3;0;DESTROYED;;
261.4844;519;-14.47797;3.678699;3;48;CREATED;;
312.2969;515;22.28786;-38.9287;3;48;DISCOVER;0;
315.9063;515;22.28786;-38.9287;3;47;EXTRACT;0;
317.875;515;22.28786;-38.9287;3;46;EXTRACT;0;
319.875;515;22.28786;-38.9287;3;45;EXTRACT;0;
321.875;515;22.28786;-38.9287;3;44;EXTRACT;0;
323.8906;515;22.28786;-38.9287;3;43;EXTRACT;0;
325.8906;515;22.28786;-38.9287;3;42;EXTRACT;0;
327.9063;515;22.28786;-38.9287;3;41;EXTRACT;0;
329.875;515;22.28786;-38.9287;3;40;EXTRACT;0;
331.8906;515;22.28786;-38.9287;3;39;EXTRACT;0;
333.8906;515;22.28786;-38.9287;3;38;EXTRACT;0;
335.8906;515;22.28786;-38.9287;3;37;EXTRACT;0;
337.9063;515;22.28786;-38.9287;3;36;EXTRACT;0;
339.875;515;22.28786;-38.9287;3;35;EXTRACT;0;
341.875;515;22.28786;-38.9287;3;34;EXTRACT;0;
343.8906;515;22.28786;-38.9287;3;33;EXTRACT;0;
345.25;515;22.28786;-38.9287;3;33;DISCOVER;3;
345.8906;515;22.28786;-38.9287;3;32;EXTRACT;0;
347.9063;515;22.28786;-38.9287;3;31;EXTRACT;0;
348.1094;515;22.28786;-38.9287;3;30;EXTRACT;3;
349.9063;515;22.28786;-38.9287;3;29;EXTRACT;0;
350.0625;515;22.28786;-38.9287;3;28;EXTRACT;3;
350.5469;517;-36.73706;-40.41253;3;48;DISCOVER;2;
351.9063;515;22.28786;-38.9287;3;27;EXTRACT;0;
352.0781;515;22.28786;-38.9287;3;26;EXTRACT;3;
352.5938;515;22.28786;-38.9287;3;26;DISCOVER;1;
353.4688;517;-36.73706;-40.41253;3;47;EXTRACT;2;
353.875;515;22.28786;-38.9287;3;25;EXTRACT;0;
354.0781;515;22.28786;-38.9287;3;24;EXTRACT;3;
355.4688;517;-36.73706;-40.41253;3;46;EXTRACT;2;
355.5156;515;22.28786;-38.9287;3;23;EXTRACT;1;
355.875;515;22.28786;-38.9287;3;22;EXTRACT;0;
356.0781;515;22.28786;-38.9287;3;21;EXTRACT;3;
357.4844;517;-36.73706;-40.41253;3;45;EXTRACT;2;
357.5156;515;22.28786;-38.9287;3;20;EXTRACT;1;
357.875;515;22.28786;-38.9287;3;19;EXTRACT;0;
358.0781;515;22.28786;-38.9287;3;18;EXTRACT;3;
359.4844;517;-36.73706;-40.41253;3;44;EXTRACT;2;
359.5156;515;22.28786;-38.9287;3;17;EXTRACT;1;
359.875;515;22.28786;-38.9287;3;16;EXTRACT;0;
360.0781;515;22.28786;-38.9287;3;15;EXTRACT;3;
361.4844;517;-36.73706;-40.41253;3;43;EXTRACT;2;
361.5156;515;22.28786;-38.9287;3;14;EXTRACT;1;
361.8906;515;22.28786;-38.9287;3;13;EXTRACT;0;
362.0781;515;22.28786;-38.9287;3;12;EXTRACT;3;
363.4844;517;-36.73706;-40.41253;3;42;EXTRACT;2;
363.5313;515;22.28786;-38.9287;3;11;EXTRACT;1;
363.8906;515;22.28786;-38.9287;3;10;EXTRACT;0;
364.0781;515;22.28786;-38.9287;3;9;EXTRACT;3;
365.4844;517;-36.73706;-40.41253;3;41;EXTRACT;2;
365.5313;515;22.28786;-38.9287;3;8;EXTRACT;1;
365.8906;515;22.28786;-38.9287;3;7;EXTRACT;0;
366.0938;515;22.28786;-38.9287;3;6;EXTRACT;3;
367.5;517;-36.73706;-40.41253;3;40;EXTRACT;2;
367.5313;515;22.28786;-38.9287;3;5;EXTRACT;1;
367.8906;515;22.28786;-38.9287;3;4;EXTRACT;0;
368.0938;515;22.28786;-38.9287;3;3;EXTRACT;3;
369.5;517;-36.73706;-40.41253;3;39;EXTRACT;2;
369.5313;515;22.28786;-38.9287;3;2;EXTRACT;1;
369.9063;515;22.28786;-38.9287;3;1;EXTRACT;0;
370.0938;515;22.28786;-38.9287;3;0;EXTRACT;3;
370.0781;515;22.28786;-38.9287;3;0;DESTROYED;;
370.0938;520;44.97747;8.744724;3;48;CREATED;;
371.5;517;-36.73706;-40.41253;3;38;EXTRACT;2;
373.4688;517;-36.73706;-40.41253;3;37;EXTRACT;2;
375.4688;517;-36.73706;-40.41253;3;36;EXTRACT;2;
377.4844;517;-36.73706;-40.41253;3;35;EXTRACT;2;
379.4844;517;-36.73706;-40.41253;3;34;EXTRACT;2;
381.5;517;-36.73706;-40.41253;3;33;EXTRACT;2;
383.5;517;-36.73706;-40.41253;3;32;EXTRACT;2;
385.5156;517;-36.73706;-40.41253;3;31;EXTRACT;2;
387.4844;517;-36.73706;-40.41253;3;30;EXTRACT;2;
389.4844;517;-36.73706;-40.41253;3;29;EXTRACT;2;
391.5;517;-36.73706;-40.41253;3;28;EXTRACT;2;
393.5;517;-36.73706;-40.41253;3;27;EXTRACT;2;
395.5156;517;-36.73706;-40.41253;3;26;EXTRACT;2;
397.5156;517;-36.73706;-40.41253;3;25;EXTRACT;2;
399.5156;517;-36.73706;-40.41253;3;24;EXTRACT;2;
400.125;518;-29.77273;-40.65327;3;48;DISCOVER;1;
400.3281;518;-29.77273;-40.65327;3;48;DISCOVER;0;
401.4844;517;-36.73706;-40.41253;3;23;EXTRACT;2;
403.0938;518;-29.77273;-40.65327;3;47;EXTRACT;1;
403.5;517;-36.73706;-40.41253;3;22;EXTRACT;2;
403.6875;518;-29.77273;-40.65327;3;46;EXTRACT;0;
405.0625;518;-29.77273;-40.65327;3;45;EXTRACT;1;
405.5;517;-36.73706;-40.41253;3;21;EXTRACT;2;
405.7031;518;-29.77273;-40.65327;3;44;EXTRACT;0;
407.0625;518;-29.77273;-40.65327;3;43;EXTRACT;1;
407.5;517;-36.73706;-40.41253;3;20;EXTRACT;2;
407.7031;518;-29.77273;-40.65327;3;42;EXTRACT;0;
409.1094;518;-29.77273;-40.65327;3;41;EXTRACT;1;
409.5156;517;-36.73706;-40.41253;3;19;EXTRACT;2;
409.7188;518;-29.77273;-40.65327;3;40;EXTRACT;0;
411.0938;518;-29.77273;-40.65327;3;39;EXTRACT;1;
411.4844;517;-36.73706;-40.41253;3;18;EXTRACT;2;
411.6875;518;-29.77273;-40.65327;3;38;EXTRACT;0;
413.125;518;-29.77273;-40.65327;3;37;EXTRACT;1;
413.4844;517;-36.73706;-40.41253;3;17;EXTRACT;2;
413.6875;518;-29.77273;-40.65327;3;36;EXTRACT;0;
415.0938;518;-29.77273;-40.65327;3;35;EXTRACT;1;
415.5;517;-36.73706;-40.41253;3;16;EXTRACT;2;
415.7031;518;-29.77273;-40.65327;3;34;EXTRACT;0;
417.0938;518;-29.77273;-40.65327;3;33;EXTRACT;1;
417.5;517;-36.73706;-40.41253;3;15;EXTRACT;2;
417.7031;518;-29.77273;-40.65327;3;32;EXTRACT;0;
419.1094;518;-29.77273;-40.65327;3;31;EXTRACT;1;
419.5156;517;-36.73706;-40.41253;3;14;EXTRACT;2;
419.7188;518;-29.77273;-40.65327;3;30;EXTRACT;0;
421.1094;518;-29.77273;-40.65327;3;29;EXTRACT;1;
421.5156;517;-36.73706;-40.41253;3;13;EXTRACT;2;
421.6719;518;-29.77273;-40.65327;3;28;EXTRACT;0;
422.6406;517;-36.73706;-40.41253;3;13;DISCOVER;3;
423.125;518;-29.77273;-40.65327;3;27;EXTRACT;1;
423.5156;517;-36.73706;-40.41253;3;12;EXTRACT;2;
423.6875;518;-29.77273;-40.65327;3;26;EXTRACT;0;
425.125;518;-29.77273;-40.65327;3;25;EXTRACT;1;
425.3594;517;-36.73706;-40.41253;3;11;EXTRACT;3;
425.4844;517;-36.73706;-40.41253;3;10;EXTRACT;2;
425.6875;518;-29.77273;-40.65327;3;24;EXTRACT;0;
427.125;518;-29.77273;-40.65327;3;23;EXTRACT;1;
427.375;517;-36.73706;-40.41253;3;9;EXTRACT;3;
427.4844;517;-36.73706;-40.41253;3;8;EXTRACT;2;
427.6875;518;-29.77273;-40.65327;3;22;EXTRACT;0;
429.0938;518;-29.77273;-40.65327;3;21;EXTRACT;1;
429.375;517;-36.73706;-40.41253;3;7;EXTRACT;3;
429.5;517;-36.73706;-40.41253;3;6;EXTRACT;2;
429.6875;518;-29.77273;-40.65327;3;20;EXTRACT;0;
431.1406;518;-29.77273;-40.65327;3;19;EXTRACT;1;
431.3438;517;-36.73706;-40.41253;3;5;EXTRACT;3;
431.5;517;-36.73706;-40.41253;3;4;EXTRACT;2;
431.7031;518;-29.77273;-40.65327;3;18;EXTRACT;0;
433.1406;518;-29.77273;-40.65327;3;17;EXTRACT;1;
433.3438;517;-36.73706;-40.41253;3;3;EXTRACT;3;
433.5;517;-36.73706;-40.41253;3;2;EXTRACT;2;
433.7031;518;-29.77273;-40.65327;3;16;EXTRACT;0;
435.1563;518;-29.77273;-40.65327;3;15;EXTRACT;1;
435.3594;517;-36.73706;-40.41253;3;1;EXTRACT;3;
435.5156;517;-36.73706;-40.41253;3;0;EXTRACT;2;
435.4844;517;-36.73706;-40.41253;3;0;DESTROYED;;
435.5156;521;-13.60784;-28.83756;3;48;CREATED;;
435.6875;518;-29.77273;-40.65327;3;14;EXTRACT;0;
437.1563;518;-29.77273;-40.65327;3;13;EXTRACT;1;
437.6875;518;-29.77273;-40.65327;3;12;EXTRACT;0;
439.125;518;-29.77273;-40.65327;3;11;EXTRACT;1;
439.6875;518;-29.77273;-40.65327;3;10;EXTRACT;0;
441.1406;518;-29.77273;-40.65327;3;9;EXTRACT;1;
441.2188;518;-29.77273;-40.65327;3;9;DISCOVER;3;
441.7031;518;-29.77273;-40.65327;3;8;EXTRACT;0;
443.1406;518;-29.77273;-40.65327;3;7;EXTRACT;1;
443.6719;518;-29.77273;-40.65327;3;7;DISCOVER;2;
443.7031;518;-29.77273;-40.65327;3;6;EXTRACT;0;
443.9063;518;-29.77273;-40.65327;3;5;EXTRACT;3;
445.125;518;-29.77273;-40.65327;3;4;EXTRACT;1;
445.7031;518;-29.77273;-40.65327;3;3;EXTRACT;0;
445.9063;518;-29.77273;-40.65327;3;2;EXTRACT;3;
446.8125;518;-29.77273;-40.65327;3;1;EXTRACT;2;
447.1563;518;-29.77273;-40.65327;3;0;EXTRACT;1;
447.125;518;-29.77273;-40.65327;3;0;DESTROYED;;
447.1563;522;8.096478;-5.262241;3;48;CREATED;;
459.8906;521;-13.60784;-28.83756;3;48;DISCOVER;2;
463.7031;521;-13.60784;-28.83756;3;47;EXTRACT;2;
465.7031;521;-13.60784;-28.83756;3;46;EXTRACT;2;
466.7969;521;-13.60784;-28.83756;3;46;DISCOVER;3;
467.7188;521;-13.60784;-28.83756;3;45;EXTRACT;2;
469.5156;521;-13.60784;-28.83756;3;44;EXTRACT;3;
469.7188;521;-13.60784;-28.83756;3;43;EXTRACT;2;
471.5313;521;-13.60784;-28.83756;3;42;EXTRACT;3;
471.7344;521;-13.60784;-28.83756;3;41;EXTRACT;2;
472.6875;521;-13.60784;-28.83756;3;41;DISCOVER;1;
473.5313;521;-13.60784;-28.83756;3;40;EXTRACT;3;
