Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
41.125;298;20.84496;13.70497;3;22;EXTRACT;3;
41.5625;298;20.84496;13.70497;3;21;EXTRACT;1;
42.92969;298;20.84496;13.70497;3;20;EXTRACT;2;
43.125;298;20.84496;13.70497;3;19;EXTRACT;3;
43.57031;298;20.84496;13.70497;3;18;EXTRACT;1;
44.89063;298;20.84496;13.70497;3;17;EXTRACT;2;
45.13281;298;20.84496;13.70497;3;16;EXTRACT;3;
45.57031;298;20.84496;13.70497;3;15;EXTRACT;1;
46.89063;298;20.84496;13.70497;3;14;EXTRACT;2;
47.09375;298;20.84496;13.70497;3;13;EXTRACT;3;
47.57813;298;20.84496;13.70497;3;12;EXTRACT;1;
48.89844;298;20.84496;13.70497;3;11;EXTRACT;2;
49.10156;298;20.84496;13.70497;3;10;EXTRACT;3;
49.57813;298;20.84496;13.70497;3;9;EXTRACT;1;
50.89844;298;20.84496;13.70497;3;8;EXTRACT;2;
51.10156;298;20.84496;13.70497;3;7;EXTRACT;3;
51.54688;298;20.84496;13.70497;3;6;EXTRACT;1;
52.90625;298;20.84496;13.70497;3;5;EXTRACT;2;
53.10938;298;20.84496;13.70497;3;4;EXTRACT;3;
53.54688;298;20.84496;13.70497;3;3;EXTRACT;1;
54.91406;298;20.84496;13.70497;3;2;EXTRACT;2;
55.11719;298;20.84496;13.70497;3;1;EXTRACT;3;
55.55469;298;20.84496;13.70497;3;0;EXTRACT;1;
55.51563;298;20.84496;13.70497;3;0;DESTROYED;;
55.55469;301;24.11765;42.63837;3;48;CREATED;;
115.2109;300;-36.96508;-38.92737;3;48;DISCOVER;0;
119.6641;300;-36.96508;-38.92737;3;47;EXTRACT;0;
120.0625;300;-36.96508;-38.92737;3;47;DISCOVER;2;
121.6719;300;-36.96508;-38.92737;3;46;EXTRACT;0;
122.875;300;-36.96508;-38.92737;3;45;EXTRACT;2;
123.6797;300;-36.96508;-38.92737;3;44;EXTRACT;0;
124.8828;300;-36.96508;-38.92737;3;43;EXTRACT;2;
125.6875;300;-36.96508;-38.92737;3;42;EXTRACT;0;
126.8906;300;-36.96508;-38.92737;3;41;EXTRACT;2;
127.6875;300;-36.96508;-38.92737;3;40;EXTRACT;0;
128.8984;300;-36.96508;-38.92737;3;39;EXTRACT;2;
129.6563;300;-36.96508;-38.92737;3;38;EXTRACT;0;
130.8203;300;-36.96508;-38.92737;3;38;DISCOVER;3;
130.8594;300;-36.96508;-38.92737;3;37;EXTRACT;2;
131.6641;300;-36.96508;-38.92737;3;36;EXTRACT;0;
132.8984;300;-36.96508;-38.92737;3;35;EXTRACT;2;
132.9844;300;-36.96508;-38.92737;3;35;DISCOVER;1;
133.4609;300;-36.96508;-38.92737;3;34;EXTRACT;3;
133.6641;300;-36.96508;-38.92737;3;33;EXTRACT;0;
134.9063;300;-36.96508;-38.92737;3;32;EXTRACT;2;
135.4688;300;-36.96508;-38.92737;3;31;EXTRACT;3;
135.6641;300;-36.96508;-38.92737;3;30;EXTRACT;0;
135.8672;300;-36.96508;-38.92737;3;29;EXTRACT;1;
136.9063;300;-36.96508;-38.92737;3;28;EXTRACT;2;
137.4688;300;-36.96508;-38.92737;3;27;EXTRACT;3;
137.6719;300;-36.96508;-38.92737;3;26;EXTRACT;0;
137.8672;300;-36.96508;-38.92737;3;25;EXTRACT;1;
138.9141;300;-36.96508;-38.92737;3;24;EXTRACT;2;
139.4297;300;-36.96508;-38.92737;3;23;EXTRACT;3;
139.6719;300;-36.96508;-38.92737;3;22;EXTRACT;0;
139.875;300;-36.96508;-38.92737;3;21;EXTRACT;1;
140.9141;300;-36.96508;-38.92737;3;20;EXTRACT;2;
141.4375;300;-36.96508;-38.92737;3;19;EXTRACT;3;
141.6797;300;-36.96508;-38.92737;3;18;EXTRACT;0;
141.9141;300;-36.96508;-38.92737;3;17;EXTRACT;1;
142.875;300;-36.96508;-38.92737;3;16;EXTRACT;2;
143.4375;300;-36.96508;-38.92737;3;15;EXTRACT;3;
143.6797;300;-36.96508;-38.92737;3;14;EXTRACT;0;
143.9219;300;-36.96508;-38.92737;3;13;EXTRACT;1;
144.8828;300;-36.96508;-38.92737;3;12;EXTRACT;2;
145.4453;300;-36.96508;-38.92737;3;11;EXTRACT;3;
145.6797;300;-36.96508;-38.92737;3;10;EXTRACT;0;
145.8828;300;-36.96508;-38.92737;3;9;EXTRACT;1;
146.8828;300;-36.96508;-38.92737;3;8;EXTRACT;2;
147.4453;300;-36.96508;-38.92737;3;7;EXTRACT;3;
147.6875;300;-36.96508;-38.92737;3;6;EXTRACT;0;
147.8828;300;-36.96508;-38.92737;3;5;EXTRACT;1;
148.8828;300;-36.96508;-38.92737;3;4;EXTRACT;2;
149.4453;300;-36.96508;-38.92737;3;3;EXTRACT;3;
149.6875;300;-36.96508;-38.92737;3;2;EXTRACT;0;
149.9297;300;-36.96508;-38.92737;3;1;EXTRACT;1;
150.8906;300;-36.96508;-38.92737;3;0;EXTRACT;2;
150.875;300;-36.96508;-38.92737;3;0;DESTROYED;;
150.8906;302;41.31633;-19.90698;3;48;CREATED;;
319.1875;296;-0.2806168;25.78696;3;48;DISCOVER;2;
322.3984;296;-0.2806168;25.78696;3;47;EXTRACT;2;
324.3984;296;-0.2806168;25.78696;3;46;EXTRACT;2;
326.4063;296;-0.2806168;25.78696;3;45;EXTRACT;2;
328.4141;296;-0.2806168;25.78696;3;44;EXTRACT;2;
330.4141;296;-0.2806168;25.78696;3;43;EXTRACT;2;
332.4219;296;-0.2806168;25.78696;3;42;EXTRACT;2;
334.3906;296;-0.2806168;25.78696;3;41;EXTRACT;2;
335.6328;296;-0.2806168;25.78696;3;41;DISCOVER;3;
336.3906;296;-0.2806168;25.78696;3;40;EXTRACT;2;
338.1953;296;-0.2806168;25.78696;3;39;EXTRACT;3;
338.3984;296;-0.2806168;25.78696;3;38;EXTRACT;2;
340.2031;296;-0.2806168;25.78696;3;37;EXTRACT;3;
340.4063;296;-0.2806168;25.78696;3;36;EXTRACT;2;
342.2031;296;-0.2806168;25.78696;3;35;EXTRACT;3;
342.4063;296;-0.2806168;25.78696;3;34;EXTRACT;2;
343.4531;296;-0.2806168;25.78696;3;34;DISCOVER;1;
344.2109;296;-0.2806168;25.78696;3;33;EXTRACT;3;
344.4141;296;-0.2806168;25.78696;3;32;EXTRACT;2;
346.2188;296;-0.2806168;25.78696;3;31;EXTRACT;3;
346.4219;296;-0.2806168;25.78696;3;30;EXTRACT;2;
346.8203;296;-0.2806168;25.78696;3;29;EXTRACT;1;
348.2266;296;-0.2806168;25.78696;3;28;EXTRACT;3;
348.3828;296;-0.2806168;25.78696;3;27;EXTRACT;2;
348.7891;296;-0.2806168;25.78696;3;26;EXTRACT;1;
350.1953;296;-0.2806168;25.78696;3;25;EXTRACT;3;
350.3984;296;-0.2806168;25.78696;3;24;EXTRACT;2;
350.7969;296;-0.2806168;25.78696;3;23;EXTRACT;1;
352.1953;296;-0.2806168;25.78696;3;22;EXTRACT;3;
352.3984;296;-0.2806168;25.78696;3;21;EXTRACT;2;
352.7969;296;-0.2806168;25.78696;3;20;EXTRACT;1;
354.2031;296;-0.2806168;25.78696;3;19;EXTRACT;3;
354.4063;296;-0.2806168;25.78696;3;18;EXTRACT;2;
354.8125;296;-0.2806168;25.78696;3;17;EXTRACT;1;
356.2188;296;-0.2806168;25.78696;3;16;EXTRACT;3;
356.4141;296;-0.2806168;25.78696;3;15;EXTRACT;2;
356.8203;296;-0.2806168;25.78696;3;14;EXTRACT;1;
358.2188;296;-0.2806168;25.78696;3;13;EXTRACT;3;
358.4219;296;-0.2806168;25.78696;3;12;EXTRACT;2;
358.8203;296;-0.2806168;25.78696;3;11;EXTRACT;1;
360.2266;296;-0.2806168;25.78696;3;10;EXTRACT;3;
360.3906;296;-0.2806168;25.78696;3;9;EXTRACT;2;
360.8281;296;-0.2806168;25.78696;3;8;EXTRACT;1;
362.2344;296;-0.2806168;25.78696;3;7;EXTRACT;3;
362.3984;296;-0.2806168;25.78696;3;6;EXTRACT;2;
362.8359;296;-0.2806168;25.78696;3;5;EXTRACT;1;
364.2422;296;-0.2806168;25.78696;3;4;EXTRACT;3;
364.3984;296;-0.2806168;25.78696;3;3;EXTRACT;2;
364.8438;296;-0.2806168;25.78696;3;2;EXTRACT;1;
366.2422;296;-0.2806168;25.78696;3;1;EXTRACT;3;
366.4063;296;-0.2806168;25.78696;3;0;EXTRACT;2;
366.3984;296;-0.2806168;25.78696;3;0;DESTROYED;;
366.4063;303;-44.10324;-18.92846;3;48;CREATED;;
384.7734;299;7.610249;-3.950386;3;48;DISCOVER;3;
387.6172;299;7.610249;-3.950386;3;47;EXTRACT;3;
389.625;299;7.610249;-3.950386;3;46;EXTRACT;3;
391.6328;299;7.610249;-3.950386;3;45;EXTRACT;3;
393.6328;299;7.610249;-3.950386;3;44;EXTRACT;3;
395.6406;299;7.610249;-3.950386;3;43;EXTRACT;3;
397.6406;299;7.610249;-3.950386;3;42;EXTRACT;3;
399.6406;299;7.610249;-3.950386;3;41;EXTRACT;3;
401.6094;299;7.610249;-3.950386;3;40;EXTRACT;3;
403.6172;299;7.610249;-3.950386;3;39;EXTRACT;3;
405.6172;299;7.610249;-3.950386;3;38;EXTRACT;3;
407.625;299;7.610249;-3.950386;3;37;EXTRACT;3;
409.625;299;7.610249;-3.950386;3;36;EXTRACT;3;
411.6328;299;7.610249;-3.950386;3;35;EXTRACT;3;
413.6406;299;7.610249;-3.950386;3;34;EXTRACT;3;
415.6406;299;7.610249;-3.950386;3;33;EXTRACT;3;
417.6484;299;7.610249;-3.950386;3;32;EXTRACT;3;
419.6563;299;7.610249;-3.950386;3;31;EXTRACT;3;
421.6563;299;7.610249;-3.950386;3;30;EXTRACT;3;
423.6641;299;7.610249;-3.950386;3;29;EXTRACT;3;
425.625;299;7.610249;-3.950386;3;28;EXTRACT;3;
426.5859;299;7.610249;-3.950386;3;28;DISCOVER;1;
427.625;299;7.610249;-3.950386;3;27;EXTRACT;3;
429.4766;299;7.610249;-3.950386;3;26;EXTRACT;1;
429.6328;299;7.610249;-3.950386;3;25;EXTRACT;3;
431.4766;299;7.610249;-3.950386;3;24;EXTRACT;1;
431.6406;299;7.610249;-3.950386;3;23;EXTRACT;3;
431.7969;299;7.610249;-3.950386;3;23;DISCOVER;2;
433.4844;299;7.610249;-3.950386;3;22;EXTRACT;1;
433.6406;299;7.610249;-3.950386;3;21;EXTRACT;3;
434.4844;299;7.610249;-3.950386;3;20;EXTRACT;2;
435.4922;299;7.610249;-3.950386;3;19;EXTRACT;1;
435.6484;299;7.610249;-3.950386;3;18;EXTRACT;3;
436.4922;299;7.610249;-3.950386;3;17;EXTRACT;2;
437.4922;299;7.610249;-3.950386;3;16;EXTRACT;1;
437.6563;299;7.610249;-3.950386;3;15;EXTRACT;3;
438.4922;299;7.610249;-3.950386;3;14;EXTRACT;2;
439.4922;299;7.610249;-3.950386;3;13;EXTRACT;1;
439.6563;299;7.610249;-3.950386;3;12;EXTRACT;3;
440.5;299;7.610249;-3.950386;3;11;EXTRACT;2;
441.5;299;7.610249;-3.950386;3;10;EXTRACT;1;
441.6641;299;7.610249;-3.950386;3;9;EXTRACT;3;
442.5;299;7.610249;-3.950386;3;8;EXTRACT;2;
443.5078;299;7.610249;-3.950386;3;7;EXTRACT;1;
443.6641;299;7.610249;-3.950386;3;6;EXTRACT;3;
444.5078;299;7.610249;-3.950386;3;5;EXTRACT;2;
445.5078;299;7.610249;-3.950386;3;4;EXTRACT;1;
445.6328;299;7.610249;-3.950386;3;3;EXTRACT;3;
446.4688;299;7.610249;-3.950386;3;2;EXTRACT;2;
447.4766;299;7.610249;-3.950386;3;1;EXTRACT;1;
447.6328;299;7.610249;-3.950386;3;0;EXTRACT;3;
447.5938;299;7.610249;-3.950386;3;0;DESTROYED;;
447.6328;304;26.16547;27.47783;3;48;CREATED;;
493.1953;297;24.19122;-42.23909;3;48;DISCOVER;2;
496.0391;297;24.19122;-42.23909;3;47;EXTRACT;2;
498.0469;297;24.19122;-42.23909;3;46;EXTRACT;2;
500.0078;302;41.31633;-19.90698;3;48;DISCOVER;1;
500.0469;297;24.19122;-42.23909;3;45;EXTRACT;2;
502.0547;297;24.19122;-42.23909;3;44;EXTRACT;2;
504.0625;297;24.19122;-42.23909;3;43;EXTRACT;2;
504.3828;302;41.31633;-19.90698;3;47;EXTRACT;1;
506.0313;297;24.19122;-42.23909;3;42;EXTRACT;2;
506.3906;302;41.31633;-19.90698;3;46;EXTRACT;1;
508.0313;297;24.19122;-42.23909;3;41;EXTRACT;2;
508.3906;302;41.31633;-19.90698;3;45;EXTRACT;1;
510.0391;297;24.19122;-42.23909;3;40;EXTRACT;2;
510.3984;302;41.31633;-19.90698;3;44;EXTRACT;1;
512.0391;297;24.19122;-42.23909;3;39;EXTRACT;2;
512.3594;302;41.31633;-19.90698;3;43;EXTRACT;1;
514.0469;297;24.19122;-42.23909;3;38;EXTRACT;2;
514.3672;302;41.31633;-19.90698;3;42;EXTRACT;1;
516.0547;297;24.19122;-42.23909;3;37;EXTRACT;2;
516.375;302;41.31633;-19.90698;3;41;EXTRACT;1;
518.0547;297;24.19122;-42.23909;3;36;EXTRACT;2;
518.375;302;41.31633;-19.90698;3;40;EXTRACT;1;
520.0547;297;24.19122;-42.23909;3;35;EXTRACT;2;
520.375;302;41.31633;-19.90698;3;39;EXTRACT;1;
522.0625;297;24.19122;-42.23909;3;34;EXTRACT;2;
522.3828;302;41.31633;-19.90698;3;38;EXTRACT;1;
524.0234;297;24.19122;-42.23909;3;33;EXTRACT;2;
524.3906;302;41.31633;-19.90698;3;37;EXTRACT;1;
526.0313;297;24.19122;-42.23909;3;32;EXTRACT;2;
526.3906;302;41.31633;-19.90698;3;36;EXTRACT;1;
528.0391;297;24.19122;-42.23909;3;31;EXTRACT;2;
528.3984;302;41.31633;-19.90698;3;35;EXTRACT;1;
530.0469;297;24.19122;-42.23909;3;30;EXTRACT;2;
530.4063;302;41.31633;-19.90698;3;34;EXTRACT;1;
532.0469;297;24.19122;-42.23909;3;29;EXTRACT;2;
532.4063;302;41.31633;-19.90698;3;33;EXTRACT;1;
534.0547;297;24.19122;-42.23909;3;28;EXTRACT;2;
534.4141;302;41.31633;-19.90698;3;32;EXTRACT;1;
536.0547;297;24.19122;-42.23909;3;27;EXTRACT;2;
536.375;302;41.31633;-19.90698;3;31;EXTRACT;1;
538.0625;297;24.19122;-42.23909;3;26;EXTRACT;2;
538.4219;302;41.31633;-19.90698;3;30;EXTRACT;1;
540.0234;297;24.19122;-42.23909;3;25;EXTRACT;2;
540.4297;302;41.31633;-19.90698;3;29;EXTRACT;1;
542.0313;297;24.19122;-42.23909;3;24;EXTRACT;2;
542.3906;302;41.31633;-19.90698;3;28;EXTRACT;1;
544.0391;297;24.19122;-42.23909;3;23;EXTRACT;2;
544.3984;302;41.31633;-19.90698;3;27;EXTRACT;1;
546.0391;297;24.19122;-42.23909;3;22;EXTRACT;2;
546.3984;302;41.31633;-19.90698;3;26;EXTRACT;1;
548.0469;297;24.19122;-42.23909;3;21;EXTRACT;2;
548.4063;302;41.31633;-19.90698;3;25;EXTRACT;1;
550.0469;297;24.19122;-42.23909;3;20;EXTRACT;2;
550.4063;302;41.31633;-19.90698;3;24;EXTRACT;1;
552.0547;297;24.19122;-42.23909;3;19;EXTRACT;2;
552.4141;302;41.31633;-19.90698;3;23;EXTRACT;1;
554.0547;297;24.19122;-42.23909;3;18;EXTRACT;2;
554.4219;302;41.31633;-19.90698;3;22;EXTRACT;1;
556.0625;297;24.19122;-42.23909;3;17;EXTRACT;2;
556.4219;302;41.31633;-19.90698;3;21;EXTRACT;1;
558.0313;297;24.19122;-42.23909;3;16;EXTRACT;2;
558.4297;302;41.31633;-19.90698;3;20;EXTRACT;1;
560.0313;297;24.19122;-42.23909;3;15;EXTRACT;2;
560.3906;302;41.31633;-19.90698;3;19;EXTRACT;1;
561.0781;297;24.19122;-42.23909;3;15;DISCOVER;3;
562.0391;297;24.19122;-42.23909;3;14;EXTRACT;2;
562.4375;302;41.31633;-19.90698;3;18;EXTRACT;1;
563.6016;297;24.19122;-42.23909;3;13;EXTRACT;3;
564.0469;297;24.19122;-42.23909;3;12;EXTRACT;2;
564.4453;302;41.31633;-19.90698;3;17;EXTRACT;1;
565.6094;297;24.19122;-42.23909;3;11;EXTRACT;3;
566.0469;297;24.19122;-42.23909;3;10;EXTRACT;2;
566.4453;302;41.31633;-19.90698;3;16;EXTRACT;1;
567.6094;297;24.19122;-42.23909;3;9;EXTRACT;3;
568.0469;297;24.19122;-42.23909;3;8;EXTRACT;2;
568.4453;302;41.31633;-19.90698;3;15;EXTRACT;1;
569.6094;297;24.19122;-42.23909;3;7;EXTRACT;3;
570.0547;297;24.19122;-42.23909;3;6;EXTRACT;2;
570.4609;302;41.31633;-19.90698;3;14;EXTRACT;1;
571.5859;297;24.19122;-42.23909;3;5;EXTRACT;3;
572.0625;297;24.19122;-42.23909;3;4;EXTRACT;2;
572.4297;302;41.31633;-19.90698;3;13;EXTRACT;1;
573.5859;297;24.19122;-42.23909;3;3;EXTRACT;3;
574.0313;297;24.19122;-42.23909;3;2;EXTRACT;2;
574.4297;302;41.31633;-19.90698;3;12;EXTRACT;1;
575.5938;297;24.19122;-42.23909;3;1;EXTRACT;3;
576.0313;297;24.19122;-42.23909;3;0;EXTRACT;2;
576;297;24.19122;-42.23909;3;0;DESTROYED;;
576.0313;305;2.401764;-34.98533;3;48;CREATED;;
576.4297;302;41.31633;-19.90698;3;11;EXTRACT;1;
578.4375;302;41.31633;-19.90698;3;10;EXTRACT;1;
580.4375;302;41.31633;-19.90698;3;9;EXTRACT;1;
582.4453;302;41.31633;-19.90698;3;8;EXTRACT;1;
584.4453;302;41.31633;-19.90698;3;7;EXTRACT;1;
586.4531;302;41.31633;-19.90698;3;6;EXTRACT;1;
588.4609;302;41.31633;-19.90698;3;5;EXTRACT;1;
590.4609;302;41.31633;-19.90698;3;4;EXTRACT;1;
591.75;302;41.31633;-19.90698;3;4;DISCOVER;3;
592.4688;302;41.31633;-19.90698;3;3;EXTRACT;1;
594.3516;302;41.31633;-19.90698;3;2;EXTRACT;3;
594.4766;302;41.31633;-19.90698;3;1;EXTRACT;1;
596.3203;302;41.31633;-19.90698;3;0;EXTRACT;3;
596.3203;302;41.31633;-19.90698;3;0;DESTROYED;;
596.3203;306;-5.165188;-15.03852;3;48;CREATED;;
624.2656;305;2.401764;-34.98533;3;48;DISCOVER;0;
625.1094;304;26.16547;27.47783;3;48;DISCOVER;3;
628.5547;305;2.401764;-34.98533;3;47;EXTRACT;0;
628.6328;304;26.16547;27.47783;3;47;EXTRACT;3;
630.5625;305;2.401764;-34.98533;3;46;EXTRACT;0;
630.6016;304;26.16547;27.47783;3;46;EXTRACT;3;
632.5625;305;2.401764;-34.98533;3;45;EXTRACT;0;
632.6094;304;26.16547;27.47783;3;45;EXTRACT;3;
634.5703;305;2.401764;-34.98533;3;44;EXTRACT;0;
634.6094;304;26.16547;27.47783;3;44;EXTRACT;3;
636.5313;305;2.401764;-34.98533;3;43;EXTRACT;0;
636.6172;304;26.16547;27.47783;3;43;EXTRACT;3;
638.5391;305;2.401764;-34.98533;3;42;EXTRACT;0;
638.625;304;26.16547;27.47783;3;42;EXTRACT;3;
640.5469;305;2.401764;-34.98533;3;41;EXTRACT;0;
640.625;304;26.16547;27.47783;3;41;EXTRACT;3;
641.0234;301;24.11765;42.63837;3;48;DISCOVER;2;
642.5547;305;2.401764;-34.98533;3;40;EXTRACT;0;
642.6328;304;26.16547;27.47783;3;40;EXTRACT;3;
644.4297;301;24.11765;42.63837;3;47;EXTRACT;2;
644.5547;305;2.401764;-34.98533;3;39;EXTRACT;0;
644.6328;304;26.16547;27.47783;3;39;EXTRACT;3;
646.4375;301;24.11765;42.63837;3;46;EXTRACT;2;
646.5547;305;2.401764;-34.98533;3;38;EXTRACT;0;
646.6406;304;26.16547;27.47783;3;38;EXTRACT;3;
648.4375;301;24.11765;42.63837;3;45;EXTRACT;2;
648.5625;305;2.401764;-34.98533;3;37;EXTRACT;0;
648.6016;304;26.16547;27.47783;3;37;EXTRACT;3;
649.2813;304;26.16547;27.47783;3;37;DISCOVER;1;
650.4453;301;24.11765;42.63837;3;44;EXTRACT;2;
650.5703;305;2.401764;-34.98533;3;36;EXTRACT;0;
650.6094;304;26.16547;27.47783;3;36;EXTRACT;3;
652.25;304;26.16547;27.47783;3;35;EXTRACT;1;
652.4531;301;24.11765;42.63837;3;43;EXTRACT;2;
652.5313;305;2.401764;-34.98533;3;35;EXTRACT;0;
652.6094;304;26.16547;27.47783;3;34;EXTRACT;3;
654.25;304;26.16547;27.47783;3;33;EXTRACT;1;
654.4141;301;24.11765;42.63837;3;42;EXTRACT;2;
654.5313;305;2.401764;-34.98533;3;34;EXTRACT;0;
654.6172;304;26.16547;27.47783;3;32;EXTRACT;3;
656.2969;304;26.16547;27.47783;3;31;EXTRACT;1;
656.4219;301;24.11765;42.63837;3;41;EXTRACT;2;
656.5391;305;2.401764;-34.98533;3;33;EXTRACT;0;
656.6172;304;26.16547;27.47783;3;30;EXTRACT;3;
658.3047;304;26.16547;27.47783;3;29;EXTRACT;1;
658.4219;301;24.11765;42.63837;3;40;EXTRACT;2;
658.5391;305;2.401764;-34.98533;3;32;EXTRACT;0;
658.625;304;26.16547;27.47783;3;28;EXTRACT;3;
660.2656;304;26.16547;27.47783;3;27;EXTRACT;1;
660.4219;301;24.11765;42.63837;3;39;EXTRACT;2;
660.5391;305;2.401764;-34.98533;3;31;EXTRACT;0;
660.625;304;26.16547;27.47783;3;26;EXTRACT;3;
662.2656;304;26.16547;27.47783;3;25;EXTRACT;1;
662.4219;301;24.11765;42.63837;3;38;EXTRACT;2;
662.5469;305;2.401764;-34.98533;3;30;EXTRACT;0;
662.625;304;26.16547;27.47783;3;24;EXTRACT;3;
664.2656;304;26.16547;27.47783;3;23;EXTRACT;1;
664.4297;301;24.11765;42.63837;3;37;EXTRACT;2;
664.5469;305;2.401764;-34.98533;3;29;EXTRACT;0;
664.625;304;26.16547;27.47783;3;22;EXTRACT;3;
666.2656;304;26.16547;27.47783;3;21;EXTRACT;1;
666.4297;301;24.11765;42.63837;3;36;EXTRACT;2;
666.5469;305;2.401764;-34.98533;3;28;EXTRACT;0;
666.6328;304;26.16547;27.47783;3;20;EXTRACT;3;
668.2734;304;26.16547;27.47783;3;19;EXTRACT;1;
668.4297;301;24.11765;42.63837;3;35;EXTRACT;2;
668.5547;305;2.401764;-34.98533;3;27;EXTRACT;0;
668.6328;304;26.16547;27.47783;3;18;EXTRACT;3;
670.2734;304;26.16547;27.47783;3;17;EXTRACT;1;
670.4375;301;24.11765;42.63837;3;34;EXTRACT;2;
670.5547;305;2.401764;-34.98533;3;26;EXTRACT;0;
670.6328;304;26.16547;27.47783;3;16;EXTRACT;3;
672.2734;304;26.16547;27.47783;3;15;EXTRACT;1;
672.4375;301;24.11765;42.63837;3;33;EXTRACT;2;
672.5547;305;2.401764;-34.98533;3;25;EXTRACT;0;
672.6406;304;26.16547;27.47783;3;14;EXTRACT;3;
674.3203;304;26.16547;27.47783;3;13;EXTRACT;1;
674.4375;301;24.11765;42.63837;3;32;EXTRACT;2;
674.5625;305;2.401764;-34.98533;3;24;EXTRACT;0;
674.6406;304;26.16547;27.47783;3;12;EXTRACT;3;
676.2813;304;26.16547;27.47783;3;11;EXTRACT;1;
676.4375;301;24.11765;42.63837;3;31;EXTRACT;2;
676.5625;305;2.401764;-34.98533;3;23;EXTRACT;0;
676.6406;304;26.16547;27.47783;3;10;EXTRACT;3;
678.2813;304;26.16547;27.47783;3;9;EXTRACT;1;
678.4453;301;24.11765;42.63837;3;30;EXTRACT;2;
678.5625;305;2.401764;-34.98533;3;22;EXTRACT;0;
678.6016;304;26.16547;27.47783;3;8;EXTRACT;3;
680.2891;304;26.16547;27.47783;3;7;EXTRACT;1;
680.4453;301;24.11765;42.63837;3;29;EXTRACT;2;
680.5625;305;2.401764;-34.98533;3;21;EXTRACT;0;
680.6094;304;26.16547;27.47783;3;6;EXTRACT;3;
682.2891;304;26.16547;27.47783;3;5;EXTRACT;1;
682.4531;301;24.11765;42.63837;3;28;EXTRACT;2;
682.5703;305;2.401764;-34.98533;3;20;EXTRACT;0;
682.6094;304;26.16547;27.47783;3;4;EXTRACT;3;
684.2891;304;26.16547;27.47783;3;3;EXTRACT;1;
684.4531;301;24.11765;42.63837;3;27;EXTRACT;2;
684.5313;305;2.401764;-34.98533;3;19;EXTRACT;0;
684.6172;304;26.16547;27.47783;3;2;EXTRACT;3;
686.2969;304;26.16547;27.47783;3;1;EXTRACT;1;
686.4141;301;24.11765;42.63837;3;26;EXTRACT;2;
686.5391;305;2.401764;-34.98533;3;18;EXTRACT;0;
686.6172;304;26.16547;27.47783;3;0;EXTRACT;3;
686.5938;304;26.16547;27.47783;3;0;DESTROYED;;
686.6172;307;34.26469;33.65702;3;48;CREATED;;
688.4219;301;24.11765;42.63837;3;25;EXTRACT;2;
688.5391;305;2.401764;-34.98533;3;17;EXTRACT;0;
690.4219;301;24.11765;42.63837;3;24;EXTRACT;2;
690.5469;305;2.401764;-34.98533;3;16;EXTRACT;0;
692.4297;301;24.11765;42.63837;3;23;EXTRACT;2;
692.5469;305;2.401764;-34.98533;3;15;EXTRACT;0;
694.4375;301;24.11765;42.63837;3;22;EXTRACT;2;
694.5547;305;2.401764;-34.98533;3;14;EXTRACT;0;
696.3203;301;24.11765;42.63837;3;22;DISCOVER;1;
696.4375;301;24.11765;42.63837;3;21;EXTRACT;2;
