Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
118.8906;95;-42.26723;35.7482;3;22;EXTRACT;1;
120.8945;95;-42.26723;35.7482;3;21;EXTRACT;1;
120.9375;95;-42.26723;35.7482;3;20;EXTRACT;0;
122.0586;95;-42.26723;35.7482;3;20;DISCOVER;3;
122.9023;95;-42.26723;35.7482;3;19;EXTRACT;1;
122.9414;95;-42.26723;35.7482;3;18;EXTRACT;0;
124.5469;95;-42.26723;35.7482;3;17;EXTRACT;3;
124.9063;95;-42.26723;35.7482;3;16;EXTRACT;1;
124.9453;95;-42.26723;35.7482;3;15;EXTRACT;0;
126.5508;95;-42.26723;35.7482;3;14;EXTRACT;3;
126.9102;95;-42.26723;35.7482;3;13;EXTRACT;1;
126.9531;95;-42.26723;35.7482;3;12;EXTRACT;0;
128.5547;95;-42.26723;35.7482;3;11;EXTRACT;3;
128.9141;95;-42.26723;35.7482;3;10;EXTRACT;1;
128.9531;95;-42.26723;35.7482;3;9;EXTRACT;0;
130.5586;95;-42.26723;35.7482;3;8;EXTRACT;3;
130.918;95;-42.26723;35.7482;3;7;EXTRACT;1;
130.9609;95;-42.26723;35.7482;3;6;EXTRACT;0;
132.5625;95;-42.26723;35.7482;3;5;EXTRACT;3;
132.9258;95;-42.26723;35.7482;3;4;EXTRACT;1;
132.9648;95;-42.26723;35.7482;3;3;EXTRACT;0;
134.5273;95;-42.26723;35.7482;3;2;EXTRACT;3;
134.9297;95;-42.26723;35.7482;3;1;EXTRACT;1;
134.9727;95;-42.26723;35.7482;3;0;EXTRACT;0;
134.9609;95;-42.26723;35.7482;3;0;DESTROYED;;
134.9727;100;15.93855;-5.58445;3;48;CREATED;;
153.7422;96;-19.80424;23.27927;3;48;DISCOVER;0;
161;96;-19.80424;23.27927;3;47;EXTRACT;0;
163.0039;96;-19.80424;23.27927;3;46;EXTRACT;0;
165.0117;96;-19.80424;23.27927;3;45;EXTRACT;0;
167.0156;96;-19.80424;23.27927;3;44;EXTRACT;0;
169.0156;96;-19.80424;23.27927;3;43;EXTRACT;0;
169.6953;96;-19.80424;23.27927;3;43;DISCOVER;3;
171.0195;96;-19.80424;23.27927;3;42;EXTRACT;0;
172.2656;96;-19.80424;23.27927;3;41;EXTRACT;3;
172.9883;96;-19.80424;23.27927;3;40;EXTRACT;0;
174.2305;96;-19.80424;23.27927;3;39;EXTRACT;3;
174.9922;96;-19.80424;23.27927;3;38;EXTRACT;0;
176.2344;96;-19.80424;23.27927;3;37;EXTRACT;3;
176.9961;96;-19.80424;23.27927;3;36;EXTRACT;0;
178.2773;96;-19.80424;23.27927;3;35;EXTRACT;3;
179;96;-19.80424;23.27927;3;34;EXTRACT;0;
179.3203;96;-19.80424;23.27927;3;34;DISCOVER;2;
180.2813;96;-19.80424;23.27927;3;33;EXTRACT;3;
181.0039;96;-19.80424;23.27927;3;32;EXTRACT;0;
182.2461;96;-19.80424;23.27927;3;31;EXTRACT;3;
182.2852;96;-19.80424;23.27927;3;30;EXTRACT;2;
183.0078;96;-19.80424;23.27927;3;29;EXTRACT;0;
184.25;96;-19.80424;23.27927;3;28;EXTRACT;3;
184.293;96;-19.80424;23.27927;3;27;EXTRACT;2;
185.0156;96;-19.80424;23.27927;3;26;EXTRACT;0;
186.2578;96;-19.80424;23.27927;3;25;EXTRACT;3;
186.2578;96;-19.80424;23.27927;3;24;EXTRACT;2;
187.0195;96;-19.80424;23.27927;3;23;EXTRACT;0;
188.2656;96;-19.80424;23.27927;3;22;EXTRACT;3;
188.2656;96;-19.80424;23.27927;3;21;EXTRACT;2;
189.0352;96;-19.80424;23.27927;3;20;EXTRACT;0;
190.25;96;-19.80424;23.27927;3;19;EXTRACT;3;
190.293;96;-19.80424;23.27927;3;18;EXTRACT;2;
191.0313;96;-19.80424;23.27927;3;17;EXTRACT;0;
192.2461;96;-19.80424;23.27927;3;16;EXTRACT;3;
192.2852;96;-19.80424;23.27927;3;15;EXTRACT;2;
192.9922;96;-19.80424;23.27927;3;14;EXTRACT;0;
194.2813;96;-19.80424;23.27927;3;13;EXTRACT;3;
194.2813;96;-19.80424;23.27927;3;12;EXTRACT;2;
195.0039;96;-19.80424;23.27927;3;11;EXTRACT;0;
196.2695;96;-19.80424;23.27927;3;10;EXTRACT;3;
196.2695;96;-19.80424;23.27927;3;9;EXTRACT;2;
196.9922;96;-19.80424;23.27927;3;8;EXTRACT;0;
198.2734;96;-19.80424;23.27927;3;7;EXTRACT;3;
198.2734;96;-19.80424;23.27927;3;6;EXTRACT;2;
198.9961;96;-19.80424;23.27927;3;5;EXTRACT;0;
200.2773;96;-19.80424;23.27927;3;4;EXTRACT;3;
200.2773;96;-19.80424;23.27927;3;3;EXTRACT;2;
201;96;-19.80424;23.27927;3;2;EXTRACT;0;
202.2813;96;-19.80424;23.27927;3;1;EXTRACT;3;
202.2813;96;-19.80424;23.27927;3;0;EXTRACT;2;
202.2422;96;-19.80424;23.27927;3;0;DESTROYED;;
202.2813;101;39.7698;6.505222;3;48;CREATED;;
240.0508;98;-39.21447;4.408611;3;48;DISCOVER;2;
242.9805;98;-39.21447;4.408611;3;47;EXTRACT;2;
244.9844;98;-39.21447;4.408611;3;46;EXTRACT;2;
246.9922;98;-39.21447;4.408611;3;45;EXTRACT;2;
248.9961;98;-39.21447;4.408611;3;44;EXTRACT;2;
250.9609;98;-39.21447;4.408611;3;43;EXTRACT;2;
252.9648;98;-39.21447;4.408611;3;42;EXTRACT;2;
254.9727;98;-39.21447;4.408611;3;41;EXTRACT;2;
256.9766;98;-39.21447;4.408611;3;41;DISCOVER;0;
256.9766;98;-39.21447;4.408611;3;40;EXTRACT;2;
258.9805;98;-39.21447;4.408611;3;39;EXTRACT;2;
259.7422;98;-39.21447;4.408611;3;38;EXTRACT;0;
260.9844;98;-39.21447;4.408611;3;37;EXTRACT;2;
261.7461;98;-39.21447;4.408611;3;36;EXTRACT;0;
262.9883;98;-39.21447;4.408611;3;35;EXTRACT;2;
263.7461;98;-39.21447;4.408611;3;34;EXTRACT;0;
264.9883;98;-39.21447;4.408611;3;33;EXTRACT;2;
265.75;98;-39.21447;4.408611;3;32;EXTRACT;0;
266.3906;98;-39.21447;4.408611;3;32;DISCOVER;1;
266.9922;98;-39.21447;4.408611;3;31;EXTRACT;2;
267.7539;98;-39.21447;4.408611;3;30;EXTRACT;0;
268.9961;98;-39.21447;4.408611;3;29;EXTRACT;2;
269.7188;98;-39.21447;4.408611;3;28;EXTRACT;1;
269.7578;98;-39.21447;4.408611;3;27;EXTRACT;0;
270.9609;98;-39.21447;4.408611;3;26;EXTRACT;2;
271.7227;98;-39.21447;4.408611;3;25;EXTRACT;1;
271.7617;98;-39.21447;4.408611;3;24;EXTRACT;0;
272.9648;98;-39.21447;4.408611;3;23;EXTRACT;2;
273.6875;98;-39.21447;4.408611;3;22;EXTRACT;1;
273.7656;98;-39.21447;4.408611;3;21;EXTRACT;0;
274.9688;98;-39.21447;4.408611;3;20;EXTRACT;2;
275.6914;98;-39.21447;4.408611;3;19;EXTRACT;1;
275.7695;98;-39.21447;4.408611;3;18;EXTRACT;0;
276.9727;98;-39.21447;4.408611;3;17;EXTRACT;2;
277.6953;98;-39.21447;4.408611;3;16;EXTRACT;1;
277.7734;98;-39.21447;4.408611;3;15;EXTRACT;0;
278.9766;98;-39.21447;4.408611;3;14;EXTRACT;2;
279.6953;98;-39.21447;4.408611;3;13;EXTRACT;1;
279.7773;98;-39.21447;4.408611;3;12;EXTRACT;0;
280.9766;98;-39.21447;4.408611;3;11;EXTRACT;2;
281.6992;98;-39.21447;4.408611;3;10;EXTRACT;1;
281.7773;98;-39.21447;4.408611;3;9;EXTRACT;0;
282.9805;98;-39.21447;4.408611;3;8;EXTRACT;2;
283.7031;98;-39.21447;4.408611;3;7;EXTRACT;1;
283.7422;98;-39.21447;4.408611;3;6;EXTRACT;0;
284.9844;98;-39.21447;4.408611;3;5;EXTRACT;2;
285.707;98;-39.21447;4.408611;3;4;EXTRACT;1;
285.7461;98;-39.21447;4.408611;3;3;EXTRACT;0;
286.9883;98;-39.21447;4.408611;3;2;EXTRACT;2;
287.7109;98;-39.21447;4.408611;3;1;EXTRACT;1;
287.75;98;-39.21447;4.408611;3;0;EXTRACT;0;
287.7188;98;-39.21447;4.408611;3;0;DESTROYED;;
287.75;102;-34.04779;43.07861;3;48;CREATED;;
313.2539;102;-34.04779;43.07861;3;48;DISCOVER;3;
316.9805;102;-34.04779;43.07861;3;47;EXTRACT;3;
318.9844;102;-34.04779;43.07861;3;46;EXTRACT;3;
320.9883;102;-34.04779;43.07861;3;45;EXTRACT;3;
322.9531;102;-34.04779;43.07861;3;44;EXTRACT;3;
324.957;102;-34.04779;43.07861;3;43;EXTRACT;3;
326.9648;102;-34.04779;43.07861;3;42;EXTRACT;3;
328.9648;102;-34.04779;43.07861;3;41;EXTRACT;3;
330.9727;102;-34.04779;43.07861;3;40;EXTRACT;3;
332.9766;102;-34.04779;43.07861;3;39;EXTRACT;3;
334.9844;102;-34.04779;43.07861;3;38;EXTRACT;3;
336.9531;102;-34.04779;43.07861;3;37;EXTRACT;3;
338.957;102;-34.04779;43.07861;3;36;EXTRACT;3;
340.2852;102;-34.04779;43.07861;3;36;DISCOVER;0;
340.9648;102;-34.04779;43.07861;3;35;EXTRACT;3;
342.9766;102;-34.04779;43.07861;3;34;EXTRACT;3;
343.8594;102;-34.04779;43.07861;3;33;EXTRACT;0;
344.9844;102;-34.04779;43.07861;3;32;EXTRACT;3;
345.8281;102;-34.04779;43.07861;3;31;EXTRACT;0;
346.9531;102;-34.04779;43.07861;3;30;EXTRACT;3;
347.8359;102;-34.04779;43.07861;3;29;EXTRACT;0;
348.957;102;-34.04779;43.07861;3;28;EXTRACT;3;
349.8398;102;-34.04779;43.07861;3;27;EXTRACT;0;
350.9609;102;-34.04779;43.07861;3;26;EXTRACT;3;
351.8438;102;-34.04779;43.07861;3;25;EXTRACT;0;
352.9688;102;-34.04779;43.07861;3;24;EXTRACT;3;
353.8477;102;-34.04779;43.07861;3;23;EXTRACT;0;
354.9688;102;-34.04779;43.07861;3;22;EXTRACT;3;
355.8516;102;-34.04779;43.07861;3;21;EXTRACT;0;
356.9727;102;-34.04779;43.07861;3;20;EXTRACT;3;
357.8555;102;-34.04779;43.07861;3;19;EXTRACT;0;
358.9766;102;-34.04779;43.07861;3;18;EXTRACT;3;
359.8555;102;-34.04779;43.07861;3;17;EXTRACT;0;
360.9805;102;-34.04779;43.07861;3;16;EXTRACT;3;
361.8633;102;-34.04779;43.07861;3;15;EXTRACT;0;
362.9844;102;-34.04779;43.07861;3;14;EXTRACT;3;
363.8281;102;-34.04779;43.07861;3;13;EXTRACT;0;
364.9922;102;-34.04779;43.07861;3;12;EXTRACT;3;
365.793;97;31.44879;-44.23336;3;48;DISCOVER;2;
365.832;102;-34.04779;43.07861;3;11;EXTRACT;0;
366.957;102;-34.04779;43.07861;3;10;EXTRACT;3;
367.8398;102;-34.04779;43.07861;3;9;EXTRACT;0;
368.8828;97;31.44879;-44.23336;3;47;EXTRACT;2;
368.9648;102;-34.04779;43.07861;3;8;EXTRACT;3;
369.8477;102;-34.04779;43.07861;3;7;EXTRACT;0;
370.8867;97;31.44879;-44.23336;3;46;EXTRACT;2;
370.9688;102;-34.04779;43.07861;3;6;EXTRACT;3;
371.8516;102;-34.04779;43.07861;3;5;EXTRACT;0;
372.8945;97;31.44879;-44.23336;3;45;EXTRACT;2;
372.9727;102;-34.04779;43.07861;3;4;EXTRACT;3;
373.8555;102;-34.04779;43.07861;3;3;EXTRACT;0;
374.8984;97;31.44879;-44.23336;3;44;EXTRACT;2;
374.9766;102;-34.04779;43.07861;3;2;EXTRACT;3;
375.8594;102;-34.04779;43.07861;3;1;EXTRACT;0;
376.9023;97;31.44879;-44.23336;3;43;EXTRACT;2;
376.9805;102;-34.04779;43.07861;3;0;EXTRACT;3;
376.9609;102;-34.04779;43.07861;3;0;DESTROYED;;
376.9805;103;-26.54823;-14.15009;3;48;CREATED;;
378.9063;97;31.44879;-44.23336;3;42;EXTRACT;2;
380.9102;97;31.44879;-44.23336;3;41;EXTRACT;2;
382.9141;97;31.44879;-44.23336;3;40;EXTRACT;2;
384.8828;97;31.44879;-44.23336;3;39;EXTRACT;2;
385.2031;103;-26.54823;-14.15009;3;48;DISCOVER;1;
386.8867;97;31.44879;-44.23336;3;38;EXTRACT;2;
388.5273;103;-26.54823;-14.15009;3;47;EXTRACT;1;
388.8906;97;31.44879;-44.23336;3;37;EXTRACT;2;
390.5313;103;-26.54823;-14.15009;3;46;EXTRACT;1;
390.8945;97;31.44879;-44.23336;3;36;EXTRACT;2;
392.5391;103;-26.54823;-14.15009;3;45;EXTRACT;1;
392.8984;97;31.44879;-44.23336;3;35;EXTRACT;2;
394.543;103;-26.54823;-14.15009;3;44;EXTRACT;1;
394.9023;97;31.44879;-44.23336;3;34;EXTRACT;2;
396.5078;103;-26.54823;-14.15009;3;43;EXTRACT;1;
396.9102;97;31.44879;-44.23336;3;33;EXTRACT;2;
398.5156;103;-26.54823;-14.15009;3;42;EXTRACT;1;
398.9141;97;31.44879;-44.23336;3;32;EXTRACT;2;
400.5234;103;-26.54823;-14.15009;3;41;EXTRACT;1;
400.8828;97;31.44879;-44.23336;3;31;EXTRACT;2;
402.5273;103;-26.54823;-14.15009;3;40;EXTRACT;1;
402.8906;97;31.44879;-44.23336;3;30;EXTRACT;2;
404.5313;103;-26.54823;-14.15009;3;39;EXTRACT;1;
404.8945;97;31.44879;-44.23336;3;29;EXTRACT;2;
406.5391;103;-26.54823;-14.15009;3;38;EXTRACT;1;
406.8984;97;31.44879;-44.23336;3;28;EXTRACT;2;
408.543;103;-26.54823;-14.15009;3;37;EXTRACT;1;
408.9023;97;31.44879;-44.23336;3;27;EXTRACT;2;
409.6641;103;-26.54823;-14.15009;3;37;DISCOVER;3;
410.5469;103;-26.54823;-14.15009;3;36;EXTRACT;1;
410.9063;97;31.44879;-44.23336;3;26;EXTRACT;2;
412.5547;103;-26.54823;-14.15009;3;35;EXTRACT;1;
412.6328;103;-26.54823;-14.15009;3;34;EXTRACT;3;
412.9141;97;31.44879;-44.23336;3;25;EXTRACT;2;
414.5547;103;-26.54823;-14.15009;3;33;EXTRACT;1;
414.6367;103;-26.54823;-14.15009;3;32;EXTRACT;3;
414.918;97;31.44879;-44.23336;3;24;EXTRACT;2;
416.5586;103;-26.54823;-14.15009;3;31;EXTRACT;1;
416.6406;103;-26.54823;-14.15009;3;30;EXTRACT;3;
416.918;97;31.44879;-44.23336;3;23;EXTRACT;2;
418.5625;103;-26.54823;-14.15009;3;29;EXTRACT;1;
418.6445;103;-26.54823;-14.15009;3;28;EXTRACT;3;
418.8828;97;31.44879;-44.23336;3;22;EXTRACT;2;
420.5703;103;-26.54823;-14.15009;3;27;EXTRACT;1;
420.6523;103;-26.54823;-14.15009;3;26;EXTRACT;3;
420.8906;97;31.44879;-44.23336;3;21;EXTRACT;2;
422.5781;103;-26.54823;-14.15009;3;25;EXTRACT;1;
422.6563;103;-26.54823;-14.15009;3;24;EXTRACT;3;
422.8984;97;31.44879;-44.23336;3;20;EXTRACT;2;
424.543;103;-26.54823;-14.15009;3;23;EXTRACT;1;
424.625;103;-26.54823;-14.15009;3;22;EXTRACT;3;
424.9063;97;31.44879;-44.23336;3;19;EXTRACT;2;
426.5469;103;-26.54823;-14.15009;3;21;EXTRACT;1;
426.6289;103;-26.54823;-14.15009;3;20;EXTRACT;3;
426.9102;97;31.44879;-44.23336;3;18;EXTRACT;2;
428.5547;103;-26.54823;-14.15009;3;19;EXTRACT;1;
428.6367;103;-26.54823;-14.15009;3;18;EXTRACT;3;
428.918;97;31.44879;-44.23336;3;17;EXTRACT;2;
430.5586;103;-26.54823;-14.15009;3;17;EXTRACT;1;
430.6367;103;-26.54823;-14.15009;3;16;EXTRACT;3;
430.918;97;31.44879;-44.23336;3;16;EXTRACT;2;
432.5625;103;-26.54823;-14.15009;3;15;EXTRACT;1;
432.6445;103;-26.54823;-14.15009;3;14;EXTRACT;3;
432.8867;97;31.44879;-44.23336;3;15;EXTRACT;2;
434.5742;103;-26.54823;-14.15009;3;13;EXTRACT;1;
434.6523;103;-26.54823;-14.15009;3;12;EXTRACT;3;
434.8945;97;31.44879;-44.23336;3;14;EXTRACT;2;
436.5781;103;-26.54823;-14.15009;3;11;EXTRACT;1;
436.6602;103;-26.54823;-14.15009;3;10;EXTRACT;3;
436.9023;97;31.44879;-44.23336;3;13;EXTRACT;2;
438.582;103;-26.54823;-14.15009;3;9;EXTRACT;1;
438.6602;103;-26.54823;-14.15009;3;8;EXTRACT;3;
438.9023;97;31.44879;-44.23336;3;12;EXTRACT;2;
440.5859;103;-26.54823;-14.15009;3;7;EXTRACT;1;
440.6289;103;-26.54823;-14.15009;3;6;EXTRACT;3;
440.9102;97;31.44879;-44.23336;3;11;EXTRACT;2;
442.5938;103;-26.54823;-14.15009;3;5;EXTRACT;1;
442.6367;103;-26.54823;-14.15009;3;4;EXTRACT;3;
442.9141;97;31.44879;-44.23336;3;10;EXTRACT;2;
443.0352;101;39.7698;6.505222;3;48;DISCOVER;0;
444.5586;103;-26.54823;-14.15009;3;3;EXTRACT;1;
444.6367;103;-26.54823;-14.15009;3;2;EXTRACT;3;
444.918;97;31.44879;-44.23336;3;9;EXTRACT;2;
446.4023;101;39.7698;6.505222;3;47;EXTRACT;0;
446.5625;103;-26.54823;-14.15009;3;1;EXTRACT;1;
446.6406;103;-26.54823;-14.15009;3;0;EXTRACT;3;
446.6406;103;-26.54823;-14.15009;3;0;DESTROYED;;
446.6406;104;-1.507374;9.038116;3;48;CREATED;;
446.8828;97;31.44879;-44.23336;3;8;EXTRACT;2;
448.4023;101;39.7698;6.505222;3;46;EXTRACT;0;
448.8828;97;31.44879;-44.23336;3;7;EXTRACT;2;
450.4063;101;39.7698;6.505222;3;45;EXTRACT;0;
450.8867;97;31.44879;-44.23336;3;6;EXTRACT;2;
452.4102;101;39.7698;6.505222;3;44;EXTRACT;0;
452.8906;97;31.44879;-44.23336;3;5;EXTRACT;2;
454.4141;101;39.7698;6.505222;3;43;EXTRACT;0;
454.8945;97;31.44879;-44.23336;3;4;EXTRACT;2;
456.418;101;39.7698;6.505222;3;42;EXTRACT;0;
456.8984;97;31.44879;-44.23336;3;3;EXTRACT;2;
458.3828;101;39.7698;6.505222;3;41;EXTRACT;0;
458.9063;97;31.44879;-44.23336;3;2;EXTRACT;2;
460.3906;101;39.7698;6.505222;3;40;EXTRACT;0;
460.9102;97;31.44879;-44.23336;3;1;EXTRACT;2;
462.3945;101;39.7698;6.505222;3;39;EXTRACT;0;
462.918;97;31.44879;-44.23336;3;0;EXTRACT;2;
462.8789;97;31.44879;-44.23336;3;0;DESTROYED;;
462.918;105;11.75785;39.42978;3;48;CREATED;;
464.3984;101;39.7698;6.505222;3;38;EXTRACT;0;
466.4063;101;39.7698;6.505222;3;37;EXTRACT;0;
468.4102;101;39.7698;6.505222;3;36;EXTRACT;0;
469.6914;104;-1.507374;9.038116;3;48;DISCOVER;1;
470.4141;101;39.7698;6.505222;3;35;EXTRACT;0;
472.4219;101;39.7698;6.505222;3;34;EXTRACT;0;
473.2617;104;-1.507374;9.038116;3;47;EXTRACT;1;
474.3867;101;39.7698;6.505222;3;33;EXTRACT;0;
475.2266;104;-1.507374;9.038116;3;46;EXTRACT;1;
475.793;99;43.58549;-35.66878;3;48;DISCOVER;2;
476.3984;101;39.7698;6.505222;3;32;EXTRACT;0;
477.2422;104;-1.507374;9.038116;3;45;EXTRACT;1;
478.4023;101;39.7698;6.505222;3;31;EXTRACT;0;
478.8047;99;43.58549;-35.66878;3;47;EXTRACT;2;
479.2461;104;-1.507374;9.038116;3;44;EXTRACT;1;
480.4102;101;39.7698;6.505222;3;30;EXTRACT;0;
480.7695;99;43.58549;-35.66878;3;46;EXTRACT;2;
481.2578;104;-1.507374;9.038116;3;43;EXTRACT;1;
482.4219;101;39.7698;6.505222;3;29;EXTRACT;0;
482.7813;99;43.58549;-35.66878;3;45;EXTRACT;2;
483.2656;104;-1.507374;9.038116;3;42;EXTRACT;1;
484.3867;101;39.7698;6.505222;3;28;EXTRACT;0;
484.6641;101;39.7698;6.505222;3;28;DISCOVER;3;
484.7852;99;43.58549;-35.66878;3;44;EXTRACT;2;
485.2266;104;-1.507374;9.038116;3;41;EXTRACT;1;
486.3906;101;39.7698;6.505222;3;27;EXTRACT;0;
486.793;99;43.58549;-35.66878;3;43;EXTRACT;2;
487.2344;104;-1.507374;9.038116;3;40;EXTRACT;1;
487.3125;101;39.7698;6.505222;3;26;EXTRACT;3;
488.3984;101;39.7698;6.505222;3;25;EXTRACT;0;
488.7969;99;43.58549;-35.66878;3;42;EXTRACT;2;
489.3047;104;-1.507374;9.038116;3;39;EXTRACT;1;
489.3047;101;39.7698;6.505222;3;24;EXTRACT;3;
490.3984;101;39.7698;6.505222;3;23;EXTRACT;0;
490.8164;99;43.58549;-35.66878;3;41;EXTRACT;2;
491.2461;104;-1.507374;9.038116;3;38;EXTRACT;1;
491.2773;101;39.7698;6.505222;3;22;EXTRACT;3;
492.418;101;39.7698;6.505222;3;21;EXTRACT;0;
492.8008;99;43.58549;-35.66878;3;40;EXTRACT;2;
493.2383;104;-1.507374;9.038116;3;37;EXTRACT;1;
493.2813;101;39.7698;6.505222;3;20;EXTRACT;3;
494.3984;101;39.7698;6.505222;3;19;EXTRACT;0;
494.7852;99;43.58549;-35.66878;3;39;EXTRACT;2;
495.2266;104;-1.507374;9.038116;3;36;EXTRACT;1;
495.3086;101;39.7698;6.505222;3;18;EXTRACT;3;
496.3867;101;39.7698;6.505222;3;17;EXTRACT;0;
496.7891;99;43.58549;-35.66878;3;38;EXTRACT;2;
497.2305;104;-1.507374;9.038116;3;35;EXTRACT;1;
497.3086;101;39.7698;6.505222;3;16;EXTRACT;3;
498.3906;101;39.7698;6.505222;3;15;EXTRACT;0;
498.7891;99;43.58549;-35.66878;3;37;EXTRACT;2;
499.2305;104;-1.507374;9.038116;3;34;EXTRACT;1;
499.2695;101;39.7698;6.505222;3;14;EXTRACT;3;
500.3906;101;39.7698;6.505222;3;13;EXTRACT;0;
500.793;99;43.58549;-35.66878;3;36;EXTRACT;2;
