Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
320.8387;7;19.28696;-28.00306;3;3;EXTRACT;0;
322.8387;7;19.28696;-28.00306;3;2;EXTRACT;0;
324.8388;7;19.28696;-28.00306;3;1;EXTRACT;0;
326.8389;7;19.28696;-28.00306;3;0;EXTRACT;0;
326.8389;7;19.28696;-28.00306;3;0;DESTROYED;;
326.8889;19;16.86302;34.9716;3;16;CREATED;;
345.48;0;-7.385834;-17.52056;3;16;DISCOVER;0;
348.2562;0;-7.385834;-17.52056;3;15;EXTRACT;0;
350.2563;0;-7.385834;-17.52056;3;14;EXTRACT;0;
352.2563;0;-7.385834;-17.52056;3;13;EXTRACT;0;
354.2565;0;-7.385834;-17.52056;3;12;EXTRACT;0;
356.2565;0;-7.385834;-17.52056;3;11;EXTRACT;0;
358.2565;0;-7.385834;-17.52056;3;10;EXTRACT;0;
360.2566;0;-7.385834;-17.52056;3;9;EXTRACT;0;
362.2567;0;-7.385834;-17.52056;3;8;EXTRACT;0;
364.2734;0;-7.385834;-17.52056;3;7;EXTRACT;0;
366.2735;0;-7.385834;-17.52056;3;6;EXTRACT;0;
368.2736;0;-7.385834;-17.52056;3;5;EXTRACT;0;
370.2736;0;-7.385834;-17.52056;3;4;EXTRACT;0;
372.2737;0;-7.385834;-17.52056;3;3;EXTRACT;0;
374.2737;0;-7.385834;-17.52056;3;2;EXTRACT;0;
376.2739;0;-7.385834;-17.52056;3;1;EXTRACT;0;
378.2739;0;-7.385834;-17.52056;3;0;EXTRACT;0;
378.2739;0;-7.385834;-17.52056;3;0;DESTROYED;;
378.3239;20;-25.80285;-3.117184;3;16;CREATED;;
391.52;20;-25.80285;-3.117184;3;16;DISCOVER;0;
394.3077;20;-25.80285;-3.117184;3;15;EXTRACT;0;
396.3079;20;-25.80285;-3.117184;3;14;EXTRACT;0;
398.3079;20;-25.80285;-3.117184;3;13;EXTRACT;0;
400.308;20;-25.80285;-3.117184;3;12;EXTRACT;0;
402.308;20;-25.80285;-3.117184;3;11;EXTRACT;0;
404.3081;20;-25.80285;-3.117184;3;10;EXTRACT;0;
406.3082;20;-25.80285;-3.117184;3;9;EXTRACT;0;
408.3082;20;-25.80285;-3.117184;3;8;EXTRACT;0;
410.3083;20;-25.80285;-3.117184;3;7;EXTRACT;0;
412.3083;20;-25.80285;-3.117184;3;6;EXTRACT;0;
414.3085;20;-25.80285;-3.117184;3;5;EXTRACT;0;
416.3085;20;-25.80285;-3.117184;3;4;EXTRACT;0;
418.3086;20;-25.80285;-3.117184;3;3;EXTRACT;0;
420.3086;20;-25.80285;-3.117184;3;2;EXTRACT;0;
422.3087;20;-25.80285;-3.117184;3;1;EXTRACT;0;
424.3088;20;-25.80285;-3.117184;3;0;EXTRACT;0;
424.3088;20;-25.80285;-3.117184;3;0;DESTROYED;;
424.3254;21;-38.4403;-42.34381;3;16;CREATED;;
435.76;2;-28.24985;14.02354;3;16;DISCOVER;0;
438.8592;2;-28.24985;14.02354;3;15;EXTRACT;0;
440.8593;2;-28.24985;14.02354;3;14;EXTRACT;0;
442.8594;2;-28.24985;14.02354;3;13;EXTRACT;0;
444.8594;2;-28.24985;14.02354;3;12;EXTRACT;0;
446.8596;2;-28.24985;14.02354;3;11;EXTRACT;0;
448.8596;2;-28.24985;14.02354;3;10;EXTRACT;0;
450.8596;2;-28.24985;14.02354;3;9;EXTRACT;0;
452.8597;2;-28.24985;14.02354;3;8;EXTRACT;0;
454.8598;2;-28.24985;14.02354;3;7;EXTRACT;0;
456.8599;2;-28.24985;14.02354;3;6;EXTRACT;0;
458.8599;2;-28.24985;14.02354;3;5;EXTRACT;0;
460.86;2;-28.24985;14.02354;3;4;EXTRACT;0;
462.8601;2;-28.24985;14.02354;3;3;EXTRACT;0;
464.8601;2;-28.24985;14.02354;3;2;EXTRACT;0;
466.8602;2;-28.24985;14.02354;3;1;EXTRACT;0;
468.8603;2;-28.24985;14.02354;3;0;EXTRACT;0;
468.8603;2;-28.24985;14.02354;3;0;DESTROYED;;
468.8769;22;5.623741;-32.77893;3;16;CREATED;;
498.76;13;14.62255;22.62743;3;16;DISCOVER;0;
501.5447;13;14.62255;22.62743;3;15;EXTRACT;0;
503.5448;13;14.62255;22.62743;3;14;EXTRACT;0;
505.5448;13;14.62255;22.62743;3;13;EXTRACT;0;
507.5449;13;14.62255;22.62743;3;12;EXTRACT;0;
509.5449;13;14.62255;22.62743;3;11;EXTRACT;0;
511.545;13;14.62255;22.62743;3;10;EXTRACT;0;
513.545;13;14.62255;22.62743;3;9;EXTRACT;0;
515.5452;13;14.62255;22.62743;3;8;EXTRACT;0;
517.5452;13;14.62255;22.62743;3;7;EXTRACT;0;
519.5453;13;14.62255;22.62743;3;6;EXTRACT;0;
521.5453;13;14.62255;22.62743;3;5;EXTRACT;0;
523.5454;13;14.62255;22.62743;3;4;EXTRACT;0;
525.5455;13;14.62255;22.62743;3;3;EXTRACT;0;
527.5456;13;14.62255;22.62743;3;2;EXTRACT;0;
529.5456;13;14.62255;22.62743;3;1;EXTRACT;0;
531.5457;13;14.62255;22.62743;3;0;EXTRACT;0;
531.5457;13;14.62255;22.62743;3;0;DESTROYED;;
531.5623;23;-37.56533;22.93021;3;16;CREATED;;
567.6;17;-1.169697;-18.21475;3;16;DISCOVER;0;
570.4803;17;-1.169697;-18.21475;3;15;EXTRACT;0;
572.4803;17;-1.169697;-18.21475;3;14;EXTRACT;0;
574.4804;17;-1.169697;-18.21475;3;13;EXTRACT;0;
576.4805;17;-1.169697;-18.21475;3;12;EXTRACT;0;
578.4806;17;-1.169697;-18.21475;3;11;EXTRACT;0;
580.4807;17;-1.169697;-18.21475;3;10;EXTRACT;0;
582.4807;17;-1.169697;-18.21475;3;9;EXTRACT;0;
584.4808;17;-1.169697;-18.21475;3;8;EXTRACT;0;
586.4808;17;-1.169697;-18.21475;3;7;EXTRACT;0;
588.4809;17;-1.169697;-18.21475;3;6;EXTRACT;0;
590.481;17;-1.169697;-18.21475;3;5;EXTRACT;0;
592.481;17;-1.169697;-18.21475;3;4;EXTRACT;0;
594.4811;17;-1.169697;-18.21475;3;3;EXTRACT;0;
596.4812;17;-1.169697;-18.21475;3;2;EXTRACT;0;
598.4813;17;-1.169697;-18.21475;3;1;EXTRACT;0;
600.4813;17;-1.169697;-18.21475;3;0;EXTRACT;0;
600.4813;17;-1.169697;-18.21475;3;0;DESTROYED;;
600.5146;24;32.24793;-42.27084;3;16;CREATED;;
647.52;5;-6.330868;39.55608;3;16;DISCOVER;0;
650.7997;5;-6.330868;39.55608;3;15;EXTRACT;0;
652.7997;5;-6.330868;39.55608;3;14;EXTRACT;0;
654.7997;5;-6.330868;39.55608;3;13;EXTRACT;0;
656.7999;5;-6.330868;39.55608;3;12;EXTRACT;0;
658.7999;5;-6.330868;39.55608;3;11;EXTRACT;0;
660.8;5;-6.330868;39.55608;3;10;EXTRACT;0;
662.8;5;-6.330868;39.55608;3;9;EXTRACT;0;
664.8002;5;-6.330868;39.55608;3;8;EXTRACT;0;
666.8002;5;-6.330868;39.55608;3;7;EXTRACT;0;
668.8002;5;-6.330868;39.55608;3;6;EXTRACT;0;
670.8004;5;-6.330868;39.55608;3;5;EXTRACT;0;
672.8004;5;-6.330868;39.55608;3;4;EXTRACT;0;
674.8005;5;-6.330868;39.55608;3;3;EXTRACT;0;
676.8005;5;-6.330868;39.55608;3;2;EXTRACT;0;
678.8005;5;-6.330868;39.55608;3;1;EXTRACT;0;
680.8007;5;-6.330868;39.55608;3;0;EXTRACT;0;
680.8007;5;-6.330868;39.55608;3;0;DESTROYED;;
680.834;25;25.66966;-26.73038;3;16;CREATED;;
692.16;8;2.295334;26.99788;3;16;DISCOVER;0;
694.9845;8;2.295334;26.99788;3;15;EXTRACT;0;
696.9846;8;2.295334;26.99788;3;14;EXTRACT;0;
698.9846;8;2.295334;26.99788;3;13;EXTRACT;0;
700.9846;8;2.295334;26.99788;3;12;EXTRACT;0;
702.9847;8;2.295334;26.99788;3;11;EXTRACT;0;
704.9848;8;2.295334;26.99788;3;10;EXTRACT;0;
706.9849;8;2.295334;26.99788;3;9;EXTRACT;0;
708.9849;8;2.295334;26.99788;3;8;EXTRACT;0;
710.985;8;2.295334;26.99788;3;7;EXTRACT;0;
712.985;8;2.295334;26.99788;3;6;EXTRACT;0;
714.9852;8;2.295334;26.99788;3;5;EXTRACT;0;
716.9852;8;2.295334;26.99788;3;4;EXTRACT;0;
718.9852;8;2.295334;26.99788;3;3;EXTRACT;0;
