Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
171.1647;34;43.87507;40.25842;3;10;EXTRACT;0;
173.1647;34;43.87507;40.25842;3;9;EXTRACT;0;
175.1648;34;43.87507;40.25842;3;8;EXTRACT;0;
177.1649;34;43.87507;40.25842;3;7;EXTRACT;0;
179.165;34;43.87507;40.25842;3;6;EXTRACT;0;
181.165;34;43.87507;40.25842;3;5;EXTRACT;0;
183.1652;34;43.87507;40.25842;3;4;EXTRACT;0;
185.1652;34;43.87507;40.25842;3;3;EXTRACT;0;
187.1652;34;43.87507;40.25842;3;2;EXTRACT;0;
189.1653;34;43.87507;40.25842;3;1;EXTRACT;0;
191.1654;34;43.87507;40.25842;3;0;EXTRACT;0;
191.1654;34;43.87507;40.25842;3;0;DESTROYED;;
191.2153;36;-8.625122;-37.79976;3;48;CREATED;;
556.6801;35;26.42005;38.40443;3;48;DISCOVER;0;
559.661;35;26.42005;38.40443;3;47;EXTRACT;0;
561.661;35;26.42005;38.40443;3;46;EXTRACT;0;
563.6611;35;26.42005;38.40443;3;45;EXTRACT;0;
565.6611;35;26.42005;38.40443;3;44;EXTRACT;0;
567.6613;35;26.42005;38.40443;3;43;EXTRACT;0;
569.6613;35;26.42005;38.40443;3;42;EXTRACT;0;
571.6614;35;26.42005;38.40443;3;41;EXTRACT;0;
573.6614;35;26.42005;38.40443;3;40;EXTRACT;0;
575.6615;35;26.42005;38.40443;3;39;EXTRACT;0;
577.6615;35;26.42005;38.40443;3;38;EXTRACT;0;
579.6616;35;26.42005;38.40443;3;37;EXTRACT;0;
581.6617;35;26.42005;38.40443;3;36;EXTRACT;0;
583.6617;35;26.42005;38.40443;3;35;EXTRACT;0;
585.6619;35;26.42005;38.40443;3;34;EXTRACT;0;
587.6619;35;26.42005;38.40443;3;33;EXTRACT;0;
589.662;35;26.42005;38.40443;3;32;EXTRACT;0;
591.6621;35;26.42005;38.40443;3;31;EXTRACT;0;
593.6621;35;26.42005;38.40443;3;30;EXTRACT;0;
595.6621;35;26.42005;38.40443;3;29;EXTRACT;0;
597.6622;35;26.42005;38.40443;3;28;EXTRACT;0;
599.6622;35;26.42005;38.40443;3;27;EXTRACT;0;
601.6624;35;26.42005;38.40443;3;26;EXTRACT;0;
603.6625;35;26.42005;38.40443;3;25;EXTRACT;0;
605.6625;35;26.42005;38.40443;3;24;EXTRACT;0;
607.6625;35;26.42005;38.40443;3;23;EXTRACT;0;
609.6626;35;26.42005;38.40443;3;22;EXTRACT;0;
611.6627;35;26.42005;38.40443;3;21;EXTRACT;0;
613.6627;35;26.42005;38.40443;3;20;EXTRACT;0;
615.6628;35;26.42005;38.40443;3;19;EXTRACT;0;
617.6628;35;26.42005;38.40443;3;18;EXTRACT;0;
619.663;35;26.42005;38.40443;3;17;EXTRACT;0;
621.663;35;26.42005;38.40443;3;16;EXTRACT;0;
623.6631;35;26.42005;38.40443;3;15;EXTRACT;0;
625.6631;35;26.42005;38.40443;3;14;EXTRACT;0;
627.6632;35;26.42005;38.40443;3;13;EXTRACT;0;
629.6632;35;26.42005;38.40443;3;12;EXTRACT;0;
631.6633;35;26.42005;38.40443;3;11;EXTRACT;0;
633.6635;35;26.42005;38.40443;3;10;EXTRACT;0;
635.6635;35;26.42005;38.40443;3;9;EXTRACT;0;
637.6636;35;26.42005;38.40443;3;8;EXTRACT;0;
639.6637;35;26.42005;38.40443;3;7;EXTRACT;0;
641.6637;35;26.42005;38.40443;3;6;EXTRACT;0;
643.6638;35;26.42005;38.40443;3;5;EXTRACT;0;
645.6638;35;26.42005;38.40443;3;4;EXTRACT;0;
647.6638;35;26.42005;38.40443;3;3;EXTRACT;0;
649.6639;35;26.42005;38.40443;3;2;EXTRACT;0;
651.6639;35;26.42005;38.40443;3;1;EXTRACT;0;
653.6641;35;26.42005;38.40443;3;0;EXTRACT;0;
653.6641;35;26.42005;38.40443;3;0;DESTROYED;;
653.6807;37;39.50813;-35.83778;3;48;CREATED;;
