Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.769897;0;35.37788;37.65411;0.9112961;0.4117516;2;False;True;False;284;( );
3.819946;0;35.4685;37.69645;0.8967807;0.4424754;2;False;True;False;284;( );
3.853271;0;35.52815;37.72617;0.8903826;0.455213;2;False;True;False;284;( );
3.886597;0;35.58741;37.75667;0.8858328;0.4640046;2;False;True;False;284;( );
3.936523;0;35.67587;37.80341;0.8813916;0.4723862;2;False;True;False;284;( );
3.969971;0;35.73459;37.83496;0.8795052;0.4758893;2;False;True;False;284;( );
4.019897;0;35.82246;37.88267;0.8776858;0.4792364;2;False;True;False;284;( );
4.053223;0;35.8809;37.91461;0.876919;0.4806384;2;False;True;False;284;( );
4.086548;0;35.93941;37.9467;0.876384;0.481613;2;False;True;False;284;( );
4.136597;0;36.02701;37.99489;0.8758715;0.4825445;2;False;True;False;284;( );
4.169922;0;36.08538;38.02706;0.8756561;0.4829353;2;False;True;False;284;( );
4.219971;0;36.17299;38.07539;0.8754494;0.4833098;2;False;True;False;284;( );
4.253296;0;36.23135;38.10762;0.8753628;0.4834668;2;False;True;False;284;( );
4.286621;0;36.28975;38.13987;0.8753026;0.4835757;2;False;True;False;284;( );
4.33667;0;36.37732;38.18826;0.875245;0.48368;2;False;True;False;284;( );
4.369873;0;36.43561;38.22047;0.8752208;0.4837237;2;False;True;False;284;( );
4.419922;0;36.52312;38.26884;0.8751976;0.4837656;2;False;True;False;284;( );
4.453247;0;36.58145;38.30108;0.8751879;0.4837832;2;False;True;False;284;( );
4.486572;0;36.63974;38.3333;0.8751811;0.4837954;2;False;True;False;284;( );
4.536621;0;36.72736;38.38174;0.8751747;0.4838071;2;False;True;False;284;( );
4.569946;0;36.78568;38.41398;0.875172;0.483812;2;False;True;False;284;( );
4.619995;0;36.87311;38.46231;0.8751693;0.4838167;2;False;True;False;284;( );
4.65332;0;36.93152;38.4946;0.8751683;0.4838187;2;False;True;False;284;( );
4.686523;0;36.98985;38.52685;0.8751675;0.48382;2;False;True;False;284;( );
4.736572;0;37.07732;38.5752;0.8751668;0.4838213;2;False;True;False;284;( );
4.769897;0;37.13575;38.60751;0.8751666;0.4838218;2;False;True;False;284;( );
4.819946;0;37.22328;38.6559;0.8751662;0.4838222;2;False;True;False;284;( );
4.853271;0;37.28159;38.68813;0.8751661;0.4838225;2;False;True;False;284;( );
4.886597;0;37.33997;38.72041;0.8751661;0.4838226;2;False;True;False;284;( );
4.936646;0;37.42751;38.7688;0.8751661;0.4838226;2;False;True;False;284;( );
4.969971;0;37.48584;38.80105;0.8751661;0.4838226;2;False;True;False;284;( );
5.019897;0;37.57334;38.84942;0.8751661;0.4838226;2;False;True;False;284;( );
5.053345;0;37.63167;38.88167;0.8751661;0.4838226;2;False;True;False;284;( );
5.086548;0;37.69003;38.91393;0.8751661;0.4838226;2;False;True;False;284;( );
5.136597;0;37.7776;38.96234;0.8751661;0.4838226;2;False;True;False;284;( );
5.169922;0;37.83593;38.99459;0.87328;0.4872187;2;False;True;False;284;( );
5.219971;0;37.92282;39.04398;0.8588136;0.5122882;2;False;True;False;284;( );
5.253296;0;37.97985;39.07854;0.8433798;0.537318;2;False;True;False;284;( );
5.286621;0;38.03572;39.1148;0.8242892;0.5661691;2;False;True;False;284;( );
5.33667;0;38.11716;39.17289;0.796495;0.6046451;2;False;True;False;284;( );
5.369995;0;38.17007;39.21351;0.7842922;0.6203916;2;False;True;False;284;( );
5.419922;0;38.24806;39.27611;0.7723234;0.6352295;2;False;True;False;284;( );
5.453247;0;38.2994;39.31853;0.7672203;0.6413838;2;False;True;False;284;( );
5.486694;0;38.35049;39.36137;0.7636434;0.6456382;2;False;True;False;284;( );
5.536621;0;38.42678;39.42613;0.7601949;0.6496951;2;False;True;False;284;( );
5.569946;0;38.47741;39.46946;0.758743;0.6513901;2;False;True;False;284;( );
5.619995;0;38.55328;39.53469;0.7573481;0.6530115;2;False;True;False;284;( );
5.65332;0;38.60373;39.57822;0.7567622;0.6536903;2;False;True;False;284;( );
5.686646;0;38.6542;39.62183;0.7563546;0.6541619;2;False;True;False;284;( );
5.736572;0;38.72981;39.68725;0.7559643;0.6546129;2;False;True;False;284;( );
5.77002;0;38.7802;39.73089;0.7558002;0.6548023;2;False;True;False;284;( );
5.819946;0;38.85578;39.79638;0.7556433;0.6549834;2;False;True;False;284;( );
5.853271;0;38.90618;39.84007;0.7555774;0.6550593;2;False;True;False;284;( );
5.886719;0;38.95657;39.88376;0.7555317;0.6551122;2;False;True;False;284;( );
5.936646;0;39.03208;39.94924;0.7554879;0.6551628;2;False;True;False;284;( );
5.969971;0;39.08245;39.99292;0.7554694;0.655184;2;False;True;False;284;( );
6.02002;0;39.15805;40.05848;0.7554518;0.6552043;2;False;True;False;284;( );
6.053345;0;39.20836;40.10212;0.7554444;0.6552128;2;False;True;False;284;( );
6.08667;0;39.25874;40.14581;0.7554393;0.6552187;2;False;True;False;284;( );
6.136597;0;39.33421;40.21127;0.7554344;0.6552243;2;False;True;False;284;( );
6.170044;0;39.38459;40.25497;0.7554323;0.6552267;2;False;True;False;284;( );
6.219971;0;39.46019;40.32054;0.7554305;0.6552289;2;False;True;False;284;( );
6.253296;0;39.51058;40.36425;0.7554296;0.6552299;2;False;True;False;284;( );
6.286621;0;39.56089;40.40788;0.755429;0.6552305;2;False;True;False;284;( );
6.33667;0;39.6364;40.47338;0.7554284;0.6552312;2;False;True;False;284;( );
6.369995;0;39.6868;40.51709;0.7554283;0.6552315;2;False;True;False;284;( );
6.419922;0;39.76232;40.5826;0.755428;0.6552317;2;False;True;False;284;( );
6.453369;0;39.81276;40.62634;0.7554279;0.6552318;2;False;True;False;284;( );
6.486694;0;39.86307;40.66998;0.7554279;0.6552318;2;False;True;False;284;( );
6.536621;0;39.93859;40.73549;0.7554278;0.6552319;2;False;True;False;284;( );
6.569946;0;39.989;40.77921;0.7554278;0.6552319;2;False;True;False;284;( );
6.619995;0;40.06453;40.84472;0.7554278;0.6552319;2;False;True;False;284;( );
6.65332;0;40.11484;40.88836;0.7554278;0.6552319;2;False;True;False;284;( );
6.686646;0;40.16527;40.9321;0.7554278;0.6552319;2;False;True;False;284;( );
6.736694;0;40.24083;40.99764;0.7554278;0.6552319;2;False;True;False;284;( );
6.77002;0;40.29119;41.04132;0.7554278;0.6552319;2;False;True;False;284;( );
6.819946;0;40.36666;41.10678;0.7554278;0.6552319;2;False;True;False;284;( );
6.853394;0;40.4171;41.15053;0.7554278;0.6552319;2;False;True;False;284;( );
6.886597;0;40.46741;41.19417;0.7554278;0.6552319;2;False;True;False;284;( );
6.936646;0;40.54298;41.25971;0.7554278;0.6552319;2;False;True;False;284;( );
6.969971;0;40.59335;41.3034;0.7554278;0.6552319;2;False;True;False;284;( );
7.02002;0;40.66885;41.36889;0.7554278;0.6552319;2;False;True;False;284;( );
7.053345;0;40.7192;41.41256;0.7554278;0.6552319;2;False;True;False;284;( );
7.08667;0;40.76973;41.45621;0.762606;0.6468634;2;False;True;False;284;( );
7.136719;0;40.84673;41.52015;0.7852931;0.6191242;2;False;True;False;284;( );
7.170044;0;40.89935;41.56097;0.8048391;0.5934932;2;False;True;False;284;( );
7.220093;0;40.9809;41.61885;0.8368772;0.5473908;2;False;True;False;284;( );
7.253418;0;41.03708;41.65479;0.8585212;0.5127782;2;False;True;False;284;( );
7.286621;0;41.09461;41.68834;0.8795395;0.4758258;2;False;True;False;284;( );
7.33667;0;41.18355;41.73397;0.9090007;0.4167947;2;False;True;False;284;( );
7.369995;0;41.24447;41.76109;0.9268131;0.3755233;2;False;True;False;284;( );
7.420044;0;41.33797;41.79652;0.9502754;0.3114109;2;False;True;False;284;( );
7.453369;0;41.40149;41.81653;0.9635506;0.2675264;2;False;True;False;284;( );
7.486694;0;41.46603;41.83365;0.9748703;0.2227733;2;False;True;False;284;( );
7.536621;0;41.56388;41.85365;0.9879586;0.1547184;2;False;True;False;284;( );
7.570068;0;41.62996;41.86321;0.9940751;0.108696;2;False;True;False;284;( );
7.620117;0;41.72958;41.87177;0.9992292;0.03925574;2;False;True;False;284;( );
7.65332;0;41.7962;41.87361;0.9999742;-0.007193208;2;False;True;False;284;( );
7.686768;0;41.86278;41.87236;0.9985619;-0.05361295;2;False;True;False;284;( );
7.736694;0;41.96248;41.86468;0.9923947;-0.1230965;2;False;True;False;284;( );
7.77002;0;42.02859;41.8557;0.9855888;-0.1691589;2;False;True;False;284;( );
7.820068;0;42.12666;41.83651;0.9714015;-0.2374429;2;False;True;False;284;( );
7.853394;0;42.19125;41.81992;0.9593023;-0.2823813;2;False;True;False;284;( );
7.886719;0;42.25501;41.80034;0.9451178;-0.3267297;2;False;True;False;284;( );
7.936768;0;42.34868;41.7655;0.9200377;-0.3918297;2;False;True;False;284;( );
7.969971;0;42.40973;41.73866;0.9008033;-0.4342274;2;False;True;False;284;( );
8.02002;0;42.49872;41.69318;0.8683371;-0.4959745;2;False;True;False;284;( );
8.053345;0;42.55628;41.65941;0.8442931;-0.5358817;2;False;True;False;284;( );
8.086792;0;42.61209;41.62307;0.8184738;-0.5745438;2;False;True;False;284;( );
8.136719;0;42.69259;41.56371;0.7763857;-0.6302581;2;False;True;False;284;( );
8.170044;0;42.74392;41.52105;0.7461843;-0.6657395;2;False;True;False;284;( );
8.220093;0;42.81692;41.4528;0.6979485;-0.716148;2;False;True;False;284;( );
8.253418;0;42.86288;41.40453;0.663879;-0.74784;2;False;True;False;284;( );
8.286743;0;42.90656;41.35416;0.6283649;-0.7779188;2;False;True;False;284;( );
8.33667;0;42.96756;41.27494;0.5725669;-0.8198581;2;False;True;False;284;( );
8.369995;0;43.00505;41.2199;0.5338421;-0.8455842;2;False;True;False;284;( );
8.420044;0;43.05645;41.13414;0.4735556;-0.880764;2;False;True;False;284;( );
8.453369;0;43.08736;41.07499;0.4320125;-0.9018676;2;False;True;False;284;( );
8.486694;0;43.11547;41.01453;0.3895807;-0.9209924;2;False;True;False;284;( );
8.536743;0;43.15226;40.92157;0.3243873;-0.9459244;2;False;True;False;284;( );
8.570068;0;43.17315;40.85826;0.2800263;-0.9599923;2;False;True;False;284;( );
8.620117;0;43.1989;40.76169;0.2124068;-0.9771813;2;False;True;False;284;( );
8.653442;0;43.21231;40.69631;0.1666552;-0.9860153;2;False;True;False;284;( );
8.686768;0;43.22266;40.63045;0.1205949;-0.9927018;2;False;True;False;284;( );
8.736694;0;43.23289;40.53108;0.07183775;-0.9974164;2;False;True;False;284;( );
8.770142;0;43.23731;40.4645;0.05127611;-0.9986845;2;False;True;False;284;( );
8.820068;0;43.2417;40.36457;0.0315855;-0.9995011;2;False;True;False;284;( );
8.853394;0;43.24366;40.29794;0.02332091;-0.9997281;2;False;True;False;284;( );
8.886719;0;43.24511;40.23136;0.01758348;-0.9998454;2;False;True;False;284;( );
8.936768;0;43.24666;40.13129;0.01208047;-0.999927;2;False;True;False;284;( );
8.970093;0;43.24743;40.06463;0.009773141;-0.9999523;2;False;True;False;284;( );
9.020142;0;43.24832;39.96463;0.00756363;-0.9999714;2;False;True;False;284;( );
9.053345;0;43.24881;39.89799;0.006636536;-0.9999781;2;False;True;False;284;( );
9.086792;0;43.24924;39.8313;0.005992181;-0.9999821;2;False;True;False;284;( );
9.136719;0;43.24981;39.73131;0.005375583;-0.9999856;2;False;True;False;284;( );
9.170044;0;43.25017;39.66465;0.005116785;-0.9999869;2;False;True;False;284;( );
9.220093;0;43.25054;39.56464;-0.006134281;-0.9999812;2;False;True;False;284;( );
9.253418;0;43.24981;39.49804;-0.02806513;-0.9996061;2;False;True;False;284;( );
9.286743;0;43.24747;39.43143;-0.05362973;-0.9985609;2;False;True;False;284;( );
9.336792;0;43.24119;39.33155;-0.07809455;-0.996946;2;False;True;False;284;( );
9.370117;0;43.23579;39.26511;-0.08833951;-0.9960905;2;False;True;False;284;( );
9.420044;0;43.22659;39.16551;-0.09814283;-0.9951724;2;False;True;False;284;( );
9.453491;0;43.21997;39.09916;-0.1022539;-0.9947584;2;False;True;False;284;( );
9.486816;0;43.2131;39.03283;-0.1051076;-0.9944609;2;False;True;False;284;( );
9.536743;0;43.2025;38.93344;-0.1078375;-0.9941685;2;False;True;False;284;( );
9.570068;0;43.19528;38.86715;-0.1089839;-0.9940435;2;False;True;False;284;( );
9.620117;0;43.18434;38.76774;-0.1100813;-0.9939226;2;False;True;False;284;( );
9.653442;0;43.17699;38.70148;-0.1105418;-0.9938715;2;False;True;False;284;( );
9.686768;0;43.16963;38.63528;-0.1108613;-0.9938359;2;False;True;False;284;( );
9.736694;0;43.15852;38.53584;-0.1111677;-0.9938017;2;False;True;False;284;( );
9.770142;0;43.15111;38.46959;-0.1151577;-0.9933472;2;False;True;False;284;( );
9.820068;0;43.13879;38.37032;-0.1440181;-0.9895751;2;False;True;False;284;( );
9.853394;0;43.12873;38.30442;-0.1730996;-0.9849044;2;False;True;False;284;( );
9.886719;0;43.11665;38.23893;-0.207104;-0.978319;2;False;True;False;284;( );
9.936768;0;43.09408;38.14148;-0.2639196;-0.9645447;2;False;True;False;284;( );
9.970093;0;43.07582;38.07737;-0.3039666;-0.9526827;2;False;True;False;284;( );
10.02014;0;43.04338;37.98278;-0.3654455;-0.9308327;2;False;True;False;284;( );
10.05347;0;43.01834;37.92103;-0.4065897;-0.9136109;2;False;True;False;284;( );
10.08679;0;42.99054;37.86041;-0.4474844;-0.8942918;2;False;True;False;284;( );
10.13672;0;42.94377;37.77204;-0.5076801;-0.8615457;2;False;True;False;284;( );
10.17017;0;42.90921;37.7149;-0.5468309;-0.8372431;2;False;True;False;284;( );
10.22009;0;42.85268;37.63256;-0.6034386;-0.7974095;2;False;True;False;284;( );
10.25342;0;42.81182;37.57985;-0.639735;-0.7685956;2;False;True;False;284;( );
10.28674;0;42.76862;37.52916;-0.674657;-0.7381315;2;False;True;False;284;( );
10.33679;0;42.6995;37.45697;-0.7243864;-0.6893942;2;False;True;False;284;( );
10.37012;0;42.65073;37.41144;-0.7484075;-0.6632391;2;False;True;False;284;( );
10.42017;0;42.57498;37.34602;-0.7705168;-0.6374198;2;False;True;False;284;( );
10.45349;0;42.5235;37.30376;-0.7795155;-0.6263829;2;False;True;False;284;( );
10.48682;0;42.47142;37.26215;-0.7856781;-0.6186355;2;False;True;False;284;( );
10.53674;0;42.39261;37.20054;-0.7915088;-0.6111578;2;False;True;False;284;( );
10.57007;0;42.3398;37.15986;-0.7939334;-0.6080047;2;False;True;False;284;( );
10.62012;0;42.2603;37.09916;-0.796244;-0.6049757;2;False;True;False;284;( );
10.65344;0;42.2072;37.05885;-0.79721;-0.6037021;2;False;True;False;284;( );
10.68677;0;42.15407;37.01863;-0.7978794;-0.6028171;2;False;True;False;284;( );
10.73682;0;42.07425;36.95839;-0.7985198;-0.6019685;2;False;True;False;284;( );
10.77014;0;42.02101;36.91825;-0.7987883;-0.6016123;2;False;True;False;284;( );
10.82019;0;41.94114;36.85812;-0.7990451;-0.601271;2;False;True;False;284;( );
10.85352;0;41.88783;36.81801;-0.799153;-0.6011277;2;False;True;False;284;( );
10.88684;0;41.83453;36.77792;-0.799228;-0.601028;2;False;True;False;284;( );
10.93689;0;41.75461;36.71783;-0.7992995;-0.6009328;2;False;True;False;284;( );
10.97009;0;41.70134;36.67778;-0.7993296;-0.6008929;2;False;True;False;284;( );
11.02014;0;41.62139;36.61768;-0.7993583;-0.6008546;2;False;True;False;284;( );
11.05347;0;41.56808;36.57761;-0.7993705;-0.6008384;2;False;True;False;284;( );
11.08679;0;41.51485;36.53759;-0.7993788;-0.6008274;2;False;True;False;284;( );
11.13684;0;41.43486;36.47747;-0.7993869;-0.6008166;2;False;True;False;284;( );
11.17017;0;41.38154;36.4374;-0.7993902;-0.6008123;2;False;True;False;284;( );
11.22021;0;41.30165;36.37735;-0.7993934;-0.6008078;2;False;True;False;284;( );
11.25342;0;41.24836;36.3373;-0.7993948;-0.6008061;2;False;True;False;284;( );
11.28687;0;41.19503;36.29722;-0.7993959;-0.6008048;2;False;True;False;284;( );
11.33679;0;41.11512;36.23716;-0.7993967;-0.6008036;2;False;True;False;284;( );
11.37012;0;41.06181;36.1971;-0.799397;-0.6008031;2;False;True;False;284;( );
11.42017;0;40.98185;36.137;-0.7993975;-0.6008026;2;False;True;False;284;( );
11.45349;0;40.92858;36.09697;-0.7993975;-0.6008025;2;False;True;False;284;( );
11.48682;0;40.87526;36.0569;-0.7993976;-0.6008024;2;False;True;False;284;( );
11.53687;0;40.79534;35.99683;-0.7993977;-0.6008022;2;False;True;False;284;( );
11.57019;0;40.74203;35.95676;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.62024;0;40.6621;35.89669;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.65356;0;40.60882;35.85664;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.68689;0;40.55544;35.81652;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.73682;0;40.47558;35.7565;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.77014;0;40.42234;35.71649;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.82019;0;40.34239;35.65641;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.85352;0;40.28906;35.61633;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.88684;0;40.23575;35.57626;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.93689;0;40.15581;35.51617;-0.7993978;-0.6008022;2;False;True;False;284;( );
11.97021;0;40.10252;35.47612;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.02014;0;40.02258;35.41604;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.05347;0;39.96925;35.37597;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.08679;0;39.91602;35.33595;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.13684;0;39.83609;35.27589;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.17017;0;39.78278;35.23582;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.22021;0;39.70282;35.17572;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.25354;0;39.64954;35.13568;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.28687;0;39.59618;35.09558;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.33679;0;39.51632;35.03556;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.37012;0;39.46298;34.99547;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.42017;0;39.38305;34.9354;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.45349;0;39.32973;34.89532;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.48682;0;39.27645;34.85528;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.53687;0;39.19649;34.79519;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.57019;0;39.14318;34.75512;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.62012;0;39.06327;34.69506;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.65344;0;39.01003;34.65505;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.68689;0;38.95666;34.61494;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.73694;0;38.87671;34.55484;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.77026;0;38.82343;34.5148;-0.7993978;-0.6008022;2;False;True;False;284;( );
12.82019;0;38.74355;34.45477;-0.7993978;-0.6008022;2;False;True;False;284;( );
