Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.394714;0;35.6757;1.062747;-0.9269174;-0.3752654;1.999949;False;True;False;0;( );
1.444702;0;35.58294;1.025192;-0.9269174;-0.3752654;1.99997;False;True;False;0;( );
1.478058;0;35.52111;1.000157;-0.9269174;-0.3752654;1.999979;False;True;False;0;( );
1.528076;0;35.42846;0.9626479;-0.9269174;-0.3752654;1.999988;False;True;False;0;( );
1.561371;0;35.36667;0.9376325;-0.9269174;-0.3752654;1.999992;False;True;False;0;( );
1.594696;0;35.30486;0.9126107;-0.9269174;-0.3752654;1.999994;False;True;False;0;( );
1.644714;0;35.21215;0.8750744;-0.9269174;-0.3752654;1.999997;False;True;False;0;( );
1.678101;0;35.15041;0.8500818;-0.9269174;-0.3752654;1.999998;False;True;False;0;( );
1.728027;0;35.05769;0.8125403;-0.9269174;-0.3752654;1.999999;False;True;False;0;( );
1.761414;0;34.99588;0.7875185;-0.9269174;-0.3752654;1.999999;False;True;False;0;( );
1.794708;0;34.93407;0.7624949;-0.9269174;-0.3752654;1.999999;False;True;False;0;( );
1.844727;0;34.84138;0.7249709;-0.9269174;-0.3752654;2;False;True;False;0;( );
1.878052;0;34.77957;0.6999452;-0.9269174;-0.3752654;2;False;True;False;0;( );
1.92807;0;34.68688;0.6624178;-0.9269174;-0.3752654;2;False;True;False;0;( );
1.961365;0;34.62514;0.6374252;-0.9269174;-0.3752654;2;False;True;False;0;( );
1.994751;0;34.5633;0.6123863;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.044708;0;34.47065;0.5748784;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.078064;0;34.40879;0.5498345;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.128082;0;34.31609;0.5123042;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.161407;0;34.25428;0.4872808;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.194733;0;34.19255;0.4622882;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.244751;0;34.09981;0.4247409;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.278076;0;34.03803;0.3997308;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.328064;0;33.94532;0.3621956;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.361389;0;33.88353;0.3371809;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.394775;0;33.82173;0.3121611;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.444763;0;33.72909;0.2746549;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.478088;0;33.66727;0.2496251;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.528107;0;33.57454;0.2120836;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.561401;0;33.51277;0.1870777;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.594727;0;33.45104;0.162085;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.644745;0;33.35824;0.1245149;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.678131;0;33.29651;0.09952226;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.728088;0;33.20376;0.06197409;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.761383;0;33.14203;0.03698142;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.794739;0;33.08023;0.01196256;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.844727;0;32.98753;-0.02556667;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.878082;0;32.92572;-0.05059212;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.928101;0;32.83305;-0.08811017;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.961456;0;32.77124;-0.1131327;-0.9269174;-0.3752654;2;False;True;False;0;( );
2.994751;0;32.70943;-0.1381598;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.044769;0;32.6167;-0.1757017;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.078125;0;32.5549;-0.2007207;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.128052;0;32.46226;-0.2382247;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.161438;0;32.40041;-0.2632677;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.194763;0;32.33861;-0.2882861;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.244751;0;32.24593;-0.3258076;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.278076;0;32.18414;-0.3508223;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.328094;0;32.09144;-0.3883534;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.36142;0;32.02965;-0.4133684;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.394775;0;31.96785;-0.4383881;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.444763;0;31.87513;-0.4759254;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.478119;0;31.8134;-0.5009181;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.528076;0;31.72071;-0.5384451;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.561401;0;31.65894;-0.563454;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.594727;0;31.59714;-0.5884724;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.644745;0;31.50441;-0.6260127;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.678101;0;31.44265;-0.6510192;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.728088;0;31.34992;-0.6885584;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.761444;0;31.28809;-0.7135924;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.7948;0;31.22636;-0.7385851;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.844788;0;31.13357;-0.7761485;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.878113;0;31.07179;-0.8011613;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.928131;0;30.97913;-0.8386756;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.961517;0;30.91732;-0.8636994;-0.9269174;-0.3752654;2;False;True;False;0;( );
3.994812;0;30.85544;-0.8887502;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.0448;0;30.76284;-0.9262392;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.078125;0;30.70106;-0.9512545;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.128143;0;30.60827;-0.9888197;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.161469;0;30.54654;-1.013812;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.194794;0;30.4847;-1.038845;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.244812;0;30.39203;-1.076363;-0.9269174;-0.3752654;2;False;True;False;0;( );
4.278168;0;30.33018;-1.101267;-0.9309874;-0.3650514;2;False;True;False;0;( );
4.328156;0;30.23668;-1.136794;-0.9434521;-0.3315088;2;False;True;False;0;( );
4.36145;0;30.17368;-1.158385;-0.9536422;-0.3009428;2;False;True;False;0;( );
4.394775;0;30.10999;-1.17786;-0.9629737;-0.2695955;2;False;True;False;0;( );
4.444794;0;30.01336;-1.203696;-0.970953;-0.2392703;2;False;True;False;0;( );
4.478119;0;29.9486;-1.219408;-0.9740158;-0.2264799;2;False;True;False;0;( );
4.528137;0;29.85097;-1.241625;-0.9767943;-0.2141795;2;False;True;False;0;( );
4.561462;0;29.78584;-1.255809;-0.9779124;-0.2090152;2;False;True;False;0;( );
4.594818;0;29.72065;-1.269674;-0.9786727;-0.2054256;2;False;True;False;0;( );
4.644806;0;29.62272;-1.290095;-0.9793888;-0.2019843;2;False;True;False;0;( );
4.678162;0;29.55743;-1.303533;-0.9796855;-0.2005399;2;False;True;False;0;( );
4.728149;0;29.45951;-1.323523;-0.9799677;-0.199157;2;False;True;False;0;( );
4.761475;0;29.39413;-1.336799;-0.9800856;-0.1985754;2;False;True;False;0;( );
4.7948;0;29.32878;-1.350031;-0.9801673;-0.1981721;2;False;True;False;0;( );
4.844818;0;29.23076;-1.369834;-0.9802453;-0.1977858;2;False;True;False;0;( );
4.878174;0;29.16536;-1.383028;-0.980278;-0.1976235;2;False;True;False;0;( );
4.928162;0;29.06739;-1.402773;-0.9803092;-0.1974684;2;False;True;False;0;( );
4.961517;0;29.00203;-1.415937;-0.9803224;-0.1974032;2;False;True;False;0;( );
4.994843;0;28.93666;-1.429099;-0.9803316;-0.1973577;2;False;True;False;0;( );
5.04483;0;28.83857;-1.448844;-0.9803402;-0.1973145;2;False;True;False;0;( );
5.078156;0;28.77325;-1.461992;-0.9803439;-0.1972962;2;False;True;False;0;( );
5.128174;0;28.67524;-1.481714;-0.9803475;-0.1972787;2;False;True;False;0;( );
5.161499;0;28.60988;-1.494868;-0.9803489;-0.1972713;2;False;True;False;0;( );
5.194855;0;28.54451;-1.508022;-0.98035;-0.1972662;2;False;True;False;0;( );
5.244843;0;28.44653;-1.527737;-0.980351;-0.1972613;2;False;True;False;0;( );
5.278198;0;28.38112;-1.540899;-0.9803514;-0.1972593;2;False;True;False;0;( );
5.328125;0;28.28312;-1.560617;-0.9803517;-0.1972575;2;False;True;False;0;( );
5.361481;0;28.21772;-1.573777;-0.9803519;-0.1972568;2;False;True;False;0;( );
5.394806;0;28.15243;-1.586914;-0.980352;-0.1972562;2;False;True;False;0;( );
5.444824;0;28.05435;-1.606649;-0.9803522;-0.1972556;2;False;True;False;0;( );
5.478149;0;27.98902;-1.619793;-0.9803522;-0.1972553;2;False;True;False;0;( );
5.528198;0;27.89092;-1.639532;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.561554;0;27.82547;-1.652701;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.594849;0;27.76018;-1.665838;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.644836;0;27.66214;-1.685564;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.678192;0;27.59674;-1.698723;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.72821;0;27.4988;-1.718429;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.761536;0;27.43342;-1.731584;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.794861;0;27.36802;-1.744743;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.844849;0;27.27003;-1.764461;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.878204;0;27.20464;-1.777618;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.928192;0;27.1066;-1.797344;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.961517;0;27.04126;-1.810491;-0.9803522;-0.1972552;2;False;True;False;0;( );
5.994873;0;26.97597;-1.823628;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.044861;0;26.87787;-1.843365;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.078217;0;26.81241;-1.856537;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.128204;0;26.71447;-1.876243;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.16156;0;26.64911;-1.889394;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.194946;0;26.58372;-1.902551;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.244873;0;26.48565;-1.922284;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.278198;0;26.42036;-1.935421;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.328217;0;26.32229;-1.955154;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.361542;0;26.25693;-1.968305;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.394867;0;26.19157;-1.981455;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.444855;0;26.09359;-2.00117;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.47821;0;26.02819;-2.014328;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.528229;0;25.93017;-2.034051;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.561554;0;25.86477;-2.04721;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.594849;0;25.79948;-2.060347;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.644897;0;25.70147;-2.080068;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.678223;0;25.63608;-2.093226;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.72821;0;25.53802;-2.112956;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.761505;0;25.47273;-2.126093;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.794891;0;25.40737;-2.139243;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.844879;0;25.30923;-2.15899;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.878235;0;25.24386;-2.172143;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.928223;0;25.14584;-2.191866;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.961548;0;25.08051;-2.20501;-0.9803522;-0.1972552;2;False;True;False;0;( );
6.994904;0;25.01522;-2.218148;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.044891;0;24.91707;-2.237896;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.078217;0;24.85171;-2.251048;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.128204;0;24.75371;-2.270766;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.16156;0;24.68832;-2.283922;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.194916;0;24.62303;-2.29706;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.244934;0;24.52491;-2.316801;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.278259;0;24.45953;-2.329957;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.328247;0;24.36155;-2.349671;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.361542;0;24.29619;-2.362822;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.394928;0;24.23081;-2.375977;-0.9803522;-0.1972552;2;False;True;False;0;( );
7.444916;0;24.13294;-2.396175;-0.9760442;-0.2175726;2;False;True;False;0;( );
7.47821;0;24.06793;-2.411078;-0.9700642;-0.2428485;2;False;True;False;0;( );
7.528229;0;23.97131;-2.436906;-0.9566793;-0.2911439;2;False;True;False;0;( );
7.561584;0;23.90771;-2.456914;-0.9448373;-0.32754;2;False;True;False;0;( );
7.59491;0;23.84493;-2.479252;-0.9346579;-0.3555484;2;False;True;False;0;( );
7.644928;0;23.75181;-2.515818;-0.9241252;-0.38209;2;False;True;False;0;( );
7.678253;0;23.6903;-2.541486;-0.9194828;-0.3931302;2;False;True;False;0;( );
7.728241;0;23.5985;-2.581201;-0.9149123;-0.4036525;2;False;True;False;0;( );
7.761536;0;23.5376;-2.608164;-0.9129601;-0.4080488;2;False;True;False;0;( );
7.794983;0;23.47655;-2.63552;-0.9115868;-0.4111078;2;False;True;False;0;( );
7.84494;0;23.38553;-2.676698;-0.9102685;-0.4140185;2;False;True;False;0;( );
7.878235;0;23.32491;-2.704294;-0.9097121;-0.4152397;2;False;True;False;0;( );
7.928284;0;23.23398;-2.745855;-0.9091773;-0.4164094;2;False;True;False;0;( );
7.961609;0;23.17336;-2.773626;-0.9089523;-0.4169003;2;False;True;False;0;( );
7.994904;0;23.11276;-2.801431;-0.9087958;-0.417241;2;False;True;False;0;( );
8.044891;0;23.02192;-2.843153;-0.9086461;-0.4175673;2;False;True;False;0;( );
8.078247;0;22.96131;-2.871007;-0.908583;-0.4177043;2;False;True;False;0;( );
8.128265;0;22.87051;-2.912757;-0.9085228;-0.4178352;2;False;True;False;0;( );
8.16156;0;22.80993;-2.940621;-0.9084975;-0.4178903;2;False;True;False;0;( );
8.194916;0;22.74933;-2.968496;-0.9084799;-0.4179286;2;False;True;False;0;( );
8.244934;0;22.6585;-3.010281;-0.9084631;-0.4179651;2;False;True;False;0;( );
8.278259;0;22.59787;-3.038175;-0.9084559;-0.4179806;2;False;True;False;0;( );
8.328278;0;22.50705;-3.079964;-0.9084494;-0.4179949;2;False;True;False;0;( );
8.361603;0;22.44651;-3.107819;-0.9084464;-0.4180012;2;False;True;False;0;( );
8.394958;0;22.38595;-3.135685;-0.9084444;-0.4180056;2;False;True;False;0;( );
8.444946;0;22.29504;-3.177515;-0.9084426;-0.4180098;2;False;True;False;0;( );
8.478271;0;22.2345;-3.205373;-0.9084418;-0.4180115;2;False;True;False;0;( );
8.52832;0;22.14366;-3.247172;-0.9084411;-0.4180131;2;False;True;False;0;( );
8.561615;0;22.08307;-3.275054;-0.9084407;-0.4180139;2;False;True;False;0;( );
8.594971;0;22.02252;-3.302912;-0.9084405;-0.4180143;2;False;True;False;0;( );
8.644928;0;21.93169;-3.344707;-0.9084403;-0.4180147;2;False;True;False;0;( );
8.678253;0;21.87119;-3.372547;-0.9084401;-0.4180149;2;False;True;False;0;( );
8.728271;0;21.78027;-3.414383;-0.9084402;-0.418015;2;False;True;False;0;( );
8.761597;0;21.7197;-3.442256;-0.9084402;-0.418015;2;False;True;False;0;( );
8.794983;0;21.65908;-3.47015;-0.9084402;-0.418015;2;False;True;False;0;( );
8.844971;0;21.56833;-3.511909;-0.9084402;-0.418015;2;False;True;False;0;( );
8.878265;0;21.50775;-3.539783;-0.9084402;-0.418015;2;False;True;False;0;( );
8.928284;0;21.41688;-3.581595;-0.9084402;-0.418015;2;False;True;False;0;( );
8.961609;0;21.35638;-3.609435;-0.9084402;-0.418015;2;False;True;False;0;( );
8.994934;0;21.2959;-3.637408;-0.9037957;-0.4279643;2;False;True;False;0;( );
9.045013;0;21.20586;-3.681211;-0.8878868;-0.4600622;2;False;True;False;0;( );
9.078308;0;21.14687;-3.71236;-0.8744563;-0.4851043;2;False;True;False;0;( );
9.128296;0;21.05996;-3.761736;-0.8609478;-0.5086933;2;False;True;False;0;( );
9.161621;0;21.00269;-3.795813;-0.8550871;-0.5184843;2;False;True;False;0;( );
9.194977;0;20.94576;-3.830505;-0.8509494;-0.5252476;2;False;True;False;0;( );
9.244965;0;20.86087;-3.883237;-0.8469397;-0.531689;2;False;True;False;0;( );
9.27832;0;20.80437;-3.918775;-0.8452392;-0.5343882;2;False;True;False;0;( );
9.328278;0;20.71995;-3.972277;-0.8436059;-0.5369629;2;False;True;False;0;( );
9.361603;0;20.66374;-4.008084;-0.8429177;-0.5380425;2;False;True;False;0;( );
9.394989;0;20.60755;-4.043972;-0.8424387;-0.5387923;2;False;True;False;0;( );
9.444977;0;20.52326;-4.097916;-0.8419794;-0.5395096;2;False;True;False;0;( );
9.478333;0;20.46714;-4.133884;-0.8417866;-0.5398106;2;False;True;False;0;( );
9.52832;0;20.38294;-4.187895;-0.8416018;-0.5400984;2;False;True;False;0;( );
9.561646;0;20.32689;-4.223868;-0.8415244;-0.5402192;2;False;True;False;0;( );
9.594971;0;20.27073;-4.259922;-0.8414705;-0.5403032;2;False;True;False;0;( );
9.644958;0;20.1866;-4.313947;-0.8414188;-0.5403836;2;False;True;False;0;( );
9.678253;0;20.13056;-4.349937;-0.8413972;-0.5404173;2;False;True;False;0;( );
9.728302;0;20.04637;-4.404014;-0.8413764;-0.5404496;2;False;True;False;0;( );
9.761658;0;19.99027;-4.440048;-0.8413678;-0.540463;2;False;True;False;0;( );
9.794983;0;19.93417;-4.476083;-0.8413618;-0.5404724;2;False;True;False;0;( );
9.844971;0;19.85004;-4.530132;-0.8413559;-0.5404814;2;False;True;False;0;( );
9.878296;0;19.79395;-4.566164;-0.8413535;-0.5404853;2;False;True;False;0;( );
9.928314;0;19.70982;-4.62021;-0.8413512;-0.5404889;2;False;True;False;0;( );
9.96167;0;19.65369;-4.656266;-0.8413503;-0.5404904;2;False;True;False;0;( );
9.994995;0;19.59762;-4.692283;-0.8413495;-0.5404914;2;False;True;False;0;( );
10.04498;0;19.51352;-4.74631;-0.8413489;-0.5404924;2;False;True;False;0;( );
10.07831;0;19.4574;-4.782367;-0.8413486;-0.5404928;2;False;True;False;0;( );
10.1283;0;19.37334;-4.836362;-0.8413484;-0.5404934;2;False;True;False;0;( );
10.16162;0;19.31725;-4.872397;-0.8413482;-0.5404934;2;False;True;False;0;( );
10.19498;0;19.26114;-4.908441;-0.8413482;-0.5404935;2;False;True;False;0;( );
10.24493;0;19.177;-4.962498;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.27829;0;19.12091;-4.99853;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.32831;0;19.03678;-5.052578;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.36169;0;18.98067;-5.088621;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.39499;0;18.92454;-5.124682;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.44495;0;18.84045;-5.178704;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.47836;0;18.7843;-5.214774;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.52832;0;18.70016;-5.268824;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.56168;0;18.64406;-5.304862;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.595;0;18.58795;-5.340909;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.64502;0;18.50378;-5.394983;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.67834;0;18.44774;-5.43098;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.72833;0;18.36359;-5.485043;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.76169;0;18.30756;-5.521039;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.79498;0;18.25143;-5.557093;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.84503;0;18.16726;-5.611166;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.87839;0;18.1112;-5.647181;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.92834;0;18.02708;-5.701221;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.96167;0;17.97099;-5.737253;-0.8413481;-0.5404937;2;False;True;False;0;( );
10.99503;0;17.91496;-5.77325;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.04504;0;17.83079;-5.827318;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.07834;0;17.77464;-5.86339;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.12833;0;17.69059;-5.917386;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.16168;0;17.63439;-5.953488;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.19504;0;17.5783;-5.989523;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.24506;0;17.49417;-6.043573;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.27841;0;17.43809;-6.079597;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.32834;0;17.35397;-6.133637;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.36163;0;17.29794;-6.169634;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.39502;0;17.24176;-6.205719;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.44507;0;17.15771;-6.259715;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.47839;0;17.10155;-6.295792;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.52835;0;17.01741;-6.349844;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.56168;0;16.96138;-6.385841;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.59503;0;16.90522;-6.421919;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.64502;0;16.82113;-6.475944;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.67841;0;16.76499;-6.512002;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.72839;0;16.68087;-6.566047;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.76169;0;16.62476;-6.602089;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.79504;0;16.56873;-6.638086;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.845;0;16.48459;-6.692137;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.87839;0;16.42851;-6.728167;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.92834;0;16.34436;-6.782223;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.9617;0;16.28828;-6.81825;-0.8413481;-0.5404937;2;False;True;False;0;( );
11.99503;0;16.23217;-6.854295;-0.8413481;-0.5404937;2;False;True;False;0;( );
12.04504;0;16.14797;-6.908389;-0.8413481;-0.5404937;2;False;True;False;0;( );
12.07837;0;16.09193;-6.944386;-0.8413481;-0.5404937;2;False;True;False;0;( );
12.12836;0;16.00785;-6.998402;-0.8413481;-0.5404937;2;False;True;False;0;( );
12.16171;0;15.95166;-7.034498;-0.8413481;-0.5404937;2;False;True;False;0;( );
12.19507;0;15.89557;-7.070531;-0.8413481;-0.5404937;2;False;True;False;0;( );
