Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
450.9044;7;15.30794;6.469055;3;13;EXTRACT;0;
452.9045;7;15.30794;6.469055;3;12;EXTRACT;0;
454.9045;7;15.30794;6.469055;3;11;EXTRACT;0;
456.9046;7;15.30794;6.469055;3;10;EXTRACT;0;
458.9047;7;15.30794;6.469055;3;9;EXTRACT;0;
460.9047;7;15.30794;6.469055;3;8;EXTRACT;0;
462.9048;7;15.30794;6.469055;3;7;EXTRACT;0;
464.9048;7;15.30794;6.469055;3;6;EXTRACT;0;
466.9049;7;15.30794;6.469055;3;5;EXTRACT;0;
468.905;7;15.30794;6.469055;3;4;EXTRACT;0;
470.9051;7;15.30794;6.469055;3;3;EXTRACT;0;
472.9051;7;15.30794;6.469055;3;2;EXTRACT;0;
474.9052;7;15.30794;6.469055;3;1;EXTRACT;0;
476.9053;7;15.30794;6.469055;3;0;EXTRACT;0;
476.9053;7;15.30794;6.469055;3;0;DESTROYED;;
476.9386;18;38.62975;4.422455;3;16;CREATED;;
490.16;18;38.62975;4.422455;3;16;DISCOVER;0;
493.6891;18;38.62975;4.422455;3;15;EXTRACT;0;
495.6892;18;38.62975;4.422455;3;14;EXTRACT;0;
497.6893;18;38.62975;4.422455;3;13;EXTRACT;0;
499.6894;18;38.62975;4.422455;3;12;EXTRACT;0;
501.6894;18;38.62975;4.422455;3;11;EXTRACT;0;
503.6895;18;38.62975;4.422455;3;10;EXTRACT;0;
505.6896;18;38.62975;4.422455;3;9;EXTRACT;0;
507.6896;18;38.62975;4.422455;3;8;EXTRACT;0;
509.6897;18;38.62975;4.422455;3;7;EXTRACT;0;
511.6898;18;38.62975;4.422455;3;6;EXTRACT;0;
513.6898;18;38.62975;4.422455;3;5;EXTRACT;0;
515.6899;18;38.62975;4.422455;3;4;EXTRACT;0;
517.6899;18;38.62975;4.422455;3;3;EXTRACT;0;
519.69;18;38.62975;4.422455;3;2;EXTRACT;0;
521.6901;18;38.62975;4.422455;3;1;EXTRACT;0;
523.6901;18;38.62975;4.422455;3;0;EXTRACT;0;
523.6901;18;38.62975;4.422455;3;0;DESTROYED;;
523.7402;19;7.967861;-35.37971;3;16;CREATED;;
546.84;12;12.39215;0.3154221;3;16;DISCOVER;0;
550.4744;12;12.39215;0.3154221;3;15;EXTRACT;0;
552.4744;12;12.39215;0.3154221;3;14;EXTRACT;0;
554.4745;12;12.39215;0.3154221;3;13;EXTRACT;0;
556.4745;12;12.39215;0.3154221;3;12;EXTRACT;0;
558.4746;12;12.39215;0.3154221;3;11;EXTRACT;0;
560.4747;12;12.39215;0.3154221;3;10;EXTRACT;0;
562.4748;12;12.39215;0.3154221;3;9;EXTRACT;0;
564.4749;12;12.39215;0.3154221;3;8;EXTRACT;0;
566.4749;12;12.39215;0.3154221;3;7;EXTRACT;0;
568.475;12;12.39215;0.3154221;3;6;EXTRACT;0;
570.475;12;12.39215;0.3154221;3;5;EXTRACT;0;
572.4751;12;12.39215;0.3154221;3;4;EXTRACT;0;
574.4752;12;12.39215;0.3154221;3;3;EXTRACT;0;
576.4752;12;12.39215;0.3154221;3;2;EXTRACT;0;
578.4753;12;12.39215;0.3154221;3;1;EXTRACT;0;
580.4753;12;12.39215;0.3154221;3;0;EXTRACT;0;
580.4753;12;12.39215;0.3154221;3;0;DESTROYED;;
580.4921;20;-39.12452;-24.04338;3;16;CREATED;;
589.84;1;-2.117222;-4.282452;3;16;DISCOVER;0;
592.9258;1;-2.117222;-4.282452;3;15;EXTRACT;0;
594.9258;1;-2.117222;-4.282452;3;14;EXTRACT;0;
596.9259;1;-2.117222;-4.282452;3;13;EXTRACT;0;
598.926;1;-2.117222;-4.282452;3;12;EXTRACT;0;
600.926;1;-2.117222;-4.282452;3;11;EXTRACT;0;
602.9261;1;-2.117222;-4.282452;3;10;EXTRACT;0;
604.9262;1;-2.117222;-4.282452;3;9;EXTRACT;0;
606.9262;1;-2.117222;-4.282452;3;8;EXTRACT;0;
608.9263;1;-2.117222;-4.282452;3;7;EXTRACT;0;
610.9263;1;-2.117222;-4.282452;3;6;EXTRACT;0;
612.9265;1;-2.117222;-4.282452;3;5;EXTRACT;0;
614.9265;1;-2.117222;-4.282452;3;4;EXTRACT;0;
616.9266;1;-2.117222;-4.282452;3;3;EXTRACT;0;
618.9266;1;-2.117222;-4.282452;3;2;EXTRACT;0;
620.9267;1;-2.117222;-4.282452;3;1;EXTRACT;0;
622.9268;1;-2.117222;-4.282452;3;0;EXTRACT;0;
622.9268;1;-2.117222;-4.282452;3;0;DESTROYED;;
622.9767;21;-23.73028;5.032646;3;16;CREATED;;
713.8799;13;-0.6578026;-25.74011;3;16;DISCOVER;0;
717.1132;13;-0.6578026;-25.74011;3;15;EXTRACT;0;
719.1133;13;-0.6578026;-25.74011;3;14;EXTRACT;0;
