Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.489441;0;10.52384;43.26258;-0.929565;0.3686584;1.3294;False;True;False;0;( );
1.539459;0;10.45237;43.28984;-0.94158;0.3367894;1.612026;False;True;False;0;( );
1.572784;0;10.39883;43.30875;-0.9462954;0.3233033;1.73056;False;True;False;0;( );
1.622742;0;10.31306;43.33755;-0.9506282;0.310332;1.844017;False;True;False;0;( );
1.656097;0;10.25338;43.35693;-0.9523964;0.3048627;1.891714;False;True;False;0;( );
1.689484;0;10.1924;43.37638;-0.9536058;0.3010583;1.924842;False;True;False;0;( );
1.739471;0;10.09961;43.40553;-0.9547471;0.2974192;1.95648;False;True;False;0;( );
1.772766;0;10.03701;43.425;-0.9552224;0.2958887;1.969778;False;True;False;0;( );
1.822784;0;9.942453;43.45423;-0.9556755;0.2944221;1.982514;False;True;False;0;( );
1.85614;0;9.879164;43.47372;-0.955865;0.2938065;1.987857;False;True;False;0;( );
1.889465;0;9.815696;43.49322;-0.9559963;0.2933789;1.991569;False;True;False;0;( );
1.939453;0;9.72042;43.52244;-0.9561218;0.2929696;1.99512;False;True;False;0;( );
1.972809;0;9.656859;43.54191;-0.9561744;0.2927978;1.996609;False;True;False;0;( );
2.022797;0;9.561336;43.57116;-0.9562247;0.2926332;1.998038;False;True;False;0;( );
2.056122;0;9.497577;43.59066;-0.956246;0.292564;1.998638;False;True;False;0;( );
2.089447;0;9.433871;43.61015;-0.9562607;0.2925161;1.999054;False;True;False;0;( );
2.139465;0;9.338263;43.6394;-0.9562747;0.2924702;1.999453;False;True;False;0;( );
2.172821;0;9.274546;43.65889;-0.9562806;0.2924509;1.99962;False;True;False;0;( );
2.222748;0;9.178959;43.68812;-0.9562862;0.2924325;1.99978;False;True;False;0;( );
2.256165;0;9.115146;43.70763;-0.9562887;0.2924245;1.999847;False;True;False;0;( );
2.28949;0;9.051405;43.72712;-0.9562903;0.2924191;1.999894;False;True;False;0;( );
2.339478;0;8.955684;43.75587;-0.9621599;0.2724856;1.999939;False;True;False;0;( );
2.372803;0;8.891358;43.77367;-0.9689189;0.2473785;1.999957;False;True;False;0;( );
2.422821;0;8.794091;43.79687;-0.9800957;0.1985254;1.999975;False;True;False;0;( );
2.456146;0;8.728634;43.80949;-0.9869748;0.1608753;1.999983;False;True;False;0;( );
2.489471;0;8.662765;43.81954;-0.9927132;0.1205011;1.999988;False;True;False;0;( );
2.53949;0;8.56323;43.82949;-0.9984072;0.05641842;1.999993;False;True;False;0;( );
2.572815;0;8.49665;43.83252;-0.9999254;0.01222181;1.999995;False;True;False;0;( );
2.622803;0;8.396703;43.83149;-0.9984679;-0.05533337;1.999997;False;True;False;0;( );
2.656128;0;8.330166;43.82705;-0.9949046;-0.1008205;1.999998;False;True;False;0;( );
2.689484;0;8.263914;43.81956;-0.98923;-0.1463696;1.999999;False;True;False;0;( );
2.739471;0;8.165356;43.80265;-0.9767398;-0.2144279;1.999999;False;True;False;0;( );
2.772827;0;8.100418;43.78761;-0.9657738;-0.2593861;1.999999;False;True;False;0;( );
2.822845;0;8.004488;43.75944;-0.9454088;-0.3258868;2;False;True;False;0;( );
2.856171;0;7.941741;43.737;-0.9292671;-0.3694085;2;False;True;False;0;( );
2.889496;0;7.880055;43.71164;-0.9110945;-0.4121974;2;False;True;False;0;( );
2.939484;0;7.78995;43.66832;-0.8801565;-0.4746838;2;False;True;False;0;( );
2.972778;0;7.731707;43.63603;-0.8571575;-0.5150546;2;False;True;False;0;( );
3.022797;0;7.647279;43.58259;-0.8191818;-0.573534;2;False;True;False;0;( );
3.056122;0;7.593068;43.54369;-0.791591;-0.6110513;2;False;True;False;0;( );
3.089478;0;7.540785;43.50235;-0.7623148;-0.6472065;2;False;True;False;0;( );
3.139465;0;7.466064;43.43586;-0.7152968;-0.6988208;2;False;True;False;0;( );
3.172852;0;7.418947;43.38874;-0.6820269;-0.731327;2;False;True;False;0;( );
3.222809;0;7.352434;43.31401;-0.6293178;-0.7771481;2;False;True;False;0;( );
3.256165;0;7.311129;43.26177;-0.5925178;-0.8055574;2;False;True;False;0;( );
3.28952;0;7.281362;43.22039;-0.5543405;-0.83229;1.388062;False;True;False;0;( );
3.339508;0;7.255101;43.17935;-0.5139069;-0.8578459;0.8033268;False;True;False;0;( );
3.372864;0;7.24462;43.16179;-0.5114642;-0.8593046;0.5579356;False;True;False;0;( );
3.422791;0;7.234522;43.14501;-0.5306772;-0.847574;0.3229382;False;True;False;0;( );
3.456177;0;7.23012;43.13807;-0.5530977;-0.8331165;0.2242924;False;True;False;0;( );
3.489532;0;7.226924;43.13333;-0.5801226;-0.8145292;0.1556786;False;True;False;0;( );
3.53952;0;7.223682;43.12893;-0.625294;-0.7803893;0.09008189;False;True;False;0;( );
3.572845;0;7.222235;43.12715;-0.6484318;-0.7612728;0.06255844;False;True;False;0;( );
3.622833;0;7.222235;43.12715;-0.6700413;-0.7423238;0.03620122;False;True;False;0;( );
3.656189;0;7.222235;43.12715;-0.670839;-0.7416031;0.02514054;False;True;False;0;( );
3.689484;0;7.222235;43.12715;-0.6608027;-0.7505597;0.01746569;False;True;False;0;( );
3.739532;0;7.222235;43.12715;-0.6316714;-0.7752362;0.01010229;False;True;False;0;( );
3.772858;0;7.222235;43.12715;-0.6055449;-0.7958112;0.007015284;False;True;False;0;( );
3.822906;0;7.222235;43.12715;-0.5591535;-0.8290642;0.004059944;False;True;False;0;( );
3.856201;0;7.222235;43.12715;-0.5245116;-0.8514034;0.002818857;False;True;False;0;( );
3.889526;0;7.222235;43.12715;-0.4875872;-0.8730743;0.001957844;False;True;False;0;( );
3.939514;0;7.222235;43.12715;-0.428723;-0.9034361;0.001133184;False;True;False;0;( );
3.972839;0;7.222235;43.12715;-0.3875856;-0.9218338;0.0007868225;False;True;False;0;( );
4.022827;0;7.222235;43.12715;-0.3237158;-0.9461544;0.0004554532;False;True;False;0;( );
4.056183;0;7.222235;43.12715;-0.2798868;-0.9600331;0.000316191;False;True;False;0;( );
4.089478;0;7.222235;43.12715;-0.235367;-0.9719065;0.0002196649;False;True;False;0;( );
4.139496;0;7.222235;43.12715;-0.1673871;-0.9858913;0.000127118;False;True;False;0;( );
4.172882;0;7.219834;43.1116;-0.1215165;-0.9925895;0.611035;False;True;False;0;( );
4.222839;0;7.214924;43.06056;-0.05209795;-0.998642;1.196498;False;True;False;0;( );
4.256165;0;7.213076;43.01445;-0.005693084;-0.9999838;1.441789;False;True;False;0;( );
4.28949;0;7.213402;42.96199;0.04080104;-0.9991673;1.612387;False;True;False;0;( );
4.339508;0;7.218492;42.88125;0.1104011;-0.9938872;1.442775;False;True;False;0;( );
4.372894;0;7.222929;42.84481;0.1564579;-0.9876846;1.002328;False;True;False;0;( );
4.422882;0;7.232206;42.79472;0.2250323;-0.9743513;1.190777;False;True;False;0;( );
4.456207;0;7.243107;42.75;0.2700931;-0.9628342;1.437938;False;True;False;0;( );
4.489563;0;7.257845;42.69977;0.314585;-0.9492294;1.609655;False;True;False;0;( );
4.53952;0;7.286923;42.61853;0.3800322;-0.9249732;1.774113;False;True;False;0;( );
4.572845;0;7.310706;42.56253;0.4226113;-0.906311;1.843071;False;True;False;0;( );
4.622864;0;7.35267;42.47778;0.4848603;-0.8745916;1.909237;False;True;False;0;( );
4.656219;0;7.384533;42.42186;0.5250329;-0.851082;1.936975;False;True;False;0;( );
4.689545;0;7.419342;42.36687;0.5640699;-0.8257271;1.956237;False;True;False;0;( );
4.739563;0;7.476727;42.28693;0.6202725;-0.7843864;1.974668;False;True;False;0;( );
4.772888;0;7.518305;42.2356;0.6561186;-0.7546579;1.982413;False;True;False;0;( );
4.806244;0;7.562284;42.18619;0.690485;-0.7233468;1.987782;False;True;False;0;( );
4.856201;0;7.632679;42.1158;0.7392597;-0.6734205;1.992929;False;True;False;0;( );
4.889557;0;7.682323;42.07162;0.7697771;-0.6383128;1.995089;False;True;False;0;( );
4.939545;0;7.760695;42.00965;0.812469;-0.5830044;1.99716;False;True;False;0;( );
4.9729;0;7.815246;41.97147;0.8387137;-0.5445727;1.998028;False;True;False;0;( );
5.022858;0;7.900251;41.91904;0.8746439;-0.4847659;1.998858;False;True;False;0;( );
5.056244;0;7.944992;41.89486;0.89623;-0.4435895;1.388651;False;True;False;0;( );
5.089539;0;7.976849;41.87944;0.9114458;-0.4114201;0.9637763;False;True;False;0;( );
5.139587;0;8.007842;41.86587;0.9249133;-0.3801783;0.5577295;False;True;False;0;( );
5.172913;0;8.020993;41.86052;0.9302466;-0.366935;0.3873502;False;True;False;0;( );
5.206238;0;8.030178;41.85692;0.93384;-0.3576913;0.2689794;False;True;False;0;( );
5.256226;0;8.039009;41.85357;0.9371949;-0.3488062;0.1556253;False;True;False;0;( );
5.28952;0;8.042722;41.85219;0.9385763;-0.3450719;0.1081163;False;True;False;0;( );
5.339539;0;8.061062;41.84549;0.9398859;-0.3414886;0.6735018;False;True;False;0;( );
5.372864;0;8.09199;41.83427;0.9404321;-0.3399817;1.078913;False;True;False;0;( );
5.422852;0;8.155649;41.8113;0.9409525;-0.3385386;1.467024;False;True;False;0;( );
5.456207;0;8.205601;41.79334;0.9411704;-0.3379325;1.629843;False;True;False;0;( );
5.489594;0;8.259531;41.77398;0.9413214;-0.3375115;1.743046;False;True;False;0;( );
5.539581;0;8.34516;41.7433;0.9414658;-0.3371087;1.851283;False;True;False;0;( );
5.572906;0;8.404393;41.72209;0.9415264;-0.3369392;1.896747;False;True;False;0;( );
5.606232;0;8.464657;41.70053;0.9415685;-0.3368218;1.928282;False;True;False;0;( );
5.65625;0;8.556476;41.66768;0.9416086;-0.3367094;1.958505;False;True;False;0;( );
5.689575;0;8.618225;41.6456;0.9416255;-0.3366621;1.971179;False;True;False;0;( );
5.739594;0;8.71145;41.61227;0.9416416;-0.336617;1.983322;False;True;False;0;( );
5.772949;0;8.77389;41.58995;0.9416484;-0.336598;1.988423;False;True;False;0;( );
5.806274;0;8.836363;41.56762;0.9416533;-0.3365848;1.991959;False;True;False;0;( );
5.856262;0;8.93032;41.53404;0.9416577;-0.3365722;1.995348;False;True;False;0;( );
5.889587;0;8.992967;41.51165;0.9416596;-0.3365667;1.996769;False;True;False;0;( );
5.939575;0;9.087029;41.47803;0.9416614;-0.3365618;1.99813;False;True;False;0;( );
5.9729;0;9.149699;41.45563;0.9416622;-0.3365597;1.998701;False;True;False;0;( );
6.006256;0;9.212497;41.43319;0.9416627;-0.3365583;1.999098;False;True;False;0;( );
6.056274;0;9.30662;41.39954;0.9416632;-0.3365569;1.999478;False;True;False;0;( );
6.0896;0;9.369384;41.37711;0.9416634;-0.3365563;1.999637;False;True;False;0;( );
6.139587;0;9.463544;41.34346;0.9416636;-0.3365556;1.99979;False;True;False;0;( );
6.172943;0;9.526346;41.32101;0.9416637;-0.3365553;1.999854;False;True;False;0;( );
6.206268;0;9.589057;41.2986;0.9416638;-0.336555;1.999899;False;True;False;0;( );
6.256256;0;9.683298;41.26492;0.9416638;-0.336555;1.999941;False;True;False;0;( );
6.289612;0;9.746071;41.24249;0.9416638;-0.336555;1.999959;False;True;False;0;( );
6.339569;0;9.840199;41.20884;0.9416638;-0.336555;1.999976;False;True;False;0;( );
6.372955;0;9.902913;41.18643;0.9416638;-0.336555;1.999984;False;True;False;0;( );
6.406281;0;9.965809;41.16395;0.9416638;-0.336555;1.999989;False;True;False;0;( );
6.456268;0;10.05994;41.13031;0.9416638;-0.336555;1.999993;False;True;False;0;( );
6.489594;0;10.12265;41.10789;0.9416638;-0.336555;1.999995;False;True;False;0;( );
6.539612;0;10.2169;41.07421;0.9416638;-0.336555;1.999997;False;True;False;0;( );
6.572937;0;10.27968;41.05177;0.9416638;-0.336555;1.999998;False;True;False;0;( );
6.606293;0;10.34246;41.02933;0.9416638;-0.336555;1.999999;False;True;False;0;( );
6.656281;0;10.43664;40.99567;0.9416638;-0.336555;1.999999;False;True;False;0;( );
6.689606;0;10.49938;40.97324;0.9416638;-0.336555;1.999999;False;True;False;0;( );
6.739594;0;10.59355;40.93959;0.9416638;-0.336555;2;False;True;False;0;( );
6.772949;0;10.65637;40.91714;0.9416638;-0.336555;2;False;True;False;0;( );
6.806305;0;10.71913;40.89471;0.9416638;-0.336555;2;False;True;False;0;( );
6.856293;0;10.81326;40.86106;0.9416638;-0.336555;2;False;True;False;0;( );
6.889618;0;10.87604;40.83863;0.9416638;-0.336555;2;False;True;False;0;( );
6.939606;0;10.97016;40.80499;0.9416638;-0.336555;2;False;True;False;0;( );
6.972931;0;11.03302;40.78252;0.9416638;-0.336555;2;False;True;False;0;( );
7.006256;0;11.09577;40.76009;0.9416638;-0.336555;2;False;True;False;0;( );
7.056244;0;11.18993;40.72644;0.9416638;-0.336555;2;False;True;False;0;( );
7.089661;0;11.25276;40.70399;0.9416638;-0.336555;2;False;True;False;0;( );
7.139648;0;11.34689;40.67035;0.9416638;-0.336555;2;False;True;False;0;( );
7.172943;0;11.4097;40.6479;0.9416638;-0.336555;2;False;True;False;0;( );
7.206238;0;11.47241;40.62548;0.9416638;-0.336555;2;False;True;False;0;( );
7.256256;0;11.56659;40.59182;0.9416638;-0.336555;2;False;True;False;0;( );
7.289642;0;11.62945;40.56936;0.9416638;-0.336555;2;False;True;False;0;( );
7.339661;0;11.72363;40.53569;0.9416638;-0.336555;2;False;True;False;0;( );
7.372986;0;11.78638;40.51327;0.9416638;-0.336555;2;False;True;False;0;( );
7.406311;0;11.84919;40.49082;0.9416638;-0.336555;2;False;True;False;0;( );
7.456329;0;11.94326;40.4572;0.9416638;-0.336555;2;False;True;False;0;( );
7.489655;0;12.00611;40.43473;0.9429594;-0.3329076;2;False;True;False;0;( );
7.539642;0;12.10067;40.4022;0.9522033;-0.3054651;2;False;True;False;0;( );
7.572998;0;12.16432;40.38227;0.9607735;-0.2773342;2;False;True;False;0;( );
7.606323;0;12.22852;40.36432;0.9698012;-0.2438966;2;False;True;False;0;( );
7.656311;0;12.32591;40.34179;0.9823827;-0.1868807;2;False;True;False;0;( );
7.689636;0;12.39155;40.33;0.9893303;-0.1456902;2;False;True;False;0;( );
7.739655;0;12.49077;40.31757;0.9967238;-0.08088029;2;False;True;False;0;( );
7.77298;0;12.55727;40.31292;0.9993394;-0.03634405;2;False;True;False;0;( );
7.806305;0;12.62391;40.31124;0.9999877;0.004967868;2;False;True;False;0;( );
7.856323;0;12.72378;40.31321;0.9990097;0.0444923;2;False;True;False;0;( );
7.889679;0;12.79045;40.31649;0.9981318;0.06109738;2;False;True;False;0;( );
7.939667;0;12.89025;40.32319;0.9970338;0.07696401;2;False;True;False;0;( );
7.972992;0;12.95669;40.32844;0.9961671;0.08747125;2;False;True;False;0;( );
8.006348;0;13.02309;40.33459;0.994051;0.1089159;2;False;True;False;0;( );
8.056335;0;13.12228;40.3469;0.9880128;0.1543718;2;False;True;False;0;( );
8.089661;0;13.18811;40.35779;0.9817157;0.1903532;2;False;True;False;0;( );
8.139679;0;13.28588;40.37875;0.9684857;0.2490695;2;False;True;False;0;( );
8.172974;0;13.3502;40.39602;0.9570398;0.2899564;2;False;True;False;0;( );
8.20636;0;13.41376;40.41603;0.9434525;0.331508;2;False;True;False;0;( );
8.256348;0;13.50742;40.4513;0.9190651;0.3941057;2;False;True;False;0;( );
8.289642;0;13.56841;40.47814;0.9049606;0.4254955;2;False;True;False;0;( );
8.339661;0;13.65841;40.52182;0.8904383;0.4551042;2;False;True;False;0;( );
8.373016;0;13.71766;40.55238;0.8840576;0.4673781;2;False;True;False;0;( );
8.406311;0;13.77645;40.58366;0.87953;0.4758435;2;False;True;False;0;( );
8.456329;0;13.8645;40.63112;0.8849902;0.4656098;2;False;True;False;0;( );
8.489685;0;13.92369;40.66189;0.8950746;0.4459166;2;False;True;False;0;( );
8.539673;0;14.01384;40.70518;0.9148073;0.4038906;2;False;True;False;0;( );
8.573029;0;14.07507;40.73156;0.9290215;0.3700257;2;False;True;False;0;( );
8.606354;0;14.13721;40.75561;0.9429781;0.3328548;2;False;True;False;0;( );
8.656342;0;14.23218;40.78692;0.9621442;0.272541;2;False;True;False;0;( );
8.689667;0;14.29653;40.80439;0.9731569;0.2301429;2;False;True;False;0;( );
8.739685;0;14.39429;40.82536;0.9845463;0.1751243;2;False;True;False;0;( );
8.773041;0;14.46;40.83661;0.9884021;0.1518599;2;False;True;False;0;( );
8.806335;0;14.52044;40.84565;0.9907562;0.1356549;1.667;False;True;False;0;( );
8.856354;0;14.59409;40.85527;0.9927616;0.1201017;1.576085;False;True;False;0;( );
8.889709;0;14.6496;40.86189;0.9935309;0.1135628;1.705658;False;True;False;0;( );
8.939697;0;14.73868;40.87185;0.9942266;0.107301;1.829638;False;True;False;0;( );
8.973022;0;14.80069;40.8785;0.9945071;0.1046699;1.881717;False;True;False;0;( );
9.006378;0;14.86397;40.88512;0.9946976;0.1028438;1.917848;False;True;False;0;( );
9.056335;0;14.96057;40.89505;0.9948769;0.1010944;1.952455;False;True;False;0;( );
9.08963;0;15.02563;40.90165;0.9949511;0.1003604;1.966969;False;True;False;0;( );
9.139679;0;15.12405;40.91155;0.9950219;0.09965633;1.980894;False;True;False;0;( );
9.173035;0;15.18983;40.91813;0.9950514;0.09936135;1.986727;False;True;False;0;( );
9.20639;0;15.25594;40.92473;0.9950719;0.09915607;1.990788;False;True;False;0;( );
9.256378;0;15.35512;40.9346;0.9950914;0.09895991;1.994669;False;True;False;0;( );
9.289703;0;15.4213;40.94118;0.9950997;0.09887747;1.996297;False;True;False;0;( );
9.339691;0;15.52068;40.95106;0.9951074;0.09879856;1.997857;False;True;False;0;( );
9.373047;0;15.58696;40.95763;0.9951108;0.09876542;1.998512;False;True;False;0;( );
9.406403;0;15.65328;40.96422;0.995113;0.09874253;1.998967;False;True;False;0;( );
9.45639;0;15.75272;40.97408;0.9951153;0.09872061;1.999402;False;True;False;0;( );
9.489716;0;15.81909;40.98067;0.9951162;0.09871137;1.999585;False;True;False;0;( );
9.539734;0;15.91861;40.99054;0.995117;0.09870255;1.99976;False;True;False;0;( );
9.573059;0;15.98497;40.99712;0.9951174;0.09869872;1.999833;False;True;False;0;( );
9.606384;0;16.05129;41.0037;0.9951177;0.09869617;1.999884;False;True;False;0;( );
9.656372;0;16.1508;41.01357;0.9951178;0.09869359;1.999933;False;True;False;0;( );
9.689728;0;16.21714;41.02015;0.995118;0.09869246;1.999954;False;True;False;0;( );
9.739746;0;16.3166;41.03001;0.9951181;0.09869152;1.999973;False;True;False;0;( );
9.773071;0;16.38298;41.03659;0.9951181;0.09869115;1.999981;False;True;False;0;( );
9.806396;0;16.44931;41.04317;0.9951182;0.09869087;1.999987;False;True;False;0;( );
9.856354;0;16.54883;41.05304;0.9951182;0.09869057;1.999992;False;True;False;0;( );
9.88974;0;16.6152;41.05963;0.9951182;0.09869057;1.999995;False;True;False;0;( );
9.939728;0;16.71471;41.0695;0.9951182;0.09869057;1.999997;False;True;False;0;( );
9.973022;0;16.78098;41.07607;0.9951182;0.09869057;1.999998;False;True;False;0;( );
10.00635;0;16.84726;41.08264;0.9951182;0.09869057;1.999998;False;True;False;0;( );
10.05637;0;16.94687;41.09252;0.9951182;0.09869057;1.999999;False;True;False;0;( );
10.08969;0;17.01315;41.09909;0.9951182;0.09869057;1.999999;False;True;False;0;( );
10.13968;0;17.11268;41.10896;0.9951182;0.09869057;2;False;True;False;0;( );
10.1731;0;17.17901;41.11554;0.9951182;0.09869057;2;False;True;False;0;( );
10.20639;0;17.24544;41.12213;0.9951182;0.09869057;2;False;True;False;0;( );
10.25641;0;17.34499;41.132;0.9951182;0.09869057;2;False;True;False;0;( );
10.28973;0;17.41126;41.13858;0.9951182;0.09869057;2;False;True;False;0;( );
10.33972;0;17.5108;41.14845;0.9951182;0.09869057;2;False;True;False;0;( );
10.37305;0;17.57711;41.15502;0.9951182;0.09869057;2;False;True;False;0;( );
10.4064;0;17.64339;41.16159;0.9951182;0.09869057;2;False;True;False;0;( );
10.45636;0;17.74297;41.17147;0.9951182;0.09869057;2;False;True;False;0;( );
10.48975;0;17.80934;41.17805;0.9951182;0.09869057;2;False;True;False;0;( );
10.53973;0;17.9089;41.18793;0.9951182;0.09869057;2;False;True;False;0;( );
10.57309;0;17.97524;41.19451;0.9951182;0.09869057;2;False;True;False;0;( );
10.60641;0;18.04159;41.20109;0.9951182;0.09869057;2;False;True;False;0;( );
10.65643;0;18.14106;41.21095;0.9951182;0.09869057;2;False;True;False;0;( );
10.68973;0;18.2074;41.21753;0.9951182;0.09869057;2;False;True;False;0;( );
10.73978;0;18.30692;41.2274;0.9951182;0.09869057;2;False;True;False;0;( );
10.7731;0;18.3733;41.23399;0.9951182;0.09869057;2;False;True;False;0;( );
10.80643;0;18.4396;41.24069;0.9939747;0.10961;2;False;True;False;0;( );
10.85641;0;18.53889;41.2527;0.9894187;0.1450881;2;False;True;False;0;( );
10.88977;0;18.60476;41.26288;0.9842259;0.1769168;2;False;True;False;0;( );
10.93976;0;18.70287;41.28236;0.9727457;0.2318748;2;False;True;False;0;( );
10.97311;0;18.76749;41.29845;0.9624897;0.2713185;2;False;True;False;0;( );
11.00644;0;18.83149;41.31723;0.95007;0.3120368;2;False;True;False;0;( );
11.05646;0;18.91116;41.34472;0.9349986;0.3546513;1.389057;False;True;False;0;( );
11.08975;0;18.94418;41.35742;0.9281007;0.3723293;0.9644393;False;True;False;0;( );
11.13977;0;18.97553;41.37021;0.9211872;0.3891198;0.5581816;False;True;False;0;( );
11.17313;0;18.98861;41.37577;0.9181944;0.3961302;0.3876359;False;True;False;0;( );
11.20645;0;18.99767;41.37969;0.9160839;0.4009865;0.2691538;False;True;False;0;( );
11.25644;0;19.00632;41.3835;0.91404;0.4056243;0.1557504;False;True;False;0;( );
11.28976;0;19.00994;41.38511;0.9147519;0.4040161;0.1081613;False;True;False;0;( );
11.33978;0;19.01343;41.38662;0.9252963;0.379245;0.06260327;False;True;False;0;( );
11.37311;0;19.01343;41.38662;0.9357409;0.3526882;0.04347689;False;True;False;0;( );
11.40643;0;19.01343;41.38662;0.9472101;0.3206136;0.03018473;False;True;False;0;( );
11.45645;0;19.01343;41.38662;0.9641557;0.2653371;0.01747189;False;True;False;0;( );
11.48975;0;19.01343;41.38662;0.9743397;0.2250826;0.01213248;False;True;False;0;( );
11.53979;0;19.01343;41.38662;0.986892;0.1613822;0.007025322;False;True;False;0;( );
11.57312;0;19.01343;41.38662;0.9931073;0.117209;0.004874806;False;True;False;0;( );
11.60645;0;19.01343;41.38662;0.9970967;0.07614636;0.003385075;False;True;False;0;( );
11.65646;0;19.01343;41.38662;0.9993258;0.03671604;0.001959091;False;True;False;0;( );
11.68976;0;19.01343;41.38662;0.999797;0.02014887;0.001360695;False;True;False;0;( );
11.73978;0;19.04327;41.38699;0.9999909;0.004271686;0.8435152;False;True;False;0;( );
11.77313;0;19.0805;41.38708;0.9999972;-0.002393365;1.19702;False;True;False;0;( );
11.80646;0;19.1267;41.38691;0.9999754;-0.007018088;1.442266;False;True;False;0;( );
11.85648;0;19.20707;41.38621;0.9999345;-0.01144671;1.677132;False;True;False;0;( );
11.8898;0;19.2656;41.38551;0.9999115;-0.01330853;1.775916;False;True;False;0;( );
11.93982;0;19.35769;41.38422;0.9998862;-0.01508808;1.870298;False;True;False;0;( );
11.97311;0;19.42106;41.38325;0.9998746;-0.0158354;1.909938;False;True;False;0;( );
12.00647;0;19.48543;41.38222;0.9998662;-0.0163542;1.937457;False;True;False;0;( );
12.05649;0;19.58318;41.3806;0.9998581;-0.01685083;1.963797;False;True;False;0;( );
12.08978;0;19.64894;41.37949;0.9998546;-0.01705945;1.974864;False;True;False;0;( );
12.1398;0;19.74799;41.37779;0.999851;-0.01725912;1.985449;False;True;False;0;( );
12.17316;0;19.81434;41.37665;0.9998496;-0.01734304;1.989899;False;True;False;0;( );
12.20648;0;19.88074;41.3755;0.9998486;-0.01740122;1.992985;False;True;False;0;( );
12.25644;0;19.98045;41.37376;0.9998477;-0.01745689;1.99594;False;True;False;0;( );
12.28983;0;20.04698;41.37259;0.9998472;-0.01748038;1.99718;False;True;False;0;( );
12.33981;0;20.14696;41.37085;0.9998468;-0.01750278;1.998369;False;True;False;0;( );
12.37311;0;20.21351;41.36968;0.9998467;-0.01751208;1.998867;False;True;False;0;( );
