Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.72937;0;24.37302;-44.16771;0.8304101;-0.5571527;2;False;True;False;252;( );
3.762695;0;24.42836;-44.20484;0.8304101;-0.5571527;2;False;True;False;252;( );
3.812744;0;24.51143;-44.26058;0.8304101;-0.5571527;2;False;True;False;252;( );
3.846069;0;24.56674;-44.29769;0.8304101;-0.5571527;2;False;True;False;252;( );
3.879395;0;24.62215;-44.33487;0.8304101;-0.5571527;2;False;True;False;252;( );
3.929321;0;24.70516;-44.39056;0.8304101;-0.5571527;2;False;True;False;252;( );
3.962769;0;24.76047;-44.42767;0.8304101;-0.5571527;2;False;True;False;252;( );
4.012695;0;24.84355;-44.48341;0.8304101;-0.5571527;2;False;True;False;252;( );
4.046021;0;24.88582;-44.51178;0.8304101;-0.5571527;1.389151;False;True;False;252;( );
4.079346;0;24.91519;-44.53148;0.8304101;-0.5571527;0.964741;False;True;False;252;( );
4.129395;0;24.94334;-44.55037;0.8304101;-0.5571527;0.5579484;False;True;False;252;( );
4.16272;0;24.95514;-44.55828;0.8304101;-0.5571527;0.3874314;False;True;False;252;( );
4.212646;0;24.96643;-44.56585;0.8304101;-0.5571527;0.2243425;False;True;False;252;( );
4.246094;0;24.97118;-44.56904;0.8304101;-0.5571527;0.155696;False;True;False;252;( );
4.279297;0;24.97447;-44.57125;0.8304101;-0.5571527;0.1081655;False;True;False;252;( );
4.329346;0;24.97762;-44.57336;0.8304101;-0.5571527;0.06261386;False;True;False;252;( );
4.362671;0;24.97762;-44.57336;0.8304101;-0.5571527;0.04345029;False;True;False;252;( );
4.41272;0;24.97762;-44.57336;0.8304101;-0.5571527;0.02515034;False;True;False;252;( );
4.446045;0;24.97762;-44.57336;0.8304101;-0.5571527;0.0174725;False;True;False;252;( );
4.47937;0;24.97762;-44.57336;0.8304101;-0.5571527;0.01212609;False;True;False;252;( );
4.529297;0;24.97762;-44.57336;0.8418015;-0.5397872;0.007020021;False;True;False;252;( );
4.562744;0;24.97762;-44.57336;0.8555125;-0.5177823;0.004876965;False;True;False;252;( );
4.612671;0;24.97762;-44.57336;0.8803944;-0.4742421;0.002820696;False;True;False;252;( );
4.645996;0;24.97762;-44.57336;0.8978776;-0.4402452;0.0019596;False;True;False;252;( );
4.679443;0;24.97762;-44.57336;0.9151044;-0.4032168;0.001360249;False;True;False;252;( );
4.72937;0;24.97762;-44.57336;0.9391306;-0.3435605;0.0007871147;False;True;False;252;( );
4.762695;0;24.97762;-44.57336;0.9534044;-0.3016956;0.000546605;False;True;False;252;( );
4.812744;0;24.97762;-44.57336;0.9716148;-0.2365688;0.0003162277;False;True;False;252;( );
4.846069;0;24.97762;-44.57336;0.9813876;-0.1920375;0.0002196409;False;True;False;252;( );
4.879395;0;24.97762;-44.57336;0.9891645;-0.1468115;0.0001525342;False;True;False;252;( );
4.929443;0;24.97762;-44.57336;0.9969504;-0.07803726;8.824865E-05;False;True;False;252;( );
4.962769;0;24.97762;-44.57336;0.9994932;-0.03183234;6.128613E-05;False;True;False;252;( );
5.012695;0;24.97762;-44.57336;0.9992911;0.03764904;3.54878E-05;False;True;False;252;( );
5.046143;0;24.97762;-44.57336;0.9964595;0.08407354;2.4628E-05;False;True;False;252;( );
5.079468;0;24.97762;-44.57336;0.9914812;0.1302497;1.710604E-05;False;True;False;252;( );
5.129395;0;24.97762;-44.57336;0.97999;0.1990469;9.897583E-06;False;True;False;252;( );
5.16272;0;24.97762;-44.57336;0.9696765;0.2443919;6.873651E-06;False;True;False;252;( );
5.212769;0;24.97762;-44.57336;0.9502644;0.3114446;3.976617E-06;False;True;False;252;( );
5.246094;0;24.97762;-44.57336;0.9347659;0.3552643;2.762644E-06;False;True;False;252;( );
5.279419;0;24.97762;-44.57336;0.9172298;0.3983584;1.918577E-06;False;True;False;252;( );
5.329346;0;24.97762;-44.57336;0.8922375;0.4515665;1.110506E-06;False;True;False;252;( );
5.362671;0;24.97762;-44.57336;0.8808189;0.4734533;7.711704E-07;False;True;False;252;( );
5.41272;0;24.97762;-44.57336;0.8693858;0.4941339;4.463752E-07;False;True;False;252;( );
5.446045;0;24.98244;-44.57059;0.8644379;0.5027397;0.3334152;False;True;False;252;( );
5.47937;0;25.00334;-44.55837;0.8609547;0.5086817;0.8424972;False;True;False;252;( );
5.529419;0;25.05436;-44.52804;0.8575804;0.51435;1.330092;False;True;False;252;( );
5.562744;0;25.09689;-44.50249;0.8561528;0.5167228;1.534793;False;True;False;252;( );
5.612671;0;25.16851;-44.45917;0.8547795;0.5189915;1.730852;False;True;False;252;( );
5.646118;0;25.21486;-44.431;0.8542015;0.5199422;1.479541;False;True;False;252;( );
5.679443;0;25.24707;-44.41139;0.8537991;0.5206027;1.026867;False;True;False;252;( );
5.729492;0;25.27785;-44.39262;0.8534139;0.5212338;0.5943358;False;True;False;252;( );
5.762695;0;25.29076;-44.38473;0.8532521;0.5214987;0.4127175;False;True;False;252;( );
5.812744;0;25.30313;-44.37717;0.8530971;0.5217523;0.2388045;False;True;False;252;( );
5.846069;0;25.30831;-44.374;0.8530321;0.5218586;0.1659028;False;True;False;252;( );
5.879395;0;25.31192;-44.37179;0.8529868;0.5219326;0.1151776;False;True;False;252;( );
5.929443;0;25.31536;-44.36968;0.8529435;0.5220033;0.06663574;False;True;False;252;( );
5.962769;0;25.31536;-44.36968;0.8529253;0.5220329;0.04629333;False;True;False;252;( );
6.012817;0;25.31536;-44.36968;0.8529079;0.5220615;0.02679135;False;True;False;252;( );
6.046143;0;25.31536;-44.36968;0.8529006;0.5220734;0.01860075;False;True;False;252;( );
6.079468;0;25.31536;-44.36968;0.8528955;0.5220817;0.0129149;False;True;False;252;( );
6.129395;0;25.31536;-44.36968;0.8528906;0.5220897;0.007473326;False;True;False;252;( );
6.162842;0;25.31536;-44.36968;0.8528886;0.5220929;0.005189975;False;True;False;252;( );
6.212769;0;25.31536;-44.36968;0.8528867;0.5220962;0.003004622;False;True;False;252;( );
6.246094;0;25.31536;-44.36968;0.8528859;0.5220975;0.002086215;False;True;False;252;( );
6.279419;0;25.31536;-44.36968;0.8528853;0.5220984;0.001448527;False;True;False;252;( );
6.329468;0;25.31536;-44.36968;0.8528848;0.5220993;0.0008380866;False;True;False;252;( );
6.362793;0;25.31536;-44.36968;0.8528846;0.5220996;0.0005820193;False;True;False;252;( );
6.412842;0;25.31536;-44.36968;0.8528843;0.5221;0.0003368578;False;True;False;252;( );
6.446167;0;25.31536;-44.36968;0.8528842;0.5221002;0.0002339544;False;True;False;252;( );
6.479492;0;25.31536;-44.36968;0.8528842;0.5221002;0.0001624654;False;True;False;252;( );
6.529419;0;25.31536;-44.36968;0.8528842;0.5221002;9.39943E-05;False;True;False;252;( );
6.562744;0;25.31536;-44.36968;0.8528842;0.5221002;6.529994E-05;False;True;False;252;( );
6.612793;0;25.31536;-44.36968;0.8528842;0.5221002;3.77745E-05;False;True;False;252;( );
6.646118;0;25.31536;-44.36968;0.8528842;0.5221002;2.623225E-05;False;True;False;252;( );
6.679443;0;25.31536;-44.36968;0.8528842;0.5221002;1.822413E-05;False;True;False;252;( );
6.729492;0;25.31536;-44.36968;0.8528842;0.5221002;1.054217E-05;False;True;False;252;( );
6.762695;0;25.31536;-44.36968;0.8528842;0.5221002;7.323878E-06;False;True;False;252;( );
6.812744;0;25.31536;-44.36968;0.8528842;0.5221002;4.238608E-06;False;True;False;252;( );
6.846069;0;25.31536;-44.36968;0.8528842;0.5221002;2.943328E-06;False;True;False;252;( );
6.879517;0;25.31536;-44.36968;0.8528842;0.5221002;2.043934E-06;False;True;False;252;( );
6.929443;0;25.31536;-44.36968;0.8528842;0.5221002;1.182457E-06;False;True;False;252;( );
6.962769;0;25.31536;-44.36968;0.8528842;0.5221002;8.214794E-07;False;True;False;252;( );
7.012817;0;25.31536;-44.36968;0.8528842;0.5221002;4.750979E-07;False;True;False;252;( );
7.046143;0;25.31536;-44.36968;0.8528842;0.5221002;3.300611E-07;False;True;False;252;( );
7.079468;0;25.31536;-44.36968;0.8528842;0.5221002;2.291631E-07;False;True;False;252;( );
7.129517;0;25.31536;-44.36968;0.8528842;0.5221002;1.326616E-07;False;True;False;252;( );
7.162842;0;25.31536;-44.36968;0.8528842;0.5221002;9.209133E-08;False;True;False;252;( );
7.212769;0;25.31536;-44.36968;0.8528842;0.5221002;5.327143E-08;False;True;False;252;( );
7.246094;0;25.31536;-44.36968;0.8528842;0.5221002;3.699953E-08;False;True;False;252;( );
7.279419;0;25.31536;-44.36968;0.8528842;0.5221002;2.569288E-08;False;True;False;252;( );
7.329468;0;25.31536;-44.36968;0.8528842;0.5221002;1.4869E-08;False;True;False;252;( );
7.362793;0;25.31536;-44.36968;0.8528842;0.5221002;1.032513E-08;False;True;False;252;( );
7.412842;0;25.31536;-44.36968;0.8528842;0.5221002;5.974492E-09;False;True;False;252;( );
7.446167;0;25.31536;-44.36968;0.8528842;0.5221002;4.149388E-09;False;True;False;252;( );
7.479492;0;25.31536;-44.36968;0.8528842;0.5221002;2.882022E-09;False;True;False;252;( );
7.529541;0;25.31536;-44.36968;0.8528842;0.5221002;1.66773E-09;False;True;False;252;( );
7.562744;0;25.31536;-44.36968;0.8528842;0.5221002;1.158341E-09;False;True;False;252;( );
7.612793;0;25.31536;-44.36968;0.8528842;0.5221002;6.702666E-10;False;True;False;252;( );
7.646118;0;25.31536;-44.36968;0.8528842;0.5221002;4.656491E-10;False;True;False;252;( );
7.679443;0;25.31536;-44.36968;0.8528842;0.5221002;3.231481E-10;False;True;False;252;( );
7.729492;0;25.31536;-44.36968;0.8528842;0.5221002;1.871192E-10;False;True;False;252;( );
7.762817;0;25.31536;-44.36968;0.8528842;0.5221002;1.299088E-10;False;True;False;252;( );
7.812866;0;25.31536;-44.36968;0.8528842;0.5221002;7.518363E-11;False;True;False;252;( );
7.846191;0;25.31536;-44.36968;0.8528842;0.5221002;5.220177E-11;False;True;False;252;( );
7.879517;0;25.31536;-44.36968;0.8528842;0.5221002;3.624082E-11;False;True;False;252;( );
7.929443;0;25.3201;-44.36678;0.8528842;0.5221002;0.3333706;False;True;False;252;( );
7.962891;0;25.34076;-44.35413;0.8528842;0.5221002;0.8424816;False;True;False;252;( );
8.012817;0;25.39136;-44.32316;0.8528842;0.5221002;1.329969;False;True;False;252;( );
8.046143;0;25.4337;-44.29724;0.8528842;0.5221002;1.534806;False;True;False;252;( );
8.079468;0;25.48046;-44.26862;0.8528842;0.5221002;1.676963;False;True;False;252;( );
8.129517;0;25.55606;-44.22234;0.8528842;0.5221002;1.813038;False;True;False;252;( );
8.162842;0;25.60893;-44.18997;0.8528842;0.5221002;1.870235;False;True;False;252;( );
8.212891;0;25.69029;-44.14017;0.8528842;0.5221002;1.924881;False;True;False;252;( );
8.246216;0;25.74552;-44.10636;0.8528842;0.5221002;1.947834;False;True;False;252;( );
8.279541;0;25.80127;-44.07223;0.8528842;0.5221002;1.963781;False;True;False;252;( );
8.329468;0;25.88547;-44.02069;0.8528842;0.5221002;1.979039;False;True;False;252;( );
8.362915;0;25.94187;-43.98616;0.8528842;0.5221002;1.985443;False;True;False;252;( );
8.412842;0;26.02673;-43.93421;0.8528842;0.5221002;1.991577;False;True;False;252;( );
8.446167;0;26.08339;-43.89953;0.8528842;0.5221002;1.994149;False;True;False;252;( );
8.479492;0;26.14013;-43.8648;0.8528842;0.5221002;1.995937;False;True;False;252;( );
8.529541;0;26.22532;-43.81264;0.8528842;0.5221002;1.997649;False;True;False;252;( );
8.562866;0;26.28207;-43.7779;0.8528842;0.5221002;1.998367;False;True;False;252;( );
8.612915;0;26.36733;-43.72571;0.8528842;0.5221002;1.999055;False;True;False;252;( );
8.646118;0;26.42417;-43.69092;0.8528842;0.5221002;1.999344;False;True;False;252;( );
8.679443;0;26.48096;-43.65615;0.8528842;0.5221002;1.999544;False;True;False;252;( );
8.729492;0;26.56623;-43.60396;0.8528842;0.5221002;1.999736;False;True;False;252;( );
8.762817;0;26.62311;-43.56913;0.8528842;0.5221002;1.999817;False;True;False;252;( );
8.812866;0;26.70844;-43.5169;0.8528842;0.5221002;1.999894;False;True;False;252;( );
8.846191;0;26.76524;-43.48212;0.8528842;0.5221002;1.999926;False;True;False;252;( );
8.879517;0;26.82217;-43.44728;0.8528842;0.5221002;1.999949;False;True;False;252;( );
8.929565;0;26.90745;-43.39507;0.8528842;0.5221002;1.99997;False;True;False;252;( );
8.962769;0;26.96425;-43.3603;0.8528842;0.5221002;1.999979;False;True;False;252;( );
9.012817;0;27.04963;-43.30803;0.8528842;0.5221002;1.999988;False;True;False;252;( );
9.046143;0;27.10644;-43.27326;0.8528842;0.5221002;1.999992;False;True;False;252;( );
9.07959;0;27.16335;-43.23842;0.8528842;0.5221002;1.999994;False;True;False;252;( );
9.129517;0;27.24856;-43.18626;0.8528842;0.5221002;1.999997;False;True;False;252;( );
9.162842;0;27.30547;-43.15142;0.8528842;0.5221002;1.999998;False;True;False;252;( );
9.212891;0;27.39078;-43.0992;0.8528842;0.5221002;1.999999;False;True;False;252;( );
9.246216;0;27.44758;-43.06443;0.8528842;0.5221002;1.999999;False;True;False;252;( );
9.279541;0;27.50443;-43.02962;0.8528842;0.5221002;1.999999;False;True;False;252;( );
9.329468;0;27.58978;-42.97738;0.8528842;0.5221002;2;False;True;False;252;( );
9.362915;0;27.64665;-42.94257;0.8528842;0.5221002;2;False;True;False;252;( );
9.412964;0;27.73201;-42.89031;0.8528842;0.5221002;2;False;True;False;252;( );
9.446167;0;27.78882;-42.85554;0.8528842;0.5221002;2;False;True;False;252;( );
9.479492;0;27.84567;-42.82074;0.8528842;0.5221002;2;False;True;False;252;( );
9.529541;0;27.93087;-42.76858;0.8528842;0.5221002;2;False;True;False;252;( );
9.562866;0;27.98777;-42.73375;0.8528842;0.5221002;2;False;True;False;252;( );
9.612915;0;28.07309;-42.68151;0.8528842;0.5221002;2;False;True;False;252;( );
9.64624;0;28.12995;-42.64671;0.8528842;0.5221002;2;False;True;False;252;( );
9.679565;0;28.18679;-42.61191;0.8528842;0.5221002;2;False;True;False;252;( );
9.729614;0;28.2721;-42.55969;0.8528842;0.5221002;2;False;True;False;252;( );
9.762817;0;28.32896;-42.52489;0.8528842;0.5221002;2;False;True;False;252;( );
9.812866;0;28.41425;-42.47267;0.8528842;0.5221002;2;False;True;False;252;( );
9.846191;0;28.47111;-42.43787;0.8528842;0.5221002;2;False;True;False;252;( );
9.879517;0;28.52795;-42.40307;0.8528842;0.5221002;2;False;True;False;252;( );
9.929565;0;28.61328;-42.35084;0.8528842;0.5221002;2;False;True;False;252;( );
9.962891;0;28.67008;-42.31606;0.8528842;0.5221002;2;False;True;False;252;( );
10.01294;0;28.75542;-42.26382;0.8528842;0.5221002;2;False;True;False;252;( );
10.04614;0;28.81222;-42.22905;0.8528842;0.5221002;2;False;True;False;252;( );
10.07959;0;28.86909;-42.19424;0.8528842;0.5221002;2;False;True;False;252;( );
10.12964;0;28.95444;-42.14199;0.8528842;0.5221002;2;False;True;False;252;( );
10.16296;0;29.01133;-42.10716;0.8528842;0.5221002;2;False;True;False;252;( );
10.21289;0;29.09661;-42.05496;0.8528842;0.5221002;2;False;True;False;252;( );
10.24622;0;29.15345;-42.02016;0.8528842;0.5221002;2;False;True;False;252;( );
10.27954;0;29.21035;-41.98534;0.8528842;0.5221002;2;False;True;False;252;( );
10.32959;0;29.2956;-41.93314;0.8528842;0.5221002;2;False;True;False;252;( );
10.36292;0;29.3525;-41.89832;0.8528842;0.5221002;2;False;True;False;252;( );
10.41284;0;29.43776;-41.84612;0.8528842;0.5221002;2;False;True;False;252;( );
10.44629;0;29.49464;-41.8113;0.8528842;0.5221002;2;False;True;False;252;( );
10.47961;0;29.5515;-41.7765;0.8528842;0.5221002;2;False;True;False;252;( );
10.52954;0;29.63677;-41.7243;0.8528842;0.5221002;2;False;True;False;252;( );
10.56287;0;29.69364;-41.68948;0.8528842;0.5221002;2;False;True;False;252;( );
10.61292;0;29.77885;-41.63732;0.8528842;0.5221002;2;False;True;False;252;( );
10.64624;0;29.83581;-41.60246;0.8528842;0.5221002;2;False;True;False;252;( );
10.67957;0;29.89266;-41.56765;0.8528842;0.5221002;2;False;True;False;252;( );
10.72961;0;29.97797;-41.51543;0.8528842;0.5221002;2;False;True;False;252;( );
10.76294;0;30.03482;-41.48063;0.8528842;0.5221002;2;False;True;False;252;( );
10.81287;0;30.12011;-41.42841;0.8528842;0.5221002;2;False;True;False;252;( );
10.84631;0;30.17696;-41.39361;0.8528842;0.5221002;2;False;True;False;252;( );
10.87964;0;30.23384;-41.3588;0.8528842;0.5221002;2;False;True;False;252;( );
10.92957;0;30.3191;-41.3066;0.8528842;0.5221002;2;False;True;False;252;( );
10.96289;0;30.37596;-41.2718;0.8528842;0.5221002;2;False;True;False;252;( );
11.01294;0;30.46124;-41.21959;0.8528842;0.5221002;2;False;True;False;252;( );
11.04626;0;30.51814;-41.18476;0.8528842;0.5221002;2;False;True;False;252;( );
11.07959;0;30.57504;-41.14993;0.8528842;0.5221002;2;False;True;False;252;( );
11.12964;0;30.66029;-41.09774;0.8528842;0.5221002;2;False;True;False;252;( );
11.16296;0;30.71712;-41.06295;0.8528842;0.5221002;2;False;True;False;252;( );
11.21289;0;30.80245;-41.01072;0.8528842;0.5221002;2;False;True;False;252;( );
11.24622;0;30.85928;-40.97593;0.8528842;0.5221002;2;False;True;False;252;( );
11.27954;0;30.91608;-40.94115;0.8528842;0.5221002;2;False;True;False;252;( );
11.32959;0;31.00145;-40.8889;0.8528842;0.5221002;2;False;True;False;252;( );
11.36292;0;31.05831;-40.85409;0.8528842;0.5221002;2;False;True;False;252;( );
11.41296;0;31.14356;-40.8019;0.8528842;0.5221002;2;False;True;False;252;( );
11.44629;0;31.20048;-40.76706;0.8528842;0.5221002;2;False;True;False;252;( );
11.47961;0;31.25733;-40.73226;0.8528842;0.5221002;2;False;True;False;252;( );
11.52966;0;31.3426;-40.68006;0.8528842;0.5221002;2;False;True;False;252;( );
11.56287;0;31.3994;-40.64529;0.8528842;0.5221002;2;False;True;False;252;( );
11.61292;0;31.48475;-40.59304;0.8528842;0.5221002;2;False;True;False;252;( );
11.64636;0;31.54155;-40.55827;0.8528842;0.5221002;2;False;True;False;252;( );
11.67957;0;31.59847;-40.52343;0.8528842;0.5221002;2;False;True;False;252;( );
11.72961;0;31.68367;-40.47127;0.8528842;0.5221002;2;False;True;False;252;( );
11.76294;0;31.74062;-40.43641;0.8528842;0.5221002;2;False;True;False;252;( );
11.81299;0;31.82594;-40.38418;0.8528842;0.5221002;2;False;True;False;252;( );
11.84631;0;31.8828;-40.34937;0.8528842;0.5221002;2;False;True;False;252;( );
11.87964;0;31.93961;-40.31459;0.8528842;0.5221002;2;False;True;False;252;( );
11.92957;0;32.02492;-40.26237;0.8528842;0.5221002;2;False;True;False;252;( );
11.96301;0;32.08172;-40.2276;0.8528842;0.5221002;2;False;True;False;252;( );
12.01294;0;32.16708;-40.17534;0.8528842;0.5221002;2;False;True;False;252;( );
12.04626;0;32.22393;-40.14054;0.8528842;0.5221002;2;False;True;False;252;( );
