Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
114.6779;0;20.32736;25.58965;3;15;EXTRACT;0;
116.678;0;20.32736;25.58965;3;14;EXTRACT;0;
118.6781;0;20.32736;25.58965;3;13;EXTRACT;0;
120.6781;0;20.32736;25.58965;3;12;EXTRACT;0;
122.6782;0;20.32736;25.58965;3;11;EXTRACT;0;
124.6783;0;20.32736;25.58965;3;10;EXTRACT;0;
126.6783;0;20.32736;25.58965;3;9;EXTRACT;0;
128.6784;0;20.32736;25.58965;3;8;EXTRACT;0;
130.6785;0;20.32736;25.58965;3;7;EXTRACT;0;
132.6786;0;20.32736;25.58965;3;6;EXTRACT;0;
134.6786;0;20.32736;25.58965;3;5;EXTRACT;0;
136.6787;0;20.32736;25.58965;3;4;EXTRACT;0;
138.6788;0;20.32736;25.58965;3;3;EXTRACT;0;
140.6788;0;20.32736;25.58965;3;2;EXTRACT;0;
142.6789;0;20.32736;25.58965;3;1;EXTRACT;0;
144.6789;0;20.32736;25.58965;3;0;EXTRACT;0;
144.6789;0;20.32736;25.58965;3;0;DESTROYED;;
144.7123;5;18.37281;-4.038799;3;48;CREATED;;
347.84;1;7.884583;37.34203;3;48;DISCOVER;0;
352.5192;1;7.884583;37.34203;3;47;EXTRACT;0;
354.5193;1;7.884583;37.34203;3;46;EXTRACT;0;
356.5194;1;7.884583;37.34203;3;45;EXTRACT;0;
358.5361;1;7.884583;37.34203;3;44;EXTRACT;0;
360.5362;1;7.884583;37.34203;3;43;EXTRACT;0;
362.5362;1;7.884583;37.34203;3;42;EXTRACT;0;
364.5363;1;7.884583;37.34203;3;41;EXTRACT;0;
366.5363;1;7.884583;37.34203;3;40;EXTRACT;0;
368.5364;1;7.884583;37.34203;3;39;EXTRACT;0;
370.5365;1;7.884583;37.34203;3;38;EXTRACT;0;
372.5365;1;7.884583;37.34203;3;37;EXTRACT;0;
374.5367;1;7.884583;37.34203;3;36;EXTRACT;0;
376.5367;1;7.884583;37.34203;3;35;EXTRACT;0;
378.5368;1;7.884583;37.34203;3;34;EXTRACT;0;
380.5368;1;7.884583;37.34203;3;33;EXTRACT;0;
382.5369;1;7.884583;37.34203;3;32;EXTRACT;0;
384.537;1;7.884583;37.34203;3;31;EXTRACT;0;
386.537;1;7.884583;37.34203;3;30;EXTRACT;0;
388.5371;1;7.884583;37.34203;3;29;EXTRACT;0;
390.5371;1;7.884583;37.34203;3;28;EXTRACT;0;
392.5372;1;7.884583;37.34203;3;27;EXTRACT;0;
394.5373;1;7.884583;37.34203;3;26;EXTRACT;0;
396.5374;1;7.884583;37.34203;3;25;EXTRACT;0;
398.5374;1;7.884583;37.34203;3;24;EXTRACT;0;
400.5375;1;7.884583;37.34203;3;23;EXTRACT;0;
402.5376;1;7.884583;37.34203;3;22;EXTRACT;0;
404.5376;1;7.884583;37.34203;3;21;EXTRACT;0;
406.5377;1;7.884583;37.34203;3;20;EXTRACT;0;
408.5378;1;7.884583;37.34203;3;19;EXTRACT;0;
410.5379;1;7.884583;37.34203;3;18;EXTRACT;0;
412.5379;1;7.884583;37.34203;3;17;EXTRACT;0;
414.538;1;7.884583;37.34203;3;16;EXTRACT;0;
416.5381;1;7.884583;37.34203;3;15;EXTRACT;0;
418.5381;1;7.884583;37.34203;3;14;EXTRACT;0;
420.5382;1;7.884583;37.34203;3;13;EXTRACT;0;
422.5382;1;7.884583;37.34203;3;12;EXTRACT;0;
424.5383;1;7.884583;37.34203;3;11;EXTRACT;0;
426.5384;1;7.884583;37.34203;3;10;EXTRACT;0;
428.5384;1;7.884583;37.34203;3;9;EXTRACT;0;
430.5385;1;7.884583;37.34203;3;8;EXTRACT;0;
432.5386;1;7.884583;37.34203;3;7;EXTRACT;0;
434.5386;1;7.884583;37.34203;3;6;EXTRACT;0;
436.5387;1;7.884583;37.34203;3;5;EXTRACT;0;
438.5388;1;7.884583;37.34203;3;4;EXTRACT;0;
440.5388;1;7.884583;37.34203;3;3;EXTRACT;0;
442.5389;1;7.884583;37.34203;3;2;EXTRACT;0;
444.539;1;7.884583;37.34203;3;1;EXTRACT;0;
446.539;1;7.884583;37.34203;3;0;EXTRACT;0;
446.539;1;7.884583;37.34203;3;0;DESTROYED;;
446.5556;6;-28.68537;-13.37821;3;48;CREATED;;
662.12;2;21.63064;5.871609;3;48;DISCOVER;0;
665.9796;2;21.63064;5.871609;3;47;EXTRACT;0;
667.9797;2;21.63064;5.871609;3;46;EXTRACT;0;
669.9799;2;21.63064;5.871609;3;45;EXTRACT;0;
671.9799;2;21.63064;5.871609;3;44;EXTRACT;0;
673.98;2;21.63064;5.871609;3;43;EXTRACT;0;
675.98;2;21.63064;5.871609;3;42;EXTRACT;0;
677.9801;2;21.63064;5.871609;3;41;EXTRACT;0;
679.9801;2;21.63064;5.871609;3;40;EXTRACT;0;
681.9802;2;21.63064;5.871609;3;39;EXTRACT;0;
683.9802;2;21.63064;5.871609;3;38;EXTRACT;0;
685.9803;2;21.63064;5.871609;3;37;EXTRACT;0;
687.9803;2;21.63064;5.871609;3;36;EXTRACT;0;
689.9805;2;21.63064;5.871609;3;35;EXTRACT;0;
691.9805;2;21.63064;5.871609;3;34;EXTRACT;0;
693.9806;2;21.63064;5.871609;3;33;EXTRACT;0;
695.9807;2;21.63064;5.871609;3;32;EXTRACT;0;
697.9807;2;21.63064;5.871609;3;31;EXTRACT;0;
699.9808;2;21.63064;5.871609;3;30;EXTRACT;0;
701.9808;2;21.63064;5.871609;3;29;EXTRACT;0;
703.981;2;21.63064;5.871609;3;28;EXTRACT;0;
705.981;2;21.63064;5.871609;3;27;EXTRACT;0;
707.9811;2;21.63064;5.871609;3;26;EXTRACT;0;
709.9811;2;21.63064;5.871609;3;25;EXTRACT;0;
711.9812;2;21.63064;5.871609;3;24;EXTRACT;0;
713.9812;2;21.63064;5.871609;3;23;EXTRACT;0;
715.9813;2;21.63064;5.871609;3;22;EXTRACT;0;
717.9813;2;21.63064;5.871609;3;21;EXTRACT;0;
719.9814;2;21.63064;5.871609;3;20;EXTRACT;0;
