Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.456543;0;-13.07225;-26.5172;-0.7630584;0.6463295;1.999975;False;True;False;288;( );
2.489868;0;-13.12256;-26.47357;-0.7321997;0.6810901;1.999983;False;True;False;288;( );
2.539917;0;-13.19422;-26.40374;-0.6828728;0.7305373;1.99999;False;True;False;288;( );
2.573242;0;-13.23918;-26.3545;-0.6481398;0.7615215;1.999993;False;True;False;288;( );
2.623291;0;-13.30219;-26.27688;-0.5934497;0.8048711;1.999996;False;True;False;288;( );
2.656616;0;-13.34111;-26.22279;-0.5553721;0.831602;1.999997;False;True;False;288;( );
2.689819;0;-13.37749;-26.16693;-0.5160823;0.856539;1.999998;False;True;False;288;( );
2.739868;0;-13.42707;-26.08012;-0.4550816;0.8904498;1.999999;False;True;False;288;( );
2.773193;0;-13.45674;-26.02036;-0.4131282;0.9106729;1.999999;False;True;False;288;( );
2.823242;0;-13.49589;-25.92844;-0.3486402;0.9372566;2;False;True;False;288;( );
2.856567;0;-13.51842;-25.86564;-0.3046223;0.9524733;2;False;True;False;288;( );
2.889893;0;-13.53799;-25.80191;-0.259973;0.9656159;2;False;True;False;288;( );
2.939941;0;-13.56173;-25.70476;-0.1919661;0.9814016;2;False;True;False;288;( );
2.973267;0;-13.57388;-25.63928;-0.1569853;0.987601;2;False;True;False;288;( );
3.023193;0;-13.58833;-25.54027;-0.1232533;0.9923753;2;False;True;False;288;( );
3.056519;0;-13.59629;-25.47409;-0.1090641;0.9940348;2;False;True;False;288;( );
3.089844;0;-13.60338;-25.40779;-0.09919386;0.9950681;2;False;True;False;288;( );
3.139893;0;-13.61295;-25.30828;-0.08973826;0.9959654;2;False;True;False;288;( );
3.173218;0;-13.61886;-25.24184;-0.085764;0.9963155;2;False;True;False;288;( );
3.223267;0;-13.62729;-25.14225;-0.08581821;0.9963108;2;False;True;False;288;( );
3.256592;0;-13.63322;-25.07582;-0.1010691;0.9948794;2;False;True;False;288;( );
3.289917;0;-13.64033;-25.0096;-0.1257314;0.9920643;2;False;True;False;288;( );
3.339966;0;-13.65445;-24.91055;-0.1742474;0.9847019;2;False;True;False;288;( );
3.373291;0;-13.66668;-24.84497;-0.2113846;0.977403;2;False;True;False;288;( );
3.423218;0;-13.68978;-24.74769;-0.2710296;0.962571;2;False;True;False;288;( );
3.456543;0;-13.70853;-24.68374;-0.3121808;0.9500228;2;False;True;False;288;( );
3.489868;0;-13.73004;-24.62061;-0.3537908;0.9353246;2;False;True;False;288;( );
3.539917;0;-13.76749;-24.52794;-0.4160341;0.909349;2;False;True;False;288;( );
3.573242;0;-13.79591;-24.46764;-0.4570271;0.8894528;2;False;True;False;288;( );
3.623169;0;-13.84361;-24.37981;-0.517136;0.8559033;2;False;True;False;288;( );
3.656616;0;-13.87878;-24.3231;-0.5561079;0.8311102;2;False;True;False;288;( );
3.689819;0;-13.91645;-24.26818;-0.5939168;0.8045266;2;False;True;False;288;( );
3.73999;0;-13.9777;-24.18911;-0.6484127;0.761289;2;False;True;False;288;( );
3.773193;0;-14.02152;-24.13887;-0.6830519;0.7303699;2;False;True;False;288;( );
3.823242;0;-14.09145;-24.06748;-0.7322422;0.6810443;2;False;True;False;288;( );
3.856567;0;-14.14087;-24.02258;-0.7631555;0.646215;2;False;True;False;288;( );
3.889893;0;-14.19223;-23.9801;-0.7923698;0.6100411;2;False;True;False;288;( );
3.939941;0;-14.2728;-23.92101;-0.8329543;0.5533419;2;False;True;False;288;( );
3.973267;0;-14.32874;-23.88462;-0.8521031;0.523374;2;False;True;False;288;( );
4.023315;0;-14.41454;-23.83341;-0.8694037;0.4941024;2;False;True;False;288;( );
4.056641;0;-14.47266;-23.80068;-0.8763748;0.4816297;2;False;True;False;288;( );
4.089966;0;-14.53117;-23.76873;-0.8811077;0.4729156;2;False;True;False;288;( );
4.139893;0;-14.61949;-23.72173;-0.8855597;0.4645255;2;False;True;False;288;( );
4.173218;0;-14.67856;-23.69082;-0.8874036;0.4609934;2;False;True;False;288;( );
4.223267;0;-14.76737;-23.64485;-0.8891559;0.4576043;2;False;True;False;288;( );
4.256592;0;-14.82666;-23.61451;-0.8948366;0.4463939;2;False;True;False;288;( );
4.289917;0;-14.88651;-23.58505;-0.9048546;0.4257209;2;False;True;False;288;( );
4.339966;0;-14.97761;-23.54383;-0.9239459;0.3825232;2;False;True;False;288;( );
4.373291;0;-15.03947;-23.51887;-0.9374951;0.3479988;2;False;True;False;288;( );
4.42334;0;-15.13385;-23.48595;-0.9568852;0.2904664;2;False;True;False;288;( );
4.456665;0;-15.19784;-23.46727;-0.9684203;0.2493232;2;False;True;False;288;( );
4.48999;0;-15.26256;-23.45135;-0.9784267;0.2065947;2;False;True;False;288;( );
4.539917;0;-15.36081;-23.43289;-0.990101;0.1403568;2;False;True;False;288;( );
4.573242;0;-15.42694;-23.42428;-0.9954598;0.09518326;2;False;True;False;288;( );
4.623291;0;-15.52667;-23.41704;-0.9996483;0.02652067;2;False;True;False;288;( );
4.656616;0;-15.59332;-23.41604;-0.9998081;-0.01959026;2;False;True;False;288;( );
4.689941;0;-15.66;-23.41812;-0.9978313;-0.06582367;2;False;True;False;288;( );
4.739868;0;-15.75949;-23.427;-0.9908568;-0.1349182;2;False;True;False;288;( );
4.773315;0;-15.82553;-23.43678;-0.983516;-0.180821;2;False;True;False;288;( );
4.823364;0;-15.92339;-23.45713;-0.9685398;-0.2488588;2;False;True;False;288;( );
4.856567;0;-15.9878;-23.47448;-0.9559188;-0.2936313;2;False;True;False;288;( );
4.890015;0;-16.05123;-23.49477;-0.9425495;-0.3340669;2;False;True;False;288;( );
4.939941;0;-16.14496;-23.52961;-0.9281286;-0.3722597;2;False;True;False;288;( );
4.973267;0;-16.20673;-23.55472;-0.9216138;-0.3881085;2;False;True;False;288;( );
5.023315;0;-16.29868;-23.59411;-0.915122;-0.4031772;2;False;True;False;288;( );
5.056641;0;-16.35966;-23.62111;-0.9123238;-0.4094695;2;False;True;False;288;( );
5.089966;0;-16.42039;-23.64846;-0.9103576;-0.4138226;2;False;True;False;288;( );
5.140015;0;-16.51141;-23.69003;-0.9084525;-0.4179883;2;False;True;False;288;( );
5.17334;0;-16.57193;-23.71791;-0.9076481;-0.419732;2;False;True;False;288;( );
5.223267;0;-16.66268;-23.75995;-0.9068743;-0.4214012;2;False;True;False;288;( );
5.256592;0;-16.72313;-23.78806;-0.9065487;-0.4221012;2;False;True;False;288;( );
5.289917;0;-16.7835;-23.81618;-0.9063226;-0.4225866;2;False;True;False;288;( );
5.339966;0;-16.87415;-23.85847;-0.9061053;-0.4230523;2;False;True;False;288;( );
5.373291;0;-16.9345;-23.88665;-0.9060141;-0.4232474;2;False;True;False;288;( );
5.42334;0;-17.02516;-23.92901;-0.9059268;-0.4234344;2;False;True;False;288;( );
5.456665;0;-17.08556;-23.95724;-0.90589;-0.4235129;2;False;True;False;288;( );
5.48999;0;-17.14594;-23.98547;-0.9058647;-0.4235674;2;False;True;False;288;( );
5.540039;0;-17.2366;-24.02786;-0.9058403;-0.4236194;2;False;True;False;288;( );
5.573364;0;-17.29694;-24.05622;-0.9011188;-0.4335724;2;False;True;False;288;( );
5.623291;0;-17.38658;-24.10053;-0.8850256;-0.4655424;2;False;True;False;288;( );
5.656616;0;-17.44535;-24.13202;-0.8695433;-0.4938567;2;False;True;False;288;( );
5.689941;0;-17.50301;-24.16546;-0.8508779;-0.5253634;2;False;True;False;288;( );
5.73999;0;-17.58705;-24.21966;-0.8176553;-0.5757082;2;False;True;False;288;( );
5.773315;0;-17.64112;-24.2586;-0.7924345;-0.6099571;2;False;True;False;288;( );
5.823242;0;-17.71928;-24.32088;-0.7640706;-0.6451327;2;False;True;False;288;( );
5.856689;0;-17.76997;-24.36414;-0.7516937;-0.6595124;2;False;True;False;288;( );
5.890015;0;-17.82002;-24.40837;-0.7429229;-0.669377;2;False;True;False;288;( );
5.939941;0;-17.894;-24.47566;-0.7344214;-0.6786938;2;False;True;False;288;( );
5.973389;0;-17.94289;-24.52097;-0.7308186;-0.6825718;2;False;True;False;288;( );
6.023315;0;-18.01585;-24.58938;-0.7273493;-0.6862675;2;False;True;False;288;( );
6.056641;0;-18.06427;-24.63511;-0.725889;-0.687812;2;False;True;False;288;( );
6.089966;0;-18.11269;-24.68103;-0.7248709;-0.6888847;2;False;True;False;288;( );
6.140015;0;-18.18513;-24.74995;-0.723896;-0.6899091;2;False;True;False;288;( );
6.17334;0;-18.23337;-24.79593;-0.7234863;-0.6903388;2;False;True;False;288;( );
6.223389;0;-18.30572;-24.865;-0.7230937;-0.69075;2;False;True;False;288;( );
6.256714;0;-18.35394;-24.91107;-0.7229289;-0.6909225;2;False;True;False;288;( );
6.290039;0;-18.40213;-24.95713;-0.7228144;-0.6910423;2;False;True;False;288;( );
6.339966;0;-18.47441;-25.02624;-0.7227047;-0.691157;2;False;True;False;288;( );
6.373291;0;-18.5226;-25.07233;-0.7226587;-0.691205;2;False;True;False;288;( );
6.42334;0;-18.5948;-25.14139;-0.7226146;-0.6912512;2;False;True;False;288;( );
6.456665;0;-18.64303;-25.18752;-0.7225962;-0.6912705;2;False;True;False;288;( );
6.48999;0;-18.69115;-25.23356;-0.7225834;-0.6912838;2;False;True;False;288;( );
6.540039;0;-18.76337;-25.30266;-0.7198898;-0.6940885;2;False;True;False;288;( );
6.573364;0;-18.81129;-25.34919;-0.7080102;-0.7062023;2;False;True;False;288;( );
6.623413;0;-18.88119;-25.42069;-0.6781272;-0.7349446;2;False;True;False;288;( );
6.656616;0;-18.92596;-25.47005;-0.6522754;-0.7579821;2;False;True;False;288;( );
6.690063;0;-18.969;-25.52102;-0.6227639;-0.7824098;2;False;True;False;288;( );
6.73999;0;-19.02964;-25.60046;-0.5731927;-0.8194206;2;False;True;False;288;( );
6.773315;0;-19.06738;-25.65544;-0.5464845;-0.8374692;2;False;True;False;288;( );
6.823364;0;-19.12106;-25.73981;-0.5203846;-0.853932;2;False;True;False;288;( );
6.856689;0;-19.15555;-25.79686;-0.5126078;-0.8586229;2;False;True;False;288;( );
6.890015;0;-19.18979;-25.85406;-0.5193879;-0.8545387;2;False;True;False;288;( );
6.940063;0;-19.24254;-25.93904;-0.5471652;-0.8370247;2;False;True;False;288;( );
6.973389;0;-19.27939;-25.99452;-0.572834;-0.8196715;2;False;True;False;288;( );
7.023438;0;-19.33812;-26.07545;-0.6169859;-0.7869742;2;False;True;False;288;( );
7.056763;0;-19.3798;-26.12754;-0.6482188;-0.7614542;2;False;True;False;288;( );
7.089966;0;-19.42354;-26.17785;-0.6797751;-0.7334207;2;False;True;False;288;( );
7.140015;0;-19.49302;-26.24962;-0.7263897;-0.6872832;2;False;True;False;288;( );
7.17334;0;-19.54198;-26.29492;-0.7564609;-0.654039;2;False;True;False;288;( );
7.223389;0;-19.61912;-26.35862;-0.7992642;-0.6009798;2;False;True;False;288;( );
7.256714;0;-19.67285;-26.39807;-0.8259637;-0.5637233;2;False;True;False;288;( );
7.290039;0;-19.72828;-26.43497;-0.8510174;-0.5251376;2;False;True;False;288;( );
7.339966;0;-19.81459;-26.48551;-0.8853699;-0.4648873;2;False;True;False;288;( );
7.373413;0;-19.87398;-26.51583;-0.9059621;-0.4233589;2;False;True;False;288;( );
7.42334;0;-19.96535;-26.55651;-0.9255511;-0.3786229;2;False;True;False;288;( );
7.456665;0;-20.02713;-26.58138;-0.9331098;-0.3595917;2;False;True;False;288;( );
7.48999;0;-20.08942;-26.60511;-0.9381334;-0.3462743;2;False;True;False;288;( );
7.540039;0;-20.18352;-26.6393;-0.94277;-0.3334437;2;False;True;False;288;( );
7.573364;0;-20.24643;-26.66144;-0.9446617;-0.3280462;2;False;True;False;288;( );
7.623413;0;-20.34092;-26.69403;-0.9464428;-0.3228716;2;False;True;False;288;( );
7.656738;0;-20.40397;-26.7155;-0.9471817;-0.3206974;2;False;True;False;288;( );
7.690063;0;-20.46709;-26.73684;-0.9476923;-0.3191854;2;False;True;False;288;( );
7.73999;0;-20.56193;-26.76872;-0.9481794;-0.3177356;2;False;True;False;288;( );
7.773315;0;-20.62513;-26.78989;-0.9483829;-0.3171274;2;False;True;False;288;( );
7.823364;0;-20.72007;-26.82161;-0.9485778;-0.3165443;2;False;True;False;288;( );
7.856689;0;-20.78333;-26.84271;-0.9486593;-0.3162998;2;False;True;False;288;( );
7.890015;0;-20.84656;-26.86379;-0.9487158;-0.3161301;2;False;True;False;288;( );
7.940063;0;-20.94139;-26.89539;-0.94877;-0.3159675;2;False;True;False;288;( );
7.973389;0;-21.00468;-26.91646;-0.947555;-0.319593;2;False;True;False;288;( );
8.023438;0;-21.09916;-26.94917;-0.9379227;-0.3468443;2;False;True;False;288;( );
8.056763;0;-21.16156;-26.97274;-0.9273246;-0.3742583;2;False;True;False;288;( );
8.090088;0;-21.22318;-26.99821;-0.913812;-0.4061375;2;False;True;False;288;( );
8.140015;0;-21.31372;-27.04053;-0.8885601;-0.4587604;2;False;True;False;288;( );
8.173462;0;-21.37258;-27.07169;-0.868659;-0.4954105;2;False;True;False;288;( );
8.223389;0;-21.4584;-27.12313;-0.8344962;-0.5510138;2;False;True;False;288;( );
8.256714;0;-21.51357;-27.16043;-0.8113846;-0.5845127;2;False;True;False;288;( );
8.290039;0;-21.56733;-27.1998;-0.7945281;-0.6072274;2;False;True;False;288;( );
8.339966;0;-21.6462;-27.26135;-0.7777796;-0.6285371;2;False;True;False;288;( );
8.373413;0;-21.69798;-27.30346;-0.7705761;-0.637348;2;False;True;False;288;( );
8.423462;0;-21.77478;-27.36752;-0.7635949;-0.6456957;2;False;True;False;288;( );
8.456787;0;-21.82559;-27.41058;-0.7606399;-0.649174;2;False;True;False;288;( );
8.490112;0;-21.87628;-27.45392;-0.7585758;-0.6515849;2;False;True;False;288;( );
8.540039;0;-21.95206;-27.51917;-0.7565932;-0.6538858;2;False;True;False;288;( );
8.573364;0;-22.00247;-27.56276;-0.7557592;-0.6548496;2;False;True;False;288;( );
8.623413;0;-22.0784;-27.62795;-0.7684492;-0.6399108;2;False;True;False;288;( );
8.656738;0;-22.12986;-27.6703;-0.784488;-0.6201441;2;False;True;False;288;( );
8.690063;0;-22.18247;-27.71124;-0.8038691;-0.5948064;2;False;True;False;288;( );
8.740112;0;-22.26394;-27.76928;-0.8358022;-0.5490307;2;False;True;False;288;( );
8.773438;0;-22.32;-27.8053;-0.8574191;-0.5146189;2;False;True;False;288;( );
8.823486;0;-22.40678;-27.85492;-0.8886554;-0.4585758;2;False;True;False;288;( );
8.856689;0;-22.46638;-27.88485;-0.9080474;-0.4188675;2;False;True;False;288;( );
8.890137;0;-22.52725;-27.9121;-0.9259419;-0.3776659;2;False;True;False;288;( );
8.940063;0;-22.62068;-27.94776;-0.9495437;-0.3136351;2;False;True;False;288;( );
8.973389;0;-22.68415;-27.96792;-0.9629173;-0.2697969;2;False;True;False;288;( );
9.023438;0;-22.78098;-27.99266;-0.9784639;-0.2064179;2;False;True;False;288;( );
9.056763;0;-22.8463;-28.0059;-0.9841;-0.1776153;2;False;True;False;288;( );
9.090088;0;-22.91205;-28.01739;-0.9875195;-0.1574966;2;False;True;False;288;( );
9.140137;0;-23.01097;-28.03242;-0.9904056;-0.1381911;2;False;True;False;288;( );
9.173462;0;-23.07702;-28.04149;-0.9915039;-0.130077;2;False;True;False;288;( );
9.223511;0;-23.17615;-28.0542;-0.9924928;-0.1223037;2;False;True;False;288;( );
9.256714;0;-23.24233;-28.06243;-0.9915209;-0.1299475;2;False;True;False;288;( );
9.290161;0;-23.30842;-28.07138;-0.9887866;-0.1493355;2;False;True;False;288;( );
9.340088;0;-23.40707;-28.08765;-0.9812636;-0.1926701;2;False;True;False;288;( );
9.373413;0;-23.47235;-28.10106;-0.9737635;-0.2275624;2;False;True;False;288;( );
9.423462;0;-23.56929;-28.12571;-0.9585214;-0.2850207;2;False;True;False;288;( );
9.456787;0;-23.63296;-28.14536;-0.9456542;-0.3251742;2;False;True;False;288;( );
9.490112;0;-23.69569;-28.1677;-0.9306291;-0.365964;2;False;True;False;288;( );
9.540161;0;-23.78801;-28.20639;-0.904044;-0.4274395;2;False;True;False;288;( );
9.573486;0;-23.84796;-28.23557;-0.8837447;-0.4679694;2;False;True;False;288;( );
9.623413;0;-23.93514;-28.28431;-0.8495989;-0.5274295;2;False;True;False;288;( );
9.656738;0;-23.99145;-28.32017;-0.8243785;-0.5660389;2;False;True;False;288;( );
9.690063;0;-24.04596;-28.35854;-0.7973551;-0.6035104;2;False;True;False;288;( );
9.740112;0;-24.12427;-28.42071;-0.7535232;-0.6574214;2;False;True;False;288;( );
9.773438;0;-24.17399;-28.46511;-0.7248982;-0.6888561;2;False;True;False;288;( );
9.823486;0;-24.2454;-28.53507;-0.6962667;-0.7177833;2;False;True;False;288;( );
9.856812;0;-24.2916;-28.58314;-0.6838971;-0.7295785;2;False;True;False;288;( );
9.890137;0;-24.33699;-28.63188;-0.6751966;-0.7376378;2;False;True;False;288;( );
9.940063;0;-24.40419;-28.70592;-0.6667678;-0.7452655;2;False;True;False;288;( );
9.973511;0;-24.44864;-28.75574;-0.6632007;-0.7484416;2;False;True;False;288;( );
10.02344;0;-24.51485;-28.83071;-0.6597757;-0.7514626;2;False;True;False;288;( );
10.05676;0;-24.55881;-28.88083;-0.6583345;-0.7527256;2;False;True;False;288;( );
10.09009;0;-24.60267;-28.93103;-0.6573322;-0.753601;2;False;True;False;288;( );
10.14014;0;-24.66835;-29.0064;-0.6563716;-0.7544377;2;False;True;False;288;( );
10.17346;0;-24.7121;-29.0567;-0.6559681;-0.7547886;2;False;True;False;288;( );
10.22351;0;-24.77772;-29.13223;-0.6555814;-0.7551246;2;False;True;False;288;( );
10.25671;0;-24.82137;-29.18252;-0.6554191;-0.7552655;2;False;True;False;288;( );
10.29016;0;-24.86505;-29.23286;-0.6553064;-0.7553632;2;False;True;False;288;( );
10.34009;0;-24.9306;-29.30842;-0.6551984;-0.7554568;2;False;True;False;288;( );
10.37341;0;-24.97424;-29.35874;-0.6551531;-0.7554961;2;False;True;False;288;( );
10.42346;0;-25.03981;-29.43435;-0.6551098;-0.7555338;2;False;True;False;288;( );
10.45679;0;-25.08348;-29.48472;-0.6550915;-0.7555496;2;False;True;False;288;( );
10.49011;0;-25.12714;-29.53507;-0.6550788;-0.7555606;2;False;True;False;288;( );
10.54016;0;-25.19264;-29.61062;-0.6550666;-0.7555712;2;False;True;False;288;( );
10.57349;0;-25.23636;-29.66106;-0.6550615;-0.7555756;2;False;True;False;288;( );
10.62341;0;-25.30218;-29.73621;-0.6705957;-0.741823;2;False;True;False;288;( );
10.65686;0;-25.34725;-29.78548;-0.6896574;-0.7241358;2;False;True;False;288;( );
10.69019;0;-25.39358;-29.83337;-0.7126393;-0.7015307;2;False;True;False;288;( );
10.74011;0;-25.46607;-29.90219;-0.750859;-0.6604626;2;False;True;False;288;( );
10.77356;0;-25.51655;-29.94569;-0.7771598;-0.6293033;2;False;True;False;288;( );
10.82349;0;-25.59564;-30.007;-0.8160302;-0.5780093;2;False;True;False;288;( );
10.85681;0;-25.65047;-30.04495;-0.8407996;-0.5413465;2;False;True;False;288;( );
10.89014;0;-25.70692;-30.0804;-0.8642685;-0.5030308;2;False;True;False;288;( );
10.94019;0;-25.7942;-30.12915;-0.8871689;-0.4614449;2;False;True;False;288;( );
10.97351;0;-25.85353;-30.1596;-0.8961927;-0.4436649;2;False;True;False;288;( );
11.02344;0;-25.94337;-30.20328;-0.9044904;-0.426494;2;False;True;False;288;( );
11.05688;0;-26.00383;-30.23163;-0.9078833;-0.419223;2;False;True;False;288;( );
11.09021;0;-26.0644;-30.25949;-0.9102011;-0.4141665;2;False;True;False;288;( );
11.14014;0;-26.1555;-30.30072;-0.9123938;-0.4093135;2;False;True;False;288;( );
11.17346;0;-26.21632;-30.32796;-0.9133062;-0.4072738;2;False;True;False;288;( );
11.22351;0;-26.30769;-30.36862;-0.9141759;-0.4053178;2;False;True;False;288;( );
11.25684;0;-26.36863;-30.39562;-0.9145396;-0.4044965;2;False;True;False;288;( );
11.29016;0;-26.42962;-30.42258;-0.9147918;-0.4039257;2;False;True;False;288;( );
11.34021;0;-26.5211;-30.46295;-0.915033;-0.4033792;2;False;True;False;288;( );
11.37354;0;-26.58211;-30.48984;-0.9151341;-0.4031497;2;False;True;False;288;( );
11.42358;0;-26.67363;-30.53015;-0.9152308;-0.40293;2;False;True;False;288;( );
11.45691;0;-26.73465;-30.55701;-0.9152714;-0.4028378;2;False;True;False;288;( );
11.49023;0;-26.79571;-30.58388;-0.9152996;-0.4027738;2;False;True;False;288;( );
11.54016;0;-26.88723;-30.62416;-0.9153266;-0.4027125;2;False;True;False;288;( );
11.57349;0;-26.94826;-30.651;-0.915338;-0.4026866;2;False;True;False;288;( );
11.62354;0;-27.03979;-30.69127;-0.9153488;-0.4026619;2;False;True;False;288;( );
11.65686;0;-27.10083;-30.71812;-0.9153533;-0.4026516;2;False;True;False;288;( );
11.69019;0;-27.16183;-30.74496;-0.9153565;-0.4026445;2;False;True;False;288;( );
11.74023;0;-27.25339;-30.78523;-0.9153594;-0.4026377;2;False;True;False;288;( );
11.77356;0;-27.31438;-30.81206;-0.9153608;-0.4026347;2;False;True;False;288;( );
11.82349;0;-27.40595;-30.85233;-0.915362;-0.4026319;2;False;True;False;288;( );
11.85681;0;-27.46698;-30.87918;-0.9153625;-0.4026307;2;False;True;False;288;( );
11.89014;0;-27.52794;-30.906;-0.9153628;-0.40263;2;False;True;False;288;( );
11.94019;0;-27.61946;-30.94625;-0.9153632;-0.4026293;2;False;True;False;288;( );
11.97351;0;-27.68054;-30.97312;-0.9153634;-0.4026289;2;False;True;False;288;( );
