Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
4.710693;0;38.2427;0.5188907;0.9969119;0.07852781;1.924945;False;True;False;464;( );
4.743896;0;38.30726;0.5239748;0.9969184;0.07844675;1.94788;False;True;False;464;( );
4.793945;0;38.40514;0.5316743;0.9969245;0.0783692;1.969841;False;True;False;464;( );
4.827393;0;38.47082;0.5368364;0.996927;0.07833671;1.979053;False;True;False;464;( );
4.860596;0;38.53677;0.5420182;0.9969288;0.07831437;1.985455;False;True;False;464;( );
4.910645;0;38.63592;0.549806;0.9969304;0.07829248;1.991581;False;True;False;464;( );
4.943848;0;38.7022;0.5550113;0.9969312;0.07828343;1.994155;False;True;False;464;( );
4.993896;0;38.80159;0.5628154;0.9969319;0.07827473;1.996615;False;True;False;464;( );
5.027344;0;38.86804;0.5680328;0.9969321;0.07827115;1.997651;False;True;False;464;( );
5.060547;0;38.93447;0.5732486;0.9969323;0.07826859;1.998369;False;True;False;464;( );
5.110596;0;39.03408;0.5810683;0.9969325;0.07826614;1.999056;False;True;False;464;( );
5.144043;0;39.10054;0.5862858;0.9969326;0.078265;1.999344;False;True;False;464;( );
5.193848;0;39.20017;0.5941076;0.9969327;0.078264;1.99962;False;True;False;464;( );
5.227295;0;39.26667;0.5993278;0.9969327;0.0782637;1.999736;False;True;False;464;( );
5.260498;0;39.33309;0.6045424;0.9969327;0.0782634;1.999817;False;True;False;464;( );
5.310547;0;39.43275;0.6122372;0.9977311;0.06732447;1.999894;False;True;False;464;( );
5.343994;0;39.49934;0.6164023;0.9989647;0.04549217;1.999926;False;True;False;464;( );
5.393799;0;39.59926;0.6195081;0.9999998;-0.0006517171;1.999957;False;True;False;464;( );
5.427246;0;39.66596;0.6188688;0.9993047;-0.0372852;1.99997;False;True;False;464;( );
5.460449;0;39.73249;0.6157372;0.9973342;-0.07296848;1.999979;False;True;False;464;( );
5.510498;0;39.83208;0.607168;0.9942505;-0.1070793;1.999988;False;True;False;464;( );
5.543945;0;39.89846;0.599755;0.9926054;-0.1213861;1.999992;False;True;False;464;( );
5.593994;0;39.99755;0.5871195;0.9908424;-0.1350238;1.999995;False;True;False;464;( );
5.627197;0;40.0636;0.5780134;0.9900455;-0.1407477;1.999997;False;True;False;464;( );
5.660645;0;40.12957;0.5685608;0.9894729;-0.1447188;1.999998;False;True;False;464;( );
5.710693;0;40.22863;0.5539279;0.9889089;-0.1485231;1.999999;False;True;False;464;( );
5.743896;0;40.29452;0.5440021;0.9886684;-0.1501159;1.999999;False;True;False;464;( );
5.793945;0;40.39334;0.5289399;0.9884356;-0.1516413;2;False;True;False;464;( );
5.827393;0;40.45932;0.5188055;0.988337;-0.1522824;2;False;True;False;464;( );
5.860596;0;40.5252;0.5086452;0.9882685;-0.1527269;2;False;True;False;464;( );
5.910645;0;40.62393;0.493372;0.9882027;-0.1531522;2;False;True;False;464;( );
5.944092;0;40.68981;0.4831581;0.988175;-0.1533309;2;False;True;False;464;( );
5.993896;0;40.78873;0.4678035;0.9881484;-0.1535022;2;False;True;False;464;( );
6.027344;0;40.85458;0.4575722;0.9881372;-0.1535737;2;False;True;False;464;( );
6.060547;0;40.92039;0.4473433;0.9881294;-0.1536236;2;False;True;False;464;( );
6.110596;0;41.01928;0.4319681;0.988122;-0.1536711;2;False;True;False;464;( );
6.144043;0;41.08514;0.4217237;0.988119;-0.1536913;2;False;True;False;464;( );
6.194092;0;41.1839;0.4063624;0.988116;-0.1537105;2;False;True;False;464;( );
6.227295;0;41.24986;0.3961011;0.9881147;-0.1537185;2;False;True;False;464;( );
6.260742;0;41.31572;0.3858563;0.9881138;-0.1537241;2;False;True;False;464;( );
6.310547;0;41.41451;0.3704859;0.988113;-0.1537294;2;False;True;False;464;( );
6.343994;0;41.48037;0.3602406;0.9881126;-0.1537318;2;False;True;False;464;( );
6.394043;0;41.57912;0.3448764;0.9881123;-0.1537338;2;False;True;False;464;( );
6.427246;0;41.64504;0.3346206;0.9881122;-0.1537347;2;False;True;False;464;( );
6.460693;0;41.71095;0.3243659;0.9881121;-0.1537354;2;False;True;False;464;( );
6.510742;0;41.80979;0.3089875;0.988112;-0.153736;2;False;True;False;464;( );
6.543945;0;41.8756;0.2987486;0.988112;-0.1537364;2;False;True;False;464;( );
6.593994;0;41.97438;0.2833805;0.9881119;-0.1537366;2;False;True;False;464;( );
6.627197;0;42.04037;0.2731124;0.9881119;-0.1537366;2;False;True;False;464;( );
6.660645;0;42.10623;0.2628662;0.9881119;-0.1537366;2;False;True;False;464;( );
6.710693;0;42.20507;0.2474875;0.9881119;-0.1537366;2;False;True;False;464;( );
6.743896;0;42.27093;0.237241;0.9881119;-0.1537366;2;False;True;False;464;( );
6.793945;0;42.36968;0.2218769;0.9881119;-0.1537366;2;False;True;False;464;( );
6.827393;0;42.4356;0.2116211;0.9881119;-0.1537366;2;False;True;False;464;( );
6.860596;0;42.50149;0.201369;0.9881119;-0.1537366;2;False;True;False;464;( );
6.910645;0;42.60024;0.1860046;0.9881119;-0.1537366;2;False;True;False;464;( );
6.943848;0;42.66615;0.1757495;0.9881119;-0.1537366;2;False;True;False;464;( );
6.993896;0;42.765;0.1603695;0.9881119;-0.1537366;2;False;True;False;464;( );
7.027344;0;42.83086;0.1501239;0.9881119;-0.1537366;2;False;True;False;464;( );
7.060547;0;42.89677;0.1398685;0.9881119;-0.1537366;2;False;True;False;464;( );
7.110596;0;42.99553;0.1245028;0.9881119;-0.1537366;2;False;True;False;464;( );
7.144043;0;43.06147;0.1142441;0.9881119;-0.1537366;2;False;True;False;464;( );
7.194092;0;43.15476;0.09972886;0.9881119;-0.1537366;1.666596;False;True;False;464;( );
7.227295;0;43.1967;0.09320273;0.9881119;-0.1537366;1.157146;False;True;False;464;( );
7.260742;0;43.22581;0.08867379;0.9881119;-0.1537366;0.8036609;False;True;False;464;( );
7.310547;0;43.2537;0.0843361;0.9881119;-0.1537366;0.4650939;False;True;False;464;( );
7.343994;0;43.2654;0.08251522;0.9881119;-0.1537366;0.3229622;False;True;False;464;( );
7.394043;0;43.2766;0.0807718;0.9881119;-0.1537366;0.1868752;False;True;False;464;( );
7.427246;0;43.28131;0.08004019;0.9881119;-0.1537366;0.1297674;False;True;False;464;( );
7.460693;0;43.28457;0.07953221;0.9881119;-0.1537366;0.09011795;False;True;False;464;( );
7.510742;0;43.28684;0.07917555;0.9847016;-0.1742493;0.05215004;False;True;False;464;( );
7.543945;0;43.28684;0.07917555;0.9798473;-0.1997485;0.03621984;False;True;False;464;( );
7.593994;0;43.28684;0.07917555;0.9686261;-0.2485229;0.02097313;False;True;False;464;( );
7.627197;0;43.28684;0.07917555;0.9584034;-0.2854173;0.01456193;False;True;False;464;( );
7.660645;0;43.28684;0.07917555;0.9459634;-0.3242737;0.010112;False;True;False;464;( );
7.710693;0;43.28684;0.07917555;0.9231672;-0.3843986;0.005851855;False;True;False;464;( );
7.743896;0;43.28684;0.07917555;0.9052382;-0.4249045;0.004061379;False;True;False;464;( );
7.793945;0;43.28684;0.07917555;0.8744678;-0.4850838;0.002350366;False;True;False;464;( );
7.827393;0;43.28684;0.07917555;0.8514483;-0.5244387;0.001632457;False;True;False;464;( );
7.860596;0;43.28684;0.07917555;0.8264882;-0.5629541;0.001133631;False;True;False;464;( );
7.910645;0;43.28684;0.07917555;0.7855827;-0.6187568;0.0006559974;False;True;False;464;( );
7.944092;0;43.28684;0.07917555;0.7561132;-0.6544409;0.0004555515;False;True;False;464;( );
7.993896;0;43.28684;0.07917555;0.7087913;-0.7054184;0.0002636181;False;True;False;464;( );
8.027344;0;43.28684;0.07917555;0.6753148;-0.7375296;0.0001831414;False;True;False;464;( );
8.060791;0;43.28684;0.07917555;0.6402837;-0.7681385;0.0001271223;False;True;False;464;( );
8.110596;0;43.28684;0.07917555;0.5852106;-0.8108814;7.357639E-05;False;True;False;464;( );
8.144043;0;43.28684;0.07917555;0.5501502;-0.8350657;5.111515E-05;False;True;False;464;( );
8.194092;0;43.28684;0.07917555;0.5155892;-0.8568358;2.956661E-05;False;True;False;464;( );
8.227295;0;43.28684;0.07917555;0.5008377;-0.8655412;2.053241E-05;False;True;False;464;( );
8.260742;0;43.28684;0.07917555;0.4905082;-0.8714366;1.425974E-05;False;True;False;464;( );
8.310791;0;43.28684;0.07917555;0.4805468;-0.8769691;8.249512E-06;False;True;False;464;( );
8.343994;0;43.28684;0.07917555;0.4763495;-0.8792561;5.728265E-06;False;True;False;464;( );
8.394043;0;43.28684;0.07917555;0.4723215;-0.8814263;3.315269E-06;False;True;False;464;( );
8.42749;0;43.28684;0.07917555;0.4706277;-0.882332;2.302214E-06;False;True;False;464;( );
8.460693;0;43.28684;0.07917555;0.4694502;-0.8829589;1.598652E-06;False;True;False;464;( );
8.510742;0;43.28684;0.07917555;0.4683231;-0.8835573;9.257009E-07;False;True;False;464;( );
8.543945;0;43.28684;0.07917555;0.4678487;-0.8838086;6.424572E-07;False;True;False;464;( );
8.593994;0;43.28684;0.07917555;0.4673949;-0.8840486;3.717813E-07;False;True;False;464;( );
8.627441;0;43.28684;0.07917555;0.4672046;-0.8841493;2.582086E-07;False;True;False;464;( );
8.660645;0;43.28684;0.07917555;0.4670722;-0.8842192;1.792953E-07;False;True;False;464;( );
8.710693;0;43.28684;0.07917555;0.4669456;-0.884286;1.037537E-07;False;True;False;464;( );
8.743896;0;43.28684;0.07917555;0.4668926;-0.8843141;7.207999E-08;False;True;False;464;( );
8.794189;0;43.28684;0.07917555;0.4668416;-0.884341;4.169596E-08;False;True;False;464;( );
8.827393;0;43.28684;0.07917555;0.4668202;-0.8843522;2.8953E-08;False;True;False;464;( );
8.860596;0;43.28684;0.07917555;0.4633788;-0.8861604;2.011429E-08;False;True;False;464;( );
8.910645;0;43.28684;0.07917555;0.4375226;-0.8992074;1.164147E-08;False;True;False;464;( );
8.944092;0;43.28684;0.07917555;0.4109131;-0.9116746;8.085422E-09;False;True;False;464;( );
8.994141;0;43.28684;0.07917555;0.3616115;-0.9323289;4.676031E-09;False;True;False;464;( );
9.027344;0;43.28684;0.07917555;0.3243686;-0.9459308;3.247379E-09;False;True;False;464;( );
9.060791;0;43.28684;0.07917555;0.2845862;-0.9586505;2.254921E-09;False;True;False;464;( );
9.11084;0;43.28684;0.07917555;0.2214824;-0.9751644;1.304862E-09;False;True;False;464;( );
9.144043;0;43.28684;0.07917555;0.1777722;-0.9840717;9.062193E-10;False;True;False;464;( );
9.194092;0;43.28684;0.07917555;0.1105439;-0.9938713;5.245298E-10;False;True;False;464;( );
9.227295;0;43.28684;0.07917555;0.06492812;-0.99789;3.641719E-10;False;True;False;464;( );
9.260742;0;43.28684;0.07917555;0.01896409;-0.9998202;2.52891E-10;False;True;False;464;( );
9.310791;0;43.28684;0.07917555;-0.05029403;-0.9987345;1.463732E-10;False;True;False;464;( );
9.343994;0;43.28684;0.07917555;-0.0965234;-0.9953307;1.016199E-10;False;True;False;464;( );
9.394043;0;43.28684;0.07917555;-0.1654842;-0.9862125;5.88239E-11;False;True;False;464;( );
9.42749;0;43.28684;0.07917555;-0.2110588;-0.9774734;4.086628E-11;False;True;False;464;( );
9.460693;0;43.28684;0.07917555;-0.2562303;-0.9666158;2.838416E-11;False;True;False;464;( );
9.510742;0;43.28684;0.07917555;-0.3230213;-0.9463917;1.641974E-11;False;True;False;464;( );
9.544189;0;43.28684;0.07917555;-0.366637;-0.9303641;1.140716E-11;False;True;False;464;( );
9.593994;0;43.28684;0.07917555;-0.4207523;-0.9071755;6.596616E-12;False;True;False;464;( );
9.627441;0;43.28684;0.07917555;-0.4430178;-0.8965129;4.580126E-12;False;True;False;464;( );
9.660645;0;43.28684;0.07917555;-0.4583097;-0.8887925;3.181105E-12;False;True;False;464;( );
9.710693;0;43.28684;0.07917555;-0.4728338;-0.8811517;1.840703E-12;False;True;False;464;( );
9.744141;0;43.28684;0.07917555;-0.4788916;-0.8778741;1.278141E-12;False;True;False;464;( );
9.794189;0;43.28684;0.07917555;-0.4846693;-0.8746974;7.396185E-13;False;True;False;464;( );
9.827393;0;43.28684;0.07917555;-0.487086;-0.8733541;5.138294E-13;False;True;False;464;( );
9.86084;0;43.28684;0.07917555;-0.4887639;-0.8724161;3.568223E-13;False;True;False;464;( );
9.910645;0;43.28684;0.07917555;-0.4903689;-0.8715149;2.064649E-13;False;True;False;464;( );
9.944092;0;43.28684;0.07917555;-0.491042;-0.8711359;1.433645E-13;False;True;False;464;( );
9.994141;0;43.28684;0.07917555;-0.4916863;-0.8707725;8.296116E-14;False;True;False;464;( );
10.02734;0;43.28684;0.07917555;-0.4919564;-0.8706198;5.761757E-14;False;True;False;464;( );
10.06079;0;43.28684;0.07917555;-0.4921441;-0.8705138;4.00119E-14;False;True;False;464;( );
10.11084;0;43.28684;0.07917555;-0.4923237;-0.8704123;2.31591E-14;False;True;False;464;( );
10.14404;0;43.28684;0.07917555;-0.4923991;-0.8703696;1.608158E-14;False;True;False;464;( );
10.19409;0;43.28684;0.07917555;-0.4924713;-0.8703287;9.305022E-15;False;True;False;464;( );
10.22754;0;43.28684;0.07917555;-0.4925017;-0.8703115;6.460374E-15;False;True;False;464;( );
10.26074;0;43.28684;0.07917555;-0.4925226;-0.8702996;4.487053E-15;False;True;False;464;( );
10.31079;0;43.28684;0.07917555;-0.4925429;-0.8702883;2.595466E-15;False;True;False;464;( );
10.34399;0;43.28684;0.07917555;-0.4925513;-0.8702835;1.803128E-15;False;True;False;464;( );
10.39404;0;43.28684;0.07917555;-0.4925594;-0.8702788;1.043675E-15;False;True;False;464;( );
10.42749;0;43.28684;0.07917555;-0.4925629;-0.8702769;7.250645E-16;False;True;False;464;( );
10.46094;0;43.28684;0.07917555;-0.4925653;-0.8702756;5.033347E-16;False;True;False;464;( );
10.51074;0;43.28684;0.07917555;-0.4925676;-0.8702742;2.911681E-16;False;True;False;464;( );
10.54419;0;43.28684;0.07917555;-0.4925685;-0.8702737;2.02281E-16;False;True;False;464;( );
10.59399;0;43.28684;0.07917555;-0.4925695;-0.8702731;1.170322E-16;False;True;False;464;( );
10.62744;0;43.28684;0.07917555;-0.4925699;-0.8702729;8.128335E-17;False;True;False;464;( );
10.66064;0;43.28684;0.07917555;-0.5020853;-0.8648182;5.646934E-17;False;True;False;464;( );
10.71069;0;43.28684;0.07917555;-0.5327138;-0.8462955;3.266407E-17;False;True;False;464;( );
10.74414;0;43.28684;0.07917555;-0.5597152;-0.8286851;2.26876E-17;False;True;False;464;( );
10.79419;0;43.28684;0.07917555;-0.6053534;-0.7959569;1.312472E-17;False;True;False;464;( );
10.82739;0;43.28684;0.07917555;-0.6373004;-0.7706155;9.116201E-18;False;True;False;464;( );
10.86084;0;43.28684;0.07917555;-0.6694956;-0.742816;6.331573E-18;False;True;False;464;( );
10.91089;0;43.28684;0.07917555;-0.7170262;-0.6970463;3.664032E-18;False;True;False;464;( );
10.94409;0;43.28684;0.07917555;-0.7476623;-0.6640792;2.542925E-18;False;True;False;464;( );
10.99414;0;43.28684;0.07917555;-0.7783238;-0.6278632;1.472483E-18;False;True;False;464;( );
11.02734;0;43.28684;0.07917555;-0.7906944;-0.6122111;1.02232E-18;False;True;False;464;( );
11.06079;0;43.28684;0.07917555;-0.7990949;-0.6012051;7.099436E-19;False;True;False;464;( );
11.11084;0;43.28684;0.07917555;-0.8069982;-0.5905539;4.106983E-19;False;True;False;464;( );
11.14404;0;43.28684;0.07917555;-0.8102697;-0.5860571;2.852475E-19;False;True;False;464;( );
11.19409;0;43.28684;0.07917555;-0.8133804;-0.5817323;1.650568E-19;False;True;False;464;( );
11.22729;0;43.28684;0.07917555;-0.8146778;-0.5799139;1.146686E-19;False;True;False;464;( );
11.26074;0;43.28684;0.07917555;-0.8155775;-0.578648;7.963212E-20;False;True;False;464;( );
11.31079;0;43.28684;0.07917555;-0.8164371;-0.5774344;4.607492E-20;False;True;False;464;( );
11.34424;0;43.28684;0.07917555;-0.8167975;-0.5769245;3.198988E-20;False;True;False;464;( );
11.39404;0;43.28684;0.07917555;-0.8171421;-0.5764364;1.85086E-20;False;True;False;464;( );
11.42749;0;43.28684;0.07917555;-0.8172864;-0.5762317;1.285834E-20;False;True;False;464;( );
11.46069;0;43.28684;0.07917555;-0.8173867;-0.5760894;8.928626E-21;False;True;False;464;( );
11.51074;0;43.28684;0.07917555;-0.8174828;-0.575953;5.166943E-21;False;True;False;464;( );
11.54419;0;43.28684;0.07917555;-0.8175231;-0.5758958;3.588163E-21;False;True;False;464;( );
11.59399;0;43.28684;0.07917555;-0.8175617;-0.5758411;2.076593E-21;False;True;False;464;( );
11.62744;0;43.28684;0.07917555;-0.815328;-0.5789993;1.4417E-21;False;True;False;464;( );
11.66089;0;43.28684;0.07917555;-0.8054369;-0.5926815;1.001581E-21;False;True;False;464;( );
11.71094;0;43.28684;0.07917555;-0.7801522;-0.6255898;5.791239E-22;False;True;False;464;( );
11.74414;0;43.28684;0.07917555;-0.7580438;-0.6522036;4.023303E-22;False;True;False;464;( );
11.79419;0;43.28684;0.07917555;-0.7187204;-0.6952993;2.329697E-22;False;True;False;464;( );
11.82739;0;43.28684;0.07917555;-0.6890349;-0.7247283;1.617096E-22;False;True;False;464;( );
11.86084;0;43.28684;0.07917555;-0.6570639;-0.7538349;1.12277E-22;False;True;False;464;( );
11.91089;0;43.28684;0.07917555;-0.6053974;-0.7959234;6.496302E-23;False;True;False;464;( );
11.94409;0;43.28684;0.07917555;-0.5688158;-0.8224649;4.511601E-23;False;True;False;464;( );
