Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
85.39453;90;14.13778;18.57532;3;5;EXTRACT;4;
85.69531;90;14.13778;18.57532;3;4;EXTRACT;1;
87.20313;88;18.73768;44.71859;3;8;EXTRACT;2;
87.36719;90;14.13778;18.57532;3;3;EXTRACT;4;
87.71875;90;14.13778;18.57532;3;2;EXTRACT;1;
89.20703;88;18.73768;44.71859;3;7;EXTRACT;2;
89.375;90;14.13778;18.57532;3;1;EXTRACT;4;
89.69141;90;14.13778;18.57532;3;0;EXTRACT;1;
89.6875;90;14.13778;18.57532;3;0;DESTROYED;;
89.69141;97;37.50269;-44.76874;3;16;CREATED;;
91.19531;88;18.73768;44.71859;3;6;EXTRACT;2;
93.21875;88;18.73768;44.71859;3;5;EXTRACT;2;
95.21094;88;18.73768;44.71859;3;4;EXTRACT;2;
97.21875;88;18.73768;44.71859;3;3;EXTRACT;2;
99.20703;88;18.73768;44.71859;3;2;EXTRACT;2;
101.2305;88;18.73768;44.71859;3;1;EXTRACT;2;
103.207;88;18.73768;44.71859;3;0;EXTRACT;2;
103.207;88;18.73768;44.71859;3;0;DESTROYED;;
103.2227;98;-38.36037;3.897202;3;16;CREATED;;
105.6484;98;-38.36037;3.897202;3;16;DISCOVER;3;
109.2969;98;-38.36037;3.897202;3;15;EXTRACT;3;
109.6484;83;11.0696;40.95057;3;16;DISCOVER;2;
111.3047;98;-38.36037;3.897202;3;14;EXTRACT;3;
112.7266;83;11.0696;40.95057;3;15;EXTRACT;2;
113.3125;98;-38.36037;3.897202;3;13;EXTRACT;3;
114.7031;83;11.0696;40.95057;3;14;EXTRACT;2;
115.3047;98;-38.36037;3.897202;3;12;EXTRACT;3;
116.7148;83;11.0696;40.95057;3;13;EXTRACT;2;
117.2148;93;-2.257492;26.04749;3;16;DISCOVER;4;
117.3164;98;-38.36037;3.897202;3;11;EXTRACT;3;
118.7188;83;11.0696;40.95057;3;12;EXTRACT;2;
119.3047;98;-38.36037;3.897202;3;10;EXTRACT;3;
120.1914;93;-2.257492;26.04749;3;15;EXTRACT;4;
120.7109;83;11.0696;40.95057;3;11;EXTRACT;2;
121.3125;98;-38.36037;3.897202;3;9;EXTRACT;3;
122.1992;93;-2.257492;26.04749;3;14;EXTRACT;4;
122.7188;83;11.0696;40.95057;3;10;EXTRACT;2;
123.3203;98;-38.36037;3.897202;3;8;EXTRACT;3;
124.1914;93;-2.257492;26.04749;3;13;EXTRACT;4;
124.707;83;11.0696;40.95057;3;9;EXTRACT;2;
125.3281;98;-38.36037;3.897202;3;7;EXTRACT;3;
126.1992;93;-2.257492;26.04749;3;12;EXTRACT;4;
126.7188;83;11.0696;40.95057;3;8;EXTRACT;2;
127.3203;98;-38.36037;3.897202;3;6;EXTRACT;3;
128.207;93;-2.257492;26.04749;3;11;EXTRACT;4;
128.7266;83;11.0696;40.95057;3;7;EXTRACT;2;
129.3125;98;-38.36037;3.897202;3;5;EXTRACT;3;
130.1992;93;-2.257492;26.04749;3;10;EXTRACT;4;
130.6992;83;11.0696;40.95057;3;6;EXTRACT;2;
131.3203;98;-38.36037;3.897202;3;4;EXTRACT;3;
132.1992;93;-2.257492;26.04749;3;9;EXTRACT;4;
132.6563;83;11.0696;40.95057;3;5;EXTRACT;2;
133.2695;98;-38.36037;3.897202;3;3;EXTRACT;3;
134.1875;93;-2.257492;26.04749;3;8;EXTRACT;4;
134.7422;83;11.0696;40.95057;3;4;EXTRACT;2;
135.3047;98;-38.36037;3.897202;3;2;EXTRACT;3;
136.1523;93;-2.257492;26.04749;3;7;EXTRACT;4;
136.7227;83;11.0696;40.95057;3;3;EXTRACT;2;
137.3203;98;-38.36037;3.897202;3;1;EXTRACT;3;
138.207;93;-2.257492;26.04749;3;6;EXTRACT;4;
138.7305;83;11.0696;40.95057;3;2;EXTRACT;2;
139.2461;98;-38.36037;3.897202;3;0;EXTRACT;3;
139.2461;98;-38.36037;3.897202;3;0;DESTROYED;;
139.3594;99;-29.54786;2.890881;3;16;CREATED;;
140.2813;93;-2.257492;26.04749;3;5;EXTRACT;4;
140.4492;83;11.0696;40.95057;3;1;EXTRACT;2;
142.2109;93;-2.257492;26.04749;3;4;EXTRACT;4;
142.7578;83;11.0696;40.95057;3;0;EXTRACT;2;
142.75;83;11.0696;40.95057;3;0;DESTROYED;;
142.7578;100;-36.75671;27.26383;3;16;CREATED;;
144.207;93;-2.257492;26.04749;3;3;EXTRACT;4;
146.1992;93;-2.257492;26.04749;3;2;EXTRACT;4;
147.5547;89;-37.43924;-8.311604;3;16;DISCOVER;3;
148.1914;93;-2.257492;26.04749;3;1;EXTRACT;4;
150.2188;93;-2.257492;26.04749;3;0;EXTRACT;4;
150.207;93;-2.257492;26.04749;3;0;DESTROYED;;
150.25;101;8.208282;-11.88982;3;16;CREATED;;
150.6523;89;-37.43924;-8.311604;3;15;EXTRACT;3;
152.6563;89;-37.43924;-8.311604;3;14;EXTRACT;3;
154.6484;89;-37.43924;-8.311604;3;13;EXTRACT;3;
156.6563;89;-37.43924;-8.311604;3;12;EXTRACT;3;
158.6602;89;-37.43924;-8.311604;3;11;EXTRACT;3;
160.668;89;-37.43924;-8.311604;3;10;EXTRACT;3;
162.6563;89;-37.43924;-8.311604;3;9;EXTRACT;3;
162.875;95;-16.88772;-24.19979;3;16;DISCOVER;1;
164.6484;89;-37.43924;-8.311604;3;8;EXTRACT;3;
166.2852;95;-16.88772;-24.19979;3;15;EXTRACT;1;
166.668;89;-37.43924;-8.311604;3;7;EXTRACT;3;
168.3086;95;-16.88772;-24.19979;3;14;EXTRACT;1;
168.6758;89;-37.43924;-8.311604;3;6;EXTRACT;3;
170.3008;95;-16.88772;-24.19979;3;13;EXTRACT;1;
170.668;89;-37.43924;-8.311604;3;5;EXTRACT;3;
172.3086;95;-16.88772;-24.19979;3;12;EXTRACT;1;
172.6602;89;-37.43924;-8.311604;3;4;EXTRACT;3;
174.3008;95;-16.88772;-24.19979;3;11;EXTRACT;1;
174.6484;89;-37.43924;-8.311604;3;3;EXTRACT;3;
176.3203;95;-16.88772;-24.19979;3;10;EXTRACT;1;
176.6563;89;-37.43924;-8.311604;3;2;EXTRACT;3;
178.3281;95;-16.88772;-24.19979;3;9;EXTRACT;1;
178.6602;89;-37.43924;-8.311604;3;1;EXTRACT;3;
180.3008;95;-16.88772;-24.19979;3;8;EXTRACT;1;
180.668;89;-37.43924;-8.311604;3;0;EXTRACT;3;
180.668;89;-37.43924;-8.311604;3;0;DESTROYED;;
180.6836;102;-25.91032;-31.94223;3;16;CREATED;;
182.3242;95;-16.88772;-24.19979;3;7;EXTRACT;1;
184.3164;95;-16.88772;-24.19979;3;6;EXTRACT;1;
184.4844;95;-16.88772;-24.19979;3;6;DISCOVER;4;
186.3047;95;-16.88772;-24.19979;3;5;EXTRACT;1;
187.4609;95;-16.88772;-24.19979;3;4;EXTRACT;4;
188.3008;95;-16.88772;-24.19979;3;3;EXTRACT;1;
188.3711;91;-40.83944;-19.57082;3;16;DISCOVER;3;
189.457;95;-16.88772;-24.19979;3;2;EXTRACT;4;
190.293;95;-16.88772;-24.19979;3;1;EXTRACT;1;
191.4258;91;-40.83944;-19.57082;3;15;EXTRACT;3;
191.4453;95;-16.88772;-24.19979;3;0;EXTRACT;4;
191.4297;95;-16.88772;-24.19979;3;0;DESTROYED;;
191.4609;103;-16.51716;42.62265;3;16;CREATED;;
193.4336;91;-40.83944;-19.57082;3;14;EXTRACT;3;
195.4219;91;-40.83944;-19.57082;3;13;EXTRACT;3;
196.6992;99;-29.54786;2.890881;3;16;DISCOVER;2;
197.4141;91;-40.83944;-19.57082;3;12;EXTRACT;3;
198.7695;102;-25.91032;-31.94223;3;16;DISCOVER;1;
199.4219;91;-40.83944;-19.57082;3;11;EXTRACT;3;
200.3281;84;-33.26625;-19.30766;3;16;DISCOVER;4;
200.9453;99;-29.54786;2.890881;3;15;EXTRACT;2;
201.4297;91;-40.83944;-19.57082;3;10;EXTRACT;3;
201.582;102;-25.91032;-31.94223;3;15;EXTRACT;1;
202.9375;99;-29.54786;2.890881;3;14;EXTRACT;2;
203.1875;84;-33.26625;-19.30766;3;15;EXTRACT;4;
203.4375;91;-40.83944;-19.57082;3;9;EXTRACT;3;
203.6055;102;-25.91032;-31.94223;3;14;EXTRACT;1;
204.9297;99;-29.54786;2.890881;3;13;EXTRACT;2;
205.1953;84;-33.26625;-19.30766;3;14;EXTRACT;4;
205.4297;91;-40.83944;-19.57082;3;8;EXTRACT;3;
205.582;102;-25.91032;-31.94223;3;13;EXTRACT;1;
206.9414;99;-29.54786;2.890881;3;12;EXTRACT;2;
207.207;84;-33.26625;-19.30766;3;13;EXTRACT;4;
207.4258;91;-40.83944;-19.57082;3;7;EXTRACT;3;
207.5938;102;-25.91032;-31.94223;3;12;EXTRACT;1;
208.9336;99;-29.54786;2.890881;3;11;EXTRACT;2;
209.2188;84;-33.26625;-19.30766;3;12;EXTRACT;4;
209.4336;91;-40.83944;-19.57082;3;6;EXTRACT;3;
209.5859;102;-25.91032;-31.94223;3;11;EXTRACT;1;
210.9258;99;-29.54786;2.890881;3;10;EXTRACT;2;
211.2266;84;-33.26625;-19.30766;3;11;EXTRACT;4;
211.4453;91;-40.83944;-19.57082;3;5;EXTRACT;3;
211.5938;102;-25.91032;-31.94223;3;10;EXTRACT;1;
212.9336;99;-29.54786;2.890881;3;9;EXTRACT;2;
213.2031;84;-33.26625;-19.30766;3;10;EXTRACT;4;
213.4219;91;-40.83944;-19.57082;3;4;EXTRACT;3;
213.6055;102;-25.91032;-31.94223;3;9;EXTRACT;1;
214.9453;99;-29.54786;2.890881;3;8;EXTRACT;2;
215.1953;84;-33.26625;-19.30766;3;9;EXTRACT;4;
215.4336;91;-40.83944;-19.57082;3;3;EXTRACT;3;
215.582;102;-25.91032;-31.94223;3;8;EXTRACT;1;
216.9531;99;-29.54786;2.890881;3;7;EXTRACT;2;
217.2031;84;-33.26625;-19.30766;3;8;EXTRACT;4;
217.4219;91;-40.83944;-19.57082;3;2;EXTRACT;3;
217.5898;102;-25.91032;-31.94223;3;7;EXTRACT;1;
218.9648;99;-29.54786;2.890881;3;6;EXTRACT;2;
219.2148;84;-33.26625;-19.30766;3;7;EXTRACT;4;
219.4336;91;-40.83944;-19.57082;3;1;EXTRACT;3;
219.5859;102;-25.91032;-31.94223;3;6;EXTRACT;1;
220.9727;99;-29.54786;2.890881;3;5;EXTRACT;2;
221.207;84;-33.26625;-19.30766;3;6;EXTRACT;4;
221.4414;91;-40.83944;-19.57082;3;0;EXTRACT;3;
221.4297;91;-40.83944;-19.57082;3;0;DESTROYED;;
221.4414;104;20.70792;5.587219;3;16;CREATED;;
221.5898;102;-25.91032;-31.94223;3;5;EXTRACT;1;
222.9805;99;-29.54786;2.890881;3;4;EXTRACT;2;
223.1992;84;-33.26625;-19.30766;3;5;EXTRACT;4;
223.5977;102;-25.91032;-31.94223;3;4;EXTRACT;1;
224.9727;99;-29.54786;2.890881;3;3;EXTRACT;2;
225.207;84;-33.26625;-19.30766;3;4;EXTRACT;4;
225.6055;102;-25.91032;-31.94223;3;3;EXTRACT;1;
226.9766;99;-29.54786;2.890881;3;2;EXTRACT;2;
227.1953;84;-33.26625;-19.30766;3;3;EXTRACT;4;
227.5977;102;-25.91032;-31.94223;3;2;EXTRACT;1;
229;99;-29.54786;2.890881;3;1;EXTRACT;2;
229.2031;84;-33.26625;-19.30766;3;2;EXTRACT;4;
229.5859;102;-25.91032;-31.94223;3;1;EXTRACT;1;
230.9883;99;-29.54786;2.890881;3;0;EXTRACT;2;
230.9883;96;-37.13689;-36.0279;3;16;DISCOVER;3;
230.9883;99;-29.54786;2.890881;3;0;DESTROYED;;
230.9883;105;11.9997;-41.20218;3;16;CREATED;;
231.207;84;-33.26625;-19.30766;3;1;EXTRACT;4;
231.5938;102;-25.91032;-31.94223;3;0;EXTRACT;1;
231.5898;102;-25.91032;-31.94223;3;0;DESTROYED;;
231.5938;106;24.21595;-26.90413;3;16;CREATED;;
233.2031;84;-33.26625;-19.30766;3;0;EXTRACT;4;
233.1875;84;-33.26625;-19.30766;3;0;DESTROYED;;
233.2188;107;-8.865189;32.1396;3;16;CREATED;;
233.7734;96;-37.13689;-36.0279;3;15;EXTRACT;3;
235.7813;96;-37.13689;-36.0279;3;14;EXTRACT;3;
237.7891;96;-37.13689;-36.0279;3;13;EXTRACT;3;
239.457;96;-37.13689;-36.0279;3;13;DISCOVER;1;
239.793;96;-37.13689;-36.0279;3;12;EXTRACT;3;
241.7969;96;-37.13689;-36.0279;3;11;EXTRACT;3;
242.1484;96;-37.13689;-36.0279;3;11;DISCOVER;4;
242.2148;96;-37.13689;-36.0279;3;10;EXTRACT;1;
243.7734;96;-37.13689;-36.0279;3;9;EXTRACT;3;
244.1914;96;-37.13689;-36.0279;3;8;EXTRACT;1;
244.9609;96;-37.13689;-36.0279;3;7;EXTRACT;4;
245.7813;96;-37.13689;-36.0279;3;6;EXTRACT;3;
246.1992;96;-37.13689;-36.0279;3;5;EXTRACT;1;
246.9844;96;-37.13689;-36.0279;3;4;EXTRACT;4;
247.7695;96;-37.13689;-36.0279;3;3;EXTRACT;3;
248.1875;96;-37.13689;-36.0279;3;2;EXTRACT;1;
248.9727;96;-37.13689;-36.0279;3;1;EXTRACT;4;
249.7773;96;-37.13689;-36.0279;3;0;EXTRACT;3;
249.7695;96;-37.13689;-36.0279;3;0;DESTROYED;;
249.8125;108;-18.4251;22.34211;3;16;CREATED;;
262.6719;81;-27.94805;-40.79889;3;16;DISCOVER;2;
266.2344;81;-27.94805;-40.79889;3;15;EXTRACT;2;
268.2266;81;-27.94805;-40.79889;3;14;EXTRACT;2;
270.2188;81;-27.94805;-40.79889;3;13;EXTRACT;2;
272.2227;81;-27.94805;-40.79889;3;12;EXTRACT;2;
274.0273;94;-10.3693;-7.891613;3;16;DISCOVER;1;
274.2148;81;-27.94805;-40.79889;3;11;EXTRACT;2;
276.207;81;-27.94805;-40.79889;3;10;EXTRACT;2;
276.9258;94;-10.3693;-7.891613;3;15;EXTRACT;1;
278.2305;81;-27.94805;-40.79889;3;9;EXTRACT;2;
278.9375;94;-10.3693;-7.891613;3;14;EXTRACT;1;
279.3125;81;-27.94805;-40.79889;3;9;DISCOVER;4;
280.2266;81;-27.94805;-40.79889;3;8;EXTRACT;2;
280.3438;94;-10.3693;-7.891613;3;14;DISCOVER;3;
280.9453;94;-10.3693;-7.891613;3;13;EXTRACT;1;
282.0273;81;-27.94805;-40.79889;3;7;EXTRACT;4;
282.2383;81;-27.94805;-40.79889;3;6;EXTRACT;2;
282.9258;94;-10.3693;-7.891613;3;12;EXTRACT;1;
282.9766;94;-10.3693;-7.891613;3;11;EXTRACT;3;
284.0313;81;-27.94805;-40.79889;3;5;EXTRACT;4;
284.2383;81;-27.94805;-40.79889;3;4;EXTRACT;2;
284.9258;94;-10.3693;-7.891613;3;10;EXTRACT;1;
284.9766;94;-10.3693;-7.891613;3;9;EXTRACT;3;
286.0273;81;-27.94805;-40.79889;3;3;EXTRACT;4;
286.2383;81;-27.94805;-40.79889;3;2;EXTRACT;2;
286.9219;94;-10.3693;-7.891613;3;8;EXTRACT;1;
286.9727;94;-10.3693;-7.891613;3;7;EXTRACT;3;
288.0313;81;-27.94805;-40.79889;3;1;EXTRACT;4;
288.2227;81;-27.94805;-40.79889;3;0;EXTRACT;2;
288.207;81;-27.94805;-40.79889;3;0;DESTROYED;;
288.2422;109;6.357601;-19.92371;3;16;CREATED;;
288.9297;94;-10.3693;-7.891613;3;6;EXTRACT;1;
288.9648;94;-10.3693;-7.891613;3;5;EXTRACT;3;
290.9297;94;-10.3693;-7.891613;3;4;EXTRACT;1;
290.9805;94;-10.3693;-7.891613;3;3;EXTRACT;3;
292.918;94;-10.3693;-7.891613;3;2;EXTRACT;1;
292.9883;94;-10.3693;-7.891613;3;1;EXTRACT;3;
294.9258;94;-10.3693;-7.891613;3;0;EXTRACT;1;
294.9102;94;-10.3693;-7.891613;3;0;DESTROYED;;
294.9258;110;-42.22964;5.011669;3;16;CREATED;;
315.5781;107;-8.865189;32.1396;3;16;DISCOVER;3;
318.3906;107;-8.865189;32.1396;3;15;EXTRACT;3;
320.3984;107;-8.865189;32.1396;3;14;EXTRACT;3;
322.4023;107;-8.865189;32.1396;3;13;EXTRACT;3;
323.4922;86;31.44963;-38.61041;3;16;DISCOVER;4;
324.3945;107;-8.865189;32.1396;3;12;EXTRACT;3;
326.3828;86;31.44963;-38.61041;3;15;EXTRACT;4;
326.3984;107;-8.865189;32.1396;3;11;EXTRACT;3;
326.6016;86;31.44963;-38.61041;3;15;DISCOVER;2;
328.3906;86;31.44963;-38.61041;3;14;EXTRACT;4;
328.3906;107;-8.865189;32.1396;3;10;EXTRACT;3;
330.082;86;31.44963;-38.61041;3;13;EXTRACT;2;
330.3828;86;31.44963;-38.61041;3;12;EXTRACT;4;
330.3984;107;-8.865189;32.1396;3;9;EXTRACT;3;
330.6016;107;-8.865189;32.1396;3;9;DISCOVER;1;
332.1055;86;31.44963;-38.61041;3;11;EXTRACT;2;
332.3906;86;31.44963;-38.61041;3;10;EXTRACT;4;
332.3906;107;-8.865189;32.1396;3;8;EXTRACT;3;
333.3594;107;-8.865189;32.1396;3;7;EXTRACT;1;
334.0977;86;31.44963;-38.61041;3;9;EXTRACT;2;
334.3984;107;-8.865189;32.1396;3;6;EXTRACT;3;
334.4141;86;31.44963;-38.61041;3;8;EXTRACT;4;
335.3516;107;-8.865189;32.1396;3;5;EXTRACT;1;
336.125;86;31.44963;-38.61041;3;7;EXTRACT;2;
336.3906;107;-8.865189;32.1396;3;4;EXTRACT;3;
336.4102;86;31.44963;-38.61041;3;6;EXTRACT;4;
337.3477;107;-8.865189;32.1396;3;3;EXTRACT;1;
338.1172;86;31.44963;-38.61041;3;5;EXTRACT;2;
338.3984;107;-8.865189;32.1396;3;2;EXTRACT;3;
338.3984;86;31.44963;-38.61041;3;4;EXTRACT;4;
339.3516;107;-8.865189;32.1396;3;1;EXTRACT;1;
340.1016;86;31.44963;-38.61041;3;3;EXTRACT;2;
340.3867;86;31.44963;-38.61041;3;2;EXTRACT;4;
340.4219;107;-8.865189;32.1396;3;0;EXTRACT;3;
340.4102;107;-8.865189;32.1396;3;0;DESTROYED;;
340.4375;111;41.0492;-37.60732;3;16;CREATED;;
342.1289;86;31.44963;-38.61041;3;1;EXTRACT;2;
342.4141;86;31.44963;-38.61041;3;0;EXTRACT;4;
342.4102;86;31.44963;-38.61041;3;0;DESTROYED;;
342.4141;112;-2.646263;40.57037;3;16;CREATED;;
349.0195;111;41.0492;-37.60732;3;16;DISCOVER;4;
349.3867;97;37.50269;-44.76874;3;16;DISCOVER;2;
349.4063;103;-16.51716;42.62265;3;16;DISCOVER;3;
351.9688;111;41.0492;-37.60732;3;15;EXTRACT;4;
352.0508;103;-16.51716;42.62265;3;15;EXTRACT;3;
352.7344;97;37.50269;-44.76874;3;15;EXTRACT;2;
353.957;111;41.0492;-37.60732;3;14;EXTRACT;4;
354.0586;103;-16.51716;42.62265;3;14;EXTRACT;3;
354.7461;97;37.50269;-44.76874;3;14;EXTRACT;2;
355.9492;111;41.0492;-37.60732;3;13;EXTRACT;4;
356.0313;103;-16.51716;42.62265;3;13;EXTRACT;3;
356.7344;97;37.50269;-44.76874;3;13;EXTRACT;2;
357.9727;111;41.0492;-37.60732;3;12;EXTRACT;4;
358.0234;103;-16.51716;42.62265;3;12;EXTRACT;3;
358.7305;97;37.50269;-44.76874;3;12;EXTRACT;2;
359.9531;111;41.0492;-37.60732;3;11;EXTRACT;4;
360.0391;103;-16.51716;42.62265;3;11;EXTRACT;3;
360.7617;97;37.50269;-44.76874;3;11;EXTRACT;2;
361.9531;111;41.0492;-37.60732;3;10;EXTRACT;4;
362.0352;103;-16.51716;42.62265;3;10;EXTRACT;3;
362.7383;97;37.50269;-44.76874;3;10;EXTRACT;2;
363.9648;111;41.0492;-37.60732;3;9;EXTRACT;4;
364.0469;103;-16.51716;42.62265;3;9;EXTRACT;3;
364.75;97;37.50269;-44.76874;3;9;EXTRACT;2;
365.9688;111;41.0492;-37.60732;3;8;EXTRACT;4;
366.0352;103;-16.51716;42.62265;3;8;EXTRACT;3;
366.7539;97;37.50269;-44.76874;3;8;EXTRACT;2;
367.957;111;41.0492;-37.60732;3;7;EXTRACT;4;
368.0273;103;-16.51716;42.62265;3;7;EXTRACT;3;
368.7461;97;37.50269;-44.76874;3;7;EXTRACT;2;
369.9648;111;41.0492;-37.60732;3;6;EXTRACT;4;
370.0313;103;-16.51716;42.62265;3;6;EXTRACT;3;
370.7344;97;37.50269;-44.76874;3;6;EXTRACT;2;
371.9531;111;41.0492;-37.60732;3;5;EXTRACT;4;
372.0234;103;-16.51716;42.62265;3;5;EXTRACT;3;
372.7578;97;37.50269;-44.76874;3;5;EXTRACT;2;
373.9609;111;41.0492;-37.60732;3;4;EXTRACT;4;
374.0469;103;-16.51716;42.62265;3;4;EXTRACT;3;
374.7344;97;37.50269;-44.76874;3;4;EXTRACT;2;
375.957;111;41.0492;-37.60732;3;3;EXTRACT;4;
376.0586;103;-16.51716;42.62265;3;3;EXTRACT;3;
376.7422;97;37.50269;-44.76874;3;3;EXTRACT;2;
377.9805;111;41.0492;-37.60732;3;2;EXTRACT;4;
378.0313;103;-16.51716;42.62265;3;2;EXTRACT;3;
378.7344;97;37.50269;-44.76874;3;2;EXTRACT;2;
379.957;111;41.0492;-37.60732;3;1;EXTRACT;4;
380.0234;103;-16.51716;42.62265;3;1;EXTRACT;3;
380.7266;97;37.50269;-44.76874;3;1;EXTRACT;2;
381.9688;111;41.0492;-37.60732;3;0;EXTRACT;4;
381.9688;111;41.0492;-37.60732;3;0;DESTROYED;;
381.9844;113;-24.69925;-13.65859;3;16;CREATED;;
382.0352;103;-16.51716;42.62265;3;0;EXTRACT;3;
382.0273;103;-16.51716;42.62265;3;0;DESTROYED;;
382.0352;114;-33.85214;42.98914;3;16;CREATED;;
382.7344;97;37.50269;-44.76874;3;0;EXTRACT;2;
382.7266;97;37.50269;-44.76874;3;0;DESTROYED;;
382.7344;115;-10.1019;-36.9338;3;16;CREATED;;
406.0117;106;24.21595;-26.90413;3;16;DISCOVER;1;
408.8438;106;24.21595;-26.90413;3;15;EXTRACT;1;
410.8477;106;24.21595;-26.90413;3;14;EXTRACT;1;
412.875;106;24.21595;-26.90413;3;13;EXTRACT;1;
414.8672;106;24.21595;-26.90413;3;12;EXTRACT;1;
415.4688;106;24.21595;-26.90413;3;12;DISCOVER;4;
416.8477;106;24.21595;-26.90413;3;11;EXTRACT;1;
418.25;106;24.21595;-26.90413;3;10;EXTRACT;4;
418.8594;106;24.21595;-26.90413;3;9;EXTRACT;1;
419.293;106;24.21595;-26.90413;3;9;DISCOVER;2;
420.2305;106;24.21595;-26.90413;3;8;EXTRACT;4;
420.8516;106;24.21595;-26.90413;3;7;EXTRACT;1;
422.2383;106;24.21595;-26.90413;3;6;EXTRACT;4;
422.457;106;24.21595;-26.90413;3;5;EXTRACT;2;
422.8438;106;24.21595;-26.90413;3;4;EXTRACT;1;
424.2305;106;24.21595;-26.90413;3;3;EXTRACT;4;
424.4453;106;24.21595;-26.90413;3;2;EXTRACT;2;
424.8477;106;24.21595;-26.90413;3;1;EXTRACT;1;
426.2344;106;24.21595;-26.90413;3;0;EXTRACT;4;
426.2266;106;24.21595;-26.90413;3;0;DESTROYED;;
426.2344;116;-1.802494;-8.221264;3;16;CREATED;;
431.9297;101;8.208282;-11.88982;3;16;DISCOVER;3;
435.043;101;8.208282;-11.88982;3;15;EXTRACT;3;
437.0273;101;8.208282;-11.88982;3;14;EXTRACT;3;
437.4023;109;6.357601;-19.92371;3;16;DISCOVER;2;
438.4883;101;8.208282;-11.88982;3;14;DISCOVER;4;
438.9531;101;8.208282;-11.88982;3;13;EXTRACT;3;
440.9609;101;8.208282;-11.88982;3;12;EXTRACT;3;
441.4883;101;8.208282;-11.88982;3;11;EXTRACT;4;
441.9141;109;6.357601;-19.92371;3;15;EXTRACT;2;
443.0195;101;8.208282;-11.88982;3;10;EXTRACT;3;
443.5078;101;8.208282;-11.88982;3;9;EXTRACT;4;
443.9727;109;6.357601;-19.92371;3;14;EXTRACT;2;
445.0117;101;8.208282;-11.88982;3;8;EXTRACT;3;
