Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
57.71094;2;23.58424;31.62775;3;2;EXTRACT;1;
58.26172;2;23.58424;31.62775;3;1;EXTRACT;4;
58.61328;2;23.58424;31.62775;3;0;EXTRACT;3;
58.60547;2;23.58424;31.62775;3;0;DESTROYED;;
58.61328;5;-24.9773;-28.90846;3;48;CREATED;;
81.46875;0;-14.25056;39.57239;3;48;DISCOVER;3;
84.57813;0;-14.25056;39.57239;3;47;EXTRACT;3;
86.57031;0;-14.25056;39.57239;3;46;EXTRACT;3;
88.58984;0;-14.25056;39.57239;3;45;EXTRACT;3;
90.56641;0;-14.25056;39.57239;3;44;EXTRACT;3;
90.85156;0;-14.25056;39.57239;3;44;DISCOVER;4;
92.58984;0;-14.25056;39.57239;3;43;EXTRACT;3;
93.79297;0;-14.25056;39.57239;3;42;EXTRACT;4;
94.57813;0;-14.25056;39.57239;3;41;EXTRACT;3;
95.80078;0;-14.25056;39.57239;3;40;EXTRACT;4;
96.58594;0;-14.25056;39.57239;3;39;EXTRACT;3;
97.79297;0;-14.25056;39.57239;3;38;EXTRACT;4;
98.44922;1;-13.60234;23.53488;3;48;DISCOVER;1;
98.56641;0;-14.25056;39.57239;3;37;EXTRACT;3;
99.82031;0;-14.25056;39.57239;3;36;EXTRACT;4;
100.5859;0;-14.25056;39.57239;3;35;EXTRACT;3;
101.793;0;-14.25056;39.57239;3;34;EXTRACT;4;
101.8086;1;-13.60234;23.53488;3;47;EXTRACT;1;
102.043;0;-14.25056;39.57239;3;34;DISCOVER;2;
102.5664;0;-14.25056;39.57239;3;33;EXTRACT;3;
103.8164;0;-14.25056;39.57239;3;32;EXTRACT;4;
103.832;1;-13.60234;23.53488;3;46;EXTRACT;1;
104.5781;0;-14.25056;39.57239;3;31;EXTRACT;3;
105.75;0;-14.25056;39.57239;3;30;EXTRACT;2;
105.7969;0;-14.25056;39.57239;3;29;EXTRACT;4;
105.8164;1;-13.60234;23.53488;3;45;EXTRACT;1;
106.5977;0;-14.25056;39.57239;3;28;EXTRACT;3;
107.75;0;-14.25056;39.57239;3;27;EXTRACT;2;
107.8008;0;-14.25056;39.57239;3;26;EXTRACT;4;
107.8164;1;-13.60234;23.53488;3;44;EXTRACT;1;
108.5703;0;-14.25056;39.57239;3;25;EXTRACT;3;
109.7422;0;-14.25056;39.57239;3;24;EXTRACT;2;
109.7891;0;-14.25056;39.57239;3;23;EXTRACT;4;
109.8086;1;-13.60234;23.53488;3;43;EXTRACT;1;
110.5625;0;-14.25056;39.57239;3;22;EXTRACT;3;
111.75;0;-14.25056;39.57239;3;21;EXTRACT;2;
111.8164;0;-14.25056;39.57239;3;20;EXTRACT;4;
111.832;1;-13.60234;23.53488;3;42;EXTRACT;1;
112.5664;0;-14.25056;39.57239;3;19;EXTRACT;3;
113.7344;0;-14.25056;39.57239;3;18;EXTRACT;2;
113.7852;0;-14.25056;39.57239;3;17;EXTRACT;4;
113.8203;1;-13.60234;23.53488;3;41;EXTRACT;1;
114.5938;0;-14.25056;39.57239;3;16;EXTRACT;3;
115.75;0;-14.25056;39.57239;3;15;EXTRACT;2;
115.8008;0;-14.25056;39.57239;3;14;EXTRACT;4;
115.8164;1;-13.60234;23.53488;3;40;EXTRACT;1;
116.5703;0;-14.25056;39.57239;3;13;EXTRACT;3;
117.7578;0;-14.25056;39.57239;3;12;EXTRACT;2;
117.793;0;-14.25056;39.57239;3;11;EXTRACT;4;
117.8086;1;-13.60234;23.53488;3;39;EXTRACT;1;
118.5938;0;-14.25056;39.57239;3;10;EXTRACT;3;
119.7813;0;-14.25056;39.57239;3;9;EXTRACT;2;
119.8164;0;-14.25056;39.57239;3;8;EXTRACT;4;
119.8164;1;-13.60234;23.53488;3;38;EXTRACT;1;
120.5703;0;-14.25056;39.57239;3;7;EXTRACT;3;
121.7578;0;-14.25056;39.57239;3;6;EXTRACT;2;
121.7891;0;-14.25056;39.57239;3;5;EXTRACT;4;
121.8086;1;-13.60234;23.53488;3;37;EXTRACT;1;
122.5938;0;-14.25056;39.57239;3;4;EXTRACT;3;
123.7773;0;-14.25056;39.57239;3;3;EXTRACT;2;
123.7969;0;-14.25056;39.57239;3;2;EXTRACT;4;
123.8125;1;-13.60234;23.53488;3;36;EXTRACT;1;
124.582;0;-14.25056;39.57239;3;1;EXTRACT;3;
125.7695;0;-14.25056;39.57239;3;0;EXTRACT;2;
125.7656;0;-14.25056;39.57239;3;0;DESTROYED;;
125.7695;6;15.08473;-32.25309;3;48;CREATED;;
125.8242;1;-13.60234;23.53488;3;35;EXTRACT;1;
127.8242;1;-13.60234;23.53488;3;34;EXTRACT;1;
129.8164;1;-13.60234;23.53488;3;33;EXTRACT;1;
131.8125;1;-13.60234;23.53488;3;32;EXTRACT;1;
133.8164;1;-13.60234;23.53488;3;31;EXTRACT;1;
134.5195;1;-13.60234;23.53488;3;31;DISCOVER;4;
135.1563;1;-13.60234;23.53488;3;31;DISCOVER;3;
135.8086;1;-13.60234;23.53488;3;30;EXTRACT;1;
137.2188;1;-13.60234;23.53488;3;29;EXTRACT;4;
137.7734;1;-13.60234;23.53488;3;28;EXTRACT;3;
137.8047;1;-13.60234;23.53488;3;27;EXTRACT;1;
139.2109;1;-13.60234;23.53488;3;26;EXTRACT;4;
139.7656;1;-13.60234;23.53488;3;25;EXTRACT;3;
139.832;1;-13.60234;23.53488;3;24;EXTRACT;1;
141.2383;1;-13.60234;23.53488;3;23;EXTRACT;4;
141.7539;1;-13.60234;23.53488;3;22;EXTRACT;3;
141.8398;1;-13.60234;23.53488;3;21;EXTRACT;1;
143.207;1;-13.60234;23.53488;3;20;EXTRACT;4;
143.7578;1;-13.60234;23.53488;3;19;EXTRACT;3;
143.8242;1;-13.60234;23.53488;3;18;EXTRACT;1;
145.2148;1;-13.60234;23.53488;3;17;EXTRACT;4;
145.75;1;-13.60234;23.53488;3;16;EXTRACT;3;
145.8164;1;-13.60234;23.53488;3;15;EXTRACT;1;
147.2266;1;-13.60234;23.53488;3;14;EXTRACT;4;
147.7578;1;-13.60234;23.53488;3;13;EXTRACT;3;
147.8281;1;-13.60234;23.53488;3;12;EXTRACT;1;
149.2109;1;-13.60234;23.53488;3;11;EXTRACT;4;
149.7656;1;-13.60234;23.53488;3;10;EXTRACT;3;
149.832;1;-13.60234;23.53488;3;9;EXTRACT;1;
151.2188;1;-13.60234;23.53488;3;8;EXTRACT;4;
151.7539;1;-13.60234;23.53488;3;7;EXTRACT;3;
151.8203;1;-13.60234;23.53488;3;6;EXTRACT;1;
153.207;1;-13.60234;23.53488;3;5;EXTRACT;4;
153.7617;1;-13.60234;23.53488;3;4;EXTRACT;3;
153.8125;1;-13.60234;23.53488;3;3;EXTRACT;1;
155.2188;1;-13.60234;23.53488;3;2;EXTRACT;4;
155.7695;1;-13.60234;23.53488;3;1;EXTRACT;3;
155.8359;1;-13.60234;23.53488;3;0;EXTRACT;1;
155.8281;1;-13.60234;23.53488;3;0;DESTROYED;;
155.8359;7;17.78851;36.33694;3;48;CREATED;;
176.8672;7;17.78851;36.33694;3;48;DISCOVER;3;
179.5977;7;17.78851;36.33694;3;47;EXTRACT;3;
181.6055;7;17.78851;36.33694;3;46;EXTRACT;3;
183.5938;7;17.78851;36.33694;3;45;EXTRACT;3;
185.5977;7;17.78851;36.33694;3;44;EXTRACT;3;
187.6016;7;17.78851;36.33694;3;43;EXTRACT;3;
189.625;7;17.78851;36.33694;3;42;EXTRACT;3;
191.5977;7;17.78851;36.33694;3;41;EXTRACT;3;
193.6094;7;17.78851;36.33694;3;40;EXTRACT;3;
195.6055;7;17.78851;36.33694;3;39;EXTRACT;3;
197.6133;7;17.78851;36.33694;3;38;EXTRACT;3;
199.6172;7;17.78851;36.33694;3;37;EXTRACT;3;
201.6055;7;17.78851;36.33694;3;36;EXTRACT;3;
203.5977;7;17.78851;36.33694;3;35;EXTRACT;3;
205.6328;7;17.78851;36.33694;3;34;EXTRACT;3;
207.6328;7;17.78851;36.33694;3;33;EXTRACT;3;
209.6094;7;17.78851;36.33694;3;32;EXTRACT;3;
211.6133;7;17.78851;36.33694;3;31;EXTRACT;3;
213.6016;7;17.78851;36.33694;3;30;EXTRACT;3;
215.6094;7;17.78851;36.33694;3;29;EXTRACT;3;
217.6172;7;17.78851;36.33694;3;28;EXTRACT;3;
219.6211;7;17.78851;36.33694;3;27;EXTRACT;3;
221.6094;7;17.78851;36.33694;3;26;EXTRACT;3;
223.6172;7;17.78851;36.33694;3;25;EXTRACT;3;
225.6055;7;17.78851;36.33694;3;24;EXTRACT;3;
227.6133;7;17.78851;36.33694;3;23;EXTRACT;3;
229.6367;7;17.78851;36.33694;3;22;EXTRACT;3;
231.6289;7;17.78851;36.33694;3;21;EXTRACT;3;
233.6211;7;17.78851;36.33694;3;20;EXTRACT;3;
235.6094;7;17.78851;36.33694;3;19;EXTRACT;3;
237.6133;7;17.78851;36.33694;3;18;EXTRACT;3;
239.6211;7;17.78851;36.33694;3;17;EXTRACT;3;
241.6289;7;17.78851;36.33694;3;16;EXTRACT;3;
243.6328;7;17.78851;36.33694;3;15;EXTRACT;3;
244.2539;7;17.78851;36.33694;3;15;DISCOVER;1;
245.6094;7;17.78851;36.33694;3;14;EXTRACT;3;
247.6055;7;17.78851;36.33694;3;13;EXTRACT;3;
247.6563;7;17.78851;36.33694;3;12;EXTRACT;1;
249.6328;7;17.78851;36.33694;3;11;EXTRACT;3;
249.6836;7;17.78851;36.33694;3;10;EXTRACT;1;
251.6328;7;17.78851;36.33694;3;9;EXTRACT;3;
251.6523;7;17.78851;36.33694;3;8;EXTRACT;1;
253.6172;7;17.78851;36.33694;3;7;EXTRACT;3;
253.6523;7;17.78851;36.33694;3;6;EXTRACT;1;
255.6016;7;17.78851;36.33694;3;5;EXTRACT;3;
255.6523;7;17.78851;36.33694;3;4;EXTRACT;1;
257.5625;7;17.78851;36.33694;3;3;EXTRACT;3;
257.5625;7;17.78851;36.33694;3;2;EXTRACT;1;
259.6367;7;17.78851;36.33694;3;1;EXTRACT;3;
259.6523;7;17.78851;36.33694;3;0;EXTRACT;1;
259.6484;7;17.78851;36.33694;3;0;DESTROYED;;
259.6523;8;39.27567;23.5354;3;48;CREATED;;
265.2891;3;26.09717;40.45418;3;48;DISCOVER;3;
268.0547;3;26.09717;40.45418;3;47;EXTRACT;3;
270.0469;3;26.09717;40.45418;3;46;EXTRACT;3;
271.1016;3;26.09717;40.45418;3;46;DISCOVER;4;
272.0547;3;26.09717;40.45418;3;45;EXTRACT;3;
273.9648;3;26.09717;40.45418;3;44;EXTRACT;4;
274.0508;3;26.09717;40.45418;3;43;EXTRACT;3;
275.9922;3;26.09717;40.45418;3;42;EXTRACT;4;
276.0391;3;26.09717;40.45418;3;41;EXTRACT;3;
277.9688;3;26.09717;40.45418;3;40;EXTRACT;4;
278.0352;3;26.09717;40.45418;3;39;EXTRACT;3;
279.9805;3;26.09717;40.45418;3;38;EXTRACT;4;
280.0469;3;26.09717;40.45418;3;37;EXTRACT;3;
281.9727;3;26.09717;40.45418;3;36;EXTRACT;4;
282.0586;3;26.09717;40.45418;3;35;EXTRACT;3;
283.9805;3;26.09717;40.45418;3;34;EXTRACT;4;
284.0469;3;26.09717;40.45418;3;33;EXTRACT;3;
285.9727;3;26.09717;40.45418;3;32;EXTRACT;4;
286.0391;3;26.09717;40.45418;3;31;EXTRACT;3;
287.9609;3;26.09717;40.45418;3;30;EXTRACT;4;
288.0625;3;26.09717;40.45418;3;29;EXTRACT;3;
289.957;3;26.09717;40.45418;3;28;EXTRACT;4;
290.0586;3;26.09717;40.45418;3;27;EXTRACT;3;
291.9727;3;26.09717;40.45418;3;26;EXTRACT;4;
292.0742;3;26.09717;40.45418;3;25;EXTRACT;3;
293.9727;3;26.09717;40.45418;3;24;EXTRACT;4;
294.0586;3;26.09717;40.45418;3;23;EXTRACT;3;
295.9648;3;26.09717;40.45418;3;22;EXTRACT;4;
296.0664;3;26.09717;40.45418;3;21;EXTRACT;3;
297.9727;3;26.09717;40.45418;3;20;EXTRACT;4;
298.0703;3;26.09717;40.45418;3;19;EXTRACT;3;
299.9648;3;26.09717;40.45418;3;18;EXTRACT;4;
300.0664;3;26.09717;40.45418;3;17;EXTRACT;3;
301.9766;3;26.09717;40.45418;3;16;EXTRACT;4;
302.0781;3;26.09717;40.45418;3;15;EXTRACT;3;
303.9805;3;26.09717;40.45418;3;14;EXTRACT;4;
304.0664;3;26.09717;40.45418;3;13;EXTRACT;3;
305.9688;3;26.09717;40.45418;3;12;EXTRACT;4;
306.0703;3;26.09717;40.45418;3;11;EXTRACT;3;
307.9609;3;26.09717;40.45418;3;10;EXTRACT;4;
308.0586;3;26.09717;40.45418;3;9;EXTRACT;3;
309.9805;3;26.09717;40.45418;3;8;EXTRACT;4;
310.0664;3;26.09717;40.45418;3;7;EXTRACT;3;
311.9727;3;26.09717;40.45418;3;6;EXTRACT;4;
312.0703;3;26.09717;40.45418;3;5;EXTRACT;3;
313.0391;3;26.09717;40.45418;3;5;DISCOVER;2;
313.9648;3;26.09717;40.45418;3;4;EXTRACT;4;
314.0664;3;26.09717;40.45418;3;3;EXTRACT;3;
315.9883;3;26.09717;40.45418;3;2;EXTRACT;4;
316.0742;3;26.09717;40.45418;3;1;EXTRACT;3;
317.0273;3;26.09717;40.45418;3;0;EXTRACT;2;
317.0273;3;26.09717;40.45418;3;0;DESTROYED;;
317.043;9;-36.31951;-1.816471;3;48;CREATED;;
320.4063;9;-36.31951;-1.816471;3;48;DISCOVER;1;
323.4023;9;-36.31951;-1.816471;3;47;EXTRACT;1;
325.3945;9;-36.31951;-1.816471;3;46;EXTRACT;1;
327.4023;9;-36.31951;-1.816471;3;45;EXTRACT;1;
329.3867;9;-36.31951;-1.816471;3;44;EXTRACT;1;
331.3945;9;-36.31951;-1.816471;3;43;EXTRACT;1;
333.3945;9;-36.31951;-1.816471;3;42;EXTRACT;1;
335.3945;9;-36.31951;-1.816471;3;41;EXTRACT;1;
336.75;8;39.27567;23.5354;3;48;DISCOVER;3;
337.3984;9;-36.31951;-1.816471;3;40;EXTRACT;1;
339.3281;8;39.27567;23.5354;3;47;EXTRACT;3;
339.3945;9;-36.31951;-1.816471;3;39;EXTRACT;1;
341.3398;8;39.27567;23.5354;3;46;EXTRACT;3;
341.4063;9;-36.31951;-1.816471;3;38;EXTRACT;1;
343.3359;8;39.27567;23.5354;3;45;EXTRACT;3;
343.4023;9;-36.31951;-1.816471;3;37;EXTRACT;1;
345.3281;8;39.27567;23.5354;3;44;EXTRACT;3;
345.3945;9;-36.31951;-1.816471;3;36;EXTRACT;1;
347.332;8;39.27567;23.5354;3;43;EXTRACT;3;
347.3984;9;-36.31951;-1.816471;3;35;EXTRACT;1;
349.3555;8;39.27567;23.5354;3;42;EXTRACT;3;
349.3867;9;-36.31951;-1.816471;3;34;EXTRACT;1;
351.3281;8;39.27567;23.5354;3;41;EXTRACT;3;
351.3945;9;-36.31951;-1.816471;3;33;EXTRACT;1;
353.332;8;39.27567;23.5354;3;40;EXTRACT;3;
353.3828;9;-36.31951;-1.816471;3;32;EXTRACT;1;
355.3242;8;39.27567;23.5354;3;39;EXTRACT;3;
355.3906;9;-36.31951;-1.816471;3;31;EXTRACT;1;
357.332;8;39.27567;23.5354;3;38;EXTRACT;3;
357.4023;9;-36.31951;-1.816471;3;30;EXTRACT;1;
359.3281;8;39.27567;23.5354;3;37;EXTRACT;3;
359.3945;9;-36.31951;-1.816471;3;29;EXTRACT;1;
361.3359;8;39.27567;23.5354;3;36;EXTRACT;3;
361.418;9;-36.31951;-1.816471;3;28;EXTRACT;1;
363.3242;8;39.27567;23.5354;3;35;EXTRACT;3;
363.3945;9;-36.31951;-1.816471;3;27;EXTRACT;1;
365.3516;8;39.27567;23.5354;3;34;EXTRACT;3;
365.4023;9;-36.31951;-1.816471;3;26;EXTRACT;1;
367.3438;8;39.27567;23.5354;3;33;EXTRACT;3;
367.3945;9;-36.31951;-1.816471;3;25;EXTRACT;1;
369.3359;8;39.27567;23.5354;3;32;EXTRACT;3;
369.4023;9;-36.31951;-1.816471;3;24;EXTRACT;1;
370.4219;9;-36.31951;-1.816471;3;24;DISCOVER;4;
371.3555;8;39.27567;23.5354;3;31;EXTRACT;3;
371.4063;9;-36.31951;-1.816471;3;23;EXTRACT;1;
373.2109;9;-36.31951;-1.816471;3;22;EXTRACT;4;
373.3281;8;39.27567;23.5354;3;30;EXTRACT;3;
373.4141;9;-36.31951;-1.816471;3;21;EXTRACT;1;
373.6484;8;39.27567;23.5354;3;30;DISCOVER;2;
375.2344;9;-36.31951;-1.816471;3;20;EXTRACT;4;
375.3516;8;39.27567;23.5354;3;29;EXTRACT;3;
375.4023;9;-36.31951;-1.816471;3;19;EXTRACT;1;
377.1914;8;39.27567;23.5354;3;28;EXTRACT;2;
377.2227;9;-36.31951;-1.816471;3;18;EXTRACT;4;
377.3242;8;39.27567;23.5354;3;27;EXTRACT;3;
377.3906;9;-36.31951;-1.816471;3;17;EXTRACT;1;
379.2109;8;39.27567;23.5354;3;26;EXTRACT;2;
379.2461;9;-36.31951;-1.816471;3;16;EXTRACT;4;
379.3281;8;39.27567;23.5354;3;25;EXTRACT;3;
379.3945;9;-36.31951;-1.816471;3;15;EXTRACT;1;
381.1953;8;39.27567;23.5354;3;24;EXTRACT;2;
381.2461;9;-36.31951;-1.816471;3;14;EXTRACT;4;
381.3633;8;39.27567;23.5354;3;23;EXTRACT;3;
381.3945;9;-36.31951;-1.816471;3;13;EXTRACT;1;
383.1992;8;39.27567;23.5354;3;22;EXTRACT;2;
383.2148;9;-36.31951;-1.816471;3;12;EXTRACT;4;
383.332;8;39.27567;23.5354;3;21;EXTRACT;3;
383.3984;9;-36.31951;-1.816471;3;11;EXTRACT;1;
385.1875;8;39.27567;23.5354;3;20;EXTRACT;2;
385.2383;9;-36.31951;-1.816471;3;10;EXTRACT;4;
385.3398;8;39.27567;23.5354;3;19;EXTRACT;3;
385.3867;9;-36.31951;-1.816471;3;9;EXTRACT;1;
387.1914;8;39.27567;23.5354;3;18;EXTRACT;2;
387.2266;9;-36.31951;-1.816471;3;8;EXTRACT;4;
387.3281;8;39.27567;23.5354;3;17;EXTRACT;3;
387.3945;9;-36.31951;-1.816471;3;7;EXTRACT;1;
389.1953;8;39.27567;23.5354;3;16;EXTRACT;2;
389.2148;9;-36.31951;-1.816471;3;6;EXTRACT;4;
389.3281;8;39.27567;23.5354;3;15;EXTRACT;3;
389.4141;9;-36.31951;-1.816471;3;5;EXTRACT;1;
391.1992;8;39.27567;23.5354;3;14;EXTRACT;2;
391.2344;9;-36.31951;-1.816471;3;4;EXTRACT;4;
391.332;8;39.27567;23.5354;3;13;EXTRACT;3;
391.3984;9;-36.31951;-1.816471;3;3;EXTRACT;1;
393.2227;8;39.27567;23.5354;3;12;EXTRACT;2;
393.2383;9;-36.31951;-1.816471;3;2;EXTRACT;4;
393.3398;8;39.27567;23.5354;3;11;EXTRACT;3;
393.3906;9;-36.31951;-1.816471;3;1;EXTRACT;1;
395.1953;8;39.27567;23.5354;3;10;EXTRACT;2;
395.2109;9;-36.31951;-1.816471;3;0;EXTRACT;4;
395.207;9;-36.31951;-1.816471;3;0;DESTROYED;;
395.2109;10;29.65825;-36.77785;3;48;CREATED;;
395.3281;8;39.27567;23.5354;3;9;EXTRACT;3;
397.1992;8;39.27567;23.5354;3;8;EXTRACT;2;
397.3516;8;39.27567;23.5354;3;7;EXTRACT;3;
399.207;8;39.27567;23.5354;3;6;EXTRACT;2;
399.3398;8;39.27567;23.5354;3;5;EXTRACT;3;
401.2109;8;39.27567;23.5354;3;4;EXTRACT;2;
401.3281;8;39.27567;23.5354;3;3;EXTRACT;3;
403.2109;8;39.27567;23.5354;3;2;EXTRACT;2;
403.3281;8;39.27567;23.5354;3;1;EXTRACT;3;
405.207;8;39.27567;23.5354;3;0;EXTRACT;2;
405.207;8;39.27567;23.5354;3;0;DESTROYED;;
405.207;11;-3.890774;-38.81659;3;48;CREATED;;
413.9609;5;-24.9773;-28.90846;3;48;DISCOVER;4;
417.1914;5;-24.9773;-28.90846;3;47;EXTRACT;4;
419.1953;5;-24.9773;-28.90846;3;46;EXTRACT;4;
421.1953;5;-24.9773;-28.90846;3;45;EXTRACT;4;
423.207;5;-24.9773;-28.90846;3;44;EXTRACT;4;
423.9922;5;-24.9773;-28.90846;3;44;DISCOVER;1;
425.2148;5;-24.9773;-28.90846;3;43;EXTRACT;4;
426.6836;5;-24.9773;-28.90846;3;42;EXTRACT;1;
427.1875;5;-24.9773;-28.90846;3;41;EXTRACT;4;
428.6914;5;-24.9773;-28.90846;3;40;EXTRACT;1;
429.1914;5;-24.9773;-28.90846;3;39;EXTRACT;4;
430.6797;5;-24.9773;-28.90846;3;38;EXTRACT;1;
431.1797;5;-24.9773;-28.90846;3;37;EXTRACT;4;
432.6719;5;-24.9773;-28.90846;3;36;EXTRACT;1;
433.207;5;-24.9773;-28.90846;3;35;EXTRACT;4;
434.6758;5;-24.9773;-28.90846;3;34;EXTRACT;1;
435.2109;5;-24.9773;-28.90846;3;33;EXTRACT;4;
436.6836;5;-24.9773;-28.90846;3;32;EXTRACT;1;
437.1875;5;-24.9773;-28.90846;3;31;EXTRACT;4;
438.6758;5;-24.9773;-28.90846;3;30;EXTRACT;1;
439.1914;5;-24.9773;-28.90846;3;29;EXTRACT;4;
440.6992;5;-24.9773;-28.90846;3;28;EXTRACT;1;
441.1836;5;-24.9773;-28.90846;3;27;EXTRACT;4;
442.7188;5;-24.9773;-28.90846;3;26;EXTRACT;1;
443.207;5;-24.9773;-28.90846;3;25;EXTRACT;4;
444.6953;5;-24.9773;-28.90846;3;24;EXTRACT;1;
445.1953;5;-24.9773;-28.90846;3;23;EXTRACT;4;
446.7188;5;-24.9773;-28.90846;3;22;EXTRACT;1;
447.2188;5;-24.9773;-28.90846;3;21;EXTRACT;4;
448.6953;5;-24.9773;-28.90846;3;20;EXTRACT;1;
449.2148;5;-24.9773;-28.90846;3;19;EXTRACT;4;
450.7031;5;-24.9773;-28.90846;3;18;EXTRACT;1;
451.207;5;-24.9773;-28.90846;3;17;EXTRACT;4;
452.7109;5;-24.9773;-28.90846;3;16;EXTRACT;1;
453.1953;5;-24.9773;-28.90846;3;15;EXTRACT;4;
454.7031;5;-24.9773;-28.90846;3;14;EXTRACT;1;
455.2031;5;-24.9773;-28.90846;3;13;EXTRACT;4;
455.3711;10;29.65825;-36.77785;3;48;DISCOVER;3;
456.707;5;-24.9773;-28.90846;3;12;EXTRACT;1;
457.1914;5;-24.9773;-28.90846;3;11;EXTRACT;4;
457.9805;10;29.65825;-36.77785;3;47;EXTRACT;3;
458.6992;5;-24.9773;-28.90846;3;10;EXTRACT;1;
459.1836;5;-24.9773;-28.90846;3;9;EXTRACT;4;
459.9883;10;29.65825;-36.77785;3;46;EXTRACT;3;
460.707;5;-24.9773;-28.90846;3;8;EXTRACT;1;
461.1094;5;-24.9773;-28.90846;3;8;DISCOVER;2;
461.1914;5;-24.9773;-28.90846;3;7;EXTRACT;4;
462.0117;10;29.65825;-36.77785;3;45;EXTRACT;3;
462.7109;5;-24.9773;-28.90846;3;6;EXTRACT;1;
463.1953;5;-24.9773;-28.90846;3;5;EXTRACT;4;
463.832;5;-24.9773;-28.90846;3;4;EXTRACT;2;
463.9805;10;29.65825;-36.77785;3;44;EXTRACT;3;
464.7031;5;-24.9773;-28.90846;3;3;EXTRACT;1;
465.2031;5;-24.9773;-28.90846;3;2;EXTRACT;4;
465.8398;5;-24.9773;-28.90846;3;1;EXTRACT;2;
466.0078;10;29.65825;-36.77785;3;43;EXTRACT;3;
466.7266;5;-24.9773;-28.90846;3;0;EXTRACT;1;
466.7266;5;-24.9773;-28.90846;3;0;DESTROYED;;
466.7266;12;-35.82878;22.09225;3;48;CREATED;;
467.9883;10;29.65825;-36.77785;3;42;EXTRACT;3;
469.9922;10;29.65825;-36.77785;3;41;EXTRACT;3;
472.0117;10;29.65825;-36.77785;3;40;EXTRACT;3;
473.9883;10;29.65825;-36.77785;3;39;EXTRACT;3;
476.0117;10;29.65825;-36.77785;3;38;EXTRACT;3;
477.9883;10;29.65825;-36.77785;3;37;EXTRACT;3;
480.0117;10;29.65825;-36.77785;3;36;EXTRACT;3;
481.9844;10;29.65825;-36.77785;3;35;EXTRACT;3;
