Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
94.47266;21;7.49794;25.49842;3;20;EXTRACT;2;
95.57422;21;7.49794;25.49842;3;19;EXTRACT;1;
96.46094;21;7.49794;25.49842;3;18;EXTRACT;2;
96.88281;21;7.49794;25.49842;3;17;EXTRACT;4;
97.57031;21;7.49794;25.49842;3;16;EXTRACT;1;
98.47266;21;7.49794;25.49842;3;15;EXTRACT;2;
98.875;21;7.49794;25.49842;3;14;EXTRACT;4;
99.57422;21;7.49794;25.49842;3;13;EXTRACT;1;
100.4609;21;7.49794;25.49842;3;12;EXTRACT;2;
100.8789;21;7.49794;25.49842;3;11;EXTRACT;4;
101.5664;21;7.49794;25.49842;3;10;EXTRACT;1;
102.4688;21;7.49794;25.49842;3;9;EXTRACT;2;
102.8711;21;7.49794;25.49842;3;8;EXTRACT;4;
103.5742;21;7.49794;25.49842;3;7;EXTRACT;1;
104.4609;21;7.49794;25.49842;3;6;EXTRACT;2;
104.8789;21;7.49794;25.49842;3;5;EXTRACT;4;
105.5977;21;7.49794;25.49842;3;4;EXTRACT;1;
106.4648;21;7.49794;25.49842;3;3;EXTRACT;2;
106.8672;21;7.49794;25.49842;3;2;EXTRACT;4;
107.5703;21;7.49794;25.49842;3;1;EXTRACT;1;
108.4727;21;7.49794;25.49842;3;0;EXTRACT;2;
108.457;21;7.49794;25.49842;3;0;DESTROYED;;
108.4727;23;35.44105;-39.03613;3;48;CREATED;;
120.3594;19;38.10625;13.66814;3;48;DISCOVER;3;
123.1836;19;38.10625;13.66814;3;47;EXTRACT;3;
125.1797;19;38.10625;13.66814;3;46;EXTRACT;3;
127.1875;19;38.10625;13.66814;3;45;EXTRACT;3;
129.1953;19;38.10625;13.66814;3;44;EXTRACT;3;
131.1914;19;38.10625;13.66814;3;43;EXTRACT;3;
133.168;19;38.10625;13.66814;3;42;EXTRACT;3;
135.1914;19;38.10625;13.66814;3;41;EXTRACT;3;
137.1836;19;38.10625;13.66814;3;40;EXTRACT;3;
139.1875;19;38.10625;13.66814;3;39;EXTRACT;3;
141.1953;19;38.10625;13.66814;3;38;EXTRACT;3;
143.168;19;38.10625;13.66814;3;37;EXTRACT;3;
145.1719;19;38.10625;13.66814;3;36;EXTRACT;3;
147.1641;19;38.10625;13.66814;3;35;EXTRACT;3;
149.1719;19;38.10625;13.66814;3;34;EXTRACT;3;
151.1797;19;38.10625;13.66814;3;33;EXTRACT;3;
153.168;19;38.10625;13.66814;3;32;EXTRACT;3;
155.1719;19;38.10625;13.66814;3;31;EXTRACT;3;
157.1797;19;38.10625;13.66814;3;30;EXTRACT;3;
159.1719;19;38.10625;13.66814;3;29;EXTRACT;3;
161.1797;19;38.10625;13.66814;3;28;EXTRACT;3;
162.9844;19;38.10625;13.66814;3;28;DISCOVER;2;
163.168;19;38.10625;13.66814;3;27;EXTRACT;3;
165.1953;19;38.10625;13.66814;3;26;EXTRACT;3;
165.9805;19;38.10625;13.66814;3;25;EXTRACT;2;
167.168;19;38.10625;13.66814;3;24;EXTRACT;3;
167.1836;19;38.10625;13.66814;3;24;DISCOVER;4;
167.9531;19;38.10625;13.66814;3;23;EXTRACT;2;
169.1758;19;38.10625;13.66814;3;22;EXTRACT;3;
169.793;19;38.10625;13.66814;3;21;EXTRACT;4;
169.9609;19;38.10625;13.66814;3;20;EXTRACT;2;
171.1797;19;38.10625;13.66814;3;19;EXTRACT;3;
171.7852;19;38.10625;13.66814;3;18;EXTRACT;4;
171.9531;19;38.10625;13.66814;3;17;EXTRACT;2;
173.1758;19;38.10625;13.66814;3;16;EXTRACT;3;
173.793;19;38.10625;13.66814;3;15;EXTRACT;4;
173.957;19;38.10625;13.66814;3;14;EXTRACT;2;
175.168;19;38.10625;13.66814;3;13;EXTRACT;3;
175.7891;19;38.10625;13.66814;3;12;EXTRACT;4;
175.9727;19;38.10625;13.66814;3;11;EXTRACT;2;
177.1758;19;38.10625;13.66814;3;10;EXTRACT;3;
177.7773;19;38.10625;13.66814;3;9;EXTRACT;4;
177.9609;19;38.10625;13.66814;3;8;EXTRACT;2;
179.1641;19;38.10625;13.66814;3;7;EXTRACT;3;
179.7852;19;38.10625;13.66814;3;6;EXTRACT;4;
179.9531;19;38.10625;13.66814;3;5;EXTRACT;2;
181.1914;19;38.10625;13.66814;3;4;EXTRACT;3;
181.7773;19;38.10625;13.66814;3;3;EXTRACT;4;
181.9766;19;38.10625;13.66814;3;2;EXTRACT;2;
183.1797;19;38.10625;13.66814;3;1;EXTRACT;3;
183.7813;19;38.10625;13.66814;3;0;EXTRACT;4;
183.7773;19;38.10625;13.66814;3;0;DESTROYED;;
183.7813;24;-30.58404;-8.061565;3;48;CREATED;;
197.8203;23;35.44105;-39.03613;3;48;DISCOVER;1;
200.5977;23;35.44105;-39.03613;3;47;EXTRACT;1;
202.5859;23;35.44105;-39.03613;3;46;EXTRACT;1;
204.5781;23;35.44105;-39.03613;3;45;EXTRACT;1;
206.5859;23;35.44105;-39.03613;3;44;EXTRACT;1;
208.5898;23;35.44105;-39.03613;3;43;EXTRACT;1;
208.8242;22;30.07524;-17.89234;3;48;DISCOVER;2;
210.5781;23;35.44105;-39.03613;3;42;EXTRACT;1;
211.3633;23;35.44105;-39.03613;3;42;DISCOVER;4;
212.1484;22;30.07524;-17.89234;3;47;EXTRACT;2;
212.1797;23;35.44105;-39.03613;3;42;DISCOVER;3;
212.582;23;35.44105;-39.03613;3;41;EXTRACT;1;
214.1484;22;30.07524;-17.89234;3;46;EXTRACT;2;
214.5;23;35.44105;-39.03613;3;40;EXTRACT;4;
214.582;23;35.44105;-39.03613;3;39;EXTRACT;1;
214.7344;23;35.44105;-39.03613;3;38;EXTRACT;3;
216.1406;22;30.07524;-17.89234;3;45;EXTRACT;2;
216.5273;23;35.44105;-39.03613;3;37;EXTRACT;4;
216.5938;23;35.44105;-39.03613;3;36;EXTRACT;1;
216.7266;23;35.44105;-39.03613;3;35;EXTRACT;3;
218.1523;22;30.07524;-17.89234;3;44;EXTRACT;2;
218.5234;23;35.44105;-39.03613;3;34;EXTRACT;4;
218.5703;23;35.44105;-39.03613;3;33;EXTRACT;1;
218.7227;23;35.44105;-39.03613;3;32;EXTRACT;3;
220.1445;22;30.07524;-17.89234;3;43;EXTRACT;2;
220.4961;23;35.44105;-39.03613;3;31;EXTRACT;4;
220.5938;23;35.44105;-39.03613;3;30;EXTRACT;1;
220.7305;23;35.44105;-39.03613;3;29;EXTRACT;3;
222.1367;22;30.07524;-17.89234;3;42;EXTRACT;2;
222.5078;23;35.44105;-39.03613;3;28;EXTRACT;4;
222.5742;23;35.44105;-39.03613;3;27;EXTRACT;1;
222.7266;23;35.44105;-39.03613;3;26;EXTRACT;3;
224.1367;22;30.07524;-17.89234;3;41;EXTRACT;2;
224.5234;23;35.44105;-39.03613;3;25;EXTRACT;4;
224.5742;23;35.44105;-39.03613;3;24;EXTRACT;1;
224.7227;23;35.44105;-39.03613;3;23;EXTRACT;3;
226.1523;22;30.07524;-17.89234;3;40;EXTRACT;2;
226.5039;23;35.44105;-39.03613;3;22;EXTRACT;4;
226.6055;23;35.44105;-39.03613;3;21;EXTRACT;1;
226.7227;23;35.44105;-39.03613;3;20;EXTRACT;3;
228.1445;22;30.07524;-17.89234;3;39;EXTRACT;2;
228.4961;23;35.44105;-39.03613;3;19;EXTRACT;4;
228.582;23;35.44105;-39.03613;3;18;EXTRACT;1;
228.7305;23;35.44105;-39.03613;3;17;EXTRACT;3;
230.1602;22;30.07524;-17.89234;3;38;EXTRACT;2;
230.4961;23;35.44105;-39.03613;3;16;EXTRACT;4;
230.582;23;35.44105;-39.03613;3;15;EXTRACT;1;
230.75;23;35.44105;-39.03613;3;14;EXTRACT;3;
232.1445;22;30.07524;-17.89234;3;37;EXTRACT;2;
232.4922;23;35.44105;-39.03613;3;13;EXTRACT;4;
232.5938;23;35.44105;-39.03613;3;12;EXTRACT;1;
232.7461;23;35.44105;-39.03613;3;11;EXTRACT;3;
234.1367;22;30.07524;-17.89234;3;36;EXTRACT;2;
234.5039;23;35.44105;-39.03613;3;10;EXTRACT;4;
234.5703;23;35.44105;-39.03613;3;9;EXTRACT;1;
234.7383;23;35.44105;-39.03613;3;8;EXTRACT;3;
236.1641;22;30.07524;-17.89234;3;35;EXTRACT;2;
236.5;23;35.44105;-39.03613;3;7;EXTRACT;4;
236.5703;23;35.44105;-39.03613;3;6;EXTRACT;1;
236.7383;23;35.44105;-39.03613;3;5;EXTRACT;3;
238.1602;22;30.07524;-17.89234;3;34;EXTRACT;2;
238.4961;23;35.44105;-39.03613;3;4;EXTRACT;4;
238.582;23;35.44105;-39.03613;3;3;EXTRACT;1;
238.7461;23;35.44105;-39.03613;3;2;EXTRACT;3;
240.1719;22;30.07524;-17.89234;3;33;EXTRACT;2;
240.5078;23;35.44105;-39.03613;3;1;EXTRACT;4;
240.6094;23;35.44105;-39.03613;3;0;EXTRACT;1;
240.5977;23;35.44105;-39.03613;3;0;DESTROYED;;
240.6094;25;10.70736;-19.31923;3;48;CREATED;;
242.1797;22;30.07524;-17.89234;3;32;EXTRACT;2;
244.1875;22;30.07524;-17.89234;3;31;EXTRACT;2;
246.1953;22;30.07524;-17.89234;3;30;EXTRACT;2;
248.1719;22;30.07524;-17.89234;3;29;EXTRACT;2;
250.1758;22;30.07524;-17.89234;3;28;EXTRACT;2;
252.1641;22;30.07524;-17.89234;3;27;EXTRACT;2;
252.3164;22;30.07524;-17.89234;3;27;DISCOVER;1;
254.1875;22;30.07524;-17.89234;3;26;EXTRACT;2;
254.9063;22;30.07524;-17.89234;3;25;EXTRACT;1;
256.0078;22;30.07524;-17.89234;3;25;DISCOVER;3;
256.1758;22;30.07524;-17.89234;3;24;EXTRACT;2;
256.8945;22;30.07524;-17.89234;3;23;EXTRACT;1;
258.1836;22;30.07524;-17.89234;3;22;EXTRACT;2;
258.4688;22;30.07524;-17.89234;3;21;EXTRACT;3;
258.918;22;30.07524;-17.89234;3;20;EXTRACT;1;
260.1758;22;30.07524;-17.89234;3;19;EXTRACT;2;
260.457;22;30.07524;-17.89234;3;18;EXTRACT;3;
260.9102;22;30.07524;-17.89234;3;17;EXTRACT;1;
262.1953;22;30.07524;-17.89234;3;16;EXTRACT;2;
262.4805;22;30.07524;-17.89234;3;15;EXTRACT;3;
262.918;22;30.07524;-17.89234;3;14;EXTRACT;1;
264.1875;22;30.07524;-17.89234;3;13;EXTRACT;2;
264.4727;22;30.07524;-17.89234;3;12;EXTRACT;3;
264.9219;22;30.07524;-17.89234;3;11;EXTRACT;1;
265.4727;22;30.07524;-17.89234;3;11;DISCOVER;4;
266.1797;22;30.07524;-17.89234;3;10;EXTRACT;2;
266.4805;22;30.07524;-17.89234;3;9;EXTRACT;3;
266.918;22;30.07524;-17.89234;3;8;EXTRACT;1;
268.1758;22;30.07524;-17.89234;3;7;EXTRACT;2;
268.3242;22;30.07524;-17.89234;3;6;EXTRACT;4;
268.457;22;30.07524;-17.89234;3;5;EXTRACT;3;
268.9102;22;30.07524;-17.89234;3;4;EXTRACT;1;
270.1719;22;30.07524;-17.89234;3;3;EXTRACT;2;
270.3398;22;30.07524;-17.89234;3;2;EXTRACT;4;
270.457;22;30.07524;-17.89234;3;1;EXTRACT;3;
270.9102;22;30.07524;-17.89234;3;0;EXTRACT;1;
270.8984;22;30.07524;-17.89234;3;0;DESTROYED;;
270.9102;26;-14.00542;-13.32055;3;48;CREATED;;
337.7383;24;-30.58404;-8.061565;3;48;DISCOVER;1;
340.6992;24;-30.58404;-8.061565;3;47;EXTRACT;1;
342.625;18;-30.92542;22.97169;3;48;DISCOVER;2;
342.7227;24;-30.58404;-8.061565;3;46;EXTRACT;1;
344.6953;24;-30.58404;-8.061565;3;45;EXTRACT;1;
346.0508;18;-30.92542;22.97169;3;47;EXTRACT;2;
346.7031;24;-30.58404;-8.061565;3;44;EXTRACT;1;
348.0391;18;-30.92542;22.97169;3;46;EXTRACT;2;
348.6914;24;-30.58404;-8.061565;3;43;EXTRACT;1;
350.0469;18;-30.92542;22.97169;3;45;EXTRACT;2;
350.6992;24;-30.58404;-8.061565;3;42;EXTRACT;1;
352.0547;18;-30.92542;22.97169;3;44;EXTRACT;2;
352.7227;24;-30.58404;-8.061565;3;41;EXTRACT;1;
353.457;18;-30.92542;22.97169;3;44;DISCOVER;3;
354.0625;18;-30.92542;22.97169;3;43;EXTRACT;2;
354.6992;24;-30.58404;-8.061565;3;40;EXTRACT;1;
356.0586;18;-30.92542;22.97169;3;42;EXTRACT;2;
356.2266;18;-30.92542;22.97169;3;41;EXTRACT;3;
356.7109;24;-30.58404;-8.061565;3;39;EXTRACT;1;
358.0664;18;-30.92542;22.97169;3;40;EXTRACT;2;
358.2188;18;-30.92542;22.97169;3;39;EXTRACT;3;
358.7031;24;-30.58404;-8.061565;3;38;EXTRACT;1;
359.1367;18;-30.92542;22.97169;3;39;DISCOVER;4;
360.0742;18;-30.92542;22.97169;3;38;EXTRACT;2;
360.2109;18;-30.92542;22.97169;3;37;EXTRACT;3;
360.6953;24;-30.58404;-8.061565;3;37;EXTRACT;1;
362.0586;18;-30.92542;22.97169;3;36;EXTRACT;4;
362.1094;18;-30.92542;22.97169;3;35;EXTRACT;2;
362.2266;18;-30.92542;22.97169;3;34;EXTRACT;3;
362.6953;24;-30.58404;-8.061565;3;36;EXTRACT;1;
364.0586;18;-30.92542;22.97169;3;33;EXTRACT;4;
364.0742;18;-30.92542;22.97169;3;32;EXTRACT;2;
364.2266;18;-30.92542;22.97169;3;31;EXTRACT;3;
364.6953;24;-30.58404;-8.061565;3;35;EXTRACT;1;
366.0703;18;-30.92542;22.97169;3;30;EXTRACT;4;
366.0859;18;-30.92542;22.97169;3;29;EXTRACT;2;
366.2422;18;-30.92542;22.97169;3;28;EXTRACT;3;
366.7109;24;-30.58404;-8.061565;3;34;EXTRACT;1;
368.0703;18;-30.92542;22.97169;3;27;EXTRACT;4;
368.0859;18;-30.92542;22.97169;3;26;EXTRACT;2;
368.2227;18;-30.92542;22.97169;3;25;EXTRACT;3;
368.7031;24;-30.58404;-8.061565;3;33;EXTRACT;1;
370.0469;18;-30.92542;22.97169;3;24;EXTRACT;4;
370.0781;18;-30.92542;22.97169;3;23;EXTRACT;2;
370.2148;18;-30.92542;22.97169;3;22;EXTRACT;3;
370.6992;24;-30.58404;-8.061565;3;32;EXTRACT;1;
372.0586;18;-30.92542;22.97169;3;21;EXTRACT;4;
372.0742;18;-30.92542;22.97169;3;20;EXTRACT;2;
372.2109;18;-30.92542;22.97169;3;19;EXTRACT;3;
372.6992;24;-30.58404;-8.061565;3;31;EXTRACT;1;
374.0586;18;-30.92542;22.97169;3;18;EXTRACT;4;
374.0742;18;-30.92542;22.97169;3;17;EXTRACT;2;
374.207;18;-30.92542;22.97169;3;16;EXTRACT;3;
374.6992;24;-30.58404;-8.061565;3;30;EXTRACT;1;
376.0508;18;-30.92542;22.97169;3;15;EXTRACT;4;
376.0859;18;-30.92542;22.97169;3;14;EXTRACT;2;
376.2188;18;-30.92542;22.97169;3;13;EXTRACT;3;
376.6914;24;-30.58404;-8.061565;3;29;EXTRACT;1;
378.0664;18;-30.92542;22.97169;3;12;EXTRACT;4;
378.0859;18;-30.92542;22.97169;3;11;EXTRACT;2;
378.2344;18;-30.92542;22.97169;3;10;EXTRACT;3;
378.707;24;-30.58404;-8.061565;3;28;EXTRACT;1;
380.0625;18;-30.92542;22.97169;3;9;EXTRACT;4;
380.0781;18;-30.92542;22.97169;3;8;EXTRACT;2;
380.2109;18;-30.92542;22.97169;3;7;EXTRACT;3;
380.6992;24;-30.58404;-8.061565;3;27;EXTRACT;1;
382.0781;18;-30.92542;22.97169;3;6;EXTRACT;4;
382.0781;18;-30.92542;22.97169;3;5;EXTRACT;2;
382.2305;18;-30.92542;22.97169;3;4;EXTRACT;3;
382.6992;24;-30.58404;-8.061565;3;26;EXTRACT;1;
384.0586;18;-30.92542;22.97169;3;3;EXTRACT;4;
384.0938;18;-30.92542;22.97169;3;2;EXTRACT;2;
384.2266;18;-30.92542;22.97169;3;1;EXTRACT;3;
384.6953;24;-30.58404;-8.061565;3;25;EXTRACT;1;
386.0547;18;-30.92542;22.97169;3;0;EXTRACT;4;
386.0547;18;-30.92542;22.97169;3;0;DESTROYED;;
386.0703;27;-14.19945;0.6632729;3;48;CREATED;;
386.707;24;-30.58404;-8.061565;3;24;EXTRACT;1;
388.6992;24;-30.58404;-8.061565;3;23;EXTRACT;1;
390.707;24;-30.58404;-8.061565;3;22;EXTRACT;1;
392.6992;24;-30.58404;-8.061565;3;21;EXTRACT;1;
394.707;24;-30.58404;-8.061565;3;20;EXTRACT;1;
395.875;20;-32.0373;6.754086;3;48;DISCOVER;4;
396.6914;24;-30.58404;-8.061565;3;19;EXTRACT;1;
398.7031;24;-30.58404;-8.061565;3;18;EXTRACT;1;
399.1719;20;-32.0373;6.754086;3;47;EXTRACT;4;
400.707;24;-30.58404;-8.061565;3;17;EXTRACT;1;
401.1758;20;-32.0373;6.754086;3;46;EXTRACT;4;
402.7148;24;-30.58404;-8.061565;3;16;EXTRACT;1;
403.1836;20;-32.0373;6.754086;3;45;EXTRACT;4;
403.3516;24;-30.58404;-8.061565;3;16;DISCOVER;2;
404.707;24;-30.58404;-8.061565;3;15;EXTRACT;1;
405.0391;24;-30.58404;-8.061565;3;15;DISCOVER;3;
405.1758;20;-32.0373;6.754086;3;44;EXTRACT;4;
406.6367;24;-30.58404;-8.061565;3;14;EXTRACT;2;
406.7188;24;-30.58404;-8.061565;3;13;EXTRACT;1;
407.1758;20;-32.0373;6.754086;3;43;EXTRACT;4;
407.5469;24;-30.58404;-8.061565;3;12;EXTRACT;3;
408.6172;24;-30.58404;-8.061565;3;11;EXTRACT;2;
408.7188;24;-30.58404;-8.061565;3;10;EXTRACT;1;
409.1875;20;-32.0373;6.754086;3;42;EXTRACT;4;
409.5391;24;-30.58404;-8.061565;3;9;EXTRACT;3;
410.6445;24;-30.58404;-8.061565;3;8;EXTRACT;2;
410.7266;24;-30.58404;-8.061565;3;7;EXTRACT;1;
411.1797;20;-32.0373;6.754086;3;41;EXTRACT;4;
411.5313;24;-30.58404;-8.061565;3;6;EXTRACT;3;
412.625;24;-30.58404;-8.061565;3;5;EXTRACT;2;
412.707;24;-30.58404;-8.061565;3;4;EXTRACT;1;
413.1758;20;-32.0373;6.754086;3;40;EXTRACT;4;
413.543;24;-30.58404;-8.061565;3;3;EXTRACT;3;
414.6055;24;-30.58404;-8.061565;3;2;EXTRACT;2;
414.7227;24;-30.58404;-8.061565;3;1;EXTRACT;1;
415.1758;20;-32.0373;6.754086;3;39;EXTRACT;4;
415.543;24;-30.58404;-8.061565;3;0;EXTRACT;3;
415.5391;24;-30.58404;-8.061565;3;0;DESTROYED;;
415.543;28;28.22776;31.9746;3;48;CREATED;;
417.1875;20;-32.0373;6.754086;3;38;EXTRACT;4;
419.2031;20;-32.0373;6.754086;3;37;EXTRACT;4;
421.082;20;-32.0373;6.754086;3;36;EXTRACT;4;
423.1328;20;-32.0373;6.754086;3;35;EXTRACT;4;
423.3906;20;-32.0373;6.754086;3;35;DISCOVER;1;
425.168;20;-32.0373;6.754086;3;34;EXTRACT;4;
425.957;20;-32.0373;6.754086;3;33;EXTRACT;1;
427.2344;20;-32.0373;6.754086;3;32;EXTRACT;4;
427.9258;20;-32.0373;6.754086;3;31;EXTRACT;1;
429.1836;20;-32.0373;6.754086;3;30;EXTRACT;4;
429.918;20;-32.0373;6.754086;3;29;EXTRACT;1;
431.1992;20;-32.0373;6.754086;3;28;EXTRACT;4;
431.9141;20;-32.0373;6.754086;3;27;EXTRACT;1;
433.1719;20;-32.0373;6.754086;3;26;EXTRACT;4;
433.9258;20;-32.0373;6.754086;3;25;EXTRACT;1;
435.1797;20;-32.0373;6.754086;3;24;EXTRACT;4;
435.9141;20;-32.0373;6.754086;3;23;EXTRACT;1;
437.168;20;-32.0373;6.754086;3;22;EXTRACT;4;
437.9219;20;-32.0373;6.754086;3;21;EXTRACT;1;
439.1914;20;-32.0373;6.754086;3;20;EXTRACT;4;
439.9297;20;-32.0373;6.754086;3;19;EXTRACT;1;
441.1836;20;-32.0373;6.754086;3;18;EXTRACT;4;
441.918;20;-32.0373;6.754086;3;17;EXTRACT;1;
443.1758;20;-32.0373;6.754086;3;16;EXTRACT;4;
443.9297;20;-32.0373;6.754086;3;15;EXTRACT;1;
445.1836;20;-32.0373;6.754086;3;14;EXTRACT;4;
445.918;20;-32.0373;6.754086;3;13;EXTRACT;1;
447.1875;20;-32.0373;6.754086;3;12;EXTRACT;4;
447.9258;20;-32.0373;6.754086;3;11;EXTRACT;1;
449.168;20;-32.0373;6.754086;3;10;EXTRACT;4;
449.918;20;-32.0373;6.754086;3;9;EXTRACT;1;
451.1914;20;-32.0373;6.754086;3;8;EXTRACT;4;
451.9141;20;-32.0373;6.754086;3;7;EXTRACT;1;
453.1836;20;-32.0373;6.754086;3;6;EXTRACT;4;
453.9219;20;-32.0373;6.754086;3;5;EXTRACT;1;
455.1758;20;-32.0373;6.754086;3;4;EXTRACT;4;
455.9453;20;-32.0373;6.754086;3;3;EXTRACT;1;
457.1836;20;-32.0373;6.754086;3;2;EXTRACT;4;
457.9336;20;-32.0373;6.754086;3;1;EXTRACT;1;
459.207;20;-32.0373;6.754086;3;0;EXTRACT;4;
459.1953;20;-32.0373;6.754086;3;0;DESTROYED;;
459.207;29;2.066978;18.39571;3;48;CREATED;;
468.5703;27;-14.19945;0.6632729;3;48;DISCOVER;2;
472.332;27;-14.19945;0.6632729;3;47;EXTRACT;2;
474.3398;27;-14.19945;0.6632729;3;46;EXTRACT;2;
476.332;27;-14.19945;0.6632729;3;45;EXTRACT;2;
478.3516;27;-14.19945;0.6632729;3;44;EXTRACT;2;
480.3438;27;-14.19945;0.6632729;3;43;EXTRACT;2;
482.3477;27;-14.19945;0.6632729;3;42;EXTRACT;2;
484.3516;27;-14.19945;0.6632729;3;41;EXTRACT;2;
486.3438;27;-14.19945;0.6632729;3;40;EXTRACT;2;
488.3359;27;-14.19945;0.6632729;3;39;EXTRACT;2;
490.3555;27;-14.19945;0.6632729;3;38;EXTRACT;2;
492.3477;27;-14.19945;0.6632729;3;37;EXTRACT;2;
494.375;27;-14.19945;0.6632729;3;36;EXTRACT;2;
