Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
266.4141;1;19.86897;0.09287262;3;35;EXTRACT;1;
266.7344;4;20.74531;-42.74192;3;17;EXTRACT;2;
267.3789;4;20.74531;-42.74192;3;16;EXTRACT;0;
268.3789;1;19.86897;0.09287262;3;34;EXTRACT;1;
268.7383;4;20.74531;-42.74192;3;15;EXTRACT;2;
269.3789;4;20.74531;-42.74192;3;14;EXTRACT;0;
270.4219;1;19.86897;0.09287262;3;33;EXTRACT;1;
270.7422;4;20.74531;-42.74192;3;13;EXTRACT;2;
271.3867;4;20.74531;-42.74192;3;12;EXTRACT;0;
272.4297;1;19.86897;0.09287262;3;32;EXTRACT;1;
272.707;4;20.74531;-42.74192;3;11;EXTRACT;2;
273.3477;4;20.74531;-42.74192;3;10;EXTRACT;0;
274.4297;1;19.86897;0.09287262;3;31;EXTRACT;1;
274.7109;4;20.74531;-42.74192;3;9;EXTRACT;2;
275.3555;4;20.74531;-42.74192;3;8;EXTRACT;0;
276.4375;1;19.86897;0.09287262;3;30;EXTRACT;1;
276.7148;4;20.74531;-42.74192;3;7;EXTRACT;2;
277.3594;4;20.74531;-42.74192;3;6;EXTRACT;0;
278.4414;1;19.86897;0.09287262;3;29;EXTRACT;1;
278.7227;4;20.74531;-42.74192;3;5;EXTRACT;2;
279.3633;4;20.74531;-42.74192;3;4;EXTRACT;0;
280.4453;1;19.86897;0.09287262;3;28;EXTRACT;1;
280.7227;4;20.74531;-42.74192;3;3;EXTRACT;2;
281.3672;4;20.74531;-42.74192;3;2;EXTRACT;0;
282.4141;1;19.86897;0.09287262;3;27;EXTRACT;1;
282.7344;4;20.74531;-42.74192;3;1;EXTRACT;2;
283.3789;4;20.74531;-42.74192;3;0;EXTRACT;0;
283.3594;4;20.74531;-42.74192;3;0;DESTROYED;;
283.3789;7;41.82732;-14.29576;3;48;CREATED;;
284.4609;1;19.86897;0.09287262;3;26;EXTRACT;1;
286.4258;1;19.86897;0.09287262;3;25;EXTRACT;1;
288.4375;1;19.86897;0.09287262;3;24;EXTRACT;1;
290.4453;1;19.86897;0.09287262;3;23;EXTRACT;1;
292.4492;1;19.86897;0.09287262;3;22;EXTRACT;1;
294.4648;1;19.86897;0.09287262;3;21;EXTRACT;1;
296.4688;1;19.86897;0.09287262;3;20;EXTRACT;1;
297.3125;1;19.86897;0.09287262;3;20;DISCOVER;3;
298.4766;1;19.86897;0.09287262;3;19;EXTRACT;1;
300.4844;1;19.86897;0.09287262;3;18;EXTRACT;1;
300.5664;1;19.86897;0.09287262;3;17;EXTRACT;3;
302.4531;1;19.86897;0.09287262;3;16;EXTRACT;1;
302.5352;1;19.86897;0.09287262;3;15;EXTRACT;3;
304.5;1;19.86897;0.09287262;3;14;EXTRACT;1;
304.543;1;19.86897;0.09287262;3;13;EXTRACT;3;
306.0625;1;19.86897;0.09287262;3;13;DISCOVER;2;
306.4648;1;19.86897;0.09287262;3;12;EXTRACT;1;
306.5469;1;19.86897;0.09287262;3;11;EXTRACT;3;
308.4688;1;19.86897;0.09287262;3;10;EXTRACT;1;
308.5508;1;19.86897;0.09287262;3;9;EXTRACT;3;
308.9102;1;19.86897;0.09287262;3;8;EXTRACT;2;
310.4727;1;19.86897;0.09287262;3;7;EXTRACT;1;
310.5547;1;19.86897;0.09287262;3;6;EXTRACT;3;
310.9141;1;19.86897;0.09287262;3;5;EXTRACT;2;
312.4805;1;19.86897;0.09287262;3;4;EXTRACT;1;
312.5586;1;19.86897;0.09287262;3;3;EXTRACT;3;
312.918;1;19.86897;0.09287262;3;2;EXTRACT;2;
314.4805;1;19.86897;0.09287262;3;1;EXTRACT;1;
314.5625;1;19.86897;0.09287262;3;0;EXTRACT;3;
314.5586;1;19.86897;0.09287262;3;0;DESTROYED;;
314.5625;8;-9.898933;-0.5604591;3;48;CREATED;;
329.5938;3;30.36513;22.42868;3;48;DISCOVER;0;
333.3203;3;30.36513;22.42868;3;47;EXTRACT;0;
335.332;3;30.36513;22.42868;3;46;EXTRACT;0;
337.3047;3;30.36513;22.42868;3;45;EXTRACT;0;
339.3086;3;30.36513;22.42868;3;44;EXTRACT;0;
341.3125;3;30.36513;22.42868;3;43;EXTRACT;0;
343.3164;3;30.36513;22.42868;3;42;EXTRACT;0;
345.3242;3;30.36513;22.42868;3;41;EXTRACT;0;
347.3281;3;30.36513;22.42868;3;40;EXTRACT;0;
349.3359;3;30.36513;22.42868;3;39;EXTRACT;0;
351.3398;3;30.36513;22.42868;3;38;EXTRACT;0;
353.3438;3;30.36513;22.42868;3;37;EXTRACT;0;
355.3477;3;30.36513;22.42868;3;36;EXTRACT;0;
357.3555;3;30.36513;22.42868;3;35;EXTRACT;0;
359.3203;3;30.36513;22.42868;3;34;EXTRACT;0;
361.3281;3;30.36513;22.42868;3;33;EXTRACT;0;
363.332;3;30.36513;22.42868;3;32;EXTRACT;0;
365.3359;3;30.36513;22.42868;3;31;EXTRACT;0;
367.3398;3;30.36513;22.42868;3;30;EXTRACT;0;
369.3477;3;30.36513;22.42868;3;29;EXTRACT;0;
371.3555;3;30.36513;22.42868;3;28;EXTRACT;0;
373.3203;3;30.36513;22.42868;3;27;EXTRACT;0;
375.3242;3;30.36513;22.42868;3;26;EXTRACT;0;
377.3711;3;30.36513;22.42868;3;25;EXTRACT;0;
377.9688;6;-35.29882;26.33446;3;48;DISCOVER;3;
379.375;3;30.36513;22.42868;3;24;EXTRACT;0;
381.3398;3;30.36513;22.42868;3;23;EXTRACT;0;
381.6602;6;-35.29882;26.33446;3;47;EXTRACT;3;
383.3438;3;30.36513;22.42868;3;22;EXTRACT;0;
383.668;6;-35.29882;26.33446;3;46;EXTRACT;3;
385.3555;3;30.36513;22.42868;3;21;EXTRACT;0;
385.6758;6;-35.29882;26.33446;3;45;EXTRACT;3;
387.3594;3;30.36513;22.42868;3;20;EXTRACT;0;
387.6797;6;-35.29882;26.33446;3;44;EXTRACT;3;
389.3633;3;30.36513;22.42868;3;19;EXTRACT;0;
389.6836;6;-35.29882;26.33446;3;43;EXTRACT;3;
391.3672;3;30.36513;22.42868;3;18;EXTRACT;0;
391.6875;6;-35.29882;26.33446;3;42;EXTRACT;3;
393.3711;3;30.36513;22.42868;3;17;EXTRACT;0;
393.6523;6;-35.29882;26.33446;3;41;EXTRACT;3;
395.3398;3;30.36513;22.42868;3;16;EXTRACT;0;
395.6602;6;-35.29882;26.33446;3;40;EXTRACT;3;
397.3438;3;30.36513;22.42868;3;15;EXTRACT;0;
397.668;6;-35.29882;26.33446;3;39;EXTRACT;3;
399.3477;3;30.36513;22.42868;3;14;EXTRACT;0;
399.668;6;-35.29882;26.33446;3;38;EXTRACT;3;
401.3516;3;30.36513;22.42868;3;13;EXTRACT;0;
401.6719;6;-35.29882;26.33446;3;37;EXTRACT;3;
403.3711;3;30.36513;22.42868;3;12;EXTRACT;0;
403.6563;6;-35.29882;26.33446;3;36;EXTRACT;3;
405.3438;3;30.36513;22.42868;3;11;EXTRACT;0;
405.6641;6;-35.29882;26.33446;3;35;EXTRACT;3;
407.3477;3;30.36513;22.42868;3;10;EXTRACT;0;
407.668;6;-35.29882;26.33446;3;34;EXTRACT;3;
409.3516;3;30.36513;22.42868;3;9;EXTRACT;0;
409.6719;6;-35.29882;26.33446;3;33;EXTRACT;3;
411.3594;3;30.36513;22.42868;3;8;EXTRACT;0;
411.6797;6;-35.29882;26.33446;3;32;EXTRACT;3;
413.3633;3;30.36513;22.42868;3;7;EXTRACT;0;
413.6836;6;-35.29882;26.33446;3;31;EXTRACT;3;
415.3672;3;30.36513;22.42868;3;6;EXTRACT;0;
415.6875;6;-35.29882;26.33446;3;30;EXTRACT;3;
417.3711;3;30.36513;22.42868;3;5;EXTRACT;0;
417.6563;6;-35.29882;26.33446;3;29;EXTRACT;3;
419.3398;3;30.36513;22.42868;3;4;EXTRACT;0;
419.6641;6;-35.29882;26.33446;3;28;EXTRACT;3;
421.3477;3;30.36513;22.42868;3;3;EXTRACT;0;
421.668;6;-35.29882;26.33446;3;27;EXTRACT;3;
423.3516;3;30.36513;22.42868;3;2;EXTRACT;0;
423.6758;6;-35.29882;26.33446;3;26;EXTRACT;3;
425.3594;3;30.36513;22.42868;3;1;EXTRACT;0;
425.6797;6;-35.29882;26.33446;3;25;EXTRACT;3;
427.3633;3;30.36513;22.42868;3;0;EXTRACT;0;
427.3594;3;30.36513;22.42868;3;0;DESTROYED;;
427.3633;9;31.04623;14.02751;3;48;CREATED;;
427.6836;6;-35.29882;26.33446;3;24;EXTRACT;3;
429.6875;6;-35.29882;26.33446;3;23;EXTRACT;3;
431.6563;6;-35.29882;26.33446;3;22;EXTRACT;3;
433.6602;6;-35.29882;26.33446;3;21;EXTRACT;3;
435.6641;6;-35.29882;26.33446;3;20;EXTRACT;3;
437.668;6;-35.29882;26.33446;3;19;EXTRACT;3;
439.6719;6;-35.29882;26.33446;3;18;EXTRACT;3;
441.6758;6;-35.29882;26.33446;3;17;EXTRACT;3;
443.6875;6;-35.29882;26.33446;3;16;EXTRACT;3;
445.6563;6;-35.29882;26.33446;3;15;EXTRACT;3;
447.6602;6;-35.29882;26.33446;3;14;EXTRACT;3;
449.6641;6;-35.29882;26.33446;3;13;EXTRACT;3;
451.6719;6;-35.29882;26.33446;3;12;EXTRACT;3;
452.2344;5;-1.87281;24.66114;3;48;DISCOVER;0;
453.6758;6;-35.29882;26.33446;3;11;EXTRACT;3;
455.4766;5;-1.87281;24.66114;3;47;EXTRACT;0;
455.6797;6;-35.29882;26.33446;3;10;EXTRACT;3;
457.4453;5;-1.87281;24.66114;3;46;EXTRACT;0;
457.6875;6;-35.29882;26.33446;3;9;EXTRACT;3;
459.3359;6;-35.29882;26.33446;3;9;DISCOVER;2;
459.457;5;-1.87281;24.66114;3;45;EXTRACT;0;
459.6563;6;-35.29882;26.33446;3;8;EXTRACT;3;
461.457;5;-1.87281;24.66114;3;44;EXTRACT;0;
461.6602;6;-35.29882;26.33446;3;7;EXTRACT;3;
462.1016;6;-35.29882;26.33446;3;6;EXTRACT;2;
463.4648;5;-1.87281;24.66114;3;43;EXTRACT;0;
463.6641;6;-35.29882;26.33446;3;5;EXTRACT;3;
464.1055;6;-35.29882;26.33446;3;4;EXTRACT;2;
465.4688;5;-1.87281;24.66114;3;42;EXTRACT;0;
465.668;6;-35.29882;26.33446;3;3;EXTRACT;3;
466.1094;6;-35.29882;26.33446;3;2;EXTRACT;2;
467.4727;5;-1.87281;24.66114;3;41;EXTRACT;0;
467.6719;6;-35.29882;26.33446;3;1;EXTRACT;3;
468.1133;6;-35.29882;26.33446;3;0;EXTRACT;2;
468.0781;6;-35.29882;26.33446;3;0;DESTROYED;;
468.1133;10;-2.319538;8.957703;3;48;CREATED;;
469.4766;5;-1.87281;24.66114;3;40;EXTRACT;0;
471.4453;5;-1.87281;24.66114;3;39;EXTRACT;0;
473.4531;5;-1.87281;24.66114;3;38;EXTRACT;0;
475.4609;5;-1.87281;24.66114;3;37;EXTRACT;0;
477.4648;5;-1.87281;24.66114;3;36;EXTRACT;0;
479.4727;5;-1.87281;24.66114;3;35;EXTRACT;0;
481.4414;5;-1.87281;24.66114;3;34;EXTRACT;0;
483.4531;5;-1.87281;24.66114;3;33;EXTRACT;0;
485.4609;5;-1.87281;24.66114;3;32;EXTRACT;0;
487.4688;5;-1.87281;24.66114;3;31;EXTRACT;0;
489.4727;5;-1.87281;24.66114;3;30;EXTRACT;0;
491.4766;5;-1.87281;24.66114;3;29;EXTRACT;0;
493.4414;5;-1.87281;24.66114;3;28;EXTRACT;0;
495.4453;5;-1.87281;24.66114;3;27;EXTRACT;0;
497.4922;5;-1.87281;24.66114;3;26;EXTRACT;0;
499.4961;5;-1.87281;24.66114;3;25;EXTRACT;0;
501.4609;5;-1.87281;24.66114;3;24;EXTRACT;0;
503.4648;5;-1.87281;24.66114;3;23;EXTRACT;0;
505.4727;5;-1.87281;24.66114;3;22;EXTRACT;0;
507.4766;5;-1.87281;24.66114;3;21;EXTRACT;0;
509.4844;5;-1.87281;24.66114;3;20;EXTRACT;0;
511.4922;5;-1.87281;24.66114;3;19;EXTRACT;0;
513.4961;5;-1.87281;24.66114;3;18;EXTRACT;0;
515.4648;5;-1.87281;24.66114;3;17;EXTRACT;0;
517.4648;5;-1.87281;24.66114;3;16;EXTRACT;0;
519.4688;5;-1.87281;24.66114;3;15;EXTRACT;0;
519.75;5;-1.87281;24.66114;3;15;DISCOVER;3;
521.1563;5;-1.87281;24.66114;3;15;DISCOVER;2;
521.4766;5;-1.87281;24.66114;3;14;EXTRACT;0;
523.2422;5;-1.87281;24.66114;3;13;EXTRACT;3;
523.4805;5;-1.87281;24.66114;3;12;EXTRACT;0;
523.9219;5;-1.87281;24.66114;3;11;EXTRACT;2;
525.2461;5;-1.87281;24.66114;3;10;EXTRACT;3;
525.4844;5;-1.87281;24.66114;3;9;EXTRACT;0;
525.9258;5;-1.87281;24.66114;3;8;EXTRACT;2;
527.25;5;-1.87281;24.66114;3;7;EXTRACT;3;
527.4883;5;-1.87281;24.66114;3;6;EXTRACT;0;
527.9297;5;-1.87281;24.66114;3;5;EXTRACT;2;
529.2539;5;-1.87281;24.66114;3;4;EXTRACT;3;
529.4922;5;-1.87281;24.66114;3;3;EXTRACT;0;
529.9336;5;-1.87281;24.66114;3;2;EXTRACT;2;
531.2578;5;-1.87281;24.66114;3;1;EXTRACT;3;
531.4961;5;-1.87281;24.66114;3;0;EXTRACT;0;
531.4805;5;-1.87281;24.66114;3;0;DESTROYED;;
531.4961;11;-26.08929;27.59779;3;48;CREATED;;
543.9297;10;-2.319538;8.957703;3;48;DISCOVER;0;
546.8203;10;-2.319538;8.957703;3;47;EXTRACT;0;
548.8242;10;-2.319538;8.957703;3;46;EXTRACT;0;
550.832;10;-2.319538;8.957703;3;45;EXTRACT;0;
552.8359;10;-2.319538;8.957703;3;44;EXTRACT;0;
554.8398;10;-2.319538;8.957703;3;43;EXTRACT;0;
556.8438;10;-2.319538;8.957703;3;42;EXTRACT;0;
558.8477;10;-2.319538;8.957703;3;41;EXTRACT;0;
560.8125;10;-2.319538;8.957703;3;40;EXTRACT;0;
562.8164;10;-2.319538;8.957703;3;39;EXTRACT;0;
564.8203;10;-2.319538;8.957703;3;38;EXTRACT;0;
566.3438;9;31.04623;14.02751;3;48;DISCOVER;3;
566.8242;10;-2.319538;8.957703;3;37;EXTRACT;0;
568.8281;10;-2.319538;8.957703;3;36;EXTRACT;0;
569.7109;9;31.04623;14.02751;3;47;EXTRACT;3;
570.8359;10;-2.319538;8.957703;3;35;EXTRACT;0;
571.6758;9;31.04623;14.02751;3;46;EXTRACT;3;
572.8398;10;-2.319538;8.957703;3;34;EXTRACT;0;
573.082;9;31.04623;14.02751;3;46;DISCOVER;2;
573.6836;9;31.04623;14.02751;3;45;EXTRACT;3;
574.8438;10;-2.319538;8.957703;3;33;EXTRACT;0;
575.6875;9;31.04623;14.02751;3;44;EXTRACT;3;
575.6875;9;31.04623;14.02751;3;43;EXTRACT;2;
576.8516;10;-2.319538;8.957703;3;32;EXTRACT;0;
577.6914;9;31.04623;14.02751;3;42;EXTRACT;3;
577.6914;9;31.04623;14.02751;3;41;EXTRACT;2;
578.8125;10;-2.319538;8.957703;3;31;EXTRACT;0;
579.6953;9;31.04623;14.02751;3;40;EXTRACT;3;
579.6953;9;31.04623;14.02751;3;39;EXTRACT;2;
580.8203;10;-2.319538;8.957703;3;30;EXTRACT;0;
581.7031;9;31.04623;14.02751;3;38;EXTRACT;3;
581.7031;9;31.04623;14.02751;3;37;EXTRACT;2;
582.8242;10;-2.319538;8.957703;3;29;EXTRACT;0;
583.707;9;31.04623;14.02751;3;36;EXTRACT;3;
583.707;9;31.04623;14.02751;3;35;EXTRACT;2;
584.8281;10;-2.319538;8.957703;3;28;EXTRACT;0;
585.7109;9;31.04623;14.02751;3;34;EXTRACT;3;
585.7109;9;31.04623;14.02751;3;33;EXTRACT;2;
586.832;10;-2.319538;8.957703;3;27;EXTRACT;0;
587.6758;9;31.04623;14.02751;3;32;EXTRACT;3;
587.7148;9;31.04623;14.02751;3;31;EXTRACT;2;
588.8359;10;-2.319538;8.957703;3;26;EXTRACT;0;
589.6797;9;31.04623;14.02751;3;30;EXTRACT;3;
589.7188;9;31.04623;14.02751;3;29;EXTRACT;2;
590.8398;10;-2.319538;8.957703;3;25;EXTRACT;0;
591.6836;9;31.04623;14.02751;3;28;EXTRACT;3;
591.7227;9;31.04623;14.02751;3;27;EXTRACT;2;
592.8438;10;-2.319538;8.957703;3;24;EXTRACT;0;
593.6875;9;31.04623;14.02751;3;26;EXTRACT;3;
593.6875;9;31.04623;14.02751;3;25;EXTRACT;2;
594.8516;10;-2.319538;8.957703;3;23;EXTRACT;0;
595.6914;9;31.04623;14.02751;3;24;EXTRACT;3;
595.6914;9;31.04623;14.02751;3;23;EXTRACT;2;
596.8555;10;-2.319538;8.957703;3;22;EXTRACT;0;
597.6953;9;31.04623;14.02751;3;22;EXTRACT;3;
597.6953;9;31.04623;14.02751;3;21;EXTRACT;2;
598.8555;10;-2.319538;8.957703;3;21;EXTRACT;0;
599.6992;9;31.04623;14.02751;3;20;EXTRACT;3;
599.6992;9;31.04623;14.02751;3;19;EXTRACT;2;
600.8633;10;-2.319538;8.957703;3;20;EXTRACT;0;
601.7031;9;31.04623;14.02751;3;18;EXTRACT;2;
601.7031;9;31.04623;14.02751;3;17;EXTRACT;3;
602.8672;10;-2.319538;8.957703;3;19;EXTRACT;0;
603.707;9;31.04623;14.02751;3;16;EXTRACT;2;
603.707;9;31.04623;14.02751;3;15;EXTRACT;3;
604.832;10;-2.319538;8.957703;3;18;EXTRACT;0;
605.7148;9;31.04623;14.02751;3;14;EXTRACT;2;
605.7148;9;31.04623;14.02751;3;13;EXTRACT;3;
606.8398;10;-2.319538;8.957703;3;17;EXTRACT;0;
607.7227;9;31.04623;14.02751;3;12;EXTRACT;2;
