Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
5.026123;0;-32.52449;43.14893;-0.9987792;-0.04939794;2;False;True;False;507;( );
5.05957;0;-32.59107;43.14561;-0.9985232;-0.054327;2;False;True;False;507;( );
5.109375;0;-32.69084;43.13935;-0.9964476;-0.08421493;2;False;True;False;507;( );
5.142822;0;-32.75725;43.13339;-0.9946852;-0.1029628;2;False;True;False;507;( );
5.192871;0;-32.85672;43.12242;-0.9926665;-0.1208848;2;False;True;False;507;( );
5.226074;0;-32.92281;43.11423;-0.9917246;-0.1283838;2;False;True;False;507;( );
5.259521;0;-32.98895;43.10557;-0.9910361;-0.133595;2;False;True;False;507;( );
5.30957;0;-33.08807;43.09202;-0.9903513;-0.1385792;2;False;True;False;507;( );
5.342773;0;-33.15409;43.08274;-0.9900567;-0.1406691;2;False;True;False;507;( );
5.392822;0;-33.25298;43.06861;-0.9897706;-0.1426684;2;False;True;False;507;( );
5.426025;0;-33.31894;43.05909;-0.9896491;-0.1435082;2;False;True;False;507;( );
5.459473;0;-33.38494;43.04951;-0.9895644;-0.1440916;2;False;True;False;507;( );
5.509521;0;-33.48394;43.03508;-0.9894828;-0.1446503;2;False;True;False;507;( );
5.542725;0;-33.54992;43.02542;-0.9894486;-0.1448847;2;False;True;False;507;( );
5.592773;0;-33.6488;43.01094;-0.9894158;-0.1451091;2;False;True;False;507;( );
5.626221;0;-33.71482;43.00126;-0.9894019;-0.1452032;2;False;True;False;507;( );
5.659424;0;-33.78081;42.99157;-0.9893923;-0.1452683;2;False;True;False;507;( );
5.709473;0;-33.87973;42.97704;-0.9893831;-0.145331;2;False;True;False;507;( );
5.74292;0;-33.94573;42.96735;-0.9893792;-0.1453574;2;False;True;False;507;( );
5.792725;0;-34.04467;42.95281;-0.9893755;-0.1453824;2;False;True;False;507;( );
5.826172;0;-34.1106;42.94312;-0.989374;-0.145393;2;False;True;False;507;( );
5.859375;0;-34.17655;42.93343;-0.989373;-0.1454003;2;False;True;False;507;( );
5.909424;0;-34.27553;42.91888;-0.989372;-0.1454073;2;False;True;False;507;( );
5.942871;0;-34.34142;42.9092;-0.9893715;-0.1454102;2;False;True;False;507;( );
5.99292;0;-34.44032;42.89466;-0.9899265;-0.1415824;2;False;True;False;507;( );
6.026123;0;-34.50645;42.88544;-0.9921835;-0.1247876;2;False;True;False;507;( );
6.05957;0;-34.57257;42.87753;-0.9950866;-0.09900844;2;False;True;False;507;( );
6.109619;0;-34.67233;42.86921;-0.9986027;-0.05284642;2;False;True;False;507;( );
6.142822;0;-34.73886;42.86608;-0.9995033;-0.03151727;2;False;True;False;507;( );
6.192871;0;-34.83882;42.86369;-0.9999388;-0.01106107;2;False;True;False;507;( );
6.226074;0;-34.9055;42.86311;-0.999997;-0.002469897;2;False;True;False;507;( );
6.259521;0;-34.97218;42.86305;-0.999994;0.003494501;2;False;True;False;507;( );
6.30957;0;-35.07226;42.86362;-0.9999576;0.009207726;2;False;True;False;507;( );
6.342773;0;-35.13885;42.86427;-0.9999328;0.01160139;2;False;True;False;507;( );
6.392822;0;-35.23884;42.86502;-0.9999763;-0.006892323;2;False;True;False;507;( );
6.42627;0;-35.30543;42.86418;-0.9994924;-0.03185868;2;False;True;False;507;( );
6.459473;0;-35.37214;42.86168;-0.9986237;-0.05244719;2;False;True;False;507;( );
6.509521;0;-35.47198;42.8557;-0.9973963;-0.07211554;2;False;True;False;507;( );
6.542969;0;-35.53849;42.85074;-0.9967658;-0.08036184;2;False;True;False;507;( );
6.592773;0;-35.63809;42.84241;-0.9960986;-0.08824754;2;False;True;False;507;( );
6.626221;0;-35.70443;42.83648;-0.9958;-0.09155536;2;False;True;False;507;( );
6.659424;0;-35.77089;42.83032;-0.9955858;-0.09385645;2;False;True;False;507;( );
6.709473;0;-35.87048;42.82085;-0.9953759;-0.0960568;2;False;True;False;507;( );
6.74292;0;-35.93678;42.81443;-0.9952864;-0.09697901;2;False;True;False;507;( );
6.792969;0;-36.03634;42.8047;-0.9951999;-0.09786296;2;False;True;False;507;( );
6.826172;0;-36.10272;42.79817;-0.9951634;-0.09823394;2;False;True;False;507;( );
6.859619;0;-36.16906;42.79161;-0.9951379;-0.09849153;2;False;True;False;507;( );
6.909424;0;-36.26855;42.78176;-0.9951135;-0.09873794;2;False;True;False;507;( );
6.942871;0;-36.33482;42.77518;-0.9951032;-0.09884141;2;False;True;False;507;( );
6.99292;0;-36.43443;42.76528;-0.9950934;-0.09894049;2;False;True;False;507;( );
7.026123;0;-36.50078;42.75869;-0.9950892;-0.0989821;2;False;True;False;507;( );
7.05957;0;-36.5671;42.75209;-0.9950864;-0.09901083;2;False;True;False;507;( );
7.109619;0;-36.66661;42.74218;-0.9950836;-0.09903859;2;False;True;False;507;( );
7.142822;0;-36.73289;42.73559;-0.9950825;-0.09905027;2;False;True;False;507;( );
7.192871;0;-36.83248;42.72567;-0.9950813;-0.09906135;2;False;True;False;507;( );
7.226318;0;-36.89881;42.71907;-0.9950809;-0.09906602;2;False;True;False;507;( );
7.259521;0;-36.96508;42.71247;-0.9950805;-0.09906922;2;False;True;False;507;( );
7.30957;0;-37.06466;42.70256;-0.9950803;-0.09907232;2;False;True;False;507;( );
7.342773;0;-37.13101;42.69595;-0.9950801;-0.09907363;2;False;True;False;507;( );
7.392822;0;-37.23042;42.68605;-0.99508;-0.09907483;2;False;True;False;507;( );
7.42627;0;-37.29678;42.67945;-0.9950799;-0.09907542;2;False;True;False;507;( );
7.459473;0;-37.36316;42.67284;-0.9950799;-0.09907566;2;False;True;False;507;( );
7.509521;0;-37.46267;42.66293;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.542969;0;-37.52906;42.65632;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.593018;0;-37.62853;42.64642;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.626221;0;-37.69491;42.63981;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.659424;0;-37.76122;42.63321;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.709473;0;-37.86076;42.62329;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.74292;0;-37.92708;42.61669;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.792969;0;-38.02658;42.60678;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.826172;0;-38.09285;42.60019;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.859619;0;-38.15924;42.59358;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.909668;0;-38.25875;42.58367;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.942871;0;-38.32509;42.57706;-0.9950799;-0.09907603;2;False;True;False;507;( );
7.99292;0;-38.42458;42.56716;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.026123;0;-38.49091;42.56055;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.05957;0;-38.55724;42.55395;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.109619;0;-38.65672;42.54404;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.142822;0;-38.72313;42.53743;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.192871;0;-38.82272;42.52752;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.226318;0;-38.88904;42.52091;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.259521;0;-38.95538;42.51431;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.30957;0;-39.05493;42.50439;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.343018;0;-39.1212;42.4978;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.392822;0;-39.22069;42.48789;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.42627;0;-39.28708;42.48128;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.459473;0;-39.35336;42.47468;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.509521;0;-39.45293;42.46477;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.542969;0;-39.51925;42.45816;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.593018;0;-39.61871;42.44826;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.626221;0;-39.68507;42.44165;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.659668;0;-39.75145;42.43505;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.709473;0;-39.85094;42.42514;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.74292;0;-39.91725;42.41854;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.792969;0;-40.0167;42.40864;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.826172;0;-40.08318;42.40202;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.859619;0;-40.14949;42.39542;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.909668;0;-40.249;42.38551;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.942871;0;-40.31527;42.37891;-0.9950799;-0.09907603;2;False;True;False;507;( );
8.99292;0;-40.41486;42.36899;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.026367;0;-40.48117;42.36239;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.05957;0;-40.54761;42.35578;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.109619;0;-40.64707;42.34587;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.142822;0;-40.71342;42.33927;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.192871;0;-40.81292;42.32936;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.226318;0;-40.87926;42.32275;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.259521;0;-40.94557;42.31615;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.30957;0;-41.04509;42.30624;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.343018;0;-41.11143;42.29964;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.392822;0;-41.21095;42.28973;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.42627;0;-41.2773;42.28312;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.459717;0;-41.34361;42.27652;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.509521;0;-41.4431;42.26662;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.542969;0;-41.50945;42.26001;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.593018;0;-41.60899;42.2501;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.626221;0;-41.67532;42.2435;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.659668;0;-41.74167;42.23689;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.709717;0;-41.8412;42.22698;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.74292;0;-41.90755;42.22037;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.792969;0;-42.00701;42.21047;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.826416;0;-42.07336;42.20387;-0.9950799;-0.09907603;2;False;True;False;507;( );
9.859619;0;-42.13971;42.19726;-0.994689;-0.1029271;2;False;True;False;507;( );
9.909668;0;-42.23903;42.18618;-0.9912958;-0.131654;2;False;True;False;507;( );
9.942871;0;-42.3051;42.17693;-0.9869959;-0.1607456;2;False;True;False;507;( );
9.99292;0;-42.40351;42.15917;-0.9770095;-0.2131955;2;False;True;False;507;( );
10.02637;0;-42.46853;42.14431;-0.967785;-0.2517781;2;False;True;False;507;( );
10.05957;0;-42.53288;42.12686;-0.9564289;-0.2919656;2;False;True;False;507;( );
10.10962;0;-42.62783;42.09562;-0.9353681;-0.3536755;2;False;True;False;507;( );
10.14307;0;-42.68993;42.07135;-0.9186602;-0.3950486;2;False;True;False;507;( );
10.19287;0;-42.78086;42.02979;-0.8897092;-0.4565276;2;False;True;False;507;( );
10.22632;0;-42.83982;41.99868;-0.8678881;-0.4967597;2;False;True;False;507;( );
10.25952;0;-42.89724;41.96494;-0.8441491;-0.5361086;2;False;True;False;507;( );
10.30957;0;-42.98038;41.9094;-0.8049994;-0.5932757;2;False;True;False;507;( );
10.34302;0;-43.03362;41.8692;-0.7766395;-0.6299453;2;False;True;False;507;( );
10.39307;0;-43.1098;41.80443;-0.7309393;-0.6824425;2;False;True;False;507;( );
10.42627;0;-43.15799;41.75837;-0.6984586;-0.7156506;2;False;True;False;507;( );
10.45972;0;-43.20399;41.71013;-0.6644555;-0.7473279;2;False;True;False;507;( );
10.50977;0;-43.26871;41.63384;-0.6107178;-0.7918483;2;False;True;False;507;( );
10.54297;0;-43.3088;41.5806;-0.5732441;-0.8193847;2;False;True;False;507;( );
10.59302;0;-43.36415;41.49741;-0.5147463;-0.8573426;2;False;True;False;507;( );
10.62622;0;-43.39783;41.43982;-0.4742754;-0.8803766;2;False;True;False;507;( );
10.65967;0;-43.42876;41.38076;-0.4328038;-0.9014882;2;False;True;False;507;( );
10.70972;0;-43.46992;41.28967;-0.3688866;-0.9294745;2;False;True;False;507;( );
10.74292;0;-43.49379;41.22741;-0.3252382;-0.9456321;2;False;True;False;507;( );
10.79297;0;-43.5241;41.13213;-0.2584827;-0.9660159;2;False;True;False;507;( );
10.82642;0;-43.54059;41.06752;-0.2132411;-0.9769996;2;False;True;False;507;( );
10.85962;0;-43.55404;41.00225;-0.1675738;-0.9858596;2;False;True;False;507;( );
10.90967;0;-43.56861;40.90343;-0.1093741;-0.9940007;2;False;True;False;507;( );
10.94287;0;-43.57547;40.83699;-0.08475819;-0.9964015;2;False;True;False;507;( );
10.99292;0;-43.58306;40.73738;-0.06120607;-0.9981252;2;False;True;False;507;( );
11.02637;0;-43.58696;40.67075;-0.05129003;-0.9986838;2;False;True;False;507;( );
11.05957;0;-43.59026;40.60419;-0.04441112;-0.9990134;2;False;True;False;507;( );
11.10962;0;-43.59445;40.50422;-0.03781776;-0.9992846;2;False;True;False;507;( );
11.14307;0;-43.59679;40.43762;-0.0240762;-0.9997102;2;False;True;False;507;( );
11.19287;0;-43.59805;40.33764;0.01433556;-0.9998972;2;False;True;False;507;( );
11.22632;0;-43.59656;40.27106;0.04377809;-0.9990413;2;False;True;False;507;( );
11.25977;0;-43.59326;40.20437;0.06424852;-0.997934;2;False;True;False;507;( );
11.30957;0;-43.58611;40.10464;0.08378784;-0.9964837;2;False;True;False;507;( );
11.34302;0;-43.58037;40.0382;0.09198372;-0.9957606;2;False;True;False;507;( );
11.39307;0;-43.57088;39.93861;0.0998238;-0.9950051;2;False;True;False;507;( );
11.42627;0;-43.56417;39.87235;0.1031087;-0.9946702;2;False;True;False;507;( );
11.45972;0;-43.55725;39.80608;0.105391;-0.9944309;2;False;True;False;507;( );
11.50977;0;-43.54663;39.70656;0.1075781;-0.9941967;2;False;True;False;507;( );
11.54297;0;-43.53944;39.64029;0.108495;-0.994097;2;False;True;False;507;( );
11.59302;0;-43.52856;39.54091;0.1093727;-0.9940008;2;False;True;False;507;( );
11.62646;0;-43.52124;39.47448;0.1097418;-0.9939601;2;False;True;False;507;( );
11.65967;0;-43.51393;39.40829;0.1099973;-0.9939319;2;False;True;False;507;( );
11.70972;0;-43.50293;39.30893;0.1102421;-0.9939048;2;False;True;False;507;( );
11.74292;0;-43.49557;39.24269;0.1142016;-0.9934577;2;False;True;False;507;( );
11.79297;0;-43.48336;39.14348;0.1430108;-0.9897212;2;False;True;False;507;( );
11.82642;0;-43.47337;39.07758;0.1720721;-0.9850844;2;False;True;False;507;( );
11.85962;0;-43.46146;39.01192;0.1953586;-0.9807319;2;False;True;False;507;( );
11.90967;0;-43.4411;38.91403;0.2175263;-0.9760545;2;False;True;False;507;( );
11.94287;0;-43.42645;38.84906;0.2267928;-0.9739431;2;False;True;False;507;( );
11.99292;0;-43.40342;38.75168;0.2356605;-0.9718355;2;False;True;False;507;( );
12.02637;0;-43.38765;38.68697;0.2393705;-0.9709283;2;False;True;False;507;( );
12.05981;0;-43.37163;38.62217;0.24195;-0.9702888;2;False;True;False;507;( );
12.10962;0;-43.34734;38.52516;0.2444149;-0.9696708;2;False;True;False;507;( );
12.14307;0;-43.33103;38.46053;0.2454489;-0.9694096;2;False;True;False;507;( );
12.19312;0;-43.30645;38.36361;0.2464388;-0.9691584;2;False;True;False;507;( );
12.22632;0;-43.29001;38.29899;0.2468542;-0.9690527;2;False;True;False;507;( );
12.25977;0;-43.27355;38.23439;0.2471426;-0.9689791;2;False;True;False;507;( );
12.30981;0;-43.24881;38.13743;0.2474189;-0.9689087;2;False;True;False;507;( );
