Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
189.1819;100;-23.4519;3.891975;3;14;EXTRACT;0;
191.1819;100;-23.4519;3.891975;3;13;EXTRACT;0;
193.1819;100;-23.4519;3.891975;3;12;EXTRACT;0;
195.1821;100;-23.4519;3.891975;3;11;EXTRACT;0;
197.1821;100;-23.4519;3.891975;3;10;EXTRACT;0;
199.1821;100;-23.4519;3.891975;3;9;EXTRACT;0;
201.1824;100;-23.4519;3.891975;3;8;EXTRACT;0;
203.1824;100;-23.4519;3.891975;3;7;EXTRACT;0;
205.1824;100;-23.4519;3.891975;3;6;EXTRACT;0;
207.1824;100;-23.4519;3.891975;3;5;EXTRACT;0;
209.1826;100;-23.4519;3.891975;3;4;EXTRACT;0;
211.1826;100;-23.4519;3.891975;3;3;EXTRACT;0;
213.1826;100;-23.4519;3.891975;3;2;EXTRACT;0;
215.1826;100;-23.4519;3.891975;3;1;EXTRACT;0;
217.1829;100;-23.4519;3.891975;3;0;EXTRACT;0;
217.1829;100;-23.4519;3.891975;3;0;DESTROYED;;
217.2327;105;-19.80189;29.11703;3;16;CREATED;;
248.52;104;-16.80078;-32.26054;3;16;DISCOVER;0;
251.0171;104;-16.80078;-32.26054;3;15;EXTRACT;0;
253.0171;104;-16.80078;-32.26054;3;14;EXTRACT;0;
255.0173;104;-16.80078;-32.26054;3;13;EXTRACT;0;
257.0173;104;-16.80078;-32.26054;3;12;EXTRACT;0;
259.0173;104;-16.80078;-32.26054;3;11;EXTRACT;0;
261.0176;104;-16.80078;-32.26054;3;10;EXTRACT;0;
263.0176;104;-16.80078;-32.26054;3;9;EXTRACT;0;
265.0176;104;-16.80078;-32.26054;3;8;EXTRACT;0;
267.0176;104;-16.80078;-32.26054;3;7;EXTRACT;0;
269.0176;104;-16.80078;-32.26054;3;6;EXTRACT;0;
271.0178;104;-16.80078;-32.26054;3;5;EXTRACT;0;
273.0178;104;-16.80078;-32.26054;3;4;EXTRACT;0;
275.0178;104;-16.80078;-32.26054;3;3;EXTRACT;0;
277.0181;104;-16.80078;-32.26054;3;2;EXTRACT;0;
279.0181;104;-16.80078;-32.26054;3;1;EXTRACT;0;
281.0181;104;-16.80078;-32.26054;3;0;EXTRACT;0;
281.0181;104;-16.80078;-32.26054;3;0;DESTROYED;;
281.0681;106;37.37599;3.238857;3;16;CREATED;;
293.3201;93;-16.5403;-10.63084;3;16;DISCOVER;0;
296.3186;93;-16.5403;-10.63084;3;15;EXTRACT;0;
298.3186;93;-16.5403;-10.63084;3;14;EXTRACT;0;
300.3186;93;-16.5403;-10.63084;3;13;EXTRACT;0;
302.3186;93;-16.5403;-10.63084;3;12;EXTRACT;0;
304.3188;93;-16.5403;-10.63084;3;11;EXTRACT;0;
306.3188;93;-16.5403;-10.63084;3;10;EXTRACT;0;
308.3188;93;-16.5403;-10.63084;3;9;EXTRACT;0;
310.3188;93;-16.5403;-10.63084;3;8;EXTRACT;0;
312.3191;93;-16.5403;-10.63084;3;7;EXTRACT;0;
314.3191;93;-16.5403;-10.63084;3;6;EXTRACT;0;
316.3191;93;-16.5403;-10.63084;3;5;EXTRACT;0;
318.3193;93;-16.5403;-10.63084;3;4;EXTRACT;0;
320.3193;93;-16.5403;-10.63084;3;3;EXTRACT;0;
322.3193;93;-16.5403;-10.63084;3;2;EXTRACT;0;
324.3193;93;-16.5403;-10.63084;3;1;EXTRACT;0;
326.3196;93;-16.5403;-10.63084;3;0;EXTRACT;0;
326.3196;93;-16.5403;-10.63084;3;0;DESTROYED;;
326.3528;107;-0.8532143;-37.25394;3;16;CREATED;;
343.76;89;-12.75982;18.40734;3;16;DISCOVER;0;
346.9368;89;-12.75982;18.40734;3;15;EXTRACT;0;
348.9368;89;-12.75982;18.40734;3;14;EXTRACT;0;
350.937;89;-12.75982;18.40734;3;13;EXTRACT;0;
352.937;89;-12.75982;18.40734;3;12;EXTRACT;0;
354.937;89;-12.75982;18.40734;3;11;EXTRACT;0;
356.937;89;-12.75982;18.40734;3;10;EXTRACT;0;
358.9373;89;-12.75982;18.40734;3;9;EXTRACT;0;
360.9373;89;-12.75982;18.40734;3;8;EXTRACT;0;
362.9373;89;-12.75982;18.40734;3;7;EXTRACT;0;
364.9373;89;-12.75982;18.40734;3;6;EXTRACT;0;
366.9375;89;-12.75982;18.40734;3;5;EXTRACT;0;
368.9375;89;-12.75982;18.40734;3;4;EXTRACT;0;
370.9375;89;-12.75982;18.40734;3;3;EXTRACT;0;
372.9375;89;-12.75982;18.40734;3;2;EXTRACT;0;
374.9377;89;-12.75982;18.40734;3;1;EXTRACT;0;
376.9377;89;-12.75982;18.40734;3;0;EXTRACT;0;
376.9377;89;-12.75982;18.40734;3;0;DESTROYED;;
376.9878;108;-42.3008;31.88138;3;16;CREATED;;
431.4399;90;-7.00584;-36.3618;3;16;DISCOVER;0;
434.2063;90;-7.00584;-36.3618;3;15;EXTRACT;0;
436.2063;90;-7.00584;-36.3618;3;14;EXTRACT;0;
438.2063;90;-7.00584;-36.3618;3;13;EXTRACT;0;
440.2063;90;-7.00584;-36.3618;3;12;EXTRACT;0;
442.2065;90;-7.00584;-36.3618;3;11;EXTRACT;0;
444.2065;90;-7.00584;-36.3618;3;10;EXTRACT;0;
446.2065;90;-7.00584;-36.3618;3;9;EXTRACT;0;
448.2065;90;-7.00584;-36.3618;3;8;EXTRACT;0;
450.2068;90;-7.00584;-36.3618;3;7;EXTRACT;0;
452.2068;90;-7.00584;-36.3618;3;6;EXTRACT;0;
454.2068;90;-7.00584;-36.3618;3;5;EXTRACT;0;
456.2068;90;-7.00584;-36.3618;3;4;EXTRACT;0;
458.207;90;-7.00584;-36.3618;3;3;EXTRACT;0;
460.207;90;-7.00584;-36.3618;3;2;EXTRACT;0;
462.207;90;-7.00584;-36.3618;3;1;EXTRACT;0;
464.207;90;-7.00584;-36.3618;3;0;EXTRACT;0;
464.207;90;-7.00584;-36.3618;3;0;DESTROYED;;
464.2239;109;3.922543;24.13368;3;16;CREATED;;
472.5601;107;-0.8532143;-37.25394;3;16;DISCOVER;0;
475.1741;107;-0.8532143;-37.25394;3;15;EXTRACT;0;
477.1743;107;-0.8532143;-37.25394;3;14;EXTRACT;0;
479.1743;107;-0.8532143;-37.25394;3;13;EXTRACT;0;
481.1743;107;-0.8532143;-37.25394;3;12;EXTRACT;0;
483.1743;107;-0.8532143;-37.25394;3;11;EXTRACT;0;
485.1743;107;-0.8532143;-37.25394;3;10;EXTRACT;0;
487.1746;107;-0.8532143;-37.25394;3;9;EXTRACT;0;
489.1746;107;-0.8532143;-37.25394;3;8;EXTRACT;0;
491.1746;107;-0.8532143;-37.25394;3;7;EXTRACT;0;
493.1746;107;-0.8532143;-37.25394;3;6;EXTRACT;0;
495.1748;107;-0.8532143;-37.25394;3;5;EXTRACT;0;
497.1748;107;-0.8532143;-37.25394;3;4;EXTRACT;0;
499.1748;107;-0.8532143;-37.25394;3;3;EXTRACT;0;
501.1748;107;-0.8532143;-37.25394;3;2;EXTRACT;0;
503.175;107;-0.8532143;-37.25394;3;1;EXTRACT;0;
505.175;107;-0.8532143;-37.25394;3;0;EXTRACT;0;
505.175;107;-0.8532143;-37.25394;3;0;DESTROYED;;
505.1917;110;-11.23846;-11.9944;3;16;CREATED;;
543.1199;99;1.750534;32.92195;3;16;DISCOVER;0;
545.8762;99;1.750534;32.92195;3;15;EXTRACT;0;
547.8765;99;1.750534;32.92195;3;14;EXTRACT;0;
549.8765;99;1.750534;32.92195;3;13;EXTRACT;0;
551.8765;99;1.750534;32.92195;3;12;EXTRACT;0;
553.8767;99;1.750534;32.92195;3;11;EXTRACT;0;
555.8767;99;1.750534;32.92195;3;10;EXTRACT;0;
557.8767;99;1.750534;32.92195;3;9;EXTRACT;0;
559.8767;99;1.750534;32.92195;3;8;EXTRACT;0;
561.8767;99;1.750534;32.92195;3;7;EXTRACT;0;
563.877;99;1.750534;32.92195;3;6;EXTRACT;0;
565.877;99;1.750534;32.92195;3;5;EXTRACT;0;
567.877;99;1.750534;32.92195;3;4;EXTRACT;0;
569.877;99;1.750534;32.92195;3;3;EXTRACT;0;
571.8772;99;1.750534;32.92195;3;2;EXTRACT;0;
573.8772;99;1.750534;32.92195;3;1;EXTRACT;0;
575.8772;99;1.750534;32.92195;3;0;EXTRACT;0;
575.8772;99;1.750534;32.92195;3;0;DESTROYED;;
575.9106;111;-38.43918;-32.32132;3;16;CREATED;;
589.96;109;3.922543;24.13368;3;16;DISCOVER;0;
592.4778;109;3.922543;24.13368;3;15;EXTRACT;0;
594.4778;109;3.922543;24.13368;3;14;EXTRACT;0;
596.4778;109;3.922543;24.13368;3;13;EXTRACT;0;
598.478;109;3.922543;24.13368;3;12;EXTRACT;0;
600.478;109;3.922543;24.13368;3;11;EXTRACT;0;
602.478;109;3.922543;24.13368;3;10;EXTRACT;0;
604.478;109;3.922543;24.13368;3;9;EXTRACT;0;
606.4783;109;3.922543;24.13368;3;8;EXTRACT;0;
608.4783;109;3.922543;24.13368;3;7;EXTRACT;0;
610.4783;109;3.922543;24.13368;3;6;EXTRACT;0;
612.4783;109;3.922543;24.13368;3;5;EXTRACT;0;
614.4785;109;3.922543;24.13368;3;4;EXTRACT;0;
616.4785;109;3.922543;24.13368;3;3;EXTRACT;0;
618.4785;109;3.922543;24.13368;3;2;EXTRACT;0;
620.4785;109;3.922543;24.13368;3;1;EXTRACT;0;
622.4788;109;3.922543;24.13368;3;0;EXTRACT;0;
622.4788;109;3.922543;24.13368;3;0;DESTROYED;;
622.512;112;31.97755;44.53699;3;16;CREATED;;
664.2;91;17.67412;-41.56938;3;16;DISCOVER;0;
666.73;91;17.67412;-41.56938;3;15;EXTRACT;0;
668.7302;91;17.67412;-41.56938;3;14;EXTRACT;0;
670.7302;91;17.67412;-41.56938;3;13;EXTRACT;0;
672.7302;91;17.67412;-41.56938;3;12;EXTRACT;0;
674.7305;91;17.67412;-41.56938;3;11;EXTRACT;0;
676.7305;91;17.67412;-41.56938;3;10;EXTRACT;0;
678.7305;91;17.67412;-41.56938;3;9;EXTRACT;0;
680.7305;91;17.67412;-41.56938;3;8;EXTRACT;0;
682.7305;91;17.67412;-41.56938;3;7;EXTRACT;0;
684.7307;91;17.67412;-41.56938;3;6;EXTRACT;0;
686.7307;91;17.67412;-41.56938;3;5;EXTRACT;0;
688.7307;91;17.67412;-41.56938;3;4;EXTRACT;0;
690.7307;91;17.67412;-41.56938;3;3;EXTRACT;0;
692.731;91;17.67412;-41.56938;3;2;EXTRACT;0;
694.731;91;17.67412;-41.56938;3;1;EXTRACT;0;
696.731;91;17.67412;-41.56938;3;0;EXTRACT;0;
696.731;91;17.67412;-41.56938;3;0;DESTROYED;;
696.7478;113;-31.84697;-33.7159;3;16;CREATED;;
717.76;96;40.15548;-21.66175;3;16;DISCOVER;0;
