Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.285278;0;-5.614662;-37.22489;0.9736996;-0.2278359;1.999847;False;True;False;144;( );
1.318604;0;-5.549938;-37.24056;0.9668707;-0.2552668;1.999894;False;True;False;144;( );
1.36853;0;-5.453461;-37.26708;0.9595969;-0.2813785;1.999939;False;True;False;144;( );
1.401978;0;-5.389522;-37.28605;0.9563349;-0.2922732;1.999957;False;True;False;144;( );
1.451904;0;-5.29401;-37.31566;0.9530971;-0.3026647;1.999975;False;True;False;144;( );
1.485229;0;-5.230559;-37.3359;0.9517055;-0.3070125;1.999983;False;True;False;144;( );
1.518555;0;-5.167146;-37.35642;0.9507266;-0.3100306;1.999988;False;True;False;144;( );
1.568604;0;-5.072018;-37.38756;0.9497793;-0.3129207;1.999993;False;True;False;144;( );
1.601929;0;-5.008747;-37.40856;0.9458706;-0.324544;1.999995;False;True;False;144;( );
1.651978;0;-4.914535;-37.44205;0.9332222;-0.3593;1.999997;False;True;False;144;( );
1.685303;0;-4.852528;-37.46649;0.9209542;-0.3896708;1.999998;False;True;False;144;( );
1.718628;0;-4.791328;-37.49304;0.9059085;-0.4234737;1.999999;False;True;False;144;( );
1.768677;0;-4.701696;-37.53712;0.8786033;-0.4775525;1.999999;False;True;False;144;( );
1.80188;0;-4.643413;-37.56961;0.8573983;-0.5146534;1.999999;False;True;False;144;( );
1.851929;0;-4.558799;-37.62295;0.8214981;-0.5702114;2;False;True;False;144;( );
1.885254;0;-4.50452;-37.66153;0.7950448;-0.6065508;2;False;True;False;144;( );
1.918579;0;-4.451929;-37.70261;0.7666233;-0.6420971;2;False;True;False;144;( );
1.968628;0;-4.376763;-37.76855;0.720674;-0.6932742;2;False;True;False;144;( );
2.001953;0;-4.329253;-37.81532;0.6879488;-0.7257593;2;False;True;False;144;( );
2.052002;0;-4.262166;-37.88945;0.6359651;-0.7717178;2;False;True;False;144;( );
2.085327;0;-4.220385;-37.94137;0.5995244;-0.8003565;2;False;True;False;144;( );
2.118652;0;-4.181037;-37.99519;0.5649319;-0.8251376;2;False;True;False;144;( );
2.168579;0;-4.125846;-38.07849;0.5308683;-0.8474544;2;False;True;False;144;( );
2.201904;0;-4.090673;-38.13523;0.5162792;-0.8564204;2;False;True;False;144;( );
2.251953;0;-4.039621;-38.2211;0.5021988;-0.8647523;2;False;True;False;144;( );
2.285278;0;-4.006264;-38.27878;0.4962432;-0.8681836;2;False;True;False;144;( );
2.318604;0;-3.973249;-38.33672;0.492091;-0.8705438;2;False;True;False;144;( );
2.368652;0;-3.924128;-38.42397;0.4881025;-0.8727864;2;False;True;False;144;( );
2.401978;0;-3.891633;-38.48214;0.4864285;-0.8737204;2;False;True;False;144;( );
2.452026;0;-3.843036;-38.56957;0.4848227;-0.8746125;2;False;True;False;144;( );
2.485229;0;-3.810737;-38.62787;0.4841488;-0.8749857;2;False;True;False;144;( );
2.518555;0;-3.778502;-38.68615;0.4836806;-0.8752446;2;False;True;False;144;( );
2.568604;0;-3.730159;-38.77366;0.4832319;-0.8754925;2;False;True;False;144;( );
2.601929;0;-3.697904;-38.83211;0.4830433;-0.8755965;2;False;True;False;144;( );
2.651978;0;-3.64963;-38.91963;0.4828631;-0.8756959;2;False;True;False;144;( );
2.685303;0;-3.617402;-38.97808;0.4827873;-0.8757377;2;False;True;False;144;( );
2.718628;0;-3.585231;-39.03644;0.4827347;-0.8757666;2;False;True;False;144;( );
2.768677;0;-3.53694;-39.12405;0.4826844;-0.8757944;2;False;True;False;144;( );
2.802002;0;-3.504794;-39.18238;0.4826633;-0.875806;2;False;True;False;144;( );
2.852051;0;-3.456494;-39.27002;0.4826431;-0.8758172;2;False;True;False;144;( );
2.885376;0;-3.424307;-39.32843;0.4826346;-0.8758218;2;False;True;False;144;( );
2.918579;0;-3.392164;-39.38676;0.4826287;-0.875825;2;False;True;False;144;( );
2.968628;0;-3.343875;-39.47439;0.482623;-0.8758281;2;False;True;False;144;( );
3.001953;0;-3.311732;-39.53272;0.4826207;-0.8758295;2;False;True;False;144;( );
3.052002;0;-3.263324;-39.6203;0.4922142;-0.8704742;2;False;True;False;144;( );
3.085327;0;-3.230241;-39.67814;0.5111055;-0.8595179;2;False;True;False;144;( );
3.118652;0;-3.195806;-39.73515;0.5361159;-0.8441444;2;False;True;False;144;( );
3.168579;0;-3.140737;-39.81866;0.5804178;-0.8143189;2;False;True;False;144;( );
3.201904;0;-3.101529;-39.87255;0.61223;-0.7906798;2;False;True;False;144;( );
3.251953;0;-3.038799;-39.95037;0.6526623;-0.7576489;2;False;True;False;144;( );
3.2854;0;-2.99499;-40.00062;0.6691135;-0.7431602;2;False;True;False;144;( );
3.318604;0;-2.950109;-40.05005;0.6803612;-0.732877;2;False;True;False;144;( );
3.368652;0;-2.881745;-40.1229;0.6909591;-0.7228938;2;False;True;False;144;( );
3.401978;0;-2.835592;-40.17102;0.6953696;-0.7186523;2;False;True;False;144;( );
3.451904;0;-2.765863;-40.24277;0.6995684;-0.7145657;2;False;True;False;144;( );
3.485352;0;-2.71921;-40.29036;0.7013223;-0.7128445;2;False;True;False;144;( );
3.518677;0;-2.67242;-40.33788;0.7025384;-0.711646;2;False;True;False;144;( );
3.568604;0;-2.602148;-40.40897;0.7037001;-0.7104971;2;False;True;False;144;( );
3.602051;0;-2.555143;-40.45641;0.7041882;-0.7100133;2;False;True;False;144;( );
3.651978;0;-2.484777;-40.52732;0.7046537;-0.7095513;2;False;True;False;144;( );
3.685303;0;-2.437799;-40.57462;0.7048494;-0.7093569;2;False;True;False;144;( );
3.718628;0;-2.390811;-40.62191;0.7049852;-0.7092221;2;False;True;False;144;( );
3.768677;0;-2.320244;-40.69289;0.7051153;-0.7090927;2;False;True;False;144;( );
3.802002;0;-2.27322;-40.74017;0.7051699;-0.7090384;2;False;True;False;144;( );
3.852051;0;-2.20271;-40.81107;0.705222;-0.7089865;2;False;True;False;144;( );
3.885376;0;-2.155689;-40.85834;0.705244;-0.7089647;2;False;True;False;144;( );
3.918701;0;-2.108652;-40.90562;0.7052591;-0.7089496;2;False;True;False;144;( );
3.96875;0;-2.038152;-40.97649;0.7052737;-0.7089351;2;False;True;False;144;( );
4.001953;0;-1.991124;-41.02376;0.7052799;-0.7089291;2;False;True;False;144;( );
4.052002;0;-1.920575;-41.09468;0.7080459;-0.7061665;2;False;True;False;144;( );
4.085327;0;-1.873219;-41.14157;0.719898;-0.6940799;2;False;True;False;144;( );
4.118652;0;-1.824997;-41.18751;0.7376631;-0.6751689;2;False;True;False;144;( );
4.168701;0;-1.750163;-41.25385;0.7705646;-0.6373619;2;False;True;False;144;( );
4.202026;0;-1.698333;-41.2959;0.7944205;-0.6073682;2;False;True;False;144;( );
4.251953;0;-1.617841;-41.35505;0.8242761;-0.5661881;2;False;True;False;144;( );
4.2854;0;-1.562626;-41.39251;0.836197;-0.5484292;2;False;True;False;144;( );
4.318726;0;-1.506742;-41.42884;0.8442426;-0.5359613;2;False;True;False;144;( );
4.368652;0;-1.422059;-41.48197;0.8517717;-0.5239132;2;False;True;False;144;( );
4.401978;0;-1.365239;-41.51679;0.854881;-0.5188242;2;False;True;False;144;( );
4.452026;0;-1.279529;-41.56855;0.8578334;-0.5139279;2;False;True;False;144;( );
4.485352;0;-1.222341;-41.60277;0.8590618;-0.5118719;2;False;True;False;144;( );
4.518677;0;-1.165112;-41.63683;0.8599119;-0.5104426;2;False;True;False;144;( );
4.568726;0;-1.078998;-41.68788;0.8607249;-0.5090705;2;False;True;False;144;( );
4.602051;0;-1.021607;-41.72181;0.8610651;-0.5084949;2;False;True;False;144;( );
4.6521;0;-0.9354841;-41.77264;0.8613904;-0.5079435;2;False;True;False;144;( );
4.685425;0;-0.8780435;-41.80651;0.8615269;-0.507712;2;False;True;False;144;( );
4.71875;0;-0.820664;-41.84032;0.8616216;-0.5075514;2;False;True;False;144;( );
4.768677;0;-0.7344542;-41.89109;0.8617122;-0.5073974;2;False;True;False;144;( );
4.802002;0;-0.6770306;-41.9249;0.8617502;-0.5073327;2;False;True;False;144;( );
4.852051;0;-0.5908256;-41.97565;0.8617867;-0.5072709;2;False;True;False;144;( );
4.885376;0;-0.5333922;-42.00946;0.861802;-0.507245;2;False;True;False;144;( );
4.918701;0;-0.475916;-42.04329;0.8618125;-0.5072269;2;False;True;False;144;( );
4.96875;0;-0.3898205;-42.09396;0.8618228;-0.5072097;2;False;True;False;144;( );
5.002075;0;-0.3322973;-42.12781;0.861827;-0.5072023;2;False;True;False;144;( );
5.052002;0;-0.2460863;-42.17855;0.861831;-0.5071955;2;False;True;False;144;( );
5.085327;0;-0.1886883;-42.21233;0.8618327;-0.5071927;2;False;True;False;144;( );
5.118774;0;-0.1312514;-42.24613;0.861834;-0.5071905;2;False;True;False;144;( );
5.168701;0;-0.04503337;-42.29687;0.8618351;-0.5071886;2;False;True;False;144;( );
5.202026;0;0.0123961;-42.33067;0.8618356;-0.5071877;2;False;True;False;144;( );
5.252075;0;0.09859643;-42.38139;0.861836;-0.5071871;2;False;True;False;144;( );
5.2854;0;0.1560375;-42.4152;0.8618363;-0.5071867;2;False;True;False;144;( );
5.318726;0;0.213504;-42.44902;0.8618363;-0.5071865;2;False;True;False;144;( );
5.368652;0;0.2996672;-42.49973;0.8618364;-0.5071864;2;False;True;False;144;( );
5.401978;0;0.3571059;-42.53353;0.8618364;-0.5071862;2;False;True;False;144;( );
5.452026;0;0.443409;-42.58432;0.8618365;-0.5071862;2;False;True;False;144;( );
5.485474;0;0.5008706;-42.61813;0.8618365;-0.5071862;2;False;True;False;144;( );
5.518677;0;0.558298;-42.65193;0.8618365;-0.5071862;2;False;True;False;144;( );
5.568726;0;0.6444396;-42.70262;0.8618365;-0.5071862;2;False;True;False;144;( );
5.602051;0;0.7018727;-42.73642;0.8618365;-0.5071862;2;False;True;False;144;( );
5.6521;0;0.7881271;-42.78718;0.8618365;-0.5071862;2;False;True;False;144;( );
5.685425;0;0.8455254;-42.82096;0.8618365;-0.5071862;2;False;True;False;144;( );
5.71875;0;0.9030642;-42.85482;0.8618365;-0.5071862;2;False;True;False;144;( );
5.768677;0;0.9892355;-42.90553;0.8618365;-0.5071862;2;False;True;False;144;( );
5.802002;0;1.046634;-42.93931;0.8618365;-0.5071862;2;False;True;False;144;( );
5.852051;0;1.132871;-42.99006;0.8618365;-0.5071862;2;False;True;False;144;( );
5.885376;0;1.190339;-43.02388;0.8618365;-0.5071862;2;False;True;False;144;( );
5.918701;0;1.24779;-43.05769;0.8618365;-0.5071862;2;False;True;False;144;( );
5.96875;0;1.334006;-43.10843;0.8618365;-0.5071862;2;False;True;False;144;( );
6.002075;0;1.391404;-43.1422;0.8618365;-0.5071862;2;False;True;False;144;( );
6.052124;0;1.477624;-43.19294;0.8618365;-0.5071862;2;False;True;False;144;( );
6.085449;0;1.535117;-43.22678;0.8618365;-0.5071862;2;False;True;False;144;( );
6.118774;0;1.592515;-43.26056;0.8618365;-0.5071862;2;False;True;False;144;( );
6.168823;0;1.678668;-43.31126;0.8618365;-0.5071862;2;False;True;False;144;( );
6.202148;0;1.736202;-43.34512;0.8618365;-0.5071862;2;False;True;False;144;( );
6.252075;0;1.822388;-43.39584;0.8618365;-0.5071862;2;False;True;False;144;( );
6.2854;0;1.879819;-43.42963;0.8618365;-0.5071862;2;False;True;False;144;( );
6.318726;0;1.937281;-43.46345;0.8618365;-0.5071862;2;False;True;False;144;( );
6.368774;0;2.023447;-43.51416;0.8618365;-0.5071862;2;False;True;False;144;( );
6.4021;0;2.080922;-43.54798;0.8618365;-0.5071862;2;False;True;False;144;( );
6.452148;0;2.167134;-43.59872;0.8618365;-0.5071862;2;False;True;False;144;( );
6.485474;0;2.224566;-43.63251;0.8637932;-0.5038465;2;False;True;False;144;( );
6.518799;0;2.282213;-43.66587;0.8721762;-0.4891918;2;False;True;False;144;( );
6.568726;0;2.370097;-43.71371;0.8917043;-0.4526183;2;False;True;False;144;( );
6.602173;0;2.429797;-43.74338;0.9068432;-0.4214683;2;False;True;False;144;( );
6.6521;0;2.521238;-43.78379;0.9298967;-0.367821;2;False;True;False;144;( );
6.685425;0;2.583532;-43.80769;0.9444527;-0.3286474;2;False;True;False;144;( );
6.71875;0;2.646727;-43.82892;0.9577708;-0.2875325;2;False;True;False;144;( );
6.768799;0;2.743041;-43.85553;0.9747811;-0.2231636;2;False;True;False;144;( );
6.802124;0;2.808174;-43.86967;0.9838685;-0.1788928;2;False;True;False;144;( );
6.852173;0;2.906946;-43.88531;0.9938111;-0.1110828;2;False;True;False;144;( );
6.885498;0;2.973349;-43.89196;0.9978716;-0.0652101;2;False;True;False;144;( );
6.918823;0;3.039889;-43.89554;0.9998175;-0.0191046;2;False;True;False;144;( );
6.96875;0;3.139861;-43.89514;0.998733;0.05032318;2;False;True;False;144;( );
7.002075;0;3.206434;-43.89101;0.9953221;0.09661299;2;False;True;False;144;( );
7.052124;0;3.305701;-43.87904;0.9861814;0.1656691;2;False;True;False;144;( );
7.085449;0;3.371311;-43.86723;0.9774182;0.2113141;2;False;True;False;144;( );
7.118774;0;3.436275;-43.8524;0.9665436;0.2565026;2;False;True;False;144;( );
7.168823;0;3.532276;-43.82452;0.9463125;0.3232533;2;False;True;False;144;( );
7.202148;0;3.595105;-43.80223;0.9302544;0.3669153;2;False;True;False;144;( );
7.252075;0;3.687213;-43.7634;0.9024079;0.4308828;2;False;True;False;144;( );
7.2854;0;3.747051;-43.73397;0.8813797;0.4724087;2;False;True;False;144;( );
7.318726;0;3.805454;-43.70179;0.8584407;0.5129129;2;False;True;False;144;( );
7.368774;0;3.890094;-43.64851;0.8227747;0.5683677;2;False;True;False;144;( );
7.4021;0;3.94464;-43.61017;0.8055795;0.5924877;2;False;True;False;144;( );
7.452148;0;4.024565;-43.55007;0.7884543;0.6150934;2;False;True;False;144;( );
7.485474;0;4.076979;-43.50891;0.7810789;0.6244324;2;False;True;False;144;( );
7.518799;0;4.128953;-43.46717;0.7758904;0.6308679;2;False;True;False;144;( );
7.568848;0;4.206381;-43.40383;0.770871;0.6369913;2;False;True;False;144;( );
7.602173;0;4.257744;-43.36131;0.7687504;0.6395489;2;False;True;False;144;( );
7.6521;0;4.334512;-43.29729;0.7667131;0.6419899;2;False;True;False;144;( );
7.685547;0;4.385645;-43.25444;0.7658549;0.6430135;2;False;True;False;144;( );
7.71875;0;4.436667;-43.21158;0.7652587;0.643723;2;False;True;False;144;( );
7.768799;0;4.5132;-43.14716;0.7646867;0.6444022;2;False;True;False;144;( );
7.802124;0;4.564124;-43.10424;0.7644469;0.6446868;2;False;True;False;144;( );
7.852173;0;4.640554;-43.03976;0.7642168;0.6449594;2;False;True;False;144;( );
7.885498;0;4.691529;-42.99674;0.7641201;0.645074;2;False;True;False;144;( );
7.918823;0;4.742418;-42.95377;0.764053;0.6451534;2;False;True;False;144;( );
7.968872;0;4.818918;-42.88918;0.7639889;0.6452295;2;False;True;False;144;( );
8.002075;0;4.869799;-42.8462;0.7639619;0.6452614;2;False;True;False;144;( );
8.052124;0;4.946218;-42.78165;0.7639361;0.6452919;2;False;True;False;144;( );
8.085449;0;4.997148;-42.73864;0.7639253;0.6453048;2;False;True;False;144;( );
8.118896;0;5.048075;-42.69561;0.7639177;0.6453137;2;False;True;False;144;( );
8.168823;0;5.124467;-42.63108;0.7639105;0.6453222;2;False;True;False;144;( );
8.202148;0;5.175397;-42.58806;0.7639076;0.6453258;2;False;True;False;144;( );
8.252197;0;5.251815;-42.5235;0.7639046;0.6453292;2;False;True;False;144;( );
8.285522;0;5.30272;-42.4805;0.7639034;0.6453307;2;False;True;False;144;( );
8.318848;0;5.353678;-42.43745;0.7639025;0.6453317;2;False;True;False;144;( );
8.368896;0;5.430039;-42.37294;0.7639018;0.6453326;2;False;True;False;144;( );
8.4021;0;5.480963;-42.32992;0.7639014;0.6453331;2;False;True;False;144;( );
8.452148;0;5.557387;-42.26536;0.763901;0.6453335;2;False;True;False;144;( );
8.485596;0;5.608263;-42.22238;0.7639009;0.6453336;2;False;True;False;144;( );
8.518799;0;5.65924;-42.17932;0.7639009;0.6453337;2;False;True;False;144;( );
8.568848;0;5.735641;-42.11478;0.7639008;0.6453338;2;False;True;False;144;( );
8.602173;0;5.786557;-42.07176;0.7639008;0.6453338;2;False;True;False;144;( );
8.652222;0;5.862952;-42.00723;0.7639008;0.6453338;2;False;True;False;144;( );
8.685547;0;5.913828;-41.96424;0.7639008;0.6453338;2;False;True;False;144;( );
8.718872;0;5.964781;-41.9212;0.7639008;0.6453338;2;False;True;False;144;( );
8.768799;0;6.041211;-41.85663;0.7639008;0.6453338;2;False;True;False;144;( );
8.802246;0;6.092132;-41.81361;0.7639008;0.6453338;2;False;True;False;144;( );
8.852173;0;6.168483;-41.74911;0.7639008;0.6453338;2;False;True;False;144;( );
8.885498;0;6.219427;-41.70608;0.7639008;0.6453338;2;False;True;False;144;( );
8.918823;0;6.270352;-41.66306;0.7639008;0.6453338;2;False;True;False;144;( );
8.968872;0;6.346773;-41.5985;0.7639008;0.6453338;2;False;True;False;144;( );
9.002197;0;6.397649;-41.55552;0.7639008;0.6453338;2;False;True;False;144;( );
9.052124;0;6.474072;-41.49096;0.7639008;0.6453338;2;False;True;False;144;( );
9.085571;0;6.525022;-41.44791;0.7639008;0.6453338;2;False;True;False;144;( );
9.118896;0;6.57596;-41.40488;0.7639008;0.6453338;2;False;True;False;144;( );
9.168823;0;6.652274;-41.34042;0.7639008;0.6453338;2;False;True;False;144;( );
9.202148;0;6.70329;-41.29732;0.7639008;0.6453338;2;False;True;False;144;( );
9.252197;0;6.779604;-41.23285;0.7639008;0.6453338;2;False;True;False;144;( );
9.285522;0;6.830531;-41.18983;0.7639008;0.6453338;2;False;True;False;144;( );
9.318848;0;6.881487;-41.14678;0.7639008;0.6453338;2;False;True;False;144;( );
9.368896;0;6.957891;-41.08223;0.7639008;0.6453338;2;False;True;False;144;( );
9.402222;0;7.008804;-41.03922;0.7639008;0.6453338;2;False;True;False;144;( );
9.452148;0;7.085157;-40.97472;0.7639008;0.6453338;2;False;True;False;144;( );
9.485596;0;7.136175;-40.93162;0.7639008;0.6453338;2;False;True;False;144;( );
9.518921;0;7.187094;-40.88861;0.7639008;0.6453338;2;False;True;False;144;( );
9.56897;0;7.263488;-40.82407;0.7639008;0.6453338;2;False;True;False;144;( );
9.602173;0;7.31443;-40.78103;0.7639008;0.6453338;2;False;True;False;144;( );
9.652222;0;7.390781;-40.71653;0.7639008;0.6453338;2;False;True;False;144;( );
9.685547;0;7.441731;-40.67349;0.7639008;0.6453338;2;False;True;False;144;( );
9.718872;0;7.492662;-40.63047;0.7639008;0.6453338;2;False;True;False;144;( );
9.768799;0;7.569009;-40.56597;0.7639008;0.6453338;2;False;True;False;144;( );
9.802246;0;7.619982;-40.52291;0.7639008;0.6453338;2;False;True;False;144;( );
9.852173;0;7.696324;-40.45841;0.7639008;0.6453338;2;False;True;False;144;( );
9.88562;0;7.747236;-40.41541;0.7639008;0.6453338;2;False;True;False;144;( );
9.918945;0;7.798235;-40.37232;0.7639008;0.6453338;2;False;True;False;144;( );
9.968872;0;7.874643;-40.30777;0.7639008;0.6453338;2;False;True;False;144;( );
10.0022;0;7.925565;-40.26476;0.761388;0.6482965;2;False;True;False;144;( );
10.05225;0;8.00117;-40.19933;0.7422951;0.6700732;2;False;True;False;144;( );
10.08557;0;8.050329;-40.15433;0.7222851;0.6915955;2;False;True;False;144;( );
10.1189;0;8.0981;-40.10781;0.6978986;0.7161967;2;False;True;False;144;( );
10.16895;0;8.166527;-40.03487;0.6548826;0.7557306;2;False;True;False;144;( );
10.20227;0;8.209641;-39.98406;0.6227791;0.7823977;2;False;True;False;144;( );
10.2522;0;8.270307;-39.90459;0.5794569;0.8150029;2;False;True;False;144;( );
10.28552;0;8.308606;-39.85001;0.5607542;0.8279824;2;False;True;False;144;( );
10.31885;0;8.345745;-39.79466;0.547599;0.836741;2;False;True;False;144;( );
10.3689;0;8.400006;-39.71072;0.5348756;0.8449308;2;False;True;False;144;( );
10.40222;0;8.435595;-39.65429;0.5294932;0.8483142;2;False;True;False;144;( );
10.45227;0;8.488353;-39.56933;0.5243236;0.8515191;2;False;True;False;144;( );
10.4856;0;8.523233;-39.51259;0.5221497;0.8528539;2;False;True;False;144;( );
10.51892;0;8.558076;-39.45562;0.5206345;0.8537797;2;False;True;False;144;( );
10.56897;0;8.610088;-39.3702;0.5191848;0.8546621;2;False;True;False;144;( );
10.60229;0;8.644654;-39.31328;0.5185764;0.8550313;2;False;True;False;144;( );
10.65222;0;8.696485;-39.22777;0.5179931;0.8553848;2;False;True;False;144;( );
10.68555;0;8.731035;-39.17071;0.5177479;0.8555332;2;False;True;False;144;( );
10.71887;0;8.765514;-39.11373;0.517578;0.8556361;2;False;True;False;144;( );
10.76892;0;8.817263;-39.02816;0.5174151;0.8557346;2;False;True;False;144;( );
10.80225;0;8.851792;-38.97105;0.5173466;0.855776;2;False;True;False;144;( );
10.85229;0;8.90351;-38.8855;0.5172812;0.8558155;2;False;True;False;144;( );
10.88562;0;8.938042;-38.82837;0.5172536;0.8558322;2;False;True;False;144;( );
10.91895;0;8.972491;-38.77137;0.5172346;0.8558437;2;False;True;False;144;( );
10.96899;0;9.024251;-38.68572;0.5172163;0.8558547;2;False;True;False;144;( );
11.0022;0;9.058715;-38.62869;0.5172086;0.8558594;2;False;True;False;144;( );
11.05225;0;9.110454;-38.54308;0.5172012;0.8558639;2;False;True;False;144;( );
11.08557;0;9.144936;-38.48602;0.5171982;0.8558657;2;False;True;False;144;( );
11.1189;0;9.17938;-38.42902;0.5171959;0.855867;2;False;True;False;144;( );
11.16895;0;9.231096;-38.34344;0.517194;0.8558682;2;False;True;False;144;( );
11.20227;0;9.265564;-38.2864;0.5171931;0.8558687;2;False;True;False;144;( );
11.25232;0;9.317334;-38.20073;0.5171924;0.8558692;2;False;True;False;144;( );
11.28564;0;9.351802;-38.14369;0.5171919;0.8558694;2;False;True;False;144;( );
11.31897;0;9.386293;-38.08661;0.5171918;0.8558695;2;False;True;False;144;( );
11.3689;0;9.438016;-38.00102;0.5171916;0.8558697;2;False;True;False;144;( );
11.40222;0;9.472461;-37.94402;0.5171915;0.8558697;2;False;True;False;144;( );
11.45227;0;9.524222;-37.85836;0.5171915;0.8558698;2;False;True;False;144;( );
11.4856;0;9.558699;-37.80131;0.5171915;0.8558698;2;False;True;False;144;( );
11.51892;0;9.593143;-37.7443;0.5171915;0.8558698;2;False;True;False;144;( );
11.56897;0;9.644908;-37.65864;0.5171915;0.8558698;2;False;True;False;144;( );
11.60229;0;9.679353;-37.60164;0.5171915;0.8558698;2;False;True;False;144;( );
11.65234;0;9.731085;-37.51604;0.5171915;0.8558698;2;False;True;False;144;( );
11.68567;0;9.765564;-37.45898;0.5171915;0.8558698;2;False;True;False;144;( );
11.71899;0;9.800048;-37.40191;0.5171915;0.8558698;2;False;True;False;144;( );
11.76892;0;9.851752;-37.31635;0.5171915;0.8558698;2;False;True;False;144;( );
11.80225;0;9.886197;-37.25935;0.5171915;0.8558698;2;False;True;False;144;( );
11.85229;0;9.937966;-37.17368;0.5171915;0.8558698;2;False;True;False;144;( );
11.88562;0;9.972464;-37.11659;0.5171915;0.8558698;2;False;True;False;144;( );
11.91895;0;10.00695;-37.05952;0.5171915;0.8558698;2;False;True;False;144;( );
11.96887;0;10.05861;-36.97403;0.5171915;0.8558698;2;False;True;False;144;( );
12.00232;0;10.09315;-36.91688;0.5171915;0.8558698;2;False;True;False;144;( );
12.05237;0;10.14487;-36.83128;0.5171915;0.8558698;2;False;True;False;144;( );
12.08569;0;10.17934;-36.77425;0.5171915;0.8558698;2;False;True;False;144;( );
12.11902;0;10.21384;-36.71716;0.5171915;0.8558698;2;False;True;False;144;( );
12.16895;0;10.26555;-36.63158;0.5171915;0.8558698;2;False;True;False;144;( );
12.20227;0;10.30005;-36.57449;0.5171915;0.8558698;2;False;True;False;144;( );
12.25232;0;10.35174;-36.48895;0.5171915;0.8558698;2;False;True;False;144;( );
12.28564;0;10.38621;-36.43191;0.5171915;0.8558698;2;False;True;False;144;( );
12.31897;0;10.42071;-36.37482;0.5171915;0.8558698;2;False;True;False;144;( );
12.3689;0;10.47242;-36.28924;0.5171915;0.8558698;2;False;True;False;144;( );
12.40234;0;10.50689;-36.2322;0.5171915;0.8558698;2;False;True;False;144;( );
12.45227;0;10.55861;-36.14661;0.5171915;0.8558698;2;False;True;False;144;( );
