Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
343.9802;21;1.891315;-38.44995;3;10;EXTRACT;0;
345.9802;21;1.891315;-38.44995;3;9;EXTRACT;0;
347.9803;21;1.891315;-38.44995;3;8;EXTRACT;0;
349.9803;21;1.891315;-38.44995;3;7;EXTRACT;0;
351.9805;21;1.891315;-38.44995;3;6;EXTRACT;0;
353.9806;21;1.891315;-38.44995;3;5;EXTRACT;0;
355.9806;21;1.891315;-38.44995;3;4;EXTRACT;0;
357.9807;21;1.891315;-38.44995;3;3;EXTRACT;0;
359.9808;21;1.891315;-38.44995;3;2;EXTRACT;0;
361.9808;21;1.891315;-38.44995;3;1;EXTRACT;0;
363.9808;21;1.891315;-38.44995;3;0;EXTRACT;0;
363.9808;21;1.891315;-38.44995;3;0;DESTROYED;;
363.9976;36;17.69502;6.655178;3;16;CREATED;;
390.4801;30;34.22127;-37.39012;3;16;DISCOVER;0;
393.9319;30;34.22127;-37.39012;3;15;EXTRACT;0;
395.932;30;34.22127;-37.39012;3;14;EXTRACT;0;
397.932;30;34.22127;-37.39012;3;13;EXTRACT;0;
399.9321;30;34.22127;-37.39012;3;12;EXTRACT;0;
401.9323;30;34.22127;-37.39012;3;11;EXTRACT;0;
403.9323;30;34.22127;-37.39012;3;10;EXTRACT;0;
405.9323;30;34.22127;-37.39012;3;9;EXTRACT;0;
407.9324;30;34.22127;-37.39012;3;8;EXTRACT;0;
409.9325;30;34.22127;-37.39012;3;7;EXTRACT;0;
411.9325;30;34.22127;-37.39012;3;6;EXTRACT;0;
413.9326;30;34.22127;-37.39012;3;5;EXTRACT;0;
415.9327;30;34.22127;-37.39012;3;4;EXTRACT;0;
417.9327;30;34.22127;-37.39012;3;3;EXTRACT;0;
419.9327;30;34.22127;-37.39012;3;2;EXTRACT;0;
421.9329;30;34.22127;-37.39012;3;1;EXTRACT;0;
423.9329;30;34.22127;-37.39012;3;0;EXTRACT;0;
423.9329;30;34.22127;-37.39012;3;0;DESTROYED;;
423.9663;37;32.18665;29.79883;3;16;CREATED;;
467.16;20;36.34558;10.44863;3;16;DISCOVER;0;
470.5178;20;36.34558;10.44863;3;15;EXTRACT;0;
472.5179;20;36.34558;10.44863;3;14;EXTRACT;0;
474.5179;20;36.34558;10.44863;3;13;EXTRACT;0;
476.5181;20;36.34558;10.44863;3;12;EXTRACT;0;
478.5181;20;36.34558;10.44863;3;11;EXTRACT;0;
480.5182;20;36.34558;10.44863;3;10;EXTRACT;0;
482.5182;20;36.34558;10.44863;3;9;EXTRACT;0;
484.5183;20;36.34558;10.44863;3;8;EXTRACT;0;
486.5184;20;36.34558;10.44863;3;7;EXTRACT;0;
488.5184;20;36.34558;10.44863;3;6;EXTRACT;0;
490.5184;20;36.34558;10.44863;3;5;EXTRACT;0;
492.5186;20;36.34558;10.44863;3;4;EXTRACT;0;
494.5187;20;36.34558;10.44863;3;3;EXTRACT;0;
496.5187;20;36.34558;10.44863;3;2;EXTRACT;0;
498.5188;20;36.34558;10.44863;3;1;EXTRACT;0;
500.5188;20;36.34558;10.44863;3;0;EXTRACT;0;
500.5188;20;36.34558;10.44863;3;0;DESTROYED;;
500.5688;38;-6.201862;22.86353;3;16;CREATED;;
507.4801;35;43.17236;20.71106;3;16;DISCOVER;0;
510.5192;35;43.17236;20.71106;3;15;EXTRACT;0;
512.5193;35;43.17236;20.71106;3;14;EXTRACT;0;
514.5193;35;43.17236;20.71106;3;13;EXTRACT;0;
516.5194;35;43.17236;20.71106;3;12;EXTRACT;0;
518.5195;35;43.17236;20.71106;3;11;EXTRACT;0;
520.5195;35;43.17236;20.71106;3;10;EXTRACT;0;
522.5195;35;43.17236;20.71106;3;9;EXTRACT;0;
524.5197;35;43.17236;20.71106;3;8;EXTRACT;0;
526.5198;35;43.17236;20.71106;3;7;EXTRACT;0;
528.5198;35;43.17236;20.71106;3;6;EXTRACT;0;
530.5199;35;43.17236;20.71106;3;5;EXTRACT;0;
532.5199;35;43.17236;20.71106;3;4;EXTRACT;0;
534.52;35;43.17236;20.71106;3;3;EXTRACT;0;
536.5201;35;43.17236;20.71106;3;2;EXTRACT;0;
538.5201;35;43.17236;20.71106;3;1;EXTRACT;0;
540.5201;35;43.17236;20.71106;3;0;EXTRACT;0;
540.5201;35;43.17236;20.71106;3;0;DESTROYED;;
540.5702;39;41.39707;37.82427;3;16;CREATED;;
553.76;39;41.39707;37.82427;3;16;DISCOVER;0;
557.1375;39;41.39707;37.82427;3;15;EXTRACT;0;
559.1375;39;41.39707;37.82427;3;14;EXTRACT;0;
561.1376;39;41.39707;37.82427;3;13;EXTRACT;0;
563.1376;39;41.39707;37.82427;3;12;EXTRACT;0;
565.1377;39;41.39707;37.82427;3;11;EXTRACT;0;
567.1378;39;41.39707;37.82427;3;10;EXTRACT;0;
569.1378;39;41.39707;37.82427;3;9;EXTRACT;0;
571.1379;39;41.39707;37.82427;3;8;EXTRACT;0;
573.1379;39;41.39707;37.82427;3;7;EXTRACT;0;
575.1381;39;41.39707;37.82427;3;6;EXTRACT;0;
577.1382;39;41.39707;37.82427;3;5;EXTRACT;0;
579.1382;39;41.39707;37.82427;3;4;EXTRACT;0;
581.1383;39;41.39707;37.82427;3;3;EXTRACT;0;
583.1383;39;41.39707;37.82427;3;2;EXTRACT;0;
585.1384;39;41.39707;37.82427;3;1;EXTRACT;0;
587.1384;39;41.39707;37.82427;3;0;EXTRACT;0;
587.1384;39;41.39707;37.82427;3;0;DESTROYED;;
587.1719;40;-23.53672;-40.27126;3;16;CREATED;;
602.6801;23;26.14569;36.6446;3;16;DISCOVER;0;
605.8391;23;26.14569;36.6446;3;15;EXTRACT;0;
607.8391;23;26.14569;36.6446;3;14;EXTRACT;0;
609.8392;23;26.14569;36.6446;3;13;EXTRACT;0;
611.8394;23;26.14569;36.6446;3;12;EXTRACT;0;
613.8394;23;26.14569;36.6446;3;11;EXTRACT;0;
615.8395;23;26.14569;36.6446;3;10;EXTRACT;0;
617.8395;23;26.14569;36.6446;3;9;EXTRACT;0;
619.8396;23;26.14569;36.6446;3;8;EXTRACT;0;
621.8397;23;26.14569;36.6446;3;7;EXTRACT;0;
623.8397;23;26.14569;36.6446;3;6;EXTRACT;0;
625.8397;23;26.14569;36.6446;3;5;EXTRACT;0;
627.8398;23;26.14569;36.6446;3;4;EXTRACT;0;
629.8566;23;26.14569;36.6446;3;3;EXTRACT;0;
631.8566;23;26.14569;36.6446;3;2;EXTRACT;0;
633.8567;23;26.14569;36.6446;3;1;EXTRACT;0;
635.8568;23;26.14569;36.6446;3;0;EXTRACT;0;
635.8568;23;26.14569;36.6446;3;0;DESTROYED;;
635.89;41;6.109188;16.50189;3;16;CREATED;;
680;28;-32.05255;43.57051;3;16;DISCOVER;0;
683.3917;28;-32.05255;43.57051;3;15;EXTRACT;0;
685.3918;28;-32.05255;43.57051;3;14;EXTRACT;0;
687.3918;28;-32.05255;43.57051;3;13;EXTRACT;0;
689.3918;28;-32.05255;43.57051;3;12;EXTRACT;0;
691.392;28;-32.05255;43.57051;3;11;EXTRACT;0;
693.3921;28;-32.05255;43.57051;3;10;EXTRACT;0;
695.3921;28;-32.05255;43.57051;3;9;EXTRACT;0;
697.3922;28;-32.05255;43.57051;3;8;EXTRACT;0;
699.3923;28;-32.05255;43.57051;3;7;EXTRACT;0;
701.3923;28;-32.05255;43.57051;3;6;EXTRACT;0;
703.3923;28;-32.05255;43.57051;3;5;EXTRACT;0;
705.3925;28;-32.05255;43.57051;3;4;EXTRACT;0;
707.3925;28;-32.05255;43.57051;3;3;EXTRACT;0;
709.3926;28;-32.05255;43.57051;3;2;EXTRACT;0;
711.3927;28;-32.05255;43.57051;3;1;EXTRACT;0;
713.3927;28;-32.05255;43.57051;3;0;EXTRACT;0;
713.3927;28;-32.05255;43.57051;3;0;DESTROYED;;
713.4094;42;41.75658;13.94073;3;16;CREATED;;
