Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.341064;0;42.95012;23.57485;0.09556162;0.9954236;1.999873;False;True;False;439;( );
1.374512;0;42.95589;23.6413;0.05902038;0.9982568;1.999912;False;True;False;439;( );
1.424561;0;42.95982;23.74118;-0.001245079;0.9999992;1.999949;False;True;False;439;( );
1.457764;0;42.95904;23.80786;-0.04380763;0.99904;1.999965;False;True;False;439;( );
1.491211;0;42.9554;23.87436;-0.08744077;0.9961697;1.999975;False;True;False;439;( );
1.541016;0;42.94444;23.97372;-0.1540851;0.9880576;1.999986;False;True;False;439;( );
1.574463;0;42.93343;24.03945;-0.19879;0.9800421;1.99999;False;True;False;439;( );
1.624512;0;42.9113;24.13702;-0.265687;0.9640594;1.999994;False;True;False;439;( );
1.657715;0;42.89287;24.20102;-0.3097836;0.9508071;1.999996;False;True;False;439;( );
1.691162;0;42.87149;24.26414;-0.353381;0.9354795;1.999997;False;True;False;439;( );
1.741211;0;42.83399;24.35686;-0.4175286;0.9086637;1.999998;False;True;False;439;( );
1.774414;0;42.80544;24.41714;-0.4592658;0.8882989;1.999999;False;True;False;439;( );
1.824463;0;42.75747;24.50487;-0.5200136;0.854158;1.999999;False;True;False;439;( );
1.857666;0;42.72218;24.56135;-0.5591103;0.8290933;2;False;True;False;439;( );
1.891113;0;42.68422;24.61625;-0.5970991;0.8021676;2;False;True;False;439;( );
1.941162;0;42.62265;24.69506;-0.6515874;0.7585736;2;False;True;False;439;( );
1.974365;0;42.57868;24.74507;-0.6861306;0.7274784;2;False;True;False;439;( );
2.024414;0;42.50835;24.81624;-0.7352338;0.6778135;2;False;True;False;439;( );
2.057861;0;42.45886;24.86081;-0.7659398;0.6429124;2;False;True;False;439;( );
2.091064;0;42.40729;24.90308;-0.795029;0.6065714;2;False;True;False;439;( );
2.141113;0;42.32666;24.96229;-0.8238015;0.5668785;2;False;True;False;439;( );
2.174561;0;42.27156;24.99976;-0.8352822;0.5498214;2;False;True;False;439;( );
2.224365;0;42.18761;25.05414;-0.8459508;0.5332609;2;False;True;False;439;( );
2.257813;0;42.13119;25.08952;-0.8503268;0.5262551;2;False;True;False;439;( );
2.291016;0;42.07438;25.12456;-0.8533375;0.5213589;2;False;True;False;439;( );
2.341064;0;41.98896;25.17651;-0.8561894;0.5166621;2;False;True;False;439;( );
2.374512;0;41.93192;25.21088;-0.8573782;0.5146868;2;False;True;False;439;( );
2.424561;0;41.84601;25.26235;-0.8585146;0.5127892;2;False;True;False;439;( );
2.457764;0;41.78878;25.29652;-0.8589894;0.5119934;2;False;True;False;439;( );
2.491211;0;41.73154;25.33063;-0.8593187;0.5114406;2;False;True;False;439;( );
2.541016;0;41.64558;25.38176;-0.8596337;0.5109108;2;False;True;False;439;( );
2.574463;0;41.58833;25.41578;-0.8597658;0.5106885;2;False;True;False;439;( );
2.624512;0;41.50234;25.46684;-0.8598923;0.5104756;2;False;True;False;439;( );
2.657715;0;41.44496;25.5009;-0.8599454;0.5103861;2;False;True;False;439;( );
2.691162;0;41.38766;25.53491;-0.8599823;0.510324;2;False;True;False;439;( );
2.741211;0;41.30191;25.58637;-0.8492212;0.5280374;2;False;True;False;439;( );
2.774414;0;41.24557;25.62188;-0.8352579;0.5498585;2;False;True;False;439;( );
2.824463;0;41.16285;25.67823;-0.8066529;0.5910255;2;False;True;False;439;( );
2.85791;0;41.10935;25.71821;-0.7834062;0.62151;2;False;True;False;439;( );
2.891113;0;41.0576;25.76012;-0.7574331;0.6529129;2;False;True;False;439;( );
2.941162;0;40.98327;25.827;-0.7139078;0.7002397;2;False;True;False;439;( );
2.974365;0;40.9362;25.87419;-0.6822506;0.7311185;2;False;True;False;439;( );
3.024414;0;40.86958;25.94888;-0.6312529;0.775577;2;False;True;False;439;( );
3.057861;0;40.82813;26.001;-0.595268;0.8035273;2;False;True;False;439;( );
3.091064;0;40.7891;26.05496;-0.5578123;0.8299671;2;False;True;False;439;( );
3.141113;0;40.73524;26.13924;-0.4990734;0.8665597;2;False;True;False;439;( );
3.174561;0;40.70265;26.19738;-0.4584484;0.888721;2;False;True;False;439;( );
3.224365;0;40.65889;26.28727;-0.3955685;0.9184365;2;False;True;False;439;( );
3.257813;0;40.63325;26.34874;-0.3525505;0.9357928;2;False;True;False;439;( );
3.29126;0;40.61047;26.41142;-0.3086767;0.951167;2;False;True;False;439;( );
3.341064;0;40.58183;26.50717;-0.2416741;0.9703575;2;False;True;False;439;( );
3.374512;0;40.56646;26.57213;-0.196229;0.9805581;2;False;True;False;439;( );
3.424561;0;40.54912;26.6706;-0.1273741;0.9918548;2;False;True;False;439;( );
3.457764;0;40.5414;26.73681;-0.08110321;0.9967057;2;False;True;False;439;( );
3.491211;0;40.53677;26.80331;-0.03465355;0.9993994;2;False;True;False;439;( );
3.54126;0;40.53563;26.90323;0.03510107;0.9993838;2;False;True;False;439;( );
3.574463;0;40.53875;26.96989;0.08160045;0.9966651;2;False;True;False;439;( );
3.624512;0;40.54922;27.06928;0.1508947;0.9885498;2;False;True;False;439;( );
3.657715;0;40.56004;27.13506;0.1967231;0.9804591;2;False;True;False;439;( );
3.691162;0;40.57391;27.20024;0.2421101;0.9702488;2;False;True;False;439;( );
3.741211;0;40.6004;27.29676;0.3092731;0.9509733;2;False;True;False;439;( );
3.774414;0;40.62173;27.35985;0.3531386;0.935571;2;False;True;False;439;( );
3.824463;0;40.65923;27.4526;0.4175844;0.9086382;2;False;True;False;439;( );
3.85791;0;40.68776;27.51282;0.4593905;0.8882344;2;False;True;False;439;( );
3.891113;0;40.71904;27.57162;0.5001781;0.8659226;2;False;True;False;439;( );
3.941162;0;40.77107;27.65704;0.5593886;0.8289056;2;False;True;False;439;( );
3.974365;0;40.80896;27.71181;0.5973105;0.8020101;2;False;True;False;439;( );
4.024414;0;40.87053;27.79058;0.6518002;0.7583908;2;False;True;False;439;( );
4.057861;0;40.91459;27.84065;0.6863956;0.7272283;2;False;True;False;439;( );
4.091064;0;40.96083;27.8887;0.7118177;0.7023643;2;False;True;False;439;( );
4.141113;0;41.03296;27.95808;0.7353175;0.6777228;2;False;True;False;439;( );
4.174561;0;41.0821;28.00303;0.7449127;0.667162;2;False;True;False;439;( );
4.224609;0;41.15695;28.06937;0.7539689;0.6569101;2;False;True;False;439;( );
4.257813;0;41.2073;28.1131;0.7577279;0.6525706;2;False;True;False;439;( );
4.29126;0;41.25784;28.15654;0.7603224;0.6495459;2;False;True;False;439;( );
4.341064;0;41.334;28.22141;0.7627965;0.6466386;2;False;True;False;439;( );
4.374512;0;41.38482;28.26446;0.7638304;0.645417;2;False;True;False;439;( );
4.424561;0;41.46121;28.32893;0.7648194;0.6442447;2;False;True;False;439;( );
4.457764;0;41.51223;28.37188;0.7652343;0.6437519;2;False;True;False;439;( );
4.491211;0;41.56329;28.41483;0.7655222;0.6434095;2;False;True;False;439;( );
4.54126;0;41.63987;28.47918;0.7657976;0.6430817;2;False;True;False;439;( );
4.574463;0;41.69092;28.52204;0.7659131;0.6429442;2;False;True;False;439;( );
4.624512;0;41.76756;28.58636;0.7660236;0.6428125;2;False;True;False;439;( );
4.657959;0;41.81857;28.62917;0.76607;0.6427572;2;False;True;False;439;( );
4.691162;0;41.86964;28.67201;0.7661022;0.6427189;2;False;True;False;439;( );
4.741211;0;41.94632;28.73634;0.7661331;0.642682;2;False;True;False;439;( );
4.774658;0;41.99739;28.77919;0.766146;0.6426666;2;False;True;False;439;( );
4.824463;0;42.07398;28.84343;0.7661584;0.6426519;2;False;True;False;439;( );
4.85791;0;42.12506;28.88628;0.7661636;0.6426456;2;False;True;False;439;( );
4.891113;0;42.17616;28.92914;0.7661673;0.6426412;2;False;True;False;439;( );
4.941162;0;42.25278;28.99341;0.7661707;0.6426371;2;False;True;False;439;( );
4.974609;0;42.30381;29.03621;0.7661722;0.6426353;2;False;True;False;439;( );
5.024414;0;42.38043;29.10047;0.7661737;0.6426337;2;False;True;False;439;( );
5.057861;0;42.43149;29.1433;0.7661743;0.642633;2;False;True;False;439;( );
5.091309;0;42.48256;29.18614;0.7661746;0.6426325;2;False;True;False;439;( );
5.141113;0;42.55921;29.25043;0.766175;0.642632;2;False;True;False;439;( );
5.174561;0;42.6103;29.29328;0.7661752;0.6426318;2;False;True;False;439;( );
5.224609;0;42.68695;29.35756;0.7661752;0.6426318;2;False;True;False;439;( );
5.257813;0;42.73808;29.40045;0.7661753;0.6426316;2;False;True;False;439;( );
5.29126;0;42.78902;29.44335;0.7590811;0.650996;2;False;True;False;439;( );
5.341309;0;42.86425;29.50925;0.7353183;0.677722;2;False;True;False;439;( );
5.374512;0;42.91287;29.55477;0.7131087;0.7010536;2;False;True;False;439;( );
5.424561;0;42.98296;29.62622;0.672615;0.7399926;2;False;True;False;439;( );
5.457764;0;43.02725;29.67595;0.6419048;0.7667843;2;False;True;False;439;( );
5.491211;0;43.06946;29.72746;0.6087396;0.7933701;2;False;True;False;439;( );
5.54126;0;43.1286;29.80812;0.555078;0.8317983;2;False;True;False;439;( );
5.574463;0;43.16498;29.86399;0.5171503;0.8558946;2;False;True;False;439;( );
5.624512;0;43.21471;29.95068;0.4575761;0.8891705;2;False;True;False;439;( );
5.657959;0;43.24458;30.01039;0.4162302;0.9092593;2;False;True;False;439;( );
5.691162;0;43.2716;30.07126;0.3739337;0.9274554;2;False;True;False;439;( );
5.741211;0;43.30685;30.16489;0.3086939;0.9511614;2;False;True;False;439;( );
5.774414;0;43.32668;30.22846;0.2643247;0.9644338;2;False;True;False;439;( );
5.824707;0;43.35088;30.32557;0.1965061;0.9805026;2;False;True;False;439;( );
5.85791;0;43.36322;30.39106;0.150765;0.9885696;2;False;True;False;439;( );
5.891357;0;43.37249;30.45704;0.1046795;0.9945061;2;False;True;False;439;( );
5.941162;0;43.38065;30.55669;0.03509844;0.9993839;2;False;True;False;439;( );
5.974609;0;43.38221;30.62332;-0.01140643;0.999935;2;False;True;False;439;( );
6.024658;0;43.37874;30.72327;-0.08112993;0.9967036;2;False;True;False;439;( );
6.057861;0;43.37257;30.78962;-0.1273907;0.9918526;2;False;True;False;439;( );
6.091309;0;43.36329;30.85571;-0.1734443;0.9848437;2;False;True;False;439;( );
6.141113;0;43.34368;30.9537;-0.2416825;0.9703554;2;False;True;False;439;( );
6.174561;0;43.3268;31.01825;-0.2866007;0.9580501;2;False;True;False;439;( );
6.224609;0;43.29593;31.11333;-0.3527229;0.9357278;2;False;True;False;439;( );
6.257813;0;43.27172;31.17537;-0.3958324;0.9183228;2;False;True;False;439;( );
6.29126;0;43.24459;31.23633;-0.4381664;0.8988939;2;False;True;False;439;( );
6.341309;0;43.19868;31.3252;-0.4998286;0.8661243;2;False;True;False;439;( );
6.374512;0;43.16473;31.38249;-0.5395446;0.841957;2;False;True;False;439;( );
6.424561;0;43.10887;31.46534;-0.596932;0.8022919;2;False;True;False;439;( );
6.458008;0;43.06848;31.51855;-0.6251128;0.7805344;2;False;True;False;439;( );
6.491211;0;43.02647;31.57028;-0.6441704;0.764882;2;False;True;False;439;( );
6.54126;0;42.96138;31.6462;-0.6620605;0.7494504;2;False;True;False;439;( );
6.574463;0;42.91715;31.69599;-0.6694537;0.7428538;2;False;True;False;439;( );
6.624512;0;42.8499;31.77008;-0.6764817;0.7364594;2;False;True;False;439;( );
6.657959;0;42.80475;31.81913;-0.6794111;0.7337579;2;False;True;False;439;( );
6.691162;0;42.75941;31.86802;-0.6814392;0.7318748;2;False;True;False;439;( );
6.741211;0;42.69123;31.9411;-0.6833752;0.7300674;2;False;True;False;439;( );
6.774658;0;42.64567;31.98975;-0.6841869;0.7293068;2;False;True;False;439;( );
6.824707;0;42.57718;32.0627;-0.6849637;0.7285773;2;False;True;False;439;( );
6.85791;0;42.53155;32.11122;-0.685289;0.7282712;2;False;True;False;439;( );
6.891357;0;42.4858;32.15983;-0.6855153;0.7280582;2;False;True;False;439;( );
6.941406;0;42.41727;32.2326;-0.6857315;0.7278546;2;False;True;False;439;( );
6.974609;0;42.37152;32.28116;-0.6858224;0.727769;2;False;True;False;439;( );
7.024658;0;42.30296;32.3539;-0.6859092;0.7276872;2;False;True;False;439;( );
7.057861;0;42.25721;32.40244;-0.6859457;0.7276528;2;False;True;False;439;( );
7.091309;0;42.21152;32.4509;-0.685971;0.7276289;2;False;True;False;439;( );
7.141357;0;42.14287;32.52373;-0.6859953;0.727606;2;False;True;False;439;( );
7.174561;0;42.09712;32.57225;-0.6860055;0.7275964;2;False;True;False;439;( );
7.224609;0;42.02853;32.645;-0.6860152;0.7275872;2;False;True;False;439;( );
7.258057;0;41.98279;32.6935;-0.6860194;0.7275833;2;False;True;False;439;( );
7.29126;0;41.9371;32.74196;-0.6860221;0.7275807;2;False;True;False;439;( );
7.341309;0;41.86848;32.81474;-0.6860248;0.7275781;2;False;True;False;439;( );
7.374512;0;41.82275;32.86324;-0.6860261;0.727577;2;False;True;False;439;( );
7.424561;0;41.75418;32.93596;-0.6860271;0.727576;2;False;True;False;439;( );
7.458008;0;41.70839;32.98453;-0.6860275;0.7275756;2;False;True;False;439;( );
7.491211;0;41.6627;33.03299;-0.6860278;0.7275753;2;False;True;False;439;( );
7.54126;0;41.59445;33.10609;-0.6707504;0.7416831;2;False;True;False;439;( );
7.574707;0;41.54996;33.15588;-0.6512282;0.758882;2;False;True;False;439;( );
7.624512;0;41.48613;33.23272;-0.6124316;0.7905236;2;False;True;False;439;( );
7.657959;0;41.44579;33.2858;-0.5817293;0.8133825;2;False;True;False;439;( );
7.691406;0;41.40756;33.3404;-0.5480717;0.8364313;2;False;True;False;439;( );
7.741211;0;41.35455;33.42519;-0.4931753;0.86993;2;False;True;False;439;( );
7.774658;0;41.32228;33.48359;-0.4541899;0.8909049;2;False;True;False;439;( );
7.824707;0;41.2789;33.57362;-0.3929937;0.9195411;2;False;True;False;439;( );
7.85791;0;41.25337;33.63528;-0.3506072;0.9365226;2;False;True;False;439;( );
7.891357;0;41.23072;33.69798;-0.3072697;0.9516225;2;False;True;False;439;( );
7.941406;0;41.20219;33.79381;-0.2407367;0.9705905;2;False;True;False;439;( );
7.974609;0;41.18691;33.85862;-0.1956181;0.9806802;2;False;True;False;439;( );
8.024658;0;41.16962;33.95716;-0.1269388;0.9919106;2;False;True;False;439;( );
8.057861;0;41.16193;34.02336;-0.08076698;0.996733;2;False;True;False;439;( );
8.091309;0;41.15731;34.0899;-0.03435392;0.9994097;2;False;True;False;439;( );
8.141357;0;41.1562;34.18986;0.03536837;0.9993743;2;False;True;False;439;( );
8.174561;0;41.15933;34.25638;0.08175101;0.9966528;2;False;True;False;439;( );
8.224609;0;41.16983;34.35592;0.1511199;0.9885154;2;False;True;False;439;( );
8.258057;0;41.18067;34.42169;0.1969314;0.9804173;2;False;True;False;439;( );
8.29126;0;41.19456;34.48688;0.2423187;0.9701967;2;False;True;False;439;( );
8.341309;0;41.22104;34.58332;0.3094162;0.9509267;2;False;True;False;439;( );
8.374756;0;41.24241;34.64647;0.3533284;0.9354994;2;False;True;False;439;( );
8.424561;0;41.27992;34.73919;0.417744;0.9085648;2;False;True;False;439;( );
8.458008;0;41.30844;34.79937;0.4595203;0.8881673;2;False;True;False;439;( );
8.491455;0;41.33977;34.85824;0.5003623;0.8658161;2;False;True;False;439;( );
8.54126;0;41.39177;34.94357;0.5595013;0.8288295;2;False;True;False;439;( );
8.574707;0;41.42966;34.99833;0.5974194;0.801929;2;False;True;False;439;( );
8.624756;0;41.49131;35.07717;0.6519577;0.7582554;2;False;True;False;439;( );
8.657959;0;41.53534;35.1272;0.6865206;0.7271104;2;False;True;False;439;( );
8.691406;0;41.58167;35.17513;0.7196051;0.6943835;2;False;True;False;439;( );
8.741211;0;41.65486;35.24321;0.7527596;0.6582956;2;False;True;False;439;( );
8.774658;0;41.70533;35.28685;0.766154;0.6426571;2;False;True;False;439;( );
8.824707;0;41.7594;35.33162;0.7786587;0.6274478;1.157784;False;True;False;439;( );
8.85791;0;41.78241;35.35007;0.7838234;0.6209838;0.8037665;False;True;False;439;( );
8.891357;0;41.79846;35.36275;0.7873744;0.6164751;0.5582765;False;True;False;439;( );
8.941406;0;41.81391;35.37481;0.790751;0.6121381;0.3231699;False;True;False;439;( );
8.974609;0;41.82042;35.37984;0.7921621;0.6103109;0.2244076;False;True;False;439;( );
9.024658;0;41.82667;35.38465;0.7935095;0.6085579;0.1297999;False;True;False;439;( );
9.058105;0;41.82929;35.38666;0.794073;0.6078224;0.09017485;False;True;False;439;( );
9.091309;0;41.83112;35.38805;0.7944646;0.6073104;0.06258226;False;True;False;439;( );
9.141357;0;41.83112;35.38805;0.7948388;0.6068206;0.03622259;False;True;False;439;( );
9.174561;0;41.83112;35.38805;0.7949959;0.6066149;0.02515211;False;True;False;439;( );
9.224609;0;41.83112;35.38805;0.795146;0.606418;0.01455325;False;True;False;439;( );
9.258057;0;41.83112;35.38805;0.7952091;0.6063353;0.01010828;False;True;False;439;( );
9.29126;0;41.83112;35.38805;0.7952529;0.6062779;0.00702245;False;True;False;439;( );
9.341309;0;41.83112;35.38805;0.7952948;0.6062229;0.004061962;False;True;False;439;( );
9.374756;0;41.83112;35.38805;0.7953123;0.6061999;0.002821936;False;True;False;439;( );
9.424805;0;41.83112;35.38805;0.7953292;0.6061777;0.001633385;False;True;False;439;( );
9.458008;0;41.83112;35.38805;0.7953363;0.6061684;0.001133683;False;True;False;439;( );
9.491211;0;41.83112;35.38805;0.7953412;0.6061621;0.0007875946;False;True;False;439;( );
9.54126;0;41.83112;35.38805;0.7953458;0.6061559;0.0004557192;False;True;False;439;( );
9.574707;0;41.83112;35.38805;0.7953479;0.6061532;0.0003163503;False;True;False;439;( );
9.624756;0;41.83112;35.38805;0.7953498;0.6061507;0.0001830712;False;True;False;439;( );
9.657959;0;41.83553;35.39141;0.7953506;0.6061497;0.3331272;False;True;False;439;( );
9.691406;0;41.85477;35.40608;0.7953511;0.606149;0.8419864;False;True;False;439;( );
9.741455;0;41.90202;35.44209;0.7953517;0.6061483;1.330184;False;True;False;439;( );
9.774658;0;41.94146;35.47215;0.7953519;0.606148;1.534814;False;True;False;439;( );
9.824707;0;42.00804;35.52289;0.795352;0.6061478;1.73086;False;True;False;439;( );
9.85791;0;42.0556;35.55913;0.7953522;0.6061476;1.813075;False;True;False;439;( );
9.891357;0;42.10479;35.59662;0.7953523;0.6061475;1.870139;False;True;False;439;( );
9.941406;0;42.18074;35.6545;0.7953522;0.6061475;1.924874;False;True;False;439;( );
9.974609;0;42.23225;35.69376;0.7953522;0.6061475;1.947835;False;True;False;439;( );
10.02466;0;42.31033;35.75327;0.7953522;0.6061475;1.969813;False;True;False;439;( );
10.05811;0;42.36275;35.79322;0.7953522;0.6061475;1.979038;False;True;False;439;( );
10.09131;0;42.41541;35.83335;0.7953522;0.6061475;1.985449;False;True;False;439;( );
10.14136;0;42.4945;35.89362;0.7953522;0.6061475;1.991577;False;True;False;439;( );
10.1748;0;42.54735;35.9339;0.7953522;0.6061475;1.994151;False;True;False;439;( );
10.22461;0;42.62668;35.99436;0.7953522;0.6061475;1.996614;False;True;False;439;( );
10.25806;0;42.67965;36.03473;0.7953522;0.6061475;1.997649;False;True;False;439;( );
10.2915;0;42.73269;36.07515;0.7953522;0.6061475;1.998368;False;True;False;439;( );
10.34131;0;42.81215;36.13571;0.7953522;0.6061475;1.999055;False;True;False;439;( );
10.37476;0;42.86517;36.17612;0.793;0.6092216;1.999344;False;True;False;439;( );
10.4248;0;42.94393;36.23763;0.775041;0.631911;1.99962;False;True;False;439;( );
10.45801;0;42.99533;36.28014;0.7561247;0.6544276;1.999736;False;True;False;439;( );
10.49146;0;43.04538;36.3242;0.733003;0.6802254;1.999817;False;True;False;439;( );
10.5415;0;43.11731;36.39354;0.6920694;0.721831;1.999894;False;True;False;439;( );
10.57471;0;43.16296;36.44214;0.6613303;0.7500948;1.999926;False;True;False;439;( );
10.62476;0;43.22745;36.51855;0.6110276;0.7916093;1.999957;False;True;False;439;( );
10.65796;0;43.26758;36.57175;0.5751205;0.8180687;1.99997;False;True;False;439;( );
10.69141;0;43.30533;36.62676;0.5375359;0.8432409;1.999979;False;True;False;439;( );
10.74146;0;43.35715;36.71229;0.4785138;0.87808;1.999988;False;True;False;439;( );
10.77466;0;43.38837;36.77118;0.4376282;0.899156;1.999992;False;True;False;439;( );
10.82471;0;43.43004;36.86206;0.3743207;0.9272993;1.999995;False;True;False;439;( );
10.85815;0;43.45425;36.9241;0.3310198;0.9436238;1.999997;False;True;False;439;( );
10.89136;0;43.47559;36.98726;0.2868988;0.9579609;1.999998;False;True;False;439;( );
10.94141;0;43.50252;37.08356;0.2397528;0.970834;1.999999;False;True;False;439;( );
10.97485;0;43.51815;37.1484;0.2197821;0.975549;1.999999;False;True;False;439;( );
11.02466;0;43.53941;37.2461;0.2005843;0.9796765;2;False;True;False;439;( );
11.05811;0;43.55263;37.31142;0.1925038;0.9812962;2;False;True;False;439;( );
11.09131;0;43.56536;37.37684;0.1868843;0.9823819;2;False;True;False;439;( );
11.14136;0;43.58385;37.47518;0.1814932;0.9833922;2;False;True;False;439;( );
11.1748;0;43.59592;37.54078;0.1792302;0.9838072;2;False;True;False;439;( );
11.22485;0;43.61377;37.6392;0.1770629;0.9841995;2;False;True;False;439;( );
11.25806;0;43.62555;37.7048;0.1761536;0.9843627;2;False;True;False;439;( );
11.2915;0;43.63727;37.77036;0.1755223;0.9844754;2;False;True;False;439;( );
11.34155;0;43.6548;37.86882;0.174917;0.9845832;2;False;True;False;439;( );
11.37476;0;43.66648;37.93455;0.1746627;0.9846283;2;False;True;False;439;( );
11.4248;0;43.68394;38.03303;0.1744196;0.9846714;2;False;True;False;439;( );
11.45801;0;43.69555;38.09861;0.1743176;0.9846895;2;False;True;False;439;( );
11.49146;0;43.70716;38.16423;0.1742468;0.9847021;2;False;True;False;439;( );
11.5415;0;43.72459;38.26273;0.1741789;0.984714;2;False;True;False;439;( );
11.57471;0;43.73619;38.32832;0.1741504;0.9847191;2;False;True;False;439;( );
11.62476;0;43.75362;38.42686;0.1741231;0.9847239;2;False;True;False;439;( );
11.6582;0;43.76535;38.49249;0.1849217;0.9827533;2;False;True;False;439;( );
11.69141;0;43.77801;38.55796;0.2063548;0.9784772;2;False;True;False;439;( );
11.74146;0;43.80005;38.65547;0.2512803;0.9679143;2;False;True;False;439;( );
11.77466;0;43.81737;38.71982;0.2865298;0.9580714;2;False;True;False;439;( );
11.82471;0;43.84791;38.81507;0.3437775;0.9390512;2;False;True;False;439;( );
11.85815;0;43.87135;38.87741;0.3732212;0.9277424;2;False;True;False;439;( );
11.89136;0;43.89664;38.93921;0.3934964;0.9193262;2;False;True;False;439;( );
11.94141;0;43.9366;39.0309;0.4026662;0.9153469;2;False;True;False;439;( );
11.97485;0;43.96326;39.09193;0.3907103;0.9205137;2;False;True;False;439;( );
12.0249;0;44.00127;39.18436;0.3557366;0.9345863;2;False;True;False;439;( );
12.05811;0;44.02452;39.24693;0.3245948;0.9458532;2;False;True;False;439;( );
12.09155;0;44.0456;39.31022;0.2891723;0.9572771;2;False;True;False;439;( );
12.14136;0;44.07258;39.40645;0.2304403;0.9730865;2;False;True;False;439;( );
12.1748;0;44.08725;39.47147;0.1886121;0.9820517;2;False;True;False;439;( );
12.22485;0;44.10396;39.57008;0.1232008;0.9923818;2;False;True;False;439;( );
12.25806;0;44.11143;39.63631;0.07840696;0.9969215;2;False;True;False;439;( );
12.2915;0;44.11591;39.70288;0.03295022;0.999457;2;False;True;False;439;( );
12.34155;0;44.11691;39.8028;-0.03580405;0.9993588;2;False;True;False;439;( );
12.37476;0;44.11375;39.86941;-0.08185621;0.9966441;2;False;True;False;439;( );
12.4248;0;44.10327;39.96886;-0.1507948;0.9885651;2;False;True;False;439;( );
12.45825;0;44.09246;40.03457;-0.1964133;0.9805212;2;False;True;False;439;( );
12.49146;0;44.0786;40.09985;-0.2417521;0.970338;2;False;True;False;439;( );
12.5415;0;44.05218;40.19627;-0.3087395;0.9511467;2;False;True;False;439;( );
12.57471;0;44.03087;40.25942;-0.352608;0.9357711;2;False;True;False;439;( );
12.62476;0;43.99343;40.35218;-0.4170129;0.9089006;2;False;True;False;439;( );
12.6582;0;43.96494;40.41242;-0.4588164;0.8885311;2;False;True;False;439;( );
12.69141;0;43.93366;40.47129;-0.4996501;0.8662273;2;False;True;False;439;( );
12.74146;0;43.88172;40.55669;-0.5588289;0.8292829;2;False;True;False;439;( );
12.7749;0;43.84387;40.61148;-0.5967649;0.8024161;2;False;True;False;439;( );
