Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
134.6709;66;37.72592;-39.79403;3;10;EXTRACT;0;
136.6711;66;37.72592;-39.79403;3;9;EXTRACT;0;
138.6711;66;37.72592;-39.79403;3;8;EXTRACT;0;
140.6711;66;37.72592;-39.79403;3;7;EXTRACT;0;
142.6711;66;37.72592;-39.79403;3;6;EXTRACT;0;
144.6714;66;37.72592;-39.79403;3;5;EXTRACT;0;
146.6714;66;37.72592;-39.79403;3;4;EXTRACT;0;
148.6714;66;37.72592;-39.79403;3;3;EXTRACT;0;
150.6716;66;37.72592;-39.79403;3;2;EXTRACT;0;
152.6716;66;37.72592;-39.79403;3;1;EXTRACT;0;
154.6716;66;37.72592;-39.79403;3;0;EXTRACT;0;
154.6716;66;37.72592;-39.79403;3;0;DESTROYED;;
154.6882;74;-16.44054;-21.74933;3;16;CREATED;;
190.2;60;37.57129;3.608627;3;16;DISCOVER;0;
193.4063;60;37.57129;3.608627;3;15;EXTRACT;0;
195.4065;60;37.57129;3.608627;3;14;EXTRACT;0;
197.4065;60;37.57129;3.608627;3;13;EXTRACT;0;
199.4065;60;37.57129;3.608627;3;12;EXTRACT;0;
201.4065;60;37.57129;3.608627;3;11;EXTRACT;0;
203.4067;60;37.57129;3.608627;3;10;EXTRACT;0;
205.4067;60;37.57129;3.608627;3;9;EXTRACT;0;
207.4067;60;37.57129;3.608627;3;8;EXTRACT;0;
209.4067;60;37.57129;3.608627;3;7;EXTRACT;0;
211.407;60;37.57129;3.608627;3;6;EXTRACT;0;
213.407;60;37.57129;3.608627;3;5;EXTRACT;0;
215.407;60;37.57129;3.608627;3;4;EXTRACT;0;
217.407;60;37.57129;3.608627;3;3;EXTRACT;0;
219.4072;60;37.57129;3.608627;3;2;EXTRACT;0;
221.4072;60;37.57129;3.608627;3;1;EXTRACT;0;
223.4072;60;37.57129;3.608627;3;0;EXTRACT;0;
223.4072;60;37.57129;3.608627;3;0;DESTROYED;;
223.4573;75;39.97656;-7.429176;3;16;CREATED;;
271.96;70;20.89006;42.26686;3;16;DISCOVER;0;
275.4258;70;20.89006;42.26686;3;15;EXTRACT;0;
277.4258;70;20.89006;42.26686;3;14;EXTRACT;0;
279.4258;70;20.89006;42.26686;3;13;EXTRACT;0;
281.426;70;20.89006;42.26686;3;12;EXTRACT;0;
283.426;70;20.89006;42.26686;3;11;EXTRACT;0;
285.426;70;20.89006;42.26686;3;10;EXTRACT;0;
287.4263;70;20.89006;42.26686;3;9;EXTRACT;0;
289.4263;70;20.89006;42.26686;3;8;EXTRACT;0;
291.4263;70;20.89006;42.26686;3;7;EXTRACT;0;
293.4265;70;20.89006;42.26686;3;6;EXTRACT;0;
295.4431;70;20.89006;42.26686;3;5;EXTRACT;0;
297.4431;70;20.89006;42.26686;3;4;EXTRACT;0;
299.4431;70;20.89006;42.26686;3;3;EXTRACT;0;
301.4434;70;20.89006;42.26686;3;2;EXTRACT;0;
303.4434;70;20.89006;42.26686;3;1;EXTRACT;0;
305.4434;70;20.89006;42.26686;3;0;EXTRACT;0;
305.4434;70;20.89006;42.26686;3;0;DESTROYED;;
305.4602;76;-24.9493;-30.22375;3;16;CREATED;;
315.76;68;7.287868;42.25652;3;16;DISCOVER;0;
319.4773;68;7.287868;42.25652;3;15;EXTRACT;0;
321.4773;68;7.287868;42.25652;3;14;EXTRACT;0;
323.4773;68;7.287868;42.25652;3;13;EXTRACT;0;
325.4775;68;7.287868;42.25652;3;12;EXTRACT;0;
327.4775;68;7.287868;42.25652;3;11;EXTRACT;0;
329.4775;68;7.287868;42.25652;3;10;EXTRACT;0;
331.4775;68;7.287868;42.25652;3;9;EXTRACT;0;
333.4778;68;7.287868;42.25652;3;8;EXTRACT;0;
335.4778;68;7.287868;42.25652;3;7;EXTRACT;0;
337.4778;68;7.287868;42.25652;3;6;EXTRACT;0;
339.4778;68;7.287868;42.25652;3;5;EXTRACT;0;
341.478;68;7.287868;42.25652;3;4;EXTRACT;0;
343.478;68;7.287868;42.25652;3;3;EXTRACT;0;
345.478;68;7.287868;42.25652;3;2;EXTRACT;0;
347.4783;68;7.287868;42.25652;3;1;EXTRACT;0;
349.4783;68;7.287868;42.25652;3;0;EXTRACT;0;
349.4783;68;7.287868;42.25652;3;0;DESTROYED;;
349.4949;77;14.85875;-44.80634;3;16;CREATED;;
360.6399;71;-5.436897;44.61775;3;16;DISCOVER;0;
363.812;71;-5.436897;44.61775;3;15;EXTRACT;0;
365.8123;71;-5.436897;44.61775;3;14;EXTRACT;0;
367.8123;71;-5.436897;44.61775;3;13;EXTRACT;0;
369.8123;71;-5.436897;44.61775;3;12;EXTRACT;0;
371.8123;71;-5.436897;44.61775;3;11;EXTRACT;0;
373.8125;71;-5.436897;44.61775;3;10;EXTRACT;0;
375.8125;71;-5.436897;44.61775;3;9;EXTRACT;0;
377.8125;71;-5.436897;44.61775;3;8;EXTRACT;0;
379.8127;71;-5.436897;44.61775;3;7;EXTRACT;0;
381.8127;71;-5.436897;44.61775;3;6;EXTRACT;0;
383.8127;71;-5.436897;44.61775;3;5;EXTRACT;0;
385.8127;71;-5.436897;44.61775;3;4;EXTRACT;0;
387.813;71;-5.436897;44.61775;3;3;EXTRACT;0;
389.813;71;-5.436897;44.61775;3;2;EXTRACT;0;
391.813;71;-5.436897;44.61775;3;1;EXTRACT;0;
393.813;71;-5.436897;44.61775;3;0;EXTRACT;0;
393.813;71;-5.436897;44.61775;3;0;DESTROYED;;
393.8464;78;-26.45894;10.43539;3;16;CREATED;;
450.1599;73;-42.74404;-0.2389793;3;16;DISCOVER;0;
453.7817;73;-42.74404;-0.2389793;3;15;EXTRACT;0;
455.7817;73;-42.74404;-0.2389793;3;14;EXTRACT;0;
457.782;73;-42.74404;-0.2389793;3;13;EXTRACT;0;
459.782;73;-42.74404;-0.2389793;3;12;EXTRACT;0;
461.782;73;-42.74404;-0.2389793;3;11;EXTRACT;0;
463.7822;73;-42.74404;-0.2389793;3;10;EXTRACT;0;
465.7822;73;-42.74404;-0.2389793;3;9;EXTRACT;0;
467.7822;73;-42.74404;-0.2389793;3;8;EXTRACT;0;
469.7822;73;-42.74404;-0.2389793;3;7;EXTRACT;0;
471.7825;73;-42.74404;-0.2389793;3;6;EXTRACT;0;
473.7825;73;-42.74404;-0.2389793;3;5;EXTRACT;0;
475.7825;73;-42.74404;-0.2389793;3;4;EXTRACT;0;
477.7827;73;-42.74404;-0.2389793;3;3;EXTRACT;0;
479.7827;73;-42.74404;-0.2389793;3;2;EXTRACT;0;
481.7827;73;-42.74404;-0.2389793;3;1;EXTRACT;0;
483.7827;73;-42.74404;-0.2389793;3;0;EXTRACT;0;
483.7827;73;-42.74404;-0.2389793;3;0;DESTROYED;;
483.8162;79;-5.14077;-38.8891;3;16;CREATED;;
588.6001;75;39.97656;-7.429176;3;16;DISCOVER;0;
591.9031;75;39.97656;-7.429176;3;15;EXTRACT;0;
593.9033;75;39.97656;-7.429176;3;14;EXTRACT;0;
595.9033;75;39.97656;-7.429176;3;13;EXTRACT;0;
597.9033;75;39.97656;-7.429176;3;12;EXTRACT;0;
599.9033;75;39.97656;-7.429176;3;11;EXTRACT;0;
601.9036;75;39.97656;-7.429176;3;10;EXTRACT;0;
603.9036;75;39.97656;-7.429176;3;9;EXTRACT;0;
605.9036;75;39.97656;-7.429176;3;8;EXTRACT;0;
607.9038;75;39.97656;-7.429176;3;7;EXTRACT;0;
609.9038;75;39.97656;-7.429176;3;6;EXTRACT;0;
611.9038;75;39.97656;-7.429176;3;5;EXTRACT;0;
613.9038;75;39.97656;-7.429176;3;4;EXTRACT;0;
615.9038;75;39.97656;-7.429176;3;3;EXTRACT;0;
617.9041;75;39.97656;-7.429176;3;2;EXTRACT;0;
619.9041;75;39.97656;-7.429176;3;1;EXTRACT;0;
621.9043;75;39.97656;-7.429176;3;0;EXTRACT;0;
621.9043;75;39.97656;-7.429176;3;0;DESTROYED;;
621.9375;80;5.967384;10.46629;3;16;CREATED;;
702.8;59;-27.27649;44.79321;3;16;DISCOVER;0;
706.2236;59;-27.27649;44.79321;3;15;EXTRACT;0;
708.2236;59;-27.27649;44.79321;3;14;EXTRACT;0;
710.2239;59;-27.27649;44.79321;3;13;EXTRACT;0;
712.2239;59;-27.27649;44.79321;3;12;EXTRACT;0;
714.2239;59;-27.27649;44.79321;3;11;EXTRACT;0;
716.2239;59;-27.27649;44.79321;3;10;EXTRACT;0;
718.2241;59;-27.27649;44.79321;3;9;EXTRACT;0;
