Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
91.70313;205;43.25387;24.83504;3;23;EXTRACT;2;
93.70313;205;43.25387;24.83504;3;22;EXTRACT;2;
95.70313;205;43.25387;24.83504;3;21;EXTRACT;2;
97.71875;205;43.25387;24.83504;3;20;EXTRACT;2;
99.71875;205;43.25387;24.83504;3;19;EXTRACT;2;
101.6875;205;43.25387;24.83504;3;18;EXTRACT;2;
103.6875;205;43.25387;24.83504;3;17;EXTRACT;2;
105.6875;205;43.25387;24.83504;3;16;EXTRACT;2;
107.7031;205;43.25387;24.83504;3;15;EXTRACT;2;
108.1406;205;43.25387;24.83504;3;15;DISCOVER;3;
109.7031;205;43.25387;24.83504;3;14;EXTRACT;2;
110.9844;205;43.25387;24.83504;3;13;EXTRACT;3;
111.7031;205;43.25387;24.83504;3;12;EXTRACT;2;
112.9531;205;43.25387;24.83504;3;11;EXTRACT;3;
113.7188;205;43.25387;24.83504;3;10;EXTRACT;2;
114.9688;205;43.25387;24.83504;3;9;EXTRACT;3;
115.6875;205;43.25387;24.83504;3;8;EXTRACT;2;
116.9688;205;43.25387;24.83504;3;7;EXTRACT;3;
117.6875;205;43.25387;24.83504;3;6;EXTRACT;2;
118.9688;205;43.25387;24.83504;3;5;EXTRACT;3;
119.6875;205;43.25387;24.83504;3;4;EXTRACT;2;
120.9688;205;43.25387;24.83504;3;3;EXTRACT;3;
121.7031;205;43.25387;24.83504;3;2;EXTRACT;2;
122.9844;205;43.25387;24.83504;3;1;EXTRACT;3;
123.7031;205;43.25387;24.83504;3;0;EXTRACT;2;
123.6875;205;43.25387;24.83504;3;0;DESTROYED;;
123.7031;208;-0.3556862;-13.50702;3;48;CREATED;;
129.4063;203;36.62338;23.22253;3;48;DISCOVER;2;
132.3594;203;36.62338;23.22253;3;47;EXTRACT;2;
134.375;203;36.62338;23.22253;3;46;EXTRACT;2;
136.375;203;36.62338;23.22253;3;45;EXTRACT;2;
138.3594;203;36.62338;23.22253;3;44;EXTRACT;2;
140.3438;203;36.62338;23.22253;3;43;EXTRACT;2;
142.3438;203;36.62338;23.22253;3;42;EXTRACT;2;
144.3594;203;36.62338;23.22253;3;41;EXTRACT;2;
146.3281;203;36.62338;23.22253;3;40;EXTRACT;2;
148.3438;203;36.62338;23.22253;3;39;EXTRACT;2;
149.5;203;36.62338;23.22253;3;39;DISCOVER;3;
149.9375;203;36.62338;23.22253;3;39;DISCOVER;1;
150.3438;203;36.62338;23.22253;3;38;EXTRACT;2;
152.3438;203;36.62338;23.22253;3;37;EXTRACT;2;
152.5469;203;36.62338;23.22253;3;36;EXTRACT;3;
153.1094;203;36.62338;23.22253;3;35;EXTRACT;1;
154.3594;203;36.62338;23.22253;3;34;EXTRACT;2;
154.5625;203;36.62338;23.22253;3;33;EXTRACT;3;
155.0781;203;36.62338;23.22253;3;32;EXTRACT;1;
156.3594;203;36.62338;23.22253;3;31;EXTRACT;2;
156.5625;203;36.62338;23.22253;3;30;EXTRACT;3;
157.0781;203;36.62338;23.22253;3;29;EXTRACT;1;
158.3594;203;36.62338;23.22253;3;28;EXTRACT;2;
158.5625;203;36.62338;23.22253;3;27;EXTRACT;3;
159.0781;203;36.62338;23.22253;3;26;EXTRACT;1;
160.3281;203;36.62338;23.22253;3;25;EXTRACT;2;
160.5781;203;36.62338;23.22253;3;24;EXTRACT;3;
161.0938;203;36.62338;23.22253;3;23;EXTRACT;1;
162.3281;203;36.62338;23.22253;3;22;EXTRACT;2;
162.5781;203;36.62338;23.22253;3;21;EXTRACT;3;
163.0938;203;36.62338;23.22253;3;20;EXTRACT;1;
164.3281;203;36.62338;23.22253;3;19;EXTRACT;2;
164.5313;203;36.62338;23.22253;3;18;EXTRACT;3;
165.0938;203;36.62338;23.22253;3;17;EXTRACT;1;
166.3438;203;36.62338;23.22253;3;16;EXTRACT;2;
166.5469;203;36.62338;23.22253;3;15;EXTRACT;3;
167.0938;203;36.62338;23.22253;3;14;EXTRACT;1;
168.3438;203;36.62338;23.22253;3;13;EXTRACT;2;
168.5469;203;36.62338;23.22253;3;12;EXTRACT;3;
169.1094;203;36.62338;23.22253;3;11;EXTRACT;1;
170.3594;203;36.62338;23.22253;3;10;EXTRACT;2;
170.5469;203;36.62338;23.22253;3;9;EXTRACT;3;
171.0781;203;36.62338;23.22253;3;8;EXTRACT;1;
172.3594;203;36.62338;23.22253;3;7;EXTRACT;2;
172.5625;203;36.62338;23.22253;3;6;EXTRACT;3;
173.125;203;36.62338;23.22253;3;5;EXTRACT;1;
174.3594;203;36.62338;23.22253;3;4;EXTRACT;2;
174.5625;203;36.62338;23.22253;3;3;EXTRACT;3;
175.125;203;36.62338;23.22253;3;2;EXTRACT;1;
176.3281;203;36.62338;23.22253;3;1;EXTRACT;2;
176.5625;203;36.62338;23.22253;3;0;EXTRACT;3;
176.5625;203;36.62338;23.22253;3;0;DESTROYED;;
176.5625;209;-43.71936;-15.02642;3;48;CREATED;;
199.3125;206;-1.574375;28.75159;3;48;DISCOVER;2;
202.0938;206;-1.574375;28.75159;3;47;EXTRACT;2;
204.0938;206;-1.574375;28.75159;3;46;EXTRACT;2;
206.0938;206;-1.574375;28.75159;3;45;EXTRACT;2;
207.5781;206;-1.574375;28.75159;3;45;DISCOVER;1;
208.0625;206;-1.574375;28.75159;3;44;EXTRACT;2;
210.0625;206;-1.574375;28.75159;3;43;EXTRACT;2;
210.4219;206;-1.574375;28.75159;3;42;EXTRACT;1;
212.0781;206;-1.574375;28.75159;3;41;EXTRACT;2;
212.4375;206;-1.574375;28.75159;3;40;EXTRACT;1;
214.0781;206;-1.574375;28.75159;3;39;EXTRACT;2;
214.4375;206;-1.574375;28.75159;3;38;EXTRACT;1;
215.5156;207;-24.79534;37.11923;3;48;DISCOVER;3;
216.0781;206;-1.574375;28.75159;3;37;EXTRACT;2;
216.4531;206;-1.574375;28.75159;3;36;EXTRACT;1;
218.0938;206;-1.574375;28.75159;3;35;EXTRACT;2;
218.4531;206;-1.574375;28.75159;3;34;EXTRACT;1;
219.0469;207;-24.79534;37.11923;3;47;EXTRACT;3;
220.0938;206;-1.574375;28.75159;3;33;EXTRACT;2;
220.4531;206;-1.574375;28.75159;3;32;EXTRACT;1;
221.0625;207;-24.79534;37.11923;3;46;EXTRACT;3;
222.0938;206;-1.574375;28.75159;3;31;EXTRACT;2;
222.4531;206;-1.574375;28.75159;3;30;EXTRACT;1;
223.0156;207;-24.79534;37.11923;3;45;EXTRACT;3;
224.1094;206;-1.574375;28.75159;3;29;EXTRACT;2;
224.4219;206;-1.574375;28.75159;3;28;EXTRACT;1;
225.0313;207;-24.79534;37.11923;3;44;EXTRACT;3;
226.1094;206;-1.574375;28.75159;3;27;EXTRACT;2;
226.4219;206;-1.574375;28.75159;3;26;EXTRACT;1;
227.0313;207;-24.79534;37.11923;3;43;EXTRACT;3;
228.1094;206;-1.574375;28.75159;3;25;EXTRACT;2;
228.4375;206;-1.574375;28.75159;3;24;EXTRACT;1;
229.0313;207;-24.79534;37.11923;3;42;EXTRACT;3;
230.125;206;-1.574375;28.75159;3;23;EXTRACT;2;
230.4375;206;-1.574375;28.75159;3;22;EXTRACT;1;
231.0469;207;-24.79534;37.11923;3;41;EXTRACT;3;
232.125;206;-1.574375;28.75159;3;21;EXTRACT;2;
232.4531;206;-1.574375;28.75159;3;20;EXTRACT;1;
233.0469;207;-24.79534;37.11923;3;40;EXTRACT;3;
234.125;206;-1.574375;28.75159;3;19;EXTRACT;2;
234.4531;206;-1.574375;28.75159;3;18;EXTRACT;1;
235.0625;207;-24.79534;37.11923;3;39;EXTRACT;3;
236.0938;206;-1.574375;28.75159;3;17;EXTRACT;2;
236.4688;206;-1.574375;28.75159;3;16;EXTRACT;1;
237.0156;207;-24.79534;37.11923;3;38;EXTRACT;3;
238.1094;206;-1.574375;28.75159;3;15;EXTRACT;2;
238.4219;206;-1.574375;28.75159;3;14;EXTRACT;1;
239.0313;207;-24.79534;37.11923;3;37;EXTRACT;3;
240.1094;206;-1.574375;28.75159;3;13;EXTRACT;2;
240.4375;206;-1.574375;28.75159;3;12;EXTRACT;1;
241.0313;207;-24.79534;37.11923;3;36;EXTRACT;3;
242.125;206;-1.574375;28.75159;3;11;EXTRACT;2;
242.4375;206;-1.574375;28.75159;3;10;EXTRACT;1;
242.8438;206;-1.574375;28.75159;3;10;DISCOVER;0;
243.0469;207;-24.79534;37.11923;3;35;EXTRACT;3;
244.125;206;-1.574375;28.75159;3;9;EXTRACT;2;
244.4375;206;-1.574375;28.75159;3;8;EXTRACT;1;
245.0469;207;-24.79534;37.11923;3;34;EXTRACT;3;
246.125;206;-1.574375;28.75159;3;7;EXTRACT;2;
246.4375;206;-1.574375;28.75159;3;6;EXTRACT;1;
246.5625;206;-1.574375;28.75159;3;5;EXTRACT;0;
247.0469;207;-24.79534;37.11923;3;33;EXTRACT;3;
248.125;206;-1.574375;28.75159;3;4;EXTRACT;2;
248.4531;206;-1.574375;28.75159;3;3;EXTRACT;1;
248.5625;206;-1.574375;28.75159;3;2;EXTRACT;0;
249.0469;207;-24.79534;37.11923;3;32;EXTRACT;3;
250.125;206;-1.574375;28.75159;3;1;EXTRACT;2;
250.4531;206;-1.574375;28.75159;3;0;EXTRACT;1;
250.4375;206;-1.574375;28.75159;3;0;DESTROYED;;
250.4531;210;12.22247;20.19852;3;48;CREATED;;
251.0469;207;-24.79534;37.11923;3;31;EXTRACT;3;
253.0469;207;-24.79534;37.11923;3;30;EXTRACT;3;
255.0625;207;-24.79534;37.11923;3;29;EXTRACT;3;
257.0313;207;-24.79534;37.11923;3;28;EXTRACT;3;
259.0313;207;-24.79534;37.11923;3;27;EXTRACT;3;
261.0313;207;-24.79534;37.11923;3;26;EXTRACT;3;
263.0469;207;-24.79534;37.11923;3;25;EXTRACT;3;
265.0469;207;-24.79534;37.11923;3;24;EXTRACT;3;
265.3281;207;-24.79534;37.11923;3;24;DISCOVER;2;
267.0469;207;-24.79534;37.11923;3;23;EXTRACT;3;
267.8125;207;-24.79534;37.11923;3;23;DISCOVER;1;
268.25;207;-24.79534;37.11923;3;22;EXTRACT;2;
269.0625;207;-24.79534;37.11923;3;21;EXTRACT;3;
270.2188;207;-24.79534;37.11923;3;20;EXTRACT;2;
270.8594;207;-24.79534;37.11923;3;19;EXTRACT;1;
271.0625;207;-24.79534;37.11923;3;18;EXTRACT;3;
272.2344;207;-24.79534;37.11923;3;17;EXTRACT;2;
272.875;207;-24.79534;37.11923;3;16;EXTRACT;1;
273.0313;207;-24.79534;37.11923;3;15;EXTRACT;3;
274.2344;207;-24.79534;37.11923;3;14;EXTRACT;2;
274.875;207;-24.79534;37.11923;3;13;EXTRACT;1;
275.0313;207;-24.79534;37.11923;3;12;EXTRACT;3;
276.2344;207;-24.79534;37.11923;3;11;EXTRACT;2;
276.875;207;-24.79534;37.11923;3;10;EXTRACT;1;
277.0313;207;-24.79534;37.11923;3;9;EXTRACT;3;
278.25;207;-24.79534;37.11923;3;8;EXTRACT;2;
278.8906;207;-24.79534;37.11923;3;7;EXTRACT;1;
279.0469;207;-24.79534;37.11923;3;6;EXTRACT;3;
280.25;207;-24.79534;37.11923;3;5;EXTRACT;2;
280.8906;207;-24.79534;37.11923;3;4;EXTRACT;1;
281.0469;207;-24.79534;37.11923;3;3;EXTRACT;3;
282.25;207;-24.79534;37.11923;3;2;EXTRACT;2;
282.8906;207;-24.79534;37.11923;3;1;EXTRACT;1;
283.0469;207;-24.79534;37.11923;3;0;EXTRACT;3;
283.0469;207;-24.79534;37.11923;3;0;DESTROYED;;
283.0469;211;-41.63077;-2.677761;3;48;CREATED;;
296.5313;208;-0.3556862;-13.50702;3;48;DISCOVER;0;
304.0313;208;-0.3556862;-13.50702;3;47;EXTRACT;0;
306.0313;208;-0.3556862;-13.50702;3;46;EXTRACT;0;
308.0469;208;-0.3556862;-13.50702;3;45;EXTRACT;0;
310;208;-0.3556862;-13.50702;3;44;EXTRACT;0;
312.0156;208;-0.3556862;-13.50702;3;43;EXTRACT;0;
314.0156;208;-0.3556862;-13.50702;3;42;EXTRACT;0;
316.0156;208;-0.3556862;-13.50702;3;41;EXTRACT;0;
318.0313;208;-0.3556862;-13.50702;3;40;EXTRACT;0;
320.0313;208;-0.3556862;-13.50702;3;39;EXTRACT;0;
322.0469;208;-0.3556862;-13.50702;3;38;EXTRACT;0;
324;208;-0.3556862;-13.50702;3;37;EXTRACT;0;
326.0156;208;-0.3556862;-13.50702;3;36;EXTRACT;0;
328.0156;208;-0.3556862;-13.50702;3;35;EXTRACT;0;
328.7031;209;-43.71936;-15.02642;3;48;DISCOVER;3;
330.0313;208;-0.3556862;-13.50702;3;34;EXTRACT;0;
331.9844;209;-43.71936;-15.02642;3;47;EXTRACT;3;
332.0313;208;-0.3556862;-13.50702;3;33;EXTRACT;0;
334;209;-43.71936;-15.02642;3;46;EXTRACT;3;
334.0313;208;-0.3556862;-13.50702;3;32;EXTRACT;0;
336;209;-43.71936;-15.02642;3;45;EXTRACT;3;
336.0469;208;-0.3556862;-13.50702;3;31;EXTRACT;0;
338.0156;209;-43.71936;-15.02642;3;44;EXTRACT;3;
338.0469;208;-0.3556862;-13.50702;3;30;EXTRACT;0;
340.0156;209;-43.71936;-15.02642;3;43;EXTRACT;3;
340.0469;208;-0.3556862;-13.50702;3;29;EXTRACT;0;
341.0156;208;-0.3556862;-13.50702;3;29;DISCOVER;1;
342.0156;209;-43.71936;-15.02642;3;42;EXTRACT;3;
342.0469;208;-0.3556862;-13.50702;3;28;EXTRACT;0;
343.9844;209;-43.71936;-15.02642;3;41;EXTRACT;3;
344.0625;208;-0.3556862;-13.50702;3;27;EXTRACT;0;
344.7813;208;-0.3556862;-13.50702;3;26;EXTRACT;1;
345.9844;209;-43.71936;-15.02642;3;40;EXTRACT;3;
346.0313;208;-0.3556862;-13.50702;3;25;EXTRACT;0;
346.75;208;-0.3556862;-13.50702;3;24;EXTRACT;1;
347.9844;209;-43.71936;-15.02642;3;39;EXTRACT;3;
348.0313;208;-0.3556862;-13.50702;3;23;EXTRACT;0;
348.75;208;-0.3556862;-13.50702;3;22;EXTRACT;1;
350;209;-43.71936;-15.02642;3;38;EXTRACT;3;
350.0313;208;-0.3556862;-13.50702;3;21;EXTRACT;0;
350.75;208;-0.3556862;-13.50702;3;20;EXTRACT;1;
351.7188;209;-43.71936;-15.02642;3;38;DISCOVER;2;
352;209;-43.71936;-15.02642;3;37;EXTRACT;3;
352.0313;208;-0.3556862;-13.50702;3;19;EXTRACT;0;
352.75;208;-0.3556862;-13.50702;3;18;EXTRACT;1;
354;209;-43.71936;-15.02642;3;36;EXTRACT;3;
354.0469;208;-0.3556862;-13.50702;3;17;EXTRACT;0;
354.7656;208;-0.3556862;-13.50702;3;16;EXTRACT;1;
354.9688;209;-43.71936;-15.02642;3;35;EXTRACT;2;
356;209;-43.71936;-15.02642;3;34;EXTRACT;3;
356.0469;208;-0.3556862;-13.50702;3;15;EXTRACT;0;
356.7656;208;-0.3556862;-13.50702;3;14;EXTRACT;1;
356.9688;209;-43.71936;-15.02642;3;33;EXTRACT;2;
358;209;-43.71936;-15.02642;3;32;EXTRACT;3;
358.0469;208;-0.3556862;-13.50702;3;13;EXTRACT;0;
358.7656;208;-0.3556862;-13.50702;3;12;EXTRACT;1;
358.9688;209;-43.71936;-15.02642;3;31;EXTRACT;2;
360;209;-43.71936;-15.02642;3;30;EXTRACT;3;
360.0469;208;-0.3556862;-13.50702;3;11;EXTRACT;0;
360.7656;208;-0.3556862;-13.50702;3;10;EXTRACT;1;
360.9688;209;-43.71936;-15.02642;3;29;EXTRACT;2;
362.0156;209;-43.71936;-15.02642;3;28;EXTRACT;3;
362.0469;208;-0.3556862;-13.50702;3;9;EXTRACT;0;
362.7656;208;-0.3556862;-13.50702;3;8;EXTRACT;1;
362.9688;209;-43.71936;-15.02642;3;27;EXTRACT;2;
364.0156;209;-43.71936;-15.02642;3;26;EXTRACT;3;
364.0625;208;-0.3556862;-13.50702;3;7;EXTRACT;0;
364.7813;208;-0.3556862;-13.50702;3;6;EXTRACT;1;
364.9688;209;-43.71936;-15.02642;3;25;EXTRACT;2;
365.9844;209;-43.71936;-15.02642;3;24;EXTRACT;3;
366.0625;208;-0.3556862;-13.50702;3;5;EXTRACT;0;
366.7813;208;-0.3556862;-13.50702;3;4;EXTRACT;1;
366.9844;209;-43.71936;-15.02642;3;23;EXTRACT;2;
367.9844;209;-43.71936;-15.02642;3;22;EXTRACT;3;
368.0625;208;-0.3556862;-13.50702;3;3;EXTRACT;0;
368.7813;208;-0.3556862;-13.50702;3;2;EXTRACT;1;
368.9844;209;-43.71936;-15.02642;3;21;EXTRACT;2;
369.9844;209;-43.71936;-15.02642;3;20;EXTRACT;3;
370.0313;208;-0.3556862;-13.50702;3;1;EXTRACT;0;
370.7813;208;-0.3556862;-13.50702;3;0;EXTRACT;1;
370.7656;208;-0.3556862;-13.50702;3;0;DESTROYED;;
370.7813;212;-35.12935;33.29491;3;48;CREATED;;
370.9844;209;-43.71936;-15.02642;3;19;EXTRACT;2;
371.9844;209;-43.71936;-15.02642;3;18;EXTRACT;3;
372.9844;209;-43.71936;-15.02642;3;17;EXTRACT;2;
373.9844;209;-43.71936;-15.02642;3;16;EXTRACT;3;
374.9531;209;-43.71936;-15.02642;3;15;EXTRACT;2;
376;209;-43.71936;-15.02642;3;14;EXTRACT;3;
376.9531;209;-43.71936;-15.02642;3;13;EXTRACT;2;
378;209;-43.71936;-15.02642;3;12;EXTRACT;3;
378.9688;209;-43.71936;-15.02642;3;11;EXTRACT;2;
380;209;-43.71936;-15.02642;3;10;EXTRACT;3;
380.9688;209;-43.71936;-15.02642;3;9;EXTRACT;2;
382;209;-43.71936;-15.02642;3;8;EXTRACT;3;
382.9688;209;-43.71936;-15.02642;3;7;EXTRACT;2;
384.0156;209;-43.71936;-15.02642;3;6;EXTRACT;3;
384.9844;209;-43.71936;-15.02642;3;5;EXTRACT;2;
385.9844;209;-43.71936;-15.02642;3;4;EXTRACT;3;
386.9844;209;-43.71936;-15.02642;3;3;EXTRACT;2;
387.9844;209;-43.71936;-15.02642;3;2;EXTRACT;3;
388.9844;209;-43.71936;-15.02642;3;1;EXTRACT;2;
389.9844;209;-43.71936;-15.02642;3;0;EXTRACT;3;
389.9688;209;-43.71936;-15.02642;3;0;DESTROYED;;
389.9844;213;19.51535;16.65603;3;48;CREATED;;
399.1719;211;-41.63077;-2.677761;3;48;DISCOVER;2;
401.1406;213;19.51535;16.65603;3;48;DISCOVER;0;
402.1406;211;-41.63077;-2.677761;3;47;EXTRACT;2;
404.1406;211;-41.63077;-2.677761;3;46;EXTRACT;2;
405.7813;211;-41.63077;-2.677761;3;46;DISCOVER;1;
406.1406;211;-41.63077;-2.677761;3;45;EXTRACT;2;
407.2656;213;19.51535;16.65603;3;47;EXTRACT;0;
408.1563;211;-41.63077;-2.677761;3;44;EXTRACT;2;
409.2813;213;19.51535;16.65603;3;46;EXTRACT;0;
409.6406;211;-41.63077;-2.677761;3;43;EXTRACT;1;
410.125;211;-41.63077;-2.677761;3;42;EXTRACT;2;
411.2813;213;19.51535;16.65603;3;45;EXTRACT;0;
411.6406;211;-41.63077;-2.677761;3;41;EXTRACT;1;
412.125;211;-41.63077;-2.677761;3;40;EXTRACT;2;
413.2813;213;19.51535;16.65603;3;44;EXTRACT;0;
413.6563;211;-41.63077;-2.677761;3;39;EXTRACT;1;
414.125;211;-41.63077;-2.677761;3;38;EXTRACT;2;
415.2969;213;19.51535;16.65603;3;43;EXTRACT;0;
415.6563;211;-41.63077;-2.677761;3;37;EXTRACT;1;
416.1406;211;-41.63077;-2.677761;3;36;EXTRACT;2;
417.2969;213;19.51535;16.65603;3;42;EXTRACT;0;
417.6563;211;-41.63077;-2.677761;3;35;EXTRACT;1;
418.1406;211;-41.63077;-2.677761;3;34;EXTRACT;2;
419.2656;213;19.51535;16.65603;3;41;EXTRACT;0;
419.6719;211;-41.63077;-2.677761;3;33;EXTRACT;1;
420.1406;211;-41.63077;-2.677761;3;32;EXTRACT;2;
421.2656;213;19.51535;16.65603;3;40;EXTRACT;0;
421.6719;211;-41.63077;-2.677761;3;31;EXTRACT;1;
422.1563;211;-41.63077;-2.677761;3;30;EXTRACT;2;
423.2656;213;19.51535;16.65603;3;39;EXTRACT;0;
423.625;211;-41.63077;-2.677761;3;29;EXTRACT;1;
424.1563;211;-41.63077;-2.677761;3;28;EXTRACT;2;
425.2813;213;19.51535;16.65603;3;38;EXTRACT;0;
425.6406;211;-41.63077;-2.677761;3;27;EXTRACT;1;
426.1563;211;-41.63077;-2.677761;3;26;EXTRACT;2;
427.2813;213;19.51535;16.65603;3;37;EXTRACT;0;
427.6406;211;-41.63077;-2.677761;3;25;EXTRACT;1;
428.125;211;-41.63077;-2.677761;3;24;EXTRACT;2;
429.2813;213;19.51535;16.65603;3;36;EXTRACT;0;
429.6563;211;-41.63077;-2.677761;3;23;EXTRACT;1;
430.125;211;-41.63077;-2.677761;3;22;EXTRACT;2;
431.2969;213;19.51535;16.65603;3;35;EXTRACT;0;
431.6563;211;-41.63077;-2.677761;3;21;EXTRACT;1;
432.1406;211;-41.63077;-2.677761;3;20;EXTRACT;2;
433.2969;213;19.51535;16.65603;3;34;EXTRACT;0;
433.6563;211;-41.63077;-2.677761;3;19;EXTRACT;1;
434.1406;211;-41.63077;-2.677761;3;18;EXTRACT;2;
435.2656;213;19.51535;16.65603;3;33;EXTRACT;0;
435.6719;211;-41.63077;-2.677761;3;17;EXTRACT;1;
436.1406;211;-41.63077;-2.677761;3;16;EXTRACT;2;
437.2656;213;19.51535;16.65603;3;32;EXTRACT;0;
437.6719;211;-41.63077;-2.677761;3;15;EXTRACT;1;
438.1563;211;-41.63077;-2.677761;3;14;EXTRACT;2;
439.2813;213;19.51535;16.65603;3;31;EXTRACT;0;
439.6875;211;-41.63077;-2.677761;3;13;EXTRACT;1;
440.1563;211;-41.63077;-2.677761;3;12;EXTRACT;2;
441.2813;213;19.51535;16.65603;3;30;EXTRACT;0;
441.6875;211;-41.63077;-2.677761;3;11;EXTRACT;1;
442.1563;211;-41.63077;-2.677761;3;10;EXTRACT;2;
443.2813;213;19.51535;16.65603;3;29;EXTRACT;0;
443.6875;211;-41.63077;-2.677761;3;9;EXTRACT;1;
