Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
130.4219;184;6.297737;20.41953;3;38;EXTRACT;0;
132.4375;184;6.297737;20.41953;3;37;EXTRACT;0;
134.4063;184;6.297737;20.41953;3;36;EXTRACT;0;
136.4063;184;6.297737;20.41953;3;35;EXTRACT;0;
138.4063;184;6.297737;20.41953;3;34;EXTRACT;0;
140.4219;184;6.297737;20.41953;3;33;EXTRACT;0;
142.4219;184;6.297737;20.41953;3;32;EXTRACT;0;
144.4375;184;6.297737;20.41953;3;31;EXTRACT;0;
146.4375;184;6.297737;20.41953;3;30;EXTRACT;0;
148.4063;184;6.297737;20.41953;3;29;EXTRACT;0;
150.4063;184;6.297737;20.41953;3;28;EXTRACT;0;
152.4063;184;6.297737;20.41953;3;27;EXTRACT;0;
154.4219;184;6.297737;20.41953;3;26;EXTRACT;0;
156.4219;184;6.297737;20.41953;3;25;EXTRACT;0;
158.4219;184;6.297737;20.41953;3;24;EXTRACT;0;
160.4375;184;6.297737;20.41953;3;23;EXTRACT;0;
162.4375;184;6.297737;20.41953;3;22;EXTRACT;0;
162.8281;184;6.297737;20.41953;3;22;DISCOVER;3;
164.4375;184;6.297737;20.41953;3;21;EXTRACT;0;
165.7969;184;6.297737;20.41953;3;20;EXTRACT;3;
166.4063;184;6.297737;20.41953;3;19;EXTRACT;0;
167.8125;184;6.297737;20.41953;3;18;EXTRACT;3;
168.4219;184;6.297737;20.41953;3;17;EXTRACT;0;
169.8125;184;6.297737;20.41953;3;16;EXTRACT;3;
170.4219;184;6.297737;20.41953;3;15;EXTRACT;0;
171.8281;184;6.297737;20.41953;3;14;EXTRACT;3;
172.4219;184;6.297737;20.41953;3;13;EXTRACT;0;
173.8281;184;6.297737;20.41953;3;12;EXTRACT;3;
174.4375;184;6.297737;20.41953;3;11;EXTRACT;0;
175.7969;184;6.297737;20.41953;3;10;EXTRACT;3;
176.4375;184;6.297737;20.41953;3;9;EXTRACT;0;
177.7969;184;6.297737;20.41953;3;8;EXTRACT;3;
178.4375;184;6.297737;20.41953;3;7;EXTRACT;0;
179.7969;184;6.297737;20.41953;3;6;EXTRACT;3;
180.4063;184;6.297737;20.41953;3;5;EXTRACT;0;
181.8125;184;6.297737;20.41953;3;4;EXTRACT;3;
182.4063;184;6.297737;20.41953;3;3;EXTRACT;0;
183.4531;184;6.297737;20.41953;3;3;DISCOVER;1;
183.8125;184;6.297737;20.41953;3;2;EXTRACT;3;
184.4219;184;6.297737;20.41953;3;1;EXTRACT;0;
185.8281;184;6.297737;20.41953;3;0;EXTRACT;3;
185.8125;184;6.297737;20.41953;3;0;DESTROYED;;
185.8281;189;-12.28098;-42.72968;3;48;CREATED;;
223.8125;183;-4.945343;24.54329;3;48;DISCOVER;1;
227.6563;183;-4.945343;24.54329;3;47;EXTRACT;1;
229.5938;183;-4.945343;24.54329;3;47;DISCOVER;3;
229.6719;183;-4.945343;24.54329;3;46;EXTRACT;1;
231.6406;183;-4.945343;24.54329;3;45;EXTRACT;1;
232.875;183;-4.945343;24.54329;3;44;EXTRACT;3;
233.6406;183;-4.945343;24.54329;3;43;EXTRACT;1;
234.8906;183;-4.945343;24.54329;3;42;EXTRACT;3;
235.3281;183;-4.945343;24.54329;3;42;DISCOVER;2;
235.6563;183;-4.945343;24.54329;3;41;EXTRACT;1;
236.8906;183;-4.945343;24.54329;3;40;EXTRACT;3;
237.6563;183;-4.945343;24.54329;3;39;EXTRACT;1;
238.1406;183;-4.945343;24.54329;3;38;EXTRACT;2;
238.9063;183;-4.945343;24.54329;3;37;EXTRACT;3;
239.6563;183;-4.945343;24.54329;3;36;EXTRACT;1;
240.1406;183;-4.945343;24.54329;3;35;EXTRACT;2;
240.9063;183;-4.945343;24.54329;3;34;EXTRACT;3;
241.6719;183;-4.945343;24.54329;3;33;EXTRACT;1;
242.1406;183;-4.945343;24.54329;3;32;EXTRACT;2;
242.9063;183;-4.945343;24.54329;3;31;EXTRACT;3;
243.6719;183;-4.945343;24.54329;3;30;EXTRACT;1;
244.1406;183;-4.945343;24.54329;3;29;EXTRACT;2;
244.9063;183;-4.945343;24.54329;3;28;EXTRACT;3;
245.6719;183;-4.945343;24.54329;3;27;EXTRACT;1;
246.1563;183;-4.945343;24.54329;3;26;EXTRACT;2;
246.875;183;-4.945343;24.54329;3;25;EXTRACT;3;
247.6406;183;-4.945343;24.54329;3;24;EXTRACT;1;
248.125;183;-4.945343;24.54329;3;23;EXTRACT;2;
248.8906;183;-4.945343;24.54329;3;22;EXTRACT;3;
249.6406;183;-4.945343;24.54329;3;21;EXTRACT;1;
250.125;183;-4.945343;24.54329;3;20;EXTRACT;2;
250.8906;183;-4.945343;24.54329;3;19;EXTRACT;3;
251.6563;183;-4.945343;24.54329;3;18;EXTRACT;1;
252.1406;183;-4.945343;24.54329;3;17;EXTRACT;2;
252.8906;183;-4.945343;24.54329;3;16;EXTRACT;3;
253.6563;183;-4.945343;24.54329;3;15;EXTRACT;1;
254.1406;183;-4.945343;24.54329;3;14;EXTRACT;2;
254.9063;183;-4.945343;24.54329;3;13;EXTRACT;3;
255.6719;183;-4.945343;24.54329;3;12;EXTRACT;1;
256.1406;183;-4.945343;24.54329;3;11;EXTRACT;2;
256.9063;183;-4.945343;24.54329;3;10;EXTRACT;3;
257.6719;183;-4.945343;24.54329;3;9;EXTRACT;1;
258.1406;183;-4.945343;24.54329;3;8;EXTRACT;2;
258.9063;183;-4.945343;24.54329;3;7;EXTRACT;3;
259.6719;183;-4.945343;24.54329;3;6;EXTRACT;1;
260.1563;183;-4.945343;24.54329;3;5;EXTRACT;2;
260.9219;183;-4.945343;24.54329;3;4;EXTRACT;3;
261.6719;183;-4.945343;24.54329;3;3;EXTRACT;1;
262.125;183;-4.945343;24.54329;3;2;EXTRACT;2;
262.8906;183;-4.945343;24.54329;3;1;EXTRACT;3;
263.6875;183;-4.945343;24.54329;3;0;EXTRACT;1;
263.6875;183;-4.945343;24.54329;3;0;DESTROYED;;
263.6875;190;-1.158558;-23.60531;3;48;CREATED;;
301.4531;187;-15.10188;-24.93642;3;48;DISCOVER;3;
303.7344;190;-1.158558;-23.60531;3;48;DISCOVER;1;
304.5313;187;-15.10188;-24.93642;3;47;EXTRACT;3;
306.5313;187;-15.10188;-24.93642;3;46;EXTRACT;3;
306.9375;190;-1.158558;-23.60531;3;47;EXTRACT;1;
308.5469;187;-15.10188;-24.93642;3;45;EXTRACT;3;
308.9531;190;-1.158558;-23.60531;3;46;EXTRACT;1;
310.5469;187;-15.10188;-24.93642;3;44;EXTRACT;3;
310.9219;190;-1.158558;-23.60531;3;46;DISCOVER;0;
310.9531;190;-1.158558;-23.60531;3;45;EXTRACT;1;
312.5156;187;-15.10188;-24.93642;3;43;EXTRACT;3;
312.9688;190;-1.158558;-23.60531;3;44;EXTRACT;1;
314.5313;187;-15.10188;-24.93642;3;42;EXTRACT;3;
314.9219;190;-1.158558;-23.60531;3;43;EXTRACT;1;
315.5313;190;-1.158558;-23.60531;3;42;EXTRACT;0;
316.5313;187;-15.10188;-24.93642;3;41;EXTRACT;3;
316.9219;190;-1.158558;-23.60531;3;41;EXTRACT;1;
317.5313;190;-1.158558;-23.60531;3;40;EXTRACT;0;
318.5313;187;-15.10188;-24.93642;3;40;EXTRACT;3;
318.9375;190;-1.158558;-23.60531;3;39;EXTRACT;1;
319.5469;190;-1.158558;-23.60531;3;38;EXTRACT;0;
320.5469;187;-15.10188;-24.93642;3;39;EXTRACT;3;
320.9375;190;-1.158558;-23.60531;3;37;EXTRACT;1;
321.5469;190;-1.158558;-23.60531;3;36;EXTRACT;0;
322.5469;187;-15.10188;-24.93642;3;38;EXTRACT;3;
322.9531;190;-1.158558;-23.60531;3;35;EXTRACT;1;
323.5469;190;-1.158558;-23.60531;3;34;EXTRACT;0;
324.5469;187;-15.10188;-24.93642;3;37;EXTRACT;3;
324.9531;190;-1.158558;-23.60531;3;33;EXTRACT;1;
325.5469;190;-1.158558;-23.60531;3;32;EXTRACT;0;
326.5469;187;-15.10188;-24.93642;3;36;EXTRACT;3;
326.9531;190;-1.158558;-23.60531;3;31;EXTRACT;1;
327.5625;190;-1.158558;-23.60531;3;30;EXTRACT;0;
328.5156;187;-15.10188;-24.93642;3;35;EXTRACT;3;
328.9531;190;-1.158558;-23.60531;3;29;EXTRACT;1;
329.5625;190;-1.158558;-23.60531;3;28;EXTRACT;0;
330.5156;187;-15.10188;-24.93642;3;34;EXTRACT;3;
330.9688;190;-1.158558;-23.60531;3;27;EXTRACT;1;
331.5625;190;-1.158558;-23.60531;3;26;EXTRACT;0;
332.5313;187;-15.10188;-24.93642;3;33;EXTRACT;3;
332.9688;190;-1.158558;-23.60531;3;25;EXTRACT;1;
333.5313;190;-1.158558;-23.60531;3;24;EXTRACT;0;
334.5313;187;-15.10188;-24.93642;3;32;EXTRACT;3;
334.9688;190;-1.158558;-23.60531;3;23;EXTRACT;1;
335.5313;190;-1.158558;-23.60531;3;22;EXTRACT;0;
336.5313;187;-15.10188;-24.93642;3;31;EXTRACT;3;
336.9688;190;-1.158558;-23.60531;3;21;EXTRACT;1;
337.5313;190;-1.158558;-23.60531;3;20;EXTRACT;0;
338.5469;187;-15.10188;-24.93642;3;30;EXTRACT;3;
338.9375;190;-1.158558;-23.60531;3;19;EXTRACT;1;
339.5469;190;-1.158558;-23.60531;3;18;EXTRACT;0;
340.5469;187;-15.10188;-24.93642;3;29;EXTRACT;3;
340.9531;190;-1.158558;-23.60531;3;17;EXTRACT;1;
341.5469;190;-1.158558;-23.60531;3;16;EXTRACT;0;
342.5625;187;-15.10188;-24.93642;3;28;EXTRACT;3;
342.9531;190;-1.158558;-23.60531;3;15;EXTRACT;1;
343.5625;190;-1.158558;-23.60531;3;14;EXTRACT;0;
344.5156;187;-15.10188;-24.93642;3;27;EXTRACT;3;
344.9688;190;-1.158558;-23.60531;3;13;EXTRACT;1;
344.9688;188;9.865211;-10.52154;3;48;DISCOVER;2;
345.5625;190;-1.158558;-23.60531;3;12;EXTRACT;0;
346.5156;187;-15.10188;-24.93642;3;26;EXTRACT;3;
346.9688;190;-1.158558;-23.60531;3;11;EXTRACT;1;
347.5625;190;-1.158558;-23.60531;3;10;EXTRACT;0;
348.5156;187;-15.10188;-24.93642;3;25;EXTRACT;3;
348.7656;188;9.865211;-10.52154;3;47;EXTRACT;2;
348.9688;190;-1.158558;-23.60531;3;9;EXTRACT;1;
349.5625;190;-1.158558;-23.60531;3;8;EXTRACT;0;
350.5313;187;-15.10188;-24.93642;3;24;EXTRACT;3;
350.7656;188;9.865211;-10.52154;3;46;EXTRACT;2;
350.9688;190;-1.158558;-23.60531;3;7;EXTRACT;1;
351.5313;190;-1.158558;-23.60531;3;6;EXTRACT;0;
352.5313;187;-15.10188;-24.93642;3;23;EXTRACT;3;
352.7813;188;9.865211;-10.52154;3;45;EXTRACT;2;
352.9688;190;-1.158558;-23.60531;3;5;EXTRACT;1;
353.5313;190;-1.158558;-23.60531;3;4;EXTRACT;0;
354.5313;187;-15.10188;-24.93642;3;22;EXTRACT;3;
354.7813;188;9.865211;-10.52154;3;44;EXTRACT;2;
354.9844;190;-1.158558;-23.60531;3;3;EXTRACT;1;
355.5469;190;-1.158558;-23.60531;3;2;EXTRACT;0;
356.5469;187;-15.10188;-24.93642;3;21;EXTRACT;3;
356.7813;188;9.865211;-10.52154;3;43;EXTRACT;2;
356.9375;190;-1.158558;-23.60531;3;1;EXTRACT;1;
357.5469;190;-1.158558;-23.60531;3;0;EXTRACT;0;
357.5313;190;-1.158558;-23.60531;3;0;DESTROYED;;
357.5469;191;5.635681;-4.821953;3;48;CREATED;;
358.5469;187;-15.10188;-24.93642;3;20;EXTRACT;3;
358.75;188;9.865211;-10.52154;3;42;EXTRACT;2;
360.5625;187;-15.10188;-24.93642;3;19;EXTRACT;3;
360.75;188;9.865211;-10.52154;3;41;EXTRACT;2;
362.5156;187;-15.10188;-24.93642;3;18;EXTRACT;3;
362.7656;188;9.865211;-10.52154;3;40;EXTRACT;2;
364.5313;187;-15.10188;-24.93642;3;17;EXTRACT;3;
364.7656;188;9.865211;-10.52154;3;39;EXTRACT;2;
366.5313;187;-15.10188;-24.93642;3;16;EXTRACT;3;
366.7813;188;9.865211;-10.52154;3;38;EXTRACT;2;
368.5469;187;-15.10188;-24.93642;3;15;EXTRACT;3;
368.7813;188;9.865211;-10.52154;3;37;EXTRACT;2;
370.5469;187;-15.10188;-24.93642;3;14;EXTRACT;3;
370.75;188;9.865211;-10.52154;3;36;EXTRACT;2;
372.5469;187;-15.10188;-24.93642;3;13;EXTRACT;3;
372.75;188;9.865211;-10.52154;3;35;EXTRACT;2;
374.5625;187;-15.10188;-24.93642;3;12;EXTRACT;3;
374.75;188;9.865211;-10.52154;3;34;EXTRACT;2;
376.5156;187;-15.10188;-24.93642;3;11;EXTRACT;3;
376.7656;188;9.865211;-10.52154;3;33;EXTRACT;2;
378.1563;187;-15.10188;-24.93642;3;11;DISCOVER;1;
378.5313;187;-15.10188;-24.93642;3;10;EXTRACT;3;
378.7656;188;9.865211;-10.52154;3;32;EXTRACT;2;
380.4844;188;9.865211;-10.52154;3;32;DISCOVER;0;
380.5313;187;-15.10188;-24.93642;3;9;EXTRACT;3;
380.7656;188;9.865211;-10.52154;3;31;EXTRACT;2;
381.4063;187;-15.10188;-24.93642;3;8;EXTRACT;1;
382.5313;187;-15.10188;-24.93642;3;7;EXTRACT;3;
382.7656;188;9.865211;-10.52154;3;30;EXTRACT;2;
383.4219;187;-15.10188;-24.93642;3;6;EXTRACT;1;
384.25;188;9.865211;-10.52154;3;29;EXTRACT;0;
384.5313;187;-15.10188;-24.93642;3;5;EXTRACT;3;
384.7813;188;9.865211;-10.52154;3;28;EXTRACT;2;
385.4219;187;-15.10188;-24.93642;3;4;EXTRACT;1;
386.25;188;9.865211;-10.52154;3;27;EXTRACT;0;
386.5313;187;-15.10188;-24.93642;3;3;EXTRACT;3;
386.7813;188;9.865211;-10.52154;3;26;EXTRACT;2;
387.4219;187;-15.10188;-24.93642;3;2;EXTRACT;1;
388.2656;188;9.865211;-10.52154;3;25;EXTRACT;0;
388.5469;187;-15.10188;-24.93642;3;1;EXTRACT;3;
388.7813;188;9.865211;-10.52154;3;24;EXTRACT;2;
389.4219;187;-15.10188;-24.93642;3;0;EXTRACT;1;
389.4063;187;-15.10188;-24.93642;3;0;DESTROYED;;
389.4219;192;16.14787;43.52265;3;48;CREATED;;
390.2656;188;9.865211;-10.52154;3;23;EXTRACT;0;
390.75;188;9.865211;-10.52154;3;22;EXTRACT;2;
392.2344;188;9.865211;-10.52154;3;21;EXTRACT;0;
392.75;188;9.865211;-10.52154;3;20;EXTRACT;2;
394.2344;188;9.865211;-10.52154;3;19;EXTRACT;0;
394.7656;188;9.865211;-10.52154;3;18;EXTRACT;2;
396.25;188;9.865211;-10.52154;3;17;EXTRACT;0;
396.7656;188;9.865211;-10.52154;3;16;EXTRACT;2;
398.25;188;9.865211;-10.52154;3;15;EXTRACT;0;
398.7813;188;9.865211;-10.52154;3;14;EXTRACT;2;
400.2656;188;9.865211;-10.52154;3;13;EXTRACT;0;
400.7813;188;9.865211;-10.52154;3;12;EXTRACT;2;
402.2344;188;9.865211;-10.52154;3;11;EXTRACT;0;
402.7969;188;9.865211;-10.52154;3;10;EXTRACT;2;
404.2344;188;9.865211;-10.52154;3;9;EXTRACT;0;
404.7969;188;9.865211;-10.52154;3;8;EXTRACT;2;
406.2344;188;9.865211;-10.52154;3;7;EXTRACT;0;
406.7656;188;9.865211;-10.52154;3;7;DISCOVER;3;
406.7969;188;9.865211;-10.52154;3;6;EXTRACT;2;
406.9531;188;9.865211;-10.52154;3;6;DISCOVER;1;
408.25;188;9.865211;-10.52154;3;5;EXTRACT;0;
408.7656;188;9.865211;-10.52154;3;4;EXTRACT;2;
409.5313;188;9.865211;-10.52154;3;3;EXTRACT;3;
410.25;188;9.865211;-10.52154;3;2;EXTRACT;0;
410.5313;188;9.865211;-10.52154;3;1;EXTRACT;1;
410.7656;188;9.865211;-10.52154;3;0;EXTRACT;2;
410.7656;188;9.865211;-10.52154;3;0;DESTROYED;;
410.7656;193;43.39578;-22.79035;3;48;CREATED;;
448.8906;186;43.52559;-41.6225;3;48;DISCOVER;2;
452.0625;186;43.52559;-41.6225;3;47;EXTRACT;2;
454.0625;186;43.52559;-41.6225;3;46;EXTRACT;2;
456.0781;186;43.52559;-41.6225;3;45;EXTRACT;2;
458.0781;186;43.52559;-41.6225;3;44;EXTRACT;2;
460.0781;186;43.52559;-41.6225;3;43;EXTRACT;2;
462.0938;186;43.52559;-41.6225;3;42;EXTRACT;2;
464.0469;186;43.52559;-41.6225;3;41;EXTRACT;2;
466.0625;186;43.52559;-41.6225;3;40;EXTRACT;2;
468.0625;186;43.52559;-41.6225;3;39;EXTRACT;2;
470.0781;186;43.52559;-41.6225;3;38;EXTRACT;2;
472.0781;186;43.52559;-41.6225;3;37;EXTRACT;2;
474.0781;186;43.52559;-41.6225;3;36;EXTRACT;2;
474.7969;192;16.14787;43.52265;3;48;DISCOVER;3;
476.0938;186;43.52559;-41.6225;3;35;EXTRACT;2;
477.9219;192;16.14787;43.52265;3;47;EXTRACT;3;
478.0469;186;43.52559;-41.6225;3;34;EXTRACT;2;
479.8906;192;16.14787;43.52265;3;46;EXTRACT;3;
480.0469;186;43.52559;-41.6225;3;33;EXTRACT;2;
481.8906;192;16.14787;43.52265;3;45;EXTRACT;3;
482.0625;186;43.52559;-41.6225;3;32;EXTRACT;2;
483.9063;192;16.14787;43.52265;3;44;EXTRACT;3;
484.0625;186;43.52559;-41.6225;3;31;EXTRACT;2;
485.9063;192;16.14787;43.52265;3;43;EXTRACT;3;
486.0625;186;43.52559;-41.6225;3;30;EXTRACT;2;
487.9063;192;16.14787;43.52265;3;42;EXTRACT;3;
488.0781;186;43.52559;-41.6225;3;29;EXTRACT;2;
489.9219;192;16.14787;43.52265;3;41;EXTRACT;3;
490.0781;186;43.52559;-41.6225;3;28;EXTRACT;2;
491.9219;192;16.14787;43.52265;3;40;EXTRACT;3;
492.0781;186;43.52559;-41.6225;3;27;EXTRACT;2;
493.8906;192;16.14787;43.52265;3;39;EXTRACT;3;
494.0469;186;43.52559;-41.6225;3;26;EXTRACT;2;
495.9063;192;16.14787;43.52265;3;38;EXTRACT;3;
496.0625;186;43.52559;-41.6225;3;25;EXTRACT;2;
497.9063;192;16.14787;43.52265;3;37;EXTRACT;3;
498.0625;186;43.52559;-41.6225;3;24;EXTRACT;2;
499.9063;192;16.14787;43.52265;3;36;EXTRACT;3;
500.0625;186;43.52559;-41.6225;3;23;EXTRACT;2;
501.9063;192;16.14787;43.52265;3;35;EXTRACT;3;
502.0781;186;43.52559;-41.6225;3;22;EXTRACT;2;
503.9219;192;16.14787;43.52265;3;34;EXTRACT;3;
504.0781;186;43.52559;-41.6225;3;21;EXTRACT;2;
505.9219;192;16.14787;43.52265;3;33;EXTRACT;3;
506.0781;186;43.52559;-41.6225;3;20;EXTRACT;2;
506.4844;186;43.52559;-41.6225;3;20;DISCOVER;1;
507.9219;192;16.14787;43.52265;3;32;EXTRACT;3;
508.0781;186;43.52559;-41.6225;3;19;EXTRACT;2;
509.2813;186;43.52559;-41.6225;3;18;EXTRACT;1;
509.9375;192;16.14787;43.52265;3;31;EXTRACT;3;
510.0469;186;43.52559;-41.6225;3;17;EXTRACT;2;
511.2969;186;43.52559;-41.6225;3;16;EXTRACT;1;
511.8906;192;16.14787;43.52265;3;30;EXTRACT;3;
512.0625;186;43.52559;-41.6225;3;15;EXTRACT;2;
513.2969;186;43.52559;-41.6225;3;14;EXTRACT;1;
513.9063;192;16.14787;43.52265;3;29;EXTRACT;3;
514.0625;186;43.52559;-41.6225;3;13;EXTRACT;2;
515.2969;186;43.52559;-41.6225;3;12;EXTRACT;1;
515.9063;192;16.14787;43.52265;3;28;EXTRACT;3;
516.0625;186;43.52559;-41.6225;3;11;EXTRACT;2;
517.3125;186;43.52559;-41.6225;3;10;EXTRACT;1;
517.9063;192;16.14787;43.52265;3;27;EXTRACT;3;
518.0625;186;43.52559;-41.6225;3;9;EXTRACT;2;
519.3125;186;43.52559;-41.6225;3;8;EXTRACT;1;
519.9063;192;16.14787;43.52265;3;26;EXTRACT;3;
520.0781;186;43.52559;-41.6225;3;7;EXTRACT;2;
521.3125;186;43.52559;-41.6225;3;6;EXTRACT;1;
521.9219;192;16.14787;43.52265;3;25;EXTRACT;3;
522.0781;186;43.52559;-41.6225;3;5;EXTRACT;2;
523.2813;186;43.52559;-41.6225;3;4;EXTRACT;1;
523.8906;192;16.14787;43.52265;3;24;EXTRACT;3;
524.0469;186;43.52559;-41.6225;3;3;EXTRACT;2;
524.1719;192;16.14787;43.52265;3;24;DISCOVER;0;
525.3281;186;43.52559;-41.6225;3;2;EXTRACT;1;
525.9063;192;16.14787;43.52265;3;23;EXTRACT;3;
526.0625;186;43.52559;-41.6225;3;1;EXTRACT;2;
527.3125;186;43.52559;-41.6225;3;0;EXTRACT;1;
527.2813;186;43.52559;-41.6225;3;0;DESTROYED;;
527.3125;194;37.63109;-0.1586647;3;48;CREATED;;
527.7813;192;16.14787;43.52265;3;22;EXTRACT;0;
527.9063;192;16.14787;43.52265;3;21;EXTRACT;3;
529.7969;192;16.14787;43.52265;3;20;EXTRACT;0;
529.9063;192;16.14787;43.52265;3;19;EXTRACT;3;
531.7969;192;16.14787;43.52265;3;18;EXTRACT;0;
531.9219;192;16.14787;43.52265;3;17;EXTRACT;3;
533.7969;192;16.14787;43.52265;3;16;EXTRACT;0;
533.9219;192;16.14787;43.52265;3;15;EXTRACT;3;
535.8125;192;16.14787;43.52265;3;14;EXTRACT;0;
535.9219;192;16.14787;43.52265;3;13;EXTRACT;3;
537.8125;192;16.14787;43.52265;3;12;EXTRACT;0;
537.8906;192;16.14787;43.52265;3;11;EXTRACT;3;
539.8125;192;16.14787;43.52265;3;10;EXTRACT;0;
539.8906;192;16.14787;43.52265;3;9;EXTRACT;3;
540.0938;193;43.39578;-22.79035;3;48;DISCOVER;2;
541.8281;192;16.14787;43.52265;3;8;EXTRACT;0;
541.9063;192;16.14787;43.52265;3;7;EXTRACT;3;
543.0625;193;43.39578;-22.79035;3;47;EXTRACT;2;
543.7813;192;16.14787;43.52265;3;6;EXTRACT;0;
543.9063;192;16.14787;43.52265;3;5;EXTRACT;3;
545.0625;193;43.39578;-22.79035;3;46;EXTRACT;2;
545.7969;192;16.14787;43.52265;3;4;EXTRACT;0;
545.9063;192;16.14787;43.52265;3;3;EXTRACT;3;
547.0781;193;43.39578;-22.79035;3;45;EXTRACT;2;
547.7969;192;16.14787;43.52265;3;2;EXTRACT;0;
547.9219;192;16.14787;43.52265;3;1;EXTRACT;3;
549.0781;193;43.39578;-22.79035;3;44;EXTRACT;2;
549.7969;192;16.14787;43.52265;3;0;EXTRACT;0;
549.7656;192;16.14787;43.52265;3;0;DESTROYED;;
549.7969;195;-11.32699;-4.518185;3;48;CREATED;;
551.0938;193;43.39578;-22.79035;3;43;EXTRACT;2;
553.0938;193;43.39578;-22.79035;3;42;EXTRACT;2;
555.0625;193;43.39578;-22.79035;3;41;EXTRACT;2;
557.0625;193;43.39578;-22.79035;3;40;EXTRACT;2;
559.0625;193;43.39578;-22.79035;3;39;EXTRACT;2;
