Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
118.3438;313;24.28894;-41.06646;3;7;EXTRACT;3;
119.0625;313;24.28894;-41.06646;3;6;EXTRACT;1;
119.6719;313;24.28894;-41.06646;3;5;EXTRACT;2;
120.3438;313;24.28894;-41.06646;3;4;EXTRACT;3;
121.0625;313;24.28894;-41.06646;3;3;EXTRACT;1;
121.6719;313;24.28894;-41.06646;3;2;EXTRACT;2;
122.3438;313;24.28894;-41.06646;3;1;EXTRACT;3;
123.0781;313;24.28894;-41.06646;3;0;EXTRACT;1;
123.0313;313;24.28894;-41.06646;3;0;DESTROYED;;
123.0781;322;17.16618;-1.89344;3;16;CREATED;;
128.4063;309;-8.454609;6.125561;3;16;DISCOVER;0;
129.7344;306;20.86798;-33.10161;3;16;DISCOVER;2;
130.1719;306;20.86798;-33.10161;3;16;DISCOVER;1;
132.9375;306;20.86798;-33.10161;3;15;EXTRACT;2;
133.2188;306;20.86798;-33.10161;3;14;EXTRACT;1;
134.1875;309;-8.454609;6.125561;3;15;EXTRACT;0;
134.9531;306;20.86798;-33.10161;3;13;EXTRACT;2;
135.2344;306;20.86798;-33.10161;3;12;EXTRACT;1;
136.2344;309;-8.454609;6.125561;3;14;EXTRACT;0;
136.9531;306;20.86798;-33.10161;3;11;EXTRACT;2;
137.2344;306;20.86798;-33.10161;3;10;EXTRACT;1;
138.1875;309;-8.454609;6.125561;3;13;EXTRACT;0;
138.9531;306;20.86798;-33.10161;3;9;EXTRACT;2;
139.2344;306;20.86798;-33.10161;3;8;EXTRACT;1;
140.2031;309;-8.454609;6.125561;3;12;EXTRACT;0;
140.9688;306;20.86798;-33.10161;3;7;EXTRACT;2;
141.25;306;20.86798;-33.10161;3;6;EXTRACT;1;
142.2188;309;-8.454609;6.125561;3;11;EXTRACT;0;
142.9375;306;20.86798;-33.10161;3;5;EXTRACT;2;
143.25;306;20.86798;-33.10161;3;4;EXTRACT;1;
144.2188;309;-8.454609;6.125561;3;10;EXTRACT;0;
144.9375;306;20.86798;-33.10161;3;3;EXTRACT;2;
145.2656;306;20.86798;-33.10161;3;2;EXTRACT;1;
146.2188;309;-8.454609;6.125561;3;9;EXTRACT;0;
146.9375;306;20.86798;-33.10161;3;1;EXTRACT;2;
147.2656;306;20.86798;-33.10161;3;0;EXTRACT;1;
147.2344;306;20.86798;-33.10161;3;0;DESTROYED;;
147.2656;323;13.77269;-41.31435;3;16;CREATED;;
148.2344;309;-8.454609;6.125561;3;8;EXTRACT;0;
150.1875;309;-8.454609;6.125561;3;7;EXTRACT;0;
152.2031;309;-8.454609;6.125561;3;6;EXTRACT;0;
154.2031;309;-8.454609;6.125561;3;5;EXTRACT;0;
156.2188;309;-8.454609;6.125561;3;4;EXTRACT;0;
158.2188;309;-8.454609;6.125561;3;3;EXTRACT;0;
160.2188;309;-8.454609;6.125561;3;2;EXTRACT;0;
161.2344;312;7.863609;-19.37537;3;16;DISCOVER;1;
162.1875;309;-8.454609;6.125561;3;1;EXTRACT;0;
164.2031;309;-8.454609;6.125561;3;0;EXTRACT;0;
164.1875;309;-8.454609;6.125561;3;0;DESTROYED;;
164.2031;324;-33.19255;-25.21615;3;16;CREATED;;
165.6094;312;7.863609;-19.37537;3;15;EXTRACT;1;
167.5625;312;7.863609;-19.37537;3;14;EXTRACT;1;
169.5781;312;7.863609;-19.37537;3;13;EXTRACT;1;
171.5781;312;7.863609;-19.37537;3;12;EXTRACT;1;
173.5938;312;7.863609;-19.37537;3;11;EXTRACT;1;
175.5938;312;7.863609;-19.37537;3;10;EXTRACT;1;
177.1094;310;-25.79763;-19.76764;3;16;DISCOVER;2;
177.5938;312;7.863609;-19.37537;3;9;EXTRACT;1;
179.6094;312;7.863609;-19.37537;3;8;EXTRACT;1;
180.1719;312;7.863609;-19.37537;3;8;DISCOVER;3;
180.2813;310;-25.79763;-19.76764;3;15;EXTRACT;2;
181.5781;312;7.863609;-19.37537;3;7;EXTRACT;1;
182.2969;310;-25.79763;-19.76764;3;14;EXTRACT;2;
183.1875;312;7.863609;-19.37537;3;6;EXTRACT;3;
183.5781;312;7.863609;-19.37537;3;5;EXTRACT;1;
184.2656;310;-25.79763;-19.76764;3;13;EXTRACT;2;
185.1875;312;7.863609;-19.37537;3;4;EXTRACT;3;
185.5781;312;7.863609;-19.37537;3;3;EXTRACT;1;
186.2656;310;-25.79763;-19.76764;3;12;EXTRACT;2;
187.1875;312;7.863609;-19.37537;3;2;EXTRACT;3;
187.5938;312;7.863609;-19.37537;3;1;EXTRACT;1;
188.2656;310;-25.79763;-19.76764;3;11;EXTRACT;2;
189.1875;312;7.863609;-19.37537;3;0;EXTRACT;3;
189.1563;312;7.863609;-19.37537;3;0;DESTROYED;;
189.1875;325;-9.417316;-26.42463;3;16;CREATED;;
190.2813;310;-25.79763;-19.76764;3;10;EXTRACT;2;
192.2813;310;-25.79763;-19.76764;3;9;EXTRACT;2;
194.2813;310;-25.79763;-19.76764;3;8;EXTRACT;2;
196.2813;310;-25.79763;-19.76764;3;7;EXTRACT;2;
198.2969;310;-25.79763;-19.76764;3;6;EXTRACT;2;
200.2969;310;-25.79763;-19.76764;3;5;EXTRACT;2;
202.2656;310;-25.79763;-19.76764;3;4;EXTRACT;2;
204.2656;310;-25.79763;-19.76764;3;3;EXTRACT;2;
206.2656;310;-25.79763;-19.76764;3;2;EXTRACT;2;
208.2813;310;-25.79763;-19.76764;3;1;EXTRACT;2;
209.2813;310;-25.79763;-19.76764;3;1;DISCOVER;1;
210.2813;310;-25.79763;-19.76764;3;0;EXTRACT;2;
210.2813;310;-25.79763;-19.76764;3;0;DESTROYED;;
210.2813;326;-13.17955;42.09699;3;16;CREATED;;
251.0938;322;17.16618;-1.89344;3;16;DISCOVER;3;
254.2656;322;17.16618;-1.89344;3;15;EXTRACT;3;
256.2656;322;17.16618;-1.89344;3;14;EXTRACT;3;
258.0313;322;17.16618;-1.89344;3;14;DISCOVER;1;
258.2813;322;17.16618;-1.89344;3;13;EXTRACT;3;
260.2813;322;17.16618;-1.89344;3;12;EXTRACT;3;
260.8438;322;17.16618;-1.89344;3;11;EXTRACT;1;
260.8438;311;-35.3145;36.13355;3;16;DISCOVER;2;
262.25;322;17.16618;-1.89344;3;10;EXTRACT;3;
262.8438;322;17.16618;-1.89344;3;9;EXTRACT;1;
264.25;322;17.16618;-1.89344;3;8;EXTRACT;3;
264.7344;311;-35.3145;36.13355;3;15;EXTRACT;2;
264.8594;322;17.16618;-1.89344;3;7;EXTRACT;1;
266.25;322;17.16618;-1.89344;3;6;EXTRACT;3;
266.7344;311;-35.3145;36.13355;3;14;EXTRACT;2;
266.8594;322;17.16618;-1.89344;3;5;EXTRACT;1;
268.2656;322;17.16618;-1.89344;3;4;EXTRACT;3;
268.7031;311;-35.3145;36.13355;3;13;EXTRACT;2;
268.8281;322;17.16618;-1.89344;3;3;EXTRACT;1;
270.2656;322;17.16618;-1.89344;3;2;EXTRACT;3;
270.7031;311;-35.3145;36.13355;3;12;EXTRACT;2;
270.8281;322;17.16618;-1.89344;3;1;EXTRACT;1;
272.2656;322;17.16618;-1.89344;3;0;EXTRACT;3;
272.2344;322;17.16618;-1.89344;3;0;DESTROYED;;
272.2656;327;40.91152;14.52444;3;16;CREATED;;
272.7188;311;-35.3145;36.13355;3;11;EXTRACT;2;
274.7188;311;-35.3145;36.13355;3;10;EXTRACT;2;
276.7188;311;-35.3145;36.13355;3;9;EXTRACT;2;
278.7344;311;-35.3145;36.13355;3;8;EXTRACT;2;
280.7344;311;-35.3145;36.13355;3;7;EXTRACT;2;
282.7031;311;-35.3145;36.13355;3;6;EXTRACT;2;
284.7188;311;-35.3145;36.13355;3;5;EXTRACT;2;
286.7188;311;-35.3145;36.13355;3;4;EXTRACT;2;
288.7188;311;-35.3145;36.13355;3;3;EXTRACT;2;
290.7344;311;-35.3145;36.13355;3;2;EXTRACT;2;
292.7344;311;-35.3145;36.13355;3;1;EXTRACT;2;
294.7344;311;-35.3145;36.13355;3;0;EXTRACT;2;
294.7188;311;-35.3145;36.13355;3;0;DESTROYED;;
294.7344;328;16.2291;-28.76252;3;16;CREATED;;
303.5625;321;26.18829;-25.93177;3;16;DISCOVER;1;
307.5781;321;26.18829;-25.93177;3;15;EXTRACT;1;
309.5781;321;26.18829;-25.93177;3;14;EXTRACT;1;
311.5938;321;26.18829;-25.93177;3;13;EXTRACT;1;
313.5938;321;26.18829;-25.93177;3;12;EXTRACT;1;
315.5625;321;26.18829;-25.93177;3;11;EXTRACT;1;
317.5625;321;26.18829;-25.93177;3;10;EXTRACT;1;
318.4531;319;-41.38246;-9.130276;3;16;DISCOVER;0;
319.5781;321;26.18829;-25.93177;3;9;EXTRACT;1;
321.5781;321;26.18829;-25.93177;3;8;EXTRACT;1;
323.2188;319;-41.38246;-9.130276;3;15;EXTRACT;0;
323.5781;321;26.18829;-25.93177;3;7;EXTRACT;1;
325.1875;319;-41.38246;-9.130276;3;14;EXTRACT;0;
325.5938;321;26.18829;-25.93177;3;6;EXTRACT;1;
326.5469;319;-41.38246;-9.130276;3;14;DISCOVER;3;
327.1875;319;-41.38246;-9.130276;3;13;EXTRACT;0;
327.5938;321;26.18829;-25.93177;3;5;EXTRACT;1;
328.3906;319;-41.38246;-9.130276;3;13;DISCOVER;2;
329.2031;319;-41.38246;-9.130276;3;12;EXTRACT;0;
329.4375;319;-41.38246;-9.130276;3;11;EXTRACT;3;
329.5625;321;26.18829;-25.93177;3;4;EXTRACT;1;
331.125;319;-41.38246;-9.130276;3;10;EXTRACT;2;
331.2031;319;-41.38246;-9.130276;3;9;EXTRACT;0;
331.4375;319;-41.38246;-9.130276;3;8;EXTRACT;3;
331.5625;321;26.18829;-25.93177;3;3;EXTRACT;1;
333.125;319;-41.38246;-9.130276;3;7;EXTRACT;2;
333.2031;319;-41.38246;-9.130276;3;6;EXTRACT;0;
333.4375;319;-41.38246;-9.130276;3;5;EXTRACT;3;
333.5625;321;26.18829;-25.93177;3;2;EXTRACT;1;
335.125;319;-41.38246;-9.130276;3;4;EXTRACT;2;
335.2031;319;-41.38246;-9.130276;3;3;EXTRACT;0;
335.4375;319;-41.38246;-9.130276;3;2;EXTRACT;3;
335.5625;321;26.18829;-25.93177;3;1;EXTRACT;1;
337.0938;319;-41.38246;-9.130276;3;1;EXTRACT;2;
337.2031;319;-41.38246;-9.130276;3;0;EXTRACT;0;
337.1875;319;-41.38246;-9.130276;3;0;DESTROYED;;
337.2031;329;33.26996;-43.65236;3;16;CREATED;;
337.5625;321;26.18829;-25.93177;3;0;EXTRACT;1;
337.5469;321;26.18829;-25.93177;3;0;DESTROYED;;
337.5625;330;-42.77231;-17.81959;3;16;CREATED;;
342.9375;330;-42.77231;-17.81959;3;16;DISCOVER;3;
343.0938;304;-40.69533;-2.41116;3;16;DISCOVER;0;
345.9531;330;-42.77231;-17.81959;3;15;EXTRACT;3;
346.9219;304;-40.69533;-2.41116;3;15;EXTRACT;0;
347.9531;330;-42.77231;-17.81959;3;14;EXTRACT;3;
348.9219;304;-40.69533;-2.41116;3;14;EXTRACT;0;
349.9688;330;-42.77231;-17.81959;3;13;EXTRACT;3;
350.9219;304;-40.69533;-2.41116;3;13;EXTRACT;0;
351.9688;330;-42.77231;-17.81959;3;12;EXTRACT;3;
352.9219;304;-40.69533;-2.41116;3;12;EXTRACT;0;
353.9688;330;-42.77231;-17.81959;3;11;EXTRACT;3;
354.9375;304;-40.69533;-2.41116;3;11;EXTRACT;0;
355.0156;304;-40.69533;-2.41116;3;11;DISCOVER;2;
355.9375;330;-42.77231;-17.81959;3;10;EXTRACT;3;
356.9375;304;-40.69533;-2.41116;3;10;EXTRACT;0;
357.9375;330;-42.77231;-17.81959;3;9;EXTRACT;3;
358.2188;304;-40.69533;-2.41116;3;9;EXTRACT;2;
358.9063;304;-40.69533;-2.41116;3;8;EXTRACT;0;
359.9531;330;-42.77231;-17.81959;3;8;EXTRACT;3;
360.2344;304;-40.69533;-2.41116;3;7;EXTRACT;2;
360.9063;304;-40.69533;-2.41116;3;6;EXTRACT;0;
361.9531;330;-42.77231;-17.81959;3;7;EXTRACT;3;
362.2344;304;-40.69533;-2.41116;3;5;EXTRACT;2;
362.9219;304;-40.69533;-2.41116;3;4;EXTRACT;0;
363.9531;330;-42.77231;-17.81959;3;6;EXTRACT;3;
364.2344;304;-40.69533;-2.41116;3;3;EXTRACT;2;
364.9219;304;-40.69533;-2.41116;3;2;EXTRACT;0;
365.9531;330;-42.77231;-17.81959;3;5;EXTRACT;3;
366.2344;304;-40.69533;-2.41116;3;1;EXTRACT;2;
366.9219;304;-40.69533;-2.41116;3;0;EXTRACT;0;
366.9063;304;-40.69533;-2.41116;3;0;DESTROYED;;
366.9219;331;17.80999;-17.41733;3;16;CREATED;;
367.9688;330;-42.77231;-17.81959;3;4;EXTRACT;3;
369.9375;330;-42.77231;-17.81959;3;3;EXTRACT;3;
371.9375;330;-42.77231;-17.81959;3;2;EXTRACT;3;
373.9531;330;-42.77231;-17.81959;3;1;EXTRACT;3;
375.9531;330;-42.77231;-17.81959;3;0;EXTRACT;3;
375.9531;330;-42.77231;-17.81959;3;0;DESTROYED;;
375.9531;332;-43.96832;-36.17868;3;16;CREATED;;
388.2344;332;-43.96832;-36.17868;3;16;DISCOVER;3;
391.4063;332;-43.96832;-36.17868;3;15;EXTRACT;3;
393.4063;332;-43.96832;-36.17868;3;14;EXTRACT;3;
395.4063;332;-43.96832;-36.17868;3;13;EXTRACT;3;
397.4219;332;-43.96832;-36.17868;3;12;EXTRACT;3;
398.0625;326;-13.17955;42.09699;3;16;DISCOVER;0;
399.4219;332;-43.96832;-36.17868;3;11;EXTRACT;3;
401.3906;332;-43.96832;-36.17868;3;10;EXTRACT;3;
401.7031;326;-13.17955;42.09699;3;15;EXTRACT;0;
403.3906;332;-43.96832;-36.17868;3;9;EXTRACT;3;
403.7188;326;-13.17955;42.09699;3;14;EXTRACT;0;
404.3906;317;-13.6533;35.98865;3;16;DISCOVER;2;
405.3906;332;-43.96832;-36.17868;3;8;EXTRACT;3;
405.7188;326;-13.17955;42.09699;3;13;EXTRACT;0;
407.0469;317;-13.6533;35.98865;3;15;EXTRACT;2;
407.4063;332;-43.96832;-36.17868;3;7;EXTRACT;3;
407.7188;326;-13.17955;42.09699;3;12;EXTRACT;0;
409.0469;317;-13.6533;35.98865;3;14;EXTRACT;2;
409.4063;332;-43.96832;-36.17868;3;6;EXTRACT;3;
409.7188;326;-13.17955;42.09699;3;11;EXTRACT;0;
411.0469;317;-13.6533;35.98865;3;13;EXTRACT;2;
411.4063;332;-43.96832;-36.17868;3;5;EXTRACT;3;
411.6875;326;-13.17955;42.09699;3;10;EXTRACT;0;
413.0469;317;-13.6533;35.98865;3;12;EXTRACT;2;
413.4219;332;-43.96832;-36.17868;3;4;EXTRACT;3;
413.7031;326;-13.17955;42.09699;3;9;EXTRACT;0;
415.0625;317;-13.6533;35.98865;3;11;EXTRACT;2;
415.375;332;-43.96832;-36.17868;3;3;EXTRACT;3;
415.7031;326;-13.17955;42.09699;3;8;EXTRACT;0;
417.0625;317;-13.6533;35.98865;3;10;EXTRACT;2;
417.3906;332;-43.96832;-36.17868;3;2;EXTRACT;3;
417.7031;326;-13.17955;42.09699;3;7;EXTRACT;0;
419.0781;317;-13.6533;35.98865;3;9;EXTRACT;2;
419.3906;332;-43.96832;-36.17868;3;1;EXTRACT;3;
419.7188;326;-13.17955;42.09699;3;6;EXTRACT;0;
421.0781;317;-13.6533;35.98865;3;8;EXTRACT;2;
421.3906;332;-43.96832;-36.17868;3;0;EXTRACT;3;
421.3906;332;-43.96832;-36.17868;3;0;DESTROYED;;
421.3906;333;41.62191;-7.69051;3;16;CREATED;;
421.7188;326;-13.17955;42.09699;3;5;EXTRACT;0;
423.0781;317;-13.6533;35.98865;3;7;EXTRACT;2;
423.7188;326;-13.17955;42.09699;3;4;EXTRACT;0;
425.0469;317;-13.6533;35.98865;3;6;EXTRACT;2;
425.6875;326;-13.17955;42.09699;3;3;EXTRACT;0;
427.0469;317;-13.6533;35.98865;3;5;EXTRACT;2;
427.6875;326;-13.17955;42.09699;3;2;EXTRACT;0;
429.0625;317;-13.6533;35.98865;3;4;EXTRACT;2;
429.7031;326;-13.17955;42.09699;3;1;EXTRACT;0;
431.0625;317;-13.6533;35.98865;3;3;EXTRACT;2;
431.7031;326;-13.17955;42.09699;3;0;EXTRACT;0;
431.6719;326;-13.17955;42.09699;3;0;DESTROYED;;
431.7031;334;38.51589;-39.43035;3;16;CREATED;;
433.0625;317;-13.6533;35.98865;3;2;EXTRACT;2;
435.0781;317;-13.6533;35.98865;3;1;EXTRACT;2;
435.8438;320;-26.96837;-43.12914;3;16;DISCOVER;3;
437.0469;317;-13.6533;35.98865;3;0;EXTRACT;2;
437.0313;317;-13.6533;35.98865;3;0;DESTROYED;;
437.0469;335;-36.09222;5.743958;3;16;CREATED;;
439.2031;320;-26.96837;-43.12914;3;15;EXTRACT;3;
441.2188;320;-26.96837;-43.12914;3;14;EXTRACT;3;
443.2188;320;-26.96837;-43.12914;3;13;EXTRACT;3;
444.2188;320;-26.96837;-43.12914;3;13;DISCOVER;1;
444.875;305;-5.51334;36.26353;3;16;DISCOVER;0;
445.1875;320;-26.96837;-43.12914;3;12;EXTRACT;3;
447.1875;320;-26.96837;-43.12914;3;11;EXTRACT;3;
447.2344;320;-26.96837;-43.12914;3;10;EXTRACT;1;
449.0313;305;-5.51334;36.26353;3;15;EXTRACT;0;
449.2031;320;-26.96837;-43.12914;3;9;EXTRACT;3;
449.2344;320;-26.96837;-43.12914;3;8;EXTRACT;1;
451.0469;305;-5.51334;36.26353;3;14;EXTRACT;0;
451.2031;320;-26.96837;-43.12914;3;7;EXTRACT;3;
451.25;320;-26.96837;-43.12914;3;6;EXTRACT;1;
453.0469;305;-5.51334;36.26353;3;13;EXTRACT;0;
453.2188;320;-26.96837;-43.12914;3;5;EXTRACT;3;
453.2188;320;-26.96837;-43.12914;3;4;EXTRACT;1;
455.0625;305;-5.51334;36.26353;3;12;EXTRACT;0;
455.2188;320;-26.96837;-43.12914;3;3;EXTRACT;3;
455.2188;320;-26.96837;-43.12914;3;2;EXTRACT;1;
457.0625;305;-5.51334;36.26353;3;11;EXTRACT;0;
457.2188;320;-26.96837;-43.12914;3;1;EXTRACT;3;
457.2188;320;-26.96837;-43.12914;3;0;EXTRACT;1;
457.1875;320;-26.96837;-43.12914;3;0;DESTROYED;;
457.2188;336;-3.846359;-29.22835;3;16;CREATED;;
459.0469;305;-5.51334;36.26353;3;10;EXTRACT;0;
461.0469;305;-5.51334;36.26353;3;9;EXTRACT;0;
463.0469;305;-5.51334;36.26353;3;8;EXTRACT;0;
464.7344;305;-5.51334;36.26353;3;8;DISCOVER;2;
465.0625;305;-5.51334;36.26353;3;7;EXTRACT;0;
467.0625;305;-5.51334;36.26353;3;6;EXTRACT;0;
467.5781;305;-5.51334;36.26353;3;5;EXTRACT;2;
469.0313;305;-5.51334;36.26353;3;4;EXTRACT;0;
469.625;305;-5.51334;36.26353;3;3;EXTRACT;2;
471.0313;305;-5.51334;36.26353;3;2;EXTRACT;0;
471.625;305;-5.51334;36.26353;3;1;EXTRACT;2;
473.0313;305;-5.51334;36.26353;3;0;EXTRACT;0;
473.0313;305;-5.51334;36.26353;3;0;DESTROYED;;
473.0313;337;-36.37161;41.53088;3;16;CREATED;;
477.4531;318;4.148537;-44.75501;3;16;DISCOVER;3;
481.4219;318;4.148537;-44.75501;3;15;EXTRACT;3;
482.0625;318;4.148537;-44.75501;3;15;DISCOVER;1;
483.4063;318;4.148537;-44.75501;3;14;EXTRACT;3;
484.9063;318;4.148537;-44.75501;3;13;EXTRACT;1;
485.5;318;4.148537;-44.75501;3;12;EXTRACT;3;
486.9063;318;4.148537;-44.75501;3;11;EXTRACT;1;
487.4375;318;4.148537;-44.75501;3;10;EXTRACT;3;
488.9063;318;4.148537;-44.75501;3;9;EXTRACT;1;
489.4063;318;4.148537;-44.75501;3;8;EXTRACT;3;
490.9063;318;4.148537;-44.75501;3;7;EXTRACT;1;
491.4531;318;4.148537;-44.75501;3;6;EXTRACT;3;
492.9219;318;4.148537;-44.75501;3;5;EXTRACT;1;
493.4063;318;4.148537;-44.75501;3;4;EXTRACT;3;
494.9219;318;4.148537;-44.75501;3;3;EXTRACT;1;
495.4063;318;4.148537;-44.75501;3;2;EXTRACT;3;
496.9375;318;4.148537;-44.75501;3;1;EXTRACT;1;
497.4063;318;4.148537;-44.75501;3;0;EXTRACT;3;
497.3906;318;4.148537;-44.75501;3;0;DESTROYED;;
497.4063;338;-11.1579;-36.57735;3;16;CREATED;;
502.875;327;40.91152;14.52444;3;16;DISCOVER;0;
507.0469;327;40.91152;14.52444;3;15;EXTRACT;0;
509.0469;327;40.91152;14.52444;3;14;EXTRACT;0;
509.3281;323;13.77269;-41.31435;3;16;DISCOVER;1;
511.0625;327;40.91152;14.52444;3;13;EXTRACT;0;
512.2969;323;13.77269;-41.31435;3;15;EXTRACT;1;
513.0156;327;40.91152;14.52444;3;12;EXTRACT;0;
513.8594;327;40.91152;14.52444;3;12;DISCOVER;2;
514.2969;323;13.77269;-41.31435;3;14;EXTRACT;1;
514.75;329;33.26996;-43.65236;3;16;DISCOVER;3;
515.0313;327;40.91152;14.52444;3;11;EXTRACT;0;
516.3125;323;13.77269;-41.31435;3;13;EXTRACT;1;
516.5938;327;40.91152;14.52444;3;10;EXTRACT;2;
517.0313;327;40.91152;14.52444;3;9;EXTRACT;0;
517.7031;329;33.26996;-43.65236;3;15;EXTRACT;3;
518.3125;323;13.77269;-41.31435;3;12;EXTRACT;1;
518.5938;327;40.91152;14.52444;3;8;EXTRACT;2;
519.0313;327;40.91152;14.52444;3;7;EXTRACT;0;
519.7188;329;33.26996;-43.65236;3;14;EXTRACT;3;
520.2813;323;13.77269;-41.31435;3;11;EXTRACT;1;
520.5938;327;40.91152;14.52444;3;6;EXTRACT;2;
521.0313;327;40.91152;14.52444;3;5;EXTRACT;0;
521.7188;329;33.26996;-43.65236;3;13;EXTRACT;3;
522.2969;323;13.77269;-41.31435;3;10;EXTRACT;1;
522.6094;327;40.91152;14.52444;3;4;EXTRACT;2;
523.0625;327;40.91152;14.52444;3;3;EXTRACT;0;
523.7031;329;33.26996;-43.65236;3;12;EXTRACT;3;
524.2969;323;13.77269;-41.31435;3;9;EXTRACT;1;
524.625;327;40.91152;14.52444;3;2;EXTRACT;2;
