Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
165.002;119;23.547;8.759285;3;25;EXTRACT;1;
167.0088;119;23.547;8.759285;3;24;EXTRACT;1;
169.0137;119;23.547;8.759285;3;23;EXTRACT;1;
170.623;116;-38.57938;14.87988;3;48;DISCOVER;2;
170.9844;119;23.547;8.759285;3;22;EXTRACT;1;
172.9888;119;23.547;8.759285;3;21;EXTRACT;1;
174.6729;116;-38.57938;14.87988;3;47;EXTRACT;2;
174.9927;119;23.547;8.759285;3;20;EXTRACT;1;
176.6772;116;-38.57938;14.87988;3;46;EXTRACT;2;
176.9985;119;23.547;8.759285;3;19;EXTRACT;1;
178.6489;116;-38.57938;14.87988;3;45;EXTRACT;2;
179.0103;119;23.547;8.759285;3;18;EXTRACT;1;
180.6543;116;-38.57938;14.87988;3;44;EXTRACT;2;
181.0151;119;23.547;8.759285;3;17;EXTRACT;1;
181.7832;118;2.75573;-38.24766;3;48;DISCOVER;0;
182.6655;116;-38.57938;14.87988;3;43;EXTRACT;2;
182.9858;119;23.547;8.759285;3;16;EXTRACT;1;
184.0303;118;2.75573;-38.24766;3;48;DISCOVER;3;
184.6724;116;-38.57938;14.87988;3;42;EXTRACT;2;
184.6724;118;2.75573;-38.24766;3;47;EXTRACT;0;
184.9922;119;23.547;8.759285;3;15;EXTRACT;1;
186.6758;116;-38.57938;14.87988;3;41;EXTRACT;2;
186.6758;118;2.75573;-38.24766;3;46;EXTRACT;0;
186.9961;119;23.547;8.759285;3;14;EXTRACT;1;
187.1558;118;2.75573;-38.24766;3;45;EXTRACT;3;
188.6777;116;-38.57938;14.87988;3;40;EXTRACT;2;
188.6777;118;2.75573;-38.24766;3;44;EXTRACT;0;
188.998;119;23.547;8.759285;3;13;EXTRACT;1;
189.1582;118;2.75573;-38.24766;3;43;EXTRACT;3;
190.6445;116;-38.57938;14.87988;3;39;EXTRACT;2;
190.6846;118;2.75573;-38.24766;3;42;EXTRACT;0;
191.0044;119;23.547;8.759285;3;12;EXTRACT;1;
191.1719;118;2.75573;-38.24766;3;41;EXTRACT;3;
192.6563;116;-38.57938;14.87988;3;38;EXTRACT;2;
192.6963;118;2.75573;-38.24766;3;40;EXTRACT;0;
193.0161;119;23.547;8.759285;3;11;EXTRACT;1;
193.1362;118;2.75573;-38.24766;3;39;EXTRACT;3;
194.6587;116;-38.57938;14.87988;3;37;EXTRACT;2;
194.6987;118;2.75573;-38.24766;3;38;EXTRACT;0;
195.0195;119;23.547;8.759285;3;10;EXTRACT;1;
195.1396;118;2.75573;-38.24766;3;37;EXTRACT;3;
196.6631;116;-38.57938;14.87988;3;36;EXTRACT;2;
196.7031;118;2.75573;-38.24766;3;36;EXTRACT;0;
197.0234;119;23.547;8.759285;3;9;EXTRACT;1;
197.1436;118;2.75573;-38.24766;3;35;EXTRACT;3;
198.667;116;-38.57938;14.87988;3;35;EXTRACT;2;
198.667;118;2.75573;-38.24766;3;34;EXTRACT;0;
198.9878;119;23.547;8.759285;3;8;EXTRACT;1;
199.1489;118;2.75573;-38.24766;3;33;EXTRACT;3;
200.6694;116;-38.57938;14.87988;3;34;EXTRACT;2;
200.6694;118;2.75573;-38.24766;3;32;EXTRACT;0;
200.9893;119;23.547;8.759285;3;7;EXTRACT;1;
201.1494;118;2.75573;-38.24766;3;31;EXTRACT;3;
202.6704;116;-38.57938;14.87988;3;33;EXTRACT;2;
202.6704;118;2.75573;-38.24766;3;30;EXTRACT;0;
202.9902;119;23.547;8.759285;3;6;EXTRACT;1;
203.1509;118;2.75573;-38.24766;3;29;EXTRACT;3;
204.6729;116;-38.57938;14.87988;3;32;EXTRACT;2;
204.6729;118;2.75573;-38.24766;3;28;EXTRACT;0;
204.9927;119;23.547;8.759285;3;5;EXTRACT;1;
205.1528;118;2.75573;-38.24766;3;27;EXTRACT;3;
206.6738;116;-38.57938;14.87988;3;31;EXTRACT;2;
206.6738;118;2.75573;-38.24766;3;26;EXTRACT;0;
206.9941;119;23.547;8.759285;3;4;EXTRACT;1;
207.1543;118;2.75573;-38.24766;3;25;EXTRACT;3;
208.6758;116;-38.57938;14.87988;3;30;EXTRACT;2;
208.6758;118;2.75573;-38.24766;3;24;EXTRACT;0;
208.9961;119;23.547;8.759285;3;3;EXTRACT;1;
209.1563;118;2.75573;-38.24766;3;23;EXTRACT;3;
210.6777;116;-38.57938;14.87988;3;29;EXTRACT;2;
210.6777;118;2.75573;-38.24766;3;22;EXTRACT;0;
210.998;119;23.547;8.759285;3;2;EXTRACT;1;
211.1577;118;2.75573;-38.24766;3;21;EXTRACT;3;
212.6411;116;-38.57938;14.87988;3;28;EXTRACT;2;
212.6812;118;2.75573;-38.24766;3;20;EXTRACT;0;
213.002;119;23.547;8.759285;3;1;EXTRACT;1;
213.1621;118;2.75573;-38.24766;3;19;EXTRACT;3;
214.6445;116;-38.57938;14.87988;3;27;EXTRACT;2;
214.6846;118;2.75573;-38.24766;3;18;EXTRACT;0;
215.0049;119;23.547;8.759285;3;0;EXTRACT;1;
215;119;23.547;8.759285;3;0;DESTROYED;;
215.0049;122;38.079;14.11074;3;48;CREATED;;
215.1655;118;2.75573;-38.24766;3;17;EXTRACT;3;
216.6484;116;-38.57938;14.87988;3;26;EXTRACT;2;
216.6885;118;2.75573;-38.24766;3;16;EXTRACT;0;
217.1704;118;2.75573;-38.24766;3;15;EXTRACT;3;
218.6543;116;-38.57938;14.87988;3;25;EXTRACT;2;
218.6943;118;2.75573;-38.24766;3;14;EXTRACT;0;
219.1357;118;2.75573;-38.24766;3;13;EXTRACT;3;
220.6611;116;-38.57938;14.87988;3;24;EXTRACT;2;
220.7012;118;2.75573;-38.24766;3;12;EXTRACT;0;
221.1411;118;2.75573;-38.24766;3;11;EXTRACT;3;
222.6729;116;-38.57938;14.87988;3;23;EXTRACT;2;
222.6729;118;2.75573;-38.24766;3;10;EXTRACT;0;
223.1548;118;2.75573;-38.24766;3;9;EXTRACT;3;
224.6421;116;-38.57938;14.87988;3;22;EXTRACT;2;
224.6821;118;2.75573;-38.24766;3;8;EXTRACT;0;
225.165;118;2.75573;-38.24766;3;7;EXTRACT;3;
226.6509;116;-38.57938;14.87988;3;21;EXTRACT;2;
226.6909;118;2.75573;-38.24766;3;6;EXTRACT;0;
227.1719;118;2.75573;-38.24766;3;5;EXTRACT;3;
228.6563;116;-38.57938;14.87988;3;20;EXTRACT;2;
228.6958;118;2.75573;-38.24766;3;4;EXTRACT;0;
229.1362;118;2.75573;-38.24766;3;3;EXTRACT;3;
230.6631;116;-38.57938;14.87988;3;19;EXTRACT;2;
230.7031;118;2.75573;-38.24766;3;2;EXTRACT;0;
231.145;118;2.75573;-38.24766;3;1;EXTRACT;3;
232.6685;116;-38.57938;14.87988;3;18;EXTRACT;2;
232.6685;118;2.75573;-38.24766;3;0;EXTRACT;0;
232.6401;118;2.75573;-38.24766;3;0;DESTROYED;;
232.6685;123;35.18615;37.37608;3;48;CREATED;;
234.6606;116;-38.57938;14.87988;3;17;EXTRACT;2;
236.6499;116;-38.57938;14.87988;3;16;EXTRACT;2;
238.6636;116;-38.57938;14.87988;3;15;EXTRACT;2;
239.187;123;35.18615;37.37608;3;48;DISCOVER;1;
240.6685;116;-38.57938;14.87988;3;14;EXTRACT;2;
242.6777;116;-38.57938;14.87988;3;13;EXTRACT;2;
243.1211;123;35.18615;37.37608;3;47;EXTRACT;1;
244.647;116;-38.57938;14.87988;3;12;EXTRACT;2;
245.0898;123;35.18615;37.37608;3;46;EXTRACT;1;
246.6577;116;-38.57938;14.87988;3;11;EXTRACT;2;
247.0991;123;35.18615;37.37608;3;45;EXTRACT;1;
248.667;116;-38.57938;14.87988;3;10;EXTRACT;2;
249.1079;123;35.18615;37.37608;3;44;EXTRACT;1;
250.6704;116;-38.57938;14.87988;3;9;EXTRACT;2;
251.1128;123;35.18615;37.37608;3;43;EXTRACT;1;
252.6772;116;-38.57938;14.87988;3;8;EXTRACT;2;
253.1182;123;35.18615;37.37608;3;42;EXTRACT;1;
254.6421;116;-38.57938;14.87988;3;7;EXTRACT;2;
255.124;123;35.18615;37.37608;3;41;EXTRACT;1;
256.6475;116;-38.57938;14.87988;3;6;EXTRACT;2;
257.0898;123;35.18615;37.37608;3;40;EXTRACT;1;
258.6543;116;-38.57938;14.87988;3;5;EXTRACT;2;
259.0967;123;35.18615;37.37608;3;39;EXTRACT;1;
260.6606;116;-38.57938;14.87988;3;4;EXTRACT;2;
261.1011;123;35.18615;37.37608;3;38;EXTRACT;1;
262.6646;116;-38.57938;14.87988;3;3;EXTRACT;2;
263.1055;123;35.18615;37.37608;3;37;EXTRACT;1;
264.5474;120;-44.51508;-33.88802;3;48;DISCOVER;3;
264.6675;116;-38.57938;14.87988;3;2;EXTRACT;2;
265.1079;123;35.18615;37.37608;3;36;EXTRACT;1;
266.6704;116;-38.57938;14.87988;3;1;EXTRACT;2;
267.1108;123;35.18615;37.37608;3;35;EXTRACT;1;
267.7139;120;-44.51508;-33.88802;3;47;EXTRACT;3;
268.6777;116;-38.57938;14.87988;3;0;EXTRACT;2;
268.6401;116;-38.57938;14.87988;3;0;DESTROYED;;
268.6777;124;21.58397;6.255871;3;48;CREATED;;
269.1182;123;35.18615;37.37608;3;34;EXTRACT;1;
269.7183;120;-44.51508;-33.88802;3;46;EXTRACT;3;
271.1211;123;35.18615;37.37608;3;33;EXTRACT;1;
271.7217;120;-44.51508;-33.88802;3;45;EXTRACT;3;
273.1235;123;35.18615;37.37608;3;32;EXTRACT;1;
273.7246;120;-44.51508;-33.88802;3;44;EXTRACT;3;
275.0908;123;35.18615;37.37608;3;31;EXTRACT;1;
275.6919;120;-44.51508;-33.88802;3;43;EXTRACT;3;
277.0952;123;35.18615;37.37608;3;30;EXTRACT;1;
277.6963;120;-44.51508;-33.88802;3;42;EXTRACT;3;
279.0996;123;35.18615;37.37608;3;29;EXTRACT;1;
279.7007;120;-44.51508;-33.88802;3;41;EXTRACT;3;
281.1064;123;35.18615;37.37608;3;28;EXTRACT;1;
281.7075;120;-44.51508;-33.88802;3;40;EXTRACT;3;
283.1138;123;35.18615;37.37608;3;27;EXTRACT;1;
283.7158;120;-44.51508;-33.88802;3;39;EXTRACT;3;
285.1216;123;35.18615;37.37608;3;26;EXTRACT;1;
285.7241;120;-44.51508;-33.88802;3;38;EXTRACT;3;
287.1279;123;35.18615;37.37608;3;25;EXTRACT;1;
287.689;120;-44.51508;-33.88802;3;37;EXTRACT;3;
289.0928;123;35.18615;37.37608;3;24;EXTRACT;1;
289.6963;120;-44.51508;-33.88802;3;36;EXTRACT;3;
291.1025;123;35.18615;37.37608;3;23;EXTRACT;1;
291.7061;120;-44.51508;-33.88802;3;35;EXTRACT;3;
293.1138;123;35.18615;37.37608;3;22;EXTRACT;1;
293.7153;120;-44.51508;-33.88802;3;34;EXTRACT;3;
295.1177;123;35.18615;37.37608;3;21;EXTRACT;1;
295.7197;120;-44.51508;-33.88802;3;33;EXTRACT;3;
297.1265;123;35.18615;37.37608;3;20;EXTRACT;1;
297.6885;120;-44.51508;-33.88802;3;32;EXTRACT;3;
299.1333;123;35.18615;37.37608;3;19;EXTRACT;1;
299.6948;120;-44.51508;-33.88802;3;31;EXTRACT;3;
301.1372;123;35.18615;37.37608;3;18;EXTRACT;1;
301.6978;120;-44.51508;-33.88802;3;30;EXTRACT;3;
303.1436;123;35.18615;37.37608;3;17;EXTRACT;1;
303.707;120;-44.51508;-33.88802;3;29;EXTRACT;3;
305.1108;123;35.18615;37.37608;3;16;EXTRACT;1;
305.7119;120;-44.51508;-33.88802;3;28;EXTRACT;3;
307.1191;123;35.18615;37.37608;3;15;EXTRACT;1;
307.7212;120;-44.51508;-33.88802;3;27;EXTRACT;3;
309.125;123;35.18615;37.37608;3;14;EXTRACT;1;
309.7261;120;-44.51508;-33.88802;3;26;EXTRACT;3;
311.1323;123;35.18615;37.37608;3;13;EXTRACT;1;
311.6953;120;-44.51508;-33.88802;3;25;EXTRACT;3;
313.1392;123;35.18615;37.37608;3;12;EXTRACT;1;
313.7007;120;-44.51508;-33.88802;3;24;EXTRACT;3;
315.1426;123;35.18615;37.37608;3;11;EXTRACT;1;
315.7061;120;-44.51508;-33.88802;3;23;EXTRACT;3;
317.1499;123;35.18615;37.37608;3;10;EXTRACT;1;
317.7109;120;-44.51508;-33.88802;3;22;EXTRACT;3;
319.1572;123;35.18615;37.37608;3;9;EXTRACT;1;
319.7183;120;-44.51508;-33.88802;3;21;EXTRACT;3;
321.1621;123;35.18615;37.37608;3;8;EXTRACT;1;
321.7222;120;-44.51508;-33.88802;3;20;EXTRACT;3;
323.1685;123;35.18615;37.37608;3;7;EXTRACT;1;
323.6909;120;-44.51508;-33.88802;3;19;EXTRACT;3;
325.1748;123;35.18615;37.37608;3;6;EXTRACT;1;
325.6958;120;-44.51508;-33.88802;3;18;EXTRACT;3;
327.1406;123;35.18615;37.37608;3;5;EXTRACT;1;
327.2607;122;38.079;14.11074;3;48;DISCOVER;2;
327.7021;120;-44.51508;-33.88802;3;17;EXTRACT;3;
329.1465;123;35.18615;37.37608;3;4;EXTRACT;1;
329.7104;120;-44.51508;-33.88802;3;16;EXTRACT;3;
331.1533;123;35.18615;37.37608;3;3;EXTRACT;1;
331.5532;122;38.079;14.11074;3;47;EXTRACT;2;
331.7139;120;-44.51508;-33.88802;3;15;EXTRACT;3;
333.1577;123;35.18615;37.37608;3;2;EXTRACT;1;
333.5591;122;38.079;14.11074;3;46;EXTRACT;2;
333.7192;120;-44.51508;-33.88802;3;14;EXTRACT;3;
335.1626;123;35.18615;37.37608;3;1;EXTRACT;1;
335.5649;122;38.079;14.11074;3;45;EXTRACT;2;
335.7251;120;-44.51508;-33.88802;3;13;EXTRACT;3;
337.1709;123;35.18615;37.37608;3;0;EXTRACT;1;
337.1602;123;35.18615;37.37608;3;0;DESTROYED;;
337.1709;125;-13.85015;19.28868;3;48;CREATED;;
337.5723;122;38.079;14.11074;3;44;EXTRACT;2;
337.6924;120;-44.51508;-33.88802;3;12;EXTRACT;3;
339.5791;122;38.079;14.11074;3;43;EXTRACT;2;
339.6992;120;-44.51508;-33.88802;3;11;EXTRACT;3;
341.5825;122;38.079;14.11074;3;42;EXTRACT;2;
341.7026;120;-44.51508;-33.88802;3;10;EXTRACT;3;
343.5488;122;38.079;14.11074;3;41;EXTRACT;2;
343.709;120;-44.51508;-33.88802;3;9;EXTRACT;3;
345.5552;122;38.079;14.11074;3;40;EXTRACT;2;
345.7153;120;-44.51508;-33.88802;3;8;EXTRACT;3;
347.561;122;38.079;14.11074;3;39;EXTRACT;2;
347.7217;120;-44.51508;-33.88802;3;7;EXTRACT;3;
349.5684;122;38.079;14.11074;3;38;EXTRACT;2;
349.689;120;-44.51508;-33.88802;3;6;EXTRACT;3;
351.5752;122;38.079;14.11074;3;37;EXTRACT;2;
351.6958;120;-44.51508;-33.88802;3;5;EXTRACT;3;
353.5796;122;38.079;14.11074;3;36;EXTRACT;2;
353.7007;120;-44.51508;-33.88802;3;4;EXTRACT;3;
355.582;122;38.079;14.11074;3;35;EXTRACT;2;
355.7021;120;-44.51508;-33.88802;3;3;EXTRACT;3;
357.5845;122;38.079;14.11074;3;34;EXTRACT;2;
357.7046;120;-44.51508;-33.88802;3;2;EXTRACT;3;
357.8252;121;-19.57859;-22.92711;3;48;DISCOVER;0;
359.5483;122;38.079;14.11074;3;33;EXTRACT;2;
359.7085;120;-44.51508;-33.88802;3;1;EXTRACT;3;
361.2744;121;-19.57859;-22.92711;3;47;EXTRACT;0;
361.5547;122;38.079;14.11074;3;32;EXTRACT;2;
361.7144;120;-44.51508;-33.88802;3;0;EXTRACT;3;
361.6802;120;-44.51508;-33.88802;3;0;DESTROYED;;
361.7144;126;-29.66702;-34.27323;3;48;CREATED;;
363.2773;121;-19.57859;-22.92711;3;46;EXTRACT;0;
363.5586;122;38.079;14.11074;3;31;EXTRACT;2;
365.2871;121;-19.57859;-22.92711;3;45;EXTRACT;0;
365.5688;122;38.079;14.11074;3;30;EXTRACT;2;
367.2944;121;-19.57859;-22.92711;3;44;EXTRACT;0;
367.5762;122;38.079;14.11074;3;29;EXTRACT;2;
369.2578;121;-19.57859;-22.92711;3;43;EXTRACT;0;
369.5781;122;38.079;14.11074;3;28;EXTRACT;2;
371.2617;121;-19.57859;-22.92711;3;42;EXTRACT;0;
371.5835;122;38.079;14.11074;3;27;EXTRACT;2;
373.269;121;-19.57859;-22.92711;3;41;EXTRACT;0;
373.5503;122;38.079;14.11074;3;26;EXTRACT;2;
375.2749;121;-19.57859;-22.92711;3;40;EXTRACT;0;
375.5557;122;38.079;14.11074;3;25;EXTRACT;2;
377.2783;121;-19.57859;-22.92711;3;39;EXTRACT;0;
377.5586;122;38.079;14.11074;3;24;EXTRACT;2;
379.2837;121;-19.57859;-22.92711;3;38;EXTRACT;0;
379.564;122;38.079;14.11074;3;23;EXTRACT;2;
381.2905;121;-19.57859;-22.92711;3;37;EXTRACT;0;
381.5698;122;38.079;14.11074;3;22;EXTRACT;2;
383.2944;121;-19.57859;-22.92711;3;36;EXTRACT;0;
383.5752;122;38.079;14.11074;3;21;EXTRACT;2;
385.2974;121;-19.57859;-22.92711;3;35;EXTRACT;0;
385.5786;122;38.079;14.11074;3;20;EXTRACT;2;
387.2627;121;-19.57859;-22.92711;3;34;EXTRACT;0;
387.5835;122;38.079;14.11074;3;19;EXTRACT;2;
389.2681;121;-19.57859;-22.92711;3;33;EXTRACT;0;
389.5869;122;38.079;14.11074;3;18;EXTRACT;2;
391.2734;121;-19.57859;-22.92711;3;32;EXTRACT;0;
391.5547;122;38.079;14.11074;3;17;EXTRACT;2;
393.2798;121;-19.57859;-22.92711;3;31;EXTRACT;0;
393.5605;122;38.079;14.11074;3;16;EXTRACT;2;
395.2852;121;-19.57859;-22.92711;3;30;EXTRACT;0;
395.5659;122;38.079;14.11074;3;15;EXTRACT;2;
397.2881;121;-19.57859;-22.92711;3;29;EXTRACT;0;
397.5698;122;38.079;14.11074;3;14;EXTRACT;2;
399.2954;121;-19.57859;-22.92711;3;28;EXTRACT;0;
399.5762;122;38.079;14.11074;3;13;EXTRACT;2;
401.2998;121;-19.57859;-22.92711;3;27;EXTRACT;0;
401.5801;122;38.079;14.11074;3;12;EXTRACT;2;
403.2632;121;-19.57859;-22.92711;3;26;EXTRACT;0;
403.584;122;38.079;14.11074;3;11;EXTRACT;2;
405.2686;121;-19.57859;-22.92711;3;25;EXTRACT;0;
405.5889;122;38.079;14.11074;3;10;EXTRACT;2;
407.2729;121;-19.57859;-22.92711;3;24;EXTRACT;0;
407.5938;122;38.079;14.11074;3;9;EXTRACT;2;
409.2754;121;-19.57859;-22.92711;3;23;EXTRACT;0;
409.5962;122;38.079;14.11074;3;8;EXTRACT;2;
411.2788;121;-19.57859;-22.92711;3;22;EXTRACT;0;
411.6001;122;38.079;14.11074;3;7;EXTRACT;2;
413.2837;121;-19.57859;-22.92711;3;21;EXTRACT;0;
413.5645;122;38.079;14.11074;3;6;EXTRACT;2;
415.2896;121;-19.57859;-22.92711;3;20;EXTRACT;0;
415.5698;122;38.079;14.11074;3;5;EXTRACT;2;
417.293;121;-19.57859;-22.92711;3;19;EXTRACT;0;
417.5732;122;38.079;14.11074;3;4;EXTRACT;2;
419.2964;121;-19.57859;-22.92711;3;18;EXTRACT;0;
419.5781;122;38.079;14.11074;3;3;EXTRACT;2;
