Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
447.0974;3;0.1153946;27.4017;3;2;EXTRACT;0;
449.0974;3;0.1153946;27.4017;3;1;EXTRACT;0;
451.0975;3;0.1153946;27.4017;3;0;EXTRACT;0;
451.0975;3;0.1153946;27.4017;3;0;DESTROYED;;
451.1308;6;39.75786;-0.695858;3;48;CREATED;;
626.6;5;-18.37437;5.403488;3;48;DISCOVER;0;
630.0534;5;-18.37437;5.403488;3;47;EXTRACT;0;
632.0535;5;-18.37437;5.403488;3;46;EXTRACT;0;
634.0535;5;-18.37437;5.403488;3;45;EXTRACT;0;
636.0536;5;-18.37437;5.403488;3;44;EXTRACT;0;
638.0536;5;-18.37437;5.403488;3;43;EXTRACT;0;
640.0537;5;-18.37437;5.403488;3;42;EXTRACT;0;
642.0538;5;-18.37437;5.403488;3;41;EXTRACT;0;
644.0538;5;-18.37437;5.403488;3;40;EXTRACT;0;
646.0539;5;-18.37437;5.403488;3;39;EXTRACT;0;
648.054;5;-18.37437;5.403488;3;38;EXTRACT;0;
650.054;5;-18.37437;5.403488;3;37;EXTRACT;0;
652.0541;5;-18.37437;5.403488;3;36;EXTRACT;0;
654.0542;5;-18.37437;5.403488;3;35;EXTRACT;0;
656.0542;5;-18.37437;5.403488;3;34;EXTRACT;0;
658.0543;5;-18.37437;5.403488;3;33;EXTRACT;0;
660.0544;5;-18.37437;5.403488;3;32;EXTRACT;0;
662.0544;5;-18.37437;5.403488;3;31;EXTRACT;0;
664.0545;5;-18.37437;5.403488;3;30;EXTRACT;0;
666.0546;5;-18.37437;5.403488;3;29;EXTRACT;0;
668.0547;5;-18.37437;5.403488;3;28;EXTRACT;0;
670.0547;5;-18.37437;5.403488;3;27;EXTRACT;0;
672.0547;5;-18.37437;5.403488;3;26;EXTRACT;0;
674.0549;5;-18.37437;5.403488;3;25;EXTRACT;0;
676.0549;5;-18.37437;5.403488;3;24;EXTRACT;0;
678.055;5;-18.37437;5.403488;3;23;EXTRACT;0;
680.055;5;-18.37437;5.403488;3;22;EXTRACT;0;
682.0551;5;-18.37437;5.403488;3;21;EXTRACT;0;
684.0552;5;-18.37437;5.403488;3;20;EXTRACT;0;
686.0552;5;-18.37437;5.403488;3;19;EXTRACT;0;
688.0552;5;-18.37437;5.403488;3;18;EXTRACT;0;
690.0554;5;-18.37437;5.403488;3;17;EXTRACT;0;
692.0555;5;-18.37437;5.403488;3;16;EXTRACT;0;
694.0555;5;-18.37437;5.403488;3;15;EXTRACT;0;
696.0556;5;-18.37437;5.403488;3;14;EXTRACT;0;
698.0556;5;-18.37437;5.403488;3;13;EXTRACT;0;
700.0557;5;-18.37437;5.403488;3;12;EXTRACT;0;
702.0557;5;-18.37437;5.403488;3;11;EXTRACT;0;
704.0557;5;-18.37437;5.403488;3;10;EXTRACT;0;
706.0558;5;-18.37437;5.403488;3;9;EXTRACT;0;
708.056;5;-18.37437;5.403488;3;8;EXTRACT;0;
710.056;5;-18.37437;5.403488;3;7;EXTRACT;0;
712.0561;5;-18.37437;5.403488;3;6;EXTRACT;0;
714.0562;5;-18.37437;5.403488;3;5;EXTRACT;0;
716.0562;5;-18.37437;5.403488;3;4;EXTRACT;0;
718.0563;5;-18.37437;5.403488;3;3;EXTRACT;0;
720.0563;5;-18.37437;5.403488;3;2;EXTRACT;0;
