Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
436.1814;50;4.81636;39.2625;3;0;EXTRACT;0;
436.1814;50;4.81636;39.2625;3;0;DESTROYED;;
436.2147;51;-9.748268;39.08337;3;16;CREATED;;
483.48;47;-11.07813;-40.29427;3;16;DISCOVER;0;
486.5664;47;-11.07813;-40.29427;3;15;EXTRACT;0;
488.5664;47;-11.07813;-40.29427;3;14;EXTRACT;0;
490.5665;47;-11.07813;-40.29427;3;13;EXTRACT;0;
492.5667;47;-11.07813;-40.29427;3;12;EXTRACT;0;
494.5667;47;-11.07813;-40.29427;3;11;EXTRACT;0;
496.5667;47;-11.07813;-40.29427;3;10;EXTRACT;0;
498.5668;47;-11.07813;-40.29427;3;9;EXTRACT;0;
500.5669;47;-11.07813;-40.29427;3;8;EXTRACT;0;
502.5669;47;-11.07813;-40.29427;3;7;EXTRACT;0;
504.567;47;-11.07813;-40.29427;3;6;EXTRACT;0;
506.567;47;-11.07813;-40.29427;3;5;EXTRACT;0;
508.5671;47;-11.07813;-40.29427;3;4;EXTRACT;0;
510.5673;47;-11.07813;-40.29427;3;3;EXTRACT;0;
512.5673;47;-11.07813;-40.29427;3;2;EXTRACT;0;
514.5674;47;-11.07813;-40.29427;3;1;EXTRACT;0;
516.5674;47;-11.07813;-40.29427;3;0;EXTRACT;0;
516.5674;47;-11.07813;-40.29427;3;0;DESTROYED;;
516.584;52;-37.76982;-30.8547;3;16;CREATED;;
541.8401;34;-15.39308;6.121792;3;16;DISCOVER;0;
544.885;34;-15.39308;6.121792;3;15;EXTRACT;0;
546.885;34;-15.39308;6.121792;3;14;EXTRACT;0;
548.8851;34;-15.39308;6.121792;3;13;EXTRACT;0;
550.8851;34;-15.39308;6.121792;3;12;EXTRACT;0;
552.8853;34;-15.39308;6.121792;3;11;EXTRACT;0;
554.8854;34;-15.39308;6.121792;3;10;EXTRACT;0;
556.8854;34;-15.39308;6.121792;3;9;EXTRACT;0;
558.8855;34;-15.39308;6.121792;3;8;EXTRACT;0;
560.8855;34;-15.39308;6.121792;3;7;EXTRACT;0;
562.8856;34;-15.39308;6.121792;3;6;EXTRACT;0;
564.8856;34;-15.39308;6.121792;3;5;EXTRACT;0;
566.8856;34;-15.39308;6.121792;3;4;EXTRACT;0;
568.8859;34;-15.39308;6.121792;3;3;EXTRACT;0;
570.8859;34;-15.39308;6.121792;3;2;EXTRACT;0;
572.8859;34;-15.39308;6.121792;3;1;EXTRACT;0;
574.886;34;-15.39308;6.121792;3;0;EXTRACT;0;
574.886;34;-15.39308;6.121792;3;0;DESTROYED;;
574.9026;53;38.34753;39.41191;3;16;CREATED;;
626.5601;33;-24.53136;-21.54001;3;16;DISCOVER;0;
629.7878;33;-24.53136;-21.54001;3;15;EXTRACT;0;
631.7878;33;-24.53136;-21.54001;3;14;EXTRACT;0;
633.788;33;-24.53136;-21.54001;3;13;EXTRACT;0;
635.788;33;-24.53136;-21.54001;3;12;EXTRACT;0;
637.7881;33;-24.53136;-21.54001;3;11;EXTRACT;0;
639.7881;33;-24.53136;-21.54001;3;10;EXTRACT;0;
641.7882;33;-24.53136;-21.54001;3;9;EXTRACT;0;
643.7883;33;-24.53136;-21.54001;3;8;EXTRACT;0;
645.7883;33;-24.53136;-21.54001;3;7;EXTRACT;0;
647.7883;33;-24.53136;-21.54001;3;6;EXTRACT;0;
649.7885;33;-24.53136;-21.54001;3;5;EXTRACT;0;
651.7886;33;-24.53136;-21.54001;3;4;EXTRACT;0;
653.7886;33;-24.53136;-21.54001;3;3;EXTRACT;0;
655.7887;33;-24.53136;-21.54001;3;2;EXTRACT;0;
657.7887;33;-24.53136;-21.54001;3;1;EXTRACT;0;
659.7888;33;-24.53136;-21.54001;3;0;EXTRACT;0;
659.7888;33;-24.53136;-21.54001;3;0;DESTROYED;;
659.8221;54;4.067081;44.91448;3;16;CREATED;;
678.8;32;-29.96739;-27.14606;3;16;DISCOVER;0;
681.8895;32;-29.96739;-27.14606;3;15;EXTRACT;0;
683.8896;32;-29.96739;-27.14606;3;14;EXTRACT;0;
685.8896;32;-29.96739;-27.14606;3;13;EXTRACT;0;
687.8898;32;-29.96739;-27.14606;3;12;EXTRACT;0;
689.8899;32;-29.96739;-27.14606;3;11;EXTRACT;0;
691.9065;32;-29.96739;-27.14606;3;10;EXTRACT;0;
693.9066;32;-29.96739;-27.14606;3;9;EXTRACT;0;
695.9066;32;-29.96739;-27.14606;3;8;EXTRACT;0;
697.9067;32;-29.96739;-27.14606;3;7;EXTRACT;0;
699.9067;32;-29.96739;-27.14606;3;6;EXTRACT;0;
701.9069;32;-29.96739;-27.14606;3;5;EXTRACT;0;
703.907;32;-29.96739;-27.14606;3;4;EXTRACT;0;
705.907;32;-29.96739;-27.14606;3;3;EXTRACT;0;
707.9071;32;-29.96739;-27.14606;3;2;EXTRACT;0;
709.9071;32;-29.96739;-27.14606;3;1;EXTRACT;0;
711.9072;32;-29.96739;-27.14606;3;0;EXTRACT;0;
711.9072;32;-29.96739;-27.14606;3;0;DESTROYED;;
711.9406;55;39.71775;-38.34107;3;16;CREATED;;
