Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
277.5901;74;-5.561825;17.82698;3;5;EXTRACT;0;
279.5903;74;-5.561825;17.82698;3;4;EXTRACT;0;
281.5903;74;-5.561825;17.82698;3;3;EXTRACT;0;
283.5903;74;-5.561825;17.82698;3;2;EXTRACT;0;
285.5906;74;-5.561825;17.82698;3;1;EXTRACT;0;
287.5906;74;-5.561825;17.82698;3;0;EXTRACT;0;
287.5906;74;-5.561825;17.82698;3;0;DESTROYED;;
287.6238;87;-2.000225;27.38039;3;16;CREATED;;
303.76;75;-35.52839;11.53653;3;16;DISCOVER;0;
306.8911;75;-35.52839;11.53653;3;15;EXTRACT;0;
308.8914;75;-35.52839;11.53653;3;14;EXTRACT;0;
310.8914;75;-35.52839;11.53653;3;13;EXTRACT;0;
312.8914;75;-35.52839;11.53653;3;12;EXTRACT;0;
314.8914;75;-35.52839;11.53653;3;11;EXTRACT;0;
316.8916;75;-35.52839;11.53653;3;10;EXTRACT;0;
318.8916;75;-35.52839;11.53653;3;9;EXTRACT;0;
320.8916;75;-35.52839;11.53653;3;8;EXTRACT;0;
322.8916;75;-35.52839;11.53653;3;7;EXTRACT;0;
324.8918;75;-35.52839;11.53653;3;6;EXTRACT;0;
326.8918;75;-35.52839;11.53653;3;5;EXTRACT;0;
328.8918;75;-35.52839;11.53653;3;4;EXTRACT;0;
330.8918;75;-35.52839;11.53653;3;3;EXTRACT;0;
332.8921;75;-35.52839;11.53653;3;2;EXTRACT;0;
334.8921;75;-35.52839;11.53653;3;1;EXTRACT;0;
336.8921;75;-35.52839;11.53653;3;0;EXTRACT;0;
336.8921;75;-35.52839;11.53653;3;0;DESTROYED;;
336.9089;88;-29.75303;29.47732;3;16;CREATED;;
395.52;85;20.67219;-6.026264;3;16;DISCOVER;0;
398.7441;85;20.67219;-6.026264;3;15;EXTRACT;0;
400.7444;85;20.67219;-6.026264;3;14;EXTRACT;0;
402.7444;85;20.67219;-6.026264;3;13;EXTRACT;0;
404.7444;85;20.67219;-6.026264;3;12;EXTRACT;0;
406.7444;85;20.67219;-6.026264;3;11;EXTRACT;0;
408.7446;85;20.67219;-6.026264;3;10;EXTRACT;0;
410.7446;85;20.67219;-6.026264;3;9;EXTRACT;0;
412.7446;85;20.67219;-6.026264;3;8;EXTRACT;0;
414.7449;85;20.67219;-6.026264;3;7;EXTRACT;0;
416.7449;85;20.67219;-6.026264;3;6;EXTRACT;0;
418.7449;85;20.67219;-6.026264;3;5;EXTRACT;0;
420.7449;85;20.67219;-6.026264;3;4;EXTRACT;0;
422.7451;85;20.67219;-6.026264;3;3;EXTRACT;0;
424.7451;85;20.67219;-6.026264;3;2;EXTRACT;0;
426.7451;85;20.67219;-6.026264;3;1;EXTRACT;0;
428.7451;85;20.67219;-6.026264;3;0;EXTRACT;0;
428.7451;85;20.67219;-6.026264;3;0;DESTROYED;;
428.7786;89;-22.99946;43.47961;3;16;CREATED;;
445.6799;84;-8.051105;-12.96877;3;16;DISCOVER;0;
448.6626;84;-8.051105;-12.96877;3;15;EXTRACT;0;
450.6626;84;-8.051105;-12.96877;3;14;EXTRACT;0;
452.6626;84;-8.051105;-12.96877;3;13;EXTRACT;0;
454.6628;84;-8.051105;-12.96877;3;12;EXTRACT;0;
456.6628;84;-8.051105;-12.96877;3;11;EXTRACT;0;
458.6628;84;-8.051105;-12.96877;3;10;EXTRACT;0;
460.6628;84;-8.051105;-12.96877;3;9;EXTRACT;0;
462.6631;84;-8.051105;-12.96877;3;8;EXTRACT;0;
464.6631;84;-8.051105;-12.96877;3;7;EXTRACT;0;
466.6631;84;-8.051105;-12.96877;3;6;EXTRACT;0;
468.6631;84;-8.051105;-12.96877;3;5;EXTRACT;0;
470.6633;84;-8.051105;-12.96877;3;4;EXTRACT;0;
472.6633;84;-8.051105;-12.96877;3;3;EXTRACT;0;
474.6633;84;-8.051105;-12.96877;3;2;EXTRACT;0;
476.6633;84;-8.051105;-12.96877;3;1;EXTRACT;0;
478.6636;84;-8.051105;-12.96877;3;0;EXTRACT;0;
478.6636;84;-8.051105;-12.96877;3;0;DESTROYED;;
478.7136;90;-41.74435;-11.78439;3;16;CREATED;;
510.6399;72;-17.36485;-22.26136;3;16;DISCOVER;0;
513.6147;72;-17.36485;-22.26136;3;15;EXTRACT;0;
515.6147;72;-17.36485;-22.26136;3;14;EXTRACT;0;
517.6147;72;-17.36485;-22.26136;3;13;EXTRACT;0;
519.6147;72;-17.36485;-22.26136;3;12;EXTRACT;0;
521.615;72;-17.36485;-22.26136;3;11;EXTRACT;0;
523.6316;72;-17.36485;-22.26136;3;10;EXTRACT;0;
525.6318;72;-17.36485;-22.26136;3;9;EXTRACT;0;
527.6318;72;-17.36485;-22.26136;3;8;EXTRACT;0;
529.6318;72;-17.36485;-22.26136;3;7;EXTRACT;0;
531.6318;72;-17.36485;-22.26136;3;6;EXTRACT;0;
533.6321;72;-17.36485;-22.26136;3;5;EXTRACT;0;
535.6321;72;-17.36485;-22.26136;3;4;EXTRACT;0;
537.6321;72;-17.36485;-22.26136;3;3;EXTRACT;0;
539.6321;72;-17.36485;-22.26136;3;2;EXTRACT;0;
541.6323;72;-17.36485;-22.26136;3;1;EXTRACT;0;
543.6323;72;-17.36485;-22.26136;3;0;EXTRACT;0;
543.6323;72;-17.36485;-22.26136;3;0;DESTROYED;;
543.6658;91;22.1562;24.97493;3;16;CREATED;;
558.9199;77;11.42964;-26.60829;3;16;DISCOVER;0;
561.8997;77;11.42964;-26.60829;3;15;EXTRACT;0;
563.8997;77;11.42964;-26.60829;3;14;EXTRACT;0;
565.8997;77;11.42964;-26.60829;3;13;EXTRACT;0;
567.8999;77;11.42964;-26.60829;3;12;EXTRACT;0;
569.8999;77;11.42964;-26.60829;3;11;EXTRACT;0;
571.8999;77;11.42964;-26.60829;3;10;EXTRACT;0;
573.9001;77;11.42964;-26.60829;3;9;EXTRACT;0;
575.9001;77;11.42964;-26.60829;3;8;EXTRACT;0;
577.9001;77;11.42964;-26.60829;3;7;EXTRACT;0;
579.9001;77;11.42964;-26.60829;3;6;EXTRACT;0;
581.9004;77;11.42964;-26.60829;3;5;EXTRACT;0;
583.9004;77;11.42964;-26.60829;3;4;EXTRACT;0;
585.9004;77;11.42964;-26.60829;3;3;EXTRACT;0;
587.9004;77;11.42964;-26.60829;3;2;EXTRACT;0;
589.9006;77;11.42964;-26.60829;3;1;EXTRACT;0;
591.9006;77;11.42964;-26.60829;3;0;EXTRACT;0;
591.9006;77;11.42964;-26.60829;3;0;DESTROYED;;
591.9507;92;-12.20083;-32.98525;3;16;CREATED;;
609.6399;83;39.32121;-33.22285;3;16;DISCOVER;0;
612.6013;83;39.32121;-33.22285;3;15;EXTRACT;0;
614.6013;83;39.32121;-33.22285;3;14;EXTRACT;0;
616.6013;83;39.32121;-33.22285;3;13;EXTRACT;0;
618.6016;83;39.32121;-33.22285;3;12;EXTRACT;0;
620.6016;83;39.32121;-33.22285;3;11;EXTRACT;0;
622.6016;83;39.32121;-33.22285;3;10;EXTRACT;0;
624.6016;83;39.32121;-33.22285;3;9;EXTRACT;0;
626.6018;83;39.32121;-33.22285;3;8;EXTRACT;0;
628.6018;83;39.32121;-33.22285;3;7;EXTRACT;0;
630.6018;83;39.32121;-33.22285;3;6;EXTRACT;0;
632.6018;83;39.32121;-33.22285;3;5;EXTRACT;0;
634.6021;83;39.32121;-33.22285;3;4;EXTRACT;0;
636.6021;83;39.32121;-33.22285;3;3;EXTRACT;0;
638.6021;83;39.32121;-33.22285;3;2;EXTRACT;0;
640.6023;83;39.32121;-33.22285;3;1;EXTRACT;0;
642.6023;83;39.32121;-33.22285;3;0;EXTRACT;0;
642.6023;83;39.32121;-33.22285;3;0;DESTROYED;;
642.6189;93;41.48653;-4.099644;3;16;CREATED;;
672.8799;92;-12.20083;-32.98525;3;16;DISCOVER;0;
675.9534;92;-12.20083;-32.98525;3;15;EXTRACT;0;
677.9534;92;-12.20083;-32.98525;3;14;EXTRACT;0;
679.9536;92;-12.20083;-32.98525;3;13;EXTRACT;0;
681.9536;92;-12.20083;-32.98525;3;12;EXTRACT;0;
683.9536;92;-12.20083;-32.98525;3;11;EXTRACT;0;
685.9536;92;-12.20083;-32.98525;3;10;EXTRACT;0;
687.9539;92;-12.20083;-32.98525;3;9;EXTRACT;0;
689.9539;92;-12.20083;-32.98525;3;8;EXTRACT;0;
691.9539;92;-12.20083;-32.98525;3;7;EXTRACT;0;
693.9539;92;-12.20083;-32.98525;3;6;EXTRACT;0;
695.9541;92;-12.20083;-32.98525;3;5;EXTRACT;0;
697.9707;92;-12.20083;-32.98525;3;4;EXTRACT;0;
699.9709;92;-12.20083;-32.98525;3;3;EXTRACT;0;
701.9709;92;-12.20083;-32.98525;3;2;EXTRACT;0;
703.9709;92;-12.20083;-32.98525;3;1;EXTRACT;0;
705.9709;92;-12.20083;-32.98525;3;0;EXTRACT;0;
705.9709;92;-12.20083;-32.98525;3;0;DESTROYED;;
705.9878;94;-40.17755;29.53613;3;16;CREATED;;
