Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
384.4946;103;1.342827;3.700165;3;23;EXTRACT;0;
386.4946;103;1.342827;3.700165;3;22;EXTRACT;0;
388.4946;103;1.342827;3.700165;3;21;EXTRACT;0;
390.4946;103;1.342827;3.700165;3;20;EXTRACT;0;
392.4949;103;1.342827;3.700165;3;19;EXTRACT;0;
394.4949;103;1.342827;3.700165;3;18;EXTRACT;0;
396.4949;103;1.342827;3.700165;3;17;EXTRACT;0;
398.4951;103;1.342827;3.700165;3;16;EXTRACT;0;
400.4951;103;1.342827;3.700165;3;15;EXTRACT;0;
402.4951;103;1.342827;3.700165;3;14;EXTRACT;0;
404.4951;103;1.342827;3.700165;3;13;EXTRACT;0;
406.4951;103;1.342827;3.700165;3;12;EXTRACT;0;
408.4954;103;1.342827;3.700165;3;11;EXTRACT;0;
410.4954;103;1.342827;3.700165;3;10;EXTRACT;0;
412.4954;103;1.342827;3.700165;3;9;EXTRACT;0;
414.4956;103;1.342827;3.700165;3;8;EXTRACT;0;
416.4956;103;1.342827;3.700165;3;7;EXTRACT;0;
418.4956;103;1.342827;3.700165;3;6;EXTRACT;0;
420.4958;103;1.342827;3.700165;3;5;EXTRACT;0;
422.4958;103;1.342827;3.700165;3;4;EXTRACT;0;
424.4958;103;1.342827;3.700165;3;3;EXTRACT;0;
426.4958;103;1.342827;3.700165;3;2;EXTRACT;0;
428.4961;103;1.342827;3.700165;3;1;EXTRACT;0;
430.4961;103;1.342827;3.700165;3;0;EXTRACT;0;
430.4961;103;1.342827;3.700165;3;0;DESTROYED;;
430.5127;106;7.842175;0.285778;3;48;CREATED;;
525.3999;105;26.23704;15.45926;3;48;DISCOVER;0;
528.6326;105;26.23704;15.45926;3;47;EXTRACT;0;
530.6328;105;26.23704;15.45926;3;46;EXTRACT;0;
532.6328;105;26.23704;15.45926;3;45;EXTRACT;0;
534.6328;105;26.23704;15.45926;3;44;EXTRACT;0;
536.6328;105;26.23704;15.45926;3;43;EXTRACT;0;
538.6331;105;26.23704;15.45926;3;42;EXTRACT;0;
540.6331;105;26.23704;15.45926;3;41;EXTRACT;0;
542.6331;105;26.23704;15.45926;3;40;EXTRACT;0;
544.6331;105;26.23704;15.45926;3;39;EXTRACT;0;
546.6333;105;26.23704;15.45926;3;38;EXTRACT;0;
548.6333;105;26.23704;15.45926;3;37;EXTRACT;0;
550.6501;105;26.23704;15.45926;3;36;EXTRACT;0;
552.6501;105;26.23704;15.45926;3;35;EXTRACT;0;
554.6501;105;26.23704;15.45926;3;34;EXTRACT;0;
556.6501;105;26.23704;15.45926;3;33;EXTRACT;0;
558.6504;105;26.23704;15.45926;3;32;EXTRACT;0;
560.6504;105;26.23704;15.45926;3;31;EXTRACT;0;
562.6504;105;26.23704;15.45926;3;30;EXTRACT;0;
564.6504;105;26.23704;15.45926;3;29;EXTRACT;0;
566.6506;105;26.23704;15.45926;3;28;EXTRACT;0;
568.6506;105;26.23704;15.45926;3;27;EXTRACT;0;
570.6506;105;26.23704;15.45926;3;26;EXTRACT;0;
572.6506;105;26.23704;15.45926;3;25;EXTRACT;0;
574.6509;105;26.23704;15.45926;3;24;EXTRACT;0;
576.6509;105;26.23704;15.45926;3;23;EXTRACT;0;
578.6509;105;26.23704;15.45926;3;22;EXTRACT;0;
580.6511;105;26.23704;15.45926;3;21;EXTRACT;0;
582.6511;105;26.23704;15.45926;3;20;EXTRACT;0;
584.6511;105;26.23704;15.45926;3;19;EXTRACT;0;
586.6511;105;26.23704;15.45926;3;18;EXTRACT;0;
588.6514;105;26.23704;15.45926;3;17;EXTRACT;0;
590.6514;105;26.23704;15.45926;3;16;EXTRACT;0;
592.6514;105;26.23704;15.45926;3;15;EXTRACT;0;
594.6516;105;26.23704;15.45926;3;14;EXTRACT;0;
596.6516;105;26.23704;15.45926;3;13;EXTRACT;0;
598.6516;105;26.23704;15.45926;3;12;EXTRACT;0;
600.6516;105;26.23704;15.45926;3;11;EXTRACT;0;
602.6516;105;26.23704;15.45926;3;10;EXTRACT;0;
604.6519;105;26.23704;15.45926;3;9;EXTRACT;0;
606.6519;105;26.23704;15.45926;3;8;EXTRACT;0;
608.6519;105;26.23704;15.45926;3;7;EXTRACT;0;
610.6521;105;26.23704;15.45926;3;6;EXTRACT;0;
612.6521;105;26.23704;15.45926;3;5;EXTRACT;0;
614.6521;105;26.23704;15.45926;3;4;EXTRACT;0;
616.6521;105;26.23704;15.45926;3;3;EXTRACT;0;
618.6523;105;26.23704;15.45926;3;2;EXTRACT;0;
620.6523;105;26.23704;15.45926;3;1;EXTRACT;0;
622.6523;105;26.23704;15.45926;3;0;EXTRACT;0;
622.6523;105;26.23704;15.45926;3;0;DESTROYED;;
622.6692;107;-20.12061;-44.22286;3;48;CREATED;;
