Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.732544;0;-38.12875;-3.540048;0.8233402;0.5675481;1.99999;False;True;False;0;( );
1.76593;0;-38.07386;-3.50221;0.8233402;0.5675481;1.999993;False;True;False;0;( );
1.815857;0;-37.99157;-3.445484;0.8233402;0.5675481;1.999996;False;True;False;0;( );
1.849243;0;-37.93666;-3.40763;0.8233402;0.5675481;1.999997;False;True;False;0;( );
1.8992;0;-37.85436;-3.350901;0.8233402;0.5675481;1.999998;False;True;False;0;( );
1.932526;0;-37.79948;-3.313069;0.8233402;0.5675481;1.999999;False;True;False;0;( );
1.965912;0;-37.74455;-3.275206;0.8233402;0.5675481;1.999999;False;True;False;0;( );
2.0159;0;-37.66218;-3.218426;0.8233402;0.5675481;2;False;True;False;0;( );
2.049225;0;-37.60729;-3.180591;0.8233402;0.5675481;2;False;True;False;0;( );
2.099213;0;-37.52504;-3.123893;0.8233402;0.5675481;2;False;True;False;0;( );
2.132568;0;-37.47006;-3.085996;0.8233402;0.5675481;2;False;True;False;0;( );
2.165924;0;-37.41523;-3.048198;0.8233402;0.5675481;2;False;True;False;0;( );
2.215881;0;-37.33289;-2.99144;0.8233402;0.5675481;2;False;True;False;0;( );
2.249268;0;-37.27795;-2.953566;0.8233402;0.5675481;2;False;True;False;0;( );
2.299255;0;-37.19561;-2.896807;0.8233402;0.5675481;2;False;True;False;0;( );
2.332581;0;-37.14071;-2.858961;0.8233402;0.5675481;2;False;True;False;0;( );
2.365936;0;-37.08584;-2.821141;0.8233402;0.5675481;2;False;True;False;0;( );
2.415924;0;-37.00348;-2.764365;0.8233402;0.5675481;2;False;True;False;0;( );
2.449219;0;-36.94864;-2.726566;0.8233402;0.5675481;2;False;True;False;0;( );
2.499268;0;-36.86628;-2.669793;0.8233402;0.5675481;2;False;True;False;0;( );
2.532593;0;-36.81139;-2.631956;0.8233402;0.5675481;2;False;True;False;0;( );
2.565948;0;-36.75651;-2.594126;0.8233402;0.5675481;2;False;True;False;0;( );
2.615906;0;-36.67418;-2.537377;0.8233402;0.5675481;2;False;True;False;0;( );
2.649261;0;-36.61926;-2.49952;0.8233402;0.5675481;2;False;True;False;0;( );
2.699249;0;-36.53696;-2.44279;0.8233402;0.5675481;2;False;True;False;0;( );
2.732544;0;-36.48208;-2.404958;0.8233402;0.5675481;2;False;True;False;0;( );
2.7659;0;-36.42715;-2.367094;0.8233402;0.5675481;2;False;True;False;0;( );
2.815918;0;-36.34482;-2.310337;0.8233402;0.5675481;2;False;True;False;0;( );
2.849243;0;-36.28993;-2.272502;0.8233402;0.5675481;2;False;True;False;0;( );
2.899231;0;-36.2076;-2.215749;0.8233402;0.5675481;2;False;True;False;0;( );
2.932556;0;-36.15276;-2.17795;0.8233402;0.5675481;2;False;True;False;0;( );
2.965942;0;-36.09786;-2.140104;0.8233402;0.5675481;2;False;True;False;0;( );
3.015961;0;-36.0155;-2.083333;0.8233402;0.5675481;2;False;True;False;0;( );
3.049286;0;-35.96056;-2.045458;0.8233402;0.5675481;2;False;True;False;0;( );
3.099304;0;-35.87828;-1.988741;0.8233402;0.5675481;2;False;True;False;0;( );
3.132599;0;-35.82334;-1.950872;0.8233402;0.5675481;2;False;True;False;0;( );
3.165955;0;-35.76842;-1.913016;0.8233402;0.5675481;2;False;True;False;0;( );
3.215942;0;-35.68617;-1.856318;0.8233402;0.5675481;2;False;True;False;0;( );
3.249268;0;-35.63123;-1.818448;0.8233402;0.5675481;2;False;True;False;0;( );
3.299286;0;-35.54895;-1.761726;0.8233402;0.5675481;2;False;True;False;0;( );
3.332611;0;-35.49397;-1.72383;0.8233402;0.5675481;2;False;True;False;0;( );
3.365967;0;-35.43911;-1.686009;0.8233402;0.5675481;2;False;True;False;0;( );
3.415955;0;-35.35681;-1.629281;0.8233402;0.5675481;2;False;True;False;0;( );
3.449249;0;-35.30189;-1.591423;0.8233402;0.5675481;2;False;True;False;0;( );
3.499298;0;-35.21954;-1.534658;0.8233402;0.5675481;2;False;True;False;0;( );
3.532593;0;-35.16466;-1.496825;0.8233402;0.5675481;2;False;True;False;0;( );
3.565887;0;-35.10975;-1.459132;0.8295153;0.558484;2;False;True;False;0;( );
3.615967;0;-35.02613;-1.404105;0.8489782;0.528428;2;False;True;False;0;( );
3.649323;0;-34.96927;-1.369323;0.8655763;0.5007771;2;False;True;False;0;( );
3.69931;0;-34.88187;-1.320854;0.8922957;0.4514515;2;False;True;False;0;( );
3.732635;0;-34.82205;-1.291344;0.9099763;0.4146605;2;False;True;False;0;( );
3.765991;0;-34.76111;-1.264347;0.9267903;0.3755794;2;False;True;False;0;( );
3.815979;0;-34.66762;-1.228817;0.9495482;0.3136212;2;False;True;False;0;( );
3.849274;0;-34.6041;-1.208624;0.9626766;0.2706543;2;False;True;False;0;( );
3.899323;0;-34.50727;-1.183756;0.9788986;0.2043466;2;False;True;False;0;( );
3.932617;0;-34.44186;-1.170882;0.9872438;0.1592156;2;False;True;False;0;( );
3.965973;0;-34.37588;-1.16102;0.9935356;0.1135213;2;False;True;False;0;( );
4.015961;0;-34.27631;-1.151969;0.9990151;0.04437304;2;False;True;False;0;( );
4.049255;0;-34.20975;-1.149784;0.9999982;-0.001928568;2;False;True;False;0;( );
4.099304;0;-34.10984;-1.152295;0.9974421;-0.07147943;2;False;True;False;0;( );
4.132599;0;-34.04337;-1.157836;0.9930416;-0.1177638;2;False;True;False;0;( );
4.165955;0;-33.97723;-1.166461;0.9864906;-0.1638178;2;False;True;False;0;( );
4.215973;0;-33.87906;-1.185118;0.9726795;-0.2321521;2;False;True;False;0;( );
4.249298;0;-33.81439;-1.201349;0.9608294;-0.2771406;2;False;True;False;0;( );
4.299316;0;-33.71896;-1.231297;0.9391538;-0.343497;2;False;True;False;0;( );
4.332611;0;-33.65664;-1.254915;0.9221643;-0.3867985;2;False;True;False;0;( );
4.365967;0;-33.59544;-1.281428;0.9031609;-0.4293024;2;False;True;False;0;( );
4.415955;0;-33.50612;-1.326314;0.8763719;-0.481635;2;False;True;False;0;( );
4.449341;0;-33.44791;-1.358821;0.8661647;-0.4997585;2;False;True;False;0;( );
4.499298;0;-33.36129;-1.408893;0.8688287;-0.4951129;2;False;True;False;0;( );
4.532654;0;-33.30328;-1.44162;0.8782994;-0.4781113;2;False;True;False;0;( );
4.56601;0;-33.24445;-1.473153;0.8912463;-0.4535197;2;False;True;False;0;( );
4.615997;0;-33.15465;-1.516993;0.913529;-0.4067738;2;False;True;False;0;( );
4.649353;0;-33.09349;-1.54367;0.9245667;-0.3810204;2;False;True;False;0;( );
4.699341;0;-33.00071;-1.580821;0.9344411;-0.3561175;2;False;True;False;0;( );
4.732666;0;-32.93829;-1.60439;0.9383915;-0.3455741;2;False;True;False;0;( );
4.765961;0;-32.87575;-1.627272;0.9410605;-0.3382383;2;False;True;False;0;( );
4.81601;0;-32.78147;-1.66086;0.9435666;-0.3311832;2;False;True;False;0;( );
4.849304;0;-32.71861;-1.682863;0.9446008;-0.3282214;2;False;True;False;0;( );
4.899353;0;-32.62405;-1.715599;0.9455839;-0.3253785;2;False;True;False;0;( );
4.932648;0;-32.56102;-1.737264;0.9459935;-0.3241856;2;False;True;False;0;( );
4.966003;0;-32.49794;-1.758866;0.9462774;-0.3233562;2;False;True;False;0;( );
5.015991;0;-32.40327;-1.79118;0.9465483;-0.3225621;2;False;True;False;0;( );
5.049347;0;-32.34019;-1.812673;0.9466618;-0.322229;2;False;True;False;0;( );
5.099365;0;-32.24552;-1.844883;0.9467704;-0.3219098;2;False;True;False;0;( );
5.13266;0;-32.18242;-1.866337;0.9468159;-0.3217758;2;False;True;False;0;( );
5.166016;0;-32.11926;-1.887798;0.9468476;-0.3216826;2;False;True;False;0;( );
5.215942;0;-32.02467;-1.91993;0.9468778;-0.3215936;2;False;True;False;0;( );
5.249298;0;-31.96153;-1.941374;0.9468905;-0.3215562;2;False;True;False;0;( );
5.299377;0;-31.86683;-1.973531;0.9469027;-0.3215204;2;False;True;False;0;( );
5.332672;0;-31.80365;-1.994985;0.9469078;-0.3215054;2;False;True;False;0;( );
5.366028;0;-31.74059;-2.016397;0.9469113;-0.3214951;2;False;True;False;0;( );
5.416046;0;-31.6458;-2.048577;0.9469147;-0.3214849;2;False;True;False;0;( );
5.449341;0;-31.5827;-2.070002;0.9469162;-0.3214808;2;False;True;False;0;( );
5.499359;0;-31.48806;-2.102129;0.9469175;-0.3214766;2;False;True;False;0;( );
5.532684;0;-31.42487;-2.123585;0.9469181;-0.3214749;2;False;True;False;0;( );
5.56604;0;-31.36176;-2.145011;0.9469185;-0.3214737;2;False;True;False;0;( );
5.616058;0;-31.26708;-2.177152;0.9469189;-0.3214725;2;False;True;False;0;( );
5.649353;0;-31.2039;-2.198601;0.946919;-0.3214721;2;False;True;False;0;( );
5.699371;0;-31.1092;-2.230752;0.9469192;-0.3214715;2;False;True;False;0;( );
5.732697;0;-31.04605;-2.25219;0.9469193;-0.3214713;2;False;True;False;0;( );
5.766022;0;-30.98293;-2.273618;0.9469193;-0.3214712;2;False;True;False;0;( );
5.81604;0;-30.88824;-2.305764;0.9469193;-0.3214712;2;False;True;False;0;( );
5.849396;0;-30.82515;-2.327186;0.9469193;-0.3214712;2;False;True;False;0;( );
5.899384;0;-30.73046;-2.359329;0.9469193;-0.3214712;2;False;True;False;0;( );
5.932678;0;-30.66732;-2.380768;0.9469193;-0.3214712;2;False;True;False;0;( );
5.966034;0;-30.60416;-2.40221;0.9469193;-0.3214712;2;False;True;False;0;( );
6.016052;0;-30.50946;-2.434357;0.9469193;-0.3214712;2;False;True;False;0;( );
6.049347;0;-30.44635;-2.455783;0.9469193;-0.3214712;2;False;True;False;0;( );
6.099396;0;-30.35164;-2.487936;0.9469193;-0.3214712;2;False;True;False;0;( );
6.132721;0;-30.28853;-2.509364;0.9469193;-0.3214712;2;False;True;False;0;( );
6.166046;0;-30.22542;-2.530788;0.9469193;-0.3214712;2;False;True;False;0;( );
6.216064;0;-30.13075;-2.562928;0.9469193;-0.3214712;2;False;True;False;0;( );
6.249359;0;-30.06759;-2.58437;0.9469193;-0.3214712;2;False;True;False;0;( );
6.299377;0;-29.97287;-2.616527;0.9469193;-0.3214712;2;False;True;False;0;( );
6.332733;0;-29.9098;-2.637937;0.9469193;-0.3214712;2;False;True;False;0;( );
6.366028;0;-29.8466;-2.659395;0.9469193;-0.3214712;2;False;True;False;0;( );
6.416077;0;-29.7519;-2.691545;0.9469193;-0.3214712;2;False;True;False;0;( );
6.449371;0;-29.6888;-2.712967;0.9469193;-0.3214712;2;False;True;False;0;( );
6.49939;0;-29.59412;-2.745107;0.9469193;-0.3214712;2;False;True;False;0;( );
6.532715;0;-29.53094;-2.76656;0.9469193;-0.3214712;2;False;True;False;0;( );
6.56601;0;-29.46787;-2.78797;0.9469193;-0.3214712;2;False;True;False;0;( );
6.616058;0;-29.37309;-2.820146;0.9469193;-0.3214712;2;False;True;False;0;( );
6.649353;0;-29.31003;-2.841556;0.9469193;-0.3214712;2;False;True;False;0;( );
6.699371;0;-29.21532;-2.873708;0.9469193;-0.3214712;2;False;True;False;0;( );
6.732727;0;-29.15217;-2.895149;0.9469193;-0.3214712;2;False;True;False;0;( );
6.766052;0;-29.08903;-2.916584;0.9469193;-0.3214712;2;False;True;False;0;( );
6.816071;0;-28.99431;-2.948738;0.9469193;-0.3214712;2;False;True;False;0;( );
6.849365;0;-28.93125;-2.970148;0.9469193;-0.3214712;2;False;True;False;0;( );
6.899414;0;-28.83661;-3.002278;0.9469193;-0.3214712;2;False;True;False;0;( );
6.932739;0;-28.77339;-3.02374;0.9469193;-0.3214712;2;False;True;False;0;( );
6.966095;0;-28.71032;-3.04515;0.9469193;-0.3214712;2;False;True;False;0;( );
7.016083;0;-28.61555;-3.077325;0.9469193;-0.3214712;2;False;True;False;0;( );
7.049377;0;-28.55245;-3.098746;0.9469193;-0.3214712;2;False;True;False;0;( );
7.099426;0;-28.45774;-3.130899;0.9469193;-0.3214712;2;False;True;False;0;( );
7.132721;0;-28.39461;-3.152334;0.9469193;-0.3214712;2;False;True;False;0;( );
7.166077;0;-28.3315;-3.173757;0.9469193;-0.3214712;2;False;True;False;0;( );
7.216034;0;-28.23685;-3.205891;0.9469193;-0.3214712;2;False;True;False;0;( );
7.24939;0;-28.17374;-3.227316;0.9469193;-0.3214712;2;False;True;False;0;( );
7.299377;0;-28.07899;-3.259485;0.9469193;-0.3214712;2;False;True;False;0;( );
7.332703;0;-28.01592;-3.280895;0.9469193;-0.3214712;2;False;True;False;0;( );
7.366028;0;-27.95278;-3.302332;0.9469193;-0.3214712;2;False;True;False;0;( );
7.416046;0;-27.85811;-3.334468;0.9469193;-0.3214712;2;False;True;False;0;( );
7.449371;0;-27.79495;-3.355911;0.9469193;-0.3214712;2;False;True;False;0;( );
7.49942;0;-27.70021;-3.388075;0.9469193;-0.3214712;2;False;True;False;0;( );
7.532745;0;-27.63707;-3.40951;0.9469193;-0.3214712;2;False;True;False;0;( );
7.566101;0;-27.57401;-3.43092;0.9469193;-0.3214712;2;False;True;False;0;( );
7.616119;0;-27.47927;-3.463084;0.9469193;-0.3214712;2;False;True;False;0;( );
7.649445;0;-27.41611;-3.484525;0.9469193;-0.3214712;2;False;True;False;0;( );
7.699432;0;-27.32138;-3.516684;0.9469193;-0.3214712;2;False;True;False;0;( );
7.732758;0;-27.25826;-3.538114;0.9469193;-0.3214712;2;False;True;False;0;( );
7.766083;0;-27.19513;-3.559547;0.9469193;-0.3214712;2;False;True;False;0;( );
7.816101;0;-27.10043;-3.591695;0.9469193;-0.3214712;2;False;True;False;0;( );
7.849457;0;-27.03734;-3.613116;0.9469193;-0.3214712;2;False;True;False;0;( );
7.899414;0;-26.94264;-3.645263;0.9469193;-0.3214712;2;False;True;False;0;( );
7.932739;0;-26.87958;-3.666673;0.9469193;-0.3214712;2;False;True;False;0;( );
7.966125;0;-26.81647;-3.6881;0.9469193;-0.3214712;2;False;True;False;0;( );
8.016083;0;-26.72172;-3.720264;0.9469193;-0.3214712;2;False;True;False;0;( );
8.049408;0;-26.65857;-3.741704;0.9469193;-0.3214712;2;False;True;False;0;( );
8.099426;0;-26.56387;-3.773855;0.9469193;-0.3214712;2;False;True;False;0;( );
8.132782;0;-26.50074;-3.795286;0.9469193;-0.3214712;2;False;True;False;0;( );
8.166107;0;-26.43763;-3.816712;0.9469193;-0.3214712;2;False;True;False;0;( );
8.216064;0;-26.34294;-3.848857;0.9469193;-0.3214712;2;False;True;False;0;( );
8.249451;0;-26.27983;-3.870283;0.9469193;-0.3214712;2;False;True;False;0;( );
8.299438;0;-26.18508;-3.902448;0.9469193;-0.3214712;2;False;True;False;0;( );
8.332794;0;-26.12202;-3.923858;0.9469193;-0.3214712;2;False;True;False;0;( );
8.366119;0;-26.05884;-3.945308;0.9469193;-0.3214712;2;False;True;False;0;( );
8.416107;0;-25.9641;-3.977472;0.9469193;-0.3214712;2;False;True;False;0;( );
8.449463;0;-25.90103;-3.998882;0.9469193;-0.3214712;2;False;True;False;0;( );
8.499451;0;-25.8063;-4.031044;0.9469193;-0.3214712;2;False;True;False;0;( );
8.532776;0;-25.74313;-4.052488;0.9469193;-0.3214712;2;False;True;False;0;( );
8.566132;0;-25.68001;-4.073916;0.9469193;-0.3214712;2;False;True;False;0;( );
8.616119;0;-25.58536;-4.106049;0.9469193;-0.3214712;2;False;True;False;0;( );
8.649475;0;-25.52222;-4.127484;0.9469193;-0.3214712;2;False;True;False;0;( );
8.699463;0;-25.42751;-4.15964;0.9469193;-0.3214712;2;False;True;False;0;( );
8.732788;0;-25.36444;-4.18105;0.9469193;-0.3214712;2;False;True;False;0;( );
8.766144;0;-25.30124;-4.202507;0.9469193;-0.3214712;2;False;True;False;0;( );
8.816101;0;-25.20658;-4.234642;0.9469193;-0.3214712;2;False;True;False;0;( );
8.849487;0;-25.14352;-4.256052;0.9469193;-0.3214712;2;False;True;False;0;( );
8.899445;0;-25.04874;-4.288228;0.9469193;-0.3214712;2;False;True;False;0;( );
8.93277;0;-24.98567;-4.309638;0.9469193;-0.3214712;2;False;True;False;0;( );
8.966095;0;-24.92252;-4.331079;0.9469193;-0.3214712;2;False;True;False;0;( );
9.016083;0;-24.82784;-4.363223;0.9469193;-0.3214712;2;False;True;False;0;( );
9.049438;0;-24.76471;-4.384655;0.9469193;-0.3214712;2;False;True;False;0;( );
9.099426;0;-24.67006;-4.416788;0.9469193;-0.3214712;2;False;True;False;0;( );
9.132813;0;-24.60689;-4.438233;0.9469193;-0.3214712;2;False;True;False;0;( );
9.166107;0;-24.54372;-4.459679;0.9469193;-0.3214712;2;False;True;False;0;( );
9.216187;0;-24.4489;-4.491868;0.9469193;-0.3214712;2;False;True;False;0;( );
9.249481;0;-24.38584;-4.513278;0.9469193;-0.3214712;2;False;True;False;0;( );
9.2995;0;-24.29116;-4.545419;0.9469193;-0.3214712;2;False;True;False;0;( );
9.332825;0;-24.22802;-4.566856;0.9469193;-0.3214712;2;False;True;False;0;( );
9.36615;0;-24.16495;-4.588266;0.9469193;-0.3214712;2;False;True;False;0;( );
9.416168;0;-24.07019;-4.620436;0.9469193;-0.3214712;2;False;True;False;0;( );
9.449493;0;-24.00709;-4.641858;0.9469193;-0.3214712;2;False;True;False;0;( );
9.499481;0;-23.91238;-4.674012;0.9469193;-0.3214712;2;False;True;False;0;( );
9.532837;0;-23.84932;-4.695422;0.9469193;-0.3214712;2;False;True;False;0;( );
9.566162;0;-23.7861;-4.716885;0.9469193;-0.3214712;2;False;True;False;0;( );
9.61618;0;-23.69136;-4.749045;0.9469193;-0.3214712;2;False;True;False;0;( );
9.649506;0;-23.6283;-4.770455;0.9469193;-0.3214712;2;False;True;False;0;( );
9.699524;0;-23.5336;-4.802605;0.9469193;-0.3214712;2;False;True;False;0;( );
9.732849;0;-23.47044;-4.824049;0.9469193;-0.3214712;2;False;True;False;0;( );
9.766144;0;-23.40737;-4.845459;0.9469193;-0.3214712;2;False;True;False;0;( );
9.816162;0;-23.31263;-4.877624;0.9469193;-0.3214712;2;False;True;False;0;( );
9.849487;0;-23.24952;-4.898911;0.9503881;-0.3110665;2;False;True;False;0;( );
9.899475;0;-23.15411;-4.929028;0.9609085;-0.2768663;2;False;True;False;0;( );
9.932831;0;-23.08989;-4.946996;0.9693404;-0.2457217;2;False;True;False;0;( );
9.966125;0;-23.02519;-4.962784;0.9776787;-0.2101054;2;False;True;False;0;( );
10.01614;0;-22.9271;-4.98185;0.988559;-0.1508349;2;False;True;False;0;( );
10.0495;0;-22.8611;-4.991209;0.9940803;-0.1086478;2;False;True;False;0;( );
10.09949;0;-22.76136;-4.999907;0.9990849;-0.04276955;2;False;True;False;0;( );
10.13284;0;-22.6948;-5.00201;0.9999979;0.002111673;2;False;True;False;0;( );
10.1662;0;-22.62812;-5.001113;0.9988692;0.04754221;2;False;True;False;0;( );
10.21619;0;-22.52841;-4.99408;0.9932461;0.1160273;2;False;True;False;0;( );
10.24948;0;-22.46226;-4.985579;0.9868411;0.1616929;2;False;True;False;0;( );
10.29953;0;-22.36398;-4.967134;0.9732546;0.2297297;2;False;True;False;0;( );
10.33282;0;-22.29928;-4.951069;0.9626173;0.270865;2;False;True;False;0;( );
10.36612;0;-22.23532;-4.932515;0.9542128;0.2991284;2;False;True;False;0;( );
10.41617;0;-22.14013;-4.901564;0.9453714;0.3259952;2;False;True;False;0;( );
10.44952;0;-22.07717;-4.879628;0.94144;0.3371805;2;False;True;False;0;( );
10.49954;0;-21.98319;-4.845518;0.9375522;0.3478447;2;False;True;False;0;( );
10.53284;0;-21.92072;-4.822248;0.9358841;0.3523083;2;False;True;False;0;( );
10.56616;0;-21.85841;-4.798728;0.9347138;0.3554013;2;False;True;False;0;( );
10.61618;0;-21.76488;-4.76304;0.9335818;0.3583644;2;False;True;False;0;( );
10.64954;0;-21.70272;-4.73915;0.9331049;0.3596044;2;False;True;False;0;( );
10.69955;0;-21.60938;-4.703129;0.9326459;0.360793;2;False;True;False;0;( );
10.73285;0;-21.54717;-4.679052;0.9324529;0.3612916;2;False;True;False;0;( );
10.76617;0;-21.48502;-4.654965;0.9323188;0.3616376;2;False;True;False;0;( );
10.81619;0;-21.39183;-4.618801;0.9321902;0.3619688;2;False;True;False;0;( );
10.84955;0;-21.32968;-4.594667;0.9321362;0.3621078;2;False;True;False;0;( );
10.89954;0;-21.23643;-4.558438;0.9320844;0.3622412;2;False;True;False;0;( );
10.93286;0;-21.17429;-4.534285;0.9320627;0.362297;2;False;True;False;0;( );
10.96622;0;-21.11222;-4.510155;0.9320477;0.3623356;2;False;True;False;0;( );
11.01617;0;-21.019;-4.473917;0.9320333;0.3623728;2;False;True;False;0;( );
11.0495;0;-20.9569;-4.44977;0.9320272;0.3623884;2;False;True;False;0;( );
11.09955;0;-20.86361;-4.413496;0.9320214;0.3624033;2;False;True;False;0;( );
11.13287;0;-20.80148;-4.389338;0.932019;0.3624095;2;False;True;False;0;( );
11.1662;0;-20.73932;-4.365169;0.9320173;0.362414;2;False;True;False;0;( );
11.21622;0;-20.64621;-4.328964;0.9320157;0.3624181;2;False;True;False;0;( );
11.24954;0;-20.58401;-4.304779;0.9320151;0.3624198;2;False;True;False;0;( );
11.29956;0;-20.49084;-4.268548;0.9320144;0.3624214;2;False;True;False;0;( );
11.33289;0;-20.42866;-4.244367;0.932014;0.362422;2;False;True;False;0;( );
11.36618;0;-20.36655;-4.220214;0.9320139;0.3624226;2;False;True;False;0;( );
11.41623;0;-20.27334;-4.183971;0.9320138;0.362423;2;False;True;False;0;( );
11.44955;0;-20.2112;-4.159806;0.9320136;0.3624233;2;False;True;False;0;( );
11.49951;0;-20.11802;-4.123572;0.9320136;0.3624234;2;False;True;False;0;( );
11.53287;0;-20.05583;-4.099388;0.9320136;0.3624234;2;False;True;False;0;( );
11.56622;0;-19.99368;-4.075221;0.9320136;0.3624234;2;False;True;False;0;( );
11.61621;0;-19.90048;-4.038979;0.9320136;0.3624234;2;False;True;False;0;( );
11.64951;0;-19.83841;-4.014841;0.9320136;0.3624234;2;False;True;False;0;( );
11.69952;0;-19.74517;-3.978585;0.9320136;0.3624234;2;False;True;False;0;( );
11.73288;0;-19.68301;-3.954413;0.9320136;0.3624234;2;False;True;False;0;( );
11.76617;0;-19.62094;-3.930276;0.9320136;0.3624234;2;False;True;False;0;( );
11.81619;0;-19.52771;-3.894023;0.9320136;0.3624234;2;False;True;False;0;( );
11.84955;0;-19.46564;-3.869886;0.9320136;0.3624234;2;False;True;False;0;( );
11.89957;0;-19.37236;-3.833612;0.9320136;0.3624234;2;False;True;False;0;( );
11.93289;0;-19.3102;-3.809441;0.9320136;0.3624234;2;False;True;False;0;( );
11.96622;0;-19.24813;-3.785304;0.9320136;0.3624234;2;False;True;False;0;( );
12.01617;0;-19.15496;-3.749075;0.9320136;0.3624234;2;False;True;False;0;( );
12.04959;0;-19.09274;-3.724883;0.9320136;0.3624234;2;False;True;False;0;( );
12.09955;0;-18.99952;-3.68863;0.9320136;0.3624234;2;False;True;False;0;( );
12.13287;0;-18.93744;-3.664493;0.9320136;0.3624234;2;False;True;False;0;( );
12.16623;0;-18.87523;-3.6403;0.9320136;0.3624234;2;False;True;False;0;( );
12.21625;0;-18.78203;-3.604058;0.9320136;0.3624234;2;False;True;False;0;( );
12.24954;0;-18.71992;-3.579906;0.9320136;0.3624234;2;False;True;False;0;( );
12.29959;0;-18.6267;-3.543656;0.9320136;0.3624234;2;False;True;False;0;( );
