Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.94873;0;-33.0036;16.04696;-0.9995675;0.02940911;1.958357;False;True;False;428;( );
1.998535;0;-33.10217;16.0477;-0.9993222;-0.03681242;1.975908;False;True;False;428;( );
2.031982;0;-33.16814;16.04453;-0.9966528;-0.08175098;1.983268;False;True;False;428;( );
2.065186;0;-33.23412;16.03836;-0.9919018;-0.1270074;1.988383;False;True;False;428;( );
2.115234;0;-33.33261;16.02395;-0.9846653;-0.174454;1.993275;False;True;False;428;( );
2.148682;0;-33.39804;16.01198;-0.9809481;-0.1942703;1.995331;False;True;False;428;( );
2.198486;0;-33.49584;15.99188;-0.9770164;-0.2131642;1.997298;False;True;False;428;( );
2.231934;0;-33.56091;15.97753;-0.9752573;-0.221073;1.998124;False;True;False;428;( );
2.265381;0;-33.62587;15.9627;-0.9739985;-0.2265545;1.998697;False;True;False;428;( );
2.315186;0;-33.72312;15.93987;-0.9727652;-0.2317927;1.999246;False;True;False;428;( );
2.348633;0;-33.78793;15.92439;-0.972239;-0.2339903;1.999476;False;True;False;428;( );
2.398682;0;-33.88516;15.9009;-0.9717301;-0.2360951;1.999697;False;True;False;428;( );
2.431885;0;-33.94999;15.88514;-0.9715151;-0.2369778;1.99979;False;True;False;428;( );
2.465332;0;-34.01474;15.86933;-0.9713655;-0.2375901;1.999854;False;True;False;428;( );
2.515381;0;-34.11187;15.84555;-0.9712218;-0.2381767;1.999915;False;True;False;428;( );
2.548584;0;-34.1766;15.82967;-0.9711615;-0.2384228;1.999941;False;True;False;428;( );
2.598633;0;-34.27372;15.80582;-0.9711036;-0.2386584;1.999966;False;True;False;428;( );
2.631836;0;-34.33844;15.78991;-0.9710792;-0.2387573;1.999976;False;True;False;428;( );
2.665283;0;-34.40321;15.77399;-0.9710624;-0.238826;1.999984;False;True;False;428;( );
2.715332;0;-34.50025;15.75012;-0.9710462;-0.2388917;1.999991;False;True;False;428;( );
2.748535;0;-34.56492;15.73421;-0.9710395;-0.2389193;1.999993;False;True;False;428;( );
2.798584;0;-34.66213;15.71029;-0.971033;-0.2389457;1.999996;False;True;False;428;( );
2.832031;0;-34.72686;15.69436;-0.9710302;-0.2389568;1.999997;False;True;False;428;( );
2.865234;0;-34.79158;15.67843;-0.9710283;-0.2389644;1.999998;False;True;False;428;( );
2.915283;0;-34.88873;15.65452;-0.9710265;-0.2389719;1.999999;False;True;False;428;( );
2.94873;0;-34.95345;15.6386;-0.9710258;-0.238975;1.999999;False;True;False;428;( );
2.998779;0;-35.05056;15.6147;-0.971025;-0.238978;2;False;True;False;428;( );
3.031982;0;-35.1153;15.59876;-0.9710246;-0.2389793;2;False;True;False;428;( );
3.065186;0;-35.18001;15.58284;-0.9710245;-0.2389803;2;False;True;False;428;( );
3.115234;0;-35.27716;15.55893;-0.9710243;-0.238981;2;False;True;False;428;( );
3.148682;0;-35.34186;15.543;-0.9710242;-0.2389813;2;False;True;False;428;( );
3.19873;0;-35.43887;15.51913;-0.9710241;-0.2389817;2;False;True;False;428;( );
3.231934;0;-35.50363;15.50319;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.265381;0;-35.56849;15.48723;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.31543;0;-35.66559;15.46333;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.348633;0;-35.73031;15.4474;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.398682;0;-35.82739;15.42351;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.431885;0;-35.89218;15.40756;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.465332;0;-35.9569;15.39163;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.515381;0;-36.05401;15.36773;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.548584;0;-36.11871;15.35181;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.598633;0;-36.21582;15.32791;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.63208;0;-36.28058;15.31197;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.665283;0;-36.34532;15.29604;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.715332;0;-36.44242;15.27214;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.748779;0;-36.50714;15.25621;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.798584;0;-36.60426;15.23231;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.832031;0;-36.66898;15.21638;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.865234;0;-36.73375;15.20044;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.915283;0;-36.83086;15.17654;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.94873;0;-36.89557;15.16061;-0.9710241;-0.2389819;2;False;True;False;428;( );
3.998779;0;-36.9927;15.13671;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.031982;0;-37.0574;15.12079;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.06543;0;-37.12217;15.10485;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.115234;0;-37.21927;15.08095;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.148682;0;-37.284;15.06502;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.19873;0;-37.38112;15.04111;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.231934;0;-37.44586;15.02518;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.265381;0;-37.51053;15.00927;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.31543;0;-37.60767;14.98536;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.348633;0;-37.67242;14.96942;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.398682;0;-37.7695;14.94553;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.431885;0;-37.83418;14.92961;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.465332;0;-37.89901;14.91366;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.515381;0;-37.99612;14.88975;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.548584;0;-38.06084;14.87383;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.598633;0;-38.15793;14.84993;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.63208;0;-38.22266;14.834;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.665283;0;-38.28733;14.81808;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.715332;0;-38.38454;14.79416;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.748779;0;-38.44925;14.77823;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.798828;0;-38.54631;14.75435;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.832031;0;-38.61113;14.73839;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.865479;0;-38.67586;14.72246;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.915283;0;-38.77291;14.69858;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.94873;0;-38.83768;14.68264;-0.9710241;-0.2389819;2;False;True;False;428;( );
4.998779;0;-38.93479;14.65874;-0.9710241;-0.2389819;2;False;True;False;428;( );
5.031982;0;-38.9995;14.64281;-0.9710241;-0.2389819;2;False;True;False;428;( );
5.06543;0;-39.06417;14.62689;-0.9710241;-0.2389819;2;False;True;False;428;( );
5.115479;0;-39.16136;14.60284;-0.9683397;-0.2496363;2;False;True;False;428;( );
5.148682;0;-39.22581;14.58589;-0.9626557;-0.2707288;2;False;True;False;428;( );
5.19873;0;-39.32166;14.55743;-0.949137;-0.3148636;2;False;True;False;428;( );
5.232178;0;-39.38475;14.53588;-0.9369729;-0.3494022;2;False;True;False;428;( );
5.265381;0;-39.44697;14.51198;-0.9223889;-0.3862626;2;False;True;False;428;( );
5.31543;0;-39.5384;14.47144;-0.8961347;-0.4437822;2;False;True;False;428;( );
5.348633;0;-39.59779;14.44122;-0.8758667;-0.4825534;2;False;True;False;428;( );
5.398682;0;-39.68428;14.39117;-0.8474099;-0.5309393;2;False;True;False;428;( );
5.432129;0;-39.74054;14.35542;-0.8346582;-0.5507684;2;False;True;False;428;( );
5.465332;0;-39.796;14.31847;-0.8255295;-0.564359;2;False;True;False;428;( );
5.515381;0;-39.8783;14.26149;-0.816572;-0.5772437;2;False;True;False;428;( );
5.548828;0;-39.93265;14.22292;-0.8127581;-0.5826013;2;False;True;False;428;( );
5.598633;0;-40.01381;14.16445;-0.8090714;-0.5877104;2;False;True;False;428;( );
5.63208;0;-40.0677;14.12525;-0.8075155;-0.5898464;2;False;True;False;428;( );
5.665527;0;-40.12151;14.08591;-0.8064312;-0.5913278;2;False;True;False;428;( );
5.715332;0;-40.20212;14.02672;-0.8053904;-0.5927446;2;False;True;False;428;( );
5.748779;0;-40.25586;13.98715;-0.8049526;-0.5933393;2;False;True;False;428;( );
5.798828;0;-40.33633;13.9278;-0.8045334;-0.5939074;2;False;True;False;428;( );
5.832031;0;-40.3899;13.88809;-0.7977752;-0.6029551;2;False;True;False;428;( );
5.865479;0;-40.44291;13.84761;-0.7842731;-0.6204158;2;False;True;False;428;( );
5.915283;0;-40.52037;13.78448;-0.7546887;-0.656083;2;False;True;False;428;( );
5.94873;0;-40.57024;13.74034;-0.7301334;-0.6833047;2;False;True;False;428;( );
5.998779;0;-40.64196;13.67051;-0.6875134;-0.7261717;2;False;True;False;428;( );
6.031982;0;-40.68727;13.62163;-0.65598;-0.7547784;2;False;True;False;428;( );
6.06543;0;-40.73051;13.57076;-0.6253056;-0.78038;2;False;True;False;428;( );
6.115479;0;-40.79186;13.49192;-0.595075;-0.8036702;2;False;True;False;428;( );
6.148682;0;-40.83129;13.43818;-0.5821112;-0.8131092;2;False;True;False;428;( );
6.19873;0;-40.88907;13.35649;-0.5695513;-0.8219559;2;False;True;False;428;( );
6.232178;0;-40.92691;13.30168;-0.5642472;-0.825606;2;False;True;False;428;( );
6.265381;0;-40.96449;13.24655;-0.5605439;-0.8281248;2;False;True;False;428;( );
6.31543;0;-41.02041;13.16364;-0.5569903;-0.8305191;2;False;True;False;428;( );
6.348877;0;-41.05751;13.10826;-0.555496;-0.8315191;2;False;True;False;428;( );
6.398682;0;-41.113;13.02509;-0.5540637;-0.8324744;2;False;True;False;428;( );
6.432129;0;-41.14995;12.96955;-0.5534614;-0.8328748;2;False;True;False;428;( );
6.465332;0;-41.18682;12.91404;-0.5530435;-0.8331523;2;False;True;False;428;( );
6.515381;0;-41.24208;12.83076;-0.5526433;-0.833418;2;False;True;False;428;( );
6.548828;0;-41.27894;12.77517;-0.552475;-0.8335295;2;False;True;False;428;( );
6.598877;0;-41.33419;12.69179;-0.5523139;-0.8336362;2;False;True;False;428;( );
6.63208;0;-41.37101;12.63622;-0.5522465;-0.833681;2;False;True;False;428;( );
6.665527;0;-41.40784;12.58062;-0.5521995;-0.8337121;2;False;True;False;428;( );
6.715332;0;-41.46307;12.49724;-0.5521545;-0.8337418;2;False;True;False;428;( );
6.748779;0;-41.49984;12.44171;-0.5521357;-0.8337542;2;False;True;False;428;( );
6.798828;0;-41.55507;12.3583;-0.5521176;-0.8337662;2;False;True;False;428;( );
6.832031;0;-41.59185;12.30277;-0.5521101;-0.8337712;2;False;True;False;428;( );
6.865479;0;-41.62867;12.24715;-0.5521049;-0.8337747;2;False;True;False;428;( );
6.915527;0;-41.68386;12.16382;-0.5520998;-0.833778;2;False;True;False;428;( );
6.94873;0;-41.72068;12.1082;-0.5520977;-0.8337795;2;False;True;False;428;( );
6.998779;0;-41.77591;12.0248;-0.5520957;-0.8337808;2;False;True;False;428;( );
7.031982;0;-41.81272;11.96921;-0.5520949;-0.8337814;2;False;True;False;428;( );
7.06543;0;-41.84951;11.91365;-0.5520943;-0.8337817;2;False;True;False;428;( );
7.115479;0;-41.90468;11.83032;-0.5520937;-0.8337821;2;False;True;False;428;( );
7.148682;0;-41.94151;11.77471;-0.5520935;-0.8337822;2;False;True;False;428;( );
7.19873;0;-41.99671;11.69135;-0.5520934;-0.8337823;2;False;True;False;428;( );
7.232178;0;-42.03351;11.63577;-0.5520933;-0.8337824;2;False;True;False;428;( );
7.265381;0;-42.07035;11.58014;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.31543;0;-42.12561;11.49668;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.348633;0;-42.16238;11.44115;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.398682;0;-42.21761;11.35774;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.432129;0;-42.25442;11.30214;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.465332;0;-42.29121;11.24658;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.515381;0;-42.34645;11.16315;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.548828;0;-42.38324;11.10759;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.598877;0;-42.43846;11.0242;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.63208;0;-42.47526;10.96862;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.665527;0;-42.51209;10.91301;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.715576;0;-42.5673;10.82963;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.748779;0;-42.6041;10.77405;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.798828;0;-42.65926;10.69075;-0.5520931;-0.8337824;2;False;True;False;428;( );
7.832031;0;-42.6961;10.63511;-0.5488617;-0.8359132;2;False;True;False;428;( );
7.865479;0;-42.73249;10.57925;-0.5346497;-0.8450737;2;False;True;False;428;( );
7.915527;0;-42.78488;10.49408;-0.4991839;-0.8664961;2;False;True;False;428;( );
7.94873;0;-42.81768;10.43603;-0.4688716;-0.8832663;2;False;True;False;428;( );
7.998779;0;-42.86285;10.34688;-0.4165356;-0.9091195;2;False;True;False;428;( );
8.032227;0;-42.89013;10.28599;-0.3883585;-0.9215084;2;False;True;False;428;( );
8.06543;0;-42.91568;10.22437;-0.3685781;-0.9295968;2;False;True;False;428;( );
8.115479;0;-42.95182;10.13115;-0.3494995;-0.9369366;2;False;True;False;428;( );
8.148682;0;-42.97498;10.06863;-0.3414442;-0.9399021;2;False;True;False;428;( );
8.19873;0;-43.00882;9.974573;-0.3337117;-0.9426751;2;False;True;False;428;( );
8.232178;0;-43.03099;9.911737;-0.3304589;-0.9438205;2;False;True;False;428;( );
8.265381;0;-43.053;9.848753;-0.3281953;-0.9446099;2;False;True;False;428;( );
8.31543;0;-43.08575;9.754219;-0.3260272;-0.9453604;2;False;True;False;428;( );
8.348877;0;-43.10747;9.691198;-0.3251173;-0.9456737;2;False;True;False;428;( );
8.398926;0;-43.13994;9.596653;-0.3242459;-0.9459728;2;False;True;False;428;( );
8.432129;0;-43.16155;9.533568;-0.3238799;-0.9460982;2;False;True;False;428;( );
8.465576;0;-43.18314;9.47051;-0.3236258;-0.9461852;2;False;True;False;428;( );
8.515381;0;-43.2155;9.375847;-0.3233823;-0.9462684;2;False;True;False;428;( );
8.548828;0;-43.23706;9.31277;-0.3232802;-0.9463033;2;False;True;False;428;( );
8.598877;0;-43.2694;9.218079;-0.3231824;-0.9463367;2;False;True;False;428;( );
8.63208;0;-43.29094;9.155016;-0.3231414;-0.9463507;2;False;True;False;428;( );
8.665527;0;-43.31248;9.091925;-0.3231128;-0.9463605;2;False;True;False;428;( );
8.715576;0;-43.34477;8.997342;-0.3230855;-0.9463698;2;False;True;False;428;( );
8.748779;0;-43.36632;8.934218;-0.3230741;-0.9463737;2;False;True;False;428;( );
8.798828;0;-43.39863;8.839574;-0.3230632;-0.9463774;2;False;True;False;428;( );
8.832275;0;-43.42017;8.776475;-0.3230585;-0.9463789;2;False;True;False;428;( );
8.865479;0;-43.44171;8.713387;-0.3230553;-0.9463801;2;False;True;False;428;( );
8.915527;0;-43.47398;8.618843;-0.3230523;-0.9463811;2;False;True;False;428;( );
8.94873;0;-43.49556;8.555642;-0.3230511;-0.9463816;2;False;True;False;428;( );
8.998779;0;-43.52784;8.461057;-0.3230498;-0.9463819;2;False;True;False;428;( );
9.032227;0;-43.54939;8.397919;-0.3230493;-0.9463822;2;False;True;False;428;( );
9.06543;0;-43.57094;8.334804;-0.323049;-0.9463823;2;False;True;False;428;( );
9.115479;0;-43.60325;8.240148;-0.3230487;-0.9463824;2;False;True;False;428;( );
9.148926;0;-43.62476;8.177118;-0.3230485;-0.9463824;2;False;True;False;428;( );
9.198975;0;-43.65709;8.082435;-0.3230484;-0.9463825;2;False;True;False;428;( );
9.232178;0;-43.67862;8.019342;-0.3230483;-0.9463825;2;False;True;False;428;( );
9.265625;0;-43.70016;7.956238;-0.3230483;-0.9463825;2;False;True;False;428;( );
9.31543;0;-43.73246;7.861605;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.348877;0;-43.754;7.798511;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.398926;0;-43.7863;7.703876;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.432129;0;-43.80785;7.640768;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.465576;0;-43.82938;7.577674;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.515625;0;-43.86169;7.483032;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.548828;0;-43.88322;7.419969;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.598877;0;-43.91553;7.325295;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.63208;0;-43.93705;7.262266;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.665527;0;-43.95858;7.199192;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.715576;0;-43.99091;7.104469;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.748779;0;-44.01244;7.041401;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.798828;0;-44.04473;6.946815;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.832275;0;-44.06628;6.883667;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.865479;0;-44.08783;6.820551;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.915527;0;-44.12012;6.725945;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.94873;0;-44.14166;6.662847;-0.3230482;-0.9463825;2;False;True;False;428;( );
9.998779;0;-44.17397;6.568197;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.03223;0;-44.19552;6.505071;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.06567;0;-44.21706;6.441974;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.11548;0;-44.24936;6.347331;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.14893;0;-44.27089;6.284259;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.19873;0;-44.30317;6.189715;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.23218;0;-44.32474;6.126508;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.26563;0;-44.34628;6.063413;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.31543;0;-44.37859;5.968766;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.34888;0;-44.4001;5.905736;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.39893;0;-44.4324;5.811121;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.43213;0;-44.45396;5.74797;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.46558;0;-44.4755;5.684851;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.51563;0;-44.50782;5.590188;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.54883;0;-44.52934;5.527122;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.59888;0;-44.56163;5.432531;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.63232;0;-44.58318;5.369398;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.66553;0;-44.60474;5.306243;-0.3230482;-0.9463825;2;False;True;False;428;( );
10.71558;0;-44.63691;5.211594;-0.3126293;-0.9498752;2;False;True;False;428;( );
10.74902;0;-44.65744;5.148183;-0.2918057;-0.9564776;2;False;True;False;428;( );
10.79883;0;-44.68523;5.052144;-0.2473555;-0.9689249;2;False;True;False;428;( );
10.83228;0;-44.70114;4.987402;-0.2117144;-0.9773316;2;False;True;False;428;( );
10.86548;0;-44.71463;4.922088;-0.1727897;-0.9849588;2;False;True;False;428;( );
10.91553;0;-44.72998;4.823272;-0.1211286;-0.9926368;2;False;True;False;428;( );
10.94897;0;-44.73766;4.757068;-0.09934698;-0.9950528;2;False;True;False;428;( );
10.99902;0;-44.7468;4.657556;-0.07844914;-0.9969182;2;False;True;False;428;( );
11.03223;0;-44.75188;4.591022;-0.06965444;-0.9975712;2;False;True;False;428;( );
11.06567;0;-44.75641;4.524494;-0.06354873;-0.9979788;2;False;True;False;428;( );
11.11548;0;-44.76255;4.424724;-0.05770354;-0.9983338;2;False;True;False;428;( );
11.14893;0;-44.76635;4.358141;-0.05524772;-0.9984727;2;False;True;False;428;( );
11.19897;0;-44.77179;4.258291;-0.05289692;-0.9986;2;False;True;False;428;( );
11.23218;0;-44.77529;4.191783;-0.05191082;-0.9986517;2;False;True;False;428;( );
11.26563;0;-44.77875;4.125095;-0.05122445;-0.9986871;2;False;True;False;428;( );
11.31567;0;-44.78384;4.025222;-0.05056842;-0.9987206;2;False;True;False;428;( );
11.34888;0;-44.78721;3.958639;-0.05029305;-0.9987345;2;False;True;False;428;( );
11.39893;0;-44.79223;3.858781;-0.05002945;-0.9987478;2;False;True;False;428;( );
11.43213;0;-44.79556;3.792264;-0.04991885;-0.9987533;2;False;True;False;428;( );
11.46558;0;-44.79889;3.725665;-0.04984195;-0.9987571;2;False;True;False;428;( );
11.51563;0;-44.80387;3.625709;-0.04976831;-0.9987608;2;False;True;False;428;( );
11.54883;0;-44.80719;3.559141;-0.04973743;-0.9987624;2;False;True;False;428;( );
11.59888;0;-44.81216;3.459365;-0.04970788;-0.9987638;2;False;True;False;428;( );
11.63232;0;-44.81547;3.392783;-0.04969547;-0.9987644;2;False;True;False;428;( );
11.66553;0;-44.81879;3.326118;-0.04968683;-0.9987649;2;False;True;False;428;( );
11.71558;0;-44.82375;3.226294;-0.04967858;-0.9987652;2;False;True;False;428;( );
11.74878;0;-44.82706;3.159698;-0.04967512;-0.9987655;2;False;True;False;428;( );
11.79883;0;-44.83203;3.05987;-0.0496718;-0.9987656;2;False;True;False;428;( );
11.83228;0;-44.83534;2.993233;-0.04967042;-0.9987657;2;False;True;False;428;( );
11.86548;0;-44.83865;2.926677;-0.04966945;-0.9987657;2;False;True;False;428;( );
11.91553;0;-44.84363;2.826671;-0.04966852;-0.9987658;2;False;True;False;428;( );
11.94897;0;-44.84694;2.760154;-0.04966813;-0.9987658;2;False;True;False;428;( );
11.99902;0;-44.8519;2.660239;-0.04966776;-0.9987658;2;False;True;False;428;( );
12.03223;0;-44.85521;2.593722;-0.0496676;-0.9987658;2;False;True;False;428;( );
12.06567;0;-44.85852;2.527089;-0.0496675;-0.9987658;2;False;True;False;428;( );
12.11548;0;-44.86349;2.427208;-0.04966739;-0.9987658;2;False;True;False;428;( );
12.14893;0;-44.8668;2.36069;-0.04966735;-0.9987658;2;False;True;False;428;( );
12.19897;0;-44.87177;2.260725;-0.04966731;-0.9987658;2;False;True;False;428;( );
