Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
264.8672;108;-30.79146;44.40162;3;4;EXTRACT;3;
264.9883;124;-14.23187;36.51781;3;4;EXTRACT;1;
265.4727;121;-22.88089;-21.91415;3;6;EXTRACT;0;
266.8789;108;-30.79146;44.40162;3;3;EXTRACT;3;
267;124;-14.23187;36.51781;3;3;EXTRACT;1;
267.4766;121;-22.88089;-21.91415;3;5;EXTRACT;0;
268.8398;108;-30.79146;44.40162;3;2;EXTRACT;3;
269;124;-14.23187;36.51781;3;2;EXTRACT;1;
269.4844;121;-22.88089;-21.91415;3;4;EXTRACT;0;
270.8477;108;-30.79146;44.40162;3;1;EXTRACT;3;
271.0078;124;-14.23187;36.51781;3;1;EXTRACT;1;
271.4883;121;-22.88089;-21.91415;3;3;EXTRACT;0;
272.8555;108;-30.79146;44.40162;3;0;EXTRACT;3;
272.8398;108;-30.79146;44.40162;3;0;DESTROYED;;
272.8555;126;32.48573;-31.91312;3;16;CREATED;;
273.0156;124;-14.23187;36.51781;3;0;EXTRACT;1;
273;124;-14.23187;36.51781;3;0;DESTROYED;;
273.0156;127;6.528629;15.08152;3;16;CREATED;;
273.4961;121;-22.88089;-21.91415;3;2;EXTRACT;0;
275.5;121;-22.88089;-21.91415;3;1;EXTRACT;0;
277.4688;121;-22.88089;-21.91415;3;0;EXTRACT;0;
277.4414;121;-22.88089;-21.91415;3;0;DESTROYED;;
277.4688;128;-21.99751;3.899574;3;16;CREATED;;
281.3945;120;-40.27784;44.7717;3;16;DISCOVER;3;
284.3633;120;-40.27784;44.7717;3;15;EXTRACT;3;
286.3711;120;-40.27784;44.7717;3;14;EXTRACT;3;
288.375;120;-40.27784;44.7717;3;13;EXTRACT;3;
290.3789;120;-40.27784;44.7717;3;12;EXTRACT;3;
292.3828;120;-40.27784;44.7717;3;11;EXTRACT;3;
294.3867;120;-40.27784;44.7717;3;10;EXTRACT;3;
294.5078;119;23.76881;34.61655;3;16;DISCOVER;1;
296.3945;120;-40.27784;44.7717;3;9;EXTRACT;3;
297.5156;119;23.76881;34.61655;3;15;EXTRACT;1;
298.3594;120;-40.27784;44.7717;3;8;EXTRACT;3;
299.5234;119;23.76881;34.61655;3;14;EXTRACT;1;
300.3633;120;-40.27784;44.7717;3;7;EXTRACT;3;
301.5273;119;23.76881;34.61655;3;13;EXTRACT;1;
302.3672;120;-40.27784;44.7717;3;6;EXTRACT;3;
303.5313;119;23.76881;34.61655;3;12;EXTRACT;1;
304.3711;120;-40.27784;44.7717;3;5;EXTRACT;3;
305.5352;119;23.76881;34.61655;3;11;EXTRACT;1;
306.375;120;-40.27784;44.7717;3;4;EXTRACT;3;
307.5391;119;23.76881;34.61655;3;10;EXTRACT;1;
308.3789;120;-40.27784;44.7717;3;3;EXTRACT;3;
309.543;119;23.76881;34.61655;3;9;EXTRACT;1;
310.3867;120;-40.27784;44.7717;3;2;EXTRACT;3;
311.5469;119;23.76881;34.61655;3;8;EXTRACT;1;
312.3906;120;-40.27784;44.7717;3;1;EXTRACT;3;
313.5547;119;23.76881;34.61655;3;7;EXTRACT;1;
313.7148;111;-31.8163;-16.84873;3;16;DISCOVER;0;
314.3594;120;-40.27784;44.7717;3;0;EXTRACT;3;
314.3203;120;-40.27784;44.7717;3;0;DESTROYED;;
314.3594;129;17.83248;11.5311;3;16;CREATED;;
315.5625;119;23.76881;34.61655;3;6;EXTRACT;1;
316.6094;111;-31.8163;-16.84873;3;15;EXTRACT;0;
317.5352;119;23.76881;34.61655;3;5;EXTRACT;1;
318.6172;111;-31.8163;-16.84873;3;14;EXTRACT;0;
319.543;119;23.76881;34.61655;3;4;EXTRACT;1;
320.5859;111;-31.8163;-16.84873;3;13;EXTRACT;0;
321.5469;119;23.76881;34.61655;3;3;EXTRACT;1;
322.5977;111;-31.8163;-16.84873;3;12;EXTRACT;0;
322.5977;104;-41.30165;38.05984;3;16;DISCOVER;3;
323.043;116;38.71807;26.50005;3;16;DISCOVER;2;
323.5625;119;23.76881;34.61655;3;2;EXTRACT;1;
324.6055;111;-31.8163;-16.84873;3;11;EXTRACT;0;
325.5664;119;23.76881;34.61655;3;1;EXTRACT;1;
325.7266;104;-41.30165;38.05984;3;15;EXTRACT;3;
326.4102;116;38.71807;26.50005;3;15;EXTRACT;2;
326.6094;111;-31.8163;-16.84873;3;10;EXTRACT;0;
327.5703;119;23.76881;34.61655;3;0;EXTRACT;1;
327.5586;119;23.76881;34.61655;3;0;DESTROYED;;
327.5703;130;-14.16207;25.66985;3;16;CREATED;;
327.7305;104;-41.30165;38.05984;3;14;EXTRACT;3;
328.3711;116;38.71807;26.50005;3;14;EXTRACT;2;
328.6094;111;-31.8163;-16.84873;3;9;EXTRACT;0;
329.7344;104;-41.30165;38.05984;3;13;EXTRACT;3;
330.375;116;38.71807;26.50005;3;13;EXTRACT;2;
330.6172;111;-31.8163;-16.84873;3;8;EXTRACT;0;
331.7383;104;-41.30165;38.05984;3;12;EXTRACT;3;
332.3828;116;38.71807;26.50005;3;12;EXTRACT;2;
332.582;111;-31.8163;-16.84873;3;7;EXTRACT;0;
333.7461;104;-41.30165;38.05984;3;11;EXTRACT;3;
334.3867;116;38.71807;26.50005;3;11;EXTRACT;2;
334.5859;111;-31.8163;-16.84873;3;6;EXTRACT;0;
335.7148;104;-41.30165;38.05984;3;10;EXTRACT;3;
336.3984;116;38.71807;26.50005;3;10;EXTRACT;2;
336.5977;111;-31.8163;-16.84873;3;5;EXTRACT;0;
337.7188;104;-41.30165;38.05984;3;9;EXTRACT;3;
338.4023;116;38.71807;26.50005;3;9;EXTRACT;2;
338.6016;111;-31.8163;-16.84873;3;4;EXTRACT;0;
339.7266;104;-41.30165;38.05984;3;8;EXTRACT;3;
340.4063;116;38.71807;26.50005;3;8;EXTRACT;2;
340.6055;111;-31.8163;-16.84873;3;3;EXTRACT;0;
341.7266;104;-41.30165;38.05984;3;7;EXTRACT;3;
342.4102;116;38.71807;26.50005;3;7;EXTRACT;2;
342.6094;111;-31.8163;-16.84873;3;2;EXTRACT;0;
343.7305;104;-41.30165;38.05984;3;6;EXTRACT;3;
344.375;116;38.71807;26.50005;3;6;EXTRACT;2;
344.6172;111;-31.8163;-16.84873;3;1;EXTRACT;0;
345.7383;104;-41.30165;38.05984;3;5;EXTRACT;3;
346.3828;116;38.71807;26.50005;3;5;EXTRACT;2;
346.582;111;-31.8163;-16.84873;3;0;EXTRACT;0;
346.5586;111;-31.8163;-16.84873;3;0;DESTROYED;;
346.582;131;38.47473;-6.344513;3;16;CREATED;;
347.7422;104;-41.30165;38.05984;3;4;EXTRACT;3;
348.3828;116;38.71807;26.50005;3;4;EXTRACT;2;
349.7461;104;-41.30165;38.05984;3;3;EXTRACT;3;
350.3867;116;38.71807;26.50005;3;3;EXTRACT;2;
351.7109;104;-41.30165;38.05984;3;2;EXTRACT;3;
352.3906;116;38.71807;26.50005;3;2;EXTRACT;2;
353.7148;104;-41.30165;38.05984;3;1;EXTRACT;3;
354.3945;116;38.71807;26.50005;3;1;EXTRACT;2;
355.7188;104;-41.30165;38.05984;3;0;EXTRACT;3;
355.7188;104;-41.30165;38.05984;3;0;DESTROYED;;
355.7188;132;13.87868;-26.66475;3;16;CREATED;;
356.4023;116;38.71807;26.50005;3;0;EXTRACT;2;
356.3984;116;38.71807;26.50005;3;0;DESTROYED;;
356.4023;133;7.441517;-17.37586;3;16;CREATED;;
364.1836;122;-44.98581;27.27676;3;16;DISCOVER;3;
367.3867;122;-44.98581;27.27676;3;15;EXTRACT;3;
369.3906;122;-44.98581;27.27676;3;14;EXTRACT;3;
371.3945;122;-44.98581;27.27676;3;13;EXTRACT;3;
373.3633;122;-44.98581;27.27676;3;12;EXTRACT;3;
375.3633;122;-44.98581;27.27676;3;11;EXTRACT;3;
377.3672;122;-44.98581;27.27676;3;10;EXTRACT;3;
379.375;122;-44.98581;27.27676;3;9;EXTRACT;3;
381.3828;122;-44.98581;27.27676;3;8;EXTRACT;3;
382.7461;109;1.555149;25.97257;3;16;DISCOVER;2;
383.3906;122;-44.98581;27.27676;3;7;EXTRACT;3;
385.3945;122;-44.98581;27.27676;3;6;EXTRACT;3;
385.6758;109;1.555149;25.97257;3;15;EXTRACT;2;
387.3594;122;-44.98581;27.27676;3;5;EXTRACT;3;
387.6836;109;1.555149;25.97257;3;14;EXTRACT;2;
389.3672;122;-44.98581;27.27676;3;4;EXTRACT;3;
389.6875;109;1.555149;25.97257;3;13;EXTRACT;2;
391.375;122;-44.98581;27.27676;3;3;EXTRACT;3;
391.6953;109;1.555149;25.97257;3;12;EXTRACT;2;
393.3828;122;-44.98581;27.27676;3;2;EXTRACT;3;
393.7031;109;1.555149;25.97257;3;11;EXTRACT;2;
395.3867;122;-44.98581;27.27676;3;1;EXTRACT;3;
395.707;109;1.555149;25.97257;3;10;EXTRACT;2;
397.3945;122;-44.98581;27.27676;3;0;EXTRACT;3;
397.3594;122;-44.98581;27.27676;3;0;DESTROYED;;
397.3945;134;-25.8927;-6.1684;3;16;CREATED;;
397.7148;109;1.555149;25.97257;3;9;EXTRACT;2;
399.7188;109;1.555149;25.97257;3;8;EXTRACT;2;
401.7266;109;1.555149;25.97257;3;7;EXTRACT;2;
403.6914;109;1.555149;25.97257;3;6;EXTRACT;2;
405.6992;109;1.555149;25.97257;3;5;EXTRACT;2;
407.7031;109;1.555149;25.97257;3;4;EXTRACT;2;
409.707;109;1.555149;25.97257;3;3;EXTRACT;2;
411.7109;109;1.555149;25.97257;3;2;EXTRACT;2;
413.7148;109;1.555149;25.97257;3;1;EXTRACT;2;
415.7227;109;1.555149;25.97257;3;0;EXTRACT;2;
415.7188;109;1.555149;25.97257;3;0;DESTROYED;;
415.7227;135;-42.4199;-4.399181;3;16;CREATED;;
416.3242;135;-42.4199;-4.399181;3;16;DISCOVER;3;
419.3281;135;-42.4199;-4.399181;3;15;EXTRACT;3;
421.3359;135;-42.4199;-4.399181;3;14;EXTRACT;3;
423.3359;135;-42.4199;-4.399181;3;13;EXTRACT;3;
424.0977;106;-6.02932;16.13642;3;16;DISCOVER;2;
425.3398;135;-42.4199;-4.399181;3;12;EXTRACT;3;
427.3438;135;-42.4199;-4.399181;3;11;EXTRACT;3;
427.4219;106;-6.02932;16.13642;3;15;EXTRACT;2;
429.3438;135;-42.4199;-4.399181;3;10;EXTRACT;3;
429.4258;106;-6.02932;16.13642;3;14;EXTRACT;2;
431.3125;135;-42.4199;-4.399181;3;9;EXTRACT;3;
431.4336;106;-6.02932;16.13642;3;13;EXTRACT;2;
433.3203;135;-42.4199;-4.399181;3;8;EXTRACT;3;
433.4414;106;-6.02932;16.13642;3;12;EXTRACT;2;
434.4844;106;-6.02932;16.13642;3;12;DISCOVER;0;
435.3242;135;-42.4199;-4.399181;3;7;EXTRACT;3;
435.4453;106;-6.02932;16.13642;3;11;EXTRACT;2;
437.3281;135;-42.4199;-4.399181;3;6;EXTRACT;3;
437.3711;106;-6.02932;16.13642;3;10;EXTRACT;0;
437.4102;106;-6.02932;16.13642;3;9;EXTRACT;2;
439.332;135;-42.4199;-4.399181;3;5;EXTRACT;3;
439.375;106;-6.02932;16.13642;3;8;EXTRACT;0;
439.4141;106;-6.02932;16.13642;3;7;EXTRACT;2;
441.3398;135;-42.4199;-4.399181;3;4;EXTRACT;3;
441.3789;106;-6.02932;16.13642;3;6;EXTRACT;0;
441.418;106;-6.02932;16.13642;3;5;EXTRACT;2;
443.3398;135;-42.4199;-4.399181;3;3;EXTRACT;3;
443.3828;106;-6.02932;16.13642;3;4;EXTRACT;0;
443.4219;106;-6.02932;16.13642;3;3;EXTRACT;2;
445.3438;135;-42.4199;-4.399181;3;2;EXTRACT;3;
445.3867;106;-6.02932;16.13642;3;2;EXTRACT;0;
445.4258;106;-6.02932;16.13642;3;1;EXTRACT;2;
447.3516;135;-42.4199;-4.399181;3;1;EXTRACT;3;
447.3906;106;-6.02932;16.13642;3;0;EXTRACT;0;
447.3594;106;-6.02932;16.13642;3;0;DESTROYED;;
447.3906;136;-4.978561;-41.75871;3;16;CREATED;;
449.3125;135;-42.4199;-4.399181;3;0;EXTRACT;3;
449.2813;135;-42.4199;-4.399181;3;0;DESTROYED;;
449.3125;137;38.27618;-28.19349;3;16;CREATED;;
471.8477;133;7.441517;-17.37586;3;16;DISCOVER;2;
474.8125;133;7.441517;-17.37586;3;15;EXTRACT;2;
476.8203;133;7.441517;-17.37586;3;14;EXTRACT;2;
478.8281;133;7.441517;-17.37586;3;13;EXTRACT;2;
480.793;133;7.441517;-17.37586;3;12;EXTRACT;2;
482.7969;133;7.441517;-17.37586;3;11;EXTRACT;2;
484.8008;133;7.441517;-17.37586;3;10;EXTRACT;2;
486.8047;133;7.441517;-17.37586;3;9;EXTRACT;2;
488.8203;133;7.441517;-17.37586;3;8;EXTRACT;2;
490.8242;133;7.441517;-17.37586;3;7;EXTRACT;2;
492.832;133;7.441517;-17.37586;3;6;EXTRACT;2;
494.7969;133;7.441517;-17.37586;3;5;EXTRACT;2;
496.8008;133;7.441517;-17.37586;3;4;EXTRACT;2;
498.8086;133;7.441517;-17.37586;3;3;EXTRACT;2;
500.8164;133;7.441517;-17.37586;3;2;EXTRACT;2;
501.1758;132;13.87868;-26.66475;3;16;DISCOVER;3;
502.8203;133;7.441517;-17.37586;3;1;EXTRACT;2;
504.668;132;13.87868;-26.66475;3;15;EXTRACT;3;
504.8281;133;7.441517;-17.37586;3;0;EXTRACT;2;
504.8008;133;7.441517;-17.37586;3;0;DESTROYED;;
504.8281;138;-15.7588;-16.83738;3;16;CREATED;;
506.6328;132;13.87868;-26.66475;3;14;EXTRACT;3;
508.6367;132;13.87868;-26.66475;3;13;EXTRACT;3;
510.6836;132;13.87868;-26.66475;3;12;EXTRACT;3;
512.6875;132;13.87868;-26.66475;3;11;EXTRACT;3;
514.6523;132;13.87868;-26.66475;3;10;EXTRACT;3;
516.6602;132;13.87868;-26.66475;3;9;EXTRACT;3;
518.6641;132;13.87868;-26.66475;3;8;EXTRACT;3;
520.668;132;13.87868;-26.66475;3;7;EXTRACT;3;
522.6758;132;13.87868;-26.66475;3;6;EXTRACT;3;
524.6797;132;13.87868;-26.66475;3;5;EXTRACT;3;
524.8398;138;-15.7588;-16.83738;3;16;DISCOVER;2;
526.6875;132;13.87868;-26.66475;3;4;EXTRACT;3;
527.8867;138;-15.7588;-16.83738;3;15;EXTRACT;2;
528.6484;132;13.87868;-26.66475;3;3;EXTRACT;3;
529.8906;138;-15.7588;-16.83738;3;14;EXTRACT;2;
530.6563;132;13.87868;-26.66475;3;2;EXTRACT;3;
531.9023;138;-15.7588;-16.83738;3;13;EXTRACT;2;
532.6641;132;13.87868;-26.66475;3;1;EXTRACT;3;
533.9063;138;-15.7588;-16.83738;3;12;EXTRACT;2;
534.668;132;13.87868;-26.66475;3;0;EXTRACT;3;
534.6406;132;13.87868;-26.66475;3;0;DESTROYED;;
534.668;139;40.48538;-16.32502;3;16;CREATED;;
535.9141;138;-15.7588;-16.83738;3;11;EXTRACT;2;
537.918;138;-15.7588;-16.83738;3;10;EXTRACT;2;
539.8828;138;-15.7588;-16.83738;3;9;EXTRACT;2;
541.8867;138;-15.7588;-16.83738;3;8;EXTRACT;2;
543.8945;138;-15.7588;-16.83738;3;7;EXTRACT;2;
545.9023;138;-15.7588;-16.83738;3;6;EXTRACT;2;
547.9102;138;-15.7588;-16.83738;3;5;EXTRACT;2;
549.9141;138;-15.7588;-16.83738;3;4;EXTRACT;2;
551.8828;138;-15.7588;-16.83738;3;3;EXTRACT;2;
553.8867;138;-15.7588;-16.83738;3;2;EXTRACT;2;
555.8984;138;-15.7588;-16.83738;3;1;EXTRACT;2;
556.0586;127;6.528629;15.08152;3;16;DISCOVER;0;
557.9063;138;-15.7588;-16.83738;3;0;EXTRACT;2;
557.8789;138;-15.7588;-16.83738;3;0;DESTROYED;;
557.9063;140;25.28813;-23.77747;3;16;CREATED;;
559.0273;127;6.528629;15.08152;3;15;EXTRACT;0;
560.9922;127;6.528629;15.08152;3;14;EXTRACT;0;
562.9961;127;6.528629;15.08152;3;13;EXTRACT;0;
565.0039;127;6.528629;15.08152;3;12;EXTRACT;0;
567.0078;127;6.528629;15.08152;3;11;EXTRACT;0;
