Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
57.36719;11;4.200249;-5.610382;3;15;EXTRACT;1;
58.64844;5;-3.049698;17.33163;3;14;EXTRACT;3;
59.375;11;4.200249;-5.610382;3;14;EXTRACT;1;
60.29688;11;4.200249;-5.610382;3;13;EXTRACT;2;
60.61719;5;-3.049698;17.33163;3;13;EXTRACT;3;
61.375;11;4.200249;-5.610382;3;12;EXTRACT;1;
62.29688;11;4.200249;-5.610382;3;11;EXTRACT;2;
62.61719;5;-3.049698;17.33163;3;12;EXTRACT;3;
63.38281;11;4.200249;-5.610382;3;10;EXTRACT;1;
64.26563;11;4.200249;-5.610382;3;9;EXTRACT;2;
64.625;5;-3.049698;17.33163;3;11;EXTRACT;3;
65.39063;11;4.200249;-5.610382;3;8;EXTRACT;1;
66.26563;11;4.200249;-5.610382;3;7;EXTRACT;2;
66.625;5;-3.049698;17.33163;3;10;EXTRACT;3;
67.39063;11;4.200249;-5.610382;3;6;EXTRACT;1;
68.27344;11;4.200249;-5.610382;3;5;EXTRACT;2;
68.64063;5;-3.049698;17.33163;3;9;EXTRACT;3;
69.39844;11;4.200249;-5.610382;3;4;EXTRACT;1;
70.28125;11;4.200249;-5.610382;3;3;EXTRACT;2;
70.64063;5;-3.049698;17.33163;3;8;EXTRACT;3;
71.36719;11;4.200249;-5.610382;3;2;EXTRACT;1;
72.28906;11;4.200249;-5.610382;3;1;EXTRACT;2;
72.64844;5;-3.049698;17.33163;3;7;EXTRACT;3;
73.36719;11;4.200249;-5.610382;3;0;EXTRACT;1;
73.35938;11;4.200249;-5.610382;3;0;DESTROYED;;
73.36719;17;1.84322;22.73755;3;16;CREATED;;
74.64844;5;-3.049698;17.33163;3;6;EXTRACT;3;
76.61719;5;-3.049698;17.33163;3;5;EXTRACT;3;
78.61719;5;-3.049698;17.33163;3;4;EXTRACT;3;
80.625;5;-3.049698;17.33163;3;3;EXTRACT;3;
82.625;5;-3.049698;17.33163;3;2;EXTRACT;3;
84.63281;5;-3.049698;17.33163;3;1;EXTRACT;3;
86.64063;5;-3.049698;17.33163;3;0;EXTRACT;3;
86.60156;5;-3.049698;17.33163;3;0;DESTROYED;;
86.64063;18;-21.36546;-4.597462;3;16;CREATED;;
89.40625;2;30.10811;-18.72256;3;16;DISCOVER;2;
92.34375;2;30.10811;-18.72256;3;15;EXTRACT;2;
94.35156;2;30.10811;-18.72256;3;14;EXTRACT;2;
95.875;3;38.58697;-8.371727;3;16;DISCOVER;0;
96.35938;2;30.10811;-18.72256;3;13;EXTRACT;2;
98.35938;2;30.10811;-18.72256;3;12;EXTRACT;2;
99.28125;3;38.58697;-8.371727;3;15;EXTRACT;0;
100.3281;2;30.10811;-18.72256;3;11;EXTRACT;2;
101.2891;3;38.58697;-8.371727;3;14;EXTRACT;0;
102.3281;2;30.10811;-18.72256;3;10;EXTRACT;2;
103.2891;3;38.58697;-8.371727;3;13;EXTRACT;0;
104.3359;2;30.10811;-18.72256;3;9;EXTRACT;2;
105.2969;3;38.58697;-8.371727;3;12;EXTRACT;0;
106.3359;2;30.10811;-18.72256;3;8;EXTRACT;2;
107.2969;3;38.58697;-8.371727;3;11;EXTRACT;0;
108.3359;2;30.10811;-18.72256;3;7;EXTRACT;2;
109.3047;3;38.58697;-8.371727;3;10;EXTRACT;0;
110.3438;2;30.10811;-18.72256;3;6;EXTRACT;2;
111.3047;3;38.58697;-8.371727;3;9;EXTRACT;0;
112.3516;2;30.10811;-18.72256;3;5;EXTRACT;2;
113.2734;3;38.58697;-8.371727;3;8;EXTRACT;0;
114.3516;2;30.10811;-18.72256;3;4;EXTRACT;2;
115.2813;3;38.58697;-8.371727;3;7;EXTRACT;0;
116.3594;2;30.10811;-18.72256;3;3;EXTRACT;2;
117;3;38.58697;-8.371727;3;7;DISCOVER;3;
117.2813;3;38.58697;-8.371727;3;6;EXTRACT;0;
118.3281;2;30.10811;-18.72256;3;2;EXTRACT;2;
119.2891;3;38.58697;-8.371727;3;5;EXTRACT;0;
120.0156;3;38.58697;-8.371727;3;4;EXTRACT;3;
120.3359;2;30.10811;-18.72256;3;1;EXTRACT;2;
121.2969;3;38.58697;-8.371727;3;3;EXTRACT;0;
122.0156;3;38.58697;-8.371727;3;2;EXTRACT;3;
122.3359;2;30.10811;-18.72256;3;0;EXTRACT;2;
122.3203;2;30.10811;-18.72256;3;0;DESTROYED;;
122.3359;19;-39.04696;41.61004;3;16;CREATED;;
123.2969;3;38.58697;-8.371727;3;1;EXTRACT;0;
124.0234;3;38.58697;-8.371727;3;0;EXTRACT;3;
124;3;38.58697;-8.371727;3;0;DESTROYED;;
124.0234;20;6.279305;-5.99575;3;16;CREATED;;
134;15;31.10818;-30.42588;3;16;DISCOVER;1;
137.0469;15;31.10818;-30.42588;3;15;EXTRACT;1;
139.0547;15;31.10818;-30.42588;3;14;EXTRACT;1;
141.0625;15;31.10818;-30.42588;3;13;EXTRACT;1;
143.0625;15;31.10818;-30.42588;3;12;EXTRACT;1;
145.0703;15;31.10818;-30.42588;3;11;EXTRACT;1;
145.1875;15;31.10818;-30.42588;3;11;DISCOVER;2;
147.0313;15;31.10818;-30.42588;3;10;EXTRACT;1;
147.7188;13;38.34134;35.54848;3;16;DISCOVER;3;
147.875;15;31.10818;-30.42588;3;9;EXTRACT;2;
149.0391;15;31.10818;-30.42588;3;8;EXTRACT;1;
149.8438;15;31.10818;-30.42588;3;7;EXTRACT;2;
151.0469;13;38.34134;35.54848;3;15;EXTRACT;3;
151.0469;15;31.10818;-30.42588;3;6;EXTRACT;1;
151.8516;15;31.10818;-30.42588;3;5;EXTRACT;2;
153.0469;13;38.34134;35.54848;3;14;EXTRACT;3;
153.0469;15;31.10818;-30.42588;3;4;EXTRACT;1;
153.8516;15;31.10818;-30.42588;3;3;EXTRACT;2;
155.0156;13;38.34134;35.54848;3;13;EXTRACT;3;
155.0547;15;31.10818;-30.42588;3;2;EXTRACT;1;
155.8594;15;31.10818;-30.42588;3;1;EXTRACT;2;
157.0156;13;38.34134;35.54848;3;12;EXTRACT;3;
157.0547;15;31.10818;-30.42588;3;0;EXTRACT;1;
157.0391;15;31.10818;-30.42588;3;0;DESTROYED;;
157.0547;21;25.45518;16.19783;3;16;CREATED;;
159.0234;13;38.34134;35.54848;3;11;EXTRACT;3;
161.0234;13;38.34134;35.54848;3;10;EXTRACT;3;
163.0313;13;38.34134;35.54848;3;9;EXTRACT;3;
165.0391;13;38.34134;35.54848;3;8;EXTRACT;3;
167.0391;13;38.34134;35.54848;3;7;EXTRACT;3;
169.0469;13;38.34134;35.54848;3;6;EXTRACT;3;
171.0547;13;38.34134;35.54848;3;5;EXTRACT;3;
171.25;13;38.34134;35.54848;3;5;DISCOVER;0;
173.0156;13;38.34134;35.54848;3;4;EXTRACT;3;
174.0234;13;38.34134;35.54848;3;3;EXTRACT;0;
175.0234;13;38.34134;35.54848;3;2;EXTRACT;3;
176.0234;13;38.34134;35.54848;3;1;EXTRACT;0;
177.0313;13;38.34134;35.54848;3;0;EXTRACT;3;
177;13;38.34134;35.54848;3;0;DESTROYED;;
177.0313;22;-13.70864;-25.66319;3;16;CREATED;;
187.9922;9;20.82933;32.36118;3;16;DISCOVER;0;
191.0781;9;20.82933;32.36118;3;15;EXTRACT;0;
193.0859;9;20.82933;32.36118;3;14;EXTRACT;0;
193.5234;6;4.337673;-44.6476;3;16;DISCOVER;2;
195.0859;9;20.82933;32.36118;3;13;EXTRACT;0;
195.8906;21;25.45518;16.19783;3;16;DISCOVER;3;
196.5703;6;4.337673;-44.6476;3;15;EXTRACT;2;
197.0938;9;20.82933;32.36118;3;12;EXTRACT;0;
198.5781;6;4.337673;-44.6476;3;14;EXTRACT;2;
199.0625;9;20.82933;32.36118;3;11;EXTRACT;0;
199.5078;21;25.45518;16.19783;3;15;EXTRACT;3;
200.5859;6;4.337673;-44.6476;3;13;EXTRACT;2;
201.0703;9;20.82933;32.36118;3;10;EXTRACT;0;
201.5078;21;25.45518;16.19783;3;14;EXTRACT;3;
202.6328;6;4.337673;-44.6476;3;12;EXTRACT;2;
203.0938;9;20.82933;32.36118;3;9;EXTRACT;0;
203.5;21;25.45518;16.19783;3;13;EXTRACT;3;
204.5859;6;4.337673;-44.6476;3;11;EXTRACT;2;
205.0625;9;20.82933;32.36118;3;8;EXTRACT;0;
205.2656;6;4.337673;-44.6476;3;11;DISCOVER;1;
205.5078;21;25.45518;16.19783;3;12;EXTRACT;3;
206.6016;6;4.337673;-44.6476;3;10;EXTRACT;2;
207.0781;9;20.82933;32.36118;3;7;EXTRACT;0;
207.5156;21;25.45518;16.19783;3;11;EXTRACT;3;
207.9609;6;4.337673;-44.6476;3;9;EXTRACT;1;
208.6016;6;4.337673;-44.6476;3;8;EXTRACT;2;
209.0859;9;20.82933;32.36118;3;6;EXTRACT;0;
209.4844;21;25.45518;16.19783;3;10;EXTRACT;3;
209.9609;6;4.337673;-44.6476;3;7;EXTRACT;1;
210.5625;6;4.337673;-44.6476;3;6;EXTRACT;2;
211.0859;9;20.82933;32.36118;3;5;EXTRACT;0;
211.4922;21;25.45518;16.19783;3;9;EXTRACT;3;
211.9688;6;4.337673;-44.6476;3;5;EXTRACT;1;
212.5703;6;4.337673;-44.6476;3;4;EXTRACT;2;
213.0938;9;20.82933;32.36118;3;4;EXTRACT;0;
213.4922;21;25.45518;16.19783;3;8;EXTRACT;3;
213.9766;6;4.337673;-44.6476;3;3;EXTRACT;1;
214.5703;6;4.337673;-44.6476;3;2;EXTRACT;2;
215.0938;9;20.82933;32.36118;3;3;EXTRACT;0;
215.4922;21;25.45518;16.19783;3;7;EXTRACT;3;
215.9766;6;4.337673;-44.6476;3;1;EXTRACT;1;
216.5781;6;4.337673;-44.6476;3;0;EXTRACT;2;
216.5625;6;4.337673;-44.6476;3;0;DESTROYED;;
216.5781;23;13.27135;2.690914;3;16;CREATED;;
217.0625;9;20.82933;32.36118;3;2;EXTRACT;0;
217.5;21;25.45518;16.19783;3;6;EXTRACT;3;
219.0625;9;20.82933;32.36118;3;1;EXTRACT;0;
219.5078;21;25.45518;16.19783;3;5;EXTRACT;3;
221.0703;9;20.82933;32.36118;3;0;EXTRACT;0;
221.0391;9;20.82933;32.36118;3;0;DESTROYED;;
221.0703;24;41.33406;-44.79552;3;16;CREATED;;
221.5078;21;25.45518;16.19783;3;4;EXTRACT;3;
223.5156;21;25.45518;16.19783;3;3;EXTRACT;3;
225.5234;21;25.45518;16.19783;3;2;EXTRACT;3;
227.4844;21;25.45518;16.19783;3;1;EXTRACT;3;
229.4922;21;25.45518;16.19783;3;0;EXTRACT;3;
229.4844;21;25.45518;16.19783;3;0;DESTROYED;;
229.4922;25;-6.551205;38.60065;3;16;CREATED;;
236.3125;22;-13.70864;-25.66319;3;16;DISCOVER;1;
239.5234;22;-13.70864;-25.66319;3;15;EXTRACT;1;
241.4844;22;-13.70864;-25.66319;3;14;EXTRACT;1;
243.4922;22;-13.70864;-25.66319;3;13;EXTRACT;1;
245.5;22;-13.70864;-25.66319;3;12;EXTRACT;1;
245.9453;25;-6.551205;38.60065;3;16;DISCOVER;0;
247.5078;22;-13.70864;-25.66319;3;11;EXTRACT;1;
249.2266;25;-6.551205;38.60065;3;15;EXTRACT;0;
249.5078;22;-13.70864;-25.66319;3;10;EXTRACT;1;
249.9141;22;-13.70864;-25.66319;3;10;DISCOVER;2;
251.1953;25;-6.551205;38.60065;3;14;EXTRACT;0;
251.5156;22;-13.70864;-25.66319;3;9;EXTRACT;1;
252.4375;22;-13.70864;-25.66319;3;8;EXTRACT;2;
253.2031;25;-6.551205;38.60065;3;13;EXTRACT;0;
253.5234;22;-13.70864;-25.66319;3;7;EXTRACT;1;
254.4375;22;-13.70864;-25.66319;3;6;EXTRACT;2;
255.2031;25;-6.551205;38.60065;3;12;EXTRACT;0;
255.5234;22;-13.70864;-25.66319;3;5;EXTRACT;1;
256.4453;22;-13.70864;-25.66319;3;4;EXTRACT;2;
257.2031;25;-6.551205;38.60065;3;11;EXTRACT;0;
257.5234;22;-13.70864;-25.66319;3;3;EXTRACT;1;
258.4531;22;-13.70864;-25.66319;3;2;EXTRACT;2;
259.2109;25;-6.551205;38.60065;3;10;EXTRACT;0;
259.5313;22;-13.70864;-25.66319;3;1;EXTRACT;1;
260.4141;22;-13.70864;-25.66319;3;0;EXTRACT;2;
260.4063;22;-13.70864;-25.66319;3;0;DESTROYED;;
260.4141;26;-42.77773;-20.5699;3;16;CREATED;;
261.2188;25;-6.551205;38.60065;3;9;EXTRACT;0;
263.2266;25;-6.551205;38.60065;3;8;EXTRACT;0;
265.2344;25;-6.551205;38.60065;3;7;EXTRACT;0;
267.1953;25;-6.551205;38.60065;3;6;EXTRACT;0;
269.1172;1;-29.41994;-29.15298;3;16;DISCOVER;2;
269.2031;25;-6.551205;38.60065;3;5;EXTRACT;0;
271.2031;25;-6.551205;38.60065;3;4;EXTRACT;0;
271.6016;14;15.80945;-18.96634;3;16;DISCOVER;3;
272.1641;1;-29.41994;-29.15298;3;15;EXTRACT;2;
273.2109;25;-6.551205;38.60065;3;3;EXTRACT;0;
274.1719;1;-29.41994;-29.15298;3;14;EXTRACT;2;
275.0078;14;15.80945;-18.96634;3;15;EXTRACT;3;
275.2109;25;-6.551205;38.60065;3;2;EXTRACT;0;
276.1719;1;-29.41994;-29.15298;3;13;EXTRACT;2;
277.0156;14;15.80945;-18.96634;3;14;EXTRACT;3;
277.2188;25;-6.551205;38.60065;3;1;EXTRACT;0;
278.1797;1;-29.41994;-29.15298;3;12;EXTRACT;2;
279.0234;14;15.80945;-18.96634;3;13;EXTRACT;3;
279.2188;25;-6.551205;38.60065;3;0;EXTRACT;0;
279.2031;25;-6.551205;38.60065;3;0;DESTROYED;;
279.2188;27;-2.502998;-5.418068;3;16;CREATED;;
279.4219;1;-29.41994;-29.15298;3;12;DISCOVER;1;
280.1797;1;-29.41994;-29.15298;3;11;EXTRACT;2;
281.0234;14;15.80945;-18.96634;3;12;EXTRACT;3;
282.1875;1;-29.41994;-29.15298;3;10;EXTRACT;2;
282.7109;1;-29.41994;-29.15298;3;9;EXTRACT;1;
282.9922;14;15.80945;-18.96634;3;11;EXTRACT;3;
284.1563;1;-29.41994;-29.15298;3;8;EXTRACT;2;
284.7109;1;-29.41994;-29.15298;3;7;EXTRACT;1;
284.9922;14;15.80945;-18.96634;3;10;EXTRACT;3;
286.1563;1;-29.41994;-29.15298;3;6;EXTRACT;2;
286.7188;1;-29.41994;-29.15298;3;5;EXTRACT;1;
287;14;15.80945;-18.96634;3;9;EXTRACT;3;
288.1563;1;-29.41994;-29.15298;3;4;EXTRACT;2;
288.7188;1;-29.41994;-29.15298;3;3;EXTRACT;1;
289;14;15.80945;-18.96634;3;8;EXTRACT;3;
290.1641;1;-29.41994;-29.15298;3;2;EXTRACT;2;
290.6875;1;-29.41994;-29.15298;3;1;EXTRACT;1;
291.0078;14;15.80945;-18.96634;3;7;EXTRACT;3;
292.1719;1;-29.41994;-29.15298;3;0;EXTRACT;2;
292.1641;1;-29.41994;-29.15298;3;0;DESTROYED;;
292.1719;28;18.92527;18.5376;3;16;CREATED;;
293.0078;14;15.80945;-18.96634;3;6;EXTRACT;3;
295.0156;14;15.80945;-18.96634;3;5;EXTRACT;3;
297.0234;14;15.80945;-18.96634;3;4;EXTRACT;3;
298.9922;14;15.80945;-18.96634;3;3;EXTRACT;3;
300.9922;14;15.80945;-18.96634;3;2;EXTRACT;3;
301.1172;26;-42.77773;-20.5699;3;16;DISCOVER;1;
303;14;15.80945;-18.96634;3;1;EXTRACT;3;
303.9609;26;-42.77773;-20.5699;3;15;EXTRACT;1;
305.0078;14;15.80945;-18.96634;3;0;EXTRACT;3;
305;14;15.80945;-18.96634;3;0;DESTROYED;;
305.0078;29;-24.62885;24.22124;3;16;CREATED;;
305.9688;26;-42.77773;-20.5699;3;14;EXTRACT;1;
307.9766;26;-42.77773;-20.5699;3;13;EXTRACT;1;
308.5781;10;-36.14179;19.02726;3;16;DISCOVER;0;
309.9844;26;-42.77773;-20.5699;3;12;EXTRACT;1;
310.8672;26;-42.77773;-20.5699;3;12;DISCOVER;2;
311.6719;10;-36.14179;19.02726;3;15;EXTRACT;0;
311.9922;26;-42.77773;-20.5699;3;11;EXTRACT;1;
313.3516;26;-42.77773;-20.5699;3;10;EXTRACT;2;
313.6719;10;-36.14179;19.02726;3;14;EXTRACT;0;
313.9531;26;-42.77773;-20.5699;3;9;EXTRACT;1;
315.3594;26;-42.77773;-20.5699;3;8;EXTRACT;2;
315.6797;10;-36.14179;19.02726;3;13;EXTRACT;0;
315.9609;26;-42.77773;-20.5699;3;7;EXTRACT;1;
317.3672;26;-42.77773;-20.5699;3;6;EXTRACT;2;
317.6484;10;-36.14179;19.02726;3;12;EXTRACT;0;
317.9688;26;-42.77773;-20.5699;3;5;EXTRACT;1;
318.1719;23;13.27135;2.690914;3;16;DISCOVER;3;
319.375;26;-42.77773;-20.5699;3;4;EXTRACT;2;
319.6563;10;-36.14179;19.02726;3;11;EXTRACT;0;
319.9766;26;-42.77773;-20.5699;3;3;EXTRACT;1;
321.2188;23;13.27135;2.690914;3;15;EXTRACT;3;
321.375;26;-42.77773;-20.5699;3;2;EXTRACT;2;
321.6953;10;-36.14179;19.02726;3;10;EXTRACT;0;
321.9766;26;-42.77773;-20.5699;3;1;EXTRACT;1;
323.2188;23;13.27135;2.690914;3;14;EXTRACT;3;
323.3828;26;-42.77773;-20.5699;3;0;EXTRACT;2;
323.3594;26;-42.77773;-20.5699;3;0;DESTROYED;;
323.3828;30;8.331783;-38.62712;3;16;CREATED;;
323.6641;10;-36.14179;19.02726;3;9;EXTRACT;0;
325.2266;23;13.27135;2.690914;3;13;EXTRACT;3;
325.6641;10;-36.14179;19.02726;3;8;EXTRACT;0;
327.1875;23;13.27135;2.690914;3;12;EXTRACT;3;
327.6719;10;-36.14179;19.02726;3;7;EXTRACT;0;
329.1953;23;13.27135;2.690914;3;11;EXTRACT;3;
329.6797;10;-36.14179;19.02726;3;6;EXTRACT;0;
331.2031;23;13.27135;2.690914;3;10;EXTRACT;3;
331.6797;10;-36.14179;19.02726;3;5;EXTRACT;0;
333.2109;23;13.27135;2.690914;3;9;EXTRACT;3;
333.6875;10;-36.14179;19.02726;3;4;EXTRACT;0;
335.2109;23;13.27135;2.690914;3;8;EXTRACT;3;
335.6875;10;-36.14179;19.02726;3;3;EXTRACT;0;
337.2109;23;13.27135;2.690914;3;7;EXTRACT;3;
337.6953;10;-36.14179;19.02726;3;2;EXTRACT;0;
339.2266;23;13.27135;2.690914;3;6;EXTRACT;3;
339.7031;10;-36.14179;19.02726;3;1;EXTRACT;0;
341.2266;23;13.27135;2.690914;3;5;EXTRACT;3;
341.7109;10;-36.14179;19.02726;3;0;EXTRACT;0;
341.6797;10;-36.14179;19.02726;3;0;DESTROYED;;
341.7109;31;29.86414;9.51865;3;16;CREATED;;
343.2344;23;13.27135;2.690914;3;4;EXTRACT;3;
345.2344;23;13.27135;2.690914;3;3;EXTRACT;3;
347.2422;23;13.27135;2.690914;3;2;EXTRACT;3;
349.2031;23;13.27135;2.690914;3;1;EXTRACT;3;
351.2109;23;13.27135;2.690914;3;0;EXTRACT;3;
351.2031;23;13.27135;2.690914;3;0;DESTROYED;;
351.2109;32;39.26738;-18.97513;3;16;CREATED;;
358.2422;12;-28.3575;-21.4544;3;16;DISCOVER;2;
361.4844;12;-28.3575;-21.4544;3;15;EXTRACT;2;
363.4922;12;-28.3575;-21.4544;3;14;EXTRACT;2;
365.4141;12;-28.3575;-21.4544;3;14;DISCOVER;1;
365.4531;12;-28.3575;-21.4544;3;13;EXTRACT;2;
367.5;12;-28.3575;-21.4544;3;12;EXTRACT;2;
368.0234;12;-28.3575;-21.4544;3;11;EXTRACT;1;
369.5;12;-28.3575;-21.4544;3;10;EXTRACT;2;
370.0234;12;-28.3575;-21.4544;3;9;EXTRACT;1;
371.4688;12;-28.3575;-21.4544;3;8;EXTRACT;2;
372.0313;12;-28.3575;-21.4544;3;7;EXTRACT;1;
373.4766;12;-28.3575;-21.4544;3;6;EXTRACT;2;
374.0391;12;-28.3575;-21.4544;3;5;EXTRACT;1;
375.4766;12;-28.3575;-21.4544;3;4;EXTRACT;2;
376.0391;12;-28.3575;-21.4544;3;3;EXTRACT;1;
377.4844;12;-28.3575;-21.4544;3;2;EXTRACT;2;
377.5625;20;6.279305;-5.99575;3;16;DISCOVER;0;
378.0469;12;-28.3575;-21.4544;3;1;EXTRACT;1;
379.4844;12;-28.3575;-21.4544;3;0;EXTRACT;2;
379.4844;12;-28.3575;-21.4544;3;0;DESTROYED;;
379.4844;33;42.76492;29.42139;3;16;CREATED;;
380.4531;20;6.279305;-5.99575;3;15;EXTRACT;0;
382.4531;20;6.279305;-5.99575;3;14;EXTRACT;0;
384.4609;20;6.279305;-5.99575;3;13;EXTRACT;0;
386.4688;20;6.279305;-5.99575;3;12;EXTRACT;0;
388.4688;20;6.279305;-5.99575;3;11;EXTRACT;0;
390.4766;20;6.279305;-5.99575;3;10;EXTRACT;0;
392.4844;20;6.279305;-5.99575;3;9;EXTRACT;0;
394.4844;20;6.279305;-5.99575;3;8;EXTRACT;0;
396.0078;27;-2.502998;-5.418068;3;16;DISCOVER;1;
396.4531;20;6.279305;-5.99575;3;7;EXTRACT;0;
398.4531;20;6.279305;-5.99575;3;6;EXTRACT;0;
399.0156;27;-2.502998;-5.418068;3;15;EXTRACT;1;
400.3828;20;6.279305;-5.99575;3;6;DISCOVER;3;
400.4609;20;6.279305;-5.99575;3;5;EXTRACT;0;
401.0234;27;-2.502998;-5.418068;3;14;EXTRACT;1;
402.4609;20;6.279305;-5.99575;3;4;EXTRACT;0;
403.0234;27;-2.502998;-5.418068;3;13;EXTRACT;1;
404.1484;20;6.279305;-5.99575;3;3;EXTRACT;3;
404.4688;20;6.279305;-5.99575;3;2;EXTRACT;0;
405.0313;27;-2.502998;-5.418068;3;12;EXTRACT;1;
405.3516;27;-2.502998;-5.418068;3;12;DISCOVER;2;
406.1563;20;6.279305;-5.99575;3;1;EXTRACT;3;
406.4766;20;6.279305;-5.99575;3;0;EXTRACT;0;
406.4453;20;6.279305;-5.99575;3;0;DESTROYED;;
406.4766;34;-20.96146;-16.59596;3;16;CREATED;;
407.0313;27;-2.502998;-5.418068;3;11;EXTRACT;1;
408.4375;27;-2.502998;-5.418068;3;10;EXTRACT;2;
409.0391;27;-2.502998;-5.418068;3;9;EXTRACT;1;
410.4375;27;-2.502998;-5.418068;3;8;EXTRACT;2;
411.0391;27;-2.502998;-5.418068;3;7;EXTRACT;1;
411.7656;27;-2.502998;-5.418068;3;7;DISCOVER;3;
412.4453;27;-2.502998;-5.418068;3;6;EXTRACT;2;
413.0469;27;-2.502998;-5.418068;3;5;EXTRACT;1;
414.4531;27;-2.502998;-5.418068;3;4;EXTRACT;2;
414.5703;27;-2.502998;-5.418068;3;3;EXTRACT;3;
415.0547;27;-2.502998;-5.418068;3;2;EXTRACT;1;
416.4531;27;-2.502998;-5.418068;3;1;EXTRACT;2;
416.5781;27;-2.502998;-5.418068;3;0;EXTRACT;3;
416.5625;27;-2.502998;-5.418068;3;0;DESTROYED;;
416.5781;35;-30.47578;32.41539;3;16;CREATED;;
421.5859;8;-0.8335915;-11.44803;3;16;DISCOVER;3;
424.2734;8;-0.8335915;-11.44803;3;16;DISCOVER;1;
424.6797;8;-0.8335915;-11.44803;3;15;EXTRACT;3;
426.6875;8;-0.8335915;-11.44803;3;14;EXTRACT;3;
427.8125;8;-0.8335915;-11.44803;3;13;EXTRACT;1;
428.6953;8;-0.8335915;-11.44803;3;12;EXTRACT;3;
429.7813;8;-0.8335915;-11.44803;3;11;EXTRACT;1;
430.7031;8;-0.8335915;-11.44803;3;10;EXTRACT;3;
431.7813;8;-0.8335915;-11.44803;3;9;EXTRACT;1;
432.7031;8;-0.8335915;-11.44803;3;8;EXTRACT;3;
433.7891;8;-0.8335915;-11.44803;3;7;EXTRACT;1;
