Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
132.8495;72;-31.15826;16.02554;3;37;EXTRACT;3;
132.9694;72;-31.15826;16.02554;3;36;EXTRACT;2;
133.3706;76;23.19642;12.03466;3;47;EXTRACT;0;
134.8542;72;-31.15826;16.02554;3;35;EXTRACT;3;
134.9742;72;-31.15826;16.02554;3;34;EXTRACT;2;
135.3754;76;23.19642;12.03466;3;46;EXTRACT;0;
136.8612;72;-31.15826;16.02554;3;33;EXTRACT;3;
136.9812;72;-31.15826;16.02554;3;32;EXTRACT;2;
137.3824;76;23.19642;12.03466;3;45;EXTRACT;0;
138.8652;72;-31.15826;16.02554;3;31;EXTRACT;3;
138.9856;72;-31.15826;16.02554;3;30;EXTRACT;2;
139.3859;76;23.19642;12.03466;3;44;EXTRACT;0;
140.87;72;-31.15826;16.02554;3;29;EXTRACT;3;
140.99;72;-31.15826;16.02554;3;28;EXTRACT;2;
141.3514;76;23.19642;12.03466;3;43;EXTRACT;0;
142.8756;72;-31.15826;16.02554;3;27;EXTRACT;3;
142.9957;72;-31.15826;16.02554;3;26;EXTRACT;2;
143.3582;76;23.19642;12.03466;3;42;EXTRACT;0;
144.8407;72;-31.15826;16.02554;3;25;EXTRACT;3;
145.0012;72;-31.15826;16.02554;3;24;EXTRACT;2;
145.3621;76;23.19642;12.03466;3;41;EXTRACT;0;
146.8483;72;-31.15826;16.02554;3;23;EXTRACT;3;
147.0094;72;-31.15826;16.02554;3;22;EXTRACT;2;
147.37;76;23.19642;12.03466;3;40;EXTRACT;0;
148.8525;72;-31.15826;16.02554;3;21;EXTRACT;3;
148.9731;72;-31.15826;16.02554;3;20;EXTRACT;2;
149.3757;76;23.19642;12.03466;3;39;EXTRACT;0;
150.861;72;-31.15826;16.02554;3;19;EXTRACT;3;
150.9818;72;-31.15826;16.02554;3;18;EXTRACT;2;
151.3829;76;23.19642;12.03466;3;38;EXTRACT;0;
152.8687;72;-31.15826;16.02554;3;17;EXTRACT;3;
152.9893;72;-31.15826;16.02554;3;16;EXTRACT;2;
153.3507;76;23.19642;12.03466;3;37;EXTRACT;0;
154.8749;72;-31.15826;16.02554;3;15;EXTRACT;3;
154.9951;72;-31.15826;16.02554;3;14;EXTRACT;2;
155.3561;76;23.19642;12.03466;3;36;EXTRACT;0;
156.881;72;-31.15826;16.02554;3;13;EXTRACT;3;
157.0012;72;-31.15826;16.02554;3;12;EXTRACT;2;
157.3633;76;23.19642;12.03466;3;35;EXTRACT;0;
158.8901;72;-31.15826;16.02554;3;11;EXTRACT;3;
158.9701;72;-31.15826;16.02554;3;10;EXTRACT;2;
159.3722;76;23.19642;12.03466;3;34;EXTRACT;0;
160.8976;72;-31.15826;16.02554;3;9;EXTRACT;3;
160.9784;72;-31.15826;16.02554;3;8;EXTRACT;2;
161.3794;76;23.19642;12.03466;3;33;EXTRACT;0;
162.868;72;-31.15826;16.02554;3;7;EXTRACT;3;
162.9888;72;-31.15826;16.02554;3;6;EXTRACT;2;
163.3518;76;23.19642;12.03466;3;32;EXTRACT;0;
164.8763;72;-31.15826;16.02554;3;5;EXTRACT;3;
164.9976;72;-31.15826;16.02554;3;4;EXTRACT;2;
165.3593;76;23.19642;12.03466;3;31;EXTRACT;0;
166.8859;72;-31.15826;16.02554;3;3;EXTRACT;3;
167.0071;72;-31.15826;16.02554;3;2;EXTRACT;2;
167.3689;76;23.19642;12.03466;3;30;EXTRACT;0;
168.8938;72;-31.15826;16.02554;3;1;EXTRACT;3;
168.9739;72;-31.15826;16.02554;3;0;EXTRACT;2;
168.96;72;-31.15826;16.02554;3;0;DESTROYED;;
168.9739;77;42.22389;-33.34405;3;48;CREATED;;
169.3761;76;23.19642;12.03466;3;29;EXTRACT;0;
171.3842;76;23.19642;12.03466;3;28;EXTRACT;0;
173.3879;76;23.19642;12.03466;3;27;EXTRACT;0;
175.3535;76;23.19642;12.03466;3;26;EXTRACT;0;
177.3607;76;23.19642;12.03466;3;25;EXTRACT;0;
179.3732;76;23.19642;12.03466;3;24;EXTRACT;0;
181.3818;76;23.19642;12.03466;3;23;EXTRACT;0;
183.3862;76;23.19642;12.03466;3;22;EXTRACT;0;
185.1548;76;23.19642;12.03466;3;22;DISCOVER;1;
185.3563;76;23.19642;12.03466;3;21;EXTRACT;0;
187.3617;76;23.19642;12.03466;3;20;EXTRACT;0;
187.9644;76;23.19642;12.03466;3;19;EXTRACT;1;
189.3676;76;23.19642;12.03466;3;18;EXTRACT;0;
189.9698;76;23.19642;12.03466;3;17;EXTRACT;1;
191.3766;76;23.19642;12.03466;3;16;EXTRACT;0;
191.9811;76;23.19642;12.03466;3;15;EXTRACT;1;
193.3849;76;23.19642;12.03466;3;14;EXTRACT;0;
193.9871;76;23.19642;12.03466;3;13;EXTRACT;1;
195.3901;76;23.19642;12.03466;3;12;EXTRACT;0;
195.9904;76;23.19642;12.03466;3;11;EXTRACT;1;
197.3562;76;23.19642;12.03466;3;10;EXTRACT;0;
197.9575;76;23.19642;12.03466;3;9;EXTRACT;1;
199.3645;76;23.19642;12.03466;3;8;EXTRACT;0;
199.9661;76;23.19642;12.03466;3;7;EXTRACT;1;
201.3715;76;23.19642;12.03466;3;6;EXTRACT;0;
201.9723;76;23.19642;12.03466;3;5;EXTRACT;1;
203.3759;76;23.19642;12.03466;3;4;EXTRACT;0;
203.9791;76;23.19642;12.03466;3;3;EXTRACT;1;
205.3457;76;23.19642;12.03466;3;3;DISCOVER;3;
205.3856;76;23.19642;12.03466;3;2;EXTRACT;0;
205.9865;76;23.19642;12.03466;3;1;EXTRACT;1;
207.3912;76;23.19642;12.03466;3;0;EXTRACT;0;
207.36;76;23.19642;12.03466;3;0;DESTROYED;;
207.3912;78;-32.95536;-42.35257;3;48;CREATED;;
221.05;73;27.60738;-12.23691;3;48;DISCOVER;2;
224.0223;73;27.60738;-12.23691;3;47;EXTRACT;2;
226.0299;73;27.60738;-12.23691;3;46;EXTRACT;2;
228.038;73;27.60738;-12.23691;3;45;EXTRACT;2;
230.0414;73;27.60738;-12.23691;3;44;EXTRACT;2;
232.0497;73;27.60738;-12.23691;3;43;EXTRACT;2;
234.0557;73;27.60738;-12.23691;3;42;EXTRACT;2;
234.7383;74;-24.76534;7.941982;3;48;DISCOVER;0;
236.0598;73;27.60738;-12.23691;3;41;EXTRACT;2;
236.3802;73;27.60738;-12.23691;3;41;DISCOVER;3;
238.0284;73;27.60738;-12.23691;3;40;EXTRACT;2;
238.3096;74;-24.76534;7.941982;3;47;EXTRACT;0;
239.3121;73;27.60738;-12.23691;3;39;EXTRACT;3;
240.0352;73;27.60738;-12.23691;3;38;EXTRACT;2;
240.2758;74;-24.76534;7.941982;3;46;EXTRACT;0;
241.3187;73;27.60738;-12.23691;3;37;EXTRACT;3;
242.0394;73;27.60738;-12.23691;3;36;EXTRACT;2;
242.2794;74;-24.76534;7.941982;3;45;EXTRACT;0;
243.3209;73;27.60738;-12.23691;3;35;EXTRACT;3;
244.0438;73;27.60738;-12.23691;3;34;EXTRACT;2;
244.2848;74;-24.76534;7.941982;3;44;EXTRACT;0;
245.3292;73;27.60738;-12.23691;3;33;EXTRACT;3;
246.0525;73;27.60738;-12.23691;3;32;EXTRACT;2;
246.2933;74;-24.76534;7.941982;3;43;EXTRACT;0;
247.337;73;27.60738;-12.23691;3;31;EXTRACT;3;
248.061;73;27.60738;-12.23691;3;30;EXTRACT;2;
248.3024;74;-24.76534;7.941982;3;42;EXTRACT;0;
249.3464;73;27.60738;-12.23691;3;29;EXTRACT;3;
250.0264;73;27.60738;-12.23691;3;28;EXTRACT;2;
250.3059;74;-24.76534;7.941982;3;41;EXTRACT;0;
251.3514;73;27.60738;-12.23691;3;27;EXTRACT;3;
252.0337;73;27.60738;-12.23691;3;26;EXTRACT;2;
252.2759;74;-24.76534;7.941982;3;40;EXTRACT;0;
253.3173;73;27.60738;-12.23691;3;25;EXTRACT;3;
254.0404;73;27.60738;-12.23691;3;24;EXTRACT;2;
254.2808;74;-24.76534;7.941982;3;39;EXTRACT;0;
254.2808;74;-24.76534;7.941982;3;39;DISCOVER;1;
255.3242;73;27.60738;-12.23691;3;23;EXTRACT;3;
256.0441;73;27.60738;-12.23691;3;22;EXTRACT;2;
256.2844;74;-24.76534;7.941982;3;38;EXTRACT;0;
257.1265;74;-24.76534;7.941982;3;37;EXTRACT;1;
257.327;73;27.60738;-12.23691;3;21;EXTRACT;3;
258.048;73;27.60738;-12.23691;3;20;EXTRACT;2;
258.2883;74;-24.76534;7.941982;3;36;EXTRACT;0;
259.1698;74;-24.76534;7.941982;3;35;EXTRACT;1;
259.3301;73;27.60738;-12.23691;3;19;EXTRACT;3;
260.0515;73;27.60738;-12.23691;3;18;EXTRACT;2;
260.2917;74;-24.76534;7.941982;3;34;EXTRACT;0;
261.1718;74;-24.76534;7.941982;3;33;EXTRACT;1;
261.3324;73;27.60738;-12.23691;3;17;EXTRACT;3;
262.0542;73;27.60738;-12.23691;3;16;EXTRACT;2;
262.2939;74;-24.76534;7.941982;3;32;EXTRACT;0;
263.1747;74;-24.76534;7.941982;3;31;EXTRACT;1;
263.3347;73;27.60738;-12.23691;3;15;EXTRACT;3;
264.0557;73;27.60738;-12.23691;3;14;EXTRACT;2;
264.2965;74;-24.76534;7.941982;3;30;EXTRACT;0;
265.1798;74;-24.76534;7.941982;3;29;EXTRACT;1;
265.3402;73;27.60738;-12.23691;3;13;EXTRACT;3;
266.0629;73;27.60738;-12.23691;3;12;EXTRACT;2;
266.3036;74;-24.76534;7.941982;3;28;EXTRACT;0;
267.1849;74;-24.76534;7.941982;3;27;EXTRACT;1;
267.3456;73;27.60738;-12.23691;3;11;EXTRACT;3;
268.0281;73;27.60738;-12.23691;3;10;EXTRACT;2;
268.3086;74;-24.76534;7.941982;3;26;EXTRACT;0;
269.1888;74;-24.76534;7.941982;3;25;EXTRACT;1;
269.3502;73;27.60738;-12.23691;3;9;EXTRACT;3;
270.0313;73;27.60738;-12.23691;3;8;EXTRACT;2;
270.2721;74;-24.76534;7.941982;3;24;EXTRACT;0;
271.1938;74;-24.76534;7.941982;3;23;EXTRACT;1;
271.314;73;27.60738;-12.23691;3;7;EXTRACT;3;
272.036;73;27.60738;-12.23691;3;6;EXTRACT;2;
272.277;74;-24.76534;7.941982;3;22;EXTRACT;0;
273.202;74;-24.76534;7.941982;3;21;EXTRACT;1;
273.3221;73;27.60738;-12.23691;3;5;EXTRACT;3;
274.0435;73;27.60738;-12.23691;3;4;EXTRACT;2;
274.2843;74;-24.76534;7.941982;3;20;EXTRACT;0;
275.207;74;-24.76534;7.941982;3;19;EXTRACT;1;
275.3275;73;27.60738;-12.23691;3;3;EXTRACT;3;
276.0487;73;27.60738;-12.23691;3;2;EXTRACT;2;
276.2888;74;-24.76534;7.941982;3;18;EXTRACT;0;
277.2113;74;-24.76534;7.941982;3;17;EXTRACT;1;
277.3314;73;27.60738;-12.23691;3;1;EXTRACT;3;
278.0566;73;27.60738;-12.23691;3;0;EXTRACT;2;
278.04;73;27.60738;-12.23691;3;0;DESTROYED;;
278.0566;79;4.046696;-37.68237;3;48;CREATED;;
278.2972;74;-24.76534;7.941982;3;16;EXTRACT;0;
279.2192;74;-24.76534;7.941982;3;15;EXTRACT;1;
280.3015;74;-24.76534;7.941982;3;14;EXTRACT;0;
281.2231;74;-24.76534;7.941982;3;13;EXTRACT;1;
282.3057;74;-24.76534;7.941982;3;12;EXTRACT;0;
283.2272;74;-24.76534;7.941982;3;11;EXTRACT;1;
284.2806;74;-24.76534;7.941982;3;10;EXTRACT;0;
285.2031;74;-24.76534;7.941982;3;9;EXTRACT;1;
286.2881;74;-24.76534;7.941982;3;8;EXTRACT;0;
287.2115;74;-24.76534;7.941982;3;7;EXTRACT;1;
288.2958;74;-24.76534;7.941982;3;6;EXTRACT;0;
289.2188;74;-24.76534;7.941982;3;5;EXTRACT;1;
290.2998;74;-24.76534;7.941982;3;4;EXTRACT;0;
291.222;74;-24.76534;7.941982;3;3;EXTRACT;1;
292.3046;74;-24.76534;7.941982;3;2;EXTRACT;0;
293.2288;74;-24.76534;7.941982;3;1;EXTRACT;1;
294.2737;74;-24.76534;7.941982;3;0;EXTRACT;0;
294.24;74;-24.76534;7.941982;3;0;DESTROYED;;
294.2737;80;-19.07253;-40.66291;3;48;CREATED;;
294.8738;77;42.22389;-33.34405;3;48;DISCOVER;2;
297.9204;77;42.22389;-33.34405;3;47;EXTRACT;2;
299.9309;77;42.22389;-33.34405;3;46;EXTRACT;2;
301.8987;77;42.22389;-33.34405;3;45;EXTRACT;2;
303.9012;77;42.22389;-33.34405;3;44;EXTRACT;2;
305.91;77;42.22389;-33.34405;3;43;EXTRACT;2;
307.92;77;42.22389;-33.34405;3;42;EXTRACT;2;
309.9246;77;42.22389;-33.34405;3;41;EXTRACT;2;
311.9319;77;42.22389;-33.34405;3;40;EXTRACT;2;
313.8989;77;42.22389;-33.34405;3;39;EXTRACT;2;
315.9056;77;42.22389;-33.34405;3;38;EXTRACT;2;
317.911;77;42.22389;-33.34405;3;37;EXTRACT;2;
319.9175;77;42.22389;-33.34405;3;36;EXTRACT;2;
321.926;77;42.22389;-33.34405;3;35;EXTRACT;2;
323.9298;77;42.22389;-33.34405;3;34;EXTRACT;2;
325.897;77;42.22389;-33.34405;3;33;EXTRACT;2;
327.9023;77;42.22389;-33.34405;3;32;EXTRACT;2;
329.9071;77;42.22389;-33.34405;3;31;EXTRACT;2;
331.9115;77;42.22389;-33.34405;3;30;EXTRACT;2;
333.9178;77;42.22389;-33.34405;3;29;EXTRACT;2;
335.9237;77;42.22389;-33.34405;3;28;EXTRACT;2;
337.9313;77;42.22389;-33.34405;3;27;EXTRACT;2;
339.8981;77;42.22389;-33.34405;3;26;EXTRACT;2;
341.9069;77;42.22389;-33.34405;3;25;EXTRACT;2;
343.9117;77;42.22389;-33.34405;3;24;EXTRACT;2;
345.9203;77;42.22389;-33.34405;3;23;EXTRACT;2;
347.9286;77;42.22389;-33.34405;3;22;EXTRACT;2;
349.8949;77;42.22389;-33.34405;3;21;EXTRACT;2;
351.9027;77;42.22389;-33.34405;3;20;EXTRACT;2;
352.6642;77;42.22389;-33.34405;3;20;DISCOVER;1;
353.9091;77;42.22389;-33.34405;3;19;EXTRACT;2;
355.4764;77;42.22389;-33.34405;3;19;DISCOVER;3;
355.5165;77;42.22389;-33.34405;3;18;EXTRACT;1;
355.9169;77;42.22389;-33.34405;3;17;EXTRACT;2;
357.5187;77;42.22389;-33.34405;3;16;EXTRACT;1;
357.9193;77;42.22389;-33.34405;3;15;EXTRACT;2;
358.3619;77;42.22389;-33.34405;3;14;EXTRACT;3;
359.5265;77;42.22389;-33.34405;3;13;EXTRACT;1;
359.9298;77;42.22389;-33.34405;3;12;EXTRACT;2;
360.3702;77;42.22389;-33.34405;3;11;EXTRACT;3;
361.536;77;42.22389;-33.34405;3;10;EXTRACT;1;
361.8969;77;42.22389;-33.34405;3;9;EXTRACT;2;
362.3795;77;42.22389;-33.34405;3;8;EXTRACT;3;
363.5416;77;42.22389;-33.34405;3;7;EXTRACT;1;
363.9025;77;42.22389;-33.34405;3;6;EXTRACT;2;
364.3842;77;42.22389;-33.34405;3;5;EXTRACT;3;
365.5482;77;42.22389;-33.34405;3;4;EXTRACT;1;
365.9103;77;42.22389;-33.34405;3;3;EXTRACT;2;
366.3514;77;42.22389;-33.34405;3;2;EXTRACT;3;
367.514;77;42.22389;-33.34405;3;1;EXTRACT;1;
367.9139;77;42.22389;-33.34405;3;0;EXTRACT;2;
367.88;77;42.22389;-33.34405;3;0;DESTROYED;;
367.9139;81;38.2802;-39.80708;3;48;CREATED;;
375.2157;81;38.2802;-39.80708;3;48;DISCOVER;2;
378.9916;81;38.2802;-39.80708;3;47;EXTRACT;2;
381.0013;81;38.2802;-39.80708;3;46;EXTRACT;2;
382.9698;81;38.2802;-39.80708;3;45;EXTRACT;2;
384.9745;81;38.2802;-39.80708;3;44;EXTRACT;2;
386.9811;81;38.2802;-39.80708;3;43;EXTRACT;2;
388.9943;81;38.2802;-39.80708;3;42;EXTRACT;2;
391.0001;81;38.2802;-39.80708;3;41;EXTRACT;2;
392.9716;81;38.2802;-39.80708;3;40;EXTRACT;2;
394.9738;81;38.2802;-39.80708;3;39;EXTRACT;2;
396.9772;81;38.2802;-39.80708;3;38;EXTRACT;2;
398.9879;81;38.2802;-39.80708;3;37;EXTRACT;2;
400.9928;81;38.2802;-39.80708;3;36;EXTRACT;2;
403.0016;81;38.2802;-39.80708;3;35;EXTRACT;2;
405.0052;81;38.2802;-39.80708;3;34;EXTRACT;2;
407.0138;81;38.2802;-39.80708;3;33;EXTRACT;2;
408.9843;81;38.2802;-39.80708;3;32;EXTRACT;2;
410.9867;81;38.2802;-39.80708;3;31;EXTRACT;2;
412.9948;81;38.2802;-39.80708;3;30;EXTRACT;2;
415.0045;81;38.2802;-39.80708;3;29;EXTRACT;2;
417.0087;81;38.2802;-39.80708;3;28;EXTRACT;2;
419.0153;81;38.2802;-39.80708;3;27;EXTRACT;2;
420.9843;81;38.2802;-39.80708;3;26;EXTRACT;2;
422.993;81;38.2802;-39.80708;3;25;EXTRACT;2;
424.9957;81;38.2802;-39.80708;3;24;EXTRACT;2;
427.0055;81;38.2802;-39.80708;3;23;EXTRACT;2;
429.0126;81;38.2802;-39.80708;3;22;EXTRACT;2;
431.0197;81;38.2802;-39.80708;3;21;EXTRACT;2;
432.9865;81;38.2802;-39.80708;3;20;EXTRACT;2;
434.9913;81;38.2802;-39.80708;3;19;EXTRACT;2;
436.9955;81;38.2802;-39.80708;3;18;EXTRACT;2;
439.0001;81;38.2802;-39.80708;3;17;EXTRACT;2;
441.0031;81;38.2802;-39.80708;3;16;EXTRACT;2;
443.0128;81;38.2802;-39.80708;3;15;EXTRACT;2;
443.8131;75;22.97386;-37.12753;3;48;DISCOVER;1;
445.017;81;38.2802;-39.80708;3;14;EXTRACT;2;
446.9003;75;22.97386;-37.12753;3;47;EXTRACT;1;
447.0209;81;38.2802;-39.80708;3;13;EXTRACT;2;
448.8707;81;38.2802;-39.80708;3;13;DISCOVER;3;
448.8707;75;22.97386;-37.12753;3;46;EXTRACT;1;
448.9911;81;38.2802;-39.80708;3;12;EXTRACT;2;
450.8763;75;22.97386;-37.12753;3;45;EXTRACT;1;
450.9972;81;38.2802;-39.80708;3;11;EXTRACT;2;
451.88;81;38.2802;-39.80708;3;10;EXTRACT;3;
452.8849;75;22.97386;-37.12753;3;44;EXTRACT;1;
453.0045;81;38.2802;-39.80708;3;9;EXTRACT;2;
453.89;81;38.2802;-39.80708;3;8;EXTRACT;3;
454.8961;75;22.97386;-37.12753;3;43;EXTRACT;1;
455.1268;81;38.2802;-39.80708;3;7;EXTRACT;2;
455.8712;81;38.2802;-39.80708;3;6;EXTRACT;3;
456.91;75;22.97386;-37.12753;3;42;EXTRACT;1;
456.9515;81;38.2802;-39.80708;3;5;EXTRACT;2;
457.8575;81;38.2802;-39.80708;3;4;EXTRACT;3;
458.7225;75;22.97386;-37.12753;3;41;EXTRACT;1;
458.8732;81;38.2802;-39.80708;3;3;EXTRACT;2;
459.6927;81;38.2802;-39.80708;3;2;EXTRACT;3;
460.7025;75;22.97386;-37.12753;3;40;EXTRACT;1;
460.7386;81;38.2802;-39.80708;3;1;EXTRACT;2;
461.6185;81;38.2802;-39.80708;3;0;EXTRACT;3;
461.5199;81;38.2802;-39.80708;3;0;DESTROYED;;
461.6185;82;-18.75813;-14.75457;3;48;CREATED;;
462.6356;75;22.97386;-37.12753;3;39;EXTRACT;1;
464.5958;75;22.97386;-37.12753;3;38;EXTRACT;1;
466.6559;75;22.97386;-37.12753;3;37;EXTRACT;1;
468.5743;75;22.97386;-37.12753;3;36;EXTRACT;1;
470.5905;75;22.97386;-37.12753;3;35;EXTRACT;1;
472.5917;75;22.97386;-37.12753;3;34;EXTRACT;1;
473.0475;75;22.97386;-37.12753;3;34;DISCOVER;3;
473.8126;75;22.97386;-37.12753;3;34;DISCOVER;2;
474.576;75;22.97386;-37.12753;3;33;EXTRACT;1;
476.0997;75;22.97386;-37.12753;3;32;EXTRACT;3;
476.5399;75;22.97386;-37.12753;3;31;EXTRACT;2;
476.5802;75;22.97386;-37.12753;3;30;EXTRACT;1;
477.8221;82;-18.75813;-14.75457;3;48;DISCOVER;0;
478.1019;75;22.97386;-37.12753;3;29;EXTRACT;3;
478.5431;75;22.97386;-37.12753;3;28;EXTRACT;2;
478.5831;75;22.97386;-37.12753;3;27;EXTRACT;1;
480.1046;75;22.97386;-37.12753;3;26;EXTRACT;3;
480.5455;75;22.97386;-37.12753;3;25;EXTRACT;2;
480.6263;75;22.97386;-37.12753;3;24;EXTRACT;1;
482.109;75;22.97386;-37.12753;3;23;EXTRACT;3;
482.3097;82;-18.75813;-14.75457;3;47;EXTRACT;0;
482.5504;75;22.97386;-37.12753;3;22;EXTRACT;2;
482.5905;75;22.97386;-37.12753;3;21;EXTRACT;1;
484.1115;75;22.97386;-37.12753;3;20;EXTRACT;3;
484.3119;82;-18.75813;-14.75457;3;46;EXTRACT;0;
484.5521;75;22.97386;-37.12753;3;19;EXTRACT;2;
484.5924;75;22.97386;-37.12753;3;18;EXTRACT;1;
486.1158;75;22.97386;-37.12753;3;17;EXTRACT;3;
486.276;82;-18.75813;-14.75457;3;45;EXTRACT;0;
486.556;75;22.97386;-37.12753;3;16;EXTRACT;2;
486.5961;75;22.97386;-37.12753;3;15;EXTRACT;1;
488.079;75;22.97386;-37.12753;3;14;EXTRACT;3;
488.2799;82;-18.75813;-14.75457;3;44;EXTRACT;0;
488.5599;75;22.97386;-37.12753;3;13;EXTRACT;2;
488.5997;75;22.97386;-37.12753;3;12;EXTRACT;1;
490.1217;75;22.97386;-37.12753;3;11;EXTRACT;3;
490.2819;82;-18.75813;-14.75457;3;43;EXTRACT;0;
490.5624;75;22.97386;-37.12753;3;10;EXTRACT;2;
490.6019;75;22.97386;-37.12753;3;9;EXTRACT;1;
492.1244;75;22.97386;-37.12753;3;8;EXTRACT;3;
492.2845;82;-18.75813;-14.75457;3;42;EXTRACT;0;
492.5245;75;22.97386;-37.12753;3;7;EXTRACT;2;
492.6044;75;22.97386;-37.12753;3;6;EXTRACT;1;
494.1276;75;22.97386;-37.12753;3;5;EXTRACT;3;
494.2877;82;-18.75813;-14.75457;3;41;EXTRACT;0;
494.5284;75;22.97386;-37.12753;3;4;EXTRACT;2;
494.6085;75;22.97386;-37.12753;3;3;EXTRACT;1;
496.13;75;22.97386;-37.12753;3;2;EXTRACT;3;
496.2902;82;-18.75813;-14.75457;3;40;EXTRACT;0;
496.5304;75;22.97386;-37.12753;3;1;EXTRACT;2;
496.6102;75;22.97386;-37.12753;3;0;EXTRACT;1;
496.6;75;22.97386;-37.12753;3;0;DESTROYED;;
496.6102;83;-3.026836;37.38979;3;48;CREATED;;
498.2938;82;-18.75813;-14.75457;3;39;EXTRACT;0;
500.3031;82;-18.75813;-14.75457;3;38;EXTRACT;0;
502.2731;82;-18.75813;-14.75457;3;37;EXTRACT;0;
504.318;82;-18.75813;-14.75457;3;36;EXTRACT;0;
506.3285;82;-18.75813;-14.75457;3;35;EXTRACT;0;
508.2972;82;-18.75813;-14.75457;3;34;EXTRACT;0;
510.3029;82;-18.75813;-14.75457;3;33;EXTRACT;0;
