Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
8.868652;0;-38.56847;-10.56526;0.003491419;-0.9999939;2;False;True;False;476;( );
8.9021;0;-38.56823;-10.63191;0.003491419;-0.9999939;2;False;True;False;476;( );
8.952148;0;-38.56789;-10.732;0.003491419;-0.9999939;2;False;True;False;476;( );
8.985352;0;-38.56765;-10.7986;0.003491419;-0.9999939;2;False;True;False;476;( );
9.018799;0;-38.56742;-10.86528;0.003491419;-0.9999939;2;False;True;False;476;( );
9.068848;0;-38.56707;-10.96534;0.003491419;-0.9999939;2;False;True;False;476;( );
9.102051;0;-38.56684;-11.03198;0.003491419;-0.9999939;2;False;True;False;476;( );
9.1521;0;-38.56649;-11.13196;0.003491419;-0.9999939;2;False;True;False;476;( );
9.185547;0;-38.56626;-11.19864;0.003491419;-0.9999939;2;False;True;False;476;( );
9.21875;0;-38.56602;-11.26534;0.003491419;-0.9999939;2;False;True;False;476;( );
9.268799;0;-38.56567;-11.36524;0.003491419;-0.9999939;2;False;True;False;476;( );
9.302246;0;-38.56544;-11.432;0.003491419;-0.9999939;2;False;True;False;476;( );
9.352051;0;-38.56509;-11.53202;0.003491419;-0.9999939;2;False;True;False;476;( );
9.385498;0;-38.56486;-11.5987;0.003491419;-0.9999939;2;False;True;False;476;( );
9.418701;0;-38.56463;-11.6653;0.003491419;-0.9999939;2;False;True;False;476;( );
9.46875;0;-38.56428;-11.76533;0.003491419;-0.9999939;2;False;True;False;476;( );
9.502197;0;-38.56404;-11.83199;0.003491419;-0.9999939;2;False;True;False;476;( );
9.552246;0;-38.56369;-11.93202;0.003491419;-0.9999939;2;False;True;False;476;( );
9.585449;0;-38.56346;-11.99866;0.003491419;-0.9999939;2;False;False;True;476;( );
9.618896;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.388942;False;False;True;476;( );
9.668701;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.8037456;False;False;True;476;( );
9.702148;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.558206;False;False;True;476;( );
9.752197;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.322892;False;False;True;476;( );
9.7854;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.2242362;False;False;True;476;( );
9.818848;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.1556987;False;False;True;476;( );
9.868896;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.09012614;False;False;True;476;( );
9.9021;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.06258956;False;False;True;476;( );
9.952148;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.03621611;False;False;True;476;( );
9.985596;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.0251512;False;False;True;476;( );
10.0188;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.01746841;False;False;True;476;( );
10.06885;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.01011084;False;False;True;476;( );
10.10205;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.007024226;False;False;True;476;( );
10.1521;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.004061695;False;False;True;476;( );
10.18555;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.002820448;False;False;True;476;( );
10.21875;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.001958382;False;False;True;476;( );
10.2688;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.001133559;False;False;True;476;( );
10.30225;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.0007873211;False;False;True;476;( );
10.35205;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.000455571;False;False;True;476;( );
10.3855;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.0003163999;False;False;True;476;( );
10.41895;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.00021981;False;False;True;476;( );
10.46875;0;-38.56346;-11.99866;0.003491419;-0.9999939;0.0001271512;False;False;True;476;( );
10.5022;0;-38.56346;-11.99866;0.003491419;-0.9999939;8.828731E-05;False;False;True;476;( );
10.55225;0;-38.56346;-11.99866;0.003491419;-0.9999939;5.10986E-05;False;False;True;476;( );
10.58545;0;-38.56346;-11.99866;0.003491419;-0.9999939;3.547592E-05;False;False;True;476;( );
10.6189;0;-38.56346;-11.99866;0.003491419;-0.9999939;2.464591E-05;False;False;True;476;( );
10.66895;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.425638E-05;False;False;True;476;( );
10.70215;0;-38.56346;-11.99866;0.003491419;-0.9999939;9.898442E-06;False;False;True;476;( );
10.7522;0;-38.56346;-11.99866;0.003491419;-0.9999939;5.728796E-06;False;False;True;476;( );
10.7854;0;-38.56346;-11.99866;0.003491419;-0.9999939;3.979922E-06;False;False;True;476;( );
10.81885;0;-38.56346;-11.99866;0.003491419;-0.9999939;2.764339E-06;False;False;True;476;( );
10.8689;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.59903E-06;False;False;True;476;( );
10.9021;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.110554E-06;False;False;True;476;( );
10.95215;0;-38.56346;-11.99866;0.003491419;-0.9999939;6.426793E-07;False;False;True;476;( );
10.9856;0;-38.56346;-11.99866;0.003491419;-0.9999939;4.461399E-07;False;False;True;476;( );
11.0188;0;-38.56346;-11.99866;0.003491419;-0.9999939;3.099433E-07;False;False;True;476;( );
11.06885;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.792808E-07;False;False;True;476;( );
11.10229;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.24502E-07;False;False;True;476;( );
11.1521;0;-38.56346;-11.99866;0.003491419;-0.9999939;7.206243E-08;False;False;True;476;( );
11.18555;0;-38.56346;-11.99866;0.003491419;-0.9999939;5.004412E-08;False;False;True;476;( );
11.21875;0;-38.56346;-11.99866;0.003491419;-0.9999939;3.474139E-08;False;False;True;476;( );
11.2688;0;-38.56346;-11.99866;0.003491419;-0.9999939;2.011131E-08;False;False;True;476;( );
11.30225;0;-38.56346;-11.99866;0.003491419;-0.9999939;1.397177E-08;False;False;True;476;( );
11.35229;0;-38.56346;-11.99866;0.003491419;-0.9999939;8.081466E-09;False;False;True;476;( );
11.3855;0;-38.56346;-11.99866;0.003491419;-0.9999939;5.612417E-09;False;False;True;476;( );
11.41895;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.46875;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.5022;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.55225;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.58545;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.6189;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.66895;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.70215;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.7522;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.78564;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.81885;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.8689;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.9021;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.95215;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
11.9856;0;-38.56346;-11.99866;0.003491419;-0.9999939;0;True;False;False;476;( );
