Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
484.4034;29;-27.60456;-25.32161;3;23;EXTRACT;0;
486.4034;29;-27.60456;-25.32161;3;22;EXTRACT;0;
488.4036;29;-27.60456;-25.32161;3;21;EXTRACT;0;
490.4036;29;-27.60456;-25.32161;3;20;EXTRACT;0;
492.4037;29;-27.60456;-25.32161;3;19;EXTRACT;0;
494.4037;29;-27.60456;-25.32161;3;18;EXTRACT;0;
496.4038;29;-27.60456;-25.32161;3;17;EXTRACT;0;
498.4039;29;-27.60456;-25.32161;3;16;EXTRACT;0;
500.4039;29;-27.60456;-25.32161;3;15;EXTRACT;0;
502.4039;29;-27.60456;-25.32161;3;14;EXTRACT;0;
504.4041;29;-27.60456;-25.32161;3;13;EXTRACT;0;
506.4041;29;-27.60456;-25.32161;3;12;EXTRACT;0;
508.4042;29;-27.60456;-25.32161;3;11;EXTRACT;0;
510.4042;29;-27.60456;-25.32161;3;10;EXTRACT;0;
512.4043;29;-27.60456;-25.32161;3;9;EXTRACT;0;
514.4044;29;-27.60456;-25.32161;3;8;EXTRACT;0;
516.4044;29;-27.60456;-25.32161;3;7;EXTRACT;0;
518.4045;29;-27.60456;-25.32161;3;6;EXTRACT;0;
520.4045;29;-27.60456;-25.32161;3;5;EXTRACT;0;
522.4047;29;-27.60456;-25.32161;3;4;EXTRACT;0;
524.4048;29;-27.60456;-25.32161;3;3;EXTRACT;0;
526.4048;29;-27.60456;-25.32161;3;2;EXTRACT;0;
528.4049;29;-27.60456;-25.32161;3;1;EXTRACT;0;
530.4049;29;-27.60456;-25.32161;3;0;EXTRACT;0;
530.4049;29;-27.60456;-25.32161;3;0;DESTROYED;;
530.455;35;31.56126;25.36372;3;48;CREATED;;
671.16;30;-13.7949;-28.70256;3;48;DISCOVER;0;
673.793;30;-13.7949;-28.70256;3;47;EXTRACT;0;
675.7931;30;-13.7949;-28.70256;3;46;EXTRACT;0;
677.7931;30;-13.7949;-28.70256;3;45;EXTRACT;0;
679.7931;30;-13.7949;-28.70256;3;44;EXTRACT;0;
681.7932;30;-13.7949;-28.70256;3;43;EXTRACT;0;
683.7933;30;-13.7949;-28.70256;3;42;EXTRACT;0;
685.7933;30;-13.7949;-28.70256;3;41;EXTRACT;0;
687.7935;30;-13.7949;-28.70256;3;40;EXTRACT;0;
689.7935;30;-13.7949;-28.70256;3;39;EXTRACT;0;
691.7936;30;-13.7949;-28.70256;3;38;EXTRACT;0;
693.7936;30;-13.7949;-28.70256;3;37;EXTRACT;0;
695.7937;30;-13.7949;-28.70256;3;36;EXTRACT;0;
697.7938;30;-13.7949;-28.70256;3;35;EXTRACT;0;
699.7938;30;-13.7949;-28.70256;3;34;EXTRACT;0;
701.7938;30;-13.7949;-28.70256;3;33;EXTRACT;0;
703.7939;30;-13.7949;-28.70256;3;32;EXTRACT;0;
705.7941;30;-13.7949;-28.70256;3;31;EXTRACT;0;
707.7941;30;-13.7949;-28.70256;3;30;EXTRACT;0;
709.7942;30;-13.7949;-28.70256;3;29;EXTRACT;0;
711.7942;30;-13.7949;-28.70256;3;28;EXTRACT;0;
713.7943;30;-13.7949;-28.70256;3;27;EXTRACT;0;
715.7943;30;-13.7949;-28.70256;3;26;EXTRACT;0;
717.7944;30;-13.7949;-28.70256;3;25;EXTRACT;0;
719.7944;30;-13.7949;-28.70256;3;24;EXTRACT;0;
