Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.254089;0;-18.35558;-38.58627;-0.7861859;0.6179902;1.99962;False;True;False;144;( );
1.287476;0;-18.40754;-38.54457;-0.7603353;0.6495308;1.999736;False;True;False;144;( );
1.337463;0;-18.48219;-38.47801;-0.7170027;0.6970704;1.999847;False;True;False;144;( );
1.370728;0;-18.52942;-38.43107;-0.6855094;0.7280638;1.999894;False;True;False;144;( );
1.420715;0;-18.59629;-38.35677;-0.6347691;0.7727019;1.999939;False;True;False;144;( );
1.454102;0;-18.63802;-38.30478;-0.5988724;0.8008445;1.999957;False;True;False;144;( );
1.487427;0;-18.67738;-38.25087;-0.5614478;0.8275122;1.99997;False;True;False;144;( );
1.537476;0;-18.7316;-38.16684;-0.5028774;0.8643578;1.999983;False;True;False;144;( );
1.570801;0;-18.76445;-38.10885;-0.4623537;0.8866956;1.999988;False;True;False;144;( );
1.620789;0;-18.80861;-38.01915;-0.4031539;0.9151322;1.999993;False;True;False;144;( );
1.654114;0;-18.835;-37.95792;-0.3759632;0.9266346;1.999995;False;True;False;144;( );
1.687439;0;-18.85969;-37.89607;-0.3569014;0.9341421;1.999997;False;True;False;144;( );
1.737488;0;-18.89472;-37.80234;-0.3384809;0.9409733;1.999998;False;True;False;144;( );
1.770813;0;-18.91715;-37.73954;-0.3307142;0.943731;1.999999;False;True;False;144;( );
1.820801;0;-18.94993;-37.6451;-0.3232616;0.9463097;1.999999;False;True;False;144;( );
1.854126;0;-18.97142;-37.58201;-0.3201268;0.9473748;2;False;True;False;144;( );
1.887451;0;-18.99274;-37.51879;-0.3179457;0.9481089;2;False;True;False;144;( );
1.9375;0;-19.02445;-37.42396;-0.3158578;0.9488066;2;False;True;False;144;( );
1.970825;0;-19.04536;-37.36069;-0.3045408;0.9524993;2;False;True;False;144;( );
2.020813;0;-19.07479;-37.26505;-0.2694004;0.9630283;2;False;True;False;144;( );
2.054138;0;-19.09223;-37.20077;-0.2378754;0.9712957;2;False;True;False;144;( );
2.087463;0;-19.10752;-37.13584;-0.2018773;0.9794108;2;False;True;False;144;( );
2.137451;0;-19.12574;-37.03763;-0.1422928;0.9898247;2;False;True;False;144;( );
2.170837;0;-19.13453;-36.97154;-0.09994877;0.9949926;2;False;True;False;144;( );
2.220825;0;-19.14235;-36.87176;-0.03394648;0.9994237;2;False;True;False;144;( );
2.254089;0;-19.14387;-36.80518;0.01098294;0.9999397;2;False;True;False;144;( );
2.287476;0;-19.14238;-36.73847;0.05645373;0.9984052;2;False;True;False;144;( );
2.337524;0;-19.13445;-36.6388;0.1249351;0.9921649;2;False;True;False;144;( );
2.37085;0;-19.12536;-36.57275;0.1705358;0.9853515;2;False;True;False;144;( );
2.420837;0;-19.10605;-36.47472;0.2384057;0.9711657;2;False;True;False;144;( );
2.454163;0;-19.09339;-36.42538;0.2831816;0.9590663;1.388661;False;True;False;144;( );
2.487488;0;-19.08301;-36.39157;0.3237242;0.9461515;0.964113;False;True;False;144;( );
2.537476;0;-19.07163;-36.35971;0.3619447;0.9321996;0.5582706;False;True;False;144;( );
2.570862;0;-19.06643;-36.34647;0.3778465;0.9258683;0.3874688;False;True;False;144;( );
2.62085;0;-19.06122;-36.33391;0.3929408;0.9195638;0.224292;False;True;False;144;( );
2.654175;0;-19.05897;-36.32866;0.3992498;0.9168422;0.1557426;False;True;False;144;( );
2.6875;0;-19.05738;-36.32502;0.4036191;0.9149271;0.1081487;False;True;False;144;( );
2.737488;0;-19.05584;-36.32155;0.407794;0.913074;0.06258021;False;True;False;144;( );
2.770752;0;-19.05584;-36.32155;0.4130703;0.9106992;0.04347586;False;True;False;144;( );
2.820862;0;-19.05584;-36.32155;0.4409018;0.8975554;0.02516317;False;True;False;144;( );
2.854187;0;-19.05584;-36.32155;0.4678007;0.8838339;0.01746731;False;True;False;144;( );
2.887512;0;-19.05584;-36.32155;0.4986215;0.8668198;0.01212559;False;True;False;144;( );
2.9375;0;-19.05584;-36.32155;0.5487773;0.8359686;0.00701957;False;True;False;144;( );
2.970886;0;-19.05584;-36.32155;0.5833743;0.8122035;0.004874548;False;True;False;144;( );
3.020813;0;-19.05584;-36.32155;0.635245;0.7723107;0.002820654;False;True;False;144;( );
3.054199;0;-19.05584;-36.32155;0.6691508;0.7431266;0.0019582;False;True;False;144;( );
3.087524;0;-19.05584;-36.32155;0.7020606;0.7121171;0.001360405;False;True;False;144;( );
3.137451;0;-19.05584;-36.32155;0.7492085;0.6623342;0.0007873602;False;True;False;144;( );
3.170837;0;-19.05584;-36.32155;0.7789292;0.6271119;0.0005464904;False;True;False;144;( );
3.220825;0;-19.05584;-36.32155;0.8204712;0.571688;0.0003163776;False;True;False;144;( );
3.25415;0;-19.05584;-36.32155;0.8460634;0.5330823;0.0002197329;False;True;False;144;( );
3.287476;0;-19.05584;-36.32155;0.8698789;0.4932653;0.000152591;False;True;False;144;( );
3.337463;0;-19.05584;-36.32155;0.9021029;0.4315211;8.831639E-05;False;True;False;144;( );
3.37085;0;-19.05584;-36.32155;0.9212103;0.3890652;6.129019E-05;False;True;False;144;( );
3.420898;0;-19.05584;-36.32155;0.9460748;0.3239486;3.548155E-05;False;True;False;144;( );
3.454224;0;-19.05584;-36.32155;0.9601274;0.279563;2.463101E-05;False;True;False;144;( );
3.487549;0;-19.05584;-36.32155;0.9720906;0.234606;1.71049E-05;False;True;False;144;( );
3.537537;0;-19.05584;-36.32155;0.9860854;0.1662399;9.898672E-06;False;True;False;144;( );
3.570862;0;-19.05584;-36.32155;0.99275;0.1201973;6.874614E-06;False;True;False;144;( );
3.62085;0;-19.05584;-36.32155;0.9987151;0.05067658;3.978933E-06;False;True;False;144;( );
3.654175;0;-19.05584;-36.32155;0.9999914;0.004142284;2.762759E-06;False;True;False;144;( );
3.6875;0;-19.05584;-36.32155;0.9991021;-0.04236853;1.918861E-06;False;True;False;144;( );
3.737488;0;-19.05584;-36.32155;0.9937103;-0.1119814;1.110222E-06;False;True;False;144;( );
3.770874;0;-19.05584;-36.32155;0.9874259;-0.1580822;7.710532E-07;False;True;False;144;( );
3.804199;0;-19.05584;-36.32155;0.9789979;-0.2038703;5.353621E-07;False;True;False;144;( );
3.854187;0;-19.05584;-36.32155;0.9623832;-0.271696;3.097294E-07;False;True;False;144;( );
3.887512;0;-19.05584;-36.32155;0.948703;-0.3161686;2.15106E-07;False;True;False;144;( );
3.9375;0;-19.05584;-36.32155;0.9243466;-0.381554;1.245086E-07;False;True;False;144;( );
3.970886;0;-19.05584;-36.32155;0.9055844;-0.4241663;8.644786E-08;False;True;False;144;( );
4.020874;0;-19.05584;-36.32155;0.8738114;-0.4862651;5.004643E-08;False;True;False;144;( );
4.054199;0;-19.05584;-36.32155;0.8502175;-0.5264316;3.474093E-08;False;True;False;144;( );
4.087524;0;-19.05584;-36.32155;0.8247983;-0.5654271;2.412337E-08;False;True;False;144;( );
4.137573;0;-19.05584;-36.32155;0.7833902;-0.6215303;1.396866E-08;False;True;False;144;( );
4.170898;0;-19.05584;-36.32155;0.7535731;-0.6573641;9.693881E-09;False;True;False;144;( );
4.204224;0;-19.05584;-36.32155;0.7221777;-0.6917075;6.732256E-09;False;True;False;144;( );
4.254211;0;-19.05584;-36.32155;0.6721783;-0.7403894;3.89647E-09;False;True;False;144;( );
4.287537;0;-19.05584;-36.32155;0.6369911;-0.7708711;2.705511E-09;False;True;False;144;( );
4.337585;0;-19.05584;-36.32155;0.5817018;-0.8134022;1.566276E-09;False;True;False;144;( );
4.370911;0;-19.05584;-36.32155;0.543179;-0.839617;1.087145E-09;False;True;False;144;( );
4.420898;0;-19.05584;-36.32155;0.4833482;-0.8754282;6.295123E-10;False;True;False;144;( );
4.454224;0;-19.05584;-36.32155;0.4420397;-0.8969955;4.369288E-10;False;True;False;144;( );
4.487549;0;-19.05584;-36.32155;0.3998396;-0.9165852;3.034555E-10;False;True;False;144;( );
4.537598;0;-19.05584;-36.32155;0.3349321;-0.9422423;1.756178E-10;False;True;False;144;( );
4.570801;0;-19.05584;-36.32155;0.2907758;-0.9567912;1.220056E-10;False;True;False;144;( );
4.604248;0;-19.05584;-36.32155;0.2458642;-0.9693043;8.466469E-11;False;True;False;144;( );
4.654175;0;-19.05584;-36.32155;0.1776554;-0.9840928;4.899804E-11;False;True;False;144;( );
4.687622;0;-19.05584;-36.32155;0.1317239;-0.9912865;3.404003E-11;False;True;False;144;( );
4.737549;0;-19.05584;-36.32155;0.06221127;-0.9980631;1.969177E-11;False;True;False;144;( );
4.770874;0;-19.05584;-36.32155;0.01572398;-0.9998764;1.367663E-11;False;True;False;144;( );
4.820801;0;-19.05584;-36.32155;-0.05399245;-0.9985414;7.919468E-12;False;True;False;144;( );
4.854248;0;-19.05584;-36.32155;-0.1003841;-0.9949488;5.499979E-12;False;True;False;144;( );
4.887573;0;-19.05584;-36.32155;-0.1466385;-0.9891902;3.817014E-12;False;True;False;144;( );
4.937622;0;-19.05584;-36.32155;-0.2152686;-0.9765549;2.209212E-12;False;True;False;144;( );
4.970825;0;-19.05584;-36.32155;-0.2604944;-0.9654753;1.533842E-12;False;True;False;144;( );
5.004272;0;-19.05584;-36.32155;-0.3051316;-0.9523102;1.065167E-12;False;True;False;144;( );
5.054199;0;-19.05584;-36.32155;-0.3708569;-0.9286901;6.161944E-13;False;True;False;144;( );
5.087524;0;-19.05584;-36.32155;-0.4136204;-0.9104494;4.280839E-13;False;True;False;144;( );
5.137573;0;-19.05584;-36.32155;-0.4761447;-0.879367;2.476802E-13;False;True;False;144;( );
5.170898;0;-19.05584;-36.32155;-0.5165583;-0.8562521;1.71972E-13;False;True;False;144;( );
5.204224;0;-19.05584;-36.32155;-0.555839;-0.83129;1.194216E-13;False;True;False;144;( );
5.254272;0;-19.05584;-36.32155;-0.6124704;-0.7904935;6.911155E-14;False;True;False;144;( );
5.287598;0;-19.05584;-36.32155;-0.6485856;-0.7611418;4.799391E-14;False;True;False;144;( );
5.337646;0;-19.05584;-36.32155;-0.7000722;-0.7140721;2.778365E-14;False;True;False;144;( );
5.370972;0;-19.05584;-36.32155;-0.7325695;-0.6806924;1.928617E-14;False;True;False;144;( );
5.404297;0;-19.05584;-36.32155;-0.7634334;-0.6458866;1.339533E-14;False;True;False;144;( );
5.454224;0;-19.05584;-36.32155;-0.80664;-0.5910432;7.750639E-15;False;True;False;144;( );
5.487549;0;-19.05584;-36.32155;-0.833268;-0.5528693;5.38213E-15;False;True;False;144;( );
5.537598;0;-19.05584;-36.32155;-0.8697699;-0.4934576;3.116527E-15;False;True;False;144;( );
5.570923;0;-19.05584;-36.32155;-0.8918037;-0.4524227;2.163543E-15;False;True;False;144;( );
5.604248;0;-19.05584;-36.32155;-0.9118888;-0.4104373;1.502403E-15;False;True;False;144;( );
5.654297;0;-19.05584;-36.32155;-0.9382986;-0.3458264;8.694374E-16;False;True;False;144;( );
5.6875;0;-19.05584;-36.32155;-0.9533582;-0.3018415;6.040175E-16;False;True;False;144;( );
5.737549;0;-19.05584;-36.32155;-0.9721031;-0.2345541;3.493951E-16;False;True;False;144;( );
5.770874;0;-19.05584;-36.32155;-0.9819543;-0.1891185;2.427326E-16;False;True;False;144;( );
5.804199;0;-19.05584;-36.32155;-0.9896885;-0.1432369;1.685777E-16;False;True;False;144;( );
5.854248;0;-19.05584;-36.32155;-0.9972725;-0.07380879;9.752109E-17;False;True;False;144;( );
5.887573;0;-19.05584;-36.32155;-0.9996253;-0.02737701;6.775006E-17;False;True;False;144;( );
5.937622;0;-19.05584;-36.32155;-0.9990971;0.04248542;3.918523E-17;False;True;False;144;( );
5.970947;0;-19.05584;-36.32155;-0.9960345;0.08896785;2.720134E-17;False;True;False;144;( );
6.004272;0;-19.05584;-36.32155;-0.9908183;0.1352004;1.889181E-17;False;True;False;144;( );
6.054321;0;-19.05584;-36.32155;-0.9789879;0.2039185;1.093932E-17;False;True;False;144;( );
6.087646;0;-19.05584;-36.32155;-0.9684249;0.2493058;7.592678E-18;False;True;False;144;( );
6.137573;0;-19.05584;-36.32155;-0.9486777;0.3162447;4.394216E-18;False;True;False;144;( );
6.170898;0;-19.05584;-36.32155;-0.9329538;0.3599963;3.05276E-18;False;True;False;144;( );
6.204224;0;-19.05584;-36.32155;-0.9151908;0.4030209;2.119803E-18;False;True;False;144;( );
6.254272;0;-19.05584;-36.32155;-0.8848595;0.465858;1.226998E-18;False;True;False;144;( );
6.287598;0;-19.05584;-36.32155;-0.8621913;0.506583;8.515627E-19;False;True;False;144;( );
6.337646;0;-19.05584;-36.32155;-0.8246954;0.5655771;4.92366E-19;False;True;False;144;( );
6.370972;0;-19.05584;-36.32155;-0.7975167;0.6032969;3.420576E-19;False;True;False;144;( );
6.404297;0;-19.05584;-36.32155;-0.7686142;0.6397126;2.376351E-19;False;True;False;144;( );
6.454346;0;-19.06755;-36.31102;-0.7221214;0.6917664;0.6113268;False;True;False;144;( );
6.487671;0;-19.08988;-36.28908;-0.68916;0.7246092;1.035584;False;True;False;144;( );
6.537598;0;-19.13428;-36.24002;-0.6369079;0.7709399;1.442058;False;True;False;144;( );
6.570923;0;-19.16717;-36.19923;-0.6003872;0.7997095;1.612385;False;True;False;144;( );
6.604248;0;-19.20071;-36.15343;-0.5625489;0.826764;1.730771;False;True;False;144;( );
6.654297;0;-19.24992;-36.07732;-0.5034399;0.8640302;1.844299;False;True;False;144;( );
6.687622;0;-19.28085;-36.02277;-0.4626888;0.8865208;1.891882;False;True;False;144;( );
6.737671;0;-19.32331;-35.93657;-0.3997851;0.9166089;1.937394;False;True;False;144;( );
6.770996;0;-19.34865;-35.87657;-0.3566625;0.9342333;1.956541;False;True;False;144;( );
6.804199;0;-19.37129;-35.81512;-0.3128551;0.9498009;1.969808;False;True;False;144;( );
6.854248;0;-19.40005;-35.72043;-0.2458124;0.9693174;1.982532;False;True;False;144;( );
6.887573;0;-19.41558;-35.65606;-0.2004468;0.9797046;1.98787;False;True;False;144;( );
6.937622;0;-19.43326;-35.55812;-0.1316454;0.9912969;1.992978;False;True;False;144;( );
6.970947;0;-19.44125;-35.49202;-0.08531447;0.9963541;1.995127;False;True;False;144;( );
7.004272;0;-19.44615;-35.42573;-0.03891291;0.9992426;1.996614;False;True;False;144;( );
7.054321;0;-19.44771;-35.32584;0.03091604;0.999522;1.998041;False;True;False;144;( );
7.087646;0;-19.44488;-35.25935;0.07733923;0.9970048;1.998639;False;True;False;144;( );
7.137695;0;-19.43484;-35.1599;0.1467136;0.989179;1.999213;False;True;False;144;( );
7.171021;0;-19.42428;-35.09404;0.1926128;0.9812748;1.999453;False;True;False;144;( );
7.204346;0;-19.4107;-35.02887;0.2380131;0.971262;1.99962;False;True;False;144;( );
7.254272;0;-19.38462;-34.93224;0.3052579;0.9522697;1.99978;False;True;False;144;( );
7.287598;0;-19.36353;-34.86901;0.3492347;0.9370353;1.999848;False;True;False;144;( );
7.337646;0;-19.32649;-34.77625;0.4136848;0.9104202;1.999912;False;True;False;144;( );
7.370972;0;-19.29816;-34.7158;0.4556587;0.8901545;1.999939;False;True;False;144;( );
7.404297;0;-19.2671;-34.65681;0.4965825;0.8679895;1.999957;False;True;False;144;( );
7.454346;0;-19.21548;-34.57127;0.5558826;0.8312608;1.999975;False;True;False;144;( );
7.487671;0;-19.17776;-34.51626;0.593971;0.8044865;1.999983;False;True;False;144;( );
7.537598;0;-19.11654;-34.43726;0.6486267;0.7611067;1.99999;False;True;False;144;( );
7.571045;0;-19.07276;-34.38708;0.6833011;0.7301368;1.999993;False;True;False;144;( );
7.60437;0;-19.02656;-34.33884;0.7165941;0.6974905;1.999995;False;True;False;144;( );
7.654297;0;-18.95338;-34.27086;0.7634578;0.6458577;1.999997;False;True;False;144;( );
7.687622;0;-18.90189;-34.22832;0.7927346;0.609567;1.999998;False;True;False;144;( );
7.737671;0;-18.82123;-34.16924;0.8333251;0.5527832;1.999999;False;True;False;144;( );
7.770996;0;-18.76526;-34.13304;0.858139;0.5134174;1.999999;False;True;False;144;( );
7.804321;0;-18.70766;-34.09948;0.8810984;0.4729331;1.999999;False;True;False;144;( );
7.85437;0;-18.61858;-34.0543;0.9119135;0.4103826;2;False;True;False;144;( );
7.887695;0;-18.55745;-34.02764;0.9300269;0.3674914;2;False;True;False;144;( );
7.937622;0;-18.46354;-33.99304;0.9534169;0.3016558;2;False;True;False;144;( );
7.970947;0;-18.39981;-33.97369;0.9664072;0.2570161;2;False;True;False;144;( );
8.004272;0;-18.33517;-33.9573;0.9773234;0.2117524;2;False;True;False;144;( );
8.054321;0;-18.23699;-33.93841;0.9897131;0.1430666;2;False;True;False;144;( );
8.087646;0;-18.17089;-33.92963;0.9949145;0.1007237;2;False;True;False;144;( );
8.137695;0;-18.07129;-33.92109;0.9981967;0.06002778;2;False;True;False;144;( );
8.171021;0;-18.00479;-33.9174;0.9990785;0.04292017;2;False;True;False;144;( );
8.204346;0;-17.93811;-33.91475;0.9995191;0.03101093;2;False;True;False;144;( );
8.254395;0;-17.83817;-33.91208;0.9998075;0.01961815;2;False;True;False;144;( );
8.28772;0;-17.77144;-33.91085;0.9998901;0.01483059;2;False;True;False;144;( );
8.337646;0;-17.67147;-33.90954;0.9999474;0.01025206;2;False;True;False;144;( );
8.371094;0;-17.60482;-33.90889;0.9999653;0.008330225;2;False;True;False;144;( );
8.404297;0;-17.53815;-33.90836;0.9999756;0.006995261;2;False;True;False;144;( );
8.454346;0;-17.43821;-33.90771;0.9999837;0.005717396;2;False;True;False;144;( );
8.487671;0;-17.37147;-33.90734;0.9999866;0.005180418;2;False;True;False;144;( );
8.53772;0;-17.27157;-33.90684;0.9999891;0.004666984;2;False;True;False;144;( );
8.571045;0;-17.20482;-33.90653;0.9999901;0.004451156;2;False;True;False;144;( );
8.60437;0;-17.13822;-33.90624;0.9999908;0.004301608;2;False;True;False;144;( );
8.654297;0;-17.03816;-33.90582;0.9999914;0.004158139;2;False;True;False;144;( );
8.687622;0;-16.97152;-33.90554;0.9999916;0.004097878;2;False;True;False;144;( );
8.737671;0;-16.87157;-33.90513;0.9999918;0.00404036;2;False;True;False;144;( );
8.770996;0;-16.80479;-33.90486;0.999992;0.004016101;2;False;True;False;144;( );
8.804321;0;-16.73815;-33.90459;0.999992;0.003999472;2;False;True;False;144;( );
8.85437;0;-16.63819;-33.90419;0.9999921;0.003983318;2;False;True;False;144;( );
8.887695;0;-16.57153;-33.90393;0.9999921;0.003976583;2;False;True;False;144;( );
8.937744;0;-16.47139;-33.90353;0.9999921;0.003970206;2;False;True;False;144;( );
8.971069;0;-16.40479;-33.90327;0.9999921;0.003967524;2;False;True;False;144;( );
9.004395;0;-16.33819;-33.903;0.9999921;0.003965676;2;False;True;False;144;( );
9.054443;0;-16.2381;-33.90261;0.9999921;0.003963828;2;False;True;False;144;( );
9.087769;0;-16.17145;-33.90234;0.9999921;0.003963113;2;False;True;False;144;( );
9.137817;0;-16.07145;-33.90195;0.9999922;0.003962457;2;False;True;False;144;( );
9.171021;0;-16.00471;-33.90168;0.9999922;0.0039621;2;False;True;False;144;( );
9.204346;0;-15.93811;-33.90142;0.9999922;0.003961802;2;False;True;False;144;( );
9.254395;0;-15.83808;-33.90102;0.9999922;0.003961802;2;False;True;False;144;( );
9.28772;0;-15.77144;-33.90076;0.9999922;0.003961802;2;False;True;False;144;( );
9.337769;0;-15.67145;-33.90036;0.9999922;0.003961802;2;False;True;False;144;( );
9.371094;0;-15.60474;-33.9001;0.9999922;0.003961802;2;False;True;False;144;( );
9.404419;0;-15.53809;-33.89983;0.9999922;0.003961802;2;False;True;False;144;( );
9.454346;0;-15.43808;-33.89944;0.9999922;0.003961802;2;False;True;False;144;( );
9.487793;0;-15.37139;-33.89917;0.9999922;0.003961802;2;False;True;False;144;( );
9.53772;0;-15.27145;-33.89878;0.9999922;0.003961802;2;False;True;False;144;( );
9.571045;0;-15.20476;-33.89851;0.9999922;0.003961802;2;False;True;False;144;( );
9.60437;0;-15.13806;-33.89825;0.9999922;0.003961802;2;False;True;False;144;( );
9.654419;0;-15.03812;-33.89785;0.9999922;0.003961802;2;False;True;False;144;( );
9.687744;0;-14.97152;-33.89759;0.9999922;0.003961802;2;False;True;False;144;( );
9.737671;0;-14.8714;-33.89719;0.9999922;0.003961802;2;False;True;False;144;( );
9.771118;0;-14.80473;-33.89693;0.9999922;0.003961802;2;False;True;False;144;( );
9.804321;0;-14.73813;-33.89666;0.9999922;0.003961802;2;False;True;False;144;( );
9.85437;0;-14.63804;-33.89627;0.9999922;0.003961802;2;False;True;False;144;( );
9.887695;0;-14.57144;-33.896;0.9999922;0.003961802;2;False;True;False;144;( );
9.937622;0;-14.47149;-33.89561;1;7.760525E-05;2;False;True;False;144;( );
9.971069;0;-14.40476;-33.89584;0.9998578;-0.01686359;2;False;True;False;144;( );
10.00439;0;-14.33809;-33.89737;0.999082;-0.04283928;2;False;True;False;144;( );
10.05444;0;-14.23833;-33.90323;0.9956837;-0.09281205;2;False;True;False;144;( );
10.08765;0;-14.17199;-33.91005;0.9914009;-0.1308596;2;False;True;False;144;( );
10.13782;0;-14.07306;-33.92502;0.9834553;-0.181151;2;False;True;False;144;( );
10.17102;0;-14.00756;-33.93748;0.9793622;-0.2021131;2;False;True;False;144;( );
10.20447;0;-13.94232;-33.95122;0.9762577;-0.2166124;2;False;True;False;144;( );
10.25439;0;-13.84478;-33.97341;0.973083;-0.230455;2;False;True;False;144;( );
10.28772;0;-13.77999;-33.98886;0.9716938;-0.2362443;2;False;True;False;144;( );
10.33777;0;-13.6829;-34.01269;0.9703299;-0.2417848;2;False;True;False;144;( );
10.37109;0;-13.61815;-34.02887;0.9697475;-0.2441102;2;False;True;False;144;( );
10.40442;0;-13.55351;-34.04517;0.9693403;-0.2457227;2;False;True;False;144;( );
10.45447;0;-13.45656;-34.06981;0.9689476;-0.2472661;2;False;True;False;144;( );
10.48779;0;-13.39203;-34.08629;0.9687824;-0.2479129;2;False;True;False;144;( );
10.53772;0;-13.29521;-34.11109;0.9686235;-0.2485327;2;False;True;False;144;( );
10.57117;0;-13.23058;-34.12768;0.9685566;-0.2487931;2;False;True;False;144;( );
10.60437;0;-13.166;-34.14427;0.9685103;-0.2489737;2;False;True;False;144;( );
10.65442;0;-13.06913;-34.16918;0.9684658;-0.2491467;2;False;True;False;144;( );
10.68774;0;-13.00454;-34.1858;0.9684471;-0.2492193;2;False;True;False;144;( );
10.73779;0;-12.9077;-34.21072;0.9684292;-0.2492888;2;False;True;False;144;( );
10.77112;0;-12.84321;-34.22732;0.9684218;-0.2493178;2;False;True;False;144;( );
10.80444;0;-12.77861;-34.24395;0.9684165;-0.2493382;2;False;True;False;144;( );
10.85437;0;-12.68178;-34.26889;0.9684116;-0.2493576;2;False;True;False;144;( );
10.8877;0;-12.6172;-34.28551;0.9684095;-0.2493655;2;False;True;False;144;( );
10.93774;0;-12.52037;-34.31045;0.9684075;-0.2493734;2;False;True;False;144;( );
10.97107;0;-12.45578;-34.32708;0.9684066;-0.2493765;2;False;True;False;144;( );
11.00439;0;-12.39124;-34.3437;0.9684061;-0.2493788;2;False;True;False;144;( );
11.05444;0;-12.29443;-34.36863;0.9684054;-0.249381;2;False;True;False;144;( );
11.08777;0;-12.22983;-34.38527;0.9693632;-0.2456316;2;False;True;False;144;( );
11.13782;0;-12.1328;-34.40903;0.9760584;-0.2175087;2;False;True;False;144;( );
11.17114;0;-12.0675;-34.4231;0.9820406;-0.1886702;2;False;True;False;144;( );
11.20447;0;-12.00196;-34.43513;0.9879824;-0.1545666;2;False;True;False;144;( );
11.25439;0;-11.90286;-34.4487;0.9953227;-0.09660614;2;False;True;False;144;( );
11.28784;0;-11.83644;-34.45446;0.9984882;-0.05496657;2;False;True;False;144;( );
11.33777;0;-11.73655;-34.4578;0.999948;0.01020879;2;False;True;False;144;( );
11.37109;0;-11.66989;-34.45638;0.9984968;0.05481106;2;False;True;False;144;( );
11.40442;0;-11.60334;-34.45197;0.9949978;0.09989709;2;False;True;False;144;( );
11.45447;0;-11.50414;-34.43985;0.9876094;0.1569324;2;False;True;False;144;( );
11.48779;0;-11.43836;-34.42896;0.9835309;0.1807402;2;False;True;False;144;( );
11.53784;0;-11.34013;-34.41003;0.9790871;0.2034417;2;False;True;False;144;( );
11.57117;0;-11.27487;-34.39629;0.9770663;0.2129351;2;False;True;False;144;( );
11.60449;0;-11.20977;-34.38198;0.9756096;0.2195129;2;False;True;False;144;( );
11.65442;0;-11.11227;-34.35979;0.974173;0.2258028;2;False;True;False;144;( );
