Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
261.2916;68;27.61041;-9.347256;3;9;EXTRACT;0;
263.2917;68;27.61041;-9.347256;3;8;EXTRACT;0;
265.2917;68;27.61041;-9.347256;3;7;EXTRACT;0;
267.2917;68;27.61041;-9.347256;3;6;EXTRACT;0;
269.2919;68;27.61041;-9.347256;3;5;EXTRACT;0;
271.292;68;27.61041;-9.347256;3;4;EXTRACT;0;
273.292;68;27.61041;-9.347256;3;3;EXTRACT;0;
275.2921;68;27.61041;-9.347256;3;2;EXTRACT;0;
277.2921;68;27.61041;-9.347256;3;1;EXTRACT;0;
279.2922;68;27.61041;-9.347256;3;0;EXTRACT;0;
279.2922;68;27.61041;-9.347256;3;0;DESTROYED;;
279.309;72;-30.57734;-31.54631;3;48;CREATED;;
440.16;67;7.355633;-30.83888;3;48;DISCOVER;0;
443.9977;67;7.355633;-30.83888;3;47;EXTRACT;0;
445.9977;67;7.355633;-30.83888;3;46;EXTRACT;0;
447.9977;67;7.355633;-30.83888;3;45;EXTRACT;0;
449.9979;67;7.355633;-30.83888;3;44;EXTRACT;0;
451.9979;67;7.355633;-30.83888;3;43;EXTRACT;0;
453.9979;67;7.355633;-30.83888;3;42;EXTRACT;0;
455.9982;67;7.355633;-30.83888;3;41;EXTRACT;0;
457.9982;67;7.355633;-30.83888;3;40;EXTRACT;0;
459.9982;67;7.355633;-30.83888;3;39;EXTRACT;0;
461.9984;67;7.355633;-30.83888;3;38;EXTRACT;0;
463.9984;67;7.355633;-30.83888;3;37;EXTRACT;0;
465.9984;67;7.355633;-30.83888;3;36;EXTRACT;0;
467.9984;67;7.355633;-30.83888;3;35;EXTRACT;0;
469.9987;67;7.355633;-30.83888;3;34;EXTRACT;0;
471.9987;67;7.355633;-30.83888;3;33;EXTRACT;0;
473.9987;67;7.355633;-30.83888;3;32;EXTRACT;0;
475.9987;67;7.355633;-30.83888;3;31;EXTRACT;0;
477.9989;67;7.355633;-30.83888;3;30;EXTRACT;0;
479.9989;67;7.355633;-30.83888;3;29;EXTRACT;0;
481.9989;67;7.355633;-30.83888;3;28;EXTRACT;0;
483.9991;67;7.355633;-30.83888;3;27;EXTRACT;0;
485.9991;67;7.355633;-30.83888;3;26;EXTRACT;0;
487.9991;67;7.355633;-30.83888;3;25;EXTRACT;0;
489.9991;67;7.355633;-30.83888;3;24;EXTRACT;0;
491.9994;67;7.355633;-30.83888;3;23;EXTRACT;0;
493.9994;67;7.355633;-30.83888;3;22;EXTRACT;0;
495.9994;67;7.355633;-30.83888;3;21;EXTRACT;0;
497.9996;67;7.355633;-30.83888;3;20;EXTRACT;0;
499.9996;67;7.355633;-30.83888;3;19;EXTRACT;0;
501.9996;67;7.355633;-30.83888;3;18;EXTRACT;0;
503.9996;67;7.355633;-30.83888;3;17;EXTRACT;0;
505.9999;67;7.355633;-30.83888;3;16;EXTRACT;0;
507.9999;67;7.355633;-30.83888;3;15;EXTRACT;0;
509.9999;67;7.355633;-30.83888;3;14;EXTRACT;0;
511.9999;67;7.355633;-30.83888;3;13;EXTRACT;0;
514.0001;67;7.355633;-30.83888;3;12;EXTRACT;0;
516.0001;67;7.355633;-30.83888;3;11;EXTRACT;0;
518.0001;67;7.355633;-30.83888;3;10;EXTRACT;0;
520.0001;67;7.355633;-30.83888;3;9;EXTRACT;0;
522.0004;67;7.355633;-30.83888;3;8;EXTRACT;0;
524.0004;67;7.355633;-30.83888;3;7;EXTRACT;0;
526.0004;67;7.355633;-30.83888;3;6;EXTRACT;0;
528.0004;67;7.355633;-30.83888;3;5;EXTRACT;0;
530.0006;67;7.355633;-30.83888;3;4;EXTRACT;0;
532.0006;67;7.355633;-30.83888;3;3;EXTRACT;0;
534.0006;67;7.355633;-30.83888;3;2;EXTRACT;0;
536.0009;67;7.355633;-30.83888;3;1;EXTRACT;0;
538.0009;67;7.355633;-30.83888;3;0;EXTRACT;0;
538.0009;67;7.355633;-30.83888;3;0;DESTROYED;;
538.0343;73;-5.430073;-8.98885;3;48;CREATED;;
