Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
136.9316;96;18.81318;38.85392;3;2;EXTRACT;3;
137.0918;88;13.47654;-34.49916;3;0;EXTRACT;1;
137.0801;88;13.47654;-34.49916;3;0;DESTROYED;;
137.0918;107;-1.389206;30.72539;3;16;CREATED;;
138.5352;96;18.81318;38.85392;3;1;EXTRACT;2;
138.9375;96;18.81318;38.85392;3;0;EXTRACT;3;
138.9199;96;18.81318;38.85392;3;0;DESTROYED;;
138.9375;108;25.22688;-3.655525;3;16;CREATED;;
146.5098;93;0.2021141;-35.32858;3;16;DISCOVER;1;
149.5557;93;0.2021141;-35.32858;3;15;EXTRACT;1;
151.5615;93;0.2021141;-35.32858;3;14;EXTRACT;1;
153.5674;93;0.2021141;-35.32858;3;13;EXTRACT;1;
155.5303;93;0.2021141;-35.32858;3;12;EXTRACT;1;
157.5332;93;0.2021141;-35.32858;3;11;EXTRACT;1;
159.2588;101;14.91332;18.1352;3;16;DISCOVER;2;
159.5391;93;0.2021141;-35.32858;3;10;EXTRACT;1;
161.542;93;0.2021141;-35.32858;3;9;EXTRACT;1;
162.2637;101;14.91332;18.1352;3;15;EXTRACT;2;
163.5469;93;0.2021141;-35.32858;3;8;EXTRACT;1;
164.1484;94;10.14508;-18.9212;3;16;DISCOVER;0;
164.2686;101;14.91332;18.1352;3;14;EXTRACT;2;
164.6289;101;14.91332;18.1352;3;14;DISCOVER;3;
165.5498;93;0.2021141;-35.32858;3;7;EXTRACT;1;
166.2715;101;14.91332;18.1352;3;13;EXTRACT;2;
167.0732;101;14.91332;18.1352;3;12;EXTRACT;3;
167.3135;94;10.14508;-18.9212;3;15;EXTRACT;0;
167.5537;93;0.2021141;-35.32858;3;6;EXTRACT;1;
168.2754;101;14.91332;18.1352;3;11;EXTRACT;2;
169.0762;101;14.91332;18.1352;3;10;EXTRACT;3;
169.3164;94;10.14508;-18.9212;3;14;EXTRACT;0;
169.5566;93;0.2021141;-35.32858;3;5;EXTRACT;1;
170.2783;101;14.91332;18.1352;3;9;EXTRACT;2;
171.0781;101;14.91332;18.1352;3;8;EXTRACT;3;
171.2793;94;10.14508;-18.9212;3;13;EXTRACT;0;
171.5605;93;0.2021141;-35.32858;3;4;EXTRACT;1;
172.2813;101;14.91332;18.1352;3;7;EXTRACT;2;
173.082;101;14.91332;18.1352;3;6;EXTRACT;3;
173.2842;94;10.14508;-18.9212;3;12;EXTRACT;0;
173.5635;93;0.2021141;-35.32858;3;3;EXTRACT;1;
174.2852;101;14.91332;18.1352;3;5;EXTRACT;2;
175.0898;101;14.91332;18.1352;3;4;EXTRACT;3;
175.29;94;10.14508;-18.9212;3;11;EXTRACT;0;
175.5303;93;0.2021141;-35.32858;3;2;EXTRACT;1;
176.291;101;14.91332;18.1352;3;3;EXTRACT;2;
177.0928;101;14.91332;18.1352;3;2;EXTRACT;3;
177.2939;94;10.14508;-18.9212;3;10;EXTRACT;0;
177.5342;93;0.2021141;-35.32858;3;1;EXTRACT;1;
178.2949;101;14.91332;18.1352;3;1;EXTRACT;2;
179.0957;101;14.91332;18.1352;3;0;EXTRACT;3;
179.0801;101;14.91332;18.1352;3;0;DESTROYED;;
179.0957;109;-27.81527;28.53812;3;16;CREATED;;
179.2959;94;10.14508;-18.9212;3;9;EXTRACT;0;
179.5361;93;0.2021141;-35.32858;3;0;EXTRACT;1;
179.5205;93;0.2021141;-35.32858;3;0;DESTROYED;;
179.5361;110;16.18173;34.4746;3;16;CREATED;;
181.2979;94;10.14508;-18.9212;3;8;EXTRACT;0;
183.3027;94;10.14508;-18.9212;3;7;EXTRACT;0;
185.3096;94;10.14508;-18.9212;3;6;EXTRACT;0;
186.3906;103;4.564621;19.84753;3;16;DISCOVER;3;
187.3145;94;10.14508;-18.9212;3;5;EXTRACT;0;
189.2764;103;4.564621;19.84753;3;15;EXTRACT;3;
189.3164;94;10.14508;-18.9212;3;4;EXTRACT;0;
191.2822;103;4.564621;19.84753;3;14;EXTRACT;3;
191.2822;94;10.14508;-18.9212;3;3;EXTRACT;0;
193.29;103;4.564621;19.84753;3;13;EXTRACT;3;
193.29;94;10.14508;-18.9212;3;2;EXTRACT;0;
194.334;94;10.14508;-18.9212;3;2;DISCOVER;1;
195.2949;103;4.564621;19.84753;3;12;EXTRACT;3;
195.2949;94;10.14508;-18.9212;3;1;EXTRACT;0;
197.0625;94;10.14508;-18.9212;3;0;EXTRACT;1;
197.04;94;10.14508;-18.9212;3;0;DESTROYED;;
197.0625;111;-20.15766;-0.7982101;3;16;CREATED;;
197.2637;103;4.564621;19.84753;3;11;EXTRACT;3;
199.2715;103;4.564621;19.84753;3;10;EXTRACT;3;
201.2754;103;4.564621;19.84753;3;9;EXTRACT;3;
203.2793;103;4.564621;19.84753;3;8;EXTRACT;3;
204.2422;103;4.564621;19.84753;3;8;DISCOVER;2;
205.2891;103;4.564621;19.84753;3;7;EXTRACT;3;
207.2549;103;4.564621;19.84753;3;6;EXTRACT;2;
207.2939;103;4.564621;19.84753;3;5;EXTRACT;3;
209.2578;103;4.564621;19.84753;3;4;EXTRACT;2;
209.2979;103;4.564621;19.84753;3;3;EXTRACT;3;
211.2627;103;4.564621;19.84753;3;2;EXTRACT;2;
211.3027;103;4.564621;19.84753;3;1;EXTRACT;3;
212.0654;104;27.92278;-32.41324;3;16;DISCOVER;0;
213.2715;103;4.564621;19.84753;3;0;EXTRACT;2;
213.2402;103;4.564621;19.84753;3;0;DESTROYED;;
213.2715;112;-29.79077;44.23387;3;16;CREATED;;
214.9541;104;27.92278;-32.41324;3;15;EXTRACT;0;
216.9609;104;27.92278;-32.41324;3;14;EXTRACT;0;
218.9639;104;27.92278;-32.41324;3;13;EXTRACT;0;
220.9668;104;27.92278;-32.41324;3;12;EXTRACT;0;
222.9307;104;27.92278;-32.41324;3;11;EXTRACT;0;
224.9355;104;27.92278;-32.41324;3;10;EXTRACT;0;
226.9404;104;27.92278;-32.41324;3;9;EXTRACT;0;
228.9443;104;27.92278;-32.41324;3;8;EXTRACT;0;
229.3037;89;-6.322102;12.03712;3;16;DISCOVER;3;
230.9463;104;27.92278;-32.41324;3;7;EXTRACT;0;
232.3105;89;-6.322102;12.03712;3;15;EXTRACT;3;
232.9521;104;27.92278;-32.41324;3;6;EXTRACT;0;
234.3154;89;-6.322102;12.03712;3;14;EXTRACT;3;
234.9561;104;27.92278;-32.41324;3;5;EXTRACT;0;
236.3184;89;-6.322102;12.03712;3;13;EXTRACT;3;
236.9609;104;27.92278;-32.41324;3;4;EXTRACT;0;
238.2842;89;-6.322102;12.03712;3;12;EXTRACT;3;
238.9658;104;27.92278;-32.41324;3;3;EXTRACT;0;
240.2871;89;-6.322102;12.03712;3;11;EXTRACT;3;
240.9697;104;27.92278;-32.41324;3;2;EXTRACT;0;
242.2959;89;-6.322102;12.03712;3;10;EXTRACT;3;
242.9766;104;27.92278;-32.41324;3;1;EXTRACT;0;
244.2979;89;-6.322102;12.03712;3;9;EXTRACT;3;
244.9795;104;27.92278;-32.41324;3;0;EXTRACT;0;
244.96;104;27.92278;-32.41324;3;0;DESTROYED;;
244.9795;113;-43.84551;-41.72622;3;16;CREATED;;
246.3037;89;-6.322102;12.03712;3;8;EXTRACT;3;
248.1885;105;-32.82505;-10.13716;3;16;DISCOVER;1;
248.3096;89;-6.322102;12.03712;3;7;EXTRACT;3;
250.3125;89;-6.322102;12.03712;3;6;EXTRACT;3;
251.3145;105;-32.82505;-10.13716;3;15;EXTRACT;1;
252.3174;89;-6.322102;12.03712;3;5;EXTRACT;3;
253.3213;105;-32.82505;-10.13716;3;14;EXTRACT;1;
254.2832;89;-6.322102;12.03712;3;4;EXTRACT;3;
255.3242;105;-32.82505;-10.13716;3;13;EXTRACT;1;
256.2871;89;-6.322102;12.03712;3;3;EXTRACT;3;
257.3291;105;-32.82505;-10.13716;3;12;EXTRACT;1;
258.291;89;-6.322102;12.03712;3;2;EXTRACT;3;
259.333;105;-32.82505;-10.13716;3;11;EXTRACT;1;
260.2949;89;-6.322102;12.03712;3;1;EXTRACT;3;
261.3359;105;-32.82505;-10.13716;3;10;EXTRACT;1;
262.2988;89;-6.322102;12.03712;3;0;EXTRACT;3;
262.2803;89;-6.322102;12.03712;3;0;DESTROYED;;
262.2988;114;-20.86483;-44.27018;3;16;CREATED;;
263.3408;105;-32.82505;-10.13716;3;9;EXTRACT;1;
265.3438;105;-32.82505;-10.13716;3;8;EXTRACT;1;
267.3477;105;-32.82505;-10.13716;3;7;EXTRACT;1;
269.3516;105;-32.82505;-10.13716;3;6;EXTRACT;1;
271.3545;105;-32.82505;-10.13716;3;5;EXTRACT;1;
273.3633;105;-32.82505;-10.13716;3;4;EXTRACT;1;
274.7656;100;18.75195;-40.96451;3;16;DISCOVER;0;
275.3652;105;-32.82505;-10.13716;3;3;EXTRACT;1;
276.9707;114;-20.86483;-44.27018;3;16;DISCOVER;2;
277.3711;105;-32.82505;-10.13716;3;2;EXTRACT;1;
277.5713;111;-20.15766;-0.7982101;3;16;DISCOVER;3;
277.6523;100;18.75195;-40.96451;3;15;EXTRACT;0;
279.335;105;-32.82505;-10.13716;3;1;EXTRACT;1;
279.6543;100;18.75195;-40.96451;3;14;EXTRACT;0;
280.2959;114;-20.86483;-44.27018;3;15;EXTRACT;2;
280.416;111;-20.15766;-0.7982101;3;15;EXTRACT;3;
281.3389;105;-32.82505;-10.13716;3;0;EXTRACT;1;
281.3203;105;-32.82505;-10.13716;3;0;DESTROYED;;
281.3389;115;-5.592678;8.343155;3;16;CREATED;;
281.6582;100;18.75195;-40.96451;3;13;EXTRACT;0;
282.2998;114;-20.86483;-44.27018;3;14;EXTRACT;2;
282.4199;111;-20.15766;-0.7982101;3;14;EXTRACT;3;
283.6631;100;18.75195;-40.96451;3;12;EXTRACT;0;
284.3057;114;-20.86483;-44.27018;3;13;EXTRACT;2;
284.3857;111;-20.15766;-0.7982101;3;13;EXTRACT;3;
285.6689;100;18.75195;-40.96451;3;11;EXTRACT;0;
286.3096;114;-20.86483;-44.27018;3;12;EXTRACT;2;
286.3896;111;-20.15766;-0.7982101;3;12;EXTRACT;3;
287.6729;100;18.75195;-40.96451;3;10;EXTRACT;0;
288.3135;114;-20.86483;-44.27018;3;11;EXTRACT;2;
288.3936;111;-20.15766;-0.7982101;3;11;EXTRACT;3;
289.6748;100;18.75195;-40.96451;3;9;EXTRACT;0;
290.3164;114;-20.86483;-44.27018;3;10;EXTRACT;2;
290.3965;111;-20.15766;-0.7982101;3;10;EXTRACT;3;
291.6797;100;18.75195;-40.96451;3;8;EXTRACT;0;
292.3232;114;-20.86483;-44.27018;3;9;EXTRACT;2;
292.4033;111;-20.15766;-0.7982101;3;9;EXTRACT;3;
293.1641;111;-20.15766;-0.7982101;3;9;DISCOVER;1;
293.6846;100;18.75195;-40.96451;3;7;EXTRACT;0;
294.3262;114;-20.86483;-44.27018;3;8;EXTRACT;2;
294.4063;111;-20.15766;-0.7982101;3;8;EXTRACT;3;
295.6885;100;18.75195;-40.96451;3;6;EXTRACT;0;
295.8887;111;-20.15766;-0.7982101;3;7;EXTRACT;1;
296.3281;114;-20.86483;-44.27018;3;7;EXTRACT;2;
296.4082;111;-20.15766;-0.7982101;3;6;EXTRACT;3;
297.6494;100;18.75195;-40.96451;3;5;EXTRACT;0;
297.8896;111;-20.15766;-0.7982101;3;5;EXTRACT;1;
298.3301;114;-20.86483;-44.27018;3;6;EXTRACT;2;
298.4102;111;-20.15766;-0.7982101;3;4;EXTRACT;3;
299.6514;100;18.75195;-40.96451;3;4;EXTRACT;0;
299.8516;111;-20.15766;-0.7982101;3;3;EXTRACT;1;
300.332;114;-20.86483;-44.27018;3;5;EXTRACT;2;
300.4131;111;-20.15766;-0.7982101;3;2;EXTRACT;3;
301.6533;100;18.75195;-40.96451;3;3;EXTRACT;0;
301.8545;111;-20.15766;-0.7982101;3;1;EXTRACT;1;
302.2959;114;-20.86483;-44.27018;3;4;EXTRACT;2;
302.416;111;-20.15766;-0.7982101;3;0;EXTRACT;3;
302.4004;111;-20.15766;-0.7982101;3;0;DESTROYED;;
302.416;116;-4.972542;-3.596699;3;16;CREATED;;
303.6572;100;18.75195;-40.96451;3;2;EXTRACT;0;
304.2998;114;-20.86483;-44.27018;3;3;EXTRACT;2;
305.666;100;18.75195;-40.96451;3;1;EXTRACT;0;
306.3076;114;-20.86483;-44.27018;3;2;EXTRACT;2;
307.6709;100;18.75195;-40.96451;3;0;EXTRACT;0;
307.6406;100;18.75195;-40.96451;3;0;DESTROYED;;
307.6709;117;26.53426;-42.92389;3;16;CREATED;;
308.3135;114;-20.86483;-44.27018;3;1;EXTRACT;2;
310.3164;114;-20.86483;-44.27018;3;0;EXTRACT;2;
310.2803;114;-20.86483;-44.27018;3;0;DESTROYED;;
310.3164;118;3.687935;-21.69846;3;16;CREATED;;
336.3027;99;-40.7661;-36.55413;3;16;DISCOVER;2;
339.5508;99;-40.7661;-36.55413;3;15;EXTRACT;2;
341.5195;99;-40.7661;-36.55413;3;14;EXTRACT;2;
343.5273;99;-40.7661;-36.55413;3;13;EXTRACT;2;
345.5332;99;-40.7661;-36.55413;3;13;DISCOVER;0;
345.5332;99;-40.7661;-36.55413;3;12;EXTRACT;2;
347.5371;99;-40.7661;-36.55413;3;11;EXTRACT;2;
348.5801;99;-40.7661;-36.55413;3;10;EXTRACT;0;
349.5449;99;-40.7661;-36.55413;3;9;EXTRACT;2;
350.5869;99;-40.7661;-36.55413;3;8;EXTRACT;0;
350.9072;109;-27.81527;28.53812;3;16;DISCOVER;3;
351.5488;99;-40.7661;-36.55413;3;7;EXTRACT;2;
352.5908;99;-40.7661;-36.55413;3;6;EXTRACT;0;
353.5518;99;-40.7661;-36.55413;3;5;EXTRACT;2;
353.792;109;-27.81527;28.53812;3;15;EXTRACT;3;
354.5537;99;-40.7661;-36.55413;3;4;EXTRACT;0;
355.5146;99;-40.7661;-36.55413;3;3;EXTRACT;2;
355.7949;109;-27.81527;28.53812;3;14;EXTRACT;3;
356.5576;99;-40.7661;-36.55413;3;2;EXTRACT;0;
357.5186;99;-40.7661;-36.55413;3;1;EXTRACT;2;
357.8008;109;-27.81527;28.53812;3;13;EXTRACT;3;
358.5615;99;-40.7661;-36.55413;3;0;EXTRACT;0;
358.5605;99;-40.7661;-36.55413;3;0;DESTROYED;;
358.5615;119;-14.05248;3.372337;3;16;CREATED;;
359.8047;109;-27.81527;28.53812;3;12;EXTRACT;3;
361.8086;109;-27.81527;28.53812;3;11;EXTRACT;3;
363.5342;109;-27.81527;28.53812;3;11;DISCOVER;1;
363.8154;109;-27.81527;28.53812;3;10;EXTRACT;3;
365.8223;109;-27.81527;28.53812;3;9;EXTRACT;3;
366.1426;109;-27.81527;28.53812;3;8;EXTRACT;1;
367.7861;109;-27.81527;28.53812;3;7;EXTRACT;3;
368.1465;109;-27.81527;28.53812;3;6;EXTRACT;1;
369.7881;109;-27.81527;28.53812;3;5;EXTRACT;3;
370.1504;109;-27.81527;28.53812;3;4;EXTRACT;1;
371.7949;109;-27.81527;28.53812;3;3;EXTRACT;3;
372.1553;109;-27.81527;28.53812;3;2;EXTRACT;1;
373.7998;109;-27.81527;28.53812;3;1;EXTRACT;3;
374.1201;109;-27.81527;28.53812;3;0;EXTRACT;1;
374.1201;109;-27.81527;28.53812;3;0;DESTROYED;;
374.1201;120;-13.54256;-18.20721;3;16;CREATED;;
379.6982;98;-38.66959;-15.78245;3;16;DISCOVER;2;
382.748;98;-38.66959;-15.78245;3;15;EXTRACT;2;
384.751;98;-38.66959;-15.78245;3;14;EXTRACT;2;
386.4365;120;-13.54256;-18.20721;3;16;DISCOVER;0;
386.7568;98;-38.66959;-15.78245;3;13;EXTRACT;2;
388.7598;98;-38.66959;-15.78245;3;12;EXTRACT;2;
389.4414;120;-13.54256;-18.20721;3;15;EXTRACT;0;
390.7637;98;-38.66959;-15.78245;3;11;EXTRACT;2;
390.8848;115;-5.592678;8.343155;3;16;DISCOVER;3;
391.4463;120;-13.54256;-18.20721;3;14;EXTRACT;0;
392.7705;98;-38.66959;-15.78245;3;10;EXTRACT;2;
393.4521;120;-13.54256;-18.20721;3;13;EXTRACT;0;
393.7324;115;-5.592678;8.343155;3;15;EXTRACT;3;
394.7344;98;-38.66959;-15.78245;3;9;EXTRACT;2;
395.335;87;5.881809;34.60297;3;16;DISCOVER;1;
395.4551;120;-13.54256;-18.20721;3;12;EXTRACT;0;
395.7363;115;-5.592678;8.343155;3;14;EXTRACT;3;
396.7363;98;-38.66959;-15.78245;3;8;EXTRACT;2;
397.4561;120;-13.54256;-18.20721;3;11;EXTRACT;0;
397.7363;115;-5.592678;8.343155;3;13;EXTRACT;3;
398.3379;87;5.881809;34.60297;3;15;EXTRACT;1;
398.7383;98;-38.66959;-15.78245;3;7;EXTRACT;2;
399.459;120;-13.54256;-18.20721;3;10;EXTRACT;0;
399.7402;115;-5.592678;8.343155;3;12;EXTRACT;3;
400.3418;87;5.881809;34.60297;3;14;EXTRACT;1;
400.7432;98;-38.66959;-15.78245;3;6;EXTRACT;2;
401.4639;120;-13.54256;-18.20721;3;9;EXTRACT;0;
401.7441;115;-5.592678;8.343155;3;11;EXTRACT;3;
402.3447;87;5.881809;34.60297;3;13;EXTRACT;1;
402.7451;98;-38.66959;-15.78245;3;5;EXTRACT;2;
403.4658;120;-13.54256;-18.20721;3;8;EXTRACT;0;
403.7061;115;-5.592678;8.343155;3;10;EXTRACT;3;
404.3467;87;5.881809;34.60297;3;12;EXTRACT;1;
404.748;98;-38.66959;-15.78245;3;4;EXTRACT;2;
405.4697;120;-13.54256;-18.20721;3;7;EXTRACT;0;
405.7109;115;-5.592678;8.343155;3;9;EXTRACT;3;
406.3516;87;5.881809;34.60297;3;11;EXTRACT;1;
