Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
326.6406;183;-2.088329;-13.28365;3;0;DESTROYED;;
326.6563;199;-28.94729;35.91988;3;16;CREATED;;
339.6563;182;11.2254;-2.579025;3;16;DISCOVER;0;
342.5;182;11.2254;-2.579025;3;15;EXTRACT;0;
344.5078;182;11.2254;-2.579025;3;14;EXTRACT;0;
346.5078;182;11.2254;-2.579025;3;13;EXTRACT;0;
348.5156;182;11.2254;-2.579025;3;12;EXTRACT;0;
350.5234;182;11.2254;-2.579025;3;11;EXTRACT;0;
352.5234;182;11.2254;-2.579025;3;10;EXTRACT;0;
354.5234;182;11.2254;-2.579025;3;9;EXTRACT;0;
356.5313;182;11.2254;-2.579025;3;8;EXTRACT;0;
358.5313;182;11.2254;-2.579025;3;7;EXTRACT;0;
360.5078;182;11.2254;-2.579025;3;6;EXTRACT;0;
362.5547;182;11.2254;-2.579025;3;5;EXTRACT;0;
364.0781;182;11.2254;-2.579025;3;5;DISCOVER;2;
364.5234;182;11.2254;-2.579025;3;4;EXTRACT;0;
366.4453;192;42.26257;-19.76409;3;16;DISCOVER;1;
366.5234;182;11.2254;-2.579025;3;3;EXTRACT;0;
366.9688;182;11.2254;-2.579025;3;2;EXTRACT;2;
368.5313;182;11.2254;-2.579025;3;1;EXTRACT;0;
368.9766;182;11.2254;-2.579025;3;0;EXTRACT;2;
368.9609;182;11.2254;-2.579025;3;0;DESTROYED;;
368.9766;200;-19.94874;-24.00101;3;16;CREATED;;
369.4141;192;42.26257;-19.76409;3;15;EXTRACT;1;
371.4219;192;42.26257;-19.76409;3;14;EXTRACT;1;
373.4297;192;42.26257;-19.76409;3;13;EXTRACT;1;
375.4375;192;42.26257;-19.76409;3;12;EXTRACT;1;
377.4375;192;42.26257;-19.76409;3;11;EXTRACT;1;
379.4453;192;42.26257;-19.76409;3;10;EXTRACT;1;
381.4453;192;42.26257;-19.76409;3;9;EXTRACT;1;
383.4531;192;42.26257;-19.76409;3;8;EXTRACT;1;
385.4219;192;42.26257;-19.76409;3;7;EXTRACT;1;
387.4219;192;42.26257;-19.76409;3;6;EXTRACT;1;
389.1875;192;42.26257;-19.76409;3;6;DISCOVER;3;
389.4297;192;42.26257;-19.76409;3;5;EXTRACT;1;
391.4375;192;42.26257;-19.76409;3;4;EXTRACT;1;
392.4766;192;42.26257;-19.76409;3;3;EXTRACT;3;
393.4453;192;42.26257;-19.76409;3;2;EXTRACT;1;
394.4844;192;42.26257;-19.76409;3;1;EXTRACT;3;
395.4531;192;42.26257;-19.76409;3;0;EXTRACT;1;
395.4375;192;42.26257;-19.76409;3;0;DESTROYED;;
395.4531;201;-10.01727;41.08591;3;16;CREATED;;
398.9375;197;24.3537;28.45184;3;16;DISCOVER;2;
401.9453;197;24.3537;28.45184;3;15;EXTRACT;2;
403.9141;197;24.3537;28.45184;3;14;EXTRACT;2;
405.9219;197;24.3537;28.45184;3;13;EXTRACT;2;
407.7656;198;-3.727032;4.473835;3;16;DISCOVER;0;
407.9297;197;24.3537;28.45184;3;12;EXTRACT;2;
409.9375;197;24.3537;28.45184;3;11;EXTRACT;2;
411.3359;198;-3.727032;4.473835;3;15;EXTRACT;0;
411.9375;197;24.3537;28.45184;3;10;EXTRACT;2;
413.2969;198;-3.727032;4.473835;3;14;EXTRACT;0;
413.9453;197;24.3537;28.45184;3;9;EXTRACT;2;
415.3047;198;-3.727032;4.473835;3;13;EXTRACT;0;
415.9531;197;24.3537;28.45184;3;8;EXTRACT;2;
417.3125;198;-3.727032;4.473835;3;12;EXTRACT;0;
417.9141;197;24.3537;28.45184;3;7;EXTRACT;2;
419.3203;198;-3.727032;4.473835;3;11;EXTRACT;0;
419.9219;197;24.3537;28.45184;3;6;EXTRACT;2;
421.3203;198;-3.727032;4.473835;3;10;EXTRACT;0;
421.9219;197;24.3537;28.45184;3;5;EXTRACT;2;
423.3281;198;-3.727032;4.473835;3;9;EXTRACT;0;
423.9297;197;24.3537;28.45184;3;4;EXTRACT;2;
425.3359;198;-3.727032;4.473835;3;8;EXTRACT;0;
425.9375;197;24.3537;28.45184;3;3;EXTRACT;2;
427.3047;198;-3.727032;4.473835;3;7;EXTRACT;0;
427.9453;197;24.3537;28.45184;3;2;EXTRACT;2;
428.625;197;24.3537;28.45184;3;2;DISCOVER;3;
429.3047;198;-3.727032;4.473835;3;6;EXTRACT;0;
429.9453;197;24.3537;28.45184;3;1;EXTRACT;2;
429.9844;197;24.3537;28.45184;3;1;DISCOVER;1;
431.3125;198;-3.727032;4.473835;3;5;EXTRACT;0;
431.7891;197;24.3537;28.45184;3;0;EXTRACT;3;
431.7578;197;24.3537;28.45184;3;0;DESTROYED;;
431.7891;202;4.495193;-17.76794;3;16;CREATED;;
433.3125;198;-3.727032;4.473835;3;4;EXTRACT;0;
435.3203;198;-3.727032;4.473835;3;3;EXTRACT;0;
437.3203;198;-3.727032;4.473835;3;2;EXTRACT;0;
439.3281;198;-3.727032;4.473835;3;1;EXTRACT;0;
439.6016;196;12.95736;33.35365;3;16;DISCOVER;1;
441.3359;198;-3.727032;4.473835;3;0;EXTRACT;0;
441.3203;198;-3.727032;4.473835;3;0;DESTROYED;;
441.3359;203;-43.07463;26.34422;3;16;CREATED;;
442.6953;196;12.95736;33.35365;3;15;EXTRACT;1;
444.6953;196;12.95736;33.35365;3;14;EXTRACT;1;
446.7031;196;12.95736;33.35365;3;13;EXTRACT;1;
447.9063;196;12.95736;33.35365;3;13;DISCOVER;2;
448.7031;196;12.95736;33.35365;3;12;EXTRACT;1;
450.5547;196;12.95736;33.35365;3;12;DISCOVER;3;
450.7109;196;12.95736;33.35365;3;11;EXTRACT;1;
450.9141;196;12.95736;33.35365;3;10;EXTRACT;2;
452.7188;196;12.95736;33.35365;3;9;EXTRACT;1;
452.9219;196;12.95736;33.35365;3;8;EXTRACT;2;
453.6016;196;12.95736;33.35365;3;7;EXTRACT;3;
454.6875;196;12.95736;33.35365;3;6;EXTRACT;1;
454.8906;196;12.95736;33.35365;3;5;EXTRACT;2;
455.6094;196;12.95736;33.35365;3;4;EXTRACT;3;
456.6953;196;12.95736;33.35365;3;3;EXTRACT;1;
456.8984;196;12.95736;33.35365;3;2;EXTRACT;2;
457.5781;196;12.95736;33.35365;3;1;EXTRACT;3;
458.7031;196;12.95736;33.35365;3;0;EXTRACT;1;
458.6797;196;12.95736;33.35365;3;0;DESTROYED;;
458.7031;204;-29.90517;9.571255;3;16;CREATED;;
467.5625;175;3.374706;32.31111;3;16;DISCOVER;1;
470.4922;175;3.374706;32.31111;3;15;EXTRACT;1;
472.5;175;3.374706;32.31111;3;14;EXTRACT;1;
472.5781;175;3.374706;32.31111;3;14;DISCOVER;3;
473.2969;175;3.374706;32.31111;3;14;DISCOVER;2;
474.5;175;3.374706;32.31111;3;13;EXTRACT;1;
475.6641;175;3.374706;32.31111;3;12;EXTRACT;3;
476.1484;175;3.374706;32.31111;3;11;EXTRACT;2;
476.4688;175;3.374706;32.31111;3;10;EXTRACT;1;
477.6719;175;3.374706;32.31111;3;9;EXTRACT;3;
478.1563;175;3.374706;32.31111;3;8;EXTRACT;2;
478.4766;175;3.374706;32.31111;3;7;EXTRACT;1;
479.6719;175;3.374706;32.31111;3;6;EXTRACT;3;
480.1563;175;3.374706;32.31111;3;5;EXTRACT;2;
480.4766;175;3.374706;32.31111;3;4;EXTRACT;1;
481.6406;175;3.374706;32.31111;3;3;EXTRACT;3;
482.1641;175;3.374706;32.31111;3;2;EXTRACT;2;
482.4844;175;3.374706;32.31111;3;1;EXTRACT;1;
483.6484;175;3.374706;32.31111;3;0;EXTRACT;3;
483.6406;175;3.374706;32.31111;3;0;DESTROYED;;
483.6484;205;-28.27361;-13.41788;3;16;CREATED;;
492.8438;193;-7.541798;31.89452;3;16;DISCOVER;2;
494.4141;193;-7.541798;31.89452;3;16;DISCOVER;3;
496.6172;193;-7.541798;31.89452;3;15;EXTRACT;2;
497.3359;193;-7.541798;31.89452;3;14;EXTRACT;3;
498.625;193;-7.541798;31.89452;3;13;EXTRACT;2;
499.3438;193;-7.541798;31.89452;3;12;EXTRACT;3;
500.625;193;-7.541798;31.89452;3;11;EXTRACT;2;
501.1094;199;-28.94729;35.91988;3;16;DISCOVER;1;
501.3438;193;-7.541798;31.89452;3;10;EXTRACT;3;
502.6328;193;-7.541798;31.89452;3;9;EXTRACT;2;
503.3516;193;-7.541798;31.89452;3;8;EXTRACT;3;
503.7969;199;-28.94729;35.91988;3;15;EXTRACT;1;
504.6328;193;-7.541798;31.89452;3;7;EXTRACT;2;
505.3594;193;-7.541798;31.89452;3;6;EXTRACT;3;
505.7969;199;-28.94729;35.91988;3;14;EXTRACT;1;
506.6016;193;-7.541798;31.89452;3;5;EXTRACT;2;
507.3594;193;-7.541798;31.89452;3;4;EXTRACT;3;
507.8047;199;-28.94729;35.91988;3;13;EXTRACT;1;
508.6016;193;-7.541798;31.89452;3;3;EXTRACT;2;
509.3281;193;-7.541798;31.89452;3;2;EXTRACT;3;
509.8047;199;-28.94729;35.91988;3;12;EXTRACT;1;
510.6094;193;-7.541798;31.89452;3;1;EXTRACT;2;
511.3281;193;-7.541798;31.89452;3;0;EXTRACT;3;
511.3203;193;-7.541798;31.89452;3;0;DESTROYED;;
511.3281;206;-28.28416;-42.02303;3;16;CREATED;;
511.8125;199;-28.94729;35.91988;3;11;EXTRACT;1;
513.8125;199;-28.94729;35.91988;3;10;EXTRACT;1;
515.8203;199;-28.94729;35.91988;3;9;EXTRACT;1;
517.7891;199;-28.94729;35.91988;3;8;EXTRACT;1;
519.8047;199;-28.94729;35.91988;3;7;EXTRACT;1;
521.8047;199;-28.94729;35.91988;3;6;EXTRACT;1;
523.2109;205;-28.27361;-13.41788;3;16;DISCOVER;0;
