Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
207.08;39;35.70242;-6.899761;3;16;DISCOVER;0;
210.8339;39;35.70242;-6.899761;3;15;EXTRACT;0;
212.834;39;35.70242;-6.899761;3;14;EXTRACT;0;
214.834;39;35.70242;-6.899761;3;13;EXTRACT;0;
216.8342;39;35.70242;-6.899761;3;12;EXTRACT;0;
218.8342;39;35.70242;-6.899761;3;11;EXTRACT;0;
220.8343;39;35.70242;-6.899761;3;10;EXTRACT;0;
222.8343;39;35.70242;-6.899761;3;9;EXTRACT;0;
224.8344;39;35.70242;-6.899761;3;8;EXTRACT;0;
226.8345;39;35.70242;-6.899761;3;7;EXTRACT;0;
228.8345;39;35.70242;-6.899761;3;6;EXTRACT;0;
230.8347;39;35.70242;-6.899761;3;5;EXTRACT;0;
232.8348;39;35.70242;-6.899761;3;4;EXTRACT;0;
234.8348;39;35.70242;-6.899761;3;3;EXTRACT;0;
236.8348;39;35.70242;-6.899761;3;2;EXTRACT;0;
238.8349;39;35.70242;-6.899761;3;1;EXTRACT;0;
240.835;39;35.70242;-6.899761;3;0;EXTRACT;0;
240.835;39;35.70242;-6.899761;3;0;DESTROYED;;
240.8683;50;18.61582;38.53365;3;16;CREATED;;
257.52;35;37.77398;18.20421;3;16;DISCOVER;0;
261.4523;35;37.77398;18.20421;3;15;EXTRACT;0;
263.4525;35;37.77398;18.20421;3;14;EXTRACT;0;
265.4526;35;37.77398;18.20421;3;13;EXTRACT;0;
267.4526;35;37.77398;18.20421;3;12;EXTRACT;0;
269.4527;35;37.77398;18.20421;3;11;EXTRACT;0;
271.4527;35;37.77398;18.20421;3;10;EXTRACT;0;
273.4528;35;37.77398;18.20421;3;9;EXTRACT;0;
275.4528;35;37.77398;18.20421;3;8;EXTRACT;0;
277.4529;35;37.77398;18.20421;3;7;EXTRACT;0;
279.4531;35;37.77398;18.20421;3;6;EXTRACT;0;
281.4531;35;37.77398;18.20421;3;5;EXTRACT;0;
283.4532;35;37.77398;18.20421;3;4;EXTRACT;0;
285.4532;35;37.77398;18.20421;3;3;EXTRACT;0;
287.4533;35;37.77398;18.20421;3;2;EXTRACT;0;
289.4533;35;37.77398;18.20421;3;1;EXTRACT;0;
291.4534;35;37.77398;18.20421;3;0;EXTRACT;0;
291.4534;35;37.77398;18.20421;3;0;DESTROYED;;
291.4702;51;28.30901;-16.95054;3;16;CREATED;;
310.4799;50;18.61582;38.53365;3;16;DISCOVER;0;
314.7043;50;18.61582;38.53365;3;15;EXTRACT;0;
316.7043;50;18.61582;38.53365;3;14;EXTRACT;0;
318.7044;50;18.61582;38.53365;3;13;EXTRACT;0;
320.7044;50;18.61582;38.53365;3;12;EXTRACT;0;
322.7045;50;18.61582;38.53365;3;11;EXTRACT;0;
324.7047;50;18.61582;38.53365;3;10;EXTRACT;0;
326.7047;50;18.61582;38.53365;3;9;EXTRACT;0;
328.7048;50;18.61582;38.53365;3;8;EXTRACT;0;
330.7048;50;18.61582;38.53365;3;7;EXTRACT;0;
332.7049;50;18.61582;38.53365;3;6;EXTRACT;0;
334.7049;50;18.61582;38.53365;3;5;EXTRACT;0;
336.705;50;18.61582;38.53365;3;4;EXTRACT;0;
338.705;50;18.61582;38.53365;3;3;EXTRACT;0;
340.7051;50;18.61582;38.53365;3;2;EXTRACT;0;
342.7053;50;18.61582;38.53365;3;1;EXTRACT;0;
344.7053;50;18.61582;38.53365;3;0;EXTRACT;0;
344.7053;50;18.61582;38.53365;3;0;DESTROYED;;
344.7553;52;-3.07373;-20.24723;3;16;CREATED;;
365.28;45;-9.129581;25.95125;3;16;DISCOVER;0;
369.3561;45;-9.129581;25.95125;3;15;EXTRACT;0;
371.3563;45;-9.129581;25.95125;3;14;EXTRACT;0;
373.3563;45;-9.129581;25.95125;3;13;EXTRACT;0;
375.3564;45;-9.129581;25.95125;3;12;EXTRACT;0;
377.3565;45;-9.129581;25.95125;3;11;EXTRACT;0;
379.3565;45;-9.129581;25.95125;3;10;EXTRACT;0;
381.3566;45;-9.129581;25.95125;3;9;EXTRACT;0;
383.3566;45;-9.129581;25.95125;3;8;EXTRACT;0;
385.3568;45;-9.129581;25.95125;3;7;EXTRACT;0;
387.3568;45;-9.129581;25.95125;3;6;EXTRACT;0;
389.3569;45;-9.129581;25.95125;3;5;EXTRACT;0;
391.357;45;-9.129581;25.95125;3;4;EXTRACT;0;
393.357;45;-9.129581;25.95125;3;3;EXTRACT;0;
395.3571;45;-9.129581;25.95125;3;2;EXTRACT;0;
397.3571;45;-9.129581;25.95125;3;1;EXTRACT;0;
399.3572;45;-9.129581;25.95125;3;0;EXTRACT;0;
399.3572;45;-9.129581;25.95125;3;0;DESTROYED;;
399.3906;53;-25.19319;-21.1785;3;16;CREATED;;
597.9599;40;10.71785;-42.5969;3;16;DISCOVER;0;
602.1476;40;10.71785;-42.5969;3;15;EXTRACT;0;
604.1478;40;10.71785;-42.5969;3;14;EXTRACT;0;
606.1478;40;10.71785;-42.5969;3;13;EXTRACT;0;
608.1479;40;10.71785;-42.5969;3;12;EXTRACT;0;
610.148;40;10.71785;-42.5969;3;11;EXTRACT;0;
612.148;40;10.71785;-42.5969;3;10;EXTRACT;0;
614.1481;40;10.71785;-42.5969;3;9;EXTRACT;0;
616.1481;40;10.71785;-42.5969;3;8;EXTRACT;0;
618.1483;40;10.71785;-42.5969;3;7;EXTRACT;0;
620.1483;40;10.71785;-42.5969;3;6;EXTRACT;0;
622.1484;40;10.71785;-42.5969;3;5;EXTRACT;0;
624.1484;40;10.71785;-42.5969;3;4;EXTRACT;0;
626.1485;40;10.71785;-42.5969;3;3;EXTRACT;0;
628.1486;40;10.71785;-42.5969;3;2;EXTRACT;0;
630.1486;40;10.71785;-42.5969;3;1;EXTRACT;0;
632.1487;40;10.71785;-42.5969;3;0;EXTRACT;0;
632.1487;40;10.71785;-42.5969;3;0;DESTROYED;;
632.1987;54;-2.559006;-12.18095;3;16;CREATED;;
