Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.442871;0;-39.72927;31.66843;-0.3977161;0.9175086;0.4548044;False;True;False;288;( );
2.476196;0;-39.73378;31.6791;-0.3574224;0.9339429;0.3158357;False;True;False;288;( );
2.526245;0;-39.73754;31.68953;-0.2941556;0.9557576;0.1827502;False;True;False;288;( );
2.55957;0;-39.73886;31.69399;-0.2505904;0.9680932;0.1269606;False;True;False;288;( );
2.592896;0;-39.73964;31.69712;-0.2060943;0.9785321;0.08815962;False;True;False;288;( );
2.642822;0;-39.74007;31.69933;-0.1381583;0.9904101;0.05102942;False;True;False;288;( );
2.67627;0;-39.74007;31.69933;-0.09228589;0.9957325;0.03544282;False;True;False;288;( );
2.726196;0;-39.74098;31.71584;-0.02285472;0.9997388;0.632466;False;True;False;288;( );
2.759644;0;-39.7413;31.74769;0.01966949;0.9998065;1.05042;False;True;False;288;( );
2.792847;0;-39.7401;31.79011;0.04915398;0.9987912;1.340306;False;True;False;288;( );
2.842896;0;-39.73549;31.86679;0.07737219;0.9970023;1.618165;False;True;False;288;( );
2.876221;0;-39.73089;31.92364;0.08921646;0.9960123;1.735004;False;True;False;288;( );
2.92627;0;-39.72242;32.01384;0.1005181;0.9949353;1.846554;False;True;False;288;( );
2.959595;0;-39.71603;32.07626;0.105263;0.9944444;1.89343;False;True;False;288;( );
2.99292;0;-39.70923;32.13992;0.1085598;0.99409;1.926024;False;True;False;288;( );
3.042847;0;-39.69855;32.23668;0.1117106;0.9937408;1.957176;False;True;False;288;( );
3.076294;0;-39.6912;32.30183;0.1130335;0.9935912;1.970259;False;True;False;288;( );
3.126221;0;-39.67997;32.40016;0.1143003;0.9934462;1.98279;False;True;False;288;( );
3.159668;0;-39.67238;32.46602;0.1148322;0.9933849;1.988053;False;True;False;288;( );
3.192993;0;-39.66475;32.53194;0.1152012;0.9933422;1.991704;False;True;False;288;( );
3.24292;0;-39.65325;32.631;0.1155545;0.9933012;1.995199;False;True;False;288;( );
3.276245;0;-39.64556;32.69711;0.1157028;0.9932839;1.996666;False;True;False;288;( );
3.326294;0;-39.634;32.7963;0.1158447;0.9932674;1.99807;False;True;False;288;( );
3.359619;0;-39.62628;32.86247;0.1159043;0.9932604;1.99866;False;True;False;288;( );
3.392944;0;-39.61855;32.9287;0.1159457;0.9932556;1.99907;False;True;False;288;( );
3.442871;0;-39.60696;33.02795;0.1159853;0.993251;1.999462;False;True;False;288;( );
3.476318;0;-39.59922;33.09426;0.1160019;0.993249;1.999626;False;True;False;288;( );
3.526245;0;-39.58763;33.19353;0.1160178;0.9932472;1.999784;False;True;False;288;( );
3.55957;0;-39.5799;33.25967;0.1160245;0.9932464;1.99985;False;True;False;288;( );
3.593018;0;-39.57217;33.32582;0.1160291;0.9932458;1.999896;False;True;False;288;( );
3.642944;0;-39.56057;33.4252;0.1160336;0.9932453;1.99994;False;True;False;288;( );
3.67627;0;-39.55282;33.4915;0.1160354;0.9932451;1.999958;False;True;False;288;( );
3.726318;0;-39.54123;33.59072;0.1160372;0.9932449;1.999976;False;True;False;288;( );
3.759644;0;-39.53348;33.65704;0.116038;0.9932448;1.999983;False;True;False;288;( );
3.792969;0;-39.52575;33.72319;0.1160385;0.9932447;1.999988;False;True;False;288;( );
3.843018;0;-39.51414;33.82256;0.116039;0.9932446;1.999993;False;True;False;288;( );
3.876343;0;-39.50641;33.88876;0.1160392;0.9932446;1.999995;False;True;False;288;( );
3.92627;0;-39.4948;33.98809;0.1160394;0.9932446;1.999997;False;True;False;288;( );
3.959595;0;-39.48708;34.05424;0.1160395;0.9932446;1.999998;False;True;False;288;( );
3.99292;0;-39.47934;34.12044;0.1160395;0.9932446;1.999999;False;True;False;288;( );
4.042969;0;-39.46772;34.21987;0.1160396;0.9932446;1.999999;False;True;False;288;( );
4.076294;0;-39.45999;34.2861;0.1160396;0.9932446;1.999999;False;True;False;288;( );
4.126343;0;-39.44839;34.38541;0.1160396;0.9932446;2;False;True;False;288;( );
4.159546;0;-39.44066;34.45156;0.1160396;0.9932446;2;False;True;False;288;( );
4.192993;0;-39.43292;34.51775;0.1160396;0.9932446;2;False;True;False;288;( );
4.24292;0;-39.42132;34.61707;0.1160396;0.9932446;2;False;True;False;288;( );
4.276245;0;-39.41358;34.68336;0.1160396;0.9932446;2;False;True;False;288;( );
4.326294;0;-39.40197;34.78271;0.1160396;0.9932446;2;False;True;False;288;( );
4.359619;0;-39.39424;34.84886;0.1160396;0.9932446;2;False;True;False;288;( );
4.392944;0;-39.3865;34.91516;0.1160396;0.9932446;2;False;True;False;288;( );
4.442993;0;-39.37489;35.0145;0.1160396;0.9932446;2;False;True;False;288;( );
4.476318;0;-39.36715;35.08074;0.1160396;0.9932446;2;False;True;False;288;( );
4.526367;0;-39.35555;35.18008;0.1160396;0.9932446;2;False;True;False;288;( );
4.559692;0;-39.34781;35.24628;0.1160396;0.9932446;2;False;True;False;288;( );
4.593018;0;-39.34008;35.3125;0.1160396;0.9932446;2;False;True;False;288;( );
4.642944;0;-39.32848;35.41177;0.1160396;0.9932446;2;False;True;False;288;( );
4.676392;0;-39.32074;35.47796;0.1160396;0.9932446;2;False;True;False;288;( );
4.726318;0;-39.30913;35.57735;0.1160396;0.9932446;2;False;True;False;288;( );
4.759644;0;-39.3014;35.64356;0.1160396;0.9932446;2;False;True;False;288;( );
4.792969;0;-39.29366;35.70978;0.1160396;0.9932446;2;False;True;False;288;( );
4.842896;0;-39.28206;35.80907;0.1160396;0.9932446;2;False;True;False;288;( );
4.876343;0;-39.27431;35.87536;0.1160396;0.9932446;2;False;True;False;288;( );
4.92627;0;-39.26273;35.97459;0.1160396;0.9932446;2;False;True;False;288;( );
4.959717;0;-39.25497;36.04092;0.1160396;0.9932446;2;False;True;False;288;( );
4.993042;0;-39.24725;36.10706;0.1160396;0.9932446;2;False;True;False;288;( );
5.042969;0;-39.23563;36.20647;0.1160396;0.9932446;2;False;True;False;288;( );
5.076294;0;-39.2279;36.27266;0.1160396;0.9932446;2;False;True;False;288;( );
5.126343;0;-39.2163;36.37197;0.1160396;0.9932446;2;False;True;False;288;( );
5.159668;0;-39.20856;36.43824;0.1160396;0.9932446;2;False;True;False;288;( );
5.192993;0;-39.20082;36.50443;0.1160396;0.9932446;2;False;True;False;288;( );
5.24292;0;-39.18923;36.60366;0.1160396;0.9932446;2;False;True;False;288;( );
5.276367;0;-39.1815;36.66985;0.1160396;0.9932446;2;False;True;False;288;( );
5.326416;0;-39.16988;36.76928;0.1160396;0.9932446;2;False;True;False;288;( );
5.359619;0;-39.16214;36.83554;0.1160396;0.9932446;2;False;True;False;288;( );
5.392944;0;-39.15441;36.90169;0.1160396;0.9932446;2;False;True;False;288;( );
5.442993;0;-39.1428;37.00108;0.1160396;0.9932446;2;False;True;False;288;( );
5.476318;0;-39.13506;37.0673;0.1160396;0.9932446;2;False;True;False;288;( );
5.526367;0;-39.12346;37.16661;0.1160396;0.9932446;2;False;True;False;288;( );
5.559692;0;-39.11572;37.23284;0.1160396;0.9932446;2;False;True;False;288;( );
5.593018;0;-39.10799;37.29903;0.1160396;0.9932446;2;False;True;False;288;( );
5.643066;0;-39.09638;37.39839;0.1160396;0.9932446;2;False;True;False;288;( );
5.676392;0;-39.08865;37.4646;0.1160396;0.9932446;2;False;True;False;288;( );
5.726318;0;-39.07705;37.56391;0.1160396;0.9932446;2;False;True;False;288;( );
5.759644;0;-39.06931;37.63016;0.1160396;0.9932446;2;False;True;False;288;( );
5.792969;0;-39.06157;37.69637;0.1160396;0.9932446;2;False;True;False;288;( );
5.843018;0;-39.04998;37.79559;0.1160396;0.9932446;2;False;True;False;288;( );
5.876343;0;-39.04224;37.86182;0.1160396;0.9932446;2;False;True;False;288;( );
5.926392;0;-39.03063;37.9612;0.1160396;0.9932446;2;False;True;False;288;( );
5.959717;0;-39.02289;38.02744;0.1160396;0.9932446;2;False;True;False;288;( );
5.993042;0;-39.01515;38.09367;0.1160396;0.9932446;2;False;True;False;288;( );
6.043091;0;-39.00355;38.19299;0.1160396;0.9932446;2;False;True;False;288;( );
6.076416;0;-38.99582;38.2592;0.1160396;0.9932446;2;False;True;False;288;( );
6.126343;0;-38.98421;38.35849;0.1160396;0.9932446;2;False;True;False;288;( );
6.159668;0;-38.97648;38.42467;0.1160396;0.9932446;2;False;True;False;288;( );
6.192993;0;-38.96875;38.49091;0.1160396;0.9932446;2;False;True;False;288;( );
6.243042;0;-38.95714;38.59022;0.1160396;0.9932446;2;False;True;False;288;( );
6.276367;0;-38.94941;38.65641;0.1160396;0.9932446;2;False;True;False;288;( );
6.326416;0;-38.9378;38.75582;0.1160396;0.9932446;2;False;True;False;288;( );
6.359741;0;-38.93005;38.82209;0.1160396;0.9932446;2;False;True;False;288;( );
6.393066;0;-38.92232;38.88831;0.1160396;0.9932446;2;False;True;False;288;( );
6.442993;0;-38.91071;38.98764;0.1160396;0.9932446;2;False;True;False;288;( );
6.47644;0;-38.90298;39.05385;0.1160396;0.9932446;2;False;True;False;288;( );
6.526367;0;-38.89137;39.15318;0.1160396;0.9932446;2;False;True;False;288;( );
6.559692;0;-38.88364;39.21933;0.1160396;0.9932446;2;False;True;False;288;( );
6.593018;0;-38.8759;39.28562;0.1160396;0.9932446;2;False;True;False;288;( );
6.643066;0;-38.8643;39.38488;0.1160396;0.9932446;2;False;True;False;288;( );
6.676392;0;-38.85657;39.4511;0.1160396;0.9932446;2;False;True;False;288;( );
6.72644;0;-38.84495;39.55051;0.1160396;0.9932446;2;False;True;False;288;( );
6.759766;0;-38.83722;39.61672;0.1160396;0.9932446;2;False;True;False;288;( );
6.793091;0;-38.82949;39.68287;0.1160396;0.9932446;2;False;True;False;288;( );
6.843018;0;-38.81789;39.78214;0.1160396;0.9932446;2;False;True;False;288;( );
6.876343;0;-38.81014;39.84848;0.1160396;0.9932446;2;False;True;False;288;( );
6.926392;0;-38.79854;39.94777;0.1160396;0.9932446;2;False;True;False;288;( );
6.959717;0;-38.7908;40.01403;0.1160396;0.9932446;2;False;True;False;288;( );
6.993042;0;-38.78307;40.08024;0.1160396;0.9932446;2;False;True;False;288;( );
7.043091;0;-38.77146;40.1796;0.1199018;0.9927858;2;False;True;False;288;( );
7.076416;0;-38.76324;40.24569;0.1366593;0.9906181;2;False;True;False;288;( );
7.126343;0;-38.74923;40.33906;0.1775648;0.9841091;1.667;False;True;False;288;( );
7.159668;0;-38.74137;40.38076;0.2115217;0.9773733;1.157772;False;True;False;288;( );
7.192993;0;-38.73489;40.40951;0.2487465;0.9685686;0.8041321;False;True;False;288;( );
7.243042;0;-38.72738;40.43673;0.3082008;0.9513213;0.4652516;False;True;False;288;( );
7.276367;0;-38.72362;40.44796;0.3490172;0.9371163;0.3230822;False;True;False;288;( );
7.326416;0;-38.71946;40.45851;0.4106402;0.9117975;0.186963;False;True;False;288;( );
7.359741;0;-38.71078;40.47709;0.4514312;0.892306;0.7410159;False;True;False;288;( );
7.393066;0;-38.69479;40.50777;0.4882547;0.8727012;1.125614;False;True;False;288;( );
7.443115;0;-38.65997;40.56776;0.5227425;0.8524907;1.494221;False;True;False;288;( );
7.47644;0;-38.63164;40.61348;0.5369591;0.8436083;1.648769;False;True;False;288;( );
7.526489;0;-38.58411;40.68716;0.5504305;0.8348809;1.796752;False;True;False;288;( );
7.559814;0;-38.55016;40.73846;0.5560439;0.8311529;1.858883;False;True;False;288;( );
7.593018;0;-38.51503;40.79081;0.5599243;0.8285438;1.901988;False;True;False;288;( );
7.643066;0;-38.46081;40.87075;0.5636305;0.8260271;1.94329;False;True;False;288;( );
7.676392;0;-38.42406;40.92455;0.565181;0.824967;1.960602;False;True;False;288;( );
7.72644;0;-38.36823;41.00593;0.566666;0.8239477;1.977211;False;True;False;288;( );
7.759766;0;-38.33076;41.06038;0.5672882;0.8235193;1.984174;False;True;False;288;( );
7.793091;0;-38.29317;41.11494;0.5677201;0.8232217;1.98901;False;True;False;288;( );
7.84314;0;-38.2366;41.19694;0.5681335;0.8229364;1.99364;False;True;False;288;( );
7.876465;0;-38.19881;41.25167;0.568307;0.8228166;1.995584;False;True;False;288;( );
7.926392;0;-38.14211;41.33374;0.5684729;0.822702;1.997443;False;True;False;288;( );
7.959839;0;-38.10422;41.38858;0.5685427;0.8226538;1.998225;False;True;False;288;( );
7.993042;0;-38.06631;41.44342;0.5685911;0.8226203;1.998767;False;True;False;288;( );
8.043091;0;-38.00947;41.52566;0.5686374;0.8225883;1.999287;False;True;False;288;( );
8.076416;0;-37.97161;41.58043;0.5686568;0.8225749;1.999504;False;True;False;288;( );
8.126465;0;-37.91474;41.66269;0.5686755;0.822562;1.999713;False;True;False;288;( );
8.15979;0;-37.87681;41.71756;0.5686833;0.8225566;1.999801;False;True;False;288;( );
8.193115;0;-37.83887;41.77244;0.5686888;0.8225528;1.999862;False;True;False;288;( );
8.243164;0;-37.78205;41.85461;0.5686939;0.8225493;1.99992;False;True;False;288;( );
8.276489;0;-37.74413;41.90947;0.5686961;0.8225477;1.999944;False;True;False;288;( );
8.326416;0;-37.68732;41.99164;0.5686982;0.8225463;1.999968;False;True;False;288;( );
8.359741;0;-37.64933;42.04657;0.5686991;0.8225456;1.999978;False;True;False;288;( );
8.393066;0;-37.61141;42.10143;0.5686997;0.8225453;1.999985;False;True;False;288;( );
8.443115;0;-37.5546;42.1836;0.5687002;0.8225449;1.999991;False;True;False;288;( );
8.47644;0;-37.51663;42.23851;0.5687005;0.8225447;1.999994;False;True;False;288;( );
8.526489;0;-37.45977;42.32076;0.5687007;0.8225446;1.999996;False;True;False;288;( );
8.559692;0;-37.42189;42.37554;0.5687007;0.8225445;1.999997;False;True;False;288;( );
8.59314;0;-37.38398;42.43038;0.5687009;0.8225445;1.999998;False;True;False;288;( );
8.643066;0;-37.32711;42.51262;0.5687009;0.8225444;1.999999;False;True;False;288;( );
8.676514;0;-37.28912;42.56758;0.5687009;0.8225444;1.999999;False;True;False;288;( );
8.72644;0;-37.2323;42.64975;0.5687009;0.8225444;2;False;True;False;288;( );
8.759766;0;-37.19441;42.70456;0.5687009;0.8225444;2;False;True;False;288;( );
8.793091;0;-37.15649;42.7594;0.5687009;0.8225444;2;False;True;False;288;( );
8.84314;0;-37.09963;42.84164;0.5687009;0.8225444;2;False;True;False;288;( );
8.876465;0;-37.06171;42.89649;0.5687009;0.8225444;2;False;True;False;288;( );
8.926392;0;-37.00484;42.97874;0.5687009;0.8225444;2;False;True;False;288;( );
8.959839;0;-36.96688;43.03364;0.5687009;0.8225444;2;False;True;False;288;( );
8.993164;0;-36.92898;43.08846;0.5687009;0.8225444;2;False;True;False;288;( );
9.043091;0;-36.87212;43.1707;0.5687009;0.8225444;2;False;True;False;288;( );
9.076538;0;-36.83417;43.22559;0.5718931;0.8203282;2;False;True;False;288;( );
9.126465;0;-36.77634;43.30714;0.5954092;0.8034226;2;False;True;False;288;( );
9.15979;0;-36.73631;43.36037;0.6187406;0.7855955;2;False;True;False;288;( );
9.193115;0;-36.6946;43.41243;0.6455881;0.7636859;2;False;True;False;288;( );
9.243164;0;-36.64838;43.46529;0.6890777;0.7246875;1.157287;False;True;False;288;( );
9.276489;0;-36.6279;43.48643;0.7186991;0.6953213;0.8039929;False;True;False;288;( );
9.326538;0;-36.60724;43.50567;0.7624944;0.6469948;0.4652731;False;True;False;288;( );
9.359863;0;-36.59812;43.51325;0.7906463;0.6122733;0.322861;False;True;False;288;( );
9.393188;0;-36.59158;43.51822;0.8174821;0.5759541;0.2242987;False;True;False;288;( );
9.443115;0;-36.58505;43.52262;0.8550184;0.5185976;0.1297726;False;True;False;288;( );
9.47644;0;-36.58221;43.5243;0.8779628;0.478729;0.09012147;False;True;False;288;( );
9.526489;0;-36.58018;43.52538;0.9089888;0.4168207;0.05217072;False;True;False;288;( );
9.559814;0;-36.58018;43.52538;0.9273196;0.3742704;0.03622697;False;True;False;288;( );
9.59314;0;-36.58018;43.52538;0.9436868;0.3308402;0.02515246;False;True;False;288;( );
9.643188;0;-36.58018;43.52538;0.9644201;0.2643745;0.01455973;False;True;False;288;( );
9.676514;0;-36.56456;43.52945;0.973199;0.2299647;0.6217109;False;True;False;288;( );
9.726563;0;-36.51416;43.54062;0.9804493;0.1967717;1.202499;False;True;False;288;( );
9.759766;0;-36.46868;43.54955;0.9831545;0.1827767;1.446131;False;True;False;288;( );
9.793213;0;-36.41697;43.55902;0.9849163;0.1730319;1.615399;False;True;False;288;( );
9.84314;0;-36.33174;43.57368;0.9865119;0.1636894;1.777393;False;True;False;288;( );
9.876465;0;-36.27151;43.5836;0.9871559;0.1597603;1.845456;False;True;False;288;( );
9.926514;0;-36.17815;43.59858;0.9877572;0.1559994;1.910553;False;True;False;288;( );
9.959839;0;-36.11455;43.60859;0.9880054;0.1544197;1.937883;False;True;False;288;( );
9.993164;0;-36.0502;43.61863;0.9881763;0.1533221;1.956874;False;True;False;288;( );
10.04321;0;-35.9529;43.63368;0.9883387;0.1522716;1.975038;False;True;False;288;( );
10.07642;0;-35.88771;43.64372;0.9884065;0.1518309;1.982658;False;True;False;288;( );
10.12646;0;-35.78936;43.65881;0.9884714;0.151408;1.989971;False;True;False;288;( );
10.15979;0;-35.72377;43.66885;0.9884984;0.151231;1.993033;False;True;False;288;( );
10.19324;0;-35.65798;43.67892;0.9885173;0.1511078;1.995164;False;True;False;288;( );
10.24316;0;-35.55933;43.69399;0.9885353;0.1509899;1.997201;False;True;False;288;( );
10.27649;0;-35.4935;43.70405;0.9885429;0.1509403;1.998056;False;True;False;288;( );
10.32654;0;-35.39469;43.71913;0.9885501;0.1508932;1.998875;False;True;False;288;( );
10.35986;0;-35.32888;43.72918;0.9885532;0.1508731;1.999219;False;True;False;288;( );
10.39319;0;-35.26294;43.73924;0.9885553;0.1508592;1.999458;False;True;False;288;( );
10.44324;0;-35.16405;43.75433;0.9885573;0.1508461;1.999686;False;True;False;288;( );
10.47656;0;-35.09818;43.76438;0.9885582;0.1508405;1.999782;False;True;False;288;( );
10.52649;0;-34.99934;43.77946;0.9885589;0.1508352;1.999874;False;True;False;288;( );
10.55981;0;-34.93351;43.78951;0.9885593;0.1508328;1.999912;False;True;False;288;( );
10.59326;0;-34.86751;43.79958;0.9885595;0.1508311;1.999939;False;True;False;288;( );
10.64319;0;-34.7687;43.81466;0.9885598;0.1508296;1.999965;False;True;False;288;( );
10.67651;0;-34.70286;43.8247;0.9885599;0.150829;1.999976;False;True;False;288;( );
10.72656;0;-34.60398;43.83979;0.98856;0.1508283;1.999986;False;True;False;288;( );
10.75989;0;-34.53802;43.84985;0.9885601;0.1508281;1.99999;False;True;False;288;( );
10.79321;0;-34.47218;43.8599;0.9885601;0.1508277;1.999993;False;True;False;288;( );
10.84314;0;-34.37322;43.875;0.9885601;0.1508277;1.999996;False;True;False;288;( );
10.87659;0;-34.30733;43.88505;0.9885601;0.1508277;1.999997;False;True;False;288;( );
10.92651;0;-34.20853;43.90012;0.9885601;0.1508277;1.999998;False;True;False;288;( );
10.95984;0;-34.14259;43.91018;0.9885601;0.1508277;1.999999;False;True;False;288;( );
10.99316;0;-34.07668;43.92024;0.9885601;0.1508277;1.999999;False;True;False;288;( );
11.04321;0;-33.97787;43.93531;0.9885601;0.1508277;2;False;True;False;288;( );
11.07654;0;-33.91197;43.94537;0.9885601;0.1508277;2;False;True;False;288;( );
11.12659;0;-33.81312;43.96045;0.9885601;0.1508277;2;False;True;False;288;( );
11.15991;0;-33.74711;43.97052;0.9885601;0.1508277;2;False;True;False;288;( );
11.19324;0;-33.68123;43.98058;0.9885601;0.1508277;2;False;True;False;288;( );
11.24329;0;-33.58242;43.99565;0.9885601;0.1508277;2;False;True;False;288;( );
11.27661;0;-33.51647;44.00571;0.9885601;0.1508277;2;False;True;False;288;( );
11.32654;0;-33.41766;44.02079;0.9885601;0.1508277;2;False;True;False;288;( );
11.35986;0;-33.35169;44.03085;0.9885601;0.1508277;2;False;True;False;288;( );
11.39319;0;-33.28577;44.04091;0.9885601;0.1508277;2;False;True;False;288;( );
11.44324;0;-33.18697;44.05598;0.9885601;0.1508277;2;False;True;False;288;( );
11.47656;0;-33.12102;44.06605;0.9885601;0.1508277;2;False;True;False;288;( );
11.52661;0;-33.02217;44.08113;0.9885601;0.1508277;2;False;True;False;288;( );
11.55994;0;-32.95625;44.09119;0.9885601;0.1508277;2;False;True;False;288;( );
11.59326;0;-32.89036;44.10124;0.9885601;0.1508277;2;False;True;False;288;( );
11.64319;0;-32.79145;44.11633;0.9885601;0.1508277;2;False;True;False;288;( );
11.67651;0;-32.72562;44.12638;0.9885601;0.1508277;2;False;True;False;288;( );
11.72656;0;-32.62679;44.14145;0.9885601;0.1508277;2;False;True;False;288;( );
11.75989;0;-32.56083;44.15152;0.9885601;0.1508277;2;False;True;False;288;( );
11.79321;0;-32.49492;44.16158;0.9885601;0.1508277;2;False;True;False;288;( );
11.84326;0;-32.39606;44.17666;0.9885601;0.1508277;2;False;True;False;288;( );
11.87659;0;-32.33013;44.18672;0.9885601;0.1508277;2;False;True;False;288;( );
11.92664;0;-32.23125;44.2018;0.9885601;0.1508277;2;False;True;False;288;( );
11.95984;0;-32.16537;44.21185;0.9885601;0.1508277;2;False;True;False;288;( );
11.99316;0;-32.09954;44.2219;0.9885601;0.1508277;2;False;True;False;288;( );
12.04321;0;-32.00063;44.23699;0.9885601;0.1508277;2;False;True;False;288;( );
12.07654;0;-31.93472;44.24705;0.9885601;0.1508277;2;False;True;False;288;( );
12.12659;0;-31.83586;44.26213;0.9885601;0.1508277;2;False;True;False;288;( );
12.15991;0;-31.76995;44.27218;0.9885601;0.1508277;2;False;True;False;288;( );
12.19324;0;-31.70408;44.28223;0.9885601;0.1508277;2;False;True;False;288;( );
12.24316;0;-31.60521;44.29732;0.9885601;0.1508277;2;False;True;False;288;( );
12.27661;0;-31.53929;44.30738;0.9885601;0.1508277;2;False;True;False;288;( );
12.32654;0;-31.44046;44.32246;0.9885601;0.1508277;2;False;True;False;288;( );
12.35986;0;-31.37462;44.3325;0.9885601;0.1508277;2;False;True;False;288;( );
12.39331;0;-31.30869;44.34256;0.9885601;0.1508277;2;False;True;False;288;( );
