Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
166.6164;2;-17.28497;37.57111;3;20;EXTRACT;0;
168.6165;2;-17.28497;37.57111;3;19;EXTRACT;0;
170.6166;2;-17.28497;37.57111;3;18;EXTRACT;0;
172.6166;2;-17.28497;37.57111;3;17;EXTRACT;0;
174.6167;2;-17.28497;37.57111;3;16;EXTRACT;0;
176.6167;2;-17.28497;37.57111;3;15;EXTRACT;0;
178.6168;2;-17.28497;37.57111;3;14;EXTRACT;0;
180.6169;2;-17.28497;37.57111;3;13;EXTRACT;0;
182.617;2;-17.28497;37.57111;3;12;EXTRACT;0;
184.6171;2;-17.28497;37.57111;3;11;EXTRACT;0;
186.6171;2;-17.28497;37.57111;3;10;EXTRACT;0;
188.6171;2;-17.28497;37.57111;3;9;EXTRACT;0;
190.6172;2;-17.28497;37.57111;3;8;EXTRACT;0;
192.6173;2;-17.28497;37.57111;3;7;EXTRACT;0;
194.6174;2;-17.28497;37.57111;3;6;EXTRACT;0;
196.6175;2;-17.28497;37.57111;3;5;EXTRACT;0;
198.6175;2;-17.28497;37.57111;3;4;EXTRACT;0;
200.6176;2;-17.28497;37.57111;3;3;EXTRACT;0;
202.6177;2;-17.28497;37.57111;3;2;EXTRACT;0;
204.6177;2;-17.28497;37.57111;3;1;EXTRACT;0;
206.6178;2;-17.28497;37.57111;3;0;EXTRACT;0;
206.6178;2;-17.28497;37.57111;3;0;DESTROYED;;
206.6345;5;-22.54439;28.55682;3;48;CREATED;;
220.04;1;0.25383;37.61301;3;48;DISCOVER;0;
223.7351;1;0.25383;37.61301;3;47;EXTRACT;0;
225.7352;1;0.25383;37.61301;3;46;EXTRACT;0;
227.7352;1;0.25383;37.61301;3;45;EXTRACT;0;
229.7353;1;0.25383;37.61301;3;44;EXTRACT;0;
231.7353;1;0.25383;37.61301;3;43;EXTRACT;0;
233.7354;1;0.25383;37.61301;3;42;EXTRACT;0;
235.7355;1;0.25383;37.61301;3;41;EXTRACT;0;
237.7355;1;0.25383;37.61301;3;40;EXTRACT;0;
239.7356;1;0.25383;37.61301;3;39;EXTRACT;0;
241.7357;1;0.25383;37.61301;3;38;EXTRACT;0;
243.7358;1;0.25383;37.61301;3;37;EXTRACT;0;
245.7358;1;0.25383;37.61301;3;36;EXTRACT;0;
247.7359;1;0.25383;37.61301;3;35;EXTRACT;0;
249.736;1;0.25383;37.61301;3;34;EXTRACT;0;
251.736;1;0.25383;37.61301;3;33;EXTRACT;0;
253.7361;1;0.25383;37.61301;3;32;EXTRACT;0;
255.7362;1;0.25383;37.61301;3;31;EXTRACT;0;
257.7362;1;0.25383;37.61301;3;30;EXTRACT;0;
259.7363;1;0.25383;37.61301;3;29;EXTRACT;0;
261.7364;1;0.25383;37.61301;3;28;EXTRACT;0;
263.7364;1;0.25383;37.61301;3;27;EXTRACT;0;
265.7365;1;0.25383;37.61301;3;26;EXTRACT;0;
267.7366;1;0.25383;37.61301;3;25;EXTRACT;0;
269.7367;1;0.25383;37.61301;3;24;EXTRACT;0;
271.7368;1;0.25383;37.61301;3;23;EXTRACT;0;
273.7368;1;0.25383;37.61301;3;22;EXTRACT;0;
275.7369;1;0.25383;37.61301;3;21;EXTRACT;0;
277.7369;1;0.25383;37.61301;3;20;EXTRACT;0;
279.7371;1;0.25383;37.61301;3;19;EXTRACT;0;
281.7371;1;0.25383;37.61301;3;18;EXTRACT;0;
283.7372;1;0.25383;37.61301;3;17;EXTRACT;0;
285.7372;1;0.25383;37.61301;3;16;EXTRACT;0;
287.7372;1;0.25383;37.61301;3;15;EXTRACT;0;
289.7374;1;0.25383;37.61301;3;14;EXTRACT;0;
291.7374;1;0.25383;37.61301;3;13;EXTRACT;0;
293.7375;1;0.25383;37.61301;3;12;EXTRACT;0;
295.7375;1;0.25383;37.61301;3;11;EXTRACT;0;
297.7377;1;0.25383;37.61301;3;10;EXTRACT;0;
299.7377;1;0.25383;37.61301;3;9;EXTRACT;0;
301.7378;1;0.25383;37.61301;3;8;EXTRACT;0;
303.7379;1;0.25383;37.61301;3;7;EXTRACT;0;
305.7379;1;0.25383;37.61301;3;6;EXTRACT;0;
307.738;1;0.25383;37.61301;3;5;EXTRACT;0;
309.738;1;0.25383;37.61301;3;4;EXTRACT;0;
311.7382;1;0.25383;37.61301;3;3;EXTRACT;0;
313.7382;1;0.25383;37.61301;3;2;EXTRACT;0;
315.7383;1;0.25383;37.61301;3;1;EXTRACT;0;
317.7383;1;0.25383;37.61301;3;0;EXTRACT;0;
317.7383;1;0.25383;37.61301;3;0;DESTROYED;;
317.7884;6;-34.43467;8.753532;3;48;CREATED;;
460.56;6;-34.43467;8.753532;3;48;DISCOVER;0;
464.5936;6;-34.43467;8.753532;3;47;EXTRACT;0;
466.5936;6;-34.43467;8.753532;3;46;EXTRACT;0;
468.5937;6;-34.43467;8.753532;3;45;EXTRACT;0;
470.5938;6;-34.43467;8.753532;3;44;EXTRACT;0;
472.5938;6;-34.43467;8.753532;3;43;EXTRACT;0;
474.5939;6;-34.43467;8.753532;3;42;EXTRACT;0;
476.5939;6;-34.43467;8.753532;3;41;EXTRACT;0;
478.5941;6;-34.43467;8.753532;3;40;EXTRACT;0;
480.5941;6;-34.43467;8.753532;3;39;EXTRACT;0;
482.5942;6;-34.43467;8.753532;3;38;EXTRACT;0;
484.5942;6;-34.43467;8.753532;3;37;EXTRACT;0;
486.5943;6;-34.43467;8.753532;3;36;EXTRACT;0;
488.5944;6;-34.43467;8.753532;3;35;EXTRACT;0;
490.5944;6;-34.43467;8.753532;3;34;EXTRACT;0;
492.5945;6;-34.43467;8.753532;3;33;EXTRACT;0;
494.5946;6;-34.43467;8.753532;3;32;EXTRACT;0;
496.5947;6;-34.43467;8.753532;3;31;EXTRACT;0;
498.5947;6;-34.43467;8.753532;3;30;EXTRACT;0;
500.5948;6;-34.43467;8.753532;3;29;EXTRACT;0;
502.5948;6;-34.43467;8.753532;3;28;EXTRACT;0;
504.5949;6;-34.43467;8.753532;3;27;EXTRACT;0;
506.595;6;-34.43467;8.753532;3;26;EXTRACT;0;
508.5951;6;-34.43467;8.753532;3;25;EXTRACT;0;
510.5952;6;-34.43467;8.753532;3;24;EXTRACT;0;
512.5952;6;-34.43467;8.753532;3;23;EXTRACT;0;
514.5953;6;-34.43467;8.753532;3;22;EXTRACT;0;
516.5954;6;-34.43467;8.753532;3;21;EXTRACT;0;
518.5955;6;-34.43467;8.753532;3;20;EXTRACT;0;
520.5955;6;-34.43467;8.753532;3;19;EXTRACT;0;
522.5956;6;-34.43467;8.753532;3;18;EXTRACT;0;
524.5956;6;-34.43467;8.753532;3;17;EXTRACT;0;
526.5958;6;-34.43467;8.753532;3;16;EXTRACT;0;
528.5958;6;-34.43467;8.753532;3;15;EXTRACT;0;
530.5958;6;-34.43467;8.753532;3;14;EXTRACT;0;
532.5959;6;-34.43467;8.753532;3;13;EXTRACT;0;
534.596;6;-34.43467;8.753532;3;12;EXTRACT;0;
536.5961;6;-34.43467;8.753532;3;11;EXTRACT;0;
538.5961;6;-34.43467;8.753532;3;10;EXTRACT;0;
540.5962;6;-34.43467;8.753532;3;9;EXTRACT;0;
542.5963;6;-34.43467;8.753532;3;8;EXTRACT;0;
544.5963;6;-34.43467;8.753532;3;7;EXTRACT;0;
546.5964;6;-34.43467;8.753532;3;6;EXTRACT;0;
548.5965;6;-34.43467;8.753532;3;5;EXTRACT;0;
550.5966;6;-34.43467;8.753532;3;4;EXTRACT;0;
552.5966;6;-34.43467;8.753532;3;3;EXTRACT;0;
554.5967;6;-34.43467;8.753532;3;2;EXTRACT;0;
556.6135;6;-34.43467;8.753532;3;1;EXTRACT;0;
558.6135;6;-34.43467;8.753532;3;0;EXTRACT;0;
558.6135;6;-34.43467;8.753532;3;0;DESTROYED;;
558.6302;7;18.53506;-36.14396;3;48;CREATED;;
578.52;4;-6.31221;28.28957;3;48;DISCOVER;0;
582.5143;4;-6.31221;28.28957;3;47;EXTRACT;0;
584.5144;4;-6.31221;28.28957;3;46;EXTRACT;0;
586.5145;4;-6.31221;28.28957;3;45;EXTRACT;0;
588.5146;4;-6.31221;28.28957;3;44;EXTRACT;0;
590.5146;4;-6.31221;28.28957;3;43;EXTRACT;0;
592.5147;4;-6.31221;28.28957;3;42;EXTRACT;0;
594.5148;4;-6.31221;28.28957;3;41;EXTRACT;0;
596.5149;4;-6.31221;28.28957;3;40;EXTRACT;0;
598.5149;4;-6.31221;28.28957;3;39;EXTRACT;0;
600.515;4;-6.31221;28.28957;3;38;EXTRACT;0;
602.5151;4;-6.31221;28.28957;3;37;EXTRACT;0;
604.5151;4;-6.31221;28.28957;3;36;EXTRACT;0;
606.5152;4;-6.31221;28.28957;3;35;EXTRACT;0;
608.5153;4;-6.31221;28.28957;3;34;EXTRACT;0;
610.5153;4;-6.31221;28.28957;3;33;EXTRACT;0;
612.5154;4;-6.31221;28.28957;3;32;EXTRACT;0;
614.5154;4;-6.31221;28.28957;3;31;EXTRACT;0;
616.5156;4;-6.31221;28.28957;3;30;EXTRACT;0;
618.5156;4;-6.31221;28.28957;3;29;EXTRACT;0;
620.5157;4;-6.31221;28.28957;3;28;EXTRACT;0;
622.5157;4;-6.31221;28.28957;3;27;EXTRACT;0;
624.5158;4;-6.31221;28.28957;3;26;EXTRACT;0;
626.5159;4;-6.31221;28.28957;3;25;EXTRACT;0;
628.516;4;-6.31221;28.28957;3;24;EXTRACT;0;
630.5161;4;-6.31221;28.28957;3;23;EXTRACT;0;
632.5161;4;-6.31221;28.28957;3;22;EXTRACT;0;
634.5161;4;-6.31221;28.28957;3;21;EXTRACT;0;
636.5162;4;-6.31221;28.28957;3;20;EXTRACT;0;
638.5164;4;-6.31221;28.28957;3;19;EXTRACT;0;
640.5164;4;-6.31221;28.28957;3;18;EXTRACT;0;
642.5165;4;-6.31221;28.28957;3;17;EXTRACT;0;
644.5165;4;-6.31221;28.28957;3;16;EXTRACT;0;
646.5166;4;-6.31221;28.28957;3;15;EXTRACT;0;
648.5167;4;-6.31221;28.28957;3;14;EXTRACT;0;
650.5167;4;-6.31221;28.28957;3;13;EXTRACT;0;
652.5168;4;-6.31221;28.28957;3;12;EXTRACT;0;
654.5169;4;-6.31221;28.28957;3;11;EXTRACT;0;
656.517;4;-6.31221;28.28957;3;10;EXTRACT;0;
658.517;4;-6.31221;28.28957;3;9;EXTRACT;0;
660.5171;4;-6.31221;28.28957;3;8;EXTRACT;0;
662.5172;4;-6.31221;28.28957;3;7;EXTRACT;0;
664.5172;4;-6.31221;28.28957;3;6;EXTRACT;0;
666.5173;4;-6.31221;28.28957;3;5;EXTRACT;0;
668.5173;4;-6.31221;28.28957;3;4;EXTRACT;0;
670.5175;4;-6.31221;28.28957;3;3;EXTRACT;0;
672.5175;4;-6.31221;28.28957;3;2;EXTRACT;0;
674.5176;4;-6.31221;28.28957;3;1;EXTRACT;0;
676.5177;4;-6.31221;28.28957;3;0;EXTRACT;0;
676.5177;4;-6.31221;28.28957;3;0;DESTROYED;;
676.551;8;-10.23154;1.541042;3;48;CREATED;;
