Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
679.04;84;37.2133;25.02442;3;16;DISCOVER;0;
682.1484;84;37.2133;25.02442;3;15;EXTRACT;0;
684.1484;84;37.2133;25.02442;3;14;EXTRACT;0;
686.1484;84;37.2133;25.02442;3;13;EXTRACT;0;
688.1487;84;37.2133;25.02442;3;12;EXTRACT;0;
690.1487;84;37.2133;25.02442;3;11;EXTRACT;0;
692.1487;84;37.2133;25.02442;3;10;EXTRACT;0;
694.1487;84;37.2133;25.02442;3;9;EXTRACT;0;
696.1489;84;37.2133;25.02442;3;8;EXTRACT;0;
698.1489;84;37.2133;25.02442;3;7;EXTRACT;0;
700.1489;84;37.2133;25.02442;3;6;EXTRACT;0;
702.1489;84;37.2133;25.02442;3;5;EXTRACT;0;
704.1492;84;37.2133;25.02442;3;4;EXTRACT;0;
706.1492;84;37.2133;25.02442;3;3;EXTRACT;0;
708.1492;84;37.2133;25.02442;3;2;EXTRACT;0;
710.1492;84;37.2133;25.02442;3;1;EXTRACT;0;
712.1494;84;37.2133;25.02442;3;0;EXTRACT;0;
712.1494;84;37.2133;25.02442;3;0;DESTROYED;;
712.1826;108;9.359722;-32.37152;3;16;CREATED;;
