Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.768921;0;10.00362;0.7456138;-0.9056368;-0.4240542;1.998867;False;True;False;240;( );
1.802246;0;9.943409;0.7172263;-0.9015223;-0.4327326;1.999213;False;True;False;240;( );
1.852295;0;9.853536;0.6735628;-0.8926108;-0.450828;1.999544;False;True;False;240;( );
1.88562;0;9.794142;0.6431192;-0.8807073;-0.4736609;1.999684;False;True;False;240;( );
1.918945;0;9.735679;0.6110942;-0.8650602;-0.5016682;1.99978;False;True;False;240;( );
1.968994;0;9.650138;0.559397;-0.835654;-0.5492563;1.999873;False;True;False;240;( );
2.002197;0;9.594804;0.5222254;-0.8125958;-0.5828277;1.999912;False;True;False;240;( );
2.052246;0;9.514782;0.4622211;-0.7734835;-0.6338164;1.999949;False;True;False;240;( );
2.085693;0;9.463695;0.4194115;-0.7447221;-0.6673747;1.999964;False;True;False;240;( );
2.119019;0;9.414543;0.3743627;-0.7139969;-0.700149;1.999975;False;True;False;240;( );
2.168945;0;9.344744;0.3027381;-0.6645642;-0.7472312;1.999986;False;True;False;240;( );
2.202271;0;9.301026;0.2524327;-0.6295934;-0.7769248;1.99999;False;True;False;240;( );
2.252319;0;9.23992;0.1733726;-0.5744089;-0.8185686;1.999994;False;True;False;240;( );
2.285645;0;9.202207;0.1182838;-0.5358658;-0.8443031;1.999996;False;True;False;240;( );
2.31897;0;9.167173;0.06164776;-0.4962022;-0.868207;1.999997;False;True;False;240;( );
2.369019;0;9.119571;-0.02632286;-0.4345606;-0.9006426;1.999998;False;True;False;240;( );
2.402344;0;9.091289;-0.08672085;-0.3958016;-0.9183361;1.999999;False;True;False;240;( );
2.452271;0;9.053106;-0.1791623;-0.358027;-0.9337113;1.999999;False;True;False;240;( );
2.485596;0;9.029537;-0.2414992;-0.3420001;-0.9396999;2;False;True;False;240;( );
2.519043;0;9.006963;-0.3041563;-0.3308151;-0.9436955;2;False;True;False;240;( );
2.56897;0;8.974263;-0.3987237;-0.3200459;-0.947402;2;False;True;False;240;( );
2.602295;0;8.953003;-0.4619301;-0.3155159;-0.9489202;2;False;True;False;240;( );
2.652344;0;8.921613;-0.5568774;-0.3111729;-0.9503533;2;False;True;False;240;( );
2.685669;0;8.900922;-0.6201817;-0.3093495;-0.9509485;2;False;True;False;240;( );
2.718872;0;8.880331;-0.6835583;-0.3080815;-0.95136;2;False;True;False;240;( );
2.768921;0;8.849542;-0.7787912;-0.3068657;-0.9517529;2;False;True;False;240;( );
2.802246;0;8.829113;-0.842181;-0.3063561;-0.9519171;2;False;True;False;240;( );
2.852295;0;8.798508;-0.9373426;-0.3058677;-0.9520741;2;False;True;False;240;( );
2.88562;0;8.778091;-1.000904;-0.3056624;-0.95214;2;False;True;False;240;( );
2.918945;0;8.757714;-1.064389;-0.30552;-0.9521856;2;False;True;False;240;( );
2.968994;0;8.72718;-1.159567;-0.3053838;-0.9522294;2;False;True;False;240;( );
3.002319;0;8.7068;-1.223122;-0.3053265;-0.9522477;2;False;True;False;240;( );
3.052246;0;8.676285;-1.318297;-0.3052718;-0.9522653;2;False;True;False;240;( );
3.085693;0;8.655954;-1.381718;-0.3052488;-0.9522727;2;False;True;False;240;( );
3.119019;0;8.635581;-1.445278;-0.3052329;-0.9522778;2;False;True;False;240;( );
3.168945;0;8.605059;-1.540503;-0.3052176;-0.9522827;2;False;True;False;240;( );
3.202271;0;8.584722;-1.603957;-0.3052111;-0.9522847;2;False;True;False;240;( );
3.252319;0;8.554181;-1.699245;-0.305205;-0.9522867;2;False;True;False;240;( );
3.285645;0;8.533824;-1.762763;-0.3014918;-0.9534688;2;False;True;False;240;( );
3.31897;0;8.513954;-1.826389;-0.2853127;-0.9584345;2;False;True;False;240;( );
3.369019;0;8.486641;-1.922581;-0.2453452;-0.9694358;2;False;True;False;240;( );
3.402344;0;8.470843;-1.987278;-0.2116604;-0.9773433;2;False;True;False;240;( );
3.452271;0;8.45153;-2.085454;-0.154199;-0.9880399;2;False;True;False;240;( );
3.485596;0;8.44194;-2.151357;-0.1128597;-0.993611;2;False;True;False;240;( );
3.519043;0;8.435129;-2.217657;-0.06983338;-0.9975587;2;False;True;False;240;( );
3.569092;0;8.429853;-2.317546;-0.02404158;-0.999711;2;False;True;False;240;( );
3.602295;0;8.428599;-2.384272;-0.00479493;-0.9999886;2;False;True;False;240;( );
3.652344;0;8.428807;-2.484273;0.01361459;-0.9999074;2;False;True;False;240;( );
3.685669;0;8.429855;-2.550928;0.02133988;-0.9997723;2;False;True;False;240;( );
3.718994;0;8.431375;-2.617548;0.02670243;-0.9996434;2;False;True;False;240;( );
3.769043;0;8.434238;-2.717551;0.03184022;-0.999493;2;False;True;False;240;( );
3.802368;0;8.436399;-2.784153;0.0339946;-0.9994221;2;False;True;False;240;( );
3.852295;0;8.439877;-2.884122;0.03605864;-0.9993497;2;False;True;False;240;( );
3.885742;0;8.442296;-2.950742;0.03692458;-0.9993181;2;False;True;False;240;( );
3.919067;0;8.444768;-3.017337;0.03752575;-0.9992957;2;False;True;False;240;( );
3.968994;0;8.448543;-3.117273;0.03810162;-0.9992739;2;False;True;False;240;( );
4.002319;0;8.451089;-3.183936;0.03834343;-0.9992646;2;False;True;False;240;( );
4.052368;0;8.45493;-3.283825;0.03857472;-0.9992558;2;False;True;False;240;( );
4.085693;0;8.457503;-3.35044;0.03867184;-0.999252;2;False;True;False;240;( );
4.119019;0;8.460084;-3.417086;0.0387393;-0.9992493;2;False;True;False;240;( );
4.169067;0;8.463961;-3.517015;0.03880388;-0.9992468;2;False;True;False;240;( );
4.202393;0;8.466548;-3.583632;0.03883097;-0.9992458;2;False;True;False;240;( );
4.252319;0;8.47043;-3.68351;0.03885692;-0.9992448;2;False;True;False;240;( );
4.285645;0;8.473023;-3.750182;0.03886781;-0.9992443;2;False;True;False;240;( );
4.319092;0;8.475743;-3.816796;0.04985389;-0.9987565;2;False;True;False;240;( );
4.369019;0;8.481783;-3.91661;0.08554891;-0.996334;2;False;True;False;240;( );
4.402344;0;8.487992;-3.982918;0.1176019;-0.9930608;2;False;True;False;240;( );
4.452393;0;8.501564;-4.082056;0.1731732;-0.9848914;2;False;True;False;240;( );
4.485718;0;8.513768;-4.147591;0.2132018;-0.9770082;2;False;True;False;240;( );
4.519043;0;8.528668;-4.21257;0.254575;-0.9670531;2;False;True;False;240;( );
4.56897;0;8.556198;-4.308585;0.3177324;-0.9481804;2;False;True;False;240;( );
4.602417;0;8.578121;-4.371652;0.3600751;-0.9329233;2;False;True;False;240;( );
4.652344;0;8.616227;-4.464081;0.4228817;-0.9061849;2;False;True;False;240;( );
4.685669;0;8.645117;-4.52418;0.4640266;-0.8858212;2;False;True;False;240;( );
4.719116;0;8.676696;-4.582813;0.5043114;-0.8635218;2;False;True;False;240;( );
4.769043;0;8.729115;-4.667986;0.5629822;-0.8264691;2;False;True;False;240;( );
4.802368;0;8.767302;-4.722671;0.6007004;-0.7994742;2;False;True;False;240;( );
4.852417;0;8.829136;-4.801111;0.654823;-0.7557822;2;False;True;False;240;( );
4.885742;0;8.873404;-4.85102;0.68925;-0.7245236;2;False;True;False;240;( );
4.919067;0;8.919913;-4.898786;0.7221807;-0.6917045;2;False;True;False;240;( );
4.968994;0;8.993681;-4.966224;0.7686262;-0.6396982;2;False;True;False;240;( );
5.002319;0;9.045386;-5.008249;0.7975305;-0.6032786;2;False;True;False;240;( );
5.052368;0;9.126539;-5.066874;0.8316375;-0.555319;2;False;True;False;240;( );
5.085693;0;9.182206;-5.103507;0.8450766;-0.5346454;2;False;True;False;240;( );
5.119019;0;9.238707;-5.138884;0.8541108;-0.5200911;2;False;True;False;240;( );
5.169067;0;9.324437;-5.19037;0.862527;-0.5060111;2;False;True;False;240;( );
5.202393;0;9.381981;-5.223983;0.8659893;-0.5000625;2;False;True;False;240;( );
5.252319;0;9.468701;-5.273776;0.8692674;-0.4943422;2;False;True;False;240;( );
5.285645;0;9.52662;-5.306655;0.8706309;-0.4919367;2;False;True;False;240;( );
5.319092;0;9.584791;-5.339484;0.8715765;-0.4902597;2;False;True;False;240;( );
5.369141;0;9.671957;-5.388436;0.8724766;-0.4886559;2;False;True;False;240;( );
5.402466;0;9.730146;-5.42101;0.8728537;-0.487982;2;False;True;False;240;( );
5.452393;0;9.817441;-5.469782;0.8732142;-0.4873365;2;False;True;False;240;( );
5.485718;0;9.8756;-5.502234;0.8733653;-0.4870658;2;False;True;False;240;( );
5.519043;0;9.93389;-5.534737;0.8734704;-0.4868772;2;False;True;False;240;( );
5.569092;0;10.02124;-5.583417;0.8735709;-0.486697;2;False;True;False;240;( );
5.602417;0;10.07942;-5.61583;0.873613;-0.4866214;2;False;True;False;240;( );
5.652466;0;10.16687;-5.664538;0.8736534;-0.486549;2;False;True;False;240;( );
5.685791;0;10.22512;-5.696978;0.8736703;-0.4865185;2;False;True;False;240;( );
5.719116;0;10.28337;-5.729413;0.8736821;-0.4864974;2;False;True;False;240;( );
5.769043;0;10.37068;-5.778032;0.8736933;-0.4864773;2;False;True;False;240;( );
5.802368;0;10.429;-5.810503;0.873698;-0.4864687;2;False;True;False;240;( );
5.852417;0;10.51633;-5.859127;0.8737026;-0.4864606;2;False;True;False;240;( );
5.885742;0;10.57459;-5.891563;0.8737045;-0.4864571;2;False;True;False;240;( );
5.919067;0;10.63286;-5.924009;0.8737057;-0.4864548;2;False;True;False;240;( );
5.969116;0;10.72019;-5.972634;0.8737071;-0.4864526;2;False;True;False;240;( );
6.002441;0;10.77846;-6.005076;0.8737076;-0.4864515;2;False;True;False;240;( );
6.05249;0;10.86592;-6.053618;0.8790029;-0.4768163;2;False;True;False;240;( );
6.085815;0;10.92469;-6.085128;0.8892177;-0.4574845;2;False;True;False;240;( );
6.119141;0;10.98412;-6.115184;0.9022669;-0.431178;2;False;True;False;240;( );
6.169067;0;11.07504;-6.156737;0.9239878;-0.3824219;2;False;True;False;240;( );
6.202393;0;11.13696;-6.181657;0.9384378;-0.3454484;2;False;True;False;240;( );
6.252441;0;11.23139;-6.214207;0.9583682;-0.2855356;2;False;True;False;240;( );
6.285767;0;11.29555;-6.232563;0.969956;-0.2432803;2;False;True;False;240;( );
6.319092;0;11.36032;-6.248047;0.979833;-0.1998184;2;False;True;False;240;( );
6.369141;0;11.45882;-6.265824;0.9906278;-0.1365889;2;False;True;False;240;( );
6.402344;0;11.52486;-6.274402;0.9941534;-0.1079776;2;False;True;False;240;( );
6.452515;0;11.62442;-6.284175;0.9967578;-0.08046055;2;False;True;False;240;( );
6.48584;0;11.69089;-6.28933;0.9976237;-0.06889712;2;False;True;False;240;( );
6.519165;0;11.75741;-6.293777;0.9981462;-0.06086206;2;False;True;False;240;( );
6.569092;0;11.85721;-6.299574;0.9985857;-0.05316603;2;False;True;False;240;( );
6.602417;0;11.92376;-6.303059;0.9987525;-0.04993439;2;False;True;False;240;( );
6.652466;0;12.0237;-6.307939;0.9989026;-0.04683745;2;False;True;False;240;( );
6.685791;0;12.09034;-6.31104;0.9989627;-0.04553795;2;False;True;False;240;( );
6.719116;0;12.15694;-6.314059;0.9990034;-0.04463589;2;False;True;False;240;( );
6.769043;0;12.25674;-6.318486;0.9990416;-0.04377282;2;False;True;False;240;( );
6.802368;0;12.32333;-6.321397;0.9990574;-0.04341006;2;False;True;False;240;( );
6.852417;0;12.4233;-6.325728;0.9990724;-0.04306257;2;False;True;False;240;( );
6.885742;0;12.48989;-6.328596;0.9990787;-0.04291701;2;False;True;False;240;( );
6.919067;0;12.5565;-6.331455;0.999083;-0.04281592;2;False;True;False;240;( );
6.969116;0;12.65644;-6.335734;0.9990872;-0.04271901;2;False;True;False;240;( );
7.002441;0;12.72301;-6.33858;0.9990889;-0.04267836;2;False;True;False;240;( );
7.05249;0;12.82292;-6.342847;0.9990906;-0.04263926;2;False;True;False;240;( );
7.085815;0;12.88958;-6.345691;0.9990913;-0.04262293;2;False;True;False;240;( );
7.119141;0;12.95619;-6.348533;0.9990917;-0.0426116;2;False;True;False;240;( );
7.169189;0;13.05606;-6.352791;0.9990922;-0.04260075;2;False;True;False;240;( );
7.202515;0;13.12272;-6.355634;0.9990923;-0.04259622;2;False;True;False;240;( );
7.252441;0;13.22262;-6.359893;0.9990925;-0.04259193;2;False;True;False;240;( );
7.285767;0;13.28925;-6.362733;0.9990926;-0.04259002;2;False;True;False;240;( );
7.319092;0;13.35587;-6.365573;0.9990928;-0.04258883;2;False;True;False;240;( );
7.369141;0;13.45571;-6.369829;0.9990928;-0.04258764;2;False;True;False;240;( );
7.402466;0;13.52236;-6.37267;0.9990928;-0.04258716;2;False;True;False;240;( );
7.452515;0;13.6223;-6.37693;0.9990928;-0.04258657;2;False;True;False;240;( );
7.48584;0;13.68891;-6.379769;0.9990928;-0.04258621;2;False;True;False;240;( );
7.519165;0;13.75548;-6.382607;0.9990928;-0.04258621;2;False;True;False;240;( );
7.569092;0;13.85542;-6.386867;0.9990928;-0.04258621;2;False;True;False;240;( );
7.602417;0;13.92204;-6.389707;0.9990928;-0.04258621;2;False;True;False;240;( );
7.652466;0;14.02194;-6.393965;0.9990928;-0.04258621;2;False;True;False;240;( );
7.685791;0;14.08854;-6.396804;0.9990928;-0.04258621;2;False;True;False;240;( );
7.719116;0;14.15514;-6.399642;0.9990928;-0.04258621;2;False;True;False;240;( );
7.769165;0;14.25508;-6.403903;0.9990928;-0.04258621;2;False;True;False;240;( );
7.80249;0;14.32165;-6.40674;0.9990928;-0.04258621;2;False;True;False;240;( );
7.852417;0;14.42156;-6.410999;0.9990928;-0.04258621;2;False;True;False;240;( );
7.885864;0;14.48816;-6.413838;0.9990928;-0.04258621;2;False;True;False;240;( );
7.919189;0;14.55482;-6.416679;0.9990928;-0.04258621;2;False;True;False;240;( );
7.969116;0;14.6547;-6.420937;0.9990928;-0.04258621;2;False;True;False;240;( );
8.002441;0;14.72134;-6.423777;0.9990928;-0.04258621;2;False;True;False;240;( );
8.05249;0;14.82115;-6.428031;0.9990928;-0.04258621;2;False;True;False;240;( );
8.085815;0;14.88782;-6.430873;0.9990928;-0.04258621;2;False;True;False;240;( );
8.119141;0;14.95447;-6.433714;0.9990928;-0.04258621;2;False;True;False;240;( );
8.169189;0;15.05428;-6.437968;0.9990928;-0.04258621;2;False;True;False;240;( );
8.202515;0;15.12101;-6.440813;0.9990928;-0.04258621;2;False;True;False;240;( );
8.252563;0;15.22082;-6.445067;0.9990928;-0.04258621;2;False;True;False;240;( );
8.285767;0;15.28747;-6.447908;0.9990928;-0.04258621;2;False;True;False;240;( );
8.319092;0;15.35409;-6.450748;0.9990928;-0.04258621;2;False;True;False;240;( );
8.369141;0;15.45402;-6.455007;0.9990928;-0.04258621;2;False;True;False;240;( );
8.402466;0;15.52064;-6.457847;0.9990928;-0.04258621;2;False;True;False;240;( );
8.452515;0;15.62045;-6.462101;0.9990928;-0.04258621;2;False;True;False;240;( );
8.48584;0;15.68713;-6.464943;0.9990928;-0.04258621;2;False;True;False;240;( );
8.519165;0;15.75373;-6.467782;0.9990928;-0.04258621;2;False;True;False;240;( );
8.569214;0;15.85368;-6.472043;0.9990928;-0.04258621;2;False;True;False;240;( );
8.602417;0;15.92022;-6.474879;0.9990928;-0.04258621;2;False;True;False;240;( );
8.652466;0;16.02012;-6.479137;0.9990928;-0.04258621;2;False;True;False;240;( );
8.685913;0;16.08677;-6.481978;0.9990928;-0.04258621;2;False;True;False;240;( );
8.719238;0;16.15339;-6.484818;0.9990928;-0.04258621;2;False;True;False;240;( );
8.769165;0;16.25327;-6.489075;0.9990928;-0.04258621;2;False;True;False;240;( );
8.80249;0;16.31991;-6.491916;0.9990928;-0.04258621;2;False;True;False;240;( );
8.852539;0;16.41981;-6.496174;0.9990928;-0.04258621;2;False;True;False;240;( );
8.885864;0;16.48647;-6.499015;0.9990928;-0.04258621;2;False;True;False;240;( );
8.919189;0;16.55306;-6.501853;0.9990928;-0.04258621;2;False;True;False;240;( );
8.969116;0;16.65287;-6.506108;0.9990928;-0.04258621;2;False;True;False;240;( );
9.002563;0;16.71957;-6.508951;0.9990928;-0.04258621;2;False;True;False;240;( );
9.05249;0;16.81942;-6.513207;0.9990928;-0.04258621;2;False;True;False;240;( );
9.085815;0;16.88601;-6.516046;0.9990928;-0.04258621;2;False;True;False;240;( );
9.119141;0;16.95271;-6.518888;0.9990928;-0.04258621;2;False;True;False;240;( );
9.169189;0;17.05261;-6.523147;0.9990928;-0.04258621;2;False;True;False;240;( );
9.202515;0;17.1192;-6.525985;0.9990928;-0.04258621;2;False;True;False;240;( );
9.252563;0;17.21916;-6.530246;0.9990928;-0.04258621;2;False;True;False;240;( );
9.285889;0;17.28577;-6.533085;0.9990928;-0.04258621;2;False;True;False;240;( );
9.319214;0;17.35231;-6.535922;0.9990928;-0.04258621;2;False;True;False;240;( );
9.369141;0;17.4522;-6.540179;0.9990928;-0.04258621;2;False;True;False;240;( );
9.402466;0;17.51886;-6.543021;0.9990928;-0.04258621;2;False;True;False;240;( );
9.452515;0;17.61883;-6.547282;0.9990928;-0.04258621;2;False;True;False;240;( );
9.48584;0;17.68537;-6.550118;0.9990928;-0.04258621;2;False;True;False;240;( );
9.519165;0;17.75191;-6.552954;0.9990928;-0.04258621;2;False;True;False;240;( );
9.569214;0;17.85193;-6.557218;0.9990928;-0.04258621;2;False;True;False;240;( );
9.602539;0;17.91854;-6.560057;0.9990928;-0.04258621;2;False;True;False;240;( );
9.652588;0;18.01846;-6.564316;0.9990928;-0.04258621;2;False;True;False;240;( );
9.685913;0;18.08512;-6.567158;0.9990928;-0.04258621;2;False;True;False;240;( );
9.719238;0;18.15166;-6.569994;0.9990928;-0.04258621;2;False;True;False;240;( );
9.769165;0;18.25158;-6.573757;0.9997622;-0.02180874;2;False;True;False;240;( );
9.80249;0;18.31825;-6.57481;0.9999914;0.004160285;2;False;True;False;240;( );
9.852539;0;18.41824;-6.572802;0.9985272;0.05425507;2;False;True;False;240;( );
9.885864;0;18.4847;-6.568566;0.9957235;0.09238356;2;False;True;False;240;( );
9.919189;0;18.55105;-6.561735;0.9911234;0.1329451;2;False;True;False;240;( );
9.969238;0;18.64975;-6.54636;0.9805429;0.196305;2;False;True;False;240;( );
10.00256;0;18.71498;-6.532551;0.9709004;0.2394838;2;False;True;False;240;( );
10.05261;0;18.81165;-6.506524;0.9557801;0.2940822;2;False;True;False;240;( );
10.08582;0;18.87518;-6.486526;0.9485338;0.316676;2;False;True;False;240;( );
10.11926;0;18.93826;-6.465152;0.943185;0.3322681;2;False;True;False;240;( );
10.16919;0;19.03244;-6.431346;0.9378152;0.347135;2;False;True;False;240;( );
10.20251;0;19.09495;-6.40808;0.9354927;0.3533462;2;False;True;False;240;( );
10.25256;0;19.18842;-6.37252;0.9332312;0.3592764;2;False;True;False;240;( );
10.28589;0;19.25056;-6.348547;0.9322717;0.3617591;2;False;True;False;240;( );
10.31921;0;19.3127;-6.324397;0.9316007;0.3634835;2;False;True;False;240;( );
10.36926;0;19.4059;-6.287962;0.930955;0.3651341;2;False;True;False;240;( );
10.40259;0;19.4679;-6.263632;0.9306835;0.3658255;2;False;True;False;240;( );
10.45251;0;19.561;-6.227005;0.9304227;0.3664883;2;False;True;False;240;( );
10.48584;0;19.62297;-6.202592;0.9303133;0.366766;2;False;True;False;240;( );
10.51929;0;19.68509;-6.178096;0.9302371;0.3669593;2;False;True;False;240;( );
10.56921;0;19.77806;-6.141416;0.9301642;0.367144;2;False;True;False;240;( );
10.60254;0;19.84014;-6.11691;0.9301335;0.3672217;2;False;True;False;240;( );
10.65259;0;19.93312;-6.080199;0.9301042;0.3672959;2;False;True;False;240;( );
10.68591;0;19.99516;-6.055698;0.9300919;0.3673271;2;False;True;False;240;( );
10.71924;0;20.0571;-6.031234;0.9300833;0.3673487;2;False;True;False;240;( );
10.76929;0;20.15009;-5.994504;0.9300751;0.3673693;2;False;True;False;240;( );
10.80261;0;20.21215;-5.969991;0.9300717;0.3673779;2;False;True;False;240;( );
10.85254;0;20.30519;-5.933242;0.9300686;0.3673862;2;False;True;False;240;( );
10.88586;0;20.36717;-5.908759;0.9300671;0.3673897;2;False;True;False;240;( );
10.91931;0;20.42911;-5.884291;0.9300662;0.3673921;2;False;True;False;240;( );
10.96924;0;20.52223;-5.847508;0.9300652;0.3673945;2;False;True;False;240;( );
11.00256;0;20.58423;-5.823017;0.9300648;0.3673954;2;False;True;False;240;( );
11.05261;0;20.6772;-5.786291;0.9300644;0.3673964;2;False;True;False;240;( );
11.08594;0;20.73914;-5.761823;0.9300644;0.3673968;2;False;True;False;240;( );
11.11926;0;20.80122;-5.737301;0.9300643;0.3673971;2;False;True;False;240;( );
11.16931;0;20.89425;-5.700551;0.930064;0.3673975;2;False;True;False;240;( );
11.20264;0;20.95624;-5.676064;0.930064;0.3673975;2;False;True;False;240;( );
11.25256;0;21.0492;-5.639343;0.930064;0.3673975;2;False;True;False;240;( );
11.28589;0;21.11124;-5.614835;0.930064;0.3673975;2;False;True;False;240;( );
11.31921;0;21.17318;-5.590366;0.930064;0.3673975;2;False;True;False;240;( );
11.36926;0;21.26619;-5.553627;0.930064;0.3673975;2;False;True;False;240;( );
11.40259;0;21.32823;-5.529118;0.930064;0.3673975;2;False;True;False;240;( );
11.45251;0;21.42119;-5.492396;0.930064;0.3673975;2;False;True;False;240;( );
11.48596;0;21.48328;-5.467871;0.930064;0.3673975;2;False;True;False;240;( );
11.51929;0;21.54522;-5.443402;0.930064;0.3673975;2;False;True;False;240;( );
11.56921;0;21.63821;-5.406668;0.930064;0.3673975;2;False;True;False;240;( );
11.60266;0;21.70034;-5.382124;0.930064;0.3673975;2;False;True;False;240;( );
11.65259;0;21.79331;-5.345401;0.930064;0.3673975;2;False;True;False;240;( );
11.68591;0;21.85532;-5.320907;0.930064;0.3673975;2;False;True;False;240;( );
11.71924;0;21.91733;-5.296411;0.930064;0.3673975;2;False;True;False;240;( );
11.76929;0;22.01036;-5.259659;0.930064;0.3673975;2;False;True;False;240;( );
11.80261;0;22.07235;-5.235174;0.930064;0.3673975;2;False;True;False;240;( );
11.85254;0;22.16534;-5.19844;0.930064;0.3673975;2;False;True;False;240;( );
11.88599;0;22.22728;-5.173971;0.930064;0.3673975;2;False;True;False;240;( );
11.91931;0;22.28934;-5.149458;0.930064;0.3673975;2;False;True;False;240;( );
11.96924;0;22.38236;-5.11271;0.930064;0.3673975;2;False;True;False;240;( );
12.00269;0;22.44436;-5.088221;0.930064;0.3673975;2;False;True;False;240;( );
12.05261;0;22.53743;-5.051457;0.930064;0.3673975;2;False;True;False;240;( );
12.08594;0;22.59937;-5.026989;0.930064;0.3673975;2;False;True;False;240;( );
12.11926;0;22.66142;-5.002475;0.930064;0.3673975;2;False;True;False;240;( );
12.16931;0;22.75444;-4.96573;0.930064;0.3673975;2;False;True;False;240;( );
12.20264;0;22.81642;-4.941248;0.930064;0.3673975;2;False;True;False;240;( );
12.25269;0;22.90943;-4.904506;0.930064;0.3673975;2;False;True;False;240;( );
12.28589;0;22.97144;-4.880012;0.930064;0.3673975;2;False;True;False;240;( );
12.31934;0;23.03338;-4.855543;0.930064;0.3673975;2;False;True;False;240;( );
12.36926;0;23.12648;-4.818767;0.930064;0.3673975;2;False;True;False;240;( );
12.40259;0;23.18846;-4.794283;0.930064;0.3673975;2;False;True;False;240;( );
12.45264;0;23.28137;-4.75758;0.930064;0.3673975;2;False;True;False;240;( );
